variable,x,y
moose2015,-12.63472513,0.653232991695404
moose2015,-12.33149172688,0.653232991695404
moose2015,-12.02825832376,0.653232991695404
moose2015,-11.72502492064,0.653232991695404
moose2015,-11.421791517519999,0.653232991695404
moose2015,-11.118558114399999,0.653232991695404
moose2015,-10.815324711279999,0.653232991695404
moose2015,-10.512091308159999,0.653232991695404
moose2015,-10.20885790504,0.653232991695404
moose2015,-9.90562450192,0.653232991695404
moose2015,-9.6023910988,0.653232991695404
moose2015,-9.29915769568,0.653232991695404
moose2015,-8.99592429256,0.653232991695404
moose2015,-8.69269088944,0.653232991695404
moose2015,-8.38945748632,0.653232991695404
moose2015,-8.0862240832,0.653232991695404
moose2015,-7.78299068008,0.653232991695404
moose2015,-7.47975727696,0.653232991695404
moose2015,-7.17652387384,0.653232991695404
moose2015,-6.87329047072,0.653232991695404
moose2015,-6.5700570676,0.653232991695404
moose2015,-6.2668236644799995,0.653232991695404
moose2015,-5.96359026136,0.653232991695404
moose2015,-5.66035685824,0.653232991695404
moose2015,-5.35712345512,0.653232991695404
moose2015,-5.053890052,0.653232991695404
moose2015,-4.75065664888,0.653232991695404
moose2015,-4.44742324576,0.653232991695404
moose2015,-4.1441898426399995,0.653232991695404
moose2015,-3.840956439520001,0.653232991695404
moose2015,-3.537723036399999,0.653232991695404
moose2015,-3.234489633280001,0.653232991695404
moose2015,-2.9312562301600007,0.653232991695404
moose2015,-2.628022827039999,0.653232991695404
moose2015,-2.3247894239200004,0.653232991695404
moose2015,-2.0215560208000003,0.653232991695404
moose2015,-1.7183226176800002,0.653232991695404
moose2015,-1.41508921456,0.653232991695404
moose2015,-1.11185581144,0.653232991695404
moose2015,-0.8086224083199998,0.653232991695404
moose2015,-0.5053890051999996,0.653232991695404
moose2015,-0.20215560208000127,0.653232991695404
moose2015,0.10107780104000064,0.648648738861084
moose2015,0.40431120416000077,0.6347332000732422
moose2015,0.7075446072799991,0.6205888986587524
moose2015,1.010778010400001,0.6062366366386414
moose2015,1.3140114135199994,0.5916987061500549
moose2015,1.6172448166399995,0.5769984722137451
moose2015,1.9204782197599997,0.5621606707572937
moose2015,2.22371162288,0.5472108125686646
moose2015,2.526945026,0.5321753025054932
moose2015,2.83017842912,0.5170811414718628
moose2015,3.13341183224,0.5019557476043701
moose2015,3.4366452353600003,0.4868267774581909
moose2015,3.7398786384800005,0.471721887588501
moose2015,4.043112041600001,0.45666858553886414
moose2015,4.346345444720001,0.441694051027298
moose2015,4.649578847839997,0.42682477831840515
moose2015,4.952812250959997,0.4120866358280182
moose2015,5.256045654080001,0.39750444889068604
moose2015,5.559279057200001,0.38310202956199646
moose2015,5.862512460320001,0.36890190839767456
moose2015,6.165745863439998,0.35492533445358276
moose2015,6.468979266559998,0.34119197726249695
moose2015,6.772212669679998,0.3277200758457184
moose2015,7.075446072800002,0.31452614068984985
moose2015,7.378679475920002,0.3016250729560852
moose2015,7.681912879039999,0.2890300452709198
moose2015,7.985146282159999,0.2767525315284729
moose2015,8.288379685279999,0.26480230689048767
moose2015,8.591613088399999,0.2531874477863312
moose2015,8.894846491520003,0.24191439151763916
moose2015,9.19807989464,0.2309880554676056
moose2015,9.50131329776,0.2204117327928543
moose2015,9.80454670088,0.21018730103969574
moose2015,10.107780104,0.20031528174877167
moose2015,10.41101350712,0.1907949298620224
moose2015,10.71424691024,0.18162429332733154
moose2015,11.01748031336,0.17280031740665436
moose2015,11.32071371648,0.16431893408298492
moose2015,11.6239471196,0.15617527067661285
moose2015,11.92718052272,0.14836356043815613
moose2015,12.230413925839997,0.14087732136249542
moose2015,12.53364732896,0.13370953500270844
moose2015,12.836880732080001,0.1268526017665863
moose2015,13.140114135200001,0.12029848247766495
moose2015,13.443347538320001,0.11403874307870865
moose2015,13.746580941439998,0.10806473344564438
moose2015,14.049814344559998,0.10236752033233643
moose2015,14.353047747680002,0.09693802148103714
moose2015,14.656281150800002,0.09176704287528992
moose2015,14.959514553920002,0.08684539049863815
moose2015,15.262747957039998,0.08216381072998047
moose2015,15.565981360159999,0.07771313190460205
moose2015,15.869214763279999,0.07348421961069107
moose2015,16.172448166400002,0.06946810334920883
moose2015,16.47568156952,0.06565593928098679
moose2015,16.77891497264,0.06203901022672653
moose2015,17.08214837576,0.05860885605216026
moose2015,17.38538177888,0.05535714328289032
moose2015,17.688615182,0.052275821566581726
moose2015,17.991848585119996,0.04935707151889801
moose2015,18.29508198824,0.046593256294727325
moose2015,18.59831539136,0.0439770482480526
moose2015,18.90154879448,0.04150135815143585
moose2015,19.2047821976,0.03915931284427643
moose2015,19.50801560072,0.03694435581564903
moose2015,19.811249003839997,0.03485012799501419
moose2015,20.11448240696,0.03287056088447571
moose2015,20.417715810079997,0.030999837443232536
moose2015,20.7209492132,0.02923235110938549
moose2015,21.024182616320005,0.02756277285516262
moose2015,21.32741601944,0.02598600834608078
moose2015,21.630649422560005,0.02449716441333294
moose2015,21.933882825679994,0.023091599345207214
moose2015,22.237116228799998,0.021764889359474182
moose2015,22.540349631919995,0.020512796938419342
moose2015,22.843583035039998,0.019331317394971848
moose2015,23.146816438160002,0.018216615542769432
moose2015,23.45004984128,0.017165066674351692
moose2015,23.753283244400002,0.01617322489619255
moose2015,24.05651664752,0.015237798914313316
moose2015,24.359750050640002,0.014355686493217945
moose2015,24.662983453760006,0.013523943722248077
moose2015,24.966216856879996,0.012739762663841248
moose2015,25.26945026,0.012000498361885548
moose2015,25.572683663119996,0.011303646489977837
moose2015,25.87591706624,0.0106468191370368
moose2015,26.179150469359996,0.01002777460962534
