Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.46983E-5,3.254084882,0.182455018,0.81201882,0.033546326,0.057692308
6.64064E-5,3.503486345,0.186374078,0.803892216,0.03514377,0.064102564
6.89078E-5,3.754558018,0.192046312,0.79597947,0.036741214,0.064102564
7.11614E-5,4.00667236,0.197089098,0.788280582,0.038338658,0.064102564
7.34249E-5,4.252429597,0.20209135,0.78100941,0.041533546,0.064102564
7.50463E-5,4.505237648,0.205636372,0.773738238,0.044728435,0.064102564
7.70178E-5,4.756235577,0.209904487,0.766680924,0.046325879,0.064102564
7.87865E-5,5.005636845,0.213694839,0.759837468,0.047923323,0.070512821
8.00105E-5,5.251649476,0.216296713,0.75320787,0.047923323,0.070512821
8.23183E-5,5.503178166,0.221155608,0.746578272,0.047923323,0.070512821
8.40727E-5,5.752804799,0.224809505,0.740162532,0.049520767,0.070512821
8.59421E-5,6.008057848,0.228665196,0.733746792,0.052715655,0.070512821
8.73721E-5,6.250821553,0.23158879,0.727758768,0.055910543,0.076923077
8.91154E-5,6.507185843,0.235123168,0.721556886,0.057507987,0.076923077
9.164E-5,6.751416165,0.240184122,0.71578272,0.057507987,0.076923077
9.37158E-5,7.001963416,0.244295597,0.710008554,0.057507987,0.076923077
9.54802E-5,7.257438666,0.24775545,0.704234388,0.057507987,0.076923077
9.72003E-5,7.508317134,0.251098179,0.69867408,0.059105431,0.083333333
9.84364E-5,7.752852274,0.253481913,0.69332763,0.059105431,0.083333333
9.99427E-5,8.001196374,0.256366482,0.68798118,0.063897764,0.083333333
1.0255E-4,8.254902829,0.26130761,0.682634731,0.067092652,0.083333333
1.04653E-4,8.503754235,0.265243382,0.677502139,0.067092652,0.083333333
1.05821E-4,8.756241484,0.267413478,0.672369547,0.068690096,0.083333333
1.07314E-4,9.001278914,0.270167019,0.667450813,0.071884984,0.08974359
1.09555E-4,9.251004628,0.274260424,0.662532079,0.073482428,0.096153846
1.10876E-4,9.504759813,0.276653716,0.657613345,0.075079872,0.096153846
1.12256E-4,9.750233155,0.279135811,0.652908469,0.07827476,0.096153846
1.13908E-4,10.010109874,0.282083481,0.647989735,0.07827476,0.096153846
1.15587E-4,10.251117975,0.285057355,0.643498717,0.079872204,0.108974359
1.17273E-4,10.507690118,0.288018006,0.638793841,0.081469649,0.115384615
1.18589E-4,10.755673643,0.290310962,0.634302823,0.081469649,0.115384615
1.20219E-4,11.006873806,0.293132078,0.629811805,0.081469649,0.115384615
1.22005E-4,11.261398732,0.296197052,0.625320787,0.083067093,0.121794872
1.23389E-4,11.506688025,0.298553827,0.621043627,0.084664537,0.121794872
1.24718E-4,11.754764537,0.300801271,0.616766467,0.087859425,0.128205128
1.27012E-4,12.00673656,0.304648395,0.612489307,0.087859425,0.128205128
1.29085E-4,12.262479556,0.308090173,0.608212147,0.091054313,0.128205128
1.3022E-4,12.508947208,0.309958141,0.604148845,0.094249201,0.128205128
1.31573E-4,12.757636316,0.31217406,0.600085543,0.099041534,0.128205128
1.32791E-4,13.008924593,0.314155062,0.596022241,0.103833866,0.141025641
1.34191E-4,13.262549582,0.316419946,0.591958939,0.103833866,0.141025641
1.36997E-4,13.506546954,0.320912491,0.588109495,0.10543131,0.147435897
1.38461E-4,13.754892241,0.323234742,0.584260051,0.107028754,0.147435897
1.40184E-4,14.005883999,0.325944684,0.580410607,0.110223642,0.147435897
1.40965E-4,14.258883608,0.327167486,0.576561163,0.11341853,0.147435897
1.42264E-4,14.514023634,0.329190093,0.572711719,0.119808307,0.153846154
1.43538E-4,14.756761602,0.331160521,0.569076133,0.121405751,0.16025641
1.44635E-4,15.001773526,0.332850208,0.565440547,0.124600639,0.166666667
1.46236E-4,15.263834173,0.335298584,0.561591104,0.127795527,0.173076923
1.47735E-4,15.514178722,0.337575627,0.557955518,0.127795527,0.173076923
1.48899E-4,15.751701438,0.339331981,0.55453379,0.127795527,0.173076923
1.50159E-4,16.005954199,0.341223681,0.550898204,0.127795527,0.173076923
1.51549E-4,16.262508812,0.343297959,0.547262618,0.127795527,0.173076923
1.52319E-4,16.505566422,0.344442004,0.54384089,0.130990415,0.173076923
1.53536E-4,16.750459741,0.346240494,0.540419162,0.130990415,0.173076923
1.54687E-4,17.012444842,0.347933112,0.536783576,0.135782748,0.179487179
1.55545E-4,17.260610132,0.349190394,0.533361848,0.137380192,0.179487179
1.56807E-4,17.510693001,0.351027643,0.52994012,0.138977636,0.179487179
1.57703E-4,17.762466453,0.352326917,0.526518392,0.138977636,0.179487179
1.59359E-4,18.000677269,0.354714527,0.523310522,0.142172524,0.179487179
1.60275E-4,18.256424282,0.356027284,0.519888794,0.145367412,0.179487179
1.61755E-4,18.505613166,0.358138409,0.516467066,0.146964856,0.179487179
1.63601E-4,18.758636482,0.36075122,0.513259196,0.1485623,0.185897436
1.65968E-4,19.006233205,0.364069425,0.510051326,0.150159744,0.185897436
1.6672E-4,19.255718519,0.365116594,0.506843456,0.153354633,0.192307692
1.67881E-4,19.506764555,0.366727322,0.503635586,0.154952077,0.192307692
1.69317E-4,19.759905962,0.368707011,0.500427716,0.158146965,0.192307692
1.70437E-4,20.014849468,0.370243081,0.497219846,0.162939297,0.192307692
1.70729E-4,20.253680552,0.370642591,0.494225834,0.166134185,0.192307692
1.71878E-4,20.510802888,0.372209355,0.491017964,0.172523962,0.192307692
1.73168E-4,20.752212273,0.373957861,0.488023952,0.174121406,0.192307692
1.74152E-4,21.01276367,0.375285456,0.484816082,0.180511182,0.192307692
1.75837E-4,21.257839701,0.377545119,0.48182207,0.182108626,0.192307692
1.76862E-4,21.504859619,0.378912777,0.478828058,0.182108626,0.192307692
1.77646E-4,21.752995723,0.379953343,0.475834046,0.186900958,0.192307692
1.78938E-4,22.002797428,0.381662953,0.472840034,0.190095847,0.198717949
1.80477E-4,22.254425175,0.383684893,0.469846022,0.194888179,0.205128205
1.81113E-4,22.507588323,0.384518198,0.46685201,0.194888179,0.205128205
1.8234E-4,22.762280782,0.386117187,0.463857998,0.201277955,0.205128205
1.84087E-4,23.000423406,0.388379326,0.461077844,0.201277955,0.205128205
1.85492E-4,23.259144284,0.390187065,0.458083832,0.202875399,0.211538462
1.86406E-4,23.500895611,0.391357082,0.455303678,0.207667732,0.211538462
1.88496E-4,23.763587192,0.394016786,0.452309666,0.207667732,0.211538462
1.8954E-4,24.009228398,0.395335777,0.449529512,0.209265176,0.211538462
1.90709E-4,24.256486442,0.396805937,0.446749358,0.212460064,0.211538462
1.91382E-4,24.504930731,0.397649449,0.443969204,0.212460064,0.211538462
1.92276E-4,24.754451888,0.398766632,0.44118905,0.215654952,0.211538462
1.93887E-4,25.005688738,0.40076943,0.438408896,0.217252396,0.211538462
1.95353E-4,25.25878477,0.402578789,0.435628743,0.21884984,0.211538462
1.96405E-4,25.513457839,0.403871128,0.432848589,0.220447284,0.217948718
1.98285E-4,25.750585937,0.406167289,0.430282293,0.220447284,0.217948718
1.9927E-4,26.009117969,0.407362718,0.427502139,0.223642173,0.217948718
2.0037E-4,26.26881621,0.40869303,0.424721985,0.223642173,0.224358974
2.01406E-4,26.509751858,0.409939157,0.422155689,0.225239617,0.224358974
2.02515E-4,26.752208385,0.411268799,0.419589393,0.230031949,0.224358974
2.0365E-4,27.016133182,0.412622034,0.416809239,0.236421725,0.230769231
2.05005E-4,27.261488611,0.414230552,0.414242943,0.239616613,0.237179487
2.06103E-4,27.508274738,0.415527315,0.411676647,0.241214058,0.237179487
2.07883E-4,27.756770399,0.417617043,0.409110351,0.244408946,0.237179487
2.08592E-4,28.006684124,0.418445835,0.406544055,0.24600639,0.237179487
2.09525E-4,28.257557363,0.419531621,0.403977759,0.249201278,0.237179487
2.10517E-4,28.509545936,0.420683217,0.401411463,0.250798722,0.237179487
2.11042E-4,28.762567798,0.421289822,0.398845167,0.252396166,0.256410256
2.11987E-4,29.016387709,0.422379066,0.396278871,0.255591054,0.256410256
2.12864E-4,29.25635837,0.423386826,0.393712575,0.258785942,0.256410256
2.13336E-4,29.505787054,0.423927933,0.391360137,0.258785942,0.262820513
2.14393E-4,29.755992012,0.425135422,0.388793841,0.260383387,0.262820513
2.16093E-4,30.02108614,0.427066868,0.386227545,0.263578275,0.275641026
2.16871E-4,30.2592957,0.427945893,0.383875107,0.263578275,0.275641026
2.17767E-4,30.520129875,0.428955432,0.381308811,0.265175719,0.275641026
2.18881E-4,30.760418056,0.430206261,0.378956373,0.266773163,0.282051282
2.20257E-4,31.001751244,0.4317436,0.376603935,0.266773163,0.288461538
2.21513E-4,31.266971205,0.433138479,0.374037639,0.273162939,0.294871795
2.23701E-4,31.512319763,0.435553567,0.371685201,0.274760383,0.301282051
2.24751E-4,31.758889431,0.436705758,0.369332763,0.277955272,0.301282051
2.26414E-4,32.007097007,0.438519085,0.366980325,0.279552716,0.301282051
2.26948E-4,32.256394278,0.439099964,0.364627887,0.284345048,0.301282051
2.28457E-4,32.507044656,0.440732016,0.362275449,0.284345048,0.307692308
2.2887E-4,32.758575946,0.44117827,0.359923011,0.287539936,0.314102564
2.29718E-4,33.01081253,0.442090051,0.357570573,0.290734824,0.314102564
2.30895E-4,33.264217788,0.443350911,0.355218135,0.293929712,0.314102564
2.31539E-4,33.518564758,0.444038055,0.352865697,0.297124601,0.314102564
2.3248E-4,33.75059658,0.445039319,0.350727117,0.300319489,0.314102564
2.3313E-4,34.00675367,0.445728972,0.348374679,0.301916933,0.314102564
2.34161E-4,34.264000603,0.446819445,0.346022241,0.306709265,0.314102564
2.34807E-4,34.521960168,0.447500482,0.343669803,0.314696486,0.314102564
2.35874E-4,34.757464805,0.44862199,0.341531223,0.31629393,0.320512821
2.37036E-4,35.017564205,0.449837712,0.339178785,0.317891374,0.320512821
2.38681E-4,35.255427128,0.451550396,0.337040205,0.319488818,0.326923077
2.39788E-4,35.518659293,0.452696368,0.334687767,0.321086262,0.326923077
2.40977E-4,35.759215466,0.453922442,0.332549187,0.321086262,0.333333333
2.41828E-4,36.000542694,0.454795982,0.330410607,0.327476038,0.333333333
2.42412E-4,36.266988949,0.455394023,0.328058169,0.329073482,0.333333333
2.43093E-4,36.509753377,0.456089661,0.325919589,0.329073482,0.333333333
2.43972E-4,36.753319192,0.456985946,0.323781009,0.332268371,0.333333333
2.45839E-4,37.022907504,0.458878256,0.321428571,0.335463259,0.33974359
2.46645E-4,37.269252387,0.459690567,0.319289991,0.337060703,0.33974359
2.47918E-4,37.5066847,0.460969974,0.317151411,0.341853035,0.33974359
2.49426E-4,37.765321032,0.462477214,0.315012831,0.343450479,0.346153846
2.49872E-4,38.014944011,0.462921085,0.312874251,0.345047923,0.346153846
2.50872E-4,38.265227636,0.463914135,0.310735672,0.346645367,0.346153846
2.52024E-4,38.516760876,0.465053369,0.308597092,0.348242812,0.346153846
2.53062E-4,38.769350807,0.466075917,0.306458512,0.348242812,0.352564103
2.53891E-4,39.022931448,0.466890264,0.304319932,0.353035144,0.352564103
2.54881E-4,39.251864795,0.46785939,0.30239521,0.353035144,0.358974359
2.55296E-4,39.507006216,0.468263721,0.30025663,0.356230032,0.358974359
2.57291E-4,39.763216575,0.470203298,0.29811805,0.356230032,0.365384615
2.58266E-4,40.020970648,0.471145587,0.29597947,0.361022364,0.371794872
2.58965E-4,40.253792518,0.471818517,0.294054748,0.362619808,0.371794872
2.60571E-4,40.513775946,0.47336008,0.291916168,0.367412141,0.371794872
2.6219E-4,40.775165006,0.474903903,0.289777588,0.367412141,0.371794872
2.63072E-4,41.011501088,0.475741325,0.287852866,0.367412141,0.371794872
2.64702E-4,41.275419217,0.47728208,0.285714286,0.367412141,0.371794872
2.66542E-4,41.514545421,0.479011125,0.283789564,0.369009585,0.371794872
2.67474E-4,41.754936961,0.479881555,0.281864842,0.369009585,0.378205128
2.68464E-4,42.022791174,0.480804344,0.279726262,0.370607029,0.384615385
2.69288E-4,42.264742101,0.481569081,0.27780154,0.373801917,0.384615385
2.70646E-4,42.507771646,0.482824889,0.275876818,0.376996805,0.384615385
2.71489E-4,42.751710568,0.483601789,0.273952096,0.378594249,0.384615385
2.72883E-4,43.023915395,0.484880731,0.271813516,0.380191693,0.384615385
2.74562E-4,43.270487257,0.486413242,0.269888794,0.384984026,0.384615385
2.75719E-4,43.518168816,0.487463853,0.267964072,0.391373802,0.384615385
2.78051E-4,43.767624637,0.489568096,0.26603935,0.391373802,0.384615385
2.79593E-4,44.018508168,0.490950466,0.264114628,0.396166134,0.384615385
2.80957E-4,44.270745496,0.492166636,0.262189906,0.397763578,0.384615385
2.82584E-4,44.524475648,0.493609788,0.260265184,0.399361022,0.397435897
2.83978E-4,44.750996619,0.494839912,0.25855432,0.402555911,0.397435897
2.85893E-4,45.007208452,0.496520057,0.256629598,0.404153355,0.397435897
2.87153E-4,45.265394148,0.497619766,0.254704876,0.404153355,0.397435897
2.8834E-4,45.524409184,0.498650229,0.252780154,0.404153355,0.397435897
2.89991E-4,45.75572541,0.500077901,0.25106929,0.404153355,0.397435897
2.92012E-4,46.017932232,0.501814335,0.249144568,0.407348243,0.397435897
2.92837E-4,46.25199146,0.502519198,0.247433704,0.408945687,0.397435897
2.93656E-4,46.515943499,0.503217646,0.245508982,0.413738019,0.397435897
2.94303E-4,46.751152269,0.503768276,0.243798118,0.416932907,0.397435897
2.95054E-4,47.016251596,0.504405032,0.241873396,0.416932907,0.397435897
2.96255E-4,47.25268865,0.505420734,0.240162532,0.418530351,0.397435897
2.9712E-4,47.51976077,0.50614886,0.23823781,0.423322684,0.397435897
2.98324E-4,47.758051053,0.50716039,0.236526946,0.423322684,0.397435897
2.99616E-4,48.027255383,0.508240604,0.234602224,0.424920128,0.397435897
3.0098E-4,48.267486328,0.509375004,0.23289136,0.428115016,0.403846154
3.02373E-4,48.50897485,0.51052967,0.231180496,0.432907348,0.41025641
3.03329E-4,48.751253819,0.511318062,0.229469632,0.436102236,0.416666667
3.05482E-4,49.025240847,0.513085105,0.22754491,0.439297125,0.416666667
3.07061E-4,49.270522623,0.514373386,0.225834046,0.442492013,0.429487179
3.09762E-4,49.517333716,0.516560322,0.224123182,0.444089457,0.435897436
3.10471E-4,49.765444023,0.517131629,0.222412318,0.444089457,0.435897436
3.11204E-4,50.014219396,0.517720475,0.220701454,0.448881789,0.435897436
3.12146E-4,50.263537852,0.518475176,0.21899059,0.452076677,0.435897436
3.13614E-4,50.50438003,0.519646257,0.217279726,0.45686901,0.435897436
3.15392E-4,50.765721428,0.521057257,0.215568862,0.463258786,0.442307692
3.16646E-4,51.018705151,0.522047055,0.213857998,0.466453674,0.448717949
3.18091E-4,51.272419788,0.523183642,0.212147134,0.468051118,0.448717949
3.19543E-4,51.527442827,0.524319679,0.21043627,0.468051118,0.448717949
3.20786E-4,51.751556713,0.525287433,0.208939264,0.471246006,0.455128205
3.21923E-4,52.008682331,0.526170096,0.2072284,0.476038339,0.461538462
3.23065E-4,52.266760919,0.527052389,0.205517536,0.479233227,0.461538462
3.24865E-4,52.526158553,0.528437449,0.203806672,0.480830671,0.461538462
3.26256E-4,52.754257017,0.529502059,0.202309666,0.482428115,0.461538462
3.28044E-4,53.015945395,0.530863183,0.200598802,0.484025559,0.467948718
3.29557E-4,53.27906132,0.532008833,0.198887938,0.485623003,0.467948718
3.30732E-4,53.510161328,0.532895049,0.197390932,0.485623003,0.474358974
3.32573E-4,53.775620574,0.534276856,0.195680068,0.49201278,0.480769231
3.3357E-4,54.008815557,0.535021547,0.194183062,0.495207668,0.480769231
3.35066E-4,54.276418347,0.536134481,0.192472198,0.5,0.487179487
3.38414E-4,54.512472531,0.538606287,0.190975192,0.503194888,0.487179487
3.39625E-4,54.783710113,0.539493345,0.189264328,0.506389776,0.487179487
3.40393E-4,55.021752429,0.54005439,0.187767322,0.50798722,0.493589744
3.42086E-4,55.260600435,0.541286607,0.186270317,0.511182109,0.493589744
3.43859E-4,55.500798948,0.542569979,0.184773311,0.511182109,0.506410256
3.45719E-4,55.776538195,0.543908919,0.183062447,0.515974441,0.506410256
3.46936E-4,56.019011531,0.544780093,0.181565441,0.517571885,0.506410256
3.50021E-4,56.263549815,0.546974896,0.180068435,0.519169329,0.512820513
3.51217E-4,56.509133553,0.547819927,0.178571429,0.519169329,0.519230769
3.52253E-4,56.755366781,0.548549754,0.177074423,0.522364217,0.519230769
3.538E-4,57.002536221,0.549634504,0.175577417,0.528753994,0.519230769
3.55577E-4,57.251102247,0.550874102,0.174080411,0.530351438,0.525641026
3.57003E-4,57.50056504,0.551864481,0.172583405,0.533546326,0.525641026
3.58728E-4,57.751195297,0.553055983,0.171086399,0.536741214,0.532051282
3.60576E-4,58.002897233,0.554326226,0.169589393,0.536741214,0.538461538
3.62923E-4,58.256213382,0.555928213,0.168092387,0.541533546,0.551282051
3.64387E-4,58.510626142,0.556921774,0.166595381,0.544728435,0.557692308
3.67667E-4,58.767094059,0.559131955,0.165098375,0.544728435,0.557692308
3.69224E-4,59.024939101,0.560173272,0.163601369,0.546325879,0.557692308
3.71737E-4,59.271411721,0.561843969,0.162104363,0.547923323,0.557692308
3.72914E-4,59.50799374,0.56262196,0.160821215,0.551118211,0.564102564
3.75008E-4,59.769829056,0.563999556,0.159324209,0.554313099,0.564102564
3.77046E-4,60.033176234,0.565331784,0.157827203,0.555910543,0.564102564
3.79911E-4,60.260469905,0.567190869,0.156544055,0.555910543,0.570512821
3.81852E-4,60.526999611,0.568441434,0.155047049,0.560702875,0.570512821
3.83805E-4,60.756859086,0.569692284,0.153763901,0.560702875,0.570512821
3.86998E-4,61.026619288,0.571722619,0.152266895,0.563897764,0.576923077
3.9134E-4,61.260368748,0.57445174,0.150983747,0.567092652,0.583333333
3.9249E-4,61.534755737,0.575169451,0.149486741,0.57028754,0.583333333
3.93789E-4,61.770770675,0.57597641,0.148203593,0.575079872,0.583333333
3.96285E-4,62.008153242,0.577518636,0.146920445,0.579872204,0.58974359
3.98782E-4,62.286425202,0.579050415,0.145423439,0.583067093,0.58974359
4.00765E-4,62.526315983,0.58025922,0.144140291,0.586261981,0.596153846
4.02261E-4,62.767324512,0.581166255,0.142857143,0.592651757,0.602564103
4.03846E-4,63.009119912,0.582123459,0.141573995,0.592651757,0.602564103
4.07221E-4,63.252400989,0.584146283,0.140290847,0.597444089,0.608974359
4.10922E-4,63.538578035,0.586342283,0.138793841,0.600638978,0.608974359
4.13491E-4,63.785980049,0.587853088,0.137510693,0.603833866,0.608974359
4.14572E-4,64.034394555,0.588485871,0.136227545,0.608626198,0.608974359
4.16658E-4,64.283970694,0.589700536,0.134944397,0.610223642,0.621794872
4.18853E-4,64.534877481,0.590971195,0.133661249,0.615015974,0.621794872
4.2111E-4,64.787088221,0.592269751,0.132378101,0.616613419,0.621794872
4.21899E-4,65.040068797,0.592721764,0.131094953,0.619808307,0.621794872
4.23423E-4,65.251503311,0.593591648,0.130025663,0.621405751,0.621794872
4.26019E-4,65.506505845,0.595065648,0.128742515,0.623003195,0.634615385
4.28207E-4,65.762883169,0.596299487,0.127459367,0.629392971,0.634615385
4.32101E-4,66.02164925,0.598476564,0.126176219,0.630990415,0.634615385
4.34242E-4,66.281821581,0.599663718,0.124893071,0.635782748,0.634615385
4.36445E-4,66.543150703,0.600877864,0.123609923,0.642172524,0.641025641
4.381E-4,66.761906771,0.601785043,0.122540633,0.643769968,0.641025641
4.41182E-4,67.026062294,0.603464052,0.121257485,0.646964856,0.641025641
4.44335E-4,67.285669157,0.605166709,0.119974337,0.646964856,0.647435897
4.46621E-4,67.504519637,0.606392355,0.118905047,0.651757188,0.653846154
4.4821E-4,67.782881683,0.607239874,0.117621899,0.653354633,0.666666667
4.51784E-4,68.00782117,0.609132064,0.116552609,0.653354633,0.673076923
4.55172E-4,68.280069574,0.610909561,0.115269461,0.658146965,0.685897436
4.58575E-4,68.508611077,0.612678791,0.114200171,0.659744409,0.698717949
4.59639E-4,68.784304176,0.613228572,0.112917023,0.661341853,0.698717949
4.62297E-4,69.01476422,0.614595354,0.111847733,0.664536741,0.698717949
4.64457E-4,69.29318177,0.615699004,0.110564585,0.669329073,0.698717949
4.6551E-4,69.525697224,0.616234585,0.109495295,0.669329073,0.698717949
4.68544E-4,69.759221508,0.617769532,0.108426005,0.670926518,0.705128205
4.69832E-4,70.040816251,0.618417507,0.107142857,0.67571885,0.705128205
4.72273E-4,70.276725124,0.619639679,0.106073567,0.67571885,0.724358974
4.76113E-4,70.514044758,0.621546409,0.105004277,0.677316294,0.724358974
4.78574E-4,70.752599788,0.622758676,0.103934987,0.682108626,0.724358974
4.80497E-4,71.040425217,0.623700328,0.102651839,0.686900958,0.724358974
4.82184E-4,71.281158296,0.624522259,0.101582549,0.688498403,0.724358974
4.83674E-4,71.522565002,0.625245766,0.100513259,0.690095847,0.724358974
4.86502E-4,71.765238224,0.62661072,0.099443969,0.690095847,0.737179487
4.87711E-4,72.008858478,0.627191286,0.098374679,0.693290735,0.737179487
4.89429E-4,72.253219641,0.628012958,0.097305389,0.693290735,0.743589744
4.90643E-4,72.547236465,0.628591336,0.096022241,0.699680511,0.743589744
4.92295E-4,72.793061295,0.629375809,0.094952951,0.699680511,0.743589744
4.94066E-4,73.039835782,0.630212962,0.093883661,0.702875399,0.743589744
4.96273E-4,73.287848841,0.631251106,0.092814371,0.706070288,0.743589744
4.99048E-4,73.536953853,0.632548277,0.091745081,0.709265176,0.75
5.00392E-4,73.786797352,0.633172968,0.090675791,0.712460064,0.75
5.03186E-4,74.03778385,0.634465255,0.089606501,0.715654952,0.75
5.0621E-4,74.290620086,0.635853708,0.088537211,0.720447284,0.75
5.07831E-4,74.531403531,0.636594101,0.087467921,0.722044728,0.756410256
5.10929E-4,74.799297388,0.637999559,0.086398631,0.722044728,0.775641026
5.12673E-4,75.004062696,0.638786525,0.085543199,0.726837061,0.775641026
5.14182E-4,75.261041906,0.639464183,0.084473909,0.733226837,0.775641026
5.15626E-4,75.518520464,0.640110665,0.083404619,0.736421725,0.775641026
5.16643E-4,75.776706289,0.640564229,0.082335329,0.738019169,0.782051282
5.18433E-4,76.035667016,0.641360088,0.081266039,0.744408946,0.782051282
5.206E-4,76.295551007,0.642318971,0.080196749,0.74600639,0.794871795
5.2155E-4,76.504065488,0.642737909,0.079341317,0.750798722,0.794871795
5.24254E-4,76.765823477,0.643924274,0.078272027,0.757188498,0.807692308
5.25866E-4,77.028653229,0.644628086,0.077202737,0.760383387,0.807692308
5.27751E-4,77.292252583,0.645447495,0.076133447,0.761980831,0.807692308
5.29679E-4,77.503971352,0.646281271,0.075278015,0.761980831,0.807692308
5.31042E-4,77.769205343,0.646868887,0.074208725,0.766773163,0.807692308
5.34109E-4,78.035510255,0.648183204,0.073139435,0.771565495,0.807692308
5.35087E-4,78.30283758,0.648600104,0.072070145,0.774760383,0.807692308
5.35988E-4,78.517091687,0.648983631,0.071214713,0.777955272,0.814102564
5.37039E-4,78.785380671,0.649429523,0.070145423,0.779552716,0.814102564
5.38242E-4,79.000458178,0.64993884,0.069289991,0.782747604,0.814102564
5.39917E-4,79.270152622,0.650645567,0.068220701,0.784345048,0.814102564
5.43487E-4,79.541086138,0.652141969,0.067151411,0.78913738,0.814102564
5.46512E-4,79.759434275,0.6534,0.066295979,0.793929712,0.814102564
5.49447E-4,80.033309187,0.654612252,0.065226689,0.797124601,0.820512821
5.50707E-4,80.253311634,0.655129615,0.064371257,0.803514377,0.826923077
5.53127E-4,80.529484916,0.656119608,0.063301967,0.806709265,0.833333333
5.54366E-4,80.751030455,0.65662447,0.062446536,0.809904153,0.833333333
5.57025E-4,81.028844627,0.657702463,0.061377246,0.814696486,0.833333333
5.5822E-4,81.251855936,0.658184756,0.060521814,0.817891374,0.833333333
5.59789E-4,81.531600355,0.658815876,0.059452524,0.822683706,0.833333333
5.63956E-4,81.756423504,0.66048114,0.058597092,0.825878594,0.833333333
5.6617E-4,82.039205407,0.661359087,0.057527802,0.829073482,0.833333333
5.70652E-4,82.266688913,0.663122885,0.05667237,0.829073482,0.83974359
5.72215E-4,82.552491371,0.663733488,0.05560308,0.830670927,0.83974359
5.73101E-4,82.781636478,0.664078822,0.054747648,0.833865815,0.83974359
5.7353E-4,83.010950793,0.664245705,0.053892216,0.835463259,0.846153846
5.7593E-4,83.298428222,0.665176541,0.052822926,0.838658147,0.846153846
5.78041E-4,83.529161477,0.665990824,0.051967494,0.840255591,0.852564103
5.802E-4,83.760963205,0.666819357,0.051112062,0.845047923,0.852564103
5.80978E-4,84.051271907,0.667117011,0.050042772,0.845047923,0.852564103
5.83565E-4,84.284382902,0.668102953,0.04918734,0.849840256,0.852564103
5.85282E-4,84.51815245,0.66875416,0.048331908,0.8514377,0.852564103
5.88543E-4,84.753445432,0.669983843,0.047476476,0.853035144,0.858974359
5.92245E-4,85.048456546,0.671368739,0.046407186,0.85942492,0.865384615
5.94198E-4,85.267392826,0.672094691,0.045551754,0.862619808,0.871794872
6.00341E-4,85.524981947,0.674357465,0.044696322,0.865814696,0.878205128
6.02054E-4,85.765541688,0.674982712,0.04384089,0.870607029,0.878205128
6.03193E-4,86.006602745,0.675397267,0.042985458,0.872204473,0.878205128
6.07533E-4,86.309163209,0.676967265,0.041916168,0.873801917,0.891025641
6.10334E-4,86.552857089,0.677972409,0.041060736,0.875399361,0.91025641
6.12493E-4,86.797638444,0.678742634,0.040205304,0.878594249,0.91025641
6.14997E-4,87.043270558,0.679631813,0.039349872,0.881789137,0.916666667
