Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.47455E-4,19.763069439,0.359844284,0.504700353,0.156934307,0.163636364
1.48739E-4,20.000023262,0.361843954,0.501566784,0.158759124,0.163636364
1.50203E-4,20.253950608,0.364109503,0.498237368,0.159671533,0.167272727
1.51469E-4,20.510305251,0.36605442,0.494907951,0.16149635,0.174545455
1.52927E-4,20.75387428,0.36828046,0.491774383,0.166058394,0.178181818
1.53932E-4,21.014705937,0.369805055,0.488444967,0.16879562,0.178181818
1.55277E-4,21.261957085,0.371835519,0.485311398,0.171532847,0.181818182
1.56368E-4,21.511548178,0.373471604,0.48217783,0.175182482,0.181818182
1.57582E-4,21.762926785,0.375283489,0.479044262,0.177919708,0.192727273
1.59132E-4,22.000750852,0.377580279,0.476106541,0.180656934,0.192727273
1.60163E-4,22.256306656,0.379099188,0.472972973,0.183394161,0.192727273
1.61332E-4,22.513573026,0.380813425,0.469839405,0.186131387,0.192727273
1.62076E-4,22.756148057,0.381898485,0.466901684,0.187043796,0.192727273
1.63692E-4,23.000538755,0.384243337,0.463963964,0.189781022,0.192727273
1.64854E-4,23.263532413,0.385918578,0.460830396,0.192518248,0.192727273
1.66809E-4,23.512328552,0.388716121,0.457892675,0.194343066,0.196363636
1.68565E-4,23.763809917,0.391206525,0.454954955,0.199817518,0.2
1.70029E-4,24.000690186,0.393269112,0.452213083,0.203467153,0.203636364
1.71786E-4,24.257064835,0.395723528,0.449275362,0.205291971,0.207272727
1.73546E-4,24.5163113,0.39816393,0.446337642,0.207116788,0.218181818
1.74912E-4,24.760217314,0.400044244,0.44359577,0.208941606,0.236363636
1.75921E-4,25.005897258,0.401426227,0.440853897,0.211678832,0.243636364
1.77149E-4,25.252959682,0.40309824,0.438112025,0.211678832,0.243636364
1.7817E-4,25.501625255,0.404481559,0.435370153,0.214416058,0.243636364
1.79143E-4,25.751699298,0.405794881,0.43262828,0.218978102,0.243636364
1.80339E-4,26.003501171,0.40740055,0.429886408,0.222627737,0.243636364
1.8152E-4,26.256745496,0.408977248,0.427144536,0.22810219,0.243636364
1.82734E-4,26.511673446,0.410589518,0.424402664,0.229927007,0.243636364
1.84489E-4,26.750502536,0.412904029,0.421856639,0.231751825,0.250909091
1.86499E-4,27.010279032,0.415533798,0.419114767,0.234489051,0.258181818
1.8811E-4,27.253884861,0.41762409,0.416568743,0.238138686,0.261818182
1.89474E-4,27.518307963,0.419382176,0.41382687,0.243613139,0.261818182
1.90658E-4,27.76528858,0.420899848,0.411280846,0.247262774,0.265454545
1.92172E-4,28.014292492,0.422829022,0.408734822,0.250912409,0.265454545
1.93354E-4,28.265080546,0.4243265,0.406188797,0.254562044,0.269090909
1.94617E-4,28.517182943,0.425916526,0.403642773,0.25729927,0.272727273
1.9584E-4,28.751433123,0.427449196,0.401292597,0.260036496,0.276363636
1.96551E-4,29.006589424,0.428336875,0.398746573,0.263686131,0.276363636
1.98203E-4,29.263208748,0.430386885,0.396200548,0.267335766,0.287272727
1.99305E-4,29.501855245,0.431747076,0.393850372,0.269160584,0.287272727
2.00311E-4,29.761629452,0.432982471,0.391304348,0.270985401,0.287272727
2.01463E-4,30.00266354,0.434391717,0.388954172,0.272810219,0.287272727
2.03412E-4,30.266227606,0.436758393,0.386408147,0.276459854,0.290909091
2.04287E-4,30.510834423,0.437814065,0.384057971,0.278284672,0.290909091
2.05055E-4,30.75369321,0.438737954,0.381707795,0.281021898,0.294545455
2.06508E-4,31.003596031,0.440478179,0.379357618,0.282846715,0.301818182
2.07136E-4,31.251743399,0.44122612,0.377007442,0.285583942,0.301818182
2.07828E-4,31.500874511,0.442048722,0.374657266,0.290145985,0.301818182
2.0909E-4,31.751068873,0.443542273,0.37230709,0.291970803,0.309090909
2.10151E-4,32.002849542,0.444792184,0.369956913,0.294708029,0.312727273
2.10902E-4,32.255407477,0.445673207,0.367606737,0.298357664,0.316363636
2.11341E-4,32.50876335,0.446187355,0.365256561,0.300182482,0.32
2.12244E-4,32.762882466,0.447240062,0.362906385,0.304744526,0.32
2.13676E-4,33.018377384,0.448903044,0.360556208,0.307481752,0.32
2.14358E-4,33.253880306,0.449691952,0.35840188,0.308394161,0.32
2.15542E-4,33.512056033,0.451055734,0.356051704,0.314781022,0.323636364
2.1637E-4,33.771267004,0.45200523,0.353701528,0.317518248,0.327272727
2.17709E-4,34.010125507,0.453533758,0.351547199,0.320255474,0.327272727
2.18606E-4,34.2501398,0.45455245,0.349392871,0.323905109,0.327272727
2.19356E-4,34.512974677,0.45540162,0.347042695,0.326642336,0.327272727
2.20591E-4,34.755016864,0.456794364,0.344888367,0.327554745,0.330909091
2.21489E-4,35.02021985,0.45780362,0.34253819,0.329379562,0.330909091
2.22405E-4,35.264652936,0.45882731,0.340383862,0.330291971,0.334545455
2.23449E-4,35.509865635,0.459991369,0.338229534,0.33120438,0.338181818
2.24097E-4,35.756046537,0.460709803,0.336075206,0.333941606,0.341818182
2.25141E-4,36.00319213,0.461865529,0.333920877,0.335766423,0.345454545
2.25639E-4,36.251146952,0.462414731,0.331766549,0.339416058,0.356363636
2.26532E-4,36.522589505,0.463396439,0.329416373,0.340328467,0.356363636
2.27395E-4,36.77228925,0.464341588,0.327262045,0.343065693,0.36
2.2842E-4,37.000243499,0.465461016,0.325303564,0.344890511,0.36
2.29544E-4,37.252340511,0.466682288,0.323149236,0.348540146,0.36
2.30813E-4,37.505706205,0.468054698,0.320994908,0.351277372,0.363636364
2.31931E-4,37.760167338,0.469257595,0.31884058,0.354014599,0.363636364
2.32839E-4,38.015730984,0.470231008,0.316686251,0.356751825,0.363636364
2.33534E-4,38.272244014,0.470973926,0.314531923,0.359489051,0.363636364
2.3487E-4,38.506560815,0.472395724,0.312573443,0.363138686,0.370909091
2.35637E-4,38.765331879,0.473208372,0.310419115,0.364963504,0.370909091
2.36312E-4,39.00127284,0.473921415,0.308460635,0.366788321,0.370909091
2.3737E-4,39.261889573,0.4750346,0.306306306,0.369525547,0.370909091
2.38312E-4,39.501871155,0.476022991,0.304151978,0.373175182,0.370909091
2.39942E-4,39.76303566,0.477722973,0.302193498,0.376824818,0.374545455
2.40762E-4,40.003412936,0.478574591,0.300235018,0.377737226,0.378181818
2.41523E-4,40.268699691,0.479362193,0.298080689,0.381386861,0.378181818
2.42304E-4,40.510619814,0.480167623,0.296122209,0.383211679,0.378181818
2.42999E-4,40.753262758,0.480882788,0.294163729,0.385948905,0.389090909
2.44401E-4,41.021567402,0.482318777,0.292009401,0.392335766,0.389090909
2.46517E-4,41.266963113,0.484472292,0.29005092,0.395072993,0.4
2.47394E-4,41.513933964,0.485358817,0.28809244,0.395072993,0.407272727
2.48474E-4,41.761912765,0.486447658,0.28613396,0.398722628,0.407272727
2.5055E-4,42.011528444,0.488526368,0.28417548,0.40419708,0.410909091
2.51686E-4,42.26259584,0.489656585,0.282217,0.408759124,0.414545455
2.53143E-4,42.515060175,0.49109886,0.280258519,0.409671533,0.418181818
2.54414E-4,42.768919841,0.492350713,0.278300039,0.414233577,0.418181818
2.55379E-4,43.023846727,0.493296601,0.276341559,0.417883212,0.418181818
2.56782E-4,43.254485889,0.494666867,0.274578927,0.420620438,0.418181818
2.58802E-4,43.512510914,0.496625345,0.272620447,0.426094891,0.421818182
2.60633E-4,43.772017628,0.498387934,0.270661966,0.428832117,0.425454545
2.61732E-4,44.00711806,0.499439206,0.268899334,0.432481752,0.425454545
2.62333E-4,44.269166273,0.500012678,0.266940854,0.435218978,0.432727273
2.6292E-4,44.505555997,0.500571351,0.265178222,0.436131387,0.432727273
2.64941E-4,44.769523658,0.502486428,0.263219741,0.439781022,0.432727273
2.65927E-4,45.008360392,0.503414424,0.261457109,0.440693431,0.436363636
2.67765E-4,45.263727489,0.505136468,0.259498629,0.442518248,0.436363636
2.69465E-4,45.517225593,0.506718254,0.257735997,0.444343066,0.454545455
2.71023E-4,45.760595191,0.508159486,0.255973365,0.447080292,0.461818182
2.72661E-4,46.005199969,0.509665055,0.254210732,0.450729927,0.465454545
2.7412E-4,46.251362334,0.510999009,0.2524481,0.451642336,0.469090909
2.763E-4,46.526668216,0.512978365,0.25048962,0.457116788,0.469090909
2.78306E-4,46.776302486,0.514784927,0.248726988,0.459854015,0.476363636
2.79378E-4,47.027194489,0.515745466,0.246964356,0.462591241,0.48
2.80362E-4,47.251202704,0.516623866,0.245397571,0.465328467,0.48
2.81789E-4,47.504438509,0.517890943,0.243634939,0.467153285,0.48
2.82261E-4,47.758321683,0.518309542,0.241872307,0.469890511,0.48
2.84221E-4,48.013396615,0.52003664,0.240109675,0.473540146,0.48
2.85064E-4,48.269605915,0.520775666,0.238347043,0.475364964,0.483636364
2.86995E-4,48.527057637,0.522460587,0.23658441,0.47810219,0.487272727
2.88361E-4,48.757301445,0.523644801,0.235017626,0.481751825,0.487272727
2.89761E-4,49.017480719,0.524853157,0.233254994,0.48540146,0.490909091
2.90905E-4,49.278809567,0.525835435,0.231492362,0.488138686,0.490909091
2.9216E-4,49.512253055,0.52690893,0.229925578,0.489963504,0.494545455
2.93177E-4,49.775675511,0.527775038,0.228162946,0.49270073,0.501818182
2.94382E-4,50.010689673,0.528796762,0.226596161,0.494525547,0.505454545
2.94622E-4,50.275774307,0.528999627,0.224833529,0.497262774,0.505454545
2.95229E-4,50.511606152,0.529512495,0.223266745,0.499087591,0.505454545
2.95872E-4,50.777616757,0.530055001,0.221504113,0.5,0.512727273
2.96656E-4,51.014625176,0.530713874,0.219937329,0.501824818,0.516363636
2.97857E-4,51.252512794,0.531720018,0.218370544,0.504562044,0.52
2.98621E-4,51.520919032,0.532357587,0.216607912,0.509124088,0.523636364
2.99746E-4,51.760214568,0.533294067,0.215041128,0.511861314,0.530909091
3.01127E-4,52.000640947,0.534438085,0.213474344,0.51459854,0.538181818
3.01925E-4,52.272002695,0.535096022,0.211711712,0.518248175,0.538181818
3.02702E-4,52.513938897,0.535735647,0.210144928,0.520072993,0.552727273
3.03977E-4,52.756701867,0.536781108,0.208578143,0.52189781,0.552727273
3.04624E-4,53.000147767,0.537309725,0.207011359,0.525547445,0.552727273
3.05077E-4,53.274539785,0.537678887,0.205248727,0.52919708,0.552727273
3.06505E-4,53.502545073,0.538839836,0.203681943,0.531021898,0.56
3.07527E-4,53.76501126,0.539666475,0.202115159,0.534671533,0.563636364
3.08046E-4,54.01128394,0.540085512,0.200548374,0.538321168,0.563636364
3.09257E-4,54.258089312,0.541060202,0.19898159,0.541058394,0.563636364
3.10001E-4,54.505696375,0.541656468,0.197414806,0.54379562,0.567272727
3.10987E-4,54.754085259,0.542444812,0.195848022,0.545620438,0.574545455
3.12233E-4,55.003330807,0.543436897,0.194281238,0.546532847,0.574545455
3.13131E-4,55.253534051,0.544149825,0.192714454,0.547445255,0.578181818
3.13889E-4,55.504393342,0.544749309,0.191147669,0.548357664,0.578181818
3.15602E-4,55.756262083,0.546098364,0.189580885,0.550182482,0.581818182
3.16902E-4,56.00922226,0.547117478,0.188014101,0.551094891,0.581818182
3.17965E-4,56.263284521,0.547946861,0.186447317,0.554744526,0.585454545
3.19237E-4,56.518162553,0.548935806,0.184880533,0.557481752,0.585454545
3.20428E-4,56.77404514,0.54985722,0.183313749,0.562043796,0.585454545
3.21104E-4,57.030619722,0.550378888,0.181746964,0.564781022,0.592727273
3.21786E-4,57.255707569,0.550903989,0.180376028,0.565693431,0.592727273
3.23725E-4,57.514001986,0.552389974,0.178809244,0.568430657,0.592727273
3.25432E-4,57.773602753,0.553689657,0.17724246,0.572080292,0.6
3.2699E-4,58.002165087,0.554869699,0.175871524,0.572992701,0.6
3.28942E-4,58.264494751,0.556339132,0.17430474,0.574817518,0.603636364
3.29935E-4,58.528286389,0.557083264,0.172737955,0.576642336,0.603636364
3.31785E-4,58.760131258,0.558462599,0.171367019,0.580291971,0.607272727
3.3349E-4,59.026210507,0.559726321,0.169800235,0.583941606,0.607272727
3.34559E-4,59.259088232,0.560514676,0.168429299,0.585766423,0.607272727
3.36129E-4,59.528287397,0.56166744,0.166862515,0.587591241,0.618181818
3.37537E-4,59.764124976,0.562696693,0.165491579,0.590328467,0.618181818
3.38403E-4,60.00080937,0.563327143,0.164120642,0.592153285,0.618181818
3.39563E-4,60.27200358,0.56416836,0.162553858,0.594890511,0.621818182
3.40811E-4,60.510243437,0.565069902,0.161182922,0.597627737,0.625454545
3.42324E-4,60.783415299,0.56615846,0.159616138,0.599452555,0.632727273
3.42826E-4,61.023227866,0.566518096,0.158245202,0.601277372,0.632727273
3.44977E-4,61.264231368,0.568053849,0.156874266,0.604014599,0.636363636
3.45579E-4,61.505930075,0.568481728,0.155503329,0.607664234,0.636363636
3.47171E-4,61.782907074,0.569608815,0.153936545,0.61040146,0.636363636
3.48346E-4,62.026466503,0.570436728,0.152565609,0.613138686,0.636363636
3.49569E-4,62.270676972,0.571295288,0.151194673,0.614963504,0.64
3.51266E-4,62.516138134,0.57248079,0.149823737,0.619525547,0.64
3.52503E-4,62.762482506,0.573341144,0.148452801,0.622262774,0.643636364
3.54526E-4,63.01006674,0.574740311,0.147081864,0.622262774,0.643636364
3.55578E-4,63.258738299,0.575464699,0.145710928,0.625,0.647272727
3.56567E-4,63.507976699,0.576143165,0.144339992,0.628649635,0.647272727
3.5754E-4,63.758034423,0.576807935,0.142969056,0.630474453,0.650909091
3.58292E-4,64.008630667,0.57732124,0.14159812,0.633211679,0.650909091
3.6014E-4,64.260193562,0.578576165,0.140227184,0.635036496,0.650909091
3.61818E-4,64.512838456,0.579708997,0.138856248,0.637773723,0.650909091
3.64772E-4,64.763898783,0.581689035,0.137485311,0.641423358,0.650909091
3.65342E-4,65.022728244,0.582068922,0.136114375,0.645072993,0.654545455
3.65995E-4,65.278721087,0.582503169,0.134743439,0.64689781,0.658181818
3.66611E-4,65.535130935,0.58291178,0.133372503,0.649635036,0.658181818
3.68608E-4,65.755702548,0.584232059,0.132197415,0.652372263,0.658181818
3.69266E-4,66.013998725,0.584665444,0.130826479,0.655109489,0.665454545
3.7011E-4,66.272827677,0.585219468,0.129455542,0.658759124,0.665454545
3.71557E-4,66.532475156,0.586166439,0.128084606,0.659671533,0.665454545
3.72126E-4,66.755647929,0.58653723,0.126909518,0.662408759,0.665454545
3.73924E-4,67.016882763,0.587706064,0.125538582,0.663321168,0.665454545
3.75237E-4,67.279231043,0.5885548,0.124167646,0.666058394,0.665454545
3.76418E-4,67.504798381,0.589315902,0.122992558,0.66879562,0.665454545
3.77756E-4,67.768759977,0.590174243,0.121621622,0.669708029,0.669090909
3.79036E-4,68.033724649,0.590992184,0.120250685,0.670620438,0.669090909
3.8014E-4,68.261496616,0.591695057,0.119075597,0.673357664,0.68
3.80712E-4,68.527823799,0.592058096,0.117704661,0.677007299,0.68
3.83017E-4,68.756966507,0.593515046,0.116529573,0.678832117,0.683636364
3.84901E-4,69.025911746,0.594698613,0.115158637,0.683394161,0.683636364
3.86493E-4,69.257448527,0.595692801,0.113983549,0.686131387,0.687272727
3.87542E-4,69.528496048,0.596345533,0.112612613,0.687956204,0.687272727
3.88138E-4,69.761236552,0.596715275,0.111437524,0.691605839,0.687272727
3.89426E-4,70.03351702,0.597512637,0.110066588,0.694343066,0.690909091
3.91363E-4,70.267708065,0.598705216,0.1088915,0.696167883,0.694545455
3.92197E-4,70.502743041,0.599216702,0.107716412,0.698905109,0.694545455
3.94363E-4,70.778016948,0.600538368,0.106345476,0.702554745,0.694545455
3.95572E-4,71.014907875,0.601272767,0.105170388,0.707116788,0.698181818
3.96874E-4,71.252698947,0.60205988,0.1039953,0.709854015,0.698181818
3.98145E-4,71.531015082,0.602825733,0.102624363,0.710766423,0.701818182
3.98851E-4,71.770119845,0.603249709,0.101449275,0.712591241,0.701818182
4.003E-4,72.009928689,0.604117442,0.100274187,0.714416058,0.705454545
4.01701E-4,72.250749632,0.604952564,0.099099099,0.716240876,0.705454545
4.04109E-4,72.53301051,0.606380353,0.097728163,0.718978102,0.705454545
4.05701E-4,72.776105517,0.607318509,0.096553075,0.719890511,0.709090909
4.08132E-4,73.020537578,0.608741959,0.095377987,0.723540146,0.712727273
4.10213E-4,73.266074616,0.609952717,0.094202899,0.725364964,0.712727273
4.11372E-4,73.512444804,0.610623861,0.09302781,0.72810219,0.712727273
4.12862E-4,73.758646809,0.611483387,0.091852722,0.731751825,0.712727273
4.14693E-4,74.008500448,0.612533766,0.090677634,0.733576642,0.72
4.16667E-4,74.257973178,0.613660251,0.089502546,0.73540146,0.727272727
4.18566E-4,74.508615536,0.61473804,0.088327458,0.739051095,0.734545455
4.20626E-4,74.760602935,0.615900055,0.08715237,0.740875912,0.734545455
4.21051E-4,75.013125138,0.61613858,0.085977282,0.741788321,0.734545455
4.22236E-4,75.266278502,0.616803133,0.084802193,0.744525547,0.738181818
4.25535E-4,75.520382531,0.618641179,0.083627105,0.748175182,0.738181818
4.2821E-4,75.77642724,0.62011871,0.082452017,0.750912409,0.745454545
4.31206E-4,76.034388064,0.621759312,0.081276929,0.754562044,0.745454545
4.32603E-4,76.250425508,0.622519999,0.080297689,0.758211679,0.745454545
4.34051E-4,76.510465956,0.623304701,0.079122601,0.759124088,0.745454545
4.34905E-4,76.771230726,0.623766417,0.077947513,0.761861314,0.745454545
4.37932E-4,77.033082059,0.62539258,0.076772425,0.76459854,0.745454545
4.40456E-4,77.252685606,0.626737931,0.075793184,0.768248175,0.745454545
4.44766E-4,77.518690589,0.629013147,0.074618096,0.772810219,0.756363636
4.47828E-4,77.786779866,0.630612571,0.073443008,0.773722628,0.756363636
4.49017E-4,78.011148721,0.631230131,0.072463768,0.776459854,0.76
4.52147E-4,78.28163822,0.632845747,0.07128868,0.778284672,0.76
4.53612E-4,78.508092494,0.633597206,0.07030944,0.781021898,0.76
4.57869E-4,78.781286161,0.635762727,0.069134352,0.784671533,0.767272727
4.59709E-4,79.010835683,0.636691121,0.068155112,0.785583942,0.774545455
4.65054E-4,79.288769692,0.639360609,0.066980024,0.788321168,0.774545455
4.69061E-4,79.5224873,0.641336394,0.066000783,0.792883212,0.785454545
4.73238E-4,79.758242139,0.643373577,0.065021543,0.797445255,0.789090909
4.75696E-4,80.043186363,0.644561287,0.063846455,0.800182482,0.789090909
4.82547E-4,80.283311078,0.647830259,0.062867215,0.803832117,0.789090909
4.84483E-4,80.525134225,0.648743069,0.061887975,0.806569343,0.789090909
4.85357E-4,80.767616003,0.649154035,0.060908735,0.810218978,0.789090909
4.90553E-4,81.000761803,0.651575224,0.059929495,0.812043796,0.792727273
4.96332E-4,81.259464093,0.654229359,0.058950255,0.815693431,0.8
4.99679E-4,81.508967699,0.655748169,0.057971014,0.818430657,0.8
5.02426E-4,81.759605525,0.656984578,0.056991774,0.820255474,0.807272727
5.06385E-4,82.011828379,0.658751506,0.056012534,0.824817518,0.814545455
5.08183E-4,82.265473678,0.659547836,0.055033294,0.827554745,0.821818182
5.10278E-4,82.520275068,0.660470717,0.054054054,0.832116788,0.825454545
5.13412E-4,82.776319588,0.661842705,0.053074814,0.834854015,0.829090909
5.18333E-4,83.034374783,0.663974095,0.052095574,0.836678832,0.829090909
5.25158E-4,83.295491659,0.666886265,0.051116334,0.841240876,0.836363636
5.26362E-4,83.505764953,0.667395041,0.050332942,0.843978102,0.836363636
5.29772E-4,83.769839937,0.668826698,0.049353702,0.848540146,0.836363636
5.3264E-4,84.035867431,0.670021649,0.048374461,0.85310219,0.836363636
5.36108E-4,84.303075892,0.671454935,0.047395221,0.856751825,0.84
5.37663E-4,84.517863876,0.672093466,0.046611829,0.858576642,0.843636364
5.3867E-4,84.786891392,0.67250586,0.045632589,0.862226277,0.843636364
5.39941E-4,85.002807416,0.67302464,0.044849197,0.864963504,0.847272727
5.41554E-4,85.273090768,0.673680656,0.043869957,0.866788321,0.847272727
5.44316E-4,85.544722315,0.674798067,0.042890717,0.870437956,0.847272727
5.47782E-4,85.763372763,0.67618941,0.042107325,0.872262774,0.847272727
5.54103E-4,86.03915582,0.678696461,0.041128085,0.876824818,0.850909091
5.55876E-4,86.261315019,0.679392605,0.040344693,0.879562044,0.850909091
5.59553E-4,86.540407426,0.680827245,0.039365452,0.88229927,0.854545455
5.61388E-4,86.76456543,0.681538039,0.03858206,0.885948905,0.854545455
5.63158E-4,87.045889368,0.682220905,0.03760282,0.88959854,0.854545455
5.64389E-4,87.271460776,0.682694064,0.036819428,0.890510949,0.858181818
5.66532E-4,87.554398641,0.683514408,0.035840188,0.892335766,0.858181818
5.69749E-4,87.781878367,0.684738246,0.035056796,0.895985401,0.858181818
5.74777E-4,88.010991231,0.686631705,0.034273404,0.899635036,0.861818182
