x,y,species_4 logistic values
123.0,123.0,1.0265204E-6
124.0,124.0,0.0036192536
125.0,125.0,0.008573091
126.0,126.0,0.12340892
127.0,127.0,0.03271153
128.0,128.0,0.0012005967
129.0,129.0,0.0045023686
130.0,130.0,0.0020784186
131.0,131.0,0.009618393
132.0,132.0,0.0040403972
133.0,133.0,0.38470832
134.0,134.0,0.0037261748
135.0,135.0,0.009700161
136.0,136.0,0.0013762363
137.0,137.0,0.00452074
138.0,138.0,0.0025855047
139.0,139.0,0.010090989
140.0,140.0,0.06030775
141.0,141.0,0.0032921534
142.0,142.0,0.0058334284
143.0,143.0,0.005926173
144.0,144.0,7.2550925E-4
145.0,145.0,0.02577597
146.0,146.0,0.0038353947
147.0,147.0,0.0013986734
148.0,148.0,0.0040360834
149.0,149.0,0.0011129903
150.0,150.0,0.006154202
151.0,151.0,0.0054626255
152.0,152.0,0.0074121994
153.0,153.0,0.020304695
154.0,154.0,0.059176654
155.0,155.0,0.0140128955
156.0,156.0,0.061757915
157.0,157.0,6.767318E-4
158.0,158.0,0.0071265106
159.0,159.0,8.140323E-4
160.0,160.0,0.01084348
161.0,161.0,0.006884182
162.0,162.0,0.007406025
163.0,163.0,0.014488905
164.0,164.0,0.013245092
165.0,165.0,0.003949984
166.0,166.0,0.05515115
167.0,167.0,6.7489437E-4
168.0,168.0,0.0058816
169.0,169.0,0.009170595
170.0,170.0,9.961252E-4
171.0,171.0,0.005838699
172.0,172.0,0.0085005695
173.0,173.0,0.0035309338
174.0,174.0,0.0044114166
175.0,175.0,0.0024759509
176.0,176.0,1.8458073E-4
177.0,177.0,0.0038367275
178.0,178.0,0.003668082
179.0,179.0,0.00675951
180.0,180.0,0.003670621
181.0,181.0,0.006136398
182.0,182.0,8.3616626E-4
183.0,183.0,0.0072196345
184.0,184.0,0.010899159
185.0,185.0,0.0024987992
186.0,186.0,0.01086083
187.0,187.0,0.001014261
188.0,188.0,0.0020872527
189.0,189.0,0.009586217
190.0,190.0,0.002471084
191.0,191.0,0.0063051186
192.0,192.0,7.5216545E-4
193.0,193.0,0.0144933
194.0,194.0,0.01056004
195.0,195.0,0.0028817728
196.0,196.0,0.0013704068
197.0,197.0,0.004770355
198.0,198.0,0.005806551
199.0,199.0,0.009231828
200.0,200.0,0.0013070363
201.0,201.0,0.0096679265
202.0,202.0,0.0017478043
203.0,203.0,0.016778665
204.0,204.0,0.002213334
205.0,205.0,0.00642975
206.0,206.0,0.001630666
207.0,207.0,0.0035404768
208.0,208.0,0.0053544366
209.0,209.0,6.0805733E-6
210.0,210.0,0.003650206
211.0,211.0,0.29736942
212.0,212.0,0.00161169
213.0,213.0,0.037622694
214.0,214.0,6.5956643E-4
215.0,215.0,0.6469728
216.0,216.0,0.0070505035
217.0,217.0,0.0044280314
218.0,218.0,0.0070954054
219.0,219.0,0.0033712678
220.0,220.0,0.0024293019
221.0,221.0,0.003717271
222.0,222.0,0.003817051
223.0,223.0,0.0072265863
224.0,224.0,0.0032036412
225.0,225.0,0.005447906
226.0,226.0,0.005882271
227.0,227.0,0.006748249
228.0,228.0,0.012097797
229.0,229.0,0.0012629618
230.0,230.0,0.053805377
231.0,231.0,0.0026425712
232.0,232.0,0.0072031426
233.0,233.0,0.0024226045
234.0,234.0,0.0035476945
235.0,235.0,0.0042605004
236.0,236.0,0.0025601194
237.0,237.0,0.009780497
238.0,238.0,0.007111472
239.0,239.0,0.0065576644
240.0,240.0,0.0024427203
241.0,241.0,0.019144498
242.0,242.0,0.0024745918
243.0,243.0,0.0034187369
244.0,244.0,0.008990952
245.0,245.0,0.011807839
246.0,246.0,0.011286089
247.0,247.0,0.0045223376
248.0,248.0,0.0030388355
249.0,249.0,0.005305502
250.0,250.0,0.0044821925
251.0,251.0,0.0027016657
252.0,252.0,0.003642118
253.0,253.0,0.0055086543
254.0,254.0,8.6348853E-4
255.0,255.0,0.0011682711
256.0,256.0,0.6470992
257.0,257.0,0.6994894
258.0,258.0,5.8173887E-6
259.0,259.0,1.4176297E-5
260.0,260.0,0.004760516
261.0,261.0,0.0048043393
262.0,262.0,0.008027244
263.0,263.0,0.03343598
264.0,264.0,0.24944578
265.0,265.0,0.026094714
266.0,266.0,0.0034055319
267.0,267.0,0.0025667371
268.0,268.0,0.0071791536
269.0,269.0,0.006147182
270.0,270.0,0.0058638626
271.0,271.0,0.003743056
272.0,272.0,0.12516138
273.0,273.0,0.5078912
274.0,274.0,0.048758466
275.0,275.0,0.30986726
276.0,276.0,0.011483769
277.0,277.0,0.0031953154
278.0,278.0,0.0080849165
279.0,279.0,0.0043354873
280.0,280.0,0.0015806537
281.0,281.0,0.026335517
282.0,282.0,0.0067069936
283.0,283.0,7.6172425E-4
284.0,284.0,0.0049006417
285.0,285.0,0.007539966
286.0,286.0,2.0011266E-5
287.0,287.0,2.0100028E-4
288.0,288.0,0.0074667432
289.0,289.0,0.0017602815
290.0,290.0,0.003389788
291.0,291.0,0.0059104324
292.0,292.0,0.0031044467
293.0,293.0,1.6379401E-4
294.0,294.0,0.0029074792
295.0,295.0,0.0046833428
296.0,296.0,0.002210566
297.0,297.0,8.3809654E-4
298.0,298.0,0.0070286077
299.0,299.0,0.013407235
300.0,300.0,0.0045801545
301.0,301.0,0.0057676644
302.0,302.0,0.0026200144
303.0,303.0,0.008247481
304.0,304.0,0.005212865
305.0,305.0,0.009244988
306.0,306.0,0.00461606
307.0,307.0,0.475513
308.0,308.0,0.021921085
309.0,309.0,0.0016057299
310.0,310.0,0.0026994492
311.0,311.0,0.005947071
312.0,312.0,0.0030650399
313.0,313.0,0.011494492
314.0,314.0,0.0025253242
315.0,315.0,0.07802043
316.0,316.0,0.014467185
317.0,317.0,0.0010142666
318.0,318.0,0.012587499
319.0,319.0,8.310997E-4
320.0,320.0,0.042052336
321.0,321.0,0.04940984
322.0,322.0,0.003254856
323.0,323.0,0.007719694
324.0,324.0,0.0067075943
325.0,325.0,0.00696535
326.0,326.0,0.0019715514
327.0,327.0,0.007606765
328.0,328.0,0.0582378
329.0,329.0,3.293312E-4
330.0,330.0,0.004406167
331.0,331.0,0.0067365295
332.0,332.0,0.08820321
333.0,333.0,0.0080900155
334.0,334.0,0.008970288
335.0,335.0,0.004317662
336.0,336.0,0.005659123
337.0,337.0,0.0012811628
338.0,338.0,0.035046015
339.0,339.0,0.0050489283
340.0,340.0,2.3994986E-7
341.0,341.0,0.0052507464
342.0,342.0,0.0053456575
343.0,343.0,0.035884753
344.0,344.0,0.00114922
345.0,345.0,0.007165377
346.0,346.0,0.002383887
347.0,347.0,3.6910046E-7
348.0,348.0,0.009589238
349.0,349.0,0.004465061
350.0,350.0,0.0037679367
351.0,351.0,0.004024484
352.0,352.0,0.01273403
353.0,353.0,0.00987743
354.0,354.0,0.0048818486
355.0,355.0,0.0036714985
356.0,356.0,0.0037458595
357.0,357.0,0.0082764095
358.0,358.0,0.022039711
359.0,359.0,0.008375473
360.0,360.0,0.0086215
361.0,361.0,0.0016001557
362.0,362.0,2.7237934E-7
363.0,363.0,0.0028447094
364.0,364.0,0.030318126
365.0,365.0,0.03974547
366.0,366.0,0.0013507536
367.0,367.0,0.006077799
368.0,368.0,9.507228E-5
369.0,369.0,0.003050956
370.0,370.0,0.010834153
371.0,371.0,0.03800955
372.0,372.0,0.0010359451
373.0,373.0,0.004973098
374.0,374.0,0.008726128
375.0,375.0,0.0023382267
376.0,376.0,0.032609645
377.0,377.0,9.531898E-4
378.0,378.0,0.013169953
379.0,379.0,0.002788321
380.0,380.0,0.016198667
381.0,381.0,0.003626147
382.0,382.0,0.010613554
383.0,383.0,8.093567E-4
384.0,384.0,0.0010009856
385.0,385.0,0.008140206
386.0,386.0,0.003375929
387.0,387.0,0.016834935
388.0,388.0,1.4806518E-5
389.0,389.0,0.006071217
390.0,390.0,0.0010549298
391.0,391.0,0.004525856
392.0,392.0,0.06736318
393.0,393.0,0.017536106
394.0,394.0,0.004179127
395.0,395.0,0.006742446
396.0,396.0,0.0032396386
397.0,397.0,2.2077855E-9
398.0,398.0,0.0030340748
399.0,399.0,0.0029108655
400.0,400.0,0.002142991
401.0,401.0,0.0057182913
402.0,402.0,2.3776745E-7
403.0,403.0,0.0065490874
404.0,404.0,0.00156199
405.0,405.0,0.009209432
406.0,406.0,0.009826914
407.0,407.0,0.004013677
408.0,408.0,0.003967695
409.0,409.0,0.0046633002
410.0,410.0,0.009463399
411.0,411.0,0.0075625614
412.0,412.0,0.006407939
413.0,413.0,0.022458617
414.0,414.0,0.0044677453
415.0,415.0,0.0033643236
416.0,416.0,0.24173295
417.0,417.0,1.70068E-4
418.0,418.0,0.06310772
419.0,419.0,0.008207763
420.0,420.0,0.051101
421.0,421.0,0.009134168
422.0,422.0,0.006731622
423.0,423.0,0.0063569746
424.0,424.0,0.006504249
425.0,425.0,0.0053700567
426.0,426.0,0.036498662
427.0,427.0,0.0064087072
428.0,428.0,0.004459786
429.0,429.0,0.003434599
430.0,430.0,0.0036629357
431.0,431.0,0.0060597435
432.0,432.0,0.004017511
433.0,433.0,0.010787294
434.0,434.0,0.011068559
435.0,435.0,0.008080017
436.0,436.0,0.0013670368
437.0,437.0,9.2501234E-4
438.0,438.0,3.657855E-5
439.0,439.0,0.0046776216
440.0,440.0,0.0086647095
441.0,441.0,0.010132193
442.0,442.0,0.0041951775
443.0,443.0,0.20139407
444.0,444.0,0.005065449
445.0,445.0,0.0021030265
446.0,446.0,0.0032696929
447.0,447.0,0.020325195
448.0,448.0,0.0075346194
449.0,449.0,0.0014662348
450.0,450.0,1.5036132E-5
451.0,451.0,0.0013695853
452.0,452.0,0.009646309
453.0,453.0,0.003939638
454.0,454.0,0.0066759423
455.0,455.0,9.4904646E-4
456.0,456.0,0.005354636
457.0,457.0,0.02209556
458.0,458.0,3.808061E-7
459.0,459.0,0.008913439
460.0,460.0,0.010381665
461.0,461.0,0.00800566
462.0,462.0,6.6531197E-6
463.0,463.0,0.0045307362
464.0,464.0,0.0020786296
465.0,465.0,0.005466564
466.0,466.0,0.0056914967
467.0,467.0,0.26024398
468.0,468.0,0.0046696137
469.0,469.0,0.007062183
470.0,470.0,0.008473152
471.0,471.0,0.0027597367
472.0,472.0,0.011924709
473.0,473.0,0.06712164
474.0,474.0,0.015561834
475.0,475.0,0.007663049
476.0,476.0,0.60476625
477.0,477.0,0.0036770045
478.0,478.0,0.0022521159
479.0,479.0,0.004198157
480.0,480.0,0.0042765145
481.0,481.0,0.009837188
482.0,482.0,6.5872737E-4
483.0,483.0,0.004306264
484.0,484.0,0.010845679
485.0,485.0,0.00794137
486.0,486.0,0.0056123356
487.0,487.0,1.4763034E-4
488.0,488.0,0.005853188
489.0,489.0,0.009019199
490.0,490.0,9.1015165E-5
491.0,491.0,0.009141383
492.0,492.0,0.01183833
493.0,493.0,0.0012153179
494.0,494.0,0.31098077
495.0,495.0,0.005319392
496.0,496.0,0.002943047
497.0,497.0,0.001821848
498.0,498.0,9.206657E-4
499.0,499.0,0.62802577
500.0,500.0,0.015829407
501.0,501.0,0.006411883
502.0,502.0,0.02604937
503.0,503.0,0.00863996
504.0,504.0,0.020716403
505.0,505.0,0.005967259
506.0,506.0,0.0032365154
507.0,507.0,0.044248257
508.0,508.0,0.0063020345
509.0,509.0,0.0026203527
510.0,510.0,0.0023195497
511.0,511.0,0.00483222
512.0,512.0,0.0061843637
513.0,513.0,0.034014057
514.0,514.0,0.0038170943
515.0,515.0,0.004972688
516.0,516.0,9.816342E-7
517.0,517.0,0.0040639522
518.0,518.0,0.007807552
519.0,519.0,0.0028170529
520.0,520.0,0.0076883007
521.0,521.0,0.0052470327
522.0,522.0,0.0031323568
523.0,523.0,0.0069076144
524.0,524.0,0.010010052
525.0,525.0,0.0037984322
526.0,526.0,0.24360965
527.0,527.0,0.0029896675
528.0,528.0,0.02377291
529.0,529.0,0.009911974
530.0,530.0,0.013762643
531.0,531.0,0.013681426
532.0,532.0,0.0039984942
533.0,533.0,0.0070842416
534.0,534.0,3.935271E-5
535.0,535.0,0.0031718558
536.0,536.0,0.39678824
537.0,537.0,4.664792E-9
538.0,538.0,0.008215972
539.0,539.0,0.0049531255
540.0,540.0,0.026225133
541.0,541.0,0.0011919602
542.0,542.0,0.013831182
543.0,543.0,9.548513E-4
544.0,544.0,0.002178447
545.0,545.0,0.0033681754
546.0,546.0,0.003869231
547.0,547.0,0.029790917
548.0,548.0,5.028367E-4
549.0,549.0,0.016263312
550.0,550.0,0.0016025295
551.0,551.0,0.0034879884
552.0,552.0,0.0012728007
553.0,553.0,0.0018264995
554.0,554.0,0.0071559623
555.0,555.0,0.5511489
556.0,556.0,0.005940216
557.0,557.0,0.0018839429
558.0,558.0,0.0036769537
559.0,559.0,0.008233971
560.0,560.0,0.010935646
561.0,561.0,0.002404054
562.0,562.0,0.0042825
563.0,563.0,0.0026250656
564.0,564.0,0.0019613388
565.0,565.0,6.5812105E-6
566.0,566.0,0.00729168
567.0,567.0,0.00471013
568.0,568.0,0.0025075842
569.0,569.0,0.0041246777
570.0,570.0,0.0037156444
571.0,571.0,0.004127406
572.0,572.0,0.013112615
573.0,573.0,0.0049498654
574.0,574.0,0.01435622
575.0,575.0,0.0015125681
576.0,576.0,0.004594306
577.0,577.0,0.0016331808
578.0,578.0,7.951369E-4
579.0,579.0,1.3856813E-5
580.0,580.0,0.027951077
581.0,581.0,0.006077714
582.0,582.0,0.0015680951
583.0,583.0,0.00864485
584.0,584.0,0.006907685
585.0,585.0,0.001383702
586.0,586.0,1.4713843E-5
587.0,587.0,0.0028743043
588.0,588.0,5.7468234E-5
589.0,589.0,6.6565356E-4
590.0,590.0,0.0059950375
591.0,591.0,0.0026870475
592.0,592.0,0.016098382
593.0,593.0,0.0028297503
594.0,594.0,0.005928266
595.0,595.0,0.048717458
596.0,596.0,0.0058021466
597.0,597.0,0.0052584833
598.0,598.0,0.006624745
599.0,599.0,0.0013614527
600.0,600.0,0.0073762294
601.0,601.0,0.094703786
602.0,602.0,0.0034148388
603.0,603.0,0.010921921
604.0,604.0,0.014838707
605.0,605.0,0.0067694164
606.0,606.0,0.0014375646
607.0,607.0,0.057799757
608.0,608.0,8.6840073E-4
609.0,609.0,0.009299719
610.0,610.0,0.0013048628
611.0,611.0,0.008765158
612.0,612.0,0.003448378
613.0,613.0,0.004478907
614.0,614.0,0.0011413703
615.0,615.0,0.011060146
616.0,616.0,0.0070285904
617.0,617.0,0.62631834
618.0,618.0,0.009492095
619.0,619.0,0.012243502
620.0,620.0,0.0023217185
621.0,621.0,0.06941542
622.0,622.0,0.0021764152
623.0,623.0,8.309743E-4
624.0,624.0,0.19357449
625.0,625.0,0.0031431876
626.0,626.0,0.0052039376
627.0,627.0,0.05030042
628.0,628.0,0.020423165
629.0,629.0,0.0014482414
630.0,630.0,0.0050891642
631.0,631.0,0.053498242
632.0,632.0,0.009854516
633.0,633.0,0.0044339327
634.0,634.0,0.0023442728
635.0,635.0,3.306543E-4
636.0,636.0,0.059788376
637.0,637.0,0.0014884872
638.0,638.0,0.0034420618
639.0,639.0,9.192853E-5
640.0,640.0,0.0036407323
641.0,641.0,0.019124705
642.0,642.0,0.0038799064
643.0,643.0,0.024619259
644.0,644.0,6.089788E-4
645.0,645.0,0.008297191
646.0,646.0,9.488032E-5
647.0,647.0,0.0067150733
648.0,648.0,1.5264395E-5
649.0,649.0,0.0012578747
650.0,650.0,0.0037010086
651.0,651.0,0.015386805
652.0,652.0,7.933989E-4
653.0,653.0,0.040565334
654.0,654.0,0.005949321
655.0,655.0,0.016452257
656.0,656.0,0.0063324706
657.0,657.0,0.0106134685
658.0,658.0,0.13477641
659.0,659.0,0.0028366777
660.0,660.0,0.0040148175
661.0,661.0,0.0011374113
662.0,662.0,0.006958507
663.0,663.0,0.003868822
664.0,664.0,5.8223664E-5
665.0,665.0,0.59102565
666.0,666.0,0.0067484127
667.0,667.0,0.0038108341
668.0,668.0,0.0017507512
669.0,669.0,0.013086149
670.0,670.0,0.4743439
671.0,671.0,0.00311295
672.0,672.0,0.0038249374
673.0,673.0,0.004111311
674.0,674.0,0.0063822404
675.0,675.0,0.061208595
676.0,676.0,0.010083251
677.0,677.0,0.7212106
678.0,678.0,0.005739455
679.0,679.0,0.0063437475
680.0,680.0,0.004905081
681.0,681.0,0.0010066704
682.0,682.0,0.0037664468
683.0,683.0,6.021392E-6
684.0,684.0,7.643079E-4
685.0,685.0,0.010112605
686.0,686.0,0.23101696
687.0,687.0,0.0045519886
688.0,688.0,0.0038816219
689.0,689.0,0.0068026697
690.0,690.0,8.946561E-4
691.0,691.0,0.006453242
692.0,692.0,0.0049002613
693.0,693.0,0.01687602
694.0,694.0,0.011751191
695.0,695.0,0.0013982377
696.0,696.0,0.0066458583
697.0,697.0,0.003182561
698.0,698.0,3.4642373E-5
699.0,699.0,0.001772124
700.0,700.0,0.0042718956
701.0,701.0,0.0061663603
702.0,702.0,0.0086825825
703.0,703.0,6.799532E-4
704.0,704.0,0.02792033
705.0,705.0,0.08947522
706.0,706.0,0.0011810255
707.0,707.0,0.0040851277
708.0,708.0,0.0015554054
709.0,709.0,0.0035079792
710.0,710.0,0.0133789675
711.0,711.0,0.0062157125
712.0,712.0,0.0051893867
713.0,713.0,0.016616907
714.0,714.0,0.0024496524
715.0,715.0,0.04951701
716.0,716.0,0.0029935865
717.0,717.0,0.0064059035
718.0,718.0,0.017964384
719.0,719.0,0.008212894
720.0,720.0,9.513132E-4
721.0,721.0,0.008675613
722.0,722.0,6.952057E-4
723.0,723.0,0.010968233
724.0,724.0,1.4897144E-5
725.0,725.0,0.0044472655
726.0,726.0,0.0066086943
727.0,727.0,0.011751726
728.0,728.0,0.014243899
729.0,729.0,0.0033078657
730.0,730.0,0.0063067907
731.0,731.0,0.0067822123
732.0,732.0,0.007362262
733.0,733.0,1.5363323E-5
734.0,734.0,0.0066270865
735.0,735.0,0.011026217
736.0,736.0,0.0039773528
737.0,737.0,0.0010413864
738.0,738.0,0.05430879
739.0,739.0,0.013249918
740.0,740.0,0.13664244
741.0,741.0,6.120108E-6
742.0,742.0,0.0052763484
743.0,743.0,0.010581593
744.0,744.0,0.0035806133
745.0,745.0,0.005501015
746.0,746.0,0.01014546
747.0,747.0,0.004080824
748.0,748.0,0.0042947545
749.0,749.0,0.01003943
750.0,750.0,0.0028320702
751.0,751.0,0.008627016
752.0,752.0,0.0060767494
753.0,753.0,0.011553247
754.0,754.0,0.0010390126
755.0,755.0,0.008467127
756.0,756.0,0.008097054
757.0,757.0,0.005032501
758.0,758.0,0.0033447947
759.0,759.0,0.0042316825
760.0,760.0,0.015012355
761.0,761.0,0.0039819884
762.0,762.0,0.0025679104
763.0,763.0,0.0075469078
764.0,764.0,0.0025681956
765.0,765.0,1.9087094E-5
766.0,766.0,0.19103676
767.0,767.0,0.0038483748
768.0,768.0,0.008984596
769.0,769.0,0.007857682
770.0,770.0,6.933168E-6
771.0,771.0,9.3326817E-4
772.0,772.0,6.65569E-4
773.0,773.0,0.007714731
774.0,774.0,0.008158039
775.0,775.0,0.007579232
776.0,776.0,0.02455483
777.0,777.0,0.035635713
778.0,778.0,0.006328815
779.0,779.0,0.0039721476
780.0,780.0,7.2857644E-4
781.0,781.0,0.008938377
782.0,782.0,7.140806E-4
783.0,783.0,0.0186266
784.0,784.0,0.08600897
785.0,785.0,0.0034633703
786.0,786.0,0.28412178
787.0,787.0,0.029067721
788.0,788.0,0.005957987
789.0,789.0,0.0015755679
790.0,790.0,0.008167071
791.0,791.0,0.012681365
792.0,792.0,1.4874433E-5
793.0,793.0,0.015632914
794.0,794.0,0.0010184502
795.0,795.0,4.3488474E-4
796.0,796.0,0.005016184
797.0,797.0,6.522882E-4
798.0,798.0,0.005549525
799.0,799.0,6.145725E-4
800.0,800.0,0.6838584
801.0,801.0,0.007874973
802.0,802.0,0.0043424563
803.0,803.0,8.1031467E-4
804.0,804.0,0.004791187
805.0,805.0,0.008326649
806.0,806.0,0.005278515
807.0,807.0,0.34756753
808.0,808.0,0.015021981
809.0,809.0,0.011042368
810.0,810.0,0.050910246
811.0,811.0,0.0036190825
812.0,812.0,0.06414899
813.0,813.0,0.015799627
814.0,814.0,2.3646808E-7
815.0,815.0,0.062386233
816.0,816.0,0.066509865
817.0,817.0,0.0014665398
818.0,818.0,0.0052940194
819.0,819.0,0.0045061596
820.0,820.0,0.0010379304
821.0,821.0,0.006121898
822.0,822.0,0.0017640027
823.0,823.0,0.0039125737
824.0,824.0,0.037917446
825.0,825.0,0.008212758
826.0,826.0,0.0025947124
827.0,827.0,0.0049630315
828.0,828.0,0.020982118
829.0,829.0,0.0056002075
830.0,830.0,0.04137999
831.0,831.0,0.0032566672
832.0,832.0,0.0075813327
833.0,833.0,0.0127959475
834.0,834.0,0.0016923044
835.0,835.0,0.0064918213
836.0,836.0,0.010251896
837.0,837.0,1.2513124E-8
838.0,838.0,0.002559095
839.0,839.0,0.0435892
840.0,840.0,0.008105156
841.0,841.0,0.008021107
842.0,842.0,0.0049089016
843.0,843.0,0.00799928
844.0,844.0,0.014057789
845.0,845.0,0.05260735
846.0,846.0,0.001101832
847.0,847.0,0.005770687
848.0,848.0,0.008023286
849.0,849.0,0.0025550395
850.0,850.0,0.030816652
851.0,851.0,0.026509063
852.0,852.0,0.0061721
853.0,853.0,0.0011536011
854.0,854.0,0.010911095
855.0,855.0,0.015243105
856.0,856.0,0.023040125
857.0,857.0,0.0052790907
858.0,858.0,0.059831
859.0,859.0,0.0029309958
860.0,860.0,0.00706363
861.0,861.0,0.0063234954
862.0,862.0,0.0038953673
863.0,863.0,0.003216119
864.0,864.0,0.0047005597
865.0,865.0,0.013915668
866.0,866.0,0.008632052
867.0,867.0,0.006138266
868.0,868.0,0.011907686
869.0,869.0,0.0053671673
870.0,870.0,0.0038809686
871.0,871.0,0.0029365935
872.0,872.0,0.03431383
873.0,873.0,0.0029242837
874.0,874.0,0.0051150336
875.0,875.0,6.7368655E-6
876.0,876.0,0.0034498721
877.0,877.0,0.0071864543
878.0,878.0,0.5923965
879.0,879.0,0.0044032005
880.0,880.0,0.0026196234
881.0,881.0,0.003107044
882.0,882.0,0.016593384
883.0,883.0,0.0019317631
884.0,884.0,0.006927003
885.0,885.0,0.012066952
886.0,886.0,8.7049045E-4
887.0,887.0,0.0031934239
888.0,888.0,0.002016919
889.0,889.0,0.048276354
890.0,890.0,0.011068018
891.0,891.0,0.0011388238
892.0,892.0,0.0073275245
893.0,893.0,0.004089193
894.0,894.0,0.006129542
895.0,895.0,0.011376724
896.0,896.0,0.02601186
897.0,897.0,0.0015246347
898.0,898.0,0.0056526717
899.0,899.0,0.007867305
900.0,900.0,0.012353815
901.0,901.0,0.0013072535
902.0,902.0,0.0027160025
903.0,903.0,0.006236365
904.0,904.0,0.0019987863
905.0,905.0,0.0017615112
906.0,906.0,0.0041087284
907.0,907.0,0.15327564
908.0,908.0,0.030366827
909.0,909.0,0.0062879794
910.0,910.0,0.0062220143
911.0,911.0,0.012468923
912.0,912.0,0.0035559677
913.0,913.0,0.008469258
914.0,914.0,0.06305366
915.0,915.0,0.001364568
916.0,916.0,0.00834911
917.0,917.0,0.010255247
918.0,918.0,0.006016727
919.0,919.0,0.0019850954
920.0,920.0,0.0030877441
921.0,921.0,0.0038667314
922.0,922.0,0.0058450596
923.0,923.0,0.019349039
924.0,924.0,0.0065520452
925.0,925.0,8.849819E-4
926.0,926.0,6.2152094E-6
927.0,927.0,0.013495165
928.0,928.0,0.006615536
929.0,929.0,1.4706238E-5
930.0,930.0,0.003270485
931.0,931.0,0.010751743
932.0,932.0,0.019521952
933.0,933.0,0.0037705766
934.0,934.0,0.0030382392
935.0,935.0,0.029048761
936.0,936.0,0.0062618842
937.0,937.0,0.01175099
938.0,938.0,0.009343951
939.0,939.0,0.012873791
940.0,940.0,0.0029259888
941.0,941.0,0.0055215186
942.0,942.0,3.8452938E-5
943.0,943.0,0.005330887
944.0,944.0,1.632728E-4
945.0,945.0,0.003049699
946.0,946.0,0.0040347558
947.0,947.0,0.1925707
948.0,948.0,7.1649134E-5
949.0,949.0,0.03765755
950.0,950.0,0.0026475869
951.0,951.0,0.0014273707
952.0,952.0,0.012222512
