Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
7.70667E-5,6.753424198,0.032343934,0.199367858,0,0
8.50694E-5,7.006077963,0.035583034,0.19183078,0,0
9.48845E-5,7.251994836,0.039526247,0.185266229,0,0
1.01889E-4,7.508649266,0.042320691,0.178944809,0,0
1.08287E-4,7.751261398,0.044858751,0.173352784,0,0
1.13948E-4,8.005564276,0.047093669,0.167760759,0,0
1.23978E-4,8.256946125,0.051027378,0.162654996,0,0
1.30662E-4,8.511790206,0.053630889,0.157792366,0.041666667,0
1.36493E-4,8.750889689,0.055890482,0.153415998,0.041666667,0
1.46058E-4,9.004613216,0.059573806,0.14903963,0.041666667,0
1.51783E-4,9.257140493,0.061764514,0.144906394,0.041666667,0
1.56658E-4,9.505314436,0.063622023,0.14101629,0.041666667,0
1.65512E-4,9.764437897,0.066977227,0.137126185,0.041666667,0
1.71736E-4,10.000992837,0.069321073,0.133722344,0.041666667,0
1.77603E-4,10.262277163,0.071520054,0.130075371,0.041666667,0
1.84232E-4,10.517229071,0.073991982,0.126671529,0.041666667,0
1.94018E-4,10.76333901,0.077617187,0.123510819,0.041666667,0
2.0078E-4,11.019883364,0.0801055,0.120350109,0.041666667,0
2.08488E-4,11.26551784,0.082925924,0.117432531,0.041666667,0
2.1658E-4,11.500076344,0.085867975,0.114758084,0.041666667,0
2.25435E-4,11.765453307,0.08906637,0.111840506,0.041666667,0
2.38469E-4,12.021161575,0.093733105,0.109166059,0.041666667,0
2.43909E-4,12.262037834,0.095666815,0.106734743,0.041666667,0
2.53589E-4,12.510464301,0.099087176,0.104303428,0.041666667,0
2.59405E-4,12.767395742,0.101130089,0.101872113,0.041666667,0
2.70441E-4,13.008003646,0.104980831,0.099683929,0.041666667,0
2.77532E-4,13.254901773,0.107437794,0.097495745,0.041666667,0
2.87858E-4,13.50911582,0.110991418,0.095307561,0.041666667,0
3.0057E-4,13.775782846,0.115327396,0.093119378,0.041666667,0
3.10257E-4,14.020711346,0.118603567,0.091174325,0.041666667,0
3.24922E-4,14.274737614,0.12351706,0.089229273,0.041666667,0
3.34179E-4,14.50584535,0.126590765,0.087527352,0.041666667,0
3.48437E-4,14.778620859,0.131282558,0.0855823,0.041666667,0
3.61152E-4,15.027437743,0.135424806,0.083880379,0.083333333,0
3.73595E-4,15.285675325,0.139440033,0.082178459,0.083333333,0
3.86287E-4,15.514143369,0.143497252,0.080719669,0.083333333,0
3.95655E-4,15.78892066,0.146467482,0.079017749,0.083333333,0
4.02449E-4,16.028872518,0.148608795,0.077558959,0.083333333,0
4.11882E-4,16.274220073,0.151564069,0.07610017,0.083333333,0
4.25796E-4,16.525229464,0.155886204,0.074641381,0.083333333,0
4.34731E-4,16.784101385,0.158638443,0.073182592,0.083333333,0
4.52327E-4,17.00623025,0.164006134,0.071966934,0.083333333,0
4.62044E-4,17.28076627,0.166941428,0.070508145,0.083333333,0
4.76319E-4,17.513885906,0.171215925,0.069292487,0.083333333,0
4.8946E-4,17.756464532,0.175112267,0.06807683,0.083333333,0
5.06031E-4,18.006681327,0.179973828,0.066861172,0.083333333,0
5.25215E-4,18.266926377,0.185530908,0.065645514,0.083333333,0
5.57189E-4,18.539415388,0.194627566,0.064429857,0.083333333,0
5.68753E-4,18.764594959,0.197867572,0.06345733,0.083333333,0
5.80473E-4,19.052764946,0.201124905,0.062241673,0.125,0
5.88461E-4,19.286148359,0.203329865,0.061269147,0.125,0
6.12291E-4,19.52881792,0.209835991,0.06029662,0.125,0
6.34853E-4,19.779053865,0.215898874,0.059324094,0.125,0
6.50953E-4,20.037514768,0.22016855,0.058351568,0.125,0
6.73452E-4,20.304871193,0.226057911,0.057379042,0.125,0
6.95051E-4,20.512402006,0.231628792,0.056649647,0.125,0
7.11873E-4,20.793795072,0.235912167,0.055677121,0.125,0
7.41469E-4,21.012846089,0.243333699,0.054947727,0.166666667,0
7.7344E-4,21.317926782,0.251190252,0.053975201,0.166666667,0
8.00352E-4,21.554548988,0.257678319,0.053245806,0.166666667,0
8.16393E-4,21.797965573,0.261492379,0.052516411,0.166666667,0
8.46688E-4,22.047166651,0.26858976,0.051787017,0.166666667,0
8.74879E-4,22.305149487,0.275072554,0.051057622,0.166666667,0
8.94262E-4,22.57264342,0.279463769,0.050328228,0.166666667,0
9.16689E-4,22.754049583,0.284478588,0.049841965,0.166666667,0
9.37601E-4,23.034454562,0.289092136,0.04911257,0.166666667,0
9.59991E-4,23.319299482,0.29396614,0.048383175,0.166666667,0
9.98316E-4,23.518755127,0.302155991,0.047896912,0.166666667,0
1.00233E-3,23.819099286,0.303002629,0.047167518,0.166666667,0
1.05257E-3,24.028256362,0.313429316,0.046681255,0.166666667,0
1.08592E-3,24.351786748,0.320182154,0.04595186,0.166666667,0
1.12323E-3,24.574387129,0.327579335,0.045465597,0.166666667,0
1.1464E-3,24.803163017,0.332091992,0.044979334,0.166666667,0
1.17447E-3,25.036775382,0.337479654,0.044493071,0.166666667,0
1.18463E-3,25.27361676,0.339407821,0.044006808,0.166666667,0
1.19621E-3,25.512649841,0.341592727,0.043520545,0.166666667,0
1.22598E-3,25.757185981,0.347141621,0.043034282,0.166666667,0
1.25847E-3,26.008846639,0.353092504,0.042548018,0.166666667,0
1.31471E-3,26.266501847,0.36314216,0.042061755,0.166666667,0
1.37661E-3,26.540025374,0.373848932,0.041575492,0.166666667,0
1.41445E-3,26.820331551,0.380217913,0.041089229,0.166666667,0
1.44826E-3,27.108119534,0.385799522,0.040602966,0.166666667,0
1.44938E-3,27.253057691,0.385982881,0.040359835,0.166666667,0
1.45915E-3,27.544866365,0.387575772,0.039873572,0.166666667,0
1.46865E-3,27.838277835,0.389117265,0.039387309,0.166666667,0
1.48407E-3,28.134559755,0.391602677,0.038901045,0.166666667,0
1.48833E-3,28.28339258,0.392285994,0.038657914,0.166666667,0
1.51999E-3,28.586547518,0.397315501,0.038171651,0.166666667,0
1.53623E-3,28.89308395,0.399862659,0.037685388,0.166666667,0
1.54537E-3,29.047620538,0.401286861,0.037442256,0.166666667,0
1.55839E-3,29.358720518,0.403304385,0.036955993,0.166666667,0
1.5619E-3,29.514910457,0.403846313,0.036712862,0.166666667,0
1.58906E-3,29.831024788,0.408003413,0.036226599,0.166666667,0
1.62658E-3,30.156218629,0.41365246,0.035740336,0.166666667,0
1.6415E-3,30.32036889,0.415869065,0.035497204,0.166666667,0
1.68931E-3,30.587667839,0.422859274,0.035010941,0.166666667,0
1.72286E-3,30.829478185,0.427665867,0.034767809,0.166666667,0.166666667
1.79018E-3,31.00849642,0.437073114,0.034524678,0.166666667,0.166666667
1.82457E-3,31.370719705,0.44175992,0.034038415,0.166666667,0.166666667
1.84124E-3,31.554843573,0.444003832,0.033795283,0.166666667,0.166666667
1.8571E-3,31.92481261,0.446122858,0.03330902,0.166666667,0.166666667
1.90143E-3,32.114955531,0.451958432,0.033065889,0.166666667,0.166666667
1.921E-3,32.30705578,0.454496361,0.032822757,0.166666667,0.166666667
1.93586E-3,32.50064146,0.456406782,0.032579626,0.166666667,0.166666667
1.98739E-3,32.898113042,0.462932451,0.032093363,0.166666667,0.333333333
2.0027E-3,33.098382802,0.464840207,0.031850231,0.166666667,0.333333333
2.01571E-3,33.299953458,0.466451242,0.031607099,0.166666667,0.333333333
2.02214E-3,33.502167747,0.467244739,0.031363968,0.166666667,0.333333333
2.0733E-3,33.913897117,0.473468636,0.030877705,0.166666667,0.333333333
2.07634E-3,34.121531099,0.473833899,0.030634573,0.166666667,0.333333333
2.0821E-3,34.329740941,0.474524452,0.030391442,0.166666667,0.333333333
2.13541E-3,34.543281985,0.480832429,0.03014831,0.166666667,0.333333333
2.16426E-3,34.759708133,0.484183389,0.029905179,0.166666667,0.333333333
2.25514E-3,35.202787914,0.49446132,0.029418916,0.166666667,0.333333333
2.25737E-3,35.428524496,0.494708153,0.029175784,0.166666667,0.333333333
2.30352E-3,35.658876677,0.499768106,0.028932653,0.166666667,0.333333333
2.30772E-3,35.889648408,0.500223028,0.028689521,0.166666667,0.333333333
2.31712E-3,36.121360613,0.50123979,0.028446389,0.166666667,0.333333333
2.3196E-3,36.353320868,0.501507272,0.028203258,0.166666667,0.333333333
2.3383E-3,36.587150831,0.503514258,0.027960126,0.166666667,0.333333333
2.35677E-3,36.822827579,0.505480836,0.027716995,0.166666667,0.333333333
2.41472E-3,37.064299214,0.511551713,0.027473863,0.166666667,0.333333333
2.45433E-3,37.309732227,0.515616698,0.027230732,0.166666667,0.333333333
2.46087E-3,37.555819067,0.516281129,0.0269876,0.208333333,0.333333333
2.48953E-3,37.804772318,0.519172645,0.026744469,0.208333333,0.333333333
2.49559E-3,38.054331475,0.519779436,0.026501337,0.208333333,0.333333333
2.4966E-3,38.303991818,0.519880622,0.026258206,0.208333333,0.333333333
2.56454E-3,38.56044625,0.526578439,0.026015074,0.208333333,0.333333333
2.56944E-3,38.817390171,0.527053783,0.025771943,0.208333333,0.333333333
2.58127E-3,39.075517186,0.528198754,0.025528811,0.208333333,0.333333333
2.67446E-3,39.342963206,0.537027294,0.02528568,0.208333333,0.333333333
2.69636E-3,39.612599528,0.539054573,0.025042548,0.208333333,0.5
2.70496E-3,39.88309588,0.539845747,0.024799416,0.208333333,0.5
2.72646E-3,40.155742058,0.541811621,0.024556285,0.208333333,0.5
2.75533E-3,40.431275028,0.54442513,0.024313153,0.208333333,0.5
2.77162E-3,40.708437263,0.545887039,0.024070022,0.208333333,0.5
2.81369E-3,40.989806718,0.549619059,0.02382689,0.208333333,0.5
2.81585E-3,41.271392053,0.549808902,0.023583759,0.208333333,0.5
2.82108E-3,41.553500446,0.550268211,0.023340627,0.208333333,0.5
2.854E-3,41.838900415,0.55313725,0.023097496,0.25,0.5
2.86596E-3,42.125496801,0.554171034,0.022854364,0.25,0.5
2.90321E-3,42.415817646,0.557358813,0.022611233,0.25,0.5
2.953E-3,42.711117683,0.561549986,0.022368101,0.25,0.5
2.97182E-3,43.008300099,0.563113855,0.02212497,0.25,0.5
2.97915E-3,43.306214645,0.563719094,0.021881838,0.25,0.5
3.02883E-3,43.609097351,0.567782303,0.021638707,0.25,0.5
3.0344E-3,43.912537601,0.568233572,0.021395575,0.291666667,0.5
3.13951E-3,44.226489077,0.576568282,0.021152443,0.291666667,0.5
3.14578E-3,44.29045051,0.57705489,0.020909312,0.333333333,0.5
3.17057E-3,44.543546017,0.578969481,0.020909312,0.333333333,0.666666667
3.21285E-3,44.864831313,0.582195472,0.02066618,0.333333333,0.666666667
3.25124E-3,45.189955,0.58508143,0.020423049,0.375,0.666666667
3.26615E-3,45.516570461,0.586192316,0.020179917,0.375,0.666666667
3.28478E-3,45.845048614,0.587571091,0.019936786,0.375,0.666666667
3.30476E-3,46.175524773,0.589039849,0.019693654,0.375,0.666666667
3.32237E-3,46.507762025,0.590325804,0.019450523,0.416666667,0.666666667
3.38164E-3,46.845925813,0.594594877,0.019207391,0.416666667,0.666666667
3.39698E-3,47.185623352,0.595685233,0.01896426,0.416666667,0.666666667
3.44092E-3,47.529715434,0.598777122,0.018721128,0.458333333,0.666666667
3.46263E-3,47.875978344,0.600287078,0.018477997,0.458333333,0.666666667
3.52783E-3,48.228761296,0.604754635,0.018234865,0.458333333,0.666666667
3.61631E-3,48.590392236,0.61065998,0.017991734,0.5,0.666666667
3.63552E-3,48.953944695,0.611919196,0.017748602,0.5,0.666666667
3.6623E-3,49.320174266,0.613660054,0.01750547,0.5,0.666666667
3.74079E-3,49.694253606,0.618675688,0.017262339,0.5,0.666666667
3.82299E-3,50.07655262,0.623789965,0.017019207,0.5,0.666666667
3.87144E-3,50.463696126,0.626740457,0.016776076,0.541666667,0.666666667
3.9036E-3,50.854056125,0.628673999,0.016532944,0.541666667,0.666666667
3.93746E-3,51.08437451,0.630687857,0.016289813,0.541666667,0.666666667
3.96184E-3,51.250240424,0.632124678,0.016289813,0.541666667,0.833333333
3.98932E-3,51.649172672,0.633730565,0.016046681,0.541666667,0.833333333
4.04805E-3,52.053978139,0.637116271,0.01580355,0.541666667,0.833333333
4.10463E-3,52.320765252,0.640319157,0.015560418,0.541666667,0.833333333
4.17986E-3,52.885540685,0.644491277,0.015317287,0.541666667,1
4.21219E-3,53.306760112,0.646254799,0.015074155,0.583333333,1
4.22288E-3,53.7290484,0.646833955,0.014831024,0.583333333,1
4.2424E-3,54.153288636,0.647886727,0.014587892,0.583333333,1
4.39222E-3,54.592510168,0.655762528,0.014344761,0.583333333,1
4.40979E-3,55.033488767,0.656663211,0.014101629,0.583333333,1
4.42917E-3,55.476405713,0.657651366,0.013858497,0.583333333,1
4.55568E-3,55.931973474,0.663963531,0.013615366,0.583333333,1
4.56676E-3,56.388649893,0.664505625,0.013372234,0.583333333,1
4.61361E-3,56.850010537,0.666776864,0.013129103,0.583333333,1
4.69839E-3,57.319849977,0.670810715,0.012885971,0.583333333,1
4.69865E-3,57.789715377,0.670822916,0.01264284,0.583333333,1
4.74405E-3,58.264120793,0.672942817,0.012399708,0.583333333,1
4.80926E-3,58.745047175,0.675940359,0.012156577,0.583333333,1
4.81307E-3,59.226354057,0.676113571,0.011913445,0.583333333,1
4.83469E-3,59.709822938,0.677094255,0.011670314,0.583333333,1
4.89985E-3,60.199807592,0.680014217,0.011427182,0.583333333,1
4.95052E-3,60.694859786,0.682248919,0.011184051,0.583333333,1
4.95914E-3,61.190773801,0.682625866,0.010940919,0.583333333,1
4.99546E-3,61.690320027,0.684204761,0.010697788,0.583333333,1
5.04631E-3,62.194950945,0.686388831,0.010454656,0.583333333,1
5.06618E-3,62.701568916,0.687234159,0.010211524,0.583333333,1
5.07948E-3,63.209517375,0.687797629,0.009968393,0.583333333,1
5.12233E-3,63.721750676,0.689598571,0.009725261,0.583333333,1
5.13755E-3,64.235475815,0.69023326,0.00948213,0.583333333,1
5.287E-3,64.764205945,0.696330425,0.009238998,0.625,1
5.42718E-3,65.306923763,0.701835265,0.008995867,0.625,1
5.44671E-3,65.85159484,0.702586511,0.008752735,0.625,1
5.59785E-3,66.411380286,0.708274129,0.008509604,0.625,1
5.60545E-3,66.971924804,0.708554041,0.008266472,0.625,1
5.75123E-3,67.547048152,0.713827713,0.008023341,0.625,1
5.8302E-3,68.130068379,0.716605375,0.007780209,0.625,1
5.84931E-3,68.714998943,0.71726924,0.007537078,0.625,1
5.88982E-3,69.303981334,0.718667054,0.007293946,0.625,1
6.13466E-3,69.91744754,0.726828003,0.007050814,0.625,1
6.24765E-3,70.542212181,0.730436451,0.006807683,0.666666667,1
6.31503E-3,71.17371547,0.732543584,0.006564551,0.666666667,1
6.33868E-3,71.807583531,0.733275245,0.00632142,0.666666667,1
6.45691E-3,72.453274422,0.73687401,0.006078288,0.666666667,1
6.83457E-3,73.136731421,0.747745995,0.005835157,0.666666667,1
6.98899E-3,73.835630298,0.751936875,0.005592025,0.666666667,1
7.06677E-3,74.542306937,0.753995442,0.005348894,0.708333333,1
7.35114E-3,75.277420757,0.761239744,0.005105762,0.708333333,1
7.38234E-3,76.015654747,0.762008708,0.004862631,0.708333333,1
7.49039E-3,76.764693714,0.764633736,0.004619499,0.708333333,1
7.8323E-3,77.547923398,0.77257157,0.004376368,0.708333333,1
9.02593E-3,78.450516622,0.796528189,0.004133236,0.75,1
9.45045E-3,79.395561837,0.803875673,0.003890105,0.75,1
9.46712E-3,80.342274251,0.804153413,0.003646973,0.75,1
1.04774E-2,81.390014602,0.819631689,0.003403841,0.75,1
1.08377E-2,82.473786085,0.82457629,0.00316071,0.75,1
1.20139E-2,83.675177157,0.838985426,0.002917578,0.75,1
1.23729E-2,84.912463771,0.842922951,0.002674447,0.75,1
1.3191E-2,86.231567554,0.851216072,0.002431315,0.75,1
1.35732E-2,87.588892088,0.854797323,0.002188184,0.75,1
1.43998E-2,89.028873772,0.861981817,0.001945052,0.791666667,1
1.47418E-2,90.503050022,0.864750254,0.001701921,0.791666667,1
1.48075E-2,91.983801489,0.86526991,0.001458789,0.833333333,1
1.56711E-2,93.550913316,0.871742338,0.001215658,0.875,1
1.57459E-2,95.125499727,0.872273414,0.000972526,0.916666667,1
1.57914E-2,96.704644071,0.872595105,0.000729395,0.958333333,1
1.60675E-2,98.311394158,0.874509369,0.000486263,0.958333333,1
1.68861E-2,100,0.879861745,0.000243132,0.958333333,1
1.68861E-2,100,0.879861745,0.000243132,1,1
