Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.8242E-4,9.750529253,0.050300409,0.079241614,0.041666667,0.5
1.97792E-4,10.016972638,0.05430879,0.0758386,0.041666667,0.5
2.07812E-4,10.26237016,0.05690364,0.072921731,0.041666667,0.5
2.16635E-4,10.516456313,0.059176645,0.070004861,0.041666667,0.5
2.23992E-4,10.75786648,0.061063536,0.067331065,0.041666667,0.5
2.31855E-4,11.009562217,0.063071752,0.064657268,0.041666667,0.5
2.41123E-4,11.27042886,0.065428147,0.061983471,0.041666667,0.5
2.50702E-4,11.517665694,0.067850936,0.059552747,0.041666667,0.5
2.76512E-4,11.756229099,0.074317241,0.057365095,0.041666667,0.5
3.20512E-4,12.026717391,0.085135959,0.055177443,0.041666667,0.5
3.51852E-4,12.261511702,0.092689141,0.053475936,0.041666667,0.5
4.35678E-4,12.536332631,0.112292,0.051774429,0.083333333,0.5
5.28807E-4,12.789559146,0.133100319,0.050559067,0.083333333,0.5
5.5747E-4,13.00878105,0.139309705,0.049586777,0.083333333,0.5
6.23474E-4,13.307088776,0.153275634,0.048371415,0.083333333,0.5
6.47344E-4,13.561070962,0.158215497,0.047399125,0.083333333,0.5
6.53715E-4,13.756574429,0.159524158,0.046669908,0.083333333,0.5
6.75316E-4,14.022889719,0.163931244,0.045697618,0.083333333,0.5
7.19167E-4,14.303307512,0.172737307,0.044725328,0.083333333,0.5
7.50836E-4,14.525543757,0.178982512,0.043996111,0.083333333,0.5
7.77973E-4,14.756176552,0.184259291,0.043266894,0.083333333,0.5
8.13346E-4,15.075920275,0.191036767,0.042294604,0.083333333,0.5
8.29394E-4,15.323677449,0.194074478,0.041565386,0.083333333,0.5
8.65344E-4,15.579398359,0.200797539,0.040836169,0.083333333,0.5
9.24101E-4,15.758664753,0.211547475,0.040350024,0.083333333,0.5
9.25915E-4,16.036380764,0.211874771,0.039620807,0.083333333,0.5
9.4343E-4,16.31723535,0.215020855,0.03889159,0.083333333,0.5
9.90222E-4,16.512335403,0.223304076,0.038405445,0.083333333,0.666666667
1.03314E-3,16.816353723,0.23074973,0.037676228,0.083333333,0.666666667
1.08894E-3,17.028718122,0.240218845,0.037190083,0.083333333,0.833333333
1.10927E-3,17.359122702,0.243609681,0.036460865,0.083333333,0.833333333
1.14467E-3,17.586700752,0.24944582,0.03597472,0.083333333,0.833333333
1.16387E-3,17.817976036,0.252572219,0.035488576,0.083333333,0.833333333
1.21166E-3,18.059907453,0.260244003,0.035002431,0.083333333,0.833333333
1.25574E-3,18.308301146,0.267182172,0.034516286,0.083333333,0.833333333
1.312E-3,18.565394488,0.275850686,0.034030141,0.083333333,0.833333333
1.35631E-3,18.835551375,0.282535138,0.033543996,0.125,0.833333333
1.37158E-3,19.109404637,0.284810503,0.033057851,0.125,0.833333333
1.43338E-3,19.252742318,0.293871262,0.032814779,0.125,0.833333333
1.45766E-3,19.54269465,0.297369434,0.032328634,0.125,0.833333333
1.5545E-3,19.852787165,0.310980774,0.031842489,0.125,0.833333333
1.56665E-3,20.009452662,0.312652831,0.031599417,0.125,0.833333333
1.6611E-3,20.340660596,0.325368351,0.031113272,0.125,0.833333333
1.67022E-3,20.507682708,0.32657152,0.030870199,0.125,0.833333333
1.68814E-3,20.843712145,0.328922874,0.030384054,0.166666667,0.833333333
1.7078E-3,21.014492157,0.331483556,0.030140982,0.166666667,0.833333333
1.81262E-3,21.375908281,0.344813676,0.029654837,0.166666667,0.833333333
1.82401E-3,21.558309122,0.346229992,0.029411765,0.166666667,0.833333333
1.86805E-3,21.928594644,0.351649745,0.02892562,0.166666667,0.833333333
1.9433E-3,22.122924235,0.360705497,0.028682547,0.166666667,0.833333333
2.00632E-3,22.323556589,0.368098053,0.028439475,0.166666667,0.833333333
2.02018E-3,22.525574348,0.36970014,0.028196403,0.166666667,0.833333333
2.15346E-3,22.944135138,0.384708321,0.027710258,0.166666667,0.833333333
2.20099E-3,23.040179831,0.389887982,0.027467185,0.166666667,0.833333333
2.63696E-3,23.434387223,0.433628281,0.027224113,0.166666667,1
2.75062E-3,23.709448964,0.444019818,0.02698104,0.166666667,1
2.81963E-3,23.991411858,0.450145322,0.026737968,0.166666667,1
2.81999E-3,24.273411117,0.450177242,0.026494895,0.166666667,1
3.02798E-3,24.576209102,0.467846141,0.026251823,0.166666667,1
3.05551E-3,24.881759978,0.470100034,0.026008751,0.166666667,1
3.0557E-3,25.187330438,0.470115998,0.025765678,0.166666667,1
3.09446E-3,25.496776844,0.473257015,0.025522606,0.166666667,1
3.10798E-3,25.807575184,0.474343863,0.025279533,0.166666667,1
3.11314E-3,26.118888815,0.474756937,0.025036461,0.166666667,1
3.12259E-3,26.431147749,0.475513036,0.024793388,0.166666667,1
3.13312E-3,26.744459579,0.476352635,0.024550316,0.166666667,1
3.1979E-3,27.064249517,0.481459829,0.024307244,0.166666667,1
3.19952E-3,27.384201999,0.481586694,0.024064171,0.166666667,1
3.23523E-3,27.707725205,0.484358058,0.023821099,0.166666667,1
3.29547E-3,28.037272384,0.488966914,0.023578026,0.208333333,1
3.41334E-3,28.378606352,0.4977506,0.023334954,0.208333333,1
3.55465E-3,28.734071156,0.507891146,0.023091881,0.208333333,1
3.68985E-3,29.103055802,0.517217189,0.022848809,0.208333333,1
3.77665E-3,29.480721193,0.523021102,0.022605737,0.208333333,1
3.84219E-3,29.864940125,0.527311162,0.022362664,0.208333333,1
3.9033E-3,30.255269901,0.531242475,0.022119592,0.208333333,1
3.91279E-3,30.646549212,0.531847481,0.021876519,0.208333333,1
4.02103E-3,31.048652634,0.538635401,0.021633447,0.208333333,1
4.03975E-3,31.452627259,0.539788947,0.021390374,0.208333333,1
4.06476E-3,31.859103736,0.54132229,0.021147302,0.208333333,1
4.09766E-3,32.268870128,0.543323138,0.020904229,0.208333333,1
4.10752E-3,32.679621762,0.543918946,0.020661157,0.208333333,1
4.18354E-3,33.097975902,0.548464674,0.020418085,0.208333333,1
4.22916E-3,33.520891557,0.551148881,0.020175012,0.25,1
4.29519E-3,33.950410301,0.554978393,0.01993194,0.25,1
4.35925E-3,34.386335335,0.55863183,0.019688867,0.25,1
4.37126E-3,34.823460847,0.559309785,0.019445795,0.25,1
4.51478E-3,35.274938917,0.567256833,0.019202722,0.25,1
4.72652E-3,35.747590965,0.57847115,0.01895965,0.25,1
4.82605E-3,36.230195651,0.583543947,0.018716578,0.25,1
4.90783E-3,36.720978399,0.587621769,0.018473505,0.25,1
4.97734E-3,37.218712512,0.591025653,0.018230433,0.291666667,1
5.00567E-3,37.71927903,0.592396541,0.01798736,0.291666667,1
5.20052E-3,38.239330851,0.601583984,0.017744288,0.291666667,1
5.21872E-3,38.761202547,0.602420964,0.017501215,0.291666667,1
5.25183E-3,39.286385365,0.603934797,0.017258143,0.333333333,1
5.27012E-3,39.813397494,0.604766219,0.01701507,0.333333333,1
5.32612E-3,40.346009694,0.607289888,0.016771998,0.333333333,1
5.45544E-3,40.891553568,0.612996193,0.016528926,0.333333333,1
5.48927E-3,41.440480545,0.614461777,0.016285853,0.333333333,1
5.57247E-3,41.997727681,0.618019346,0.016042781,0.333333333,1
5.62972E-3,42.560699384,0.620429194,0.015799708,0.375,1
5.63957E-3,43.124656769,0.620841067,0.015556636,0.375,1
5.68299E-3,43.692956159,0.622644811,0.015313563,0.375,1
5.70633E-3,44.263589236,0.623607192,0.015070491,0.416666667,1
5.73704E-3,44.837292905,0.624866009,0.014827419,0.416666667,1
5.77272E-3,45.414564901,0.62631834,0.014584346,0.416666667,1
5.79983E-3,45.994547939,0.627414256,0.014341274,0.416666667,1
5.81503E-3,46.576050775,0.628025814,0.014098201,0.416666667,1
5.86172E-3,47.162222692,0.629892131,0.013855129,0.416666667,1
5.86748E-3,47.748970426,0.630120999,0.013612056,0.416666667,1
5.87676E-3,48.336646836,0.630489521,0.013368984,0.458333333,1
5.93796E-3,48.930443037,0.632899765,0.013125912,0.458333333,1
5.95314E-3,49.525757317,0.633492791,0.012882839,0.5,1
5.99354E-3,50.125110987,0.635061459,0.012639767,0.5,1
6.0101E-3,50.726121198,0.635700889,0.012396694,0.5,1
6.17788E-3,51.343909081,0.642053048,0.012153622,0.5,1
6.22729E-3,51.966637591,0.643881602,0.011910549,0.5,1
6.28216E-3,52.594853342,0.645890689,0.011667477,0.541666667,1
6.28471E-3,53.223324242,0.645983557,0.011424404,0.541666667,1
6.31197E-3,53.854521202,0.646972748,0.011181332,0.541666667,1
6.31546E-3,54.48606761,0.64709915,0.01093826,0.541666667,1
6.43833E-3,55.12990052,0.651486612,0.010695187,0.541666667,1
6.7475E-3,55.80465084,0.662059076,0.010452115,0.583333333,1
7.08671E-3,56.513321422,0.672944232,0.010209042,0.583333333,1
7.39867E-3,57.253187957,0.682353945,0.00996597,0.583333333,1
7.45026E-3,57.998214362,0.683858392,0.009722897,0.583333333,1
7.71777E-3,58.769991665,0.69143508,0.009479825,0.583333333,1
7.83906E-3,59.553898077,0.694752046,0.009236753,0.583333333,1
7.93645E-3,60.347543328,0.697364166,0.00899368,0.583333333,1
8.01694E-3,61.149237042,0.699489396,0.008750608,0.583333333,1
8.07348E-3,61.956584987,0.700964657,0.008507535,0.583333333,1
8.47666E-3,62.804250647,0.711078386,0.008264463,0.625,1
8.48263E-3,63.652513534,0.711223062,0.00802139,0.625,1
8.49002E-3,64.50151586,0.711401987,0.007778318,0.625,1
8.49087E-3,65.350602888,0.711422468,0.007535246,0.625,1
8.52568E-3,66.20317067,0.712261631,0.007292173,0.625,1
8.53973E-3,67.057143333,0.712598949,0.007049101,0.625,1
8.61814E-3,67.918956564,0.714467313,0.006806028,0.625,1
8.8001E-3,68.798967721,0.718710525,0.006562956,0.666666667,1
8.81651E-3,69.680618437,0.719086917,0.006319883,0.666666667,1
8.86323E-3,70.5669411,0.720153275,0.006076811,0.666666667,1
8.9099E-3,71.457931144,0.721210537,0.005833738,0.666666667,1
8.93422E-3,72.351352802,0.721758191,0.005590666,0.666666667,1
8.97179E-3,73.248531452,0.722600132,0.005347594,0.666666667,1
8.97537E-3,74.146068027,0.722680077,0.005104521,0.666666667,1
9.2234E-3,75.068408504,0.728110166,0.004861449,0.666666667,1
9.36585E-3,76.00499333,0.731133493,0.004618376,0.666666667,1
9.42229E-3,76.947222039,0.732312876,0.004375304,0.666666667,1
1.00523E-2,77.952447258,0.744807543,0.004132231,0.708333333,1
1.01713E-2,78.969573725,0.747038176,0.003889159,0.708333333,1
1.08662E-2,80.056195124,0.75932264,0.003646087,0.708333333,1
1.27647E-2,81.332667027,0.787512518,0.003403014,0.75,1
1.29717E-2,82.629838347,0.790191851,0.003159942,0.791666667,1
1.35067E-2,83.98050616,0.796813341,0.002916869,0.791666667,1
1.36641E-2,85.346919495,0.798683354,0.002673797,0.791666667,1
1.39594E-2,86.742863197,0.802099283,0.002430724,0.791666667,1
1.41307E-2,88.155932029,0.804027646,0.002187652,0.791666667,1
1.42671E-2,89.582643772,0.805537209,0.001944579,0.791666667,1
1.43076E-2,91.013399727,0.805980235,0.001701507,0.791666667,1
1.4314E-2,92.444798481,0.806050465,0.001458435,0.791666667,1
1.4625E-2,93.907293538,0.809388263,0.001215362,0.833333333,1
1.46289E-2,95.37018371,0.809429935,0.00097229,0.875,1
1.46377E-2,96.83395039,0.809522312,0.000729217,0.916666667,1
1.48889E-2,98.322842021,0.81213275,0.000486145,0.958333333,1
1.67716E-2,100,0.829628537,0.000243072,0.958333333,1
1.67716E-2,100,0.829628537,0.000243072,1,1
