variable,x,y
roe_deer2015,-13.64015575,0.818272590637207
roe_deer2015,-13.312792012,0.818272590637207
roe_deer2015,-12.985428274,0.818272590637207
roe_deer2015,-12.658064536,0.818272590637207
roe_deer2015,-12.330700798,0.818272590637207
roe_deer2015,-12.00333706,0.818272590637207
roe_deer2015,-11.675973322,0.818272590637207
roe_deer2015,-11.348609584,0.818272590637207
roe_deer2015,-11.021245846,0.818272590637207
roe_deer2015,-10.693882108,0.818272590637207
roe_deer2015,-10.36651837,0.818272590637207
roe_deer2015,-10.039154632,0.818272590637207
roe_deer2015,-9.711790894,0.818272590637207
roe_deer2015,-9.384427156000001,0.818272590637207
roe_deer2015,-9.057063418,0.818272590637207
roe_deer2015,-8.72969968,0.818272590637207
roe_deer2015,-8.402335942,0.818272590637207
roe_deer2015,-8.074972204000002,0.818272590637207
roe_deer2015,-7.747608466000001,0.818272590637207
roe_deer2015,-7.420244728000001,0.818272590637207
roe_deer2015,-7.09288099,0.818272590637207
roe_deer2015,-6.765517252,0.818272590637207
roe_deer2015,-6.438153514000001,0.818272590637207
roe_deer2015,-6.110789776000001,0.818272590637207
roe_deer2015,-5.783426038000002,0.818272590637207
roe_deer2015,-5.456062300000001,0.818272590637207
roe_deer2015,-5.128698562000002,0.818272590637207
roe_deer2015,-4.801334824000001,0.818272590637207
roe_deer2015,-4.473971086000001,0.818272590637207
roe_deer2015,-4.146607348000002,0.818272590637207
roe_deer2015,-3.819243610000001,0.818272590637207
roe_deer2015,-3.491879872000002,0.818272590637207
roe_deer2015,-3.164516134000001,0.818272590637207
roe_deer2015,-2.8371523960000005,0.818272590637207
roe_deer2015,-2.5097886580000015,0.818272590637207
roe_deer2015,-2.1824249200000008,0.818272590637207
roe_deer2015,-1.8550611820000018,0.818272590637207
roe_deer2015,-1.527697444000001,0.818272590637207
roe_deer2015,-1.200333706000002,0.818272590637207
roe_deer2015,-0.8729699680000014,0.818272590637207
roe_deer2015,-0.5456062300000006,0.818272590637207
roe_deer2015,-0.21824249200000168,0.818272590637207
roe_deer2015,0.10912124599999906,0.8153285384178162
roe_deer2015,0.436484983999998,0.8062756061553955
roe_deer2015,0.7638487219999988,0.7968893647193909
roe_deer2015,1.0912124599999995,0.7871684432029724
roe_deer2015,1.4185761979999985,0.7771123647689819
roe_deer2015,1.7459399359999992,0.7667219638824463
roe_deer2015,2.0733036739999964,0.7559993267059326
roe_deer2015,2.4006674119999953,0.7449477314949036
roe_deer2015,2.728031149999998,0.7335719466209412
roe_deer2015,3.055394887999997,0.7218782305717468
roe_deer2015,3.3827586259999958,0.7098742723464966
roe_deer2015,3.7101223639999983,0.6975723505020142
roe_deer2015,4.037486101999997,0.6861531138420105
roe_deer2015,4.364849839999996,0.6804110407829285
roe_deer2015,4.692213577999999,0.6773821711540222
roe_deer2015,5.019577315999998,0.6743383407592773
roe_deer2015,5.346941053999997,0.671279788017273
roe_deer2015,5.674304791999996,0.6682065725326538
roe_deer2015,6.001668529999998,0.6651189923286438
roe_deer2015,6.329032267999997,0.6620171666145325
roe_deer2015,6.656396005999996,0.6589013934135437
roe_deer2015,6.9837597439999985,0.655771791934967
roe_deer2015,7.3111234819999975,0.6526286602020264
roe_deer2015,7.6384872199999965,0.6494721174240112
roe_deer2015,7.965850957999999,0.6463024616241455
roe_deer2015,8.293214695999998,0.6431199312210083
roe_deer2015,8.620578433999997,0.6399247050285339
roe_deer2015,8.947942171999996,0.6367169618606567
roe_deer2015,9.275305909999998,0.6334970593452454
roe_deer2015,9.602669647999997,0.6302652359008789
roe_deer2015,9.930033385999996,0.6270216107368469
roe_deer2015,10.257397123999999,0.6237665414810181
roe_deer2015,10.584760861999998,0.6205002665519714
roe_deer2015,10.912124599999997,0.6172230839729309
roe_deer2015,11.239488337999996,0.613935112953186
roe_deer2015,11.566852075999998,0.610636830329895
roe_deer2015,11.894215813999997,0.6073282957077026
roe_deer2015,12.221579551999996,0.6040099263191223
roe_deer2015,12.548943289999999,0.6006819009780884
roe_deer2015,12.876307027999998,0.5973445773124695
roe_deer2015,13.203670765999997,0.5939982533454895
roe_deer2015,13.531034503999999,0.5906431674957275
roe_deer2015,13.858398241999998,0.5872795581817627
roe_deer2015,14.185761979999997,0.5839078426361084
roe_deer2015,14.513125717999996,0.5805282592773438
roe_deer2015,14.840489455999998,0.5771410465240479
roe_deer2015,15.167853193999997,0.5737466216087341
roe_deer2015,15.495216931999996,0.5703452229499817
roe_deer2015,15.822580669999999,0.5669371485710144
roe_deer2015,16.149944407999996,0.5635227560997009
roe_deer2015,16.477308146,0.5601022839546204
roe_deer2015,16.804671884,0.5566761493682861
roe_deer2015,17.132035621999997,0.5532445907592773
roe_deer2015,17.45939936,0.5498079657554626
roe_deer2015,17.786763097999994,0.5463665723800659
roe_deer2015,18.114126835999997,0.542920708656311
roe_deer2015,18.441490573999992,0.5394707918167114
roe_deer2015,18.768854311999995,0.5360170602798462
roe_deer2015,19.096218049999997,0.5325598120689392
roe_deer2015,19.423581787999993,0.5290995240211487
roe_deer2015,19.750945525999995,0.5256363749504089
roe_deer2015,20.078309263999998,0.5221707820892334
roe_deer2015,20.405673001999993,0.5187031030654907
roe_deer2015,20.733036739999996,0.51523357629776
roe_deer2015,21.060400478,0.5117625594139099
roe_deer2015,21.387764215999994,0.5082904100418091
roe_deer2015,21.715127953999996,0.5048174858093262
roe_deer2015,22.042491692,0.5013440847396851
roe_deer2015,22.369855429999994,0.4978705644607544
roe_deer2015,22.697219167999997,0.49439725279808044
roe_deer2015,23.024582906,0.4909244775772095
roe_deer2015,23.351946643999995,0.48745256662368774
roe_deer2015,23.679310381999997,0.4839818775653839
roe_deer2015,24.006674119999992,0.48051273822784424
roe_deer2015,24.334037857999995,0.4770454466342926
roe_deer2015,24.661401595999997,0.47358039021492004
roe_deer2015,24.988765333999993,0.47011786699295044
roe_deer2015,25.316129071999995,0.46665823459625244
roe_deer2015,25.643492809999998,0.4632017910480499
roe_deer2015,25.970856547999993,0.45974889397621155
roe_deer2015,26.298220285999996,0.4562998414039612
roe_deer2015,26.625584024,0.4528549909591675
roe_deer2015,26.952947761999994,0.4494146406650543
roe_deer2015,27.280311499999996,0.44597911834716797
roe_deer2015,27.607675238,0.4425487518310547
roe_deer2015,27.935038975999994,0.43912383913993835
roe_deer2015,28.262402713999997,0.4357047379016876
roe_deer2015,28.589766452,0.43229177594184875
roe_deer2015,28.917130189999995,0.42888516187667847
roe_deer2015,29.244493927999997,0.4254853129386902
roe_deer2015,29.571857666,0.422092467546463
roe_deer2015,29.899221403999995,0.4187069833278656
roe_deer2015,30.226585141999998,0.41532912850379944
roe_deer2015,30.553948879999993,0.4119592308998108
roe_deer2015,30.881312617999995,0.40859752893447876
roe_deer2015,31.208676355999998,0.405244380235672
roe_deer2015,31.536040093999993,0.401900053024292
roe_deer2015,31.863403831999996,0.3985648453235626
roe_deer2015,32.19076757,0.3952389657497406
roe_deer2015,32.518131307999994,0.39192280173301697
roe_deer2015,32.845495045999996,0.3886165916919708
roe_deer2015,33.172858784,0.3853205740451813
roe_deer2015,33.500222521999994,0.3820350468158722
roe_deer2015,33.82758626,0.3787602484226227
roe_deer2015,34.154949998,0.375496506690979
roe_deer2015,34.482313735999995,0.3722440004348755
roe_deer2015,34.809677474,0.3690030574798584
roe_deer2015,35.137041212,0.36577385663986206
roe_deer2015,35.464404949999995,0.36255669593811035
roe_deer2015,35.791768688,0.3593518137931824
roe_deer2015,36.11913242599999,0.35615938901901245
roe_deer2015,36.446496163999996,0.35297974944114685
roe_deer2015,36.773859902,0.3498130440711975
roe_deer2015,37.10122363999999,0.3466595411300659
roe_deer2015,37.428587377999996,0.3435194194316864
roe_deer2015,37.755951116,0.34039294719696045
roe_deer2015,38.083314853999994,0.3372803330421448
roe_deer2015,38.410678592,0.33418169617652893
roe_deer2015,38.73804233,0.3310973644256592
roe_deer2015,39.065406067999994,0.3280274271965027
roe_deer2015,39.392769806,0.32497215270996094
roe_deer2015,39.720133544,0.3219316899776459
roe_deer2015,40.047497281999995,0.3189062476158142
