Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.87767E-4,13.267677607,0.31337703,0.419662672,0.10212766,0.111111111
1.8935E-4,13.512792587,0.315185859,0.41677763,0.10212766,0.111111111
1.90845E-4,13.759828892,0.316886679,0.413892588,0.10212766,0.111111111
1.92218E-4,14.008823912,0.318439785,0.411007545,0.104255319,0.111111111
1.93499E-4,14.259571145,0.319883614,0.408122503,0.104255319,0.111111111
1.95608E-4,14.512545804,0.322246318,0.405237461,0.108510638,0.111111111
1.97468E-4,14.768057355,0.324316732,0.402352419,0.108510638,0.111111111
1.98857E-4,15.0057309,0.325854477,0.399689303,0.108510638,0.11965812
2.00747E-4,15.265782339,0.327936618,0.396804261,0.112765957,0.11965812
2.02147E-4,15.507520613,0.329469622,0.394141145,0.112765957,0.128205128
2.04215E-4,15.75151656,0.331721538,0.391478029,0.119148936,0.128205128
2.06269E-4,16.018723839,0.333944495,0.388592987,0.121276596,0.128205128
2.08239E-4,16.267504421,0.336061768,0.385929871,0.125531915,0.128205128
2.09697E-4,16.518210884,0.337620703,0.383266755,0.125531915,0.128205128
2.11532E-4,16.770883936,0.339571732,0.38060364,0.125531915,0.136752137
2.13874E-4,17.0048391,0.342045544,0.37816245,0.125531915,0.136752137
2.15849E-4,17.262938234,0.344117403,0.375499334,0.125531915,0.136752137
2.18008E-4,17.501850673,0.346366393,0.373058145,0.127659574,0.136752137
2.20242E-4,17.764516191,0.348678987,0.370395029,0.131914894,0.136752137
2.22979E-4,18.008203295,0.351488595,0.367953839,0.131914894,0.153846154
2.23437E-4,18.25366764,0.351956785,0.36551265,0.136170213,0.153846154
2.25183E-4,18.500595753,0.353733403,0.36307146,0.138297872,0.153846154
2.26983E-4,18.771948217,0.355556353,0.360408344,0.140425532,0.153846154
2.29438E-4,19.000375878,0.358025088,0.358189081,0.140425532,0.153846154
2.32802E-4,19.254793061,0.361376842,0.355747892,0.144680851,0.153846154
2.35021E-4,19.512242865,0.363568955,0.353306702,0.14893617,0.153846154
2.37351E-4,19.771782982,0.365855494,0.350865513,0.153191489,0.153846154
2.38512E-4,20.009801284,0.366988173,0.348646249,0.153191489,0.162393162
2.41059E-4,20.273251286,0.369459498,0.34620506,0.153191489,0.162393162
2.44048E-4,20.516135834,0.372334122,0.343985797,0.153191489,0.170940171
2.46632E-4,20.761620102,0.374798757,0.341766534,0.153191489,0.170940171
2.48736E-4,21.009258937,0.376791368,0.33954727,0.153191489,0.170940171
2.49733E-4,21.258496917,0.37773126,0.337328007,0.157446809,0.170940171
2.51079E-4,21.508984238,0.378995444,0.335108744,0.157446809,0.170940171
2.53088E-4,21.76103411,0.380873597,0.332889481,0.157446809,0.170940171
2.54302E-4,22.014852295,0.38200201,0.330670217,0.161702128,0.170940171
2.55603E-4,22.269691924,0.383207431,0.328450954,0.165957447,0.179487179
2.57425E-4,22.500703285,0.38488793,0.326453617,0.165957447,0.196581197
2.58731E-4,22.75869241,0.386086971,0.324234354,0.170212766,0.196581197
2.60986E-4,23.018501385,0.388145367,0.322015091,0.174468085,0.196581197
2.63303E-4,23.25458759,0.390246927,0.320017754,0.174468085,0.196581197
2.65152E-4,23.519057328,0.391913018,0.317798491,0.174468085,0.196581197
2.66395E-4,23.758381908,0.393028412,0.315801154,0.178723404,0.196581197
2.6914E-4,24.026592708,0.395477083,0.313581891,0.182978723,0.205128205
2.70258E-4,24.269350667,0.396468181,0.311584554,0.185106383,0.205128205
2.72458E-4,24.5134063,0.39840954,0.309587217,0.187234043,0.205128205
2.76253E-4,24.760915641,0.401729673,0.30758988,0.193617021,0.222222222
2.78012E-4,25.010455335,0.403256138,0.305592543,0.19787234,0.222222222
2.79987E-4,25.261663792,0.404960532,0.303595206,0.19787234,0.230769231
2.81194E-4,25.514068193,0.405998183,0.30159787,0.2,0.230769231
2.84038E-4,25.768888648,0.408427109,0.299600533,0.20212766,0.239316239
2.85588E-4,26.025184064,0.409742376,0.297603196,0.208510638,0.239316239
2.87049E-4,26.254150759,0.410976996,0.295827785,0.214893617,0.247863248
2.8865E-4,26.513319612,0.412324411,0.293830448,0.219148936,0.247863248
2.9063E-4,26.774262615,0.413981733,0.291833111,0.221276596,0.247863248
2.9245E-4,27.007523604,0.415497082,0.290057701,0.221276596,0.247863248
2.94388E-4,27.271783694,0.417101928,0.288060364,0.225531915,0.247863248
2.95654E-4,27.507909604,0.418145608,0.286284953,0.225531915,0.247863248
2.9783E-4,27.774736505,0.419930847,0.284287617,0.229787234,0.247863248
2.99098E-4,28.013508312,0.420965743,0.282512206,0.234042553,0.247863248
3.00274E-4,28.253293898,0.421922845,0.280736795,0.238297872,0.273504274
3.01764E-4,28.524496351,0.423130493,0.278739458,0.242553191,0.273504274
3.02963E-4,28.766370277,0.424099087,0.276964048,0.246808511,0.273504274
3.05352E-4,29.010165446,0.426018558,0.275188637,0.24893617,0.273504274
3.06647E-4,29.255012501,0.427053936,0.273413227,0.25106383,0.273504274
3.07961E-4,29.501032908,0.428099822,0.271637816,0.257446809,0.282051282
3.09375E-4,29.778872997,0.429221825,0.269640479,0.257446809,0.282051282
3.09913E-4,30.026656748,0.42964776,0.267865069,0.259574468,0.282051282
3.11112E-4,30.275227003,0.430594317,0.266089658,0.263829787,0.282051282
3.13365E-4,30.525244208,0.432364419,0.264314248,0.265957447,0.290598291
3.14277E-4,30.776321953,0.433077551,0.262538837,0.270212766,0.290598291
3.15298E-4,31.028242003,0.433873874,0.260763427,0.272340426,0.290598291
3.16787E-4,31.281153289,0.435031874,0.258988016,0.276595745,0.290598291
3.18022E-4,31.503554265,0.435988557,0.257434532,0.278723404,0.299145299
3.21996E-4,31.760029961,0.439044617,0.255659121,0.282978723,0.299145299
3.23577E-4,32.018382249,0.440251119,0.253883711,0.287234043,0.299145299
3.25029E-4,32.277733014,0.441354616,0.2521083,0.289361702,0.299145299
3.26356E-4,32.505694712,0.442359257,0.250554816,0.291489362,0.307692308
3.27667E-4,32.767393246,0.443348957,0.248779405,0.295744681,0.307692308
3.30031E-4,33.030474396,0.445123597,0.247003995,0.29787234,0.307692308
3.31453E-4,33.262183023,0.446185482,0.24545051,0.29787234,0.316239316
3.34042E-4,33.528371948,0.448109505,0.2436751,0.306382979,0.316239316
3.35588E-4,33.762953543,0.44925157,0.242121616,0.310638298,0.324786325
3.37826E-4,34.032348137,0.450896856,0.240346205,0.314893617,0.324786325
3.39456E-4,34.269563149,0.452088273,0.238792721,0.314893617,0.324786325
3.41504E-4,34.508087606,0.453578798,0.237239237,0.314893617,0.324786325
3.43138E-4,34.782211508,0.454762328,0.235463826,0.314893617,0.324786325
3.44803E-4,35.022966393,0.455962923,0.233910342,0.314893617,0.324786325
3.48048E-4,35.26607025,0.458287105,0.232356858,0.321276596,0.324786325
3.5001E-4,35.51034566,0.459683283,0.230803373,0.323404255,0.333333333
3.51343E-4,35.755806841,0.460627564,0.229249889,0.325531915,0.341880342
3.54152E-4,36.002950906,0.462606195,0.227696405,0.325531915,0.341880342
3.57316E-4,36.251715469,0.464818316,0.226142921,0.325531915,0.35042735
3.59462E-4,36.502563451,0.466307969,0.224589436,0.327659574,0.35042735
3.60453E-4,36.754563789,0.466993711,0.223035952,0.327659574,0.35042735
3.62036E-4,37.007590283,0.46808431,0.221482468,0.327659574,0.35042735
3.63094E-4,37.261434606,0.468811146,0.219928984,0.329787234,0.358974359
3.64814E-4,37.516176398,0.469988111,0.218375499,0.331914894,0.367521368
3.66936E-4,37.772554595,0.471432925,0.216822015,0.338297872,0.367521368
3.67985E-4,38.029766059,0.472144541,0.215268531,0.342553191,0.367521368
3.69206E-4,38.251000623,0.472969949,0.213936973,0.346808511,0.367521368
3.71899E-4,38.510504004,0.474781658,0.212383489,0.34893617,0.367521368
3.75678E-4,38.77234735,0.477303551,0.210830004,0.34893617,0.376068376
3.78666E-4,39.036241451,0.479280804,0.20927652,0.353191489,0.376068376
3.82443E-4,39.264974076,0.481757701,0.207944962,0.353191489,0.384615385
3.87793E-4,39.535015699,0.485227285,0.206391478,0.357446809,0.393162393
3.90006E-4,39.768427357,0.48664899,0.20505992,0.359574468,0.401709402
3.91828E-4,40.002973174,0.487813305,0.203728362,0.361702128,0.401709402
3.96945E-4,40.278952937,0.491055508,0.202174878,0.368085106,0.401709402
4.00134E-4,40.518091398,0.493055108,0.20084332,0.370212766,0.401709402
4.01796E-4,40.758839084,0.494091606,0.199511762,0.370212766,0.401709402
4.03213E-4,41.00052619,0.494971398,0.198180204,0.372340426,0.401709402
4.04388E-4,41.283290746,0.495698536,0.19662672,0.376595745,0.401709402
4.06817E-4,41.526749301,0.497195885,0.195295162,0.378723404,0.401709402
4.09237E-4,41.771847276,0.49867852,0.193963604,0.382978723,0.401709402
4.10279E-4,42.017714825,0.499314471,0.192632046,0.387234043,0.401709402
4.1234E-4,42.264576052,0.500566834,0.191300488,0.387234043,0.401709402
4.14964E-4,42.5127894,0.502153016,0.18996893,0.387234043,0.401709402
4.15693E-4,42.762068416,0.502591436,0.188637372,0.389361702,0.401709402
4.1994E-4,43.012978555,0.505132725,0.187305814,0.393617021,0.418803419
4.20892E-4,43.265228453,0.505699113,0.185974257,0.393617021,0.418803419
4.22821E-4,43.518548732,0.506841945,0.184642699,0.393617021,0.418803419
4.2457E-4,43.772801119,0.507873696,0.183311141,0.393617021,0.418803419
4.25463E-4,44.027813835,0.508398622,0.181979583,0.395744681,0.418803419
4.26032E-4,44.283338588,0.508732708,0.180648025,0.39787234,0.418803419
4.28282E-4,44.539628852,0.510048988,0.179316467,0.39787234,0.418803419
4.30314E-4,44.754397004,0.5112318,0.178206835,0.404255319,0.427350427
4.32364E-4,45.013138189,0.512419531,0.176875277,0.408510638,0.435897436
4.33969E-4,45.273290603,0.513345127,0.175543719,0.412765957,0.444444444
4.34276E-4,45.533782366,0.513521694,0.174212162,0.412765957,0.444444444
4.35829E-4,45.75130002,0.514413723,0.17310253,0.414893617,0.444444444
4.36781E-4,46.013143039,0.514958367,0.171770972,0.417021277,0.444444444
4.38232E-4,46.275578253,0.515786653,0.170439414,0.425531915,0.444444444
4.40014E-4,46.539193758,0.516800103,0.169107856,0.425531915,0.444444444
4.41971E-4,46.75976776,0.517908606,0.167998225,0.427659574,0.461538462
4.4485E-4,47.025832236,0.519529448,0.166666667,0.429787234,0.461538462
4.48084E-4,47.293872311,0.521337012,0.165335109,0.434042553,0.461538462
4.48748E-4,47.518187741,0.521706719,0.164225477,0.434042553,0.461538462
4.51574E-4,47.788469372,0.523273155,0.162893919,0.438297872,0.461538462
4.54188E-4,48.015200966,0.524712387,0.161784288,0.440425532,0.461538462
4.58372E-4,48.289161779,0.526999252,0.16045273,0.442553191,0.461538462
4.60348E-4,48.518909485,0.528071142,0.159343098,0.444680851,0.47008547
4.61645E-4,48.778433623,0.528772216,0.15801154,0.444680851,0.47008547
4.66062E-4,49.027595887,0.531144364,0.156901909,0.446808511,0.478632479
4.68248E-4,49.261297081,0.532309299,0.155792277,0.45106383,0.478632479
4.71099E-4,49.543411486,0.533820196,0.154460719,0.455319149,0.478632479
4.72635E-4,49.779352175,0.534630237,0.153351087,0.455319149,0.487179487
4.74643E-4,50.016168833,0.535684936,0.152241456,0.457446809,0.495726496
4.7616E-4,50.254003918,0.536478587,0.151131824,0.457446809,0.495726496
4.78987E-4,50.541011306,0.537950021,0.149800266,0.457446809,0.521367521
4.81388E-4,50.781306806,0.539192775,0.148690635,0.461702128,0.521367521
4.82915E-4,51.022474557,0.539979841,0.147581003,0.461702128,0.52991453
4.86338E-4,51.252520551,0.541733409,0.146471372,0.461702128,0.538461538
4.89636E-4,51.509230405,0.543411212,0.14536174,0.461702128,0.555555556
4.92301E-4,51.75481245,0.544757443,0.144252108,0.463829787,0.572649573
4.93718E-4,52.001206196,0.545470289,0.143142477,0.463829787,0.581196581
4.97776E-4,52.299581785,0.54749886,0.141810919,0.463829787,0.581196581
4.99209E-4,52.548925619,0.548210851,0.140701287,0.465957447,0.581196581
5.02696E-4,52.799660432,0.549934247,0.139591656,0.465957447,0.581196581
5.04454E-4,53.00122476,0.550798129,0.13870395,0.470212766,0.581196581
5.07369E-4,53.254415248,0.552223312,0.137594319,0.478723404,0.598290598
5.09752E-4,53.508770227,0.553381857,0.136484687,0.480851064,0.606837607
5.10694E-4,53.763859856,0.553838252,0.135375055,0.480851064,0.606837607
5.11702E-4,54.019527389,0.554325198,0.134265424,0.482978723,0.606837607
5.15038E-4,54.276545787,0.555930149,0.133155792,0.489361702,0.606837607
5.17371E-4,54.534758807,0.557045573,0.132046161,0.491489362,0.606837607
5.18299E-4,54.793774084,0.5574875,0.130936529,0.49787234,0.606837607
5.19977E-4,55.001526533,0.558284959,0.130048824,0.5,0.606837607
5.22085E-4,55.262023074,0.559282396,0.128939192,0.50212766,0.606837607
5.24086E-4,55.523699609,0.560224958,0.127829561,0.504255319,0.606837607
5.27159E-4,55.777912897,0.561664813,0.126719929,0.510638298,0.606837607
5.30317E-4,56.051091976,0.563134941,0.125610297,0.514893617,0.615384615
5.32109E-4,56.263781955,0.563964677,0.124722592,0.514893617,0.615384615
5.33684E-4,56.530216726,0.564691249,0.12361296,0.514893617,0.615384615
5.37063E-4,56.798456041,0.566242204,0.122503329,0.517021277,0.623931624
5.40382E-4,57.013945932,0.567754751,0.121615624,0.519148936,0.623931624
5.43059E-4,57.284962997,0.568966907,0.120505992,0.523404255,0.623931624
5.44639E-4,57.502598696,0.569679174,0.119618287,0.525531915,0.623931624
5.48546E-4,57.776097577,0.571430947,0.118508655,0.531914894,0.623931624
5.51232E-4,58.051500664,0.572626484,0.117399024,0.534042553,0.623931624
5.52787E-4,58.272434363,0.573315731,0.116511318,0.540425532,0.623931624
5.57671E-4,58.550344952,0.575466402,0.115401687,0.546808511,0.632478632
5.59656E-4,58.773871686,0.576334127,0.114513981,0.54893617,0.632478632
5.61369E-4,59.054196715,0.577079998,0.11340435,0.553191489,0.641025641
5.6225E-4,59.279052498,0.577462751,0.112516644,0.555319149,0.641025641
5.64962E-4,59.504430248,0.578636309,0.111628939,0.557446809,0.64957265
5.67023E-4,59.787594538,0.579524108,0.110519308,0.561702128,0.658119658
5.6994E-4,60.015279729,0.58077381,0.109631602,0.563829787,0.658119658
5.71427E-4,60.300534431,0.581408059,0.108521971,0.565957447,0.658119658
5.72834E-4,60.529478045,0.582006717,0.107634265,0.572340426,0.666666667
5.73412E-4,60.758742207,0.582251838,0.10674656,0.578723404,0.666666667
5.74724E-4,61.045998077,0.582807545,0.105636929,0.580851064,0.666666667
5.76685E-4,61.27634849,0.583635477,0.104749223,0.585106383,0.666666667
5.77645E-4,61.506940973,0.584039965,0.103861518,0.585106383,0.675213675
5.78743E-4,61.796461094,0.584500985,0.102751886,0.589361702,0.683760684
5.81056E-4,62.028439071,0.585469445,0.101864181,0.591489362,0.683760684
5.83436E-4,62.261478023,0.586461155,0.100976476,0.593617021,0.700854701
5.84534E-4,62.553558466,0.586917006,0.099866844,0.595744681,0.700854701
5.87519E-4,62.78819395,0.588151464,0.098979139,0.6,0.700854701
5.89438E-4,63.023671911,0.588941217,0.098091434,0.60212766,0.709401709
5.90452E-4,63.259739757,0.589357182,0.097203728,0.60212766,0.709401709
5.93036E-4,63.555886493,0.590413475,0.096094097,0.60212766,0.709401709
5.95059E-4,63.793671445,0.591236879,0.095206391,0.60212766,0.709401709
5.98415E-4,64.032470484,0.592595419,0.094318686,0.604255319,0.709401709
5.9904E-4,64.272011119,0.592847078,0.093430981,0.608510638,0.709401709
6.0097E-4,64.512331708,0.593623338,0.092543276,0.608510638,0.709401709
6.06386E-4,64.753936269,0.595785815,0.09165557,0.608510638,0.717948718
6.11897E-4,65.058770181,0.597962649,0.090545939,0.612765957,0.717948718
6.17025E-4,65.304408086,0.599967353,0.089658233,0.617021277,0.717948718
6.19691E-4,65.551832679,0.601001938,0.088770528,0.619148936,0.717948718
6.2177E-4,65.800199264,0.601804475,0.087882823,0.621276596,0.717948718
6.2386E-4,66.049289844,0.602608607,0.086995118,0.625531915,0.717948718
6.27019E-4,66.299747402,0.603817486,0.086107412,0.629787234,0.717948718
6.30307E-4,66.551368302,0.605068038,0.085219707,0.636170213,0.726495726
6.33968E-4,66.773001337,0.606451084,0.084332002,0.638297872,0.726495726
6.37788E-4,67.059402133,0.607883821,0.083444296,0.640425532,0.743589744
6.40254E-4,67.251160108,0.608803362,0.082778518,0.642553191,0.743589744
6.42104E-4,67.507770576,0.609490241,0.081890812,0.644680851,0.743589744
6.45951E-4,67.765814177,0.61091123,0.081003107,0.64893617,0.752136752
6.50541E-4,68.025354092,0.612592935,0.080115402,0.64893617,0.752136752
6.54338E-4,68.286376507,0.61397318,0.079227696,0.653191489,0.752136752
6.55911E-4,68.548655727,0.61454213,0.078339991,0.653191489,0.752136752
6.58719E-4,68.811637965,0.615553618,0.077452286,0.657446809,0.752136752
6.60215E-4,69.009497809,0.616090234,0.076786507,0.659574468,0.752136752
6.62832E-4,69.274163836,0.617025355,0.075898802,0.663829787,0.752136752
6.65179E-4,69.539827482,0.617860339,0.075011096,0.665957447,0.752136752
6.67122E-4,69.806469787,0.618548847,0.074123391,0.665957447,0.752136752
6.69314E-4,70.007076669,0.619322503,0.073457612,0.668085106,0.752136752
6.74338E-4,70.27591601,0.621084081,0.072569907,0.674468085,0.752136752
6.7926E-4,70.546619534,0.622793894,0.071682202,0.676595745,0.752136752
6.81242E-4,70.750834778,0.623478027,0.071016423,0.678723404,0.752136752
6.89546E-4,71.024693891,0.626318213,0.070128717,0.682978723,0.752136752
7.00818E-4,71.303017779,0.630105128,0.069241012,0.689361702,0.760683761
7.03983E-4,71.513885588,0.631154735,0.068575233,0.691489362,0.760683761
7.06481E-4,71.796034409,0.631978961,0.067687528,0.691489362,0.760683761
7.12095E-4,72.009410567,0.633817852,0.067021749,0.693617021,0.760683761
7.17304E-4,72.295514941,0.635507776,0.066134043,0.69787234,0.760683761
7.21419E-4,72.511201555,0.636832007,0.065468265,0.69787234,0.760683761
7.25397E-4,72.800607275,0.638102619,0.064580559,0.7,0.760683761
7.26671E-4,73.018520377,0.638507937,0.06391478,0.704255319,0.760683761
7.27931E-4,73.309655242,0.638907623,0.063027075,0.708510638,0.760683761
7.29216E-4,73.528290401,0.639314438,0.062361296,0.708510638,0.760683761
7.34109E-4,73.821368138,0.640855214,0.061473591,0.710638298,0.769230769
7.37593E-4,74.042194744,0.641944062,0.060807812,0.714893617,0.769230769
7.46082E-4,74.2607481,0.644570076,0.060142033,0.717021277,0.769230769
7.48942E-4,74.56443871,0.64544627,0.059254328,0.719148936,0.777777778
7.52171E-4,74.788452076,0.64643001,0.058588549,0.721276596,0.777777778
7.56237E-4,75.015891416,0.647661319,0.05792277,0.725531915,0.786324786
7.60391E-4,75.319697708,0.648910159,0.057035064,0.729787234,0.786324786
7.66806E-4,75.548642552,0.650821862,0.056369285,0.734042553,0.786324786
7.71383E-4,75.779421561,0.652173073,0.055703506,0.738297872,0.786324786
7.7311E-4,76.011206333,0.652680259,0.055037727,0.738297872,0.786324786
7.7599E-4,76.321132203,0.653522763,0.054150022,0.742553191,0.786324786
7.82928E-4,76.555448354,0.655535402,0.053484243,0.744680851,0.794871795
7.88377E-4,76.791396596,0.657099701,0.052818464,0.746808511,0.803418803
7.90715E-4,77.028357024,0.657766683,0.052152685,0.75106383,0.803418803
7.93696E-4,77.266258251,0.658613167,0.051486906,0.755319149,0.803418803
7.95674E-4,77.504700711,0.659172718,0.050821127,0.759574468,0.811965812
8.0217E-4,77.756021646,0.660997088,0.049933422,0.765957447,0.811965812
8.06916E-4,78.066708878,0.662317563,0.049267643,0.765957447,0.820512821
8.08745E-4,78.309211469,0.662823841,0.048601864,0.765957447,0.820512821
8.11006E-4,78.552221496,0.663447609,0.047936085,0.765957447,0.820512821
8.14434E-4,78.796330418,0.664388656,0.047270306,0.765957447,0.820512821
8.16327E-4,79.04105565,0.664906177,0.046604527,0.770212766,0.820512821
8.20321E-4,79.286900322,0.665992593,0.045938748,0.772340426,0.820512821
8.21227E-4,79.53314375,0.666238265,0.045272969,0.772340426,0.820512821
8.22258E-4,79.779709017,0.666517172,0.04460719,0.776595745,0.820512821
8.23545E-4,80.026599902,0.666864505,0.043941411,0.776595745,0.820512821
8.26528E-4,80.274077206,0.66766737,0.043275632,0.778723404,0.820512821
8.29013E-4,80.522625379,0.668333189,0.042609854,0.780851064,0.829059829
8.32025E-4,80.771884238,0.669136608,0.041944075,0.782978723,0.837606838
8.32921E-4,81.021673537,0.669374816,0.041278296,0.782978723,0.837606838
8.336E-4,81.271699522,0.669555066,0.040612517,0.782978723,0.837606838
8.3921E-4,81.512112934,0.671037416,0.039946738,0.785106383,0.837606838
8.40242E-4,81.774838795,0.671308575,0.039280959,0.787234043,0.846153846
8.48853E-4,82.028865694,0.673554455,0.03861518,0.791489362,0.846153846
8.56514E-4,82.284951938,0.675526914,0.037949401,0.793617021,0.846153846
8.58438E-4,82.542228881,0.676018686,0.037283622,0.795744681,0.846153846
8.6119E-4,82.800133918,0.676719284,0.036617843,0.79787234,0.846153846
8.6489E-4,83.059266644,0.677656279,0.035952064,0.8,0.846153846
8.70027E-4,83.319479819,0.678948528,0.035286285,0.804255319,0.846153846
8.72287E-4,83.580925431,0.679513867,0.034620506,0.806382979,0.846153846
8.81806E-4,83.756335572,0.681872741,0.034176653,0.808510638,0.846153846
8.9265E-4,84.023479509,0.684518241,0.033510874,0.812765957,0.846153846
8.96883E-4,84.291943701,0.685538985,0.032845095,0.817021277,0.846153846
9.10606E-4,84.563103398,0.68880316,0.032179316,0.817021277,0.846153846
9.16123E-4,84.837666234,0.690096603,0.031513538,0.819148936,0.846153846
9.16774E-4,85.021015541,0.690248408,0.031069685,0.821276596,0.846153846
9.18235E-4,85.296349014,0.690588825,0.030403906,0.823404255,0.846153846
9.2632E-4,85.573178325,0.692458719,0.029738127,0.829787234,0.846153846
9.2897E-4,85.7588316,0.693066933,0.029294274,0.829787234,0.846153846
9.35064E-4,86.038284679,0.69445593,0.028628495,0.834042553,0.846153846
9.41021E-4,86.31977475,0.695801845,0.027962716,0.838297872,0.846153846
9.44635E-4,86.508347235,0.696612601,0.027518864,0.840425532,0.846153846
9.49708E-4,86.793018834,0.697743183,0.026853085,0.840425532,0.846153846
9.52429E-4,87.078487995,0.698346331,0.026187306,0.842553191,0.846153846
