Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.1722E-4,43.532429754,0.525826449,0.219970703,0.2,0
4.1795E-4,43.783066839,0.52626257,0.218505859,0.2,0
4.20614E-4,44.034639841,0.527846225,0.217041016,0.2,0
4.24403E-4,44.288524443,0.530080613,0.215576172,0.2,0
4.26457E-4,44.50111856,0.531282911,0.214355469,0.2,0
4.27461E-4,44.757453281,0.531868436,0.212890625,0.2,0
4.30404E-4,45.015117099,0.533576742,0.211425781,0.2,0
4.32478E-4,45.273935992,0.534772597,0.209960938,0.2,0
4.34055E-4,45.53383133,0.535677929,0.208496094,0.2,0
4.35865E-4,45.751488885,0.536712927,0.207275391,0.2,0
4.3719E-4,46.013401878,0.537467881,0.205810547,0.2,0
4.4213E-4,46.277637508,0.540259869,0.204345703,0.2,0
4.44587E-4,46.543980559,0.541636079,0.202880859,0.4,0
4.4713E-4,46.766927232,0.543051708,0.201660156,0.4,0
4.48249E-4,47.035655696,0.543671837,0.200195312,0.4,0
4.48782E-4,47.259898141,0.543966545,0.198974609,0.4,0
4.49904E-4,47.529512999,0.544585666,0.197509766,0.4,0
4.51285E-4,47.754968338,0.54534617,0.196289062,0.4,0
4.52267E-4,48.025992914,0.545884857,0.194824219,0.4,0
4.53255E-4,48.252482065,0.546425653,0.193603516,0.4,0
4.55077E-4,48.525022875,0.547419845,0.192138672,0.4,0
4.57767E-4,48.753402709,0.548879445,0.190917969,0.4,0
4.59969E-4,49.02882963,0.550067358,0.189453125,0.4,0
4.62705E-4,49.259743794,0.551534864,0.188232422,0.4,0
4.65848E-4,49.538383504,0.553208681,0.186767578,0.4,0
4.68485E-4,49.772094249,0.554603244,0.185546875,0.4,0
4.70373E-4,50.006866151,0.555596552,0.184326172,0.4,0
4.72505E-4,50.289819119,0.55671295,0.182861328,0.4,0
4.73182E-4,50.526174066,0.557066398,0.181640625,0.4,0
4.74404E-4,50.763049833,0.557702882,0.180419922,0.6,0
4.75742E-4,51.000776618,0.558397134,0.179199219,0.6,0
4.76682E-4,51.28664463,0.558883809,0.177734375,0.6,0
4.78839E-4,51.525635457,0.559996752,0.176513672,0.6,0
4.79917E-4,51.765365977,0.560550797,0.175292969,0.6,0
4.82256E-4,52.005743762,0.561747923,0.174072266,0.6,0
4.84564E-4,52.295839903,0.562923168,0.172607422,0.6,0
4.86424E-4,52.538612244,0.563865748,0.171386719,0.6,0
4.88684E-4,52.782524074,0.565005065,0.170166016,0.6,0
4.90102E-4,53.027357991,0.565717106,0.168945312,0.6,0
4.91176E-4,53.272696531,0.566254624,0.167724609,0.6,0
4.93251E-4,53.518773692,0.567289806,0.166503906,0.6,0
4.95362E-4,53.765879382,0.568338086,0.165283203,0.6,0
4.97261E-4,54.013941928,0.569276576,0.1640625,0.6,0
4.98488E-4,54.262743446,0.56988036,0.162841797,0.6,0
4.99545E-4,54.512234024,0.570399864,0.161621094,0.6,0
5.00988E-4,54.762460119,0.571106625,0.160400391,0.6,0
5.02048E-4,55.013201726,0.571624238,0.159179688,0.6,0
5.02281E-4,55.364658937,0.571737828,0.157470703,0.6,0
5.04597E-4,55.515951641,0.572863697,0.156738281,0.6,0
5.06603E-4,55.768917215,0.573834413,0.155517578,0.6,0
5.08626E-4,56.022771335,0.574808397,0.154296875,0.6,0
5.12594E-4,56.278327284,0.576706819,0.153076172,0.6,0
5.15458E-4,56.535460541,0.578066345,0.151855469,0.6,0
5.17991E-4,56.794003782,0.579261337,0.150634766,0.6,0
5.1854E-4,57.001348392,0.57951962,0.149658203,0.6,0
5.19626E-4,57.261010499,0.580029324,0.1484375,0.6,0
5.216E-4,57.521522844,0.58095263,0.147216797,0.6,0
5.22848E-4,57.782658518,0.581534283,0.145996094,0.6,0
5.24514E-4,58.04455739,0.582308558,0.144775391,0.6,0
5.25024E-4,58.254468036,0.582544782,0.143798828,0.6,0
5.27378E-4,58.51781248,0.583632334,0.142578125,0.6,0
5.29633E-4,58.782317188,0.584668685,0.141357422,0.6,0
5.32565E-4,59.047935897,0.586008738,0.140136719,0.6,0
5.33368E-4,59.26115007,0.586374057,0.139160156,0.8,0
5.34551E-4,59.528156982,0.586911181,0.137939453,0.8,0
5.35679E-4,59.795700515,0.587422283,0.13671875,0.8,0
5.3811E-4,60.010470427,0.588519145,0.135742188,0.8,0
5.39974E-4,60.280224637,0.5893562,0.134521484,0.8,0
5.40837E-4,60.55051489,0.589742657,0.133300781,0.8,0
5.42427E-4,60.767237478,0.590452864,0.132324219,0.8,0
5.44938E-4,61.039291618,0.591569354,0.131103516,0.8,0
5.46643E-4,61.257828017,0.592323915,0.130126953,0.8,0
5.48475E-4,61.531573905,0.593131573,0.12890625,0.8,0
5.49249E-4,61.751117858,0.593471817,0.127929688,0.8,0
5.52764E-4,62.026456597,0.595010098,0.126708984,0.8,0
5.54784E-4,62.303463281,0.595888849,0.125488281,0.8,0
5.57042E-4,62.526070944,0.596866158,0.124511719,0.8,0
5.59728E-4,62.80550413,0.598023167,0.123291016,0.8,0
5.63092E-4,63.03017483,0.5994628,0.122314453,0.8,0
5.64484E-4,63.255862455,0.600055635,0.121337891,0.8,0
5.65176E-4,63.538389666,0.60034936,0.120117188,0.8,0
5.66641E-4,63.764778356,0.600970533,0.119140625,0.8,0
5.68263E-4,64.048313397,0.601655541,0.117919922,0.8,0
5.70215E-4,64.276175978,0.602477153,0.116943359,0.8,0
5.71431E-4,64.504627271,0.602987483,0.115966797,0.8,0
5.7221E-4,64.790543838,0.603313416,0.114746094,0.8,0
5.7432E-4,65.019917858,0.604193822,0.113769531,0.8,0
5.76481E-4,65.250191458,0.60509196,0.112792969,0.8,0
5.80835E-4,65.539858524,0.606888499,0.111572266,0.8,0
5.82077E-4,65.77254107,0.60739804,0.110595703,0.8,0
5.83586E-4,66.005778219,0.608014874,0.109619141,0.8,0
5.86063E-4,66.298120426,0.609024144,0.108398438,0.8,0
5.86935E-4,66.532746061,0.609378016,0.107421875,0.8,0
5.88816E-4,66.767901788,0.610139593,0.106445312,0.8,0
5.89991E-4,67.003750738,0.61061367,0.10546875,0.8,0
5.90957E-4,67.299049236,0.611002448,0.104248047,0.8,0
5.91686E-4,67.53562579,0.611295303,0.103271484,0.8,0
5.96683E-4,67.773462056,0.61329199,0.102294922,0.8,0
5.97545E-4,68.012402911,0.613634183,0.101318359,0.8,0
5.99985E-4,68.251957729,0.614599888,0.100341797,0.8,0
6.00417E-4,68.552054888,0.614770161,0.099121094,0.8,0
6.0268E-4,68.852882342,0.615660665,0.097900391,0.8,0
6.03119E-4,69.033764096,0.615833035,0.097167969,0.8,0
6.04749E-4,69.2754462,0.616471369,0.096191406,0.8,0
6.08623E-4,69.518229323,0.617979982,0.095214844,0.8,0
6.09332E-4,69.761858193,0.618255082,0.094238281,0.8,0
6.11264E-4,70.006287828,0.61900177,0.093261719,0.8,0
6.12084E-4,70.250952157,0.619317756,0.092285156,0.8,0
6.14105E-4,70.557485066,0.620094598,0.091064453,0.8,0
6.17203E-4,70.803991928,0.621279593,0.090087891,0.8,0
6.18883E-4,71.05122993,0.62191876,0.089111328,0.8,0
6.22512E-4,71.299756407,0.62329243,0.088134766,0.8,0
6.22721E-4,71.548803353,0.623371564,0.087158203,0.8,0
6.29763E-4,71.799832727,0.62600772,0.086181641,0.8,0
6.33905E-4,72.052781807,0.627541242,0.085205078,0.8,0
6.35984E-4,72.306745601,0.628306498,0.084228516,0.8,0
6.36939E-4,72.561377275,0.628656761,0.083251953,0.8,0
6.39544E-4,72.753049298,0.629609093,0.082519531,0.8,0
6.40068E-4,73.00891992,0.629799959,0.081542969,0.8,0
6.41741E-4,73.265292229,0.630408393,0.080566406,0.8,0
6.43895E-4,73.522602098,0.631188728,0.079589844,0.8,0
6.47097E-4,73.781060383,0.632342821,0.078613281,0.8,0
6.48461E-4,74.040160495,0.632832238,0.077636719,0.8,0
6.50954E-4,74.300307256,0.633723193,0.076660156,0.8,0
6.54493E-4,74.561428242,0.634981067,0.075683594,0.8,0
6.59198E-4,74.758643791,0.636639418,0.074951172,0.8,1
6.62177E-4,75.022891324,0.637681823,0.073974609,0.8,1
6.65879E-4,75.288834339,0.638968954,0.072998047,0.8,1
6.66352E-4,75.555317752,0.639132818,0.072021484,0.8,1
6.66928E-4,75.755312551,0.63933206,0.071289062,0.8,1
6.71046E-4,76.023094557,0.640750436,0.0703125,0.8,1
6.74872E-4,76.292578229,0.642057822,0.069335938,0.8,1
6.76368E-4,76.563025676,0.642566527,0.068359375,0.8,1
6.78244E-4,76.766455604,0.643202542,0.067626953,0.8,1
6.79653E-4,77.038171957,0.643678697,0.066650391,0.8,1
6.83302E-4,77.310882039,0.644905793,0.065673828,0.8,1
6.84123E-4,77.516004619,0.645180658,0.064941406,0.8,1
6.90137E-4,77.791205818,0.647181907,0.063964844,0.8,1
6.92375E-4,78.067963826,0.647920885,0.062988281,0.8,1
6.93994E-4,78.275864679,0.648453464,0.062255859,0.8,1
6.99144E-4,78.554994179,0.650136897,0.061279297,0.8,1
7.01596E-4,78.76536079,0.650932772,0.060546875,0.8,1
7.08302E-4,79.047876179,0.653091091,0.059570312,0.8,1
7.08867E-4,79.260459804,0.653271882,0.058837891,0.8,1
7.10704E-4,79.544520941,0.653857918,0.057861328,1,1
7.1234E-4,79.758032448,0.654377963,0.057128906,1,1
7.13217E-4,80.043172354,0.654656292,0.056152344,1,1
7.14264E-4,80.257369515,0.654987785,0.055419922,1,1
7.17784E-4,80.544348598,0.656098043,0.054443359,1,1
7.19459E-4,80.760112092,0.656623645,0.053710938,1,1
7.23342E-4,81.048781987,0.657836308,0.052734375,1,1
7.2525E-4,81.266269744,0.65842908,0.052001953,1,1
7.29023E-4,81.557207258,0.659594965,0.051025391,1,1
7.36475E-4,81.777548821,0.661874735,0.050292969,1,1
7.39936E-4,82.072583842,0.662923202,0.049316406,1,1
7.41077E-4,82.294835265,0.66326729,0.048583984,1,1
7.46841E-4,82.518384709,0.66499554,0.047851562,1,1
7.52045E-4,82.81780915,0.666540858,0.046875,1,1
7.53799E-4,83.043755876,0.667058287,0.046142578,1,1
7.63098E-4,83.271476237,0.669775837,0.045410156,1,1
7.65265E-4,83.500704021,0.670402599,0.044677734,1,1
7.70206E-4,83.808354558,0.671823198,0.043701172,1,1
7.7242E-4,84.039989611,0.672455688,0.04296875,1,1
7.74318E-4,84.272015415,0.67299606,0.042236328,1,1
7.74983E-4,84.504443669,0.673184903,0.041503906,1,1
7.85987E-4,84.817666179,0.676279287,0.040527344,1,1
7.87841E-4,85.053808249,0.676794708,0.039794922,1,1
7.90002E-4,85.290697026,0.677393712,0.0390625,1,1
7.96983E-4,85.528942008,0.67931338,0.038330078,1,1
8.0159E-4,85.769224021,0.680567771,0.037597656,1,1
8.04578E-4,86.010271819,0.681375852,0.036865234,1,1
8.12119E-4,86.253331699,0.683397817,0.036132812,1,1
8.15781E-4,86.579122796,0.684370439,0.03515625,1,1
8.16661E-4,86.824060094,0.684603269,0.034423828,1,1
8.19763E-4,87.069736199,0.68542132,0.033691406,1,1
8.22038E-4,87.316005199,0.686018594,0.032958984,1,1
8.27586E-4,87.563430689,0.687465681,0.032226562,1,1
8.29444E-4,87.812072738,0.687947322,0.031494141,1,1
8.35608E-4,88.062148284,0.689534415,0.030761719,1,1
8.4485E-4,88.314488197,0.691884364,0.030029297,1,1
8.48865E-4,88.568482427,0.692894172,0.029296875,1,1
8.57899E-4,88.824556703,0.69514226,0.028564453,1,1
8.61312E-4,89.082355115,0.695983031,0.027832031,1,1
8.64357E-4,89.254973431,0.696729217,0.02734375,1,1
8.67241E-4,89.514873421,0.697432575,0.026611328,1,1
8.75599E-4,89.777185539,0.699452662,0.025878906,1,1
8.77076E-4,90.040184801,0.699806911,0.025146484,1,1
8.77689E-4,90.303420226,0.699953538,0.024414062,1,1
8.84804E-4,90.567935479,0.701646438,0.023681641,1,1
8.8805E-4,90.833916674,0.702412523,0.022949219,1,1
8.89339E-4,91.01177319,0.70271568,0.022460938,1,1
8.92474E-4,91.279057324,0.703450282,0.021728516,1,1
8.96783E-4,91.547718595,0.704454032,0.020996094,1,1
9.00146E-4,91.81738531,0.705232696,0.020263672,1,1
9.03906E-4,92.088138911,0.706098421,0.01953125,1,1
9.05789E-4,92.269240613,0.706530205,0.019042969,1,1
9.1005E-4,92.541850448,0.707502219,0.018310547,1,1
9.12303E-4,92.815316998,0.70801378,0.017578125,1,1
9.16323E-4,93.089801123,0.708921859,0.016845703,1,1
9.18018E-4,93.273278186,0.709302952,0.016357422,1,1
9.29683E-4,93.550926503,0.711899577,0.015625,1,1
9.43049E-4,93.833198543,0.714818452,0.014892578,1,1
9.44365E-4,94.022024645,0.715102557,0.014404297,1,1
9.49652E-4,94.306436651,0.716238665,0.013671875,1,1
9.50693E-4,94.59145425,0.716461341,0.012939453,1,1
9.61254E-4,94.78366397,0.718700117,0.012451172,1,1
9.71999E-4,95.073606336,0.720941995,0.01171875,1,1
9.79364E-4,95.269229547,0.722458206,0.011230469,1,1
9.87003E-4,95.564295603,0.724013339,0.010498047,1,1
9.91032E-4,95.762288974,0.724826565,0.010009766,1,1
9.94285E-4,96.060165488,0.725479765,0.009277344,1,1
9.99458E-4,96.259941751,0.726512083,0.008789062,1,1
1.00657E-3,96.561296053,0.727917858,0.008056641,1,1
1.01394E-3,96.763597087,0.729360378,0.007568359,1,1
1.02693E-3,97.070131072,0.731867175,0.006835938,1,1
1.03281E-3,97.276143397,0.732985333,0.006347656,1,1
1.0382E-3,97.587313323,0.734002296,0.005615234,1,1
1.0468E-3,97.796285354,0.735610654,0.005126953,1,1
1.05092E-3,98.006134045,0.736374069,0.004638672,1,1
1.06758E-3,98.324546596,0.739415057,0.00390625,1,1
1.08122E-3,98.539993629,0.741854579,0.003417969,1,1
1.08894E-3,98.757525758,0.743214161,0.002929688,1,1
1.10686E-3,99.08762792,0.746317409,0.002197266,1,1
1.11854E-3,99.310593767,0.74829893,0.001708984,1,1
1.13678E-3,99.537906416,0.751333515,0.001220703,1,1
1.14778E-3,99.76741283,0.753128421,0.000732422,1,1
1.17707E-3,100,0.757783433,0.000244141,1,1
