variable,x,y
bio15_16,13.327650245006408,0.9819839000701904
bio15_16,13.404602290288674,0.9819839000701904
bio15_16,13.481554335570939,0.9819839000701904
bio15_16,13.558506380853204,0.9819839000701904
bio15_16,13.63545842613547,0.9819839000701904
bio15_16,13.712410471417735,0.9819839000701904
bio15_16,13.7893625167,0.9819839000701904
bio15_16,13.866314561982266,0.9819839000701904
bio15_16,13.943266607264531,0.9819839000701904
bio15_16,14.020218652546797,0.9819839000701904
bio15_16,14.097170697829062,0.9819839000701904
bio15_16,14.174122743111328,0.9819839000701904
bio15_16,14.251074788393593,0.9819839000701904
bio15_16,14.328026833675858,0.9819839000701904
bio15_16,14.404978878958124,0.9819839000701904
bio15_16,14.48193092424039,0.9819839000701904
bio15_16,14.558882969522655,0.9819839000701904
bio15_16,14.63583501480492,0.9819839000701904
bio15_16,14.712787060087184,0.9819839000701904
bio15_16,14.789739105369451,0.9819839000701904
bio15_16,14.866691150651715,0.9819839000701904
bio15_16,14.94364319593398,0.9819839000701904
bio15_16,15.020595241216245,0.9819839000701904
bio15_16,15.09754728649851,0.9819839000701904
bio15_16,15.174499331780776,0.9819839000701904
bio15_16,15.251451377063042,0.9819839000701904
bio15_16,15.328403422345307,0.9819839000701904
bio15_16,15.405355467627572,0.9819839000701904
bio15_16,15.482307512909838,0.9819839000701904
bio15_16,15.559259558192103,0.9819839000701904
bio15_16,15.636211603474369,0.9819839000701904
bio15_16,15.713163648756634,0.9819839000701904
bio15_16,15.7901156940389,0.9819839000701904
bio15_16,15.867067739321165,0.9819839000701904
bio15_16,15.94401978460343,0.9819839000701904
bio15_16,16.020971829885696,0.9819839000701904
bio15_16,16.09792387516796,0.9819839000701904
bio15_16,16.174875920450226,0.9819839000701904
bio15_16,16.251827965732492,0.9819839000701904
bio15_16,16.328780011014757,0.9819839000701904
bio15_16,16.405732056297023,0.9819839000701904
bio15_16,16.482684101579288,0.9819839000701904
bio15_16,16.559636146861553,0.9818788170814514
bio15_16,16.63658819214382,0.9815589189529419
bio15_16,16.713540237426084,0.9812319278717041
bio15_16,16.79049228270835,0.9808977246284485
bio15_16,16.867444327990615,0.9805561304092407
bio15_16,16.94439637327288,0.9802069664001465
bio15_16,17.021348418555146,0.9798499941825867
bio15_16,17.09830046383741,0.9794850945472717
bio15_16,17.175252509119677,0.9791119694709778
bio15_16,17.252204554401942,0.9787305593490601
bio15_16,17.329156599684207,0.9783405661582947
bio15_16,17.406108644966473,0.9779417514801025
bio15_16,17.483060690248738,0.9775339961051941
bio15_16,17.560012735531004,0.9771170020103455
bio15_16,17.63696478081327,0.9766906499862671
bio15_16,17.713916826095534,0.9762545228004456
bio15_16,17.7908688713778,0.9758085608482361
bio15_16,17.867820916660065,0.97535240650177
bio15_16,17.94477296194233,0.974885880947113
bio15_16,18.021725007224596,0.9744086861610413
bio15_16,18.09867705250686,0.9739205837249756
bio15_16,18.175629097789127,0.9734212756156921
bio15_16,18.252581143071392,0.972910463809967
bio15_16,18.329533188353658,0.9723879098892212
bio15_16,18.406485233635923,0.9718533158302307
bio15_16,18.48343727891819,0.9713063836097717
bio15_16,18.560389324200454,0.9707467555999756
bio15_16,18.63734136948272,0.9701741933822632
bio15_16,18.71429341476498,0.9695883393287659
bio15_16,18.79124546004725,0.9689888954162598
bio15_16,18.868197505329512,0.9683754444122314
bio15_16,18.94514955061178,0.967747688293457
bio15_16,19.022101595894043,0.9671052694320679
bio15_16,19.09905364117631,0.9664477705955505
bio15_16,19.176005686458577,0.9657749533653259
bio15_16,19.252957731740842,0.9650862812995911
bio15_16,19.329909777023108,0.9643814563751221
bio15_16,19.406861822305373,0.9636600017547607
bio15_16,19.483813867587635,0.9629216194152832
bio15_16,19.560765912869904,0.9621657729148865
bio15_16,19.637717958152166,0.9613920450210571
bio15_16,19.714670003434435,0.9606000185012817
bio15_16,19.791622048716697,0.9597892761230469
bio15_16,19.868574093998966,0.9589592814445496
bio15_16,19.945526139281228,0.9581096172332764
bio15_16,20.022478184563496,0.9572397470474243
bio15_16,20.09943022984576,0.9563491940498352
bio15_16,20.176382275128027,0.955437421798706
bio15_16,20.25333432041029,0.9545038938522339
bio15_16,20.330286365692555,0.9535481333732605
bio15_16,20.40723841097482,0.9525695443153381
bio15_16,20.484190456257085,0.9515675902366638
bio15_16,20.56114250153935,0.9505417346954346
bio15_16,20.638094546821616,0.9494912624359131
bio15_16,20.71504659210388,0.9484156966209412
