Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.41378E-4,4.76422824,0.0973343,0.13909866,0,0
2.5351E-4,5.01397905,0.101728502,0.136662607,0,0
2.60497E-4,5.270992574,0.104240259,0.134226553,0,0
2.75498E-4,5.512939538,0.109585265,0.132034105,0,0
2.83491E-4,5.763482945,0.112407103,0.129841657,0,0
2.90745E-4,6.021888296,0.114952761,0.127649208,0,0
2.98435E-4,6.257519258,0.117635668,0.125700365,0,0
3.02204E-4,6.5278991,0.118944366,0.123507917,0,0
3.09218E-4,6.772687268,0.121369882,0.121559074,0,0
3.17556E-4,7.024276302,0.124236065,0.119610231,0,0
3.32187E-4,7.253698544,0.129220383,0.117904994,0,0
3.41599E-4,7.523512834,0.132396914,0.115956151,0,0
3.53693E-4,7.767948109,0.136444999,0.114250914,0,0
3.70685E-4,8.021704563,0.142068811,0.112545676,0,0
3.78671E-4,8.284347624,0.144686578,0.110840438,0,0
3.88983E-4,8.515018021,0.148043503,0.109378806,0,0
3.96605E-4,8.751902631,0.150507708,0.107917174,0,0
4.08476E-4,9.034307182,0.154317498,0.106211937,0,0
4.16301E-4,9.281708083,0.156809882,0.104750305,0,0
4.27868E-4,9.536525648,0.160467766,0.103288672,0,0
4.38159E-4,9.753417859,0.163695628,0.102070646,0,0
4.55709E-4,10.022176455,0.169143248,0.100609013,0,0
4.67219E-4,10.253183387,0.172677493,0.099390987,0,0
4.88938E-4,10.541028209,0.179265703,0.097929354,0,0
4.96096E-4,10.78771129,0.181414086,0.096711328,0,0
5.09272E-4,11.03970479,0.18533925,0.095493301,0,0
5.19983E-4,11.297603183,0.188502526,0.094275274,0,0
5.27316E-4,11.507062886,0.190653904,0.093300853,0,0
5.43171E-4,11.774659882,0.195267228,0.092082826,0,0
5.58633E-4,12.051322818,0.19971552,0.090864799,0,0
5.7095E-4,12.277923925,0.203223983,0.089890378,0,0
5.79978E-4,12.507713385,0.205776212,0.088915956,0,0
5.92441E-4,12.801494329,0.209272694,0.087697929,0,0
6.12706E-4,13.043904484,0.214892667,0.086723508,0,0
6.2092E-4,13.291240647,0.217148001,0.085749086,0,0
6.57216E-4,13.547083539,0.226960648,0.084774665,0,0
6.64102E-4,13.811440426,0.228794547,0.083800244,0,0
6.68062E-4,14.01138038,0.229845198,0.083069428,0,0
6.76424E-4,14.280252617,0.232054564,0.082095006,0,0
6.86251E-4,14.552911497,0.234634746,0.081120585,0,0
6.97416E-4,14.760575859,0.237545387,0.080389769,0,0
7.14772E-4,15.042538532,0.242026179,0.079415347,0,0
7.33233E-4,15.261085168,0.246734801,0.078684531,0,0
7.46677E-4,15.557491646,0.250127397,0.07771011,0,0
7.62053E-4,15.784305671,0.253969841,0.076979294,0,0
7.63104E-4,16.01321973,0.254231231,0.076248477,0,0
7.9209E-4,16.32648604,0.261363979,0.075274056,0,0
8.25176E-4,16.571164124,0.269340921,0.07454324,0,0
8.65001E-4,16.824922373,0.278716773,0.073812424,0,0
8.80925E-4,17.086890284,0.282398711,0.073081608,0,0
8.86243E-4,17.263749736,0.283620009,0.072594397,0,0
8.96569E-4,17.531541113,0.28597952,0.071863581,0,0
9.01676E-4,17.80108676,0.287140893,0.071132765,0,0
9.19183E-4,18.074180242,0.291093114,0.070401949,0,0
9.22915E-4,18.258438055,0.291929934,0.069914738,0,0
9.34008E-4,18.536738757,0.294405835,0.069183922,0,0
9.49336E-4,18.821054329,0.297798497,0.068453106,0,0
9.60688E-4,19.013074103,0.300290181,0.067965895,0,0
9.69421E-4,19.30325178,0.302195026,0.067235079,0,0
9.88303E-4,19.500773075,0.306278259,0.066747868,0,0
1.01182E-3,19.80223246,0.311297086,0.066017052,0,0
1.01556E-3,20.005227142,0.312088852,0.065529842,0,0
1.02421E-3,20.311661501,0.313912898,0.064799026,0,0
1.02921E-3,20.517328302,0.314963105,0.064311815,0,0
1.04761E-3,20.830593122,0.318798897,0.063580999,0,0
1.0673E-3,21.043354996,0.322855353,0.063093788,0,0
1.07114E-3,21.257390631,0.323640405,0.062606577,0,0
1.08007E-3,21.581206304,0.325461393,0.061875761,0,0
1.0953E-3,21.799867222,0.328542124,0.061388551,0,0
1.10941E-3,22.021008526,0.331373005,0.06090134,0,0
1.12231E-3,22.355996329,0.333940039,0.060170524,0,0
1.13592E-3,22.581834884,0.336624956,0.059683313,0,0
1.15189E-3,22.811291453,0.339750258,0.059196102,0,0
1.16595E-3,23.044113415,0.342477587,0.058708892,0,0
1.17604E-3,23.278915716,0.344419322,0.058221681,0,0
1.18595E-3,23.515153439,0.346316371,0.05773447,0,0
1.20223E-3,23.755585358,0.349409556,0.057247259,0,0
1.22755E-3,24.119870134,0.354162303,0.056516443,0,0
1.23529E-3,24.366913223,0.355601755,0.056029233,0,0
1.25483E-3,24.617585985,0.359206979,0.055542022,0,0
1.27043E-3,24.871281374,0.362054637,0.055054811,0,0
1.28175E-3,25.126879524,0.364106466,0.0545676,0,0
1.28325E-3,25.255204544,0.364377403,0.054323995,0,0
1.32204E-3,25.518083645,0.371301603,0.053836784,0,0
1.33148E-3,25.783585827,0.372964254,0.053349574,0,0
1.35273E-3,26.053927391,0.376674868,0.052862363,0,0
1.36533E-3,26.326106062,0.378853463,0.052375152,0,0
1.39054E-3,26.602394289,0.383168335,0.051887942,0,0
1.40429E-3,26.882378134,0.385497249,0.051400731,0,0
1.40605E-3,27.02298278,0.385793468,0.051157125,0,0
1.41801E-3,27.306005137,0.387802796,0.050669915,0,0
1.44383E-3,27.59219726,0.392094874,0.050182704,0,0
1.46363E-3,27.883942389,0.395347707,0.049695493,0,0
1.46388E-3,28.030330512,0.39538794,0.049451888,0,0
1.47457E-3,28.324590154,0.397128154,0.048964677,0,0
1.49304E-3,28.623036353,0.400112173,0.048477467,0,0
1.49394E-3,28.77243009,0.400256675,0.048233861,0,0
1.51326E-3,29.07430782,0.403345758,0.04774665,0,0
1.55395E-3,29.38409073,0.409747393,0.04725944,0,0
1.55741E-3,29.539831718,0.410285127,0.047015834,0,0
1.56857E-3,29.852923594,0.412014015,0.046528624,0,0
1.58513E-3,30.011436523,0.414560255,0.046285018,0,0
1.60869E-3,30.331594006,0.418146006,0.045797808,0,0
1.62742E-3,30.657075604,0.4209643,0.045310597,0,0
1.63732E-3,30.820807593,0.422443584,0.045066991,0,0
1.67884E-3,31.155651784,0.42856509,0.044579781,0,0
1.69718E-3,31.325370241,0.43122862,0.044336175,0,0
1.73192E-3,31.669311284,0.436205023,0.043848965,0,0
1.74232E-3,31.84354354,0.437677822,0.043605359,0,0
1.76803E-3,32.02034621,0.441285428,0.043361754,0,0
1.79349E-3,32.377428382,0.444814485,0.042874543,0,0
1.86783E-3,32.564211811,0.454865377,0.042630938,0,0
1.87034E-3,32.751245571,0.455197498,0.042387333,0,0
1.88368E-3,33.126715811,0.456960564,0.041900122,0,0
1.89194E-3,33.315909899,0.45804695,0.041656516,0,0
1.89655E-3,33.505564743,0.45865083,0.041412911,0,0
1.92125E-3,33.888677172,0.461865613,0.0409257,0,0
1.94614E-3,34.083291449,0.465066617,0.040682095,0,0
1.95572E-3,34.27886298,0.466287504,0.04043849,0,0
1.98905E-3,34.676003722,0.470495743,0.039951279,0.071428571,0
1.9925E-3,34.875254132,0.470928147,0.039707674,0.071428571,0
2.00292E-3,35.075546495,0.472227868,0.039464068,0.071428571,0
2.00628E-3,35.276174633,0.472645352,0.039220463,0.071428571,0
2.02563E-3,35.680337869,0.475038199,0.038733252,0.071428571,0
2.0542E-3,35.885757468,0.478531611,0.038489647,0.071428571,0
2.08919E-3,36.094676341,0.48274808,0.038246041,0.071428571,0
2.09531E-3,36.304207019,0.483478284,0.038002436,0.071428571,0
2.1096E-3,36.515166655,0.485175777,0.037758831,0.071428571,0
2.12864E-3,36.939429651,0.487420183,0.03727162,0.071428571,0
2.16657E-3,37.156086439,0.491834073,0.037028015,0.071428571,0
2.18054E-3,37.374140045,0.493440335,0.036784409,0.071428571,0
2.19674E-3,37.593813556,0.495290466,0.036540804,0.071428571,0
2.2201E-3,37.815823338,0.497935099,0.036297199,0.071428571,0
2.26406E-3,38.042229513,0.502837351,0.036053593,0.071428571,0
2.26936E-3,38.269165592,0.50342177,0.035809988,0.071428571,0
2.30625E-3,38.72822417,0.507452251,0.035322777,0.071428571,0
2.32218E-3,38.960442275,0.509172956,0.035079172,0.071428571,0
2.36029E-3,39.1964711,0.513240115,0.034835566,0.071428571,0
2.38547E-3,39.4350179,0.515890751,0.034591961,0.071428571,0
2.40646E-3,39.675664371,0.518079075,0.034348356,0.071428571,0
2.41239E-3,39.916902944,0.518692604,0.03410475,0.071428571,0
2.41892E-3,40.158794897,0.519367819,0.033861145,0.071428571,0
2.4602E-3,40.404815243,0.523590757,0.03361754,0.071428571,0
2.46311E-3,40.651126376,0.523885409,0.033373934,0.071428571,0
2.46963E-3,40.898089257,0.524544494,0.033130329,0.071428571,0
2.47171E-3,41.145260562,0.52475488,0.032886724,0.071428571,0
2.47748E-3,41.393008068,0.525335535,0.032643118,0.071428571,0
2.49844E-3,41.642852249,0.527436501,0.032399513,0.071428571,0
2.53336E-3,41.896187897,0.530894141,0.032155907,0.071428571,0
2.54502E-3,42.150689418,0.532037477,0.031912302,0.071428571,0
2.55366E-3,42.406055795,0.532882021,0.031668697,0.071428571,0
2.5609E-3,42.662145392,0.533585918,0.031425091,0.071428571,0
2.57699E-3,42.919844686,0.535145018,0.031181486,0.071428571,0
2.63638E-3,43.183482228,0.540807559,0.030937881,0.071428571,0
2.6589E-3,43.4493725,0.542919769,0.030694275,0.071428571,0
2.67713E-3,43.717085242,0.544614391,0.03045067,0.071428571,0
2.67811E-3,43.984895849,0.544705035,0.030207065,0.071428571,0
2.70898E-3,44.255793943,0.547546308,0.029963459,0.071428571,0
2.74845E-3,44.530639163,0.551127429,0.029719854,0.071428571,0
2.75961E-3,44.806600644,0.552129922,0.029476248,0.071428571,0
2.76992E-3,45.083592423,0.553051248,0.029232643,0.071428571,0
2.77736E-3,45.361328393,0.553714373,0.028989038,0.071428571,0
2.78991E-3,45.640319514,0.554828353,0.028745432,0.071428571,0
2.80803E-3,45.92112246,0.556426623,0.028501827,0.071428571,0
2.80995E-3,46.202117803,0.556595669,0.028258222,0.071428571,0
2.87647E-3,46.489765221,0.562362174,0.028014616,0.071428571,0
2.88111E-3,46.77787601,0.562758275,0.027771011,0.071428571,0
2.88352E-3,47.066227992,0.562964169,0.027527406,0.071428571,0
2.89429E-3,47.355656684,0.563880941,0.0272838,0.071428571,0
2.90329E-3,47.645985245,0.564644196,0.027040195,0.071428571,0
2.9378E-3,47.939764963,0.567546808,0.02679659,0.142857143,0
2.98238E-3,48.238002628,0.571239386,0.026552984,0.142857143,0
2.99078E-3,48.537080794,0.57192853,0.026309379,0.142857143,0
3.02344E-3,48.839424797,0.574585362,0.026065773,0.142857143,0
3.05488E-3,49.144912489,0.577111855,0.025822168,0.142857143,0
3.06885E-3,49.451797141,0.578224948,0.025578563,0.142857143,0
3.1032E-3,49.762117383,0.580937647,0.025334957,0.142857143,0
3.10533E-3,50.072650715,0.581104751,0.025091352,0.142857143,0
3.1561E-3,50.38826092,0.585046977,0.024847747,0.142857143,0
3.16969E-3,50.705230228,0.586089769,0.024604141,0.142857143,0
3.18216E-3,51.023445831,0.587041414,0.024360536,0.142857143,0
3.20283E-3,51.343728381,0.588610079,0.024116931,0.142857143,0
3.20677E-3,51.664405775,0.588908382,0.023873325,0.142857143,0
3.21326E-3,51.985731988,0.589397625,0.02362972,0.142857143,0
3.23548E-3,52.309279674,0.591063946,0.023386114,0.142857143,0
3.25078E-3,52.634357946,0.592204188,0.023142509,0.142857143,0
3.25451E-3,52.959809042,0.592480967,0.022898904,0.142857143,0
3.27914E-3,53.287723183,0.594300106,0.022655298,0.142857143,0
3.34266E-3,53.621988952,0.598917159,0.022411693,0.214285714,0
3.34456E-3,53.95644527,0.599054048,0.022168088,0.214285714,0
3.36225E-3,54.292670458,0.600320341,0.021924482,0.214285714,0
3.40451E-3,54.633121589,0.60331346,0.021680877,0.285714286,0
3.40521E-3,54.9736421,0.603362226,0.021437272,0.285714286,0
3.46896E-3,55.320538293,0.607792972,0.021193666,0.285714286,0
3.50446E-3,55.670984571,0.610217444,0.020950061,0.285714286,0
3.54588E-3,56.025572543,0.613008335,0.020706456,0.285714286,0
3.54912E-3,56.380484154,0.613224738,0.02046285,0.285714286,0
3.57277E-3,56.737761392,0.614799202,0.020219245,0.285714286,0
3.57867E-3,57.09562853,0.615189821,0.019975639,0.285714286,0
3.67063E-3,57.462691632,0.621178339,0.019732034,0.285714286,0
3.68915E-3,57.831606442,0.622361719,0.019488429,0.285714286,0
3.70594E-3,58.202200378,0.623428431,0.019244823,0.285714286,0
3.71584E-3,58.573784793,0.624054841,0.019001218,0.285714286,0
3.72607E-3,58.946391884,0.624699429,0.018757613,0.285714286,0
3.77025E-3,59.323416486,0.62745856,0.018514007,0.285714286,0
3.81194E-3,59.70461063,0.63002585,0.018270402,0.285714286,0
3.81724E-3,60.086334609,0.630349552,0.018026797,0.285714286,0
3.83915E-3,60.470249596,0.631682148,0.017783191,0.285714286,0
3.86164E-3,60.856413511,0.633040017,0.017539586,0.285714286,0
3.91297E-3,61.247710859,0.636102309,0.017295981,0.285714286,0
3.94816E-3,61.642526443,0.638171725,0.017052375,0.285714286,0
3.95822E-3,62.038348512,0.638759412,0.01680877,0.285714286,0
3.97146E-3,62.435494125,0.639529333,0.016565164,0.285714286,0
4.09394E-3,62.793648495,0.646501429,0.016321559,0.357142857,0
4.11766E-3,63.258468232,0.647820946,0.016077954,0.428571429,0.25
4.16533E-3,63.675001254,0.650442458,0.015834348,0.428571429,0.25
4.17997E-3,64.09299825,0.651239754,0.015590743,0.428571429,0.25
4.22397E-3,64.515394938,0.653614135,0.015347138,0.428571429,0.25
4.27217E-3,64.94261152,0.65617845,0.015103532,0.428571429,0.25
4.28118E-3,65.370729179,0.656653641,0.014859927,0.428571429,0.25
4.30585E-3,65.801314639,0.657948359,0.014616322,0.428571429,0.25
4.42932E-3,66.244246366,0.664281846,0.014372716,0.428571429,0.25
4.49556E-3,66.693802846,0.667584527,0.014129111,0.428571429,0.25
4.56885E-3,67.150687912,0.671163204,0.013885505,0.428571429,0.25
4.58307E-3,67.608994945,0.671848669,0.0136419,0.428571429,0.5
4.61801E-3,68.070795872,0.673520838,0.013398295,0.428571429,0.5
4.69507E-3,68.540303225,0.677149534,0.013154689,0.428571429,0.5
4.85469E-3,69.025772575,0.684414711,0.012911084,0.428571429,0.5
4.86567E-3,69.512339694,0.684902366,0.012667479,0.428571429,0.5
4.89967E-3,70.002306407,0.686403036,0.012423873,0.428571429,0.5
4.90051E-3,70.49235706,0.686439908,0.012180268,0.428571429,0.5
4.97831E-3,70.990187912,0.689820289,0.011936663,0.428571429,0.5
4.98014E-3,71.488201754,0.689898918,0.011693057,0.428571429,0.5
4.98217E-3,71.986419091,0.689986312,0.011449452,0.428571429,0.5
4.98505E-3,72.484924148,0.690109793,0.011205847,0.5,0.5
5.0385E-3,72.988774115,0.692385913,0.010962241,0.5,0.5
5.04402E-3,73.493176608,0.6926193,0.010718636,0.5,0.5
5.08502E-3,74.001678402,0.694339845,0.01047503,0.571428571,0.5
5.09321E-3,74.510999145,0.694681265,0.010231425,0.571428571,0.5
5.10248E-3,75.021247254,0.695066966,0.00998782,0.571428571,0.5
5.13626E-3,75.534873728,0.696463856,0.009744214,0.571428571,0.5
5.20037E-3,76.054910575,0.699079545,0.009500609,0.571428571,0.5
5.21734E-3,76.576644696,0.69976457,0.009257004,0.642857143,0.5
5.2453E-3,77.101174845,0.70088628,0.009013398,0.714285714,0.5
5.25588E-3,77.626762761,0.701308453,0.008769793,0.785714286,0.5
5.3247E-3,78.159232766,0.704026375,0.008526188,0.785714286,0.5
5.37841E-3,78.621377151,0.706113587,0.008282582,0.785714286,0.5
5.41053E-3,79.239017548,0.707347549,0.008038977,0.785714286,0.75
5.49845E-3,79.788862402,0.710673039,0.007795371,0.785714286,0.75
5.49867E-3,80.338729181,0.710681238,0.007551766,0.785714286,0.75
5.54087E-3,80.892816674,0.712250939,0.007308161,0.785714286,0.75
5.61256E-3,81.454072194,0.714878089,0.007064555,0.785714286,0.75
5.63209E-3,82.017281115,0.715585732,0.00682095,0.785714286,0.75
5.71617E-3,82.588898565,0.718592144,0.006577345,0.785714286,0.75
5.87314E-3,83.176212614,0.724037578,0.006333739,0.785714286,0.75
5.88007E-3,83.764219822,0.724273192,0.006090134,0.785714286,0.75
5.94955E-3,84.359174777,0.726612795,0.005846529,0.785714286,0.75
5.97381E-3,84.956555899,0.727420462,0.005602923,0.785714286,0.75
6.03091E-3,85.55964725,0.729302687,0.005359318,0.785714286,0.75
6.07548E-3,86.167194903,0.730753626,0.005115713,0.785714286,0.75
6.07939E-3,86.775133722,0.730880245,0.004872107,0.785714286,0.75
6.08811E-3,87.383944394,0.731162031,0.004628502,0.785714286,0.75
6.09977E-3,87.993921313,0.731538046,0.004384896,0.785714286,0.75
6.17179E-3,88.611100247,0.733836974,0.004141291,0.857142857,0.75
6.21726E-3,89.232805999,0.735268321,0.003897686,0.857142857,0.75
6.24907E-3,89.857734007,0.736260553,0.00365408,0.857142857,1
6.29065E-3,90.486798964,0.737546154,0.003410475,0.857142857,1
6.30617E-3,91.117415787,0.738022817,0.00316687,0.857142857,1
6.4084E-3,91.758255837,0.741120168,0.002923264,0.857142857,1
6.50092E-3,92.408347512,0.74386069,0.002679659,0.857142857,1
6.58418E-3,93.06676527,0.746277909,0.002436054,0.857142857,1
6.67697E-3,93.734462749,0.748918786,0.002192448,0.857142857,1
6.69572E-3,94.404034432,0.749445499,0.001948843,0.857142857,1
6.70958E-3,95.074992688,0.749833752,0.001705238,0.928571429,1
6.73078E-3,95.748070596,0.750424953,0.001461632,0.928571429,1
6.89654E-3,96.437724441,0.754953599,0.001218027,0.928571429,1
7.1007E-3,97.147794439,0.76031048,0.000974421,0.928571429,1
7.17019E-3,97.864813907,0.762080878,0.000730816,1,1
8.91864E-3,98.75667769,0.799365319,0.000487211,1,1
1.24332E-2,100,0.847426966,0.000243605,1,1
