Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.05898E-4,11.754376392,0.222329989,0.295308407,0.043478261,0.034482759
2.11251E-4,12.004330539,0.226799546,0.292450583,0.043478261,0.034482759
2.16127E-4,12.261146457,0.230825911,0.28959276,0.043478261,0.034482759
2.19948E-4,12.501156434,0.233951816,0.286973089,0.043478261,0.034482759
2.23508E-4,12.76722488,0.236841657,0.284115266,0.043478261,0.034482759
2.27821E-4,13.015401897,0.240314194,0.281495594,0.043478261,0.034482759
2.33153E-4,13.268941608,0.244562624,0.278875923,0.043478261,0.034482759
2.36636E-4,13.50331373,0.247312994,0.276494403,0.043478261,0.034482759
2.41671E-4,13.766410301,0.251253013,0.273874732,0.043478261,0.034482759
2.44327E-4,14.009737612,0.253314106,0.271493213,0.043478261,0.034482759
2.47052E-4,14.255423687,0.255418411,0.269111693,0.052173913,0.034482759
2.48171E-4,14.50307544,0.256278441,0.266730174,0.052173913,0.034482759
2.51655E-4,14.753211117,0.258944379,0.264348654,0.052173913,0.034482759
2.55644E-4,15.006861179,0.261974178,0.261967135,0.060869565,0.034482759
2.58378E-4,15.264277304,0.264035836,0.259585616,0.060869565,0.034482759
2.62058E-4,15.524436045,0.266793097,0.257204096,0.060869565,0.034482759
2.65441E-4,15.762198219,0.269309975,0.255060729,0.060869565,0.034482759
2.68009E-4,16.002561922,0.271208418,0.252917361,0.060869565,0.034482759
2.69776E-4,16.271334181,0.272509573,0.250535842,0.069565217,0.034482759
2.74917E-4,16.516844384,0.276267532,0.248392474,0.07826087,0.034482759
2.79699E-4,16.767049858,0.279729157,0.246249107,0.07826087,0.034482759
2.81513E-4,17.019821004,0.281033614,0.244105739,0.07826087,0.034482759
2.84249E-4,17.274755421,0.282991894,0.241962372,0.07826087,0.034482759
2.89981E-4,17.504953172,0.287060546,0.240057156,0.07826087,0.034482759
2.92284E-4,17.767039488,0.288682222,0.237913789,0.07826087,0.034482759
2.9341E-4,18.001219258,0.289472315,0.236008573,0.07826087,0.034482759
2.97395E-4,18.267483648,0.292254365,0.233865206,0.07826087,0.034482759
3.00336E-4,18.506479208,0.294294467,0.23195999,0.07826087,0.034482759
3.03826E-4,18.779016456,0.29669911,0.229816623,0.07826087,0.034482759
3.08622E-4,19.02447772,0.29997769,0.227911407,0.086956522,0.034482759
3.11978E-4,19.273153158,0.302253736,0.226006192,0.086956522,0.068965517
3.14145E-4,19.523833365,0.303716068,0.224100976,0.086956522,0.068965517
3.16671E-4,19.77631259,0.30541232,0.222195761,0.086956522,0.068965517
3.21238E-4,20.000066123,0.308457925,0.220528697,0.095652174,0.103448276
3.23933E-4,20.258536432,0.310242921,0.218623482,0.095652174,0.103448276
3.25757E-4,20.518608704,0.311446044,0.216718266,0.095652174,0.103448276
3.32148E-4,20.781629554,0.315627707,0.214813051,0.095652174,0.103448276
3.35356E-4,21.015310405,0.317707315,0.213145987,0.095652174,0.103448276
3.37087E-4,21.250984021,0.318824775,0.211478924,0.095652174,0.137931034
3.39301E-4,21.521561006,0.320248126,0.209573708,0.104347826,0.137931034
3.41189E-4,21.75984111,0.321457321,0.207906644,0.104347826,0.137931034
3.45107E-4,22.000137651,0.323952421,0.206239581,0.104347826,0.137931034
3.50036E-4,22.278421957,0.327066434,0.204334365,0.104347826,0.137931034
3.57217E-4,22.526234775,0.33155157,0.202667302,0.104347826,0.172413793
3.60346E-4,22.777658452,0.333487061,0.201000238,0.104347826,0.172413793
3.63553E-4,23.031322136,0.335459379,0.199333175,0.104347826,0.172413793
3.66577E-4,23.250914569,0.337308804,0.197904263,0.113043478,0.172413793
3.68804E-4,23.508403494,0.338663613,0.196237199,0.12173913,0.172413793
3.70835E-4,23.767609877,0.339894941,0.194570136,0.12173913,0.172413793
3.72888E-4,24.028191476,0.341134578,0.192903072,0.12173913,0.172413793
3.75232E-4,24.252811135,0.342544236,0.191474161,0.12173913,0.172413793
3.76348E-4,24.515960808,0.343213631,0.189807097,0.12173913,0.172413793
3.80146E-4,24.78067306,0.345480637,0.188140033,0.12173913,0.172413793
3.82543E-4,25.009504384,0.34690318,0.186711122,0.130434783,0.172413793
3.87978E-4,25.27927353,0.35010621,0.185044058,0.130434783,0.172413793
3.91013E-4,25.513015681,0.35188141,0.183615146,0.130434783,0.172413793
3.95759E-4,25.788728059,0.354637789,0.181948083,0.130434783,0.172413793
3.97587E-4,26.026953569,0.355693388,0.180519171,0.130434783,0.172413793
4.02071E-4,26.26703424,0.358267422,0.17909026,0.139130435,0.172413793
4.05376E-4,26.509545701,0.360152108,0.177661348,0.139130435,0.172413793
4.09618E-4,26.753945517,0.362554379,0.176232436,0.139130435,0.172413793
4.13531E-4,27.001296033,0.364754558,0.174803525,0.139130435,0.172413793
4.18745E-4,27.251099208,0.367662294,0.173374613,0.139130435,0.172413793
4.21762E-4,27.503183093,0.3693331,0.171945701,0.139130435,0.172413793
4.25434E-4,27.757637755,0.371354554,0.17051679,0.139130435,0.172413793
4.27177E-4,28.013522528,0.372309328,0.169087878,0.139130435,0.172413793
4.31162E-4,28.271262606,0.374482201,0.167658966,0.139130435,0.172413793
4.32626E-4,28.530379443,0.375276309,0.166230055,0.139130435,0.172413793
4.372E-4,28.791848674,0.377745534,0.164801143,0.147826087,0.172413793
4.40432E-4,29.011380824,0.379478235,0.163610383,0.147826087,0.172413793
4.43989E-4,29.276732291,0.381374044,0.162181472,0.147826087,0.172413793
4.4553E-4,29.543724579,0.382191589,0.16075256,0.147826087,0.172413793
4.48817E-4,29.767631544,0.383929092,0.1595618,0.147826087,0.172413793
4.51383E-4,30.037594651,0.385278525,0.158132889,0.156521739,0.172413793
4.56355E-4,30.26512579,0.387875855,0.156942129,0.165217391,0.172413793
4.58708E-4,30.539625986,0.38909785,0.155513217,0.165217391,0.172413793
4.62945E-4,30.770068252,0.391285696,0.154322458,0.165217391,0.172413793
4.65663E-4,31.002289443,0.392680654,0.153131698,0.165217391,0.172413793
4.68514E-4,31.282803881,0.394137321,0.151702786,0.165217391,0.172413793
4.70126E-4,31.517523908,0.394958051,0.150512027,0.165217391,0.172413793
4.71563E-4,31.752985147,0.395687402,0.149321267,0.165217391,0.172413793
4.7334E-4,32.036534623,0.396587194,0.147892355,0.165217391,0.206896552
4.81147E-4,32.276213798,0.400508615,0.146701596,0.165217391,0.206896552
4.84818E-4,32.517961375,0.402334724,0.145510836,0.165217391,0.206896552
4.89264E-4,32.76145194,0.40453195,0.144320076,0.165217391,0.206896552
4.92314E-4,33.00705652,0.406029527,0.143129317,0.165217391,0.206896552
4.96287E-4,33.254252705,0.407969444,0.141938557,0.165217391,0.206896552
4.99891E-4,33.503223086,0.409718395,0.140747797,0.165217391,0.206896552
5.04457E-4,33.754235598,0.411918967,0.139557037,0.165217391,0.206896552
5.08613E-4,34.007652864,0.413908363,0.138366278,0.182608696,0.206896552
5.11085E-4,34.262610763,0.415084716,0.137175518,0.191304348,0.206896552
5.15362E-4,34.51967912,0.417109525,0.135984758,0.2,0.206896552
5.19924E-4,34.778636005,0.419253586,0.134793999,0.2,0.206896552
5.25409E-4,35.040219157,0.421811238,0.133603239,0.208695652,0.206896552
5.29339E-4,35.251407607,0.423629516,0.132650631,0.217391304,0.206896552
5.32836E-4,35.517217232,0.425238128,0.131459871,0.217391304,0.206896552
5.40412E-4,35.786649759,0.428692326,0.130269112,0.217391304,0.206896552
5.42733E-4,36.00328986,0.429742218,0.129316504,0.217391304,0.206896552
5.45121E-4,36.275171766,0.430818426,0.128125744,0.226086957,0.206896552
5.4699E-4,36.548355129,0.431658201,0.126934985,0.226086957,0.206896552
5.51047E-4,36.768398569,0.433471968,0.125982377,0.226086957,0.206896552
5.53312E-4,37.044573578,0.434479609,0.124791617,0.226086957,0.206896552
5.54682E-4,37.266272067,0.435087132,0.123839009,0.243478261,0.206896552
5.58826E-4,37.544722769,0.436917322,0.12264825,0.243478261,0.206896552
5.65193E-4,37.76974765,0.439706649,0.121695642,0.252173913,0.206896552
5.70325E-4,38.053938836,0.441934652,0.120504882,0.252173913,0.206896552
5.72635E-4,38.282766441,0.442932039,0.119552274,0.252173913,0.24137931
5.74787E-4,38.512293606,0.443857693,0.118599667,0.252173913,0.24137931
5.78823E-4,38.801111435,0.445585772,0.117408907,0.252173913,0.24137931
5.81777E-4,39.03335352,0.446843307,0.116456299,0.252173913,0.24137931
5.84304E-4,39.266733391,0.447915003,0.115503691,0.252173913,0.24137931
5.85112E-4,39.500693421,0.448256947,0.114551084,0.252173913,0.24137931
5.88171E-4,39.794277734,0.449546711,0.113360324,0.252173913,0.24137931
5.9105E-4,40.030403055,0.450755353,0.112407716,0.252173913,0.24137931
5.98324E-4,40.268579391,0.453785347,0.111455108,0.260869565,0.24137931
6.03999E-4,40.509518247,0.456126158,0.110502501,0.260869565,0.24137931
6.0905E-4,40.75239121,0.458193015,0.109549893,0.269565217,0.24137931
6.13395E-4,41.058321597,0.459958178,0.108359133,0.27826087,0.24137931
6.15146E-4,41.304064115,0.460666389,0.107406525,0.286956522,0.275862069
6.20406E-4,41.551118665,0.462782368,0.106453918,0.286956522,0.275862069
6.26376E-4,41.800567752,0.465164327,0.10550131,0.286956522,0.275862069
6.32742E-4,42.052030181,0.467680641,0.104548702,0.286956522,0.275862069
6.45027E-4,42.307927848,0.472471076,0.103596094,0.286956522,0.275862069
6.46013E-4,42.501595953,0.472851586,0.102881638,0.286956522,0.275862069
6.4998E-4,42.760608981,0.474377719,0.101929031,0.313043478,0.275862069
6.56028E-4,43.022256332,0.476687726,0.100976423,0.313043478,0.275862069
6.60252E-4,43.286240374,0.478289121,0.100023815,0.32173913,0.275862069
6.69634E-4,43.551925861,0.481810806,0.099071207,0.330434783,0.275862069
6.74374E-4,43.753587614,0.483572234,0.098356752,0.330434783,0.275862069
6.90949E-4,44.027099989,0.489637902,0.097404144,0.330434783,0.275862069
6.92758E-4,44.303979627,0.490291498,0.096451536,0.330434783,0.275862069
6.99302E-4,44.512968403,0.492641357,0.09573708,0.330434783,0.275862069
7.02783E-4,44.793554097,0.493882224,0.094784472,0.339130435,0.275862069
7.03905E-4,45.004574132,0.49428118,0.094070017,0.347826087,0.275862069
7.06946E-4,45.286822093,0.49535866,0.093117409,0.356521739,0.275862069
7.11292E-4,45.570711325,0.496890955,0.092164801,0.356521739,0.275862069
7.12175E-4,45.784326886,0.497200934,0.091450345,0.356521739,0.275862069
7.27524E-4,46.071970637,0.50253161,0.090497738,0.356521739,0.310344828
7.31366E-4,46.291232644,0.503848379,0.089783282,0.356521739,0.310344828
7.35835E-4,46.511520621,0.505371225,0.089068826,0.365217391,0.310344828
7.51031E-4,46.809067673,0.510480121,0.088116218,0.365217391,0.310344828
7.54124E-4,47.034795514,0.511507214,0.087401762,0.365217391,0.310344828
7.59486E-4,47.262135299,0.513277325,0.086687307,0.365217391,0.310344828
7.60816E-4,47.566243066,0.513714419,0.085734699,0.373913043,0.310344828
7.64682E-4,47.775939656,0.514980548,0.085020243,0.382608696,0.310344828
7.69324E-4,48.025612075,0.516492246,0.084305787,0.382608696,0.344827586
7.72615E-4,48.256985398,0.517557981,0.083591331,0.391304348,0.344827586
7.73383E-4,48.566260945,0.517806051,0.082638724,0.4,0.344827586
7.79908E-4,48.799960303,0.519903506,0.081924268,0.408695652,0.379310345
7.81933E-4,49.034210895,0.520550715,0.081209812,0.408695652,0.379310345
7.94261E-4,49.271071455,0.524453389,0.080495356,0.408695652,0.379310345
8.03071E-4,49.511201378,0.527203988,0.0797809,0.408695652,0.379310345
8.10972E-4,49.753584218,0.529643484,0.079066444,0.408695652,0.379310345
8.18623E-4,50.080397853,0.53198215,0.078113837,0.408695652,0.413793103
8.25955E-4,50.324818643,0.534201458,0.077399381,0.408695652,0.413793103
8.34334E-4,50.576890843,0.536712143,0.076684925,0.417391304,0.448275862
8.37688E-4,50.827996676,0.5377097,0.075970469,0.426086957,0.448275862
8.40396E-4,51.079848141,0.538511806,0.075256013,0.426086957,0.448275862
8.48278E-4,51.333730022,0.540831121,0.074541558,0.426086957,0.448275862
8.5011E-4,51.503636768,0.541366693,0.074065254,0.426086957,0.448275862
8.55278E-4,51.759557987,0.542871262,0.073350798,0.434782609,0.448275862
8.66574E-4,52.018056214,0.546125366,0.072636342,0.434782609,0.448275862
8.7157E-4,52.278831773,0.547550062,0.071921886,0.434782609,0.448275862
8.92092E-4,52.544627261,0.553308836,0.07120743,0.434782609,0.448275862
9.00411E-4,52.814012521,0.555602015,0.070492975,0.434782609,0.448275862
9.05623E-4,53.085523575,0.55702664,0.069778519,0.434782609,0.448275862
9.10454E-4,53.267517245,0.55833895,0.069302215,0.434782609,0.448275862
9.18483E-4,53.542205322,0.560503041,0.068587759,0.434782609,0.448275862
9.32487E-4,53.821293382,0.564226993,0.067873303,0.452173913,0.448275862
9.33497E-4,54.007947448,0.564493219,0.067396999,0.452173913,0.448275862
9.36479E-4,54.288782216,0.565277053,0.066682543,0.460869565,0.448275862
9.41963E-4,54.570709633,0.566711482,0.065968088,0.460869565,0.448275862
9.54803E-4,54.760813374,0.570032831,0.065491784,0.460869565,0.482758621
9.56767E-4,55.047738692,0.570536427,0.064777328,0.460869565,0.482758621
9.58281E-4,55.335033148,0.570923848,0.064062872,0.469565217,0.482758621
9.59297E-4,55.526863304,0.571183296,0.063586568,0.47826087,0.482758621
9.6821E-4,55.816889441,0.573446926,0.062872112,0.47826087,0.482758621
9.69557E-4,56.01071437,0.573786951,0.062395809,0.47826087,0.482758621
9.88135E-4,56.305752918,0.578422217,0.061681353,0.47826087,0.517241379
9.88529E-4,56.50343177,0.578519335,0.061205049,0.486956522,0.517241379
1.00722E-3,56.803536092,0.583078905,0.060490593,0.486956522,0.517241379
1.01485E-3,57.006428178,0.584912995,0.060014289,0.495652174,0.517241379
1.018E-3,57.304290872,0.585664826,0.059299833,0.504347826,0.517241379
1.02564E-3,57.515755463,0.58747976,0.058823529,0.504347826,0.586206897
1.03059E-3,57.824639812,0.588643867,0.058109074,0.504347826,0.586206897
1.03536E-3,58.031675529,0.589763386,0.05763277,0.504347826,0.586206897
1.04473E-3,58.344019634,0.591941237,0.056918314,0.504347826,0.586206897
1.04555E-3,58.55310826,0.592130258,0.05644201,0.504347826,0.586206897
1.04741E-3,58.762441511,0.592558591,0.055965706,0.513043478,0.586206897
1.05759E-3,59.060092318,0.594893167,0.05525125,0.513043478,0.586206897
1.06024E-3,59.290989605,0.595495791,0.054774946,0.513043478,0.620689655
1.0628E-3,59.503339394,0.596077126,0.054298643,0.513043478,0.620689655
1.0654E-3,59.822581449,0.596664435,0.053584187,0.52173913,0.655172414
1.06951E-3,60.036243198,0.597589579,0.053107883,0.52173913,0.655172414
1.08107E-3,60.252366234,0.60017214,0.052631579,0.530434783,0.655172414
1.085E-3,60.577363079,0.601044674,0.051917123,0.539130435,0.655172414
1.08832E-3,60.794781926,0.601774903,0.051440819,0.547826087,0.655172414
1.0913E-3,61.012892808,0.602431096,0.050964515,0.556521739,0.655172414
1.09504E-3,61.340873408,0.603249945,0.05025006,0.565217391,0.655172414
1.09694E-3,61.56011476,0.603666077,0.049773756,0.565217391,0.655172414
1.10779E-3,61.781027161,0.606018072,0.049297452,0.565217391,0.689655172
1.10991E-3,62.003006162,0.606474106,0.048821148,0.573913043,0.689655172
1.12056E-3,62.338108599,0.608750413,0.048106692,0.573913043,0.689655172
1.12267E-3,62.562585343,0.609199682,0.047630388,0.582608696,0.689655172
1.1241E-3,62.787328462,0.609502506,0.047154084,0.591304348,0.689655172
1.12554E-3,63.012355414,0.609807365,0.04667778,0.591304348,0.689655172
1.13399E-3,63.351757572,0.6115837,0.045963325,0.6,0.689655172
1.13521E-3,63.578748992,0.611839969,0.045487021,0.608695652,0.689655172
1.15068E-3,63.808335182,0.615050294,0.045010717,0.608695652,0.689655172
1.15305E-3,64.038860993,0.615535684,0.044534413,0.608695652,0.689655172
1.15488E-3,64.269800305,0.615911807,0.044058109,0.626086957,0.689655172
1.16005E-3,64.501615855,0.616968313,0.043581805,0.626086957,0.689655172
1.17901E-3,64.852843143,0.620792478,0.042867349,0.634782609,0.689655172
1.1868E-3,65.090142226,0.622340306,0.042391045,0.634782609,0.724137931
1.19039E-3,65.328111066,0.623050793,0.041914742,0.643478261,0.724137931
1.19959E-3,65.567572173,0.62485772,0.041438438,0.643478261,0.724137931
1.20239E-3,65.808038872,0.625404209,0.040962134,0.643478261,0.724137931
1.20878E-3,66.049193273,0.626644143,0.04048583,0.652173913,0.724137931
1.21683E-3,66.291849315,0.628195346,0.040009526,0.660869565,0.724137931
1.22161E-3,66.535845856,0.629111187,0.039533222,0.660869565,0.724137931
1.2264E-3,66.780748151,0.630023971,0.039056918,0.660869565,0.724137931
1.23599E-3,67.027396386,0.631836969,0.038580614,0.660869565,0.724137931
1.24125E-3,67.275483243,0.632824691,0.038104311,0.669565217,0.724137931
1.24526E-3,67.524265056,0.633574206,0.037628007,0.67826087,0.724137931
1.24826E-3,67.773651979,0.634131515,0.037151703,0.686956522,0.724137931
1.25392E-3,68.024077218,0.635181633,0.036675399,0.695652174,0.724137931
1.25704E-3,68.275442559,0.63575687,0.036199095,0.695652174,0.724137931
1.25831E-3,68.526982921,0.63599012,0.035722791,0.695652174,0.724137931
1.26906E-3,68.780321586,0.637957212,0.035246487,0.695652174,0.724137931
1.28322E-3,69.035753383,0.640517642,0.034770183,0.695652174,0.724137931
1.29981E-3,69.29494996,0.643469636,0.034293879,0.695652174,0.724137931
1.30324E-3,69.55554107,0.644073781,0.033817576,0.695652174,0.724137931
1.31603E-3,69.817768605,0.646308747,0.033341272,0.695652174,0.724137931
1.32052E-3,70.081780715,0.647087478,0.032864968,0.695652174,0.724137931
1.33297E-3,70.347663703,0.649227233,0.032388664,0.695652174,0.724137931
1.34521E-3,70.61598557,0.651306341,0.03191236,0.695652174,0.724137931
1.35177E-3,70.751162438,0.652409919,0.031674208,0.704347826,0.724137931
1.35332E-3,71.021799217,0.652670146,0.031197904,0.704347826,0.724137931
1.36147E-3,71.293367128,0.65403003,0.0307216,0.713043478,0.724137931
1.37485E-3,71.567290846,0.656240042,0.030245296,0.713043478,0.724137931
1.38262E-3,71.843226522,0.657509254,0.029768993,0.72173913,0.724137931
1.41774E-3,72.125108236,0.663135643,0.029292689,0.72173913,0.724137931
1.42088E-3,72.267195908,0.663629201,0.029054537,0.72173913,0.724137931
1.42462E-3,72.551894056,0.664216874,0.028578233,0.739130435,0.724137931
1.43303E-3,72.837729657,0.665528215,0.028101929,0.739130435,0.724137931
1.46505E-3,73.108595386,0.67042831,0.027625625,0.739130435,0.724137931
1.47042E-3,73.276646417,0.671236903,0.027387473,0.739130435,0.75862069
1.48985E-3,73.574332719,0.674126882,0.026911169,0.739130435,0.75862069
1.49911E-3,73.873280076,0.67548712,0.026434865,0.747826087,0.75862069
1.50356E-3,74.023636204,0.676136277,0.026196714,0.747826087,0.75862069
1.51578E-3,74.326660839,0.677906348,0.02572041,0.747826087,0.75862069
1.52733E-3,74.631148804,0.679560863,0.025244106,0.747826087,0.75862069
1.53012E-3,74.784160551,0.679958231,0.025005954,0.747826087,0.75862069
1.54529E-3,75.093033934,0.6821023,0.02452965,0.756521739,0.75862069
1.55935E-3,75.404726414,0.68406246,0.024053346,0.756521739,0.75862069
1.56762E-3,75.561488723,0.685204878,0.023815194,0.756521739,0.75862069
1.57156E-3,75.875649471,0.68574518,0.02333889,0.765217391,0.75862069
1.57876E-3,76.033525363,0.686729705,0.023100738,0.765217391,0.75862069
1.59285E-3,76.351440059,0.688638191,0.022624434,0.773913043,0.75862069
1.59789E-3,76.511229184,0.689315284,0.022386282,0.773913043,0.75862069
1.59985E-3,76.831146449,0.689577214,0.021909979,0.773913043,0.75862069
1.61377E-3,77.152990208,0.691428938,0.021433675,0.773913043,0.793103448
1.62412E-3,77.315402555,0.692791755,0.021195523,0.782608696,0.793103448
1.66408E-3,77.646120926,0.697940649,0.020719219,0.782608696,0.793103448
1.67048E-3,77.813169295,0.698749164,0.020481067,0.782608696,0.793103448
1.70217E-3,78.153596085,0.702690142,0.020004763,0.791304348,0.827586207
1.7056E-3,78.324156448,0.703110581,0.019766611,0.791304348,0.827586207
1.75914E-3,78.673982975,0.709520973,0.019290307,0.791304348,0.827586207
1.76086E-3,78.85006849,0.709722136,0.019052155,0.8,0.827586207
1.76427E-3,79.02649585,0.710121538,0.018814003,0.8,0.827586207
1.77978E-3,79.382422424,0.711919182,0.018337699,0.8,0.827586207
1.80135E-3,79.56255787,0.714384373,0.018099548,0.808695652,0.827586207
1.83106E-3,79.927872992,0.717709928,0.017623244,0.808695652,0.827586207
1.83179E-3,80.111052332,0.717791067,0.017385092,0.817391304,0.827586207
1.85339E-3,80.296391622,0.720159579,0.01714694,0.817391304,0.827586207
1.85553E-3,80.667326337,0.720391507,0.016670636,0.826086957,0.827586207
1.85946E-3,80.853272551,0.720817968,0.016432484,0.826086957,0.827586207
1.89232E-3,81.042503256,0.724329566,0.016194332,0.826086957,0.827586207
1.94378E-3,81.427270583,0.729653941,0.015718028,0.834782609,0.862068966
1.97254E-3,81.624524445,0.73254172,0.015479876,0.834782609,0.862068966
1.97656E-3,81.822180555,0.73294066,0.015241724,0.843478261,0.862068966
2.03006E-3,82.025186136,0.738135194,0.015003572,0.843478261,0.862068966
2.03246E-3,82.431627833,0.73836421,0.014527268,0.843478261,0.862068966
2.04301E-3,82.635929154,0.739363147,0.014289116,0.843478261,0.862068966
2.06377E-3,82.842306124,0.741306385,0.014050965,0.843478261,0.896551724
2.08384E-3,83.050690333,0.743158217,0.013812813,0.843478261,0.896551724
2.08947E-3,83.259637206,0.743672568,0.013574661,0.843478261,0.896551724
2.09766E-3,83.678958046,0.744417301,0.013098357,0.843478261,0.896551724
2.10919E-3,83.889876671,0.745458877,0.012860205,0.843478261,0.896551724
2.10943E-3,84.100820087,0.745481176,0.012622053,0.843478261,0.896551724
2.13875E-3,84.314695179,0.748091115,0.012383901,0.843478261,0.896551724
2.15949E-3,84.530644612,0.749905704,0.012145749,0.843478261,0.896551724
2.19414E-3,84.750058886,0.752879062,0.011907597,0.852173913,0.896551724
2.25779E-3,85.197124058,0.758160451,0.011431293,0.860869565,0.896551724
2.25988E-3,85.423112084,0.75833031,0.011193141,0.860869565,0.896551724
2.26413E-3,85.649524884,0.758674291,0.010954989,0.869565217,0.896551724
2.28959E-3,85.878483914,0.760715869,0.010716837,0.87826087,0.896551724
2.30268E-3,86.108751921,0.761752026,0.010478685,0.87826087,0.896551724
2.34769E-3,86.343520793,0.765247343,0.010240533,0.886956522,0.896551724
2.36667E-3,86.580188107,0.766691086,0.010002382,0.895652174,0.896551724
2.393E-3,86.819488582,0.768664427,0.00976423,0.895652174,0.896551724
