variable,x,y
roe_deer2015,-13.64015575,0.7712773084640503
roe_deer2015,-13.312792012,0.7712773084640503
roe_deer2015,-12.985428274,0.7712773084640503
roe_deer2015,-12.658064536,0.7712773084640503
roe_deer2015,-12.330700798,0.7712773084640503
roe_deer2015,-12.00333706,0.7712773084640503
roe_deer2015,-11.675973322,0.7712773084640503
roe_deer2015,-11.348609584,0.7712773084640503
roe_deer2015,-11.021245846,0.7712773084640503
roe_deer2015,-10.693882108,0.7712773084640503
roe_deer2015,-10.36651837,0.7712773084640503
roe_deer2015,-10.039154632,0.7712773084640503
roe_deer2015,-9.711790894,0.7712773084640503
roe_deer2015,-9.384427156000001,0.7712773084640503
roe_deer2015,-9.057063418,0.7712773084640503
roe_deer2015,-8.72969968,0.7712773084640503
roe_deer2015,-8.402335942,0.7712773084640503
roe_deer2015,-8.074972204000002,0.7712773084640503
roe_deer2015,-7.747608466000001,0.7712773084640503
roe_deer2015,-7.420244728000001,0.7712773084640503
roe_deer2015,-7.09288099,0.7712773084640503
roe_deer2015,-6.765517252,0.7712773084640503
roe_deer2015,-6.438153514000001,0.7712773084640503
roe_deer2015,-6.110789776000001,0.7712773084640503
roe_deer2015,-5.783426038000002,0.7712773084640503
roe_deer2015,-5.456062300000001,0.7712773084640503
roe_deer2015,-5.128698562000002,0.7712773084640503
roe_deer2015,-4.801334824000001,0.7712773084640503
roe_deer2015,-4.473971086000001,0.7712773084640503
roe_deer2015,-4.146607348000002,0.7712773084640503
roe_deer2015,-3.819243610000001,0.7712773084640503
roe_deer2015,-3.491879872000002,0.7712773084640503
roe_deer2015,-3.164516134000001,0.7712773084640503
roe_deer2015,-2.8371523960000005,0.7712773084640503
roe_deer2015,-2.5097886580000015,0.7712773084640503
roe_deer2015,-2.1824249200000008,0.7712773084640503
roe_deer2015,-1.8550611820000018,0.7712773084640503
roe_deer2015,-1.527697444000001,0.7712773084640503
roe_deer2015,-1.200333706000002,0.7712773084640503
roe_deer2015,-0.8729699680000014,0.7712773084640503
roe_deer2015,-0.5456062300000006,0.7712773084640503
roe_deer2015,-0.21824249200000168,0.7712773084640503
roe_deer2015,0.10912124599999906,0.7670311331748962
roe_deer2015,0.436484983999998,0.7539659738540649
roe_deer2015,0.7638487219999988,0.7404160499572754
roe_deer2015,1.0912124599999995,0.7263907194137573
roe_deer2015,1.4185761979999985,0.7119024395942688
roe_deer2015,1.7459399359999992,0.6969670057296753
roe_deer2015,2.0733036739999964,0.6816036105155945
roe_deer2015,2.4006674119999953,0.6658347249031067
roe_deer2015,2.728031149999998,0.6496862769126892
roe_deer2015,3.055394887999997,0.6331874132156372
roe_deer2015,3.3827586259999958,0.6163702607154846
roe_deer2015,3.7101223639999983,0.5992701053619385
roe_deer2015,4.037486101999997,0.5819246768951416
roe_deer2015,4.364849839999996,0.5643742680549622
roe_deer2015,4.692213577999999,0.5466610789299011
roe_deer2015,5.019577315999998,0.5288289189338684
roe_deer2015,5.346941053999997,0.5109228491783142
roe_deer2015,5.674304791999996,0.4929887354373932
roe_deer2015,6.001668529999998,0.4750726521015167
roe_deer2015,6.329032267999997,0.45722049474716187
roe_deer2015,6.656396005999996,0.4394775629043579
roe_deer2015,6.9837597439999985,0.42188796401023865
roe_deer2015,7.3111234819999975,0.40449434518814087
roe_deer2015,7.6384872199999965,0.3873373568058014
roe_deer2015,7.965850957999999,0.37045538425445557
roe_deer2015,8.293214695999998,0.353884220123291
roe_deer2015,8.620578433999997,0.337656706571579
roe_deer2015,8.947942171999996,0.3218027353286743
roe_deer2015,9.275305909999998,0.3063488304615021
roe_deer2015,9.602669647999997,0.29131829738616943
roe_deer2015,9.930033385999996,0.2767309844493866
roe_deer2015,10.257397123999999,0.2626034915447235
