variable,x,y
moose2015,-12.63472513,0.641792893409729
moose2015,-12.33149172688,0.641792893409729
moose2015,-12.02825832376,0.641792893409729
moose2015,-11.72502492064,0.641792893409729
moose2015,-11.421791517519999,0.641792893409729
moose2015,-11.118558114399999,0.641792893409729
moose2015,-10.815324711279999,0.641792893409729
moose2015,-10.512091308159999,0.641792893409729
moose2015,-10.20885790504,0.641792893409729
moose2015,-9.90562450192,0.641792893409729
moose2015,-9.6023910988,0.641792893409729
moose2015,-9.29915769568,0.641792893409729
moose2015,-8.99592429256,0.641792893409729
moose2015,-8.69269088944,0.641792893409729
moose2015,-8.38945748632,0.641792893409729
moose2015,-8.0862240832,0.641792893409729
moose2015,-7.78299068008,0.641792893409729
moose2015,-7.47975727696,0.641792893409729
moose2015,-7.17652387384,0.641792893409729
moose2015,-6.87329047072,0.641792893409729
moose2015,-6.5700570676,0.641792893409729
moose2015,-6.2668236644799995,0.641792893409729
moose2015,-5.96359026136,0.641792893409729
moose2015,-5.66035685824,0.641792893409729
moose2015,-5.35712345512,0.641792893409729
moose2015,-5.053890052,0.641792893409729
moose2015,-4.75065664888,0.641792893409729
moose2015,-4.44742324576,0.641792893409729
moose2015,-4.1441898426399995,0.641792893409729
moose2015,-3.840956439520001,0.641792893409729
moose2015,-3.537723036399999,0.641792893409729
moose2015,-3.234489633280001,0.641792893409729
moose2015,-2.9312562301600007,0.641792893409729
moose2015,-2.628022827039999,0.641792893409729
moose2015,-2.3247894239200004,0.641792893409729
moose2015,-2.0215560208000003,0.641792893409729
moose2015,-1.7183226176800002,0.641792893409729
moose2015,-1.41508921456,0.641792893409729
moose2015,-1.11185581144,0.641792893409729
moose2015,-0.8086224083199998,0.641792893409729
moose2015,-0.5053890051999996,0.641792893409729
moose2015,-0.20215560208000127,0.641792893409729
moose2015,0.10107780104000064,0.6414620876312256
moose2015,0.40431120416000077,0.640433669090271
moose2015,0.7075446072799991,0.6393507122993469
moose2015,1.010778010400001,0.6382132172584534
moose2015,1.3140114135199994,0.6370208263397217
moose2015,1.6172448166399995,0.6357733607292175
moose2015,1.9204782197599997,0.6344706416130066
moose2015,2.22371162288,0.6331124305725098
moose2015,2.526945026,0.631698489189148
moose2015,2.83017842912,0.630228579044342
moose2015,3.13341183224,0.6287024021148682
moose2015,3.4366452353600003,0.627119779586792
moose2015,3.7398786384800005,0.6254804730415344
moose2015,4.043112041600001,0.6237841248512268
moose2015,4.346345444720001,0.6220306158065796
moose2015,4.649578847839997,0.6202195882797241
moose2015,4.952812250959997,0.6183508634567261
moose2015,5.256045654080001,0.6164240837097168
moose2015,5.559279057200001,0.614439070224762
moose2015,5.862512460320001,0.6123955249786377
moose2015,6.165745863439998,0.6102932095527649
moose2015,6.468979266559998,0.6081318855285645
moose2015,6.772212669679998,0.6059112548828125
moose2015,7.075446072800002,0.6036310791969299
moose2015,7.378679475920002,0.6012911796569824
moose2015,7.681912879039999,0.5988912582397461
moose2015,7.985146282159999,0.5964310765266418
moose2015,8.288379685279999,0.5939105153083801
moose2015,8.591613088399999,0.5913292765617371
moose2015,8.894846491520003,0.5886871814727783
moose2015,9.19807989464,0.5859840512275696
moose2015,9.50131329776,0.5832197070121765
moose2015,9.80454670088,0.5803939700126648
moose2015,10.107780104,0.5775067210197449
moose2015,10.41101350712,0.574557900428772
moose2015,10.71424691024,0.571547269821167
moose2015,11.01748031336,0.5684747695922852
moose2015,11.32071371648,0.5653403997421265
moose2015,11.6239471196,0.5621440410614014
moose2015,11.92718052272,0.5588857531547546
moose2015,12.230413925839997,0.5555654168128967
moose2015,12.53364732896,0.5521831512451172
moose2015,12.836880732080001,0.548738956451416
moose2015,13.140114135200001,0.5452329516410828
moose2015,13.443347538320001,0.541665256023407
moose2015,13.746580941439998,0.5380359888076782
moose2015,14.049814344559998,0.5343453288078308
moose2015,14.353047747680002,0.5305935144424438
moose2015,14.656281150800002,0.5267807245254517
moose2015,14.959514553920002,0.5229073762893677
moose2015,15.262747957039998,0.518973708152771
moose2015,15.565981360159999,0.514980137348175
moose2015,15.869214763279999,0.5109270811080933
moose2015,16.172448166400002,0.5068149566650391
moose2015,16.47568156952,0.5026443004608154
moose2015,16.77891497264,0.49841561913490295
moose2015,17.08214837576,0.49412959814071655
moose2015,17.38538177888,0.4897868037223816
moose2015,17.688615182,0.48538801074028015
moose2015,17.991848585119996,0.4809339642524719
moose2015,18.29508198824,0.4764254093170166
moose2015,18.59831539136,0.4718632698059082
moose2015,18.90154879448,0.46724846959114075
moose2015,19.2047821976,0.46258196234703064
moose2015,19.50801560072,0.45786479115486145
moose2015,19.811249003839997,0.45309802889823914
moose2015,20.11448240696,0.4482828676700592
moose2015,20.417715810079997,0.44342049956321716
moose2015,20.7209492132,0.4385122060775757
moose2015,21.024182616320005,0.4335592985153198
moose2015,21.32741601944,0.4285632073879242
moose2015,21.630649422560005,0.423525333404541
moose2015,21.933882825679994,0.41844722628593445
moose2015,22.237116228799998,0.4133304953575134
moose2015,22.540349631919995,0.4081766903400421
moose2015,22.843583035039998,0.40298759937286377
moose2015,23.146816438160002,0.3977648615837097
moose2015,23.45004984128,0.3925103545188904
moose2015,23.753283244400002,0.3872259855270386
moose2015,24.05651664752,0.38191357254981995
moose2015,24.359750050640002,0.37657514214515686
moose2015,24.662983453760006,0.3712127208709717
moose2015,24.966216856879996,0.36582836508750916
moose2015,25.26945026,0.3604241907596588
moose2015,25.572683663119996,0.35500243306159973
moose2015,25.87591706624,0.34956517815589905
moose2015,26.179150469359996,0.3441148102283478
