Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.70063E-5,2.751233754,0.029259746,0.365518902,0.015384615,0.0625
5.08108E-5,3.005061278,0.03155317,0.352997833,0.015384615,0.0625
5.33154E-5,3.254538952,0.033057119,0.341439923,0.015384615,0.0625
5.72905E-5,3.502748865,0.03543442,0.330604382,0.015384615,0.0625
6.00904E-5,3.755425469,0.037101951,0.320250421,0.015384615,0.0625
6.2895E-5,4.001278547,0.038766478,0.31061883,0.030769231,0.0625
6.63912E-5,4.25302269,0.040833403,0.301228028,0.030769231,0.0625
7.1948E-5,4.502739941,0.044100362,0.292559595,0.030769231,0.0625
7.56263E-5,4.753477098,0.046250667,0.284372743,0.030769231,0.125
7.97035E-5,5.002162067,0.04862294,0.276667469,0.030769231,0.125
8.60665E-5,5.251382635,0.052301636,0.269443776,0.030769231,0.125
9.16701E-5,5.508437446,0.055517835,0.262460872,0.030769231,0.125
9.56217E-5,5.751869957,0.057772768,0.256200337,0.030769231,0.125
1.00848E-4,6.008374514,0.060738773,0.249939803,0.046153846,0.1875
1.05316E-4,6.255434674,0.063259392,0.244160848,0.046153846,0.1875
1.09281E-4,6.502544035,0.065484973,0.238622682,0.061538462,0.1875
1.13819E-4,6.758973666,0.068019262,0.233084517,0.061538462,0.1875
1.16153E-4,7.000471346,0.069317807,0.228027932,0.061538462,0.1875
1.22089E-4,7.262196083,0.072602727,0.222730556,0.061538462,0.1875
1.25054E-4,7.509753738,0.074235373,0.21791476,0.061538462,0.1875
1.31086E-4,7.754417211,0.077538309,0.213339754,0.061538462,0.1875
1.36397E-4,8.009135696,0.080426825,0.208764748,0.061538462,0.1875
1.40875E-4,8.258330747,0.082848567,0.204430532,0.061538462,0.1875
1.44934E-4,8.500975531,0.085032776,0.200337106,0.061538462,0.1875
1.49642E-4,8.751539663,0.087553488,0.196243679,0.061538462,0.1875
1.5365E-4,9.00970939,0.089687982,0.192150253,0.061538462,0.1875
1.58276E-4,9.259436651,0.092139134,0.188297616,0.061538462,0.1875
1.63549E-4,9.500582166,0.094917539,0.184685769,0.061538462,0.1875
1.71296E-4,9.75336862,0.098969027,0.181073922,0.061538462,0.1875
1.80295E-4,10.017705253,0.10362918,0.177462076,0.061538462,0.1875
1.88895E-4,10.257893166,0.1080383,0.174331808,0.061538462,0.1875
1.98162E-4,10.510588193,0.112740968,0.171201541,0.061538462,0.1875
2.03816E-4,10.751832433,0.115586101,0.168312064,0.061538462,0.1875
2.09894E-4,11.020936748,0.118623792,0.165181796,0.061538462,0.1875
2.18652E-4,11.257238605,0.122965147,0.162533109,0.061538462,0.1875
2.25468E-4,11.503482432,0.126313928,0.159884421,0.061538462,0.1875
2.32069E-4,11.754628036,0.129533044,0.157235733,0.076923077,0.1875
2.3871E-4,12.013511811,0.132747807,0.154587046,0.076923077,0.1875
2.44544E-4,12.254860426,0.135552264,0.152179148,0.076923077,0.1875
2.49147E-4,12.502163165,0.137752279,0.14977125,0.076923077,0.1875
2.53124E-4,12.753838929,0.139644204,0.147363352,0.076923077,0.1875
2.60469E-4,13.011457849,0.143116498,0.144955454,0.076923077,0.1875
2.68444E-4,13.276342744,0.146854746,0.142547556,0.076923077,0.1875
2.73681E-4,13.521514869,0.149291805,0.140380448,0.076923077,0.1875
2.84131E-4,13.772142307,0.154113722,0.13821334,0.076923077,0.1875
2.87462E-4,14.001286668,0.155639576,0.136287021,0.076923077,0.1875
2.93917E-4,14.264032241,0.15857996,0.134119913,0.076923077,0.1875
2.98463E-4,14.501235821,0.160638919,0.132193595,0.076923077,0.1875
3.0508E-4,14.773206532,0.163617574,0.130026487,0.076923077,0.1875
3.12162E-4,15.021077448,0.166782249,0.128100169,0.076923077,0.1875
3.16824E-4,15.273645547,0.168852252,0.12617385,0.076923077,0.1875
3.20912E-4,15.528663166,0.170659531,0.124247532,0.076923077,0.1875
3.23548E-4,15.754289766,0.171820221,0.122562003,0.076923077,0.1875
3.29508E-4,16.015420692,0.17443307,0.120635685,0.076923077,0.1875
3.40902E-4,16.283751498,0.179383124,0.118709367,0.092307692,0.1875
3.4358E-4,16.523383156,0.18053781,0.117023838,0.107692308,0.1875
3.47642E-4,16.765011777,0.18228326,0.11533831,0.107692308,0.1875
3.53104E-4,17.010623193,0.184618266,0.113652781,0.107692308,0.1875
3.6173E-4,17.259500079,0.188279392,0.111967253,0.107692308,0.1875
3.68448E-4,17.516285175,0.191107816,0.110281724,0.107692308,0.1875
3.75203E-4,17.776368795,0.193932002,0.108596196,0.107692308,0.1875
3.78435E-4,18.002348105,0.195276313,0.107151457,0.107692308,0.1875
3.88166E-4,18.271951149,0.199296798,0.105465928,0.123076923,0.1875
4.01259E-4,18.507586429,0.204643383,0.10402119,0.123076923,0.1875
4.07289E-4,18.750616046,0.207082003,0.102576451,0.123076923,0.1875
4.25037E-4,19.001492431,0.214172894,0.101131712,0.123076923,0.1875
4.33016E-4,19.259451483,0.217319887,0.099686973,0.123076923,0.1875
4.38345E-4,19.521267371,0.219407716,0.098242235,0.123076923,0.1875
4.42222E-4,19.785837149,0.220919402,0.096797496,0.123076923,0.1875
4.46861E-4,20.008507844,0.222720901,0.095593547,0.123076923,0.1875
4.5912E-4,20.281103374,0.22744104,0.094148808,0.123076923,0.1875
4.75368E-4,20.515912201,0.233609755,0.092944859,0.123076923,0.1875
4.81349E-4,20.755634591,0.235855905,0.09174091,0.123076923,0.1875
4.92086E-4,21.000187024,0.239854826,0.090536961,0.123076923,0.1875
5.00095E-4,21.298239378,0.242810868,0.089092222,0.138461538,0.25
5.05932E-4,21.500086764,0.244950488,0.088129063,0.138461538,0.25
5.14228E-4,21.754651728,0.247971135,0.086925114,0.153846154,0.25
5.24621E-4,22.014361917,0.251721327,0.085721165,0.153846154,0.25
5.39131E-4,22.27977984,0.256894983,0.084517216,0.153846154,0.25
5.60023E-4,22.555095511,0.264219646,0.083313268,0.153846154,0.25
5.83269E-4,22.785853193,0.272201629,0.082350108,0.153846154,0.25
5.9297E-4,23.022153203,0.275482027,0.081386949,0.153846154,0.25
6.01868E-4,23.26183066,0.278464637,0.08042379,0.153846154,0.25
6.07306E-4,23.504466443,0.280275351,0.079460631,0.153846154,0.25
6.15749E-4,23.810995293,0.283068981,0.078256682,0.153846154,0.25
6.29219E-4,24.059676255,0.287481066,0.077293523,0.153846154,0.25
6.42491E-4,24.251034488,0.291775714,0.076571153,0.153846154,0.25
6.53695E-4,24.51062722,0.295360757,0.075607994,0.153846154,0.25
6.61848E-4,24.774635269,0.297947096,0.074644835,0.153846154,0.25
6.83273E-4,25.04535073,0.3046538,0.073681676,0.153846154,0.25
7.00052E-4,25.254000772,0.309817229,0.072959307,0.153846154,0.25
7.2066E-4,25.538087764,0.316054938,0.071996147,0.153846154,0.25
7.39877E-4,25.75879048,0.321771127,0.071273778,0.153846154,0.25
7.56584E-4,26.058284682,0.326663317,0.070310619,0.169230769,0.25
7.68791E-4,26.288117876,0.330193576,0.069588249,0.169230769,0.25
7.83189E-4,26.522090432,0.334310108,0.06886588,0.184615385,0.25
7.96555E-4,26.759404264,0.338086774,0.068143511,0.184615385,0.25
8.08291E-4,27.000617219,0.341367552,0.067421141,0.2,0.25
8.45503E-4,27.250034972,0.35155827,0.066698772,0.2,0.25
8.62021E-4,27.505937958,0.355981535,0.065976403,0.2,0.25
8.65552E-4,27.765268835,0.356919029,0.065254033,0.2,0.25
8.77723E-4,28.028293083,0.360130432,0.064531664,0.2,0.25
8.95854E-4,28.296327308,0.364855486,0.063809294,0.2,0.25
9.11054E-4,28.568954746,0.368763238,0.063086925,0.215384615,0.25
9.19071E-4,28.752710395,0.370804801,0.062605346,0.215384615,0.25
9.34015E-4,29.031374679,0.374575665,0.061882976,0.215384615,0.25
9.47523E-4,29.314138953,0.377945484,0.061160607,0.215384615,0.25
9.6949E-4,29.507076918,0.38334868,0.060679027,0.215384615,0.25
9.8686E-4,29.801931496,0.38755525,0.059956658,0.215384615,0.25
1.00502E-3,30.002709976,0.391892908,0.059475078,0.215384615,0.25
1.01957E-3,30.307677212,0.395321994,0.058752709,0.230769231,0.25
1.03187E-3,30.513994686,0.398192356,0.058271129,0.246153846,0.25
1.07154E-3,30.832698098,0.407267024,0.05754876,0.246153846,0.25
1.08766E-3,31.048934187,0.41087503,0.05706718,0.246153846,0.25
1.11494E-3,31.271086491,0.416885465,0.056585601,0.246153846,0.25
1.13653E-3,31.610152748,0.421554902,0.055863231,0.246153846,0.25
1.16159E-3,31.840098253,0.426882527,0.055381652,0.261538462,0.25
1.17897E-3,32.075740164,0.430518693,0.054900072,0.261538462,0.25
1.18854E-3,32.31281063,0.432503563,0.054418493,0.261538462,0.25
1.20124E-3,32.552574008,0.435113813,0.053936913,0.261538462,0.25
1.20884E-3,32.794187852,0.436664643,0.053455333,0.261538462,0.25
1.21561E-3,33.036811254,0.43803801,0.052973754,0.261538462,0.25
1.22341E-3,33.280842452,0.439613343,0.052492174,0.261538462,0.25
1.24015E-3,33.528695382,0.442963854,0.052010595,0.261538462,0.25
1.25293E-3,33.778163739,0.445496163,0.051529015,0.261538462,0.25
1.26157E-3,34.030088666,0.447194479,0.051047436,0.261538462,0.25
1.2687E-3,34.283506432,0.448587504,0.050565856,0.276923077,0.25
1.27356E-3,34.537969696,0.449533792,0.050084276,0.292307692,0.25
1.28469E-3,34.794788913,0.45168645,0.049602697,0.292307692,0.25
1.29599E-3,35.053156864,0.453857036,0.049121117,0.292307692,0.25
1.3137E-3,35.315292221,0.45722267,0.048639538,0.292307692,0.25
1.33201E-3,35.580929475,0.460661044,0.048157958,0.307692308,0.25
1.34326E-3,35.849008008,0.462750069,0.047676379,0.307692308,0.25
1.36667E-3,36.120646665,0.467048551,0.047194799,0.307692308,0.25
1.37311E-3,36.257958128,0.46821997,0.046954009,0.307692308,0.25
1.39417E-3,36.535965747,0.472011195,0.04647243,0.307692308,0.25
1.40147E-3,36.815794426,0.473313045,0.04599085,0.307692308,0.25
1.41077E-3,37.097501354,0.474961136,0.04550927,0.307692308,0.25
1.42673E-3,37.381364978,0.477766862,0.045027691,0.307692308,0.25
1.44165E-3,37.525530364,0.480364512,0.044786901,0.307692308,0.25
1.45438E-3,37.81558519,0.482559036,0.044305321,0.307692308,0.25
1.45645E-3,38.106815005,0.482914133,0.043823742,0.307692308,0.25
1.45723E-3,38.252538398,0.483048183,0.043582952,0.307692308,0.25
1.47151E-3,38.546770471,0.485482349,0.043101373,0.307692308,0.25
1.48014E-3,38.842334503,0.486943027,0.042619793,0.307692308,0.25
1.48994E-3,39.139370238,0.488591911,0.042138213,0.307692308,0.25
1.49339E-3,39.28870939,0.48917079,0.041897424,0.307692308,0.25
1.49743E-3,39.588145835,0.489845934,0.041415844,0.307692308,0.25
1.50749E-3,39.889194409,0.49151961,0.040934264,0.307692308,0.25
1.51122E-3,40.04031657,0.492136899,0.040693475,0.307692308,0.25
1.53973E-3,40.345762297,0.496808559,0.040211895,0.307692308,0.25
1.54706E-3,40.654466743,0.497996327,0.039730315,0.307692308,0.25
1.55107E-3,40.809574022,0.498643374,0.039489526,0.307692308,0.25
1.56136E-3,41.121668308,0.500295627,0.039007946,0.307692308,0.25
1.56836E-3,41.278504781,0.501415037,0.038767156,0.307692308,0.25
1.57295E-3,41.592972548,0.502144491,0.038285577,0.307692308,0.25
1.58935E-3,41.751907471,0.504737686,0.038044787,0.307692308,0.25
1.60237E-3,42.071557232,0.506777578,0.037563207,0.307692308,0.25
1.62563E-3,42.395785862,0.510379049,0.037081628,0.307692308,0.25
1.64486E-3,42.560272216,0.513317873,0.036840838,0.307692308,0.25
1.65241E-3,42.890098481,0.514461849,0.036359258,0.307692308,0.25
1.65569E-3,43.055667359,0.514956479,0.036118469,0.307692308,0.25
1.67288E-3,43.388724814,0.517536272,0.035636889,0.307692308,0.25
1.67346E-3,43.556070717,0.517622554,0.035396099,0.307692308,0.25
1.7053E-3,43.896996694,0.522327153,0.03491452,0.307692308,0.25
1.71086E-3,44.068082263,0.52313854,0.03467373,0.307692308,0.25
1.72648E-3,44.412952919,0.525406336,0.03419215,0.307692308,0.25
1.75104E-3,44.588056875,0.52892674,0.03395136,0.307692308,0.25
1.75795E-3,44.76385174,0.529907818,0.033710571,0.307692308,0.25
1.82591E-3,45.125696688,0.539344399,0.033228991,0.307692308,0.25
1.84728E-3,45.310424346,0.5422339,0.032988201,0.307692308,0.25
1.86757E-3,45.682533117,0.544944452,0.032506622,0.307692308,0.25
1.87633E-3,45.870165852,0.546104411,0.032265832,0.307692308,0.25
1.87868E-3,46.058034052,0.546415262,0.032025042,0.323076923,0.25
1.89646E-3,46.436450091,0.548748328,0.031543463,0.323076923,0.25
1.89695E-3,46.626144673,0.548811991,0.031302673,0.338461538,0.25
1.90085E-3,46.81623017,0.549321692,0.031061883,0.338461538,0.25
1.90975E-3,47.007205372,0.550477473,0.030821093,0.338461538,0.25
1.91697E-3,47.390046176,0.551410148,0.030339514,0.338461538,0.25
1.9304E-3,47.583086058,0.553136912,0.030098724,0.338461538,0.25
1.93552E-3,47.776637626,0.553791135,0.029857934,0.338461538,0.25
1.9719E-3,48.170069308,0.558388657,0.029376354,0.353846154,0.25
2.00528E-3,48.370597729,0.562524127,0.029135565,0.353846154,0.25
2.063E-3,48.576897688,0.569494175,0.028894775,0.353846154,0.25
2.06955E-3,48.78385268,0.570271223,0.028653985,0.353846154,0.25
2.08673E-3,49.200400838,0.572296041,0.028172405,0.353846154,0.25
2.1068E-3,49.411080495,0.57463691,0.027931616,0.353846154,0.25
2.11314E-3,49.622394686,0.575371821,0.027690826,0.353846154,0.25
2.13238E-3,49.835633126,0.57758502,0.027450036,0.353846154,0.25
2.14509E-3,50.050142197,0.579033849,0.027209246,0.353846154,0.25
2.16077E-3,50.266218843,0.58080763,0.026968457,0.353846154,0.25
2.20927E-3,50.704264948,0.586202703,0.026486877,0.369230769,0.25
2.21019E-3,50.925283945,0.586303544,0.026246087,0.369230769,0.25
2.22709E-3,51.14799325,0.588150248,0.026005297,0.369230769,0.25
2.24203E-3,51.372195864,0.589768064,0.025764508,0.369230769,0.25
2.25662E-3,51.597857403,0.591336402,0.025523718,0.369230769,0.25
2.29484E-3,51.827341064,0.595388868,0.025282928,0.369230769,0.25
2.29839E-3,52.05717993,0.595761402,0.025042138,0.369230769,0.25
2.31321E-3,52.288501382,0.597308938,0.024801348,0.369230769,0.25
2.33216E-3,52.521717244,0.59926918,0.024560559,0.369230769,0.25
2.35059E-3,52.756776006,0.601157896,0.024319769,0.369230769,0.25
2.43905E-3,53.000680616,0.609981317,0.024078979,0.369230769,0.25
2.50556E-3,53.496088668,0.616362588,0.023597399,0.384615385,0.25
2.51745E-3,53.747833776,0.617481852,0.02335661,0.384615385,0.25
2.58308E-3,54.006141884,0.623541984,0.02311582,0.384615385,0.25
2.59909E-3,54.26605133,0.624991597,0.02287503,0.384615385,0.25
2.63223E-3,54.529274818,0.627956453,0.02263424,0.384615385,0.25
2.63277E-3,54.792552283,0.628004356,0.022393451,0.384615385,0.25
2.67026E-3,55.05957835,0.631301137,0.022152661,0.384615385,0.25
2.67049E-3,55.326626949,0.631320776,0.021911871,0.384615385,0.25
2.7085E-3,55.597476704,0.63460429,0.021671081,0.384615385,0.25
2.73897E-3,55.871373798,0.637194704,0.021430291,0.384615385,0.25
2.77145E-3,56.119560833,0.639915142,0.021189502,0.384615385,0.25
2.83562E-3,56.43246388,0.645172441,0.020948712,0.384615385,0.3125
2.83679E-3,56.716143019,0.645267343,0.020707922,0.4,0.3125
2.85191E-3,57.001333579,0.646482712,0.020467132,0.415384615,0.3125
2.91581E-3,57.292914645,0.651530738,0.020226342,0.415384615,0.3125
3.06781E-3,57.59969562,0.662977316,0.019985553,0.415384615,0.3125
3.08955E-3,57.908650302,0.664553095,0.019744763,0.415384615,0.3125
3.09523E-3,58.218173614,0.664962881,0.019503973,0.415384615,0.3125
3.09949E-3,58.52812303,0.6652693,0.019263183,0.415384615,0.3125
3.10391E-3,58.838513771,0.665586074,0.019022393,0.430769231,0.3125
3.12438E-3,59.150951368,0.66704746,0.018781604,0.446153846,0.3125
3.13339E-3,59.464290313,0.66768695,0.018540814,0.461538462,0.3125
3.18746E-3,59.783036366,0.671472209,0.018300024,0.461538462,0.3125
3.21497E-3,60.104533217,0.673365009,0.018059234,0.476923077,0.3125
3.24791E-3,60.429324709,0.675603513,0.017818444,0.476923077,0.3125
3.27779E-3,60.757103817,0.677607052,0.017577655,0.476923077,0.3125
3.35819E-3,61.092922524,0.682877626,0.017336865,0.476923077,0.3125
3.36759E-3,61.429665529,0.683482563,0.017096075,0.476923077,0.3125
3.45456E-3,61.775136991,0.688972768,0.016855285,0.492307692,0.3125
3.48335E-3,62.123471612,0.690748312,0.016614496,0.492307692,0.3125
3.49079E-3,62.472550821,0.691204256,0.016373706,0.492307692,0.3125
3.51046E-3,62.823596905,0.692402216,0.016132916,0.492307692,0.3125
3.68213E-3,63.191809413,0.702476079,0.015892126,0.492307692,0.3125
3.68805E-3,63.560613955,0.702811748,0.015651336,0.492307692,0.3125
3.72493E-3,63.93310684,0.704886011,0.015410547,0.492307692,0.3125
3.72688E-3,64.305794466,0.704994725,0.015169757,0.507692308,0.3125
3.72778E-3,64.678572097,0.705044944,0.014928967,0.507692308,0.3125
3.74987E-3,65.053559597,0.706272604,0.014688177,0.507692308,0.3125
3.77108E-3,65.430667767,0.707441139,0.014447387,0.507692308,0.3125
3.78137E-3,65.808804298,0.708004447,0.014206598,0.507692308,0.3125
3.8629E-3,66.195094714,0.712395291,0.013965808,0.523076923,0.375
3.88838E-3,66.58393239,0.713740039,0.013725018,0.523076923,0.375
4.02224E-3,66.983988377,0.72060506,0.013484228,0.523076923,0.375
4.0431E-3,67.390540687,0.721645249,0.013243438,0.523076923,0.4375
4.07319E-3,67.79785952,0.723132363,0.013002649,0.538461538,0.4375
4.08404E-3,68.206263065,0.723664513,0.012761859,0.538461538,0.4375
4.10133E-3,68.616396419,0.724508924,0.012521069,0.553846154,0.4375
4.22571E-3,69.038967309,0.730431653,0.012280279,0.553846154,0.5
4.25775E-3,69.464741981,0.731916266,0.01203949,0.553846154,0.5
4.3852E-3,69.903261537,0.737663725,0.0117987,0.553846154,0.5
4.44209E-3,70.347470406,0.740150583,0.01155791,0.569230769,0.5
4.45324E-3,70.792794106,0.740632373,0.01131712,0.584615385,0.5
4.4794E-3,71.240733987,0.741756007,0.01107633,0.6,0.5
4.49546E-3,71.690280284,0.742441142,0.010835541,0.6,0.5
4.51934E-3,72.142214558,0.743452919,0.010594751,0.615384615,0.5
4.64646E-3,72.369338733,0.748707606,0.010353961,0.630769231,0.5
4.78727E-3,72.620941363,0.75428289,0.010353961,0.630769231,0.625
4.85645E-3,73.106586801,0.756932571,0.010113171,0.646153846,0.625
4.99138E-3,73.605725246,0.761939077,0.009872381,0.646153846,0.625
5.07765E-3,74.113489893,0.765033115,0.009631592,0.646153846,0.625
5.09578E-3,74.62306837,0.765673491,0.009390802,0.661538462,0.625
5.10639E-3,75.133707807,0.766046451,0.009150012,0.661538462,0.625
5.12604E-3,75.646312223,0.766734073,0.008909222,0.676923077,0.625
5.4263E-3,76.188941746,0.776759878,0.008668432,0.676923077,0.625
5.44098E-3,76.733039668,0.777228138,0.008427643,0.676923077,0.625
5.49079E-3,77.28211906,0.778802157,0.008186853,0.676923077,0.625
5.60482E-3,77.842600863,0.782322637,0.007946063,0.692307692,0.625
5.60848E-3,78.403448499,0.782433734,0.007705273,0.692307692,0.625
5.6152E-3,78.964968051,0.782637486,0.007464484,0.707692308,0.625
5.6191E-3,79.046401267,0.782755779,0.007223694,0.707692308,0.625
5.64226E-3,79.529194479,0.783454469,0.007223694,0.707692308,0.6875
5.73054E-3,80.102248307,0.786076583,0.006982904,0.707692308,0.6875
5.74935E-3,80.6770313,0.786627131,0.006742114,0.723076923,0.6875
5.77011E-3,81.254194321,0.78723144,0.006501324,0.723076923,0.75
5.84044E-3,81.838238012,0.789253617,0.006260535,0.738461538,0.75
5.95069E-3,82.433306681,0.792347375,0.006019745,0.753846154,0.75
5.97321E-3,83.030627634,0.792968256,0.005778955,0.753846154,0.75
6.13524E-3,83.644151609,0.797327773,0.005538165,0.769230769,0.75
6.1919E-3,84.263341947,0.798809327,0.005297375,0.769230769,0.75
6.24466E-3,84.656442349,0.800169408,0.005056586,0.784615385,0.75
6.27613E-3,84.890955398,0.800972074,0.005056586,0.784615385,0.8125
6.33896E-3,85.524851101,0.802555094,0.004815796,0.784615385,0.8125
6.37445E-3,86.162296324,0.803438428,0.004575006,0.8,0.8125
6.37722E-3,86.800017876,0.803506864,0.004334216,0.8,0.8125
6.38895E-3,87.438912773,0.803796926,0.004093426,0.8,0.8125
6.51324E-3,88.090236449,0.806817662,0.003852637,0.815384615,0.8125
6.53774E-3,88.744010116,0.807402175,0.003611847,0.830769231,0.8125
6.5914E-3,89.403150543,0.808670286,0.003371057,0.846153846,0.8125
6.66694E-3,89.980512435,0.810427062,0.003130267,0.861538462,0.8125
6.67878E-3,90.07102864,0.81069956,0.003130267,0.861538462,0.875
6.82111E-3,90.753139756,0.813914496,0.002889477,0.876923077,0.875
6.8796E-3,91.441099524,0.815204146,0.002648688,0.892307692,0.875
6.96358E-3,92.13745787,0.817025106,0.002407898,0.892307692,0.875
7.18459E-3,92.613625495,0.821649737,0.002167108,0.907692308,0.875
7.30252E-3,92.867709475,0.82402307,0.002167108,0.907692308,0.9375
7.31469E-3,93.599178225,0.824264432,0.001926318,0.907692308,0.9375
7.41697E-3,93.831589209,0.826266852,0.001685529,0.923076923,0.9375
7.65142E-3,94.364320395,0.830688989,0.001685529,0.923076923,1
8.12607E-3,95.176927247,0.838986161,0.001444739,0.938461538,1
8.76945E-3,96.053871938,0.849015519,0.001203949,0.953846154,1
8.81281E-3,96.93515251,0.84964667,0.000963159,0.969230769,1
9.31078E-3,97.86623063,0.856534458,0.000722369,0.969230769,1
9.90088E-3,98.856318904,0.863921571,0.00048158,0.984615385,1
1.14368E-2,100,0.880003557,0.00024079,0.984615385,1
1.14368E-2,100,0.880003557,0,0.984615385,1
