Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.56293E-5,4.254841908,0.091465446,0.48799435,0.023809524,0
6.93249E-5,4.505059566,0.096120921,0.479284369,0.023809524,0
7.19512E-5,4.752571434,0.099400409,0.471045198,0.023809524,0
7.41626E-5,5.001552783,0.102143375,0.463041431,0.023809524,0
7.93584E-5,5.25559077,0.108522885,0.45527307,0.023809524,0
8.37334E-5,5.506860325,0.11382473,0.447975518,0.023809524,0
8.68303E-5,5.753730786,0.117539675,0.441148776,0.023809524,0.023809524
9.04246E-5,6.002820693,0.121812535,0.434557439,0.023809524,0.023809524
9.41318E-5,6.252588278,0.126176371,0.428201507,0.029761905,0.023809524
9.91402E-5,6.503369578,0.132003578,0.422080979,0.029761905,0.023809524
1.02287E-4,6.755546547,0.135625613,0.416195857,0.029761905,0.023809524
1.05605E-4,7.005177945,0.139411265,0.410546139,0.029761905,0.023809524
1.09157E-4,7.253060997,0.143427793,0.405131827,0.029761905,0.023809524
1.11773E-4,7.506751468,0.146362361,0.399717514,0.029761905,0.023809524
1.14852E-4,7.756071036,0.149789673,0.394538606,0.029761905,0.023809524
1.17484E-4,8.011579993,0.152698511,0.389359699,0.029761905,0.023809524
1.20111E-4,8.261698651,0.155581423,0.384416196,0.035714286,0.023809524
1.23695E-4,8.505785017,0.159483731,0.379708098,0.041666667,0.023809524
1.26356E-4,8.756224285,0.162357187,0.375,0.041666667,0.023809524
1.28776E-4,9.011566786,0.164954165,0.370291902,0.041666667,0.023809524
1.32036E-4,9.258818968,0.168426321,0.365819209,0.041666667,0.023809524
1.34515E-4,9.512306492,0.17104791,0.361346516,0.041666667,0.023809524
1.37807E-4,9.757490123,0.174504152,0.357109228,0.053571429,0.023809524
1.41065E-4,10.008575287,0.177895388,0.35287194,0.053571429,0.023809524
1.43476E-4,10.250817098,0.180387333,0.348870056,0.053571429,0.023809524
1.45623E-4,10.51103394,0.182593856,0.344632768,0.053571429,0.023809524
1.48903E-4,10.761649306,0.185941937,0.340630885,0.053571429,0.023809524
1.51247E-4,11.001851723,0.188317224,0.336864407,0.053571429,0.023809524
1.54661E-4,11.262310039,0.191753198,0.332862524,0.05952381,0.023809524
1.56796E-4,11.511510976,0.193886716,0.329096045,0.06547619,0.023809524
1.60833E-4,11.765479967,0.197891702,0.325329567,0.06547619,0.023809524
1.63772E-4,12.008945067,0.200781232,0.321798493,0.06547619,0.023809524
1.66354E-4,12.256465729,0.203303518,0.31826742,0.071428571,0.023809524
1.68593E-4,12.507617501,0.205477751,0.314736347,0.071428571,0.023809524
1.71135E-4,12.762690149,0.207931616,0.311205273,0.071428571,0.023809524
1.73238E-4,13.004145467,0.209949944,0.307909605,0.077380952,0.023809524
1.79013E-4,13.250459787,0.215441341,0.304613936,0.077380952,0.023809524
1.83725E-4,13.504826367,0.219865432,0.301318267,0.077380952,0.023809524
1.8553E-4,13.763115967,0.22154633,0.298022599,0.077380952,0.023809524
1.86941E-4,14.005538809,0.222855541,0.294962335,0.083333333,0.023809524
1.89197E-4,14.268729478,0.224940211,0.291666667,0.083333333,0.023809524
1.91775E-4,14.516485287,0.227309129,0.288606403,0.083333333,0.023809524
1.9412E-4,14.76731903,0.229450488,0.285546139,0.089285714,0.023809524
1.96968E-4,15.001729679,0.232035566,0.282721281,0.089285714,0.023809524
1.99976E-4,15.259912572,0.234747198,0.279661017,0.089285714,0.023809524
2.02423E-4,15.501580664,0.23693889,0.276836158,0.089285714,0.023809524
2.06411E-4,15.767702669,0.240484436,0.273775895,0.089285714,0.023809524
2.09012E-4,16.017215401,0.242779712,0.270951036,0.089285714,0.023809524
2.11184E-4,16.269729086,0.244684819,0.268126177,0.095238095,0.023809524
2.14009E-4,16.503542814,0.247148797,0.265536723,0.095238095,0.023809524
2.16245E-4,16.761775219,0.249087932,0.262711864,0.095238095,0.023809524
2.18668E-4,17.001021897,0.251177982,0.260122411,0.095238095,0.023809524
2.21413E-4,17.265465976,0.253531439,0.257297552,0.095238095,0.047619048
2.24956E-4,17.51149438,0.256547714,0.254708098,0.095238095,0.047619048
2.2708E-4,17.760070245,0.25834471,0.252118644,0.095238095,0.047619048
2.3034E-4,18.012029215,0.261084964,0.24952919,0.095238095,0.047619048
2.33922E-4,18.267233593,0.264073211,0.246939736,0.101190476,0.047619048
2.35799E-4,18.502411023,0.26562902,0.244585687,0.101190476,0.047619048
2.41615E-4,18.764984846,0.270409028,0.241996234,0.101190476,0.047619048
2.43648E-4,19.007629849,0.27206527,0.239642185,0.101190476,0.047619048
2.49193E-4,19.254241732,0.276544652,0.237288136,0.107142857,0.047619048
2.53235E-4,19.505964598,0.279775502,0.234934087,0.119047619,0.047619048
2.55677E-4,19.760145003,0.281713752,0.232580038,0.125,0.047619048
2.60222E-4,20.018660597,0.285292513,0.230225989,0.125,0.047619048
2.64798E-4,20.255115487,0.288859903,0.228107345,0.125,0.047619048
2.67938E-4,20.521731565,0.291287497,0.225753296,0.125,0.047619048
2.74139E-4,20.76624844,0.296033309,0.223634652,0.125,0.047619048
2.78719E-4,21.015454312,0.29949774,0.221516008,0.125,0.047619048
2.80915E-4,21.267467385,0.301147205,0.219397363,0.125,0.047619048
2.84651E-4,21.52213612,0.303935291,0.217278719,0.130952381,0.047619048
2.88439E-4,21.751815322,0.306738847,0.21539548,0.130952381,0.071428571
2.90771E-4,22.012531287,0.308454174,0.213276836,0.130952381,0.071428571
2.946E-4,22.276018243,0.311251799,0.211158192,0.130952381,0.071428571
2.9563E-4,22.512141973,0.311999869,0.209274953,0.130952381,0.071428571
2.98879E-4,22.750383194,0.314351072,0.207391714,0.130952381,0.071428571
3.03288E-4,23.021265899,0.317515771,0.20527307,0.130952381,0.071428571
3.05604E-4,23.26475757,0.319167101,0.203389831,0.130952381,0.071428571
3.09346E-4,23.510870392,0.321817309,0.201506591,0.130952381,0.071428571
3.14968E-4,23.761015729,0.325760751,0.199623352,0.130952381,0.071428571
3.18024E-4,24.014379198,0.327885131,0.197740113,0.136904762,0.071428571
3.25149E-4,24.272112258,0.332786559,0.195856874,0.142857143,0.071428571
3.29476E-4,24.500864605,0.335727974,0.19420904,0.148809524,0.071428571
3.31155E-4,24.765305723,0.336862956,0.1923258,0.154761905,0.071428571
3.33814E-4,25.03140006,0.33865123,0.190442561,0.154761905,0.071428571
3.39066E-4,25.267425302,0.342156513,0.188794727,0.154761905,0.071428571
3.41699E-4,25.505804051,0.343899879,0.187146893,0.160714286,0.071428571
3.47256E-4,25.782445036,0.347548565,0.185263653,0.160714286,0.071428571
3.50993E-4,26.027044174,0.349979733,0.183615819,0.160714286,0.071428571
3.54146E-4,26.274316722,0.352017168,0.181967985,0.160714286,0.071428571
3.59357E-4,26.524116213,0.355356373,0.180320151,0.166666667,0.071428571
3.64374E-4,26.776927514,0.358538739,0.178672316,0.166666667,0.071428571
3.68478E-4,27.033713998,0.361118469,0.177024482,0.172619048,0.071428571
3.71547E-4,27.25564995,0.363034419,0.175612053,0.172619048,0.071428571
3.74263E-4,27.517181309,0.364720579,0.173964218,0.172619048,0.071428571
3.78454E-4,27.780904006,0.367304157,0.172316384,0.178571429,0.071428571
3.82897E-4,28.009897862,0.370021052,0.170903955,0.18452381,0.071428571
3.86629E-4,28.279724284,0.372284988,0.169256121,0.19047619,0.071428571
3.88955E-4,28.512552363,0.373687293,0.167843691,0.19047619,0.071428571
3.92116E-4,28.786192486,0.375584045,0.166195857,0.19047619,0.071428571
3.93935E-4,29.022117327,0.376669557,0.164783427,0.196428571,0.071428571
3.96313E-4,29.259267967,0.378084082,0.163370998,0.196428571,0.071428571
4.00651E-4,29.53796552,0.380647015,0.161723164,0.196428571,0.071428571
4.03678E-4,29.77961297,0.382422895,0.160310734,0.196428571,0.071428571
4.08645E-4,30.023391549,0.38531555,0.158898305,0.196428571,0.071428571
4.12956E-4,30.269885099,0.387804222,0.157485876,0.196428571,0.071428571
4.16497E-4,30.519187194,0.389832948,0.156073446,0.196428571,0.071428571
4.20063E-4,30.770280553,0.391862849,0.154661017,0.196428571,0.119047619
4.2523E-4,31.023704845,0.394779921,0.153248588,0.196428571,0.142857143
4.27201E-4,31.279630193,0.395885539,0.151836158,0.202380952,0.142857143
4.35533E-4,31.539407621,0.400514132,0.150423729,0.202380952,0.142857143
4.39706E-4,31.757807959,0.40280585,0.149246704,0.208333333,0.142857143
4.44547E-4,32.023725413,0.405442577,0.147834275,0.208333333,0.142857143
4.46541E-4,32.2908756,0.406521747,0.146421846,0.208333333,0.142857143
4.50575E-4,32.515518971,0.408693635,0.145244821,0.214285714,0.142857143
4.54885E-4,32.787187476,0.4109964,0.143832392,0.220238095,0.142857143
4.58355E-4,33.015732158,0.412837215,0.142655367,0.220238095,0.142857143
4.62928E-4,33.292463059,0.415245651,0.141242938,0.220238095,0.142857143
4.681E-4,33.525012986,0.417945915,0.140065913,0.226190476,0.142857143
4.71423E-4,33.759918737,0.419667605,0.138888889,0.232142857,0.142857143
4.75356E-4,34.044100365,0.421692711,0.13747646,0.232142857,0.142857143
4.77279E-4,34.282302804,0.422677521,0.136299435,0.232142857,0.142857143
4.80811E-4,34.52218204,0.424477606,0.135122411,0.232142857,0.142857143
4.8253E-4,34.763054155,0.425349608,0.133945386,0.238095238,0.142857143
4.84616E-4,35.004803168,0.426404337,0.132768362,0.238095238,0.142857143
4.92039E-4,35.297358874,0.430126263,0.131355932,0.238095238,0.166666667
4.93513E-4,35.543899625,0.430859699,0.130178908,0.238095238,0.166666667
4.99904E-4,35.792729364,0.434017896,0.129001883,0.244047619,0.166666667
5.10134E-4,36.045279966,0.439000547,0.127824859,0.244047619,0.166666667
5.14262E-4,36.30094503,0.440986007,0.126647834,0.244047619,0.166666667
5.19455E-4,36.508372692,0.443464752,0.125706215,0.244047619,0.166666667
5.26534E-4,36.769952161,0.446807617,0.12452919,0.244047619,0.166666667
5.32283E-4,37.034793341,0.449493285,0.123352166,0.25,0.166666667
5.38196E-4,37.303195405,0.452228753,0.122175141,0.25,0.166666667
5.42173E-4,37.519483775,0.454053056,0.121233522,0.25,0.19047619
5.45262E-4,37.791340502,0.45546166,0.120056497,0.25,0.19047619
5.48622E-4,38.010020652,0.456985686,0.119114878,0.25,0.19047619
5.55806E-4,38.286642487,0.460215875,0.117937853,0.255952381,0.19047619
5.60045E-4,38.509975191,0.462103795,0.116996234,0.255952381,0.19047619
5.64883E-4,38.791437834,0.464242632,0.115819209,0.261904762,0.19047619
5.70719E-4,39.018936825,0.466799997,0.114877589,0.261904762,0.19047619
5.73286E-4,39.304914739,0.467917034,0.113700565,0.261904762,0.19047619
5.78085E-4,39.535192727,0.469993138,0.112758945,0.261904762,0.19047619
5.80845E-4,39.766907546,0.471179614,0.111817326,0.261904762,0.19047619
5.91589E-4,40.002589146,0.475748609,0.110875706,0.267857143,0.19047619
5.94619E-4,40.299174178,0.477022901,0.109698682,0.273809524,0.19047619
6.01036E-4,40.538269196,0.479701378,0.108757062,0.273809524,0.19047619
6.03544E-4,40.779328801,0.480741133,0.107815443,0.273809524,0.19047619
6.05378E-4,41.021231827,0.481498237,0.106873823,0.273809524,0.19047619
6.09546E-4,41.2646184,0.483211582,0.105932203,0.273809524,0.214285714
6.14951E-4,41.509718151,0.485416522,0.104990584,0.273809524,0.214285714
6.21059E-4,41.757379644,0.487885691,0.104048964,0.273809524,0.214285714
6.33555E-4,42.009486169,0.492863853,0.103107345,0.273809524,0.238095238
6.38398E-4,42.2643267,0.494767288,0.102165725,0.273809524,0.238095238
6.4604E-4,42.521861168,0.497742004,0.101224105,0.273809524,0.238095238
6.52012E-4,42.78203031,0.500042222,0.100282486,0.279761905,0.238095238
6.61323E-4,43.045435411,0.5035872,0.099340866,0.285714286,0.238095238
6.65282E-4,43.310995872,0.505079226,0.098399247,0.291666667,0.238095238
6.69912E-4,43.511480528,0.506812882,0.097693032,0.297619048,0.238095238
6.77339E-4,43.780928276,0.509568351,0.096751412,0.303571429,0.238095238
6.82215E-4,44.052914851,0.511360858,0.095809793,0.303571429,0.238095238
6.91597E-4,44.259723168,0.51477307,0.095103578,0.303571429,0.238095238
7.00639E-4,44.53824543,0.518017056,0.094161959,0.303571429,0.238095238
7.09673E-4,44.820511665,0.521215068,0.093220339,0.30952381,0.238095238
7.15041E-4,45.034280564,0.523095196,0.092514124,0.31547619,0.238095238
7.23812E-4,45.250480202,0.526135655,0.09180791,0.31547619,0.238095238
7.31663E-4,45.541318025,0.528824845,0.09086629,0.327380952,0.238095238
7.41933E-4,45.762616511,0.53229645,0.090160075,0.339285714,0.238095238
7.46561E-4,46.060333854,0.533844319,0.089218456,0.339285714,0.238095238
7.49498E-4,46.285023839,0.534821106,0.088512241,0.345238095,0.238095238
7.53407E-4,46.510771538,0.536114915,0.087806026,0.357142857,0.238095238
7.6217E-4,46.815045215,0.538989631,0.086864407,0.363095238,0.238095238
7.67524E-4,47.044334654,0.540728622,0.086158192,0.369047619,0.261904762
7.75157E-4,47.275998016,0.543185141,0.085451977,0.369047619,0.285714286
7.83209E-4,47.510291481,0.545748393,0.084745763,0.380952381,0.285714286
7.91228E-4,47.825251759,0.548272382,0.083804143,0.380952381,0.285714286
7.95835E-4,48.06358749,0.549709845,0.083097928,0.386904762,0.285714286
7.99136E-4,48.30289511,0.550734213,0.082391714,0.392857143,0.30952381
8.1849E-4,48.545770554,0.556647793,0.081685499,0.392857143,0.30952381
8.22798E-4,48.792154972,0.557942965,0.080979284,0.392857143,0.30952381
8.36085E-4,49.041908198,0.561890159,0.08027307,0.398809524,0.333333333
8.39691E-4,49.293433896,0.562949296,0.079566855,0.404761905,0.333333333
8.47143E-4,49.546846157,0.565121954,0.07886064,0.410714286,0.333333333
8.61209E-4,49.803582343,0.569164639,0.078154426,0.416666667,0.357142857
8.65847E-4,50.062816258,0.57048119,0.077448211,0.416666667,0.357142857
8.72627E-4,50.324361371,0.572391385,0.076741996,0.422619048,0.380952381
8.81736E-4,50.50000665,0.574931135,0.076271186,0.428571429,0.380952381
8.9809E-4,50.768205378,0.579416063,0.075564972,0.428571429,0.404761905
9.05445E-4,51.039174748,0.581402446,0.074858757,0.428571429,0.404761905
9.3066E-4,51.317081665,0.58807189,0.074152542,0.43452381,0.404761905
9.40892E-4,51.504998808,0.590718081,0.073681733,0.44047619,0.404761905
9.49641E-4,51.788880677,0.592953946,0.072975518,0.44047619,0.404761905
9.57468E-4,52.075515309,0.594933721,0.072269303,0.44047619,0.404761905
9.63252E-4,52.268086066,0.59638433,0.071798493,0.44047619,0.404761905
9.70917E-4,52.558964558,0.598290546,0.071092279,0.446428571,0.404761905
9.79949E-4,52.754113501,0.600514,0.070621469,0.452380952,0.428571429
9.87095E-4,53.049686519,0.602255814,0.069915254,0.464285714,0.452380952
9.94152E-4,53.347585968,0.603960903,0.06920904,0.464285714,0.452380952
9.96217E-4,53.546651768,0.60445723,0.06873823,0.464285714,0.452380952
1.01183E-3,53.84933077,0.608169917,0.068032015,0.464285714,0.476190476
1.01742E-3,54.052727934,0.609482291,0.067561205,0.470238095,0.476190476
1.02101E-3,54.256605383,0.610320024,0.067090395,0.470238095,0.476190476
1.03929E-3,54.56604605,0.614530793,0.066384181,0.470238095,0.5
1.05023E-3,54.775580159,0.617008041,0.065913371,0.476190476,0.523809524
1.07867E-3,55.097739628,0.623302138,0.065207156,0.488095238,0.523809524
1.07983E-3,55.313664466,0.623555672,0.064736347,0.494047619,0.523809524
1.08548E-3,55.530438962,0.624779187,0.064265537,0.5,0.523809524
1.09055E-3,55.856939874,0.625870932,0.063559322,0.505952381,0.523809524
1.09993E-3,56.07626333,0.627875351,0.063088512,0.511904762,0.523809524
1.1053E-3,56.297035086,0.629012357,0.062617702,0.511904762,0.523809524
1.11125E-3,56.519034577,0.630263318,0.062146893,0.517857143,0.523809524
1.12386E-3,56.85495657,0.632888123,0.061440678,0.529761905,0.523809524
1.12464E-3,57.07980658,0.63305062,0.060969868,0.529761905,0.523809524
1.12988E-3,57.305563695,0.634129493,0.060499058,0.535714286,0.523809524
1.13661E-3,57.53240913,0.635506426,0.060028249,0.535714286,0.523809524
1.13885E-3,57.7601566,0.635961802,0.059557439,0.535714286,0.523809524
1.15274E-3,58.104905269,0.638764927,0.058851224,0.541666667,0.523809524
1.16122E-3,58.337059443,0.640453913,0.058380414,0.541666667,0.523809524
1.16514E-3,58.570017895,0.641230138,0.057909605,0.547619048,0.523809524
1.18371E-3,58.805641378,0.644859255,0.057438795,0.55952381,0.523809524
1.20108E-3,59.044539742,0.648187203,0.056967985,0.55952381,0.523809524
1.20345E-3,59.285048414,0.648636476,0.056497175,0.56547619,0.523809524
1.20605E-3,59.526095467,0.649129445,0.056026365,0.56547619,0.523809524
1.21879E-3,59.769152247,0.651517828,0.055555556,0.577380952,0.547619048
1.22099E-3,60.01320106,0.651927464,0.055084746,0.577380952,0.547619048
1.22729E-3,60.258350433,0.653093842,0.054613936,0.583333333,0.547619048
1.2395E-3,60.505200544,0.655333574,0.054143126,0.589285714,0.547619048
1.24448E-3,60.753983155,0.656238609,0.053672316,0.589285714,0.547619048
1.25099E-3,61.003600998,0.657414833,0.053201507,0.589285714,0.547619048
1.27124E-3,61.257609956,0.661021891,0.052730697,0.595238095,0.547619048
1.2789E-3,61.513003006,0.662367285,0.052259887,0.601190476,0.547619048
1.28435E-3,61.769571649,0.663317654,0.051789077,0.601190476,0.547619048
1.29344E-3,62.027374048,0.664890406,0.051318267,0.601190476,0.547619048
1.29462E-3,62.286224209,0.665094157,0.050847458,0.601190476,0.547619048
1.30046E-3,62.546308202,0.666095841,0.050376648,0.601190476,0.547619048
1.30351E-3,62.80689154,0.666617186,0.049905838,0.607142857,0.547619048
1.31201E-3,63.068571601,0.668059077,0.049435028,0.607142857,0.571428571
1.31796E-3,63.332110219,0.669062539,0.048964218,0.607142857,0.571428571
1.3231E-3,63.59658486,0.669923823,0.048493409,0.619047619,0.571428571
1.35051E-3,63.866204921,0.674442095,0.048022599,0.619047619,0.595238095
1.35079E-3,64.001284165,0.67448774,0.047787194,0.619047619,0.595238095
1.35414E-3,64.272029244,0.67503033,0.047316384,0.630952381,0.595238095
1.36602E-3,64.544360865,0.676944262,0.046845574,0.630952381,0.595238095
1.37091E-3,64.818359101,0.677724426,0.046374765,0.630952381,0.595238095
1.37557E-3,65.093361888,0.678465211,0.045903955,0.630952381,0.595238095
1.37855E-3,65.319398417,0.67893734,0.045433145,0.642857143,0.595238095
1.38164E-3,65.507160143,0.679425667,0.04519774,0.642857143,0.619047619
1.40229E-3,65.785725264,0.682648662,0.04472693,0.642857143,0.619047619
1.40641E-3,66.066813496,0.683283069,0.044256121,0.642857143,0.619047619
1.41416E-3,66.348938111,0.684470954,0.043785311,0.648809524,0.619047619
1.41826E-3,66.632556981,0.685096976,0.043314501,0.648809524,0.619047619
1.4185E-3,66.774406512,0.685132133,0.043079096,0.648809524,0.619047619
1.4314E-3,67.060534229,0.687082805,0.042608286,0.654761905,0.619047619
1.43812E-3,67.347869449,0.688089049,0.042137476,0.660714286,0.619047619
1.44042E-3,67.635863731,0.6884308,0.041666667,0.666666667,0.619047619
1.44467E-3,67.780330742,0.689063125,0.041431262,0.672619048,0.619047619
1.44733E-3,68.069719605,0.689456836,0.040960452,0.672619048,0.619047619
1.45046E-3,68.359526469,0.689919356,0.040489642,0.672619048,0.619047619
1.45237E-3,68.504763702,0.690201239,0.040254237,0.672619048,0.619047619
1.46445E-3,68.796491912,0.691969748,0.039783427,0.678571429,0.619047619
1.46825E-3,69.089929561,0.692521497,0.039312618,0.68452381,0.619047619
1.46889E-3,69.383669425,0.692613909,0.038841808,0.68452381,0.619047619
1.4704E-3,69.5307093,0.692832611,0.038606403,0.68452381,0.619047619
1.48368E-3,69.827300096,0.694742617,0.038135593,0.69047619,0.642857143
1.49519E-3,70.126106753,0.696379159,0.037664783,0.696428571,0.642857143
1.4987E-3,70.275976633,0.696874669,0.037429379,0.696428571,0.642857143
1.50265E-3,70.576441083,0.697431217,0.036958569,0.702380952,0.642857143
1.50997E-3,70.878402567,0.698455045,0.036487759,0.702380952,0.666666667
1.5193E-3,71.030332144,0.699750256,0.036252354,0.702380952,0.666666667
1.52437E-3,71.334881997,0.70045093,0.035781544,0.702380952,0.666666667
1.52905E-3,71.640691853,0.701093593,0.035310734,0.702380952,0.666666667
1.52906E-3,71.79359744,0.701093916,0.03507533,0.702380952,0.666666667
1.53089E-3,72.09964074,0.701345358,0.03460452,0.702380952,0.666666667
1.53118E-3,72.252758916,0.701384992,0.034369115,0.702380952,0.666666667
1.53585E-3,72.55978989,0.702021971,0.033898305,0.708333333,0.666666667
1.54028E-3,72.867510037,0.70262402,0.033427495,0.708333333,0.666666667
1.54121E-3,73.021631533,0.702751113,0.03319209,0.708333333,0.666666667
1.54328E-3,73.330271296,0.703030241,0.032721281,0.714285714,0.666666667
1.55732E-3,73.641452469,0.704918045,0.032250471,0.726190476,0.69047619
1.55855E-3,73.797307268,0.705081963,0.032015066,0.726190476,0.69047619
1.56568E-3,74.110010765,0.706030676,0.031544256,0.726190476,0.69047619
1.5733E-3,74.267340874,0.707037271,0.031308851,0.732142857,0.69047619
1.5776E-3,74.582818398,0.707601819,0.030838041,0.744047619,0.69047619
1.57942E-3,74.898657384,0.707841085,0.030367232,0.75,0.69047619
1.58027E-3,75.056684312,0.707951815,0.030131827,0.75,0.69047619
1.58989E-3,75.374110843,0.70920533,0.029661017,0.75,0.714285714
1.59529E-3,75.53363979,0.70990386,0.029425612,0.75,0.714285714
1.60736E-3,75.854811776,0.711453968,0.028954802,0.75,0.714285714
1.61141E-3,76.015952299,0.711969476,0.028719397,0.755952381,0.714285714
1.61572E-3,76.339034097,0.712517974,0.028248588,0.755952381,0.714285714
1.6212E-3,76.501154457,0.713211049,0.028013183,0.755952381,0.714285714
1.63913E-3,76.82736428,0.71545468,0.027542373,0.755952381,0.714285714
1.65065E-3,77.053604977,0.716878598,0.027071563,0.761904762,0.714285714
1.65563E-3,77.32318658,0.717490017,0.026836158,0.767857143,0.738095238
1.66005E-3,77.655126779,0.718030253,0.026365348,0.767857143,0.738095238
1.66068E-3,77.821194375,0.718106124,0.026129944,0.773809524,0.738095238
1.66798E-3,78.154414789,0.718993347,0.025659134,0.779761905,0.738095238
1.67253E-3,78.321668273,0.719544298,0.025423729,0.785714286,0.738095238
1.68064E-3,78.638049842,0.720518786,0.024952919,0.785714286,0.738095238
1.68431E-3,78.826174997,0.720957638,0.024717514,0.785714286,0.761904762
1.68598E-3,79.163346339,0.721156685,0.024246704,0.785714286,0.761904762
1.68661E-3,79.332007158,0.721232105,0.024011299,0.785714286,0.761904762
1.68985E-3,79.50099176,0.721617545,0.023775895,0.785714286,0.761904762
1.70226E-3,79.840457744,0.723085946,0.023305085,0.797619048,0.761904762
1.7051E-3,80.010967656,0.723419071,0.02306968,0.797619048,0.761904762
1.72156E-3,80.354870048,0.725336888,0.02259887,0.803571429,0.785714286
1.72186E-3,80.5270558,0.725371693,0.022363465,0.803571429,0.785714286
1.73071E-3,80.87253953,0.72639156,0.021892655,0.80952381,0.785714286
1.73927E-3,81.046466859,0.727371908,0.02165725,0.81547619,0.785714286
1.76036E-3,81.396775496,0.729754628,0.021186441,0.821428571,0.785714286
1.76697E-3,81.573472405,0.730493469,0.020951036,0.821428571,0.785714286
1.78056E-3,81.751528778,0.731999695,0.020715631,0.821428571,0.785714286
1.79459E-3,82.10945805,0.733535898,0.020244821,0.821428571,0.785714286
1.7989E-3,82.289347999,0.73400475,0.020009416,0.827380952,0.785714286
1.81832E-3,82.540421024,0.736096221,0.019538606,0.839285714,0.785714286
1.83097E-3,82.836416001,0.737440412,0.019303202,0.839285714,0.80952381
1.83293E-3,83.019709137,0.737647778,0.019067797,0.839285714,0.80952381
1.84215E-3,83.388065201,0.738617351,0.018596987,0.839285714,0.80952381
1.84372E-3,83.572436859,0.738781576,0.018361582,0.845238095,0.80952381
1.84381E-3,83.756818281,0.738791795,0.018126177,0.845238095,0.80952381
1.85035E-3,84.12638343,0.739473769,0.017655367,0.845238095,0.80952381
1.86457E-3,84.266220284,0.740946607,0.017419962,0.851190476,0.833333333
1.87627E-3,84.500947084,0.742145214,0.017184557,0.857142857,0.880952381
1.89394E-3,84.879365529,0.743934529,0.016713748,0.863095238,0.880952381
1.8954E-3,85.068905793,0.744081827,0.016478343,0.863095238,0.880952381
1.89843E-3,85.258749281,0.744386103,0.016242938,0.869047619,0.880952381
1.91097E-3,85.640330497,0.745635976,0.015772128,0.875,0.880952381
1.91402E-3,85.83173284,0.745939013,0.015536723,0.875,0.880952381
1.9354E-3,86.025272666,0.748037922,0.015301318,0.880952381,0.880952381
1.94694E-3,86.414492293,0.749157299,0.014830508,0.886904762,0.904761905
1.94956E-3,86.609447975,0.749409239,0.014595104,0.886904762,0.904761905
1.95272E-3,86.804720434,0.749714009,0.014359699,0.886904762,0.904761905
1.95691E-3,87.000411094,0.750115227,0.014124294,0.886904762,0.904761905
