X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
89.0,89.0,train,6.65281937184614E-4,43.31099165849081,0.5050792257775749
90.0,90.0,train,0.001172522022937323,58.66368391309789,0.6426808667177634
92.0,92.0,train,8.471427626968008E-4,49.54683808728177,0.5651219537743892
93.0,93.0,train,1.6558256393949788E-4,12.182512838068105,0.20255145352538315
96.0,96.0,train,0.0010392878927887456,54.56601037949365,0.6145307925204502
98.0,98.0,train,9.382797694176085E-4,51.45702354334986,0.5900458330972445
99.0,99.0,train,7.026319338446868E-4,44.60051440641619,0.5187262057983071
100.0,100.0,train,0.001079415802013951,55.23656478234692,0.6234650729638914
101.0,101.0,train,7.975435642024118E-4,48.187450692937404,0.5502406694512526
102.0,102.0,train,0.0013533145274782076,64.20531502814178,0.6748971584051185
104.0,104.0,train,7.320708467079876E-4,45.55010632675246,0.5289635334504672
