Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.60439E-4,13.274799839,0.14540763,0.053201733,0,0
6.80518E-4,13.543944302,0.149169,0.052238806,0,0
6.91027E-4,13.818661629,0.151124433,0.051275879,0.015625,0
7.04232E-4,14.028689416,0.153568818,0.050553683,0.015625,0
7.32025E-4,14.316136769,0.158667938,0.049590756,0.015625,0
7.38302E-4,14.537059199,0.159810981,0.04886856,0.015625,0
7.63436E-4,14.764534303,0.164357262,0.048146365,0.015625,0
7.92649E-4,15.077321049,0.169579948,0.047183438,0.015625,0
8.0603E-4,15.318571499,0.171950409,0.046461242,0.015625,0
8.24214E-4,15.564391974,0.175150209,0.045739047,0.015625,0
8.49446E-4,15.816066965,0.179549273,0.045016851,0.015625,0
8.63871E-4,16.074217199,0.182043371,0.044294656,0.015625,0
8.84799E-4,16.338249641,0.185634733,0.04357246,0.03125,0
9.24236E-4,16.521702346,0.192317617,0.043090997,0.03125,0
9.739E-4,16.811055291,0.200579053,0.042368801,0.03125,0
9.81848E-4,17.007247623,0.201885456,0.041887338,0.03125,0
1.00623E-3,17.306259166,0.205866533,0.041165142,0.03125,0
1.04627E-3,17.511823229,0.21231935,0.040683678,0.03125,0
1.08839E-3,17.832293971,0.218994134,0.039961483,0.03125,0
1.09375E-3,18.050859954,0.21983654,0.039480019,0.03125,0
1.11057E-3,18.271532441,0.222464167,0.038998556,0.03125,0
1.16012E-3,18.615768609,0.23010633,0.03827636,0.03125,0
1.2459E-3,18.86385057,0.2429871,0.037794896,0.03125,0
1.27725E-3,19.117833193,0.24758738,0.037313433,0.03125,0
1.29366E-3,19.375563126,0.249973047,0.036831969,0.03125,0
1.29486E-3,19.505048915,0.250146356,0.036591237,0.03125,0
1.32168E-3,19.768558944,0.254011584,0.036109774,0.03125,0.0625
1.3363E-3,20.034750792,0.256102661,0.03562831,0.03125,0.0625
1.34488E-3,20.303343138,0.257322689,0.035146846,0.03125,0.0625
1.35631E-3,20.574269908,0.258944263,0.034665383,0.03125,0.0625
1.39681E-3,20.850997728,0.26462959,0.034183919,0.046875,0.0625
1.41009E-3,21.132950733,0.266475504,0.033702455,0.0625,0.0625
1.42489E-3,21.275439541,0.268520967,0.033461724,0.0625,0.0625
1.43634E-3,21.562317801,0.270096715,0.03298026,0.078125,0.0625
1.43868E-3,21.849832856,0.270416581,0.032498796,0.078125,0.0625
1.46817E-3,22.143221518,0.274438926,0.032017333,0.078125,0.0625
1.46947E-3,22.290168731,0.274615566,0.031776601,0.078125,0.0625
1.48331E-3,22.586542734,0.276486911,0.031295137,0.09375,0.0625
1.50343E-3,22.885593844,0.279190024,0.030813674,0.09375,0.0625
1.53338E-3,23.038931812,0.283176639,0.030572942,0.09375,0.0625
1.57512E-3,23.350823156,0.28866,0.030091478,0.09375,0.0625
1.59023E-3,23.509845887,0.2906239,0.029850746,0.09375,0.0625
1.6159E-3,23.833007862,0.293937166,0.029369283,0.09375,0.0625
1.63038E-3,24.158536114,0.29579173,0.028887819,0.09375,0.125
1.70186E-3,24.328722073,0.304806877,0.028647087,0.109375,0.1875
1.72086E-3,24.571236638,0.307164152,0.028165623,0.125,0.1875
1.74366E-3,24.847894613,0.309972264,0.027924892,0.140625,0.3125
1.74422E-3,25.022316716,0.310041611,0.02768416,0.140625,0.3125
1.77375E-3,25.376880792,0.313644275,0.027202696,0.140625,0.3125
1.78227E-3,25.555107741,0.314676626,0.026961964,0.140625,0.3125
1.84944E-3,25.922618453,0.322709574,0.026480501,0.15625,0.3125
1.95283E-3,26.117901926,0.334711725,0.026239769,0.171875,0.3125
2.00005E-3,26.317907286,0.340052819,0.025999037,0.171875,0.3125
2.03606E-3,26.521513296,0.344068362,0.025758305,0.171875,0.3125
2.1169E-3,26.941692548,0.352908449,0.025276842,0.171875,0.3125
2.1253E-3,27.154222153,0.353812701,0.02503611,0.171875,0.3125
2.13347E-3,27.367569305,0.354690985,0.024795378,0.171875,0.3125
2.2181E-3,27.589379801,0.363644733,0.024554646,0.171875,0.3125
2.27041E-3,27.81642054,0.369054876,0.024313914,0.171875,0.3125
2.30376E-3,28.046796634,0.372457176,0.024073182,0.171875,0.3125
2.30496E-3,28.277292526,0.372578695,0.023832451,0.171875,0.3125
2.30932E-3,28.508224906,0.37302106,0.023591719,0.171875,0.3125
2.32338E-3,28.971558769,0.374441392,0.023110255,0.171875,0.3125
2.41223E-3,29.212782149,0.383272837,0.022869523,0.171875,0.3125
2.43454E-3,29.456235858,0.385450619,0.022628792,0.171875,0.3125
2.51543E-3,29.707778818,0.393221864,0.02238806,0.171875,0.3125
2.64423E-3,29.972201864,0.405197999,0.022147328,0.171875,0.3125
2.66116E-3,30.238317537,0.406736779,0.021906596,0.171875,0.3125
2.72061E-3,30.51037835,0.412079026,0.021665864,0.171875,0.3125
2.89711E-3,30.800087951,0.427386857,0.021425132,0.1875,0.3125
2.90596E-3,31.09068452,0.428133507,0.021184401,0.203125,0.3125
2.99885E-3,31.390569175,0.435854163,0.020943669,0.203125,0.3125
3.04005E-3,31.694574186,0.439212467,0.020702937,0.203125,0.3125
3.10498E-3,32.005072324,0.444424307,0.020462205,0.203125,0.3125
3.28208E-3,32.33328035,0.458159232,0.020221473,0.21875,0.3125
3.3319E-3,32.666470642,0.461901681,0.019980741,0.234375,0.3125
3.46095E-3,33.012565677,0.471358985,0.01974001,0.25,0.3125
3.50928E-3,33.363493333,0.4748156,0.019499278,0.265625,0.3125
3.51533E-3,33.715026306,0.475245381,0.019258546,0.28125,0.3125
3.59849E-3,34.074875674,0.481079665,0.019017814,0.296875,0.3125
3.77646E-3,34.45252208,0.493139258,0.018777082,0.3125,0.3125
3.82426E-3,34.834948031,0.496283075,0.018536351,0.3125,0.3125
3.89397E-3,35.063098274,0.500799232,0.018295619,0.3125,0.3125
3.96855E-3,35.626282379,0.505541665,0.018054887,0.3125,0.375
4.02738E-3,35.771875148,0.509219736,0.017814155,0.328125,0.375
4.13566E-3,36.039848632,0.515848368,0.017814155,0.328125,0.4375
4.40407E-3,36.480255423,0.531532051,0.017573423,0.328125,0.4375
4.41606E-3,36.921861401,0.532209091,0.017332691,0.328125,0.4375
4.47603E-3,37.369464383,0.53556574,0.01709196,0.328125,0.4375
4.48996E-3,37.818460702,0.536338735,0.016851228,0.328125,0.4375
4.49388E-3,38.267848467,0.536555438,0.016610496,0.34375,0.4375
4.62787E-3,38.730635865,0.54385322,0.016369764,0.34375,0.4375
4.63985E-3,39.194620398,0.544494042,0.016129032,0.34375,0.4375
5.29745E-3,39.724365205,0.577127472,0.0158883,0.34375,0.4375
5.30797E-3,40.255162555,0.577611818,0.015647569,0.34375,0.4375
5.32609E-3,40.787771374,0.578442807,0.015406837,0.34375,0.4375
5.34082E-3,41.321853315,0.579116175,0.015166105,0.359375,0.5
5.37494E-3,41.85934778,0.580667818,0.014925373,0.359375,0.5
5.3868E-3,42.398027953,0.581204274,0.014684641,0.359375,0.5
5.52597E-3,42.950624711,0.587399543,0.014443909,0.359375,0.5
5.5526E-3,43.505884829,0.588564358,0.014203178,0.359375,0.5
5.58339E-3,44.064223859,0.589902745,0.013962446,0.375,0.5
5.71507E-3,44.635731285,0.595530064,0.013721714,0.375,0.5
5.84939E-3,45.220670519,0.601113045,0.013480982,0.375,0.5
5.92845E-3,45.813515401,0.604327583,0.01324025,0.375,0.5
5.9675E-3,46.410265128,0.605896304,0.012999519,0.390625,0.5
5.97489E-3,47.007753746,0.606191745,0.012758787,0.390625,0.5
6.12082E-3,47.619835749,0.611937383,0.012518055,0.390625,0.5
6.20438E-3,48.240273395,0.615152274,0.012277323,0.390625,0.5
6.43042E-3,48.883315042,0.623588205,0.012036591,0.390625,0.5
6.43538E-3,49.526853225,0.623769365,0.011795859,0.40625,0.5
6.57075E-3,50.183928339,0.628641988,0.011555128,0.40625,0.5
6.63677E-3,50.847604907,0.630972688,0.011314396,0.421875,0.5
6.64593E-3,51.51219795,0.631293947,0.011073664,0.421875,0.5
6.70324E-3,52.182521512,0.633290094,0.010832932,0.4375,0.5
6.99579E-3,52.882100627,0.643153081,0.0105922,0.453125,0.5
7.01315E-3,53.583415466,0.643721603,0.010351468,0.453125,0.5
7.02625E-3,54.286040126,0.644149427,0.010110737,0.46875,0.5
7.20778E-3,55.006818189,0.649974758,0.009870005,0.46875,0.5625
7.3602E-3,55.742838209,0.654720525,0.009629273,0.484375,0.5625
7.38069E-3,56.48090713,0.655348681,0.009388541,0.5,0.5625
7.74013E-3,57.254919703,0.666008103,0.009147809,0.515625,0.5625
7.80555E-3,58.035475114,0.667877904,0.008907078,0.53125,0.5625
7.97242E-3,58.832717144,0.672553129,0.008666346,0.546875,0.5625
8.30263E-3,59.510740961,0.681427468,0.008425614,0.5625,0.5625
8.59894E-3,60.530668089,0.688990924,0.008184882,0.5625,0.625
8.84859E-3,61.309973665,0.695090011,0.00794415,0.5625,0.625
8.89146E-3,62.308165526,0.696113429,0.007703418,0.578125,0.6875
8.94742E-3,63.202907572,0.697439064,0.007462687,0.59375,0.6875
9.05085E-3,64.107992542,0.699858851,0.007221955,0.609375,0.6875
9.15944E-3,65.023936481,0.702358068,0.006981223,0.609375,0.6875
9.38556E-3,65.962492132,0.707430912,0.006740491,0.625,0.6875
9.52543E-3,66.915034903,0.710483204,0.006499759,0.640625,0.6875
9.75179E-3,67.890213418,0.715290122,0.006259027,0.65625,0.6875
1.02997E-2,68.92018119,0.72628991,0.006018296,0.671875,0.6875
1.05612E-2,69.577058051,0.731245329,0.005777564,0.6875,0.6875
1.07267E-2,69.992848085,0.734290328,0.005777564,0.6875,0.75
1.07422E-2,71.067067923,0.734572494,0.005536832,0.703125,0.75
1.07849E-2,72.14555648,0.73534503,0.0052961,0.703125,0.75
1.07853E-2,73.224088204,0.73535282,0.005055368,0.703125,0.75
1.08456E-2,74.30864646,0.73643579,0.004814636,0.71875,0.75
1.09213E-2,74.878237998,0.737783122,0.004573905,0.734375,0.75
1.09916E-2,75.407807289,0.739023484,0.004573905,0.734375,0.8125
1.10236E-2,76.03844361,0.739584423,0.004333173,0.75,0.8125
1.10477E-2,76.512580488,0.740004574,0.004333173,0.75,0.875
1.1664E-2,77.678976414,0.750310852,0.004092441,0.765625,0.875
1.17013E-2,78.84910697,0.750909264,0.003851709,0.78125,0.875
1.17451E-2,80.023613948,0.751606873,0.003610977,0.796875,0.875
1.17624E-2,81.199851707,0.751881685,0.003370246,0.8125,0.875
1.17968E-2,82.379529365,0.752426069,0.003129514,0.828125,0.875
1.18279E-2,82.555938211,0.752916667,0.002888782,0.84375,0.875
1.20087E-2,83.580398283,0.755727722,0.002888782,0.84375,0.9375
1.2029E-2,84.783296829,0.756039328,0.00264805,0.859375,0.9375
1.20871E-2,85.992011426,0.756927872,0.002407318,0.875,0.9375
1.21801E-2,87.210025903,0.758335284,0.002166586,0.875,0.9375
1.22523E-2,88.435258897,0.759416525,0.001925855,0.890625,0.9375
1.23988E-2,89.675140401,0.761581213,0.001685123,0.890625,0.9375
1.48072E-2,91.15585577,0.792305302,0.001444391,0.90625,0.9375
1.69607E-2,92.851921963,0.813765231,0.001203659,0.921875,0.9375
1.71453E-2,94.566419907,0.815400967,0.000962927,0.9375,0.9375
1.76424E-2,95.681872067,0.81966388,0.000722195,0.953125,0.9375
1.7945E-2,96.360957223,0.822164114,0.000722195,0.953125,1
1.81483E-2,98.175785523,0.823805089,0.000481464,0.96875,1
1.82421E-2,100,0.824552612,0.000240732,0.984375,1
1.82421E-2,100,0.824552612,0,0.984375,1
