x,y,species_0 logistic values
134.0,134.0,3.1837303E-8
135.0,135.0,8.526366E-4
136.0,136.0,1.2331405E-4
137.0,137.0,0.0108398795
138.0,138.0,0.01563735
139.0,139.0,9.297618E-6
140.0,140.0,3.3079695E-7
141.0,141.0,8.101412E-6
142.0,142.0,1.0700415E-5
143.0,143.0,0.025219163
144.0,144.0,1.1680447E-9
145.0,145.0,2.6430993E-4
146.0,146.0,0.0031113506
147.0,147.0,1.1910232E-4
148.0,148.0,0.024607029
149.0,149.0,0.001614421
150.0,150.0,9.5339616E-5
151.0,151.0,6.575385E-5
152.0,152.0,2.927457E-5
153.0,153.0,1.14039394E-4
154.0,154.0,1.5061355E-5
155.0,155.0,0.001211224
156.0,156.0,2.7923002E-6
157.0,157.0,1.3500931E-9
158.0,158.0,6.158368E-4
159.0,159.0,0.15323798
160.0,160.0,0.0054124817
161.0,161.0,2.0814346E-5
162.0,162.0,0.0042718113
163.0,163.0,3.5722207E-4
164.0,164.0,5.8499207E-8
165.0,165.0,0.004368042
166.0,166.0,4.0325557E-7
167.0,167.0,1.1734441E-9
168.0,168.0,0.057323523
169.0,169.0,4.9228733E-4
170.0,170.0,0.058471315
171.0,171.0,0.0023051363
172.0,172.0,5.1786895E-7
173.0,173.0,0.0023565763
174.0,174.0,0.006506354
175.0,175.0,1.4029797E-7
176.0,176.0,5.741307E-8
177.0,177.0,3.320673E-8
178.0,178.0,4.300219E-5
179.0,179.0,1.24508815E-5
180.0,180.0,0.0014158421
181.0,181.0,1.9931618E-7
182.0,182.0,0.24140239
183.0,183.0,0.002224535
184.0,184.0,0.0011731075
185.0,185.0,0.0010130511
186.0,186.0,8.6098925E-7
187.0,187.0,0.08254856
188.0,188.0,0.0014536455
189.0,189.0,4.734676E-4
190.0,190.0,5.4268574E-4
191.0,191.0,1.6735412E-5
192.0,192.0,0.4058752
193.0,193.0,4.3738665E-4
194.0,194.0,3.424112E-4
195.0,195.0,6.094588E-4
196.0,196.0,1.5527773E-8
197.0,197.0,0.07994169
198.0,198.0,1.0833463E-5
199.0,199.0,1.6797824E-6
200.0,200.0,2.4427114E-5
201.0,201.0,3.879487E-7
202.0,202.0,0.003173759
203.0,203.0,3.0385695E-6
204.0,204.0,0.013006119
205.0,205.0,0.008095632
206.0,206.0,0.011485856
207.0,207.0,0.0016461622
208.0,208.0,5.378961E-9
209.0,209.0,2.8601188E-13
210.0,210.0,0.0012800564
211.0,211.0,1.8614205E-6
212.0,212.0,3.1542527E-7
213.0,213.0,4.5874924E-5
214.0,214.0,1.2685653E-9
215.0,215.0,6.1420965E-6
216.0,216.0,2.520808E-4
217.0,217.0,0.007990808
218.0,218.0,0.004067398
219.0,219.0,0.0022912307
220.0,220.0,0.009880907
221.0,221.0,0.0026994066
222.0,222.0,0.116340585
223.0,223.0,0.0038046427
224.0,224.0,2.1835149E-5
225.0,225.0,0.0580008
226.0,226.0,2.1117253E-4
227.0,227.0,7.7120734E-7
228.0,228.0,3.8362615E-4
229.0,229.0,6.0305125E-9
230.0,230.0,3.6376478E-6
231.0,231.0,0.018360807
232.0,232.0,0.028718065
233.0,233.0,8.948564E-4
234.0,234.0,0.060483653
235.0,235.0,0.0154103255
236.0,236.0,0.01058708
237.0,237.0,1.0747661E-4
238.0,238.0,2.7324967E-4
239.0,239.0,5.611548E-5
240.0,240.0,1.2207765E-7
241.0,241.0,4.984872E-5
242.0,242.0,0.0010472662
243.0,243.0,1.230779E-4
244.0,244.0,0.0064063263
245.0,245.0,8.9905446E-4
246.0,246.0,1.5428339E-5
247.0,247.0,3.1370354E-7
248.0,248.0,0.4895205
249.0,249.0,0.014850078
250.0,250.0,0.030969143
251.0,251.0,3.2942415E-7
252.0,252.0,3.435168E-5
253.0,253.0,0.003164786
254.0,254.0,0.38187855
255.0,255.0,1.5714637E-6
256.0,256.0,3.71872E-6
257.0,257.0,4.860923E-6
258.0,258.0,3.9584398E-13
259.0,259.0,6.982379E-11
260.0,260.0,0.0042106616
261.0,261.0,0.09295186
262.0,262.0,2.4991914E-5
263.0,263.0,6.0211006E-4
264.0,264.0,3.3178935E-7
265.0,265.0,1.2973325E-4
266.0,266.0,0.1999008
267.0,267.0,1.6894355E-9
268.0,268.0,1.8676592E-4
269.0,269.0,0.0014879196
270.0,270.0,0.04643486
271.0,271.0,1.139567E-5
272.0,272.0,5.448698E-5
273.0,273.0,2.3859398E-6
274.0,274.0,1.1472371E-5
275.0,275.0,5.9286667E-6
276.0,276.0,1.8967711E-4
277.0,277.0,5.754091E-6
278.0,278.0,8.22181E-5
279.0,279.0,0.34592816
280.0,280.0,0.008657175
281.0,281.0,1.0514078E-5
282.0,282.0,0.0161797
283.0,283.0,3.1153586E-9
284.0,284.0,0.17833525
285.0,285.0,9.2201776E-7
286.0,286.0,5.60284E-10
287.0,287.0,5.278223E-11
288.0,288.0,1.558543E-5
289.0,289.0,7.432312E-5
290.0,290.0,0.002499572
291.0,291.0,2.0405419E-7
292.0,292.0,4.2115353E-6
293.0,293.0,9.25992E-11
294.0,294.0,0.0082556205
295.0,295.0,0.14887005
296.0,296.0,0.01782038
297.0,297.0,7.08767E-9
298.0,298.0,0.0013029819
299.0,299.0,3.3502321E-4
300.0,300.0,0.09902906
301.0,301.0,7.3377196E-5
302.0,302.0,0.022051679
303.0,303.0,0.015509773
304.0,304.0,0.0034976595
305.0,305.0,6.4496424E-5
306.0,306.0,0.0022994045
307.0,307.0,4.886152E-5
308.0,308.0,3.903132E-5
309.0,309.0,1.08004475E-4
310.0,310.0,2.528234E-4
311.0,311.0,0.0076595633
312.0,312.0,5.755197E-4
313.0,313.0,2.0040206E-4
314.0,314.0,8.2115125E-4
315.0,315.0,4.697931E-8
316.0,316.0,3.0631426E-4
317.0,317.0,0.030924208
318.0,318.0,0.001682383
319.0,319.0,0.011706742
320.0,320.0,5.035833E-5
321.0,321.0,4.1167346E-5
322.0,322.0,2.6665706E-5
323.0,323.0,0.001043862
324.0,324.0,0.0049966644
325.0,325.0,8.5394495E-5
326.0,326.0,0.02332445
327.0,327.0,3.0027606E-4
328.0,328.0,2.0262774E-5
329.0,329.0,0.4014386
330.0,330.0,0.003766945
331.0,331.0,1.2419639E-6
332.0,332.0,9.694194E-5
333.0,333.0,1.110973E-5
334.0,334.0,2.6940701E-5
335.0,335.0,0.015002547
336.0,336.0,3.1069812E-5
337.0,337.0,5.229676E-9
338.0,338.0,1.6271547E-4
339.0,339.0,0.053149242
340.0,340.0,1.9908353E-13
341.0,341.0,0.1557935
342.0,342.0,1.1304635E-6
343.0,343.0,1.9260184E-5
344.0,344.0,0.04371263
345.0,345.0,0.0054477532
346.0,346.0,0.010234471
347.0,347.0,7.274563E-16
348.0,348.0,1.15183056E-7
349.0,349.0,0.03023514
350.0,350.0,9.142689E-5
351.0,351.0,0.03773149
352.0,352.0,0.0040007844
353.0,353.0,3.139107E-7
354.0,354.0,0.04506383
355.0,355.0,0.002294925
356.0,356.0,2.9942393E-7
357.0,357.0,0.004330674
358.0,358.0,1.3217796E-5
359.0,359.0,4.1484198E-4
360.0,360.0,0.0027087783
361.0,361.0,0.002333107
362.0,362.0,5.1103474E-13
363.0,363.0,7.790515E-4
364.0,364.0,1.1830732E-5
365.0,365.0,4.1791816E-5
366.0,366.0,4.835532E-9
367.0,367.0,0.0028784033
368.0,368.0,5.489335E-11
369.0,369.0,0.015825665
370.0,370.0,0.001085383
371.0,371.0,3.9039427E-5
372.0,372.0,0.03381116
373.0,373.0,4.2147146E-4
374.0,374.0,0.03477137
375.0,375.0,0.025395408
376.0,376.0,4.887698E-5
377.0,377.0,0.016424244
378.0,378.0,1.450765E-4
379.0,379.0,0.0012106393
380.0,380.0,8.140443E-5
381.0,381.0,1.09060375E-5
382.0,382.0,0.0013165302
383.0,383.0,0.3294224
384.0,384.0,0.023061277
385.0,385.0,0.020505289
386.0,386.0,1.5349891E-6
387.0,387.0,3.996893E-4
388.0,388.0,7.417289E-11
389.0,389.0,2.8055236E-5
390.0,390.0,0.0037374136
391.0,391.0,0.13407281
392.0,392.0,7.644994E-5
393.0,393.0,5.6105106E-5
394.0,394.0,0.12411989
395.0,395.0,5.9584385E-5
396.0,396.0,1.6624677E-4
397.0,397.0,1.067915E-17
398.0,398.0,5.967049E-6
399.0,399.0,6.6472985E-6
400.0,400.0,9.907857E-4
401.0,401.0,0.014154449
402.0,402.0,2.9912542E-13
403.0,403.0,5.216351E-4
404.0,404.0,6.206542E-7
405.0,405.0,0.002661145
406.0,406.0,2.1028127E-5
407.0,407.0,3.6328024E-7
408.0,408.0,0.0015366463
409.0,409.0,0.0073512676
410.0,410.0,0.0011286561
411.0,411.0,2.4279114E-5
412.0,412.0,2.4384603E-5
413.0,413.0,6.363162E-5
414.0,414.0,0.015586443
415.0,415.0,0.012073284
416.0,416.0,2.4972735E-5
417.0,417.0,3.4809974E-10
418.0,418.0,7.769231E-5
419.0,419.0,0.002708107
420.0,420.0,5.176919E-6
421.0,421.0,1.5422931E-5
422.0,422.0,0.0042288466
423.0,423.0,4.1045534E-4
424.0,424.0,1.6939835E-4
425.0,425.0,0.07655788
426.0,426.0,2.0158692E-5
427.0,427.0,2.3356469E-4
428.0,428.0,0.002547894
429.0,429.0,0.0042485436
430.0,430.0,3.542921E-8
431.0,431.0,3.143756E-5
432.0,432.0,0.26680857
433.0,433.0,0.0011526941
434.0,434.0,6.5535525E-5
435.0,435.0,0.018316139
436.0,436.0,0.004596499
437.0,437.0,5.544324E-9
438.0,438.0,1.2267625E-11
439.0,439.0,0.081420004
440.0,440.0,9.30989E-4
441.0,441.0,0.0010986646
442.0,442.0,1.8515965E-4
443.0,443.0,2.5999174E-5
444.0,444.0,0.004272596
445.0,445.0,2.8666985E-4
446.0,446.0,0.09573945
447.0,447.0,0.0064120158
448.0,448.0,0.04822942
449.0,449.0,4.039699E-6
450.0,450.0,6.837787E-11
451.0,451.0,1.572546E-4
452.0,452.0,0.02848191
453.0,453.0,0.003669249
454.0,454.0,4.5147516E-7
455.0,455.0,9.830648E-4
456.0,456.0,4.766483E-5
457.0,457.0,1.0892845E-4
458.0,458.0,7.7008863E-16
459.0,459.0,0.0030377167
460.0,460.0,4.9565255E-4
461.0,461.0,0.0014986844
462.0,462.0,1.5809808E-11
463.0,463.0,0.0031961256
464.0,464.0,5.1690073E-4
465.0,465.0,5.1297597E-9
466.0,466.0,2.1169213E-5
467.0,467.0,1.2035613E-5
468.0,468.0,2.5369623E-5
469.0,469.0,3.1345302E-5
470.0,470.0,0.006422463
471.0,471.0,0.055494167
472.0,472.0,5.271492E-5
473.0,473.0,2.9951442E-4
474.0,474.0,2.9596788E-4
475.0,475.0,4.5362717E-4
476.0,476.0,8.856232E-6
477.0,477.0,1.1780943E-8
478.0,478.0,0.0010664222
479.0,479.0,0.0014536899
480.0,480.0,1.5419804E-5
481.0,481.0,1.6786977E-6
482.0,482.0,1.5039938E-9
483.0,483.0,0.007888937
484.0,484.0,6.9034705E-4
485.0,485.0,0.050725322
486.0,486.0,0.1423139
487.0,487.0,6.1633486E-8
488.0,488.0,0.010511586
489.0,489.0,3.9848142E-5
490.0,490.0,6.106917E-11
491.0,491.0,0.01763169
492.0,492.0,0.002017003
493.0,493.0,0.01999052
494.0,494.0,4.8464544E-6
495.0,495.0,4.375907E-6
496.0,496.0,1.1066308E-4
497.0,497.0,0.006218901
498.0,498.0,0.0064179506
499.0,499.0,7.0410706E-6
500.0,500.0,2.5824615E-4
501.0,501.0,9.0739806E-5
502.0,502.0,1.2313418E-5
503.0,503.0,0.006431745
504.0,504.0,2.3472108E-5
505.0,505.0,3.0469575E-5
506.0,506.0,0.015103596
507.0,507.0,1.820566E-4
508.0,508.0,4.3806303E-5
509.0,509.0,1.1386862E-5
510.0,510.0,0.060875554
511.0,511.0,0.0116746845
512.0,512.0,0.011374906
513.0,513.0,2.6602176E-4
514.0,514.0,0.22757135
515.0,515.0,0.05394886
516.0,516.0,8.667711E-13
517.0,517.0,6.56427E-4
518.0,518.0,0.0450517
519.0,519.0,0.6575611
520.0,520.0,0.005485729
521.0,521.0,6.3342515E-5
522.0,522.0,0.5626065
523.0,523.0,0.0031026325
524.0,524.0,0.005625658
525.0,525.0,0.0017389131
526.0,526.0,2.5110769E-8
527.0,527.0,0.12114094
528.0,528.0,9.211666E-6
529.0,529.0,0.001095567
530.0,530.0,6.212643E-4
531.0,531.0,1.0223999E-4
532.0,532.0,0.39011565
533.0,533.0,0.008631888
534.0,534.0,5.807024E-10
535.0,535.0,0.0017238728
536.0,536.0,4.9286904E-5
537.0,537.0,9.272464E-17
538.0,538.0,0.0031204107
539.0,539.0,6.680071E-5
540.0,540.0,1.1154007E-5
541.0,541.0,8.171252E-9
542.0,542.0,0.0023532982
543.0,543.0,0.18997708
544.0,544.0,9.4625656E-4
545.0,545.0,0.0012648302
546.0,546.0,0.23722337
547.0,547.0,5.822981E-4
548.0,548.0,3.9203873E-10
549.0,549.0,1.1556744E-4
550.0,550.0,0.006475908
551.0,551.0,0.0014599188
552.0,552.0,1.7099552E-8
553.0,553.0,0.0023503383
554.0,554.0,2.6550598E-4
555.0,555.0,4.7538906E-6
556.0,556.0,0.06081222
557.0,557.0,2.162694E-6
558.0,558.0,0.17294544
559.0,559.0,0.010948525
560.0,560.0,1.1843132E-4
561.0,561.0,0.011240557
562.0,562.0,0.11154006
563.0,563.0,0.05206785
564.0,564.0,0.0020832487
565.0,565.0,1.0449122E-11
566.0,566.0,2.0568388E-5
567.0,567.0,0.0048347036
568.0,568.0,9.366631E-4
569.0,569.0,0.07357281
570.0,570.0,1.3763286E-5
571.0,571.0,9.403369E-5
572.0,572.0,6.430276E-4
573.0,573.0,5.739409E-4
574.0,574.0,2.5477578E-4
575.0,575.0,1.5351578E-4
576.0,576.0,3.9967494E-5
577.0,577.0,2.25044E-4
578.0,578.0,0.02779732
579.0,579.0,7.3378914E-11
580.0,580.0,4.089937E-5
581.0,581.0,9.805607E-6
582.0,582.0,7.1608505E-5
583.0,583.0,0.0047707073
584.0,584.0,1.05336614E-4
585.0,585.0,0.001623749
586.0,586.0,6.341849E-11
587.0,587.0,0.100152716
588.0,588.0,3.2080794E-10
589.0,589.0,1.2298514E-9
590.0,590.0,0.01033953
591.0,591.0,0.02785892
592.0,592.0,3.4442194E-6
593.0,593.0,0.008093729
594.0,594.0,5.5953575E-4
595.0,595.0,6.1782415E-4
596.0,596.0,1.2033398E-4
597.0,597.0,1.0222902E-4
598.0,598.0,2.4834045E-4
599.0,599.0,9.449195E-4
600.0,600.0,0.0069108047
601.0,601.0,5.2322914E-5
602.0,602.0,0.025291542
603.0,603.0,0.0011042755
604.0,604.0,1.1425862E-4
605.0,605.0,0.032988913
606.0,606.0,7.45683E-4
607.0,607.0,1.5102968E-5
608.0,608.0,0.0026878975
609.0,609.0,1.4460129E-4
610.0,610.0,0.004940369
611.0,611.0,0.0024229882
612.0,612.0,0.13243245
613.0,613.0,0.0015013576
614.0,614.0,0.008607226
615.0,615.0,4.67017E-4
616.0,616.0,9.527888E-7
617.0,617.0,9.54639E-6
618.0,618.0,0.018112874
619.0,619.0,2.7010483E-7
620.0,620.0,0.018762877
621.0,621.0,1.7213628E-5
622.0,622.0,0.085860156
623.0,623.0,0.3810668
624.0,624.0,1.237196E-5
625.0,625.0,5.2714927E-6
626.0,626.0,0.06229956
627.0,627.0,9.342448E-5
628.0,628.0,1.4896424E-5
629.0,629.0,0.003923469
630.0,630.0,0.06147751
631.0,631.0,6.628224E-4
632.0,632.0,1.0135773E-5
633.0,633.0,2.9350764E-7
634.0,634.0,0.014721513
635.0,635.0,0.36035138
636.0,636.0,3.105102E-7
637.0,637.0,3.21965E-4
638.0,638.0,0.0037689446
639.0,639.0,5.7536018E-11
640.0,640.0,0.026613444
641.0,641.0,1.7292136E-6
642.0,642.0,0.0016798457
643.0,643.0,1.8544662E-4
644.0,644.0,1.5214181E-9
645.0,645.0,0.0028798592
646.0,646.0,5.4332608E-11
647.0,647.0,1.200474E-6
648.0,648.0,4.840626E-11
649.0,649.0,6.103438E-9
650.0,650.0,0.011047886
651.0,651.0,7.527082E-8
652.0,652.0,0.32141656
653.0,653.0,1.597508E-7
654.0,654.0,8.588292E-5
655.0,655.0,2.514799E-4
656.0,656.0,0.006413545
657.0,657.0,1.7746648E-5
658.0,658.0,3.129378E-5
659.0,659.0,0.0022508502
660.0,660.0,0.0017441051
661.0,661.0,0.008023732
662.0,662.0,8.9568995E-5
663.0,663.0,0.15553243
664.0,664.0,9.625053E-10
665.0,665.0,5.5372693E-6
666.0,666.0,6.1729133E-7
667.0,667.0,0.05474315
668.0,668.0,5.233419E-7
669.0,669.0,5.06852E-5
670.0,670.0,2.614078E-6
671.0,671.0,0.0030344902
672.0,672.0,3.04167E-8
673.0,673.0,0.004873921
674.0,674.0,0.0179975
675.0,675.0,1.9057545E-5
676.0,676.0,7.744273E-4
677.0,677.0,3.3116737E-6
678.0,678.0,4.94303E-9
679.0,679.0,4.914643E-4
680.0,680.0,3.6978458E-5
681.0,681.0,0.009878152
682.0,682.0,0.16411431
683.0,683.0,4.5990756E-13
684.0,684.0,1.2774328E-9
685.0,685.0,0.0024011459
686.0,686.0,3.3306136E-5
687.0,687.0,0.0066515314
688.0,688.0,0.13740668
689.0,689.0,2.0327838E-4
690.0,690.0,0.15161915
691.0,691.0,4.589984E-7
692.0,692.0,4.1095234E-5
693.0,693.0,1.7540771E-4
694.0,694.0,5.627015E-8
695.0,695.0,3.18501E-4
696.0,696.0,8.622386E-5
697.0,697.0,0.012772241
698.0,698.0,4.8318955E-13
699.0,699.0,1.0164007E-6
700.0,700.0,0.04929144
701.0,701.0,2.7276073E-9
702.0,702.0,0.039889086
703.0,703.0,1.2998301E-9
704.0,704.0,3.9720148E-4
705.0,705.0,4.52122E-5
706.0,706.0,0.015663635
707.0,707.0,2.733274E-8
708.0,708.0,1.7320652E-7
709.0,709.0,0.28639644
710.0,710.0,1.0816994E-4
711.0,711.0,0.0028463462
712.0,712.0,3.1776668E-4
713.0,713.0,1.720081E-4
714.0,714.0,9.4321516E-4
715.0,715.0,7.5982825E-4
716.0,716.0,8.326906E-6
717.0,717.0,7.027422E-5
718.0,718.0,1.09085544E-4
719.0,719.0,0.012417264
720.0,720.0,0.0640835
721.0,721.0,0.0025276756
722.0,722.0,0.03540421
723.0,723.0,6.66467E-5
724.0,724.0,6.86563E-11
725.0,725.0,0.07409406
726.0,726.0,2.1901679E-4
727.0,727.0,2.9336812E-4
728.0,728.0,1.0924433E-7
729.0,729.0,1.0195664E-5
730.0,730.0,7.8855745E-5
731.0,731.0,0.068664566
732.0,732.0,0.004241042
733.0,733.0,6.428851E-11
734.0,734.0,1.3236017E-6
735.0,735.0,3.2776617E-7
736.0,736.0,3.874658E-4
737.0,737.0,0.009268309
738.0,738.0,1.047872E-4
739.0,739.0,7.228025E-4
740.0,740.0,2.0609468E-5
741.0,741.0,6.454957E-13
742.0,742.0,3.5518256E-5
743.0,743.0,6.4842905E-5
744.0,744.0,0.08374311
745.0,745.0,1.355894E-4
746.0,746.0,1.5952163E-4
747.0,747.0,0.0825477
748.0,748.0,0.0015002674
749.0,749.0,1.0421414E-6
750.0,750.0,0.6457045
751.0,751.0,0.005015982
752.0,752.0,2.5225856E-5
753.0,753.0,8.745628E-8
754.0,754.0,0.03743566
755.0,755.0,0.0017322184
756.0,756.0,0.0012340961
757.0,757.0,1.825334E-4
758.0,758.0,1.1994485E-4
759.0,759.0,0.03432532
760.0,760.0,2.9841874E-5
761.0,761.0,0.004611476
762.0,762.0,0.0010472344
763.0,763.0,0.0067414427
764.0,764.0,0.030692259
765.0,765.0,2.7871924E-10
766.0,766.0,4.55901E-5
767.0,767.0,0.06900233
768.0,768.0,0.0052347234
769.0,769.0,0.0027487548
770.0,770.0,9.191319E-12
771.0,771.0,0.044295024
772.0,772.0,1.470785E-9
773.0,773.0,2.1455644E-4
774.0,774.0,0.006928336
775.0,775.0,0.0050557447
776.0,776.0,1.1638638E-5
777.0,777.0,1.1130094E-4
778.0,778.0,0.058952987
779.0,779.0,3.0977883E-8
780.0,780.0,1.1560819E-9
781.0,781.0,0.0026432602
782.0,782.0,1.2027402E-9
783.0,783.0,1.9809772E-6
784.0,784.0,7.455712E-5
785.0,785.0,1.265605E-8
786.0,786.0,9.481531E-6
787.0,787.0,4.1174106E-4
788.0,788.0,2.603857E-4
789.0,789.0,3.4611596E-4
790.0,790.0,2.1511018E-4
791.0,791.0,0.0074613136
792.0,792.0,6.126426E-11
793.0,793.0,7.11491E-8
794.0,794.0,0.00943642
795.0,795.0,6.505988E-5
796.0,796.0,0.007095256
797.0,797.0,6.97774E-10
798.0,798.0,7.790225E-8
799.0,799.0,1.8823329E-10
800.0,800.0,4.4106523E-6
801.0,801.0,0.008791172
802.0,802.0,0.021146558
803.0,803.0,0.40159157
804.0,804.0,3.3773373E-5
805.0,805.0,0.005712713
806.0,806.0,7.366766E-5
807.0,807.0,3.2429158E-5
808.0,808.0,2.9759304E-4
809.0,809.0,3.161644E-4
810.0,810.0,1.10437744E-4
811.0,811.0,6.1340356E-6
812.0,812.0,3.6769313E-7
813.0,813.0,6.497203E-6
814.0,814.0,3.1387032E-13
815.0,815.0,7.642979E-6
816.0,816.0,5.0392053E-5
817.0,817.0,0.0019276018
818.0,818.0,0.045611393
819.0,819.0,1.4459935E-9
820.0,820.0,0.0056548086
821.0,821.0,0.013433326
822.0,822.0,3.0343619E-5
823.0,823.0,2.7406933E-5
824.0,824.0,3.299035E-5
825.0,825.0,0.01695382
826.0,826.0,6.372768E-6
827.0,827.0,0.017518803
828.0,828.0,4.216071E-5
829.0,829.0,0.025239991
830.0,830.0,4.4109773E-5
831.0,831.0,0.014174667
832.0,832.0,0.04054897
833.0,833.0,5.5115197E-7
834.0,834.0,0.002460375
835.0,835.0,1.7996743E-5
836.0,836.0,1.1188701E-5
837.0,837.0,2.8302584E-14
838.0,838.0,0.02319982
839.0,839.0,2.3079228E-4
840.0,840.0,6.828535E-7
841.0,841.0,8.60956E-5
842.0,842.0,0.086838305
843.0,843.0,7.0172195E-5
844.0,844.0,7.6956056E-8
845.0,845.0,7.7639736E-5
846.0,846.0,0.021941582
847.0,847.0,0.0049343673
848.0,848.0,0.008758764
849.0,849.0,0.73285204
850.0,850.0,5.6622663E-5
851.0,851.0,2.0816751E-5
852.0,852.0,0.05353284
853.0,853.0,0.0013747824
854.0,854.0,1.4243168E-5
855.0,855.0,2.9460178E-4
856.0,856.0,1.1192276E-4
857.0,857.0,0.010858855
858.0,858.0,5.858768E-5
859.0,859.0,0.6085833
860.0,860.0,8.8951923E-4
861.0,861.0,3.4481633E-5
862.0,862.0,7.783473E-4
863.0,863.0,1.1875288E-4
864.0,864.0,0.042624824
865.0,865.0,1.0706484E-7
866.0,866.0,0.019278754
867.0,867.0,2.607113E-4
868.0,868.0,6.3454994E-5
869.0,869.0,8.040844E-8
870.0,870.0,0.015212593
871.0,871.0,0.018399356
872.0,872.0,4.3727186E-6
873.0,873.0,6.7191113E-6
874.0,874.0,0.03063517
875.0,875.0,9.81148E-12
876.0,876.0,3.9040093E-5
877.0,877.0,5.0731056E-4
878.0,878.0,8.202817E-6
879.0,879.0,0.0022420348
880.0,880.0,0.010279188
881.0,881.0,0.012784185
882.0,882.0,2.4827817E-4
883.0,883.0,0.04600642
884.0,884.0,2.6188453E-4
885.0,885.0,2.8455368E-4
886.0,886.0,0.0022756804
887.0,887.0,9.969441E-4
888.0,888.0,4.896795E-4
889.0,889.0,7.823754E-5
890.0,890.0,6.358642E-5
891.0,891.0,0.0012849218
