Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
9.41964E-5,5.503226782,0.089343693,0.365801887,0.038461538,0.051282051
9.79552E-5,5.753067693,0.092578791,0.359669811,0.038461538,0.076923077
1.01141E-4,6.001559328,0.095302951,0.353773585,0.038461538,0.076923077
1.03545E-4,6.25756715,0.097347122,0.347877358,0.038461538,0.076923077
1.06485E-4,6.510019124,0.099835543,0.342216981,0.038461538,0.076923077
1.09311E-4,6.758500647,0.102214602,0.336792453,0.038461538,0.076923077
1.12307E-4,7.002216489,0.104722645,0.331603774,0.038461538,0.076923077
1.15321E-4,7.252438652,0.107231132,0.326415094,0.038461538,0.076923077
1.18704E-4,7.510256214,0.110031225,0.321226415,0.038461538,0.076923077
1.21664E-4,7.750597484,0.112466115,0.316509434,0.051282051,0.076923077
1.24841E-4,8.009913482,0.115065283,0.311556604,0.051282051,0.076923077
1.28324E-4,8.251280628,0.11789689,0.307075472,0.057692308,0.076923077
1.31936E-4,8.511432102,0.12081473,0.302358491,0.057692308,0.076923077
1.35507E-4,8.752514952,0.123680229,0.298113208,0.057692308,0.076923077
1.39659E-4,9.013590167,0.126988222,0.293632075,0.070512821,0.076923077
1.42309E-4,9.253367095,0.129086598,0.289622642,0.070512821,0.076923077
1.46564E-4,9.514164332,0.13243527,0.285377358,0.070512821,0.076923077
1.48484E-4,9.764726895,0.13393777,0.281367925,0.070512821,0.076923077
1.5064E-4,10.00412686,0.135619287,0.27759434,0.076923077,0.076923077
1.54016E-4,10.263180394,0.138238472,0.273584906,0.083333333,0.076923077
1.56346E-4,10.511322129,0.140036947,0.269811321,0.08974359,0.076923077
1.59118E-4,10.763718747,0.142166571,0.266037736,0.102564103,0.076923077
1.6348E-4,11.005930996,0.145496948,0.2625,0.108974359,0.102564103
1.67718E-4,11.254076132,0.148707919,0.258962264,0.108974359,0.102564103
1.7175E-4,11.509631689,0.151740535,0.255424528,0.108974359,0.102564103
1.75213E-4,11.752622761,0.154327695,0.252122642,0.108974359,0.102564103
1.78468E-4,12.000433289,0.156745401,0.248820755,0.115384615,0.128205128
1.84535E-4,12.254569693,0.161214466,0.245518868,0.121794872,0.153846154
1.87077E-4,12.515154019,0.163073428,0.242216981,0.121794872,0.153846154
1.90232E-4,12.760244406,0.165368848,0.239150943,0.121794872,0.153846154
1.96038E-4,13.011856713,0.169559714,0.236084906,0.121794872,0.153846154
2.00161E-4,13.269329323,0.17251109,0.233018868,0.121794872,0.153846154
2.0285E-4,13.511052909,0.174424144,0.230188679,0.121794872,0.153846154
2.05865E-4,13.756463184,0.176559142,0.227358491,0.121794872,0.153846154
2.10791E-4,14.006469026,0.180023379,0.224528302,0.121794872,0.153846154
2.14168E-4,14.261512422,0.182381287,0.221698113,0.121794872,0.153846154
2.16077E-4,14.519754461,0.183708123,0.218867925,0.121794872,0.153846154
2.20778E-4,14.760353224,0.186957852,0.216273585,0.121794872,0.153846154
2.23854E-4,15.005183403,0.189070229,0.213679245,0.128205128,0.153846154
2.27575E-4,15.253583231,0.191611069,0.211084906,0.128205128,0.153846154
2.32384E-4,15.506922424,0.194871156,0.208490566,0.128205128,0.153846154
2.37595E-4,15.765020351,0.198374015,0.205896226,0.128205128,0.153846154
2.40355E-4,16.004263458,0.200216552,0.203537736,0.128205128,0.153846154
2.45446E-4,16.272575355,0.203594494,0.200943396,0.128205128,0.153846154
2.48757E-4,16.519569175,0.205775228,0.198584906,0.128205128,0.153846154
2.5199E-4,16.770033973,0.207894033,0.196226415,0.128205128,0.153846154
2.55857E-4,17.024045353,0.210412996,0.193867925,0.141025641,0.153846154
2.58204E-4,17.255516801,0.21193425,0.191745283,0.141025641,0.153846154
2.60719E-4,17.515357278,0.213557713,0.189386792,0.147435897,0.153846154
2.6365E-4,17.750832296,0.215440908,0.187264151,0.147435897,0.153846154
2.66357E-4,18.016300475,0.21717291,0.18490566,0.16025641,0.153846154
2.68463E-4,18.2571947,0.218514711,0.182783019,0.16025641,0.153846154
2.72014E-4,18.500191298,0.220767019,0.180660377,0.16025641,0.153846154
2.78632E-4,18.77507629,0.224929664,0.178301887,0.16025641,0.153846154
2.8329E-4,19.000298805,0.227833382,0.176415094,0.16025641,0.153846154
2.87245E-4,19.256650293,0.230281934,0.174292453,0.16025641,0.153846154
2.92505E-4,19.517960367,0.233514081,0.172169811,0.16025641,0.153846154
2.95432E-4,19.753768542,0.235300569,0.170283019,0.16025641,0.153846154
2.9784E-4,20.021084849,0.23676467,0.168160377,0.166666667,0.153846154
3.02668E-4,20.261543596,0.239682814,0.166273585,0.166666667,0.153846154
3.08074E-4,20.505137535,0.242923426,0.164386792,0.166666667,0.153846154
3.1144E-4,20.7529832,0.244927942,0.1625,0.173076923,0.179487179
3.17309E-4,21.004314622,0.248397005,0.160613208,0.173076923,0.179487179
3.21554E-4,21.259816347,0.250886412,0.158726415,0.173076923,0.179487179
3.25306E-4,21.518698778,0.253072951,0.156839623,0.173076923,0.205128205
3.28638E-4,21.780579037,0.255004056,0.15495283,0.173076923,0.205128205
3.33644E-4,22.013117753,0.257886577,0.153301887,0.179487179,0.205128205
3.36816E-4,22.281297628,0.259701687,0.151415094,0.179487179,0.205128205
3.44755E-4,22.52017166,0.264205546,0.149764151,0.185897436,0.205128205
3.46844E-4,22.762413868,0.265381449,0.148113208,0.192307692,0.205128205
3.49722E-4,23.00655986,0.266995733,0.146462264,0.192307692,0.205128205
3.51285E-4,23.251954808,0.267869227,0.144811321,0.192307692,0.205128205
3.53782E-4,23.533736297,0.26926072,0.142924528,0.198717949,0.205128205
3.56515E-4,23.782007621,0.270777483,0.141273585,0.198717949,0.205128205
3.62297E-4,24.03354629,0.273965878,0.139622642,0.198717949,0.205128205
3.68427E-4,24.25358663,0.277316175,0.138207547,0.205128205,0.205128205
3.78236E-4,24.515065492,0.282612716,0.136556604,0.205128205,0.205128205
3.83875E-4,24.782153516,0.285622483,0.13490566,0.205128205,0.230769231
3.91151E-4,25.01516876,0.289469153,0.133490566,0.205128205,0.230769231
3.96889E-4,25.251967036,0.292473875,0.132075472,0.205128205,0.230769231
4.02587E-4,25.531939764,0.29543194,0.130424528,0.205128205,0.230769231
4.04307E-4,25.774102315,0.296320094,0.129009434,0.205128205,0.230769231
4.11483E-4,26.01915098,0.300001868,0.12759434,0.205128205,0.256410256
4.15692E-4,26.267722585,0.30214319,0.126179245,0.205128205,0.256410256
4.21998E-4,26.519515425,0.305327284,0.124764151,0.205128205,0.256410256
4.28382E-4,26.774726867,0.308521146,0.123349057,0.205128205,0.256410256
4.33058E-4,27.033548995,0.310842263,0.121933962,0.211538462,0.256410256
4.3904E-4,27.252551066,0.313788352,0.120754717,0.217948718,0.256410256
4.46424E-4,27.518614671,0.317390771,0.119339623,0.224358974,0.256410256
4.54496E-4,27.789570814,0.321286264,0.117924528,0.237179487,0.256410256
4.58269E-4,28.01791292,0.323091695,0.116745283,0.243589744,0.256410256
4.62558E-4,28.29449372,0.325132341,0.115330189,0.243589744,0.256410256
4.64414E-4,28.526394339,0.326011344,0.114150943,0.243589744,0.256410256
4.71652E-4,28.761347732,0.329418782,0.112971698,0.25,0.256410256
4.79083E-4,29.047326422,0.332880851,0.111556604,0.256410256,0.256410256
4.86997E-4,29.28908352,0.336529236,0.110377358,0.256410256,0.282051282
4.93795E-4,29.534343017,0.33963171,0.109198113,0.262820513,0.282051282
4.9847E-4,29.782913552,0.34174814,0.108018868,0.262820513,0.282051282
5.03062E-4,30.033974239,0.343813983,0.106839623,0.262820513,0.282051282
5.09041E-4,30.287462557,0.346484317,0.105660377,0.269230769,0.282051282
5.16851E-4,30.543376907,0.349940125,0.104481132,0.269230769,0.282051282
5.22139E-4,30.75145518,0.352259463,0.103537736,0.269230769,0.282051282
5.30875E-4,31.015698446,0.356054482,0.102358491,0.269230769,0.282051282
5.3458E-4,31.282001366,0.357650614,0.101179245,0.269230769,0.282051282
5.37317E-4,31.550205443,0.358824759,0.1,0.269230769,0.282051282
5.48478E-4,31.767839819,0.363568409,0.099056604,0.269230769,0.282051282
5.6048E-4,32.045437986,0.368591815,0.097877358,0.269230769,0.282051282
5.68438E-4,32.27201509,0.371879077,0.096933962,0.269230769,0.307692308
5.78657E-4,32.501942698,0.376050116,0.095990566,0.269230769,0.307692308
5.86498E-4,32.794084351,0.379213617,0.094811321,0.269230769,0.333333333
5.93106E-4,33.030574691,0.381854455,0.093867925,0.269230769,0.333333333
6.09683E-4,33.272652339,0.388381982,0.092924528,0.269230769,0.333333333
6.16271E-4,33.517796179,0.390938274,0.091981132,0.269230769,0.333333333
6.28684E-4,33.767019599,0.395696755,0.091037736,0.275641026,0.333333333
6.34832E-4,34.020256908,0.398026014,0.09009434,0.288461538,0.333333333
6.4839E-4,34.277575394,0.403100188,0.089150943,0.294871795,0.358974359
6.57766E-4,34.538895903,0.406559208,0.088207547,0.301282051,0.358974359
6.6943E-4,34.80498557,0.410806992,0.087264151,0.301282051,0.358974359
6.7424E-4,35.006667024,0.412541145,0.086556604,0.301282051,0.384615385
6.79429E-4,35.277879985,0.414400367,0.085613208,0.307692308,0.384615385
6.85856E-4,35.551237766,0.416686707,0.084669811,0.307692308,0.384615385
6.87951E-4,35.757407124,0.417428325,0.083962264,0.307692308,0.384615385
6.95396E-4,36.034677251,0.420048379,0.083018868,0.307692308,0.384615385
7.07003E-4,36.316056814,0.424085858,0.082075472,0.307692308,0.384615385
7.1213E-4,36.529250975,0.425851897,0.081367925,0.314102564,0.384615385
7.3081E-4,36.818206708,0.432194603,0.080424528,0.314102564,0.384615385
7.36302E-4,37.038526487,0.434032817,0.079716981,0.320512821,0.384615385
7.39123E-4,37.259972265,0.434972263,0.079009434,0.320512821,0.384615385
7.43134E-4,37.556746966,0.436302806,0.078066038,0.320512821,0.384615385
7.46477E-4,37.780025655,0.437407091,0.077358491,0.320512821,0.384615385
7.51325E-4,38.004811703,0.439000857,0.076650943,0.320512821,0.384615385
7.71974E-4,38.310400928,0.445688552,0.075707547,0.320512821,0.384615385
7.77891E-4,38.543340409,0.447575751,0.075,0.320512821,0.384615385
7.83564E-4,38.777738356,0.449372926,0.074292453,0.320512821,0.384615385
7.97323E-4,39.01545666,0.453683828,0.073584906,0.320512821,0.384615385
8.05977E-4,39.256760415,0.456360777,0.072877358,0.326923077,0.384615385
8.1165E-4,39.580790799,0.458101413,0.071933962,0.333333333,0.384615385
8.14285E-4,39.824738449,0.458906428,0.071226415,0.33974359,0.384615385
8.37771E-4,40.072850453,0.465974624,0.070518868,0.33974359,0.384615385
8.44998E-4,40.325651461,0.468112687,0.069811321,0.33974359,0.384615385
8.55169E-4,40.581027471,0.471092944,0.069103774,0.33974359,0.384615385
8.68207E-4,40.754116173,0.474864483,0.068632075,0.33974359,0.384615385
8.8888E-4,41.01904419,0.480735733,0.067924528,0.33974359,0.384615385
8.91505E-4,41.286084131,0.481472086,0.067216981,0.33974359,0.384615385
8.99927E-4,41.555603464,0.483819784,0.066509434,0.33974359,0.41025641
9.11449E-4,41.827874601,0.486997613,0.065801887,0.33974359,0.41025641
9.19679E-4,42.011567787,0.489243604,0.065330189,0.33974359,0.435897436
9.29261E-4,42.290117614,0.491833848,0.064622642,0.33974359,0.435897436
9.33461E-4,42.569697104,0.492961064,0.063915094,0.33974359,0.435897436
9.34745E-4,42.756631278,0.493304665,0.063443396,0.346153846,0.435897436
9.42608E-4,43.038730061,0.495398571,0.062735849,0.352564103,0.435897436
9.44227E-4,43.321885716,0.495827395,0.062028302,0.352564103,0.435897436
9.56622E-4,43.512133279,0.499087851,0.061556604,0.358974359,0.435897436
9.6814E-4,43.801771188,0.502080022,0.060849057,0.365384615,0.435897436
9.76036E-4,44.093150382,0.504110653,0.060141509,0.365384615,0.435897436
9.82333E-4,44.289307767,0.505718083,0.059669811,0.371794872,0.435897436
9.89879E-4,44.585709943,0.507630782,0.058962264,0.371794872,0.435897436
1.0055E-3,44.786116254,0.51154342,0.058490566,0.371794872,0.435897436
1.01141E-3,45.088891008,0.513007189,0.057783019,0.378205128,0.435897436
1.02007E-3,45.292768823,0.515136614,0.057311321,0.378205128,0.435897436
1.03313E-3,45.601826926,0.518314745,0.056603774,0.384615385,0.435897436
1.04669E-3,45.810112484,0.521569178,0.056132075,0.391025641,0.435897436
1.04875E-3,46.019819535,0.522060357,0.055660377,0.397435897,0.435897436
1.06819E-3,46.338604439,0.526639728,0.05495283,0.397435897,0.435897436
1.07776E-3,46.553920687,0.52886417,0.054481132,0.397435897,0.435897436
1.0807E-3,46.7699103,0.52954297,0.054009434,0.397435897,0.461538462
1.08985E-3,47.096031874,0.53164131,0.053301887,0.397435897,0.461538462
1.09249E-3,47.314368148,0.532245219,0.052830189,0.397435897,0.461538462
1.09535E-3,47.533191191,0.532894633,0.052358491,0.397435897,0.461538462
1.10337E-3,47.753349467,0.534710674,0.051886792,0.403846154,0.461538462
1.11738E-3,48.088416282,0.537848849,0.051179245,0.416666667,0.461538462
1.11791E-3,48.311982052,0.537966382,0.050707547,0.423076923,0.461538462
1.13348E-3,48.537435697,0.541401615,0.050235849,0.423076923,0.461538462
1.14438E-3,48.765734015,0.543777894,0.049764151,0.423076923,0.487179487
1.16781E-3,49.114826542,0.548801819,0.049056604,0.429487179,0.487179487
1.17167E-3,49.349062432,0.549619218,0.048584906,0.429487179,0.487179487
1.17963E-3,49.584876217,0.551292707,0.048113208,0.435897436,0.487179487
1.18396E-3,49.821293592,0.552200353,0.047641509,0.448717949,0.487179487
1.20233E-3,50.060190869,0.556003939,0.047169811,0.448717949,0.487179487
1.20484E-3,50.301031864,0.556518291,0.046698113,0.448717949,0.487179487
1.22697E-3,50.544922111,0.561006475,0.046226415,0.448717949,0.487179487
1.23696E-3,50.792164222,0.563001253,0.045754717,0.455128205,0.487179487
1.23839E-3,51.039793366,0.563287118,0.045283019,0.455128205,0.487179487
1.24929E-3,51.289429092,0.565441265,0.044811321,0.455128205,0.487179487
1.25648E-3,51.540148121,0.566850174,0.044339623,0.455128205,0.487179487
1.26329E-3,51.792324659,0.568178018,0.043867925,0.455128205,0.487179487
1.26813E-3,52.045622043,0.569115911,0.043396226,0.455128205,0.487179487
1.28098E-3,52.301435649,0.571584822,0.042924528,0.461538462,0.487179487
1.28952E-3,52.559015653,0.573212212,0.04245283,0.467948718,0.487179487
1.30203E-3,52.818853803,0.575572606,0.041981132,0.467948718,0.487179487
1.31076E-3,53.080578218,0.577203698,0.041509434,0.474358974,0.487179487
1.35113E-3,53.348899301,0.584588173,0.041037736,0.474358974,0.487179487
1.35624E-3,53.619973981,0.585505337,0.040566038,0.474358974,0.487179487
1.3678E-3,53.756753624,0.587562842,0.040330189,0.474358974,0.487179487
1.38168E-3,54.032377166,0.590008231,0.039858491,0.480769231,0.487179487
1.39997E-3,54.311904689,0.593184775,0.039386792,0.480769231,0.487179487
1.40536E-3,54.592650503,0.594112627,0.038915094,0.480769231,0.487179487
1.41814E-3,54.876057879,0.596293529,0.038443396,0.480769231,0.487179487
1.47803E-3,55.02386101,0.606210162,0.038207547,0.487179487,0.512820513
1.50327E-3,55.322256695,0.610244248,0.037735849,0.5,0.512820513
1.50369E-3,55.622959616,0.610311062,0.037264151,0.5,0.512820513
1.51037E-3,55.77399647,0.61136464,0.037028302,0.506410256,0.512820513
1.52464E-3,56.077637771,0.613596894,0.036556604,0.506410256,0.512820513
1.54969E-3,56.38530063,0.617453923,0.036084906,0.512820513,0.512820513
1.55523E-3,56.540823455,0.618295719,0.035849057,0.519230769,0.512820513
1.56934E-3,56.854192876,0.62042556,0.035377358,0.525641026,0.538461538
1.60473E-3,57.014666267,0.625663207,0.035141509,0.525641026,0.538461538
1.62176E-3,57.337434553,0.628131526,0.034669811,0.525641026,0.538461538
1.63357E-3,57.50079109,0.629824344,0.034433962,0.532051282,0.538461538
1.64871E-3,57.829258462,0.631973038,0.033962264,0.538461538,0.538461538
1.67005E-3,58.161384438,0.634958641,0.033490566,0.538461538,0.538461538
1.67791E-3,58.329175509,0.636047006,0.033254717,0.538461538,0.564102564
1.68728E-3,58.666270846,0.637334769,0.032783019,0.544871795,0.564102564
1.70573E-3,58.836844282,0.639845603,0.03254717,0.544871795,0.58974359
1.71029E-3,59.007873664,0.640460531,0.032311321,0.544871795,0.58974359
1.76213E-3,59.359052636,0.647306589,0.031839623,0.544871795,0.58974359
1.76361E-3,59.535413898,0.647498748,0.031603774,0.544871795,0.58974359
1.78619E-3,59.890629122,0.650396387,0.031132075,0.551282051,0.58974359
1.79626E-3,60.070255122,0.651673879,0.030896226,0.551282051,0.58974359
1.80071E-3,60.250326481,0.652235775,0.030660377,0.551282051,0.58974359
1.83369E-3,60.615352575,0.656340132,0.030188679,0.551282051,0.58974359
1.83763E-3,60.799115531,0.656824485,0.02995283,0.557692308,0.58974359
1.85734E-3,61.170381572,0.659225687,0.029481132,0.570512821,0.58974359
1.86326E-3,61.310953128,0.659939956,0.029245283,0.576923077,0.58974359
1.86735E-3,61.543635895,0.660431435,0.029009434,0.576923077,0.615384615
1.87816E-3,61.9186326,0.661724562,0.028537736,0.576923077,0.615384615
1.88233E-3,62.106865943,0.662221682,0.028301887,0.576923077,0.615384615
1.88593E-3,62.295458845,0.662648418,0.028066038,0.583333333,0.615384615
1.90867E-3,62.676592057,0.665322667,0.02759434,0.583333333,0.615384615
1.91249E-3,62.867840718,0.665767275,0.027358491,0.583333333,0.615384615
1.94507E-3,63.062347674,0.669515841,0.027122642,0.583333333,0.615384615
1.96362E-3,63.258709997,0.671613049,0.026886792,0.58974359,0.615384615
1.97401E-3,63.564523987,0.672775786,0.026415094,0.596153846,0.615384615
2.00945E-3,63.854377842,0.676681108,0.026179245,0.596153846,0.641025641
2.02878E-3,64.057255869,0.67877178,0.025943396,0.596153846,0.666666667
2.0359E-3,64.260845831,0.679535103,0.025707547,0.602564103,0.666666667
2.04761E-3,64.669498955,0.680782355,0.025235849,0.608974359,0.666666667
2.06364E-3,64.875863045,0.682475188,0.025,0.608974359,0.666666667
2.07054E-3,65.08291754,0.68319853,0.024764151,0.615384615,0.666666667
2.07334E-3,65.290251641,0.683490538,0.024528302,0.621794872,0.666666667
2.11292E-3,65.710833545,0.687566606,0.024056604,0.628205128,0.666666667
2.12748E-3,65.923581258,0.689040033,0.023820755,0.628205128,0.666666667
2.12773E-3,66.136354337,0.689065577,0.023584906,0.634615385,0.666666667
2.12956E-3,66.349310778,0.689250106,0.023349057,0.641025641,0.666666667
2.13988E-3,66.563298861,0.690284243,0.023113208,0.647435897,0.666666667
2.14677E-3,66.777975877,0.690971019,0.022877358,0.647435897,0.666666667
2.16031E-3,67.178389308,0.692311432,0.02240566,0.653846154,0.666666667
2.16374E-3,67.425849186,0.692650223,0.022169811,0.66025641,0.692307692
2.1728E-3,67.643128818,0.693538225,0.021933962,0.66025641,0.692307692
2.18034E-3,67.861162983,0.694274536,0.021698113,0.666666667,0.692307692
2.20447E-3,68.081609756,0.696605316,0.021462264,0.666666667,0.692307692
2.21145E-3,68.30275495,0.697273431,0.021226415,0.673076923,0.692307692
2.22929E-3,68.525683883,0.698966489,0.020990566,0.673076923,0.692307692
2.27405E-3,68.753088886,0.703132774,0.020754717,0.673076923,0.692307692
2.32634E-3,69.217450359,0.707856022,0.020283019,0.679487179,0.692307692
2.33286E-3,69.450736838,0.70843501,0.02004717,0.679487179,0.692307692
2.36496E-3,69.60918837,0.71124939,0.019811321,0.679487179,0.692307692
2.38456E-3,69.927302157,0.712941167,0.019575472,0.679487179,0.717948718
2.39405E-3,70.166707354,0.713753773,0.019339623,0.679487179,0.717948718
2.40568E-3,70.407274991,0.714742378,0.019103774,0.679487179,0.717948718
2.4197E-3,70.649245396,0.715926316,0.018867925,0.679487179,0.717948718
2.43231E-3,70.89247602,0.716981594,0.018632075,0.679487179,0.717948718
2.43365E-3,71.135840683,0.717093374,0.018396226,0.685897436,0.717948718
2.45618E-3,71.38145847,0.718959207,0.018160377,0.685897436,0.717948718
2.4766E-3,71.629118329,0.72062913,0.017924528,0.692307692,0.717948718
2.49587E-3,71.878705608,0.722187192,0.017688679,0.692307692,0.717948718
2.51955E-3,72.130660223,0.724077249,0.01745283,0.692307692,0.717948718
2.52382E-3,72.383042114,0.724415645,0.017216981,0.698717949,0.743589744
2.53933E-3,72.636974773,0.725636888,0.016981132,0.698717949,0.743589744
2.56933E-3,72.893908065,0.727969441,0.016745283,0.705128205,0.769230769
2.58527E-3,73.152434963,0.729192182,0.016509434,0.705128205,0.769230769
2.60158E-3,73.412593401,0.730432696,0.016273585,0.711538462,0.769230769
2.61081E-3,73.673674275,0.731129037,0.016037736,0.717948718,0.769230769
2.61181E-3,73.934855513,0.731204585,0.015801887,0.717948718,0.769230769
2.6186E-3,74.196715451,0.731714352,0.015566038,0.724358974,0.769230769
2.64358E-3,74.461073937,0.733574451,0.015330189,0.730769231,0.769230769
2.64467E-3,74.725540849,0.733654588,0.01509434,0.730769231,0.769230769
2.64643E-3,74.990184082,0.733784801,0.014858491,0.730769231,0.769230769
2.70847E-3,75.141849471,0.738286802,0.014622642,0.730769231,0.769230769
2.7593E-3,75.266114487,0.741863519,0.014622642,0.730769231,0.794871795
2.84883E-3,75.550997577,0.747930847,0.014386792,0.737179487,0.794871795
2.84968E-3,75.835965734,0.74798713,0.014150943,0.743589744,0.794871795
2.88554E-3,76.124519245,0.750336679,0.013915094,0.75,0.794871795
2.90304E-3,76.414823554,0.751468162,0.013679245,0.756410256,0.794871795
2.91299E-3,76.706122488,0.752106399,0.013443396,0.756410256,0.794871795
2.93801E-3,76.999923591,0.753697602,0.013207547,0.762820513,0.794871795
2.95051E-3,77.294974706,0.754484895,0.012971698,0.762820513,0.794871795
2.99968E-3,77.594942455,0.757533304,0.012735849,0.769230769,0.794871795
3.04364E-3,77.89930671,0.760195817,0.0125,0.775641026,0.794871795
3.05324E-3,78.20463044,0.760769117,0.012264151,0.775641026,0.794871795
3.05711E-3,78.51034132,0.76099967,0.012028302,0.775641026,0.794871795
3.06736E-3,78.81707695,0.761607782,0.011792453,0.782051282,0.794871795
3.08189E-3,79.125082347,0.762465135,0.011556604,0.782051282,0.794871795
3.08356E-3,79.433623103,0.76256305,0.011320755,0.788461538,0.794871795
3.09201E-3,79.742824332,0.763058326,0.011084906,0.794871795,0.794871795
3.09289E-3,80.052113434,0.763109697,0.010849057,0.801282051,0.794871795
3.15341E-3,80.36745449,0.766594902,0.010613208,0.807692308,0.794871795
3.16426E-3,80.537155192,0.767209048,0.010377358,0.814102564,0.794871795
3.19113E-3,81.003938278,0.76871578,0.010141509,0.820512821,0.820512821
3.23234E-3,81.327171993,0.770988954,0.00990566,0.826923077,0.820512821
3.27829E-3,81.655001229,0.77347202,0.009669811,0.833333333,0.820512821
3.29296E-3,81.984297039,0.774253148,0.009433962,0.83974359,0.820512821
3.31353E-3,82.315649951,0.775339771,0.009198113,0.83974359,0.820512821
3.32057E-3,82.647706873,0.775709252,0.008962264,0.846153846,0.820512821
3.33655E-3,82.981361536,0.77654329,0.008726415,0.852564103,0.820512821
3.34543E-3,83.315904531,0.777004332,0.008490566,0.858974359,0.820512821
3.38159E-3,83.654063284,0.778861432,0.008254717,0.858974359,0.820512821
3.47005E-3,84.00106801,0.783277036,0.008018868,0.865384615,0.820512821
3.47128E-3,84.348195766,0.783337205,0.007783019,0.871794872,0.820512821
3.61213E-3,84.709408483,0.790011577,0.00754717,0.878205128,0.820512821
3.63301E-3,85.072709243,0.790966188,0.007311321,0.878205128,0.820512821
3.67857E-3,85.440566502,0.793019488,0.007075472,0.878205128,0.820512821
3.67904E-3,85.808470349,0.793040273,0.006839623,0.884615385,0.820512821
3.74485E-3,86.182955214,0.795935099,0.006603774,0.891025641,0.820512821
3.80692E-3,86.563646992,0.798592122,0.006367925,0.891025641,0.820512821
3.86531E-3,86.950178111,0.801029396,0.006132075,0.891025641,0.820512821
4.01718E-3,87.351895913,0.807100369,0.005896226,0.891025641,0.820512821
4.14464E-3,87.76033238,0.81191679,0.005660377,0.897435897,0.820512821
4.18074E-3,88.184627255,0.813237524,0.005424528,0.897435897,0.846153846
4.20289E-3,88.604916479,0.814038996,0.005188679,0.903846154,0.846153846
4.26364E-3,89.03127999,0.816201388,0.00495283,0.903846154,0.846153846
4.38668E-3,89.469947518,0.820430953,0.004716981,0.91025641,0.846153846
4.68655E-3,89.938602573,0.82996725,0.004481132,0.916666667,0.846153846
4.92795E-3,90.431398058,0.836938399,0.004245283,0.923076923,0.846153846
4.95891E-3,90.927288622,0.837791054,0.004009434,0.929487179,0.846153846
5.07122E-3,91.434410636,0.84081168,0.003773585,0.929487179,0.846153846
