Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.42055E-4,16.77240599,0.313462124,0.305375348,0.128205128,0.169491525
2.44977E-4,17.01616881,0.316050164,0.303058387,0.128205128,0.169491525
2.46118E-4,17.261943986,0.317055515,0.300741427,0.132478632,0.169491525
2.49409E-4,17.510006112,0.319938772,0.298424467,0.141025641,0.169491525
2.52162E-4,17.760829405,0.322331612,0.296107507,0.141025641,0.169491525
2.55622E-4,18.015087605,0.325316154,0.293790547,0.145299145,0.186440678
2.57752E-4,18.271884035,0.327140062,0.291473587,0.145299145,0.186440678
2.59722E-4,18.504951862,0.328817622,0.289388323,0.14957265,0.186440678
2.62504E-4,18.765970723,0.331173526,0.287071362,0.153846154,0.186440678
2.63728E-4,19.002917596,0.332204729,0.284986098,0.153846154,0.186440678
2.65813E-4,19.261773536,0.333953685,0.282669138,0.153846154,0.186440678
2.67019E-4,19.507695416,0.334962056,0.280583874,0.153846154,0.203389831
2.69772E-4,19.776526231,0.337250451,0.278266914,0.153846154,0.203389831
2.71227E-4,20.020109394,0.338454011,0.27618165,0.153846154,0.203389831
2.74236E-4,20.265227475,0.34092836,0.274096386,0.153846154,0.203389831
2.79314E-4,20.514559282,0.345062849,0.272011121,0.158119658,0.203389831
2.82044E-4,20.766903101,0.347264667,0.269925857,0.158119658,0.220338983
2.84407E-4,21.022041988,0.349157881,0.267840593,0.162393162,0.237288136
2.86574E-4,21.250525554,0.350884798,0.265987025,0.162393162,0.237288136
2.89126E-4,21.509464497,0.352907045,0.263901761,0.166666667,0.237288136
2.92008E-4,21.771103327,0.355175289,0.261816497,0.170940171,0.237288136
2.95395E-4,22.006114089,0.357820502,0.259962929,0.170940171,0.237288136
2.97925E-4,22.273192517,0.359783261,0.257877665,0.179487179,0.237288136
3.01147E-4,22.512796743,0.362264007,0.256024096,0.183760684,0.237288136
3.05256E-4,22.754972384,0.365401371,0.254170528,0.183760684,0.237288136
3.07989E-4,23.00048864,0.367470657,0.25231696,0.188034188,0.237288136
3.10945E-4,23.278949949,0.369693502,0.250231696,0.188034188,0.237288136
3.12502E-4,23.528424212,0.370857925,0.248378128,0.188034188,0.237288136
3.15464E-4,23.779844159,0.37306207,0.24652456,0.192307692,0.237288136
3.1781E-4,24.00185886,0.374796725,0.244902688,0.192307692,0.237288136
3.19777E-4,24.256928313,0.376243301,0.24304912,0.192307692,0.254237288
3.23802E-4,24.514486802,0.379183074,0.241195551,0.192307692,0.254237288
3.26002E-4,24.774382831,0.380778896,0.239341983,0.200854701,0.254237288
3.27698E-4,25.003471841,0.382002791,0.237720111,0.200854701,0.254237288
3.31049E-4,25.267307472,0.384407902,0.235866543,0.200854701,0.254237288
3.33395E-4,25.533054718,0.386079704,0.234012975,0.205128205,0.254237288
3.35457E-4,25.767333764,0.387542478,0.232391103,0.205128205,0.254237288
3.40981E-4,26.003990572,0.391426429,0.230769231,0.205128205,0.254237288
3.43017E-4,26.277780717,0.392845086,0.228915663,0.213675214,0.254237288
3.48704E-4,26.520613437,0.396774224,0.227293791,0.217948718,0.254237288
3.50704E-4,26.765434477,0.398143502,0.225671918,0.222222222,0.254237288
3.52616E-4,27.011709629,0.399447472,0.224050046,0.226495726,0.254237288
3.55542E-4,27.259711439,0.401431395,0.222428174,0.230769231,0.254237288
3.5784E-4,27.509514128,0.402980434,0.220806302,0.239316239,0.254237288
3.64006E-4,27.761939764,0.407097274,0.21918443,0.243589744,0.254237288
3.68239E-4,28.01822349,0.40989092,0.217562558,0.243589744,0.254237288
3.71257E-4,28.26264283,0.41186684,0.215940686,0.247863248,0.254237288
3.74291E-4,28.500942615,0.413839502,0.21455051,0.256410256,0.271186441
3.76495E-4,28.764049089,0.41526433,0.212928638,0.256410256,0.271186441
3.7986E-4,29.029279919,0.41742666,0.211306766,0.260683761,0.271186441
3.82122E-4,29.257887173,0.418871114,0.209916589,0.264957265,0.271186441
3.84344E-4,29.526214758,0.420283475,0.208294717,0.273504274,0.271186441
3.86096E-4,29.75745547,0.421392179,0.206904541,0.273504274,0.271186441
3.88741E-4,30.028793045,0.423057341,0.205282669,0.273504274,0.271186441
3.92419E-4,30.263365538,0.425357255,0.203892493,0.273504274,0.271186441
3.9665E-4,30.500214005,0.427980895,0.202502317,0.277777778,0.271186441
4.0065E-4,30.779508172,0.430438971,0.200880445,0.286324786,0.271186441
4.02294E-4,31.020666053,0.431442999,0.199490269,0.290598291,0.288135593
4.03642E-4,31.262535388,0.432263761,0.198100093,0.294871795,0.288135593
4.08417E-4,31.506621732,0.435152433,0.196709917,0.299145299,0.288135593
4.12499E-4,31.753132022,0.437598729,0.195319741,0.299145299,0.288135593
4.14455E-4,32.001146266,0.438762835,0.193929564,0.299145299,0.288135593
4.17885E-4,32.25068153,0.440793709,0.192539388,0.303418803,0.288135593
4.25659E-4,32.503546384,0.445341677,0.191149212,0.303418803,0.305084746
4.2775E-4,32.75963306,0.446552911,0.189759036,0.307692308,0.305084746
4.29378E-4,33.016852789,0.447491426,0.18836886,0.307692308,0.305084746
4.32513E-4,33.275422872,0.449291151,0.186978684,0.311965812,0.305084746
4.34271E-4,33.535571973,0.450294699,0.185588508,0.311965812,0.305084746
4.35877E-4,33.75320685,0.451208697,0.184430028,0.311965812,0.305084746
4.37108E-4,34.015239489,0.451907046,0.183039852,0.311965812,0.305084746
4.40626E-4,34.278684763,0.453893307,0.181649676,0.311965812,0.305084746
4.43825E-4,34.500045017,0.455687262,0.180491196,0.316239316,0.305084746
4.45654E-4,34.767188319,0.456707238,0.179101019,0.316239316,0.305084746
4.47513E-4,35.035204176,0.457740368,0.177710843,0.320512821,0.305084746
4.49986E-4,35.259820995,0.45910849,0.176552363,0.320512821,0.305084746
4.53079E-4,35.530844858,0.460810026,0.175162187,0.320512821,0.305084746
4.55633E-4,35.7585511,0.46220697,0.174003707,0.320512821,0.305084746
4.58067E-4,36.032663471,0.463531616,0.172613531,0.320512821,0.305084746
4.60795E-4,36.262650714,0.465008794,0.171455051,0.320512821,0.305084746
4.6523E-4,36.540379866,0.467392422,0.170064875,0.324786325,0.305084746
4.67009E-4,36.773653752,0.468342628,0.168906395,0.324786325,0.322033898
4.68827E-4,37.007806572,0.469309874,0.167747915,0.324786325,0.322033898
4.73434E-4,37.290744245,0.471746203,0.166357739,0.324786325,0.338983051
4.76587E-4,37.528375992,0.47340076,0.165199259,0.324786325,0.338983051
4.81243E-4,37.767739677,0.475825115,0.164040778,0.329059829,0.338983051
4.84338E-4,38.009232637,0.477424288,0.162882298,0.329059829,0.355932203
4.93775E-4,38.254642469,0.482240217,0.161723818,0.333333333,0.355932203
4.99386E-4,38.503091875,0.485062453,0.160565338,0.333333333,0.355932203
5.0543E-4,38.754643979,0.488067648,0.159406858,0.337606838,0.355932203
5.09904E-4,39.008659471,0.490269817,0.158248378,0.337606838,0.355932203
5.11978E-4,39.264297348,0.491284233,0.157089898,0.337606838,0.355932203
5.15702E-4,39.521260082,0.493095641,0.155931418,0.337606838,0.355932203
5.16702E-4,39.779466995,0.493579894,0.154772938,0.337606838,0.355932203
5.27801E-4,40.041101625,0.498892637,0.153614458,0.337606838,0.372881356
5.29338E-4,40.25254057,0.499619532,0.152687674,0.337606838,0.372881356
5.32393E-4,40.51792812,0.501058259,0.151529194,0.341880342,0.372881356
5.36832E-4,40.785905556,0.503134009,0.150370714,0.341880342,0.372881356
5.37466E-4,41.00079762,0.503429146,0.14944393,0.341880342,0.372881356
5.42492E-4,41.270748034,0.505755978,0.148285449,0.346153846,0.372881356
5.47691E-4,41.543678547,0.508140227,0.147126969,0.346153846,0.372881356
5.51302E-4,41.763765205,0.509782211,0.146200185,0.346153846,0.372881356
5.54362E-4,42.040385723,0.511165698,0.145041705,0.346153846,0.372881356
5.58309E-4,42.262934661,0.512938338,0.144114921,0.346153846,0.372881356
5.62326E-4,42.543054357,0.514729323,0.142956441,0.346153846,0.372881356
5.64432E-4,42.7684899,0.515662898,0.142029657,0.346153846,0.372881356
5.67654E-4,43.05182543,0.517084536,0.140871177,0.346153846,0.372881356
5.7082E-4,43.27996274,0.518473086,0.139944393,0.35042735,0.389830508
5.71843E-4,43.508584465,0.518920121,0.139017609,0.358974359,0.389830508
5.75741E-4,43.79565807,0.52061582,0.137859129,0.358974359,0.389830508
5.78321E-4,44.026635469,0.521731564,0.136932345,0.363247863,0.389830508
5.82652E-4,44.259248831,0.523592874,0.136005561,0.363247863,0.406779661
5.87405E-4,44.552360878,0.525618962,0.134847081,0.363247863,0.406779661
5.89038E-4,44.787706295,0.526311466,0.133920297,0.371794872,0.406779661
5.91483E-4,45.023875982,0.527343812,0.132993513,0.38034188,0.406779661
5.95842E-4,45.261549301,0.529173748,0.132066728,0.38034188,0.406779661
5.99289E-4,45.50095636,0.530610576,0.131139944,0.38034188,0.406779661
6.0171E-4,45.801138726,0.531614651,0.129981464,0.38034188,0.406779661
6.05187E-4,46.042346709,0.533049145,0.12905468,0.38034188,0.406779661
6.06361E-4,46.284737639,0.533531304,0.128127896,0.38034188,0.406779661
6.09587E-4,46.528129124,0.534851911,0.127201112,0.38034188,0.406779661
6.12633E-4,46.77255275,0.536091659,0.126274328,0.384615385,0.406779661
6.17518E-4,47.018547432,0.5380663,0.125347544,0.388888889,0.406779661
6.20455E-4,47.266457467,0.53924538,0.12442076,0.388888889,0.406779661
6.23792E-4,47.515311303,0.540577682,0.123493976,0.388888889,0.406779661
6.28267E-4,47.766350137,0.5423524,0.122567192,0.393162393,0.406779661
6.31763E-4,48.018386487,0.543729613,0.121640408,0.397435897,0.406779661
6.33455E-4,48.271588174,0.54439303,0.120713624,0.401709402,0.406779661
6.37056E-4,48.526153549,0.545798625,0.11978684,0.41025641,0.423728814
6.42399E-4,48.782056293,0.547868185,0.118860056,0.41025641,0.423728814
6.44724E-4,49.039757205,0.548763063,0.117933272,0.41025641,0.423728814
6.4723E-4,49.298076715,0.549723627,0.117006487,0.414529915,0.423728814
6.52602E-4,49.558329644,0.551768574,0.116079703,0.414529915,0.423728814
6.5416E-4,49.754523625,0.552358373,0.115384615,0.418803419,0.423728814
6.5732E-4,50.017093996,0.553549608,0.114457831,0.418803419,0.423728814
6.60563E-4,50.25530525,0.554765384,0.113531047,0.423076923,0.423728814
6.61981E-4,50.545408104,0.555295125,0.112604263,0.44017094,0.440677966
6.63583E-4,50.810695514,0.555891794,0.111677479,0.444444444,0.440677966
6.67232E-4,51.010610032,0.557245326,0.110982391,0.452991453,0.440677966
6.72324E-4,51.278603172,0.559120356,0.110055607,0.461538462,0.440677966
6.7457E-4,51.548095774,0.55994202,0.109128823,0.465811966,0.440677966
6.76172E-4,51.750756956,0.560526541,0.108433735,0.465811966,0.440677966
6.82654E-4,52.023025425,0.562875311,0.107506951,0.465811966,0.440677966
6.84666E-4,52.296650939,0.563599541,0.106580167,0.465811966,0.440677966
6.86581E-4,52.502614473,0.564286246,0.105885079,0.465811966,0.457627119
6.87821E-4,52.777496941,0.564729912,0.104958295,0.465811966,0.457627119
6.89589E-4,53.052962463,0.565360669,0.104031511,0.465811966,0.457627119
6.92714E-4,53.260441057,0.566471427,0.103336423,0.47008547,0.457627119
6.96018E-4,53.538541721,0.567639682,0.102409639,0.474358974,0.457627119
6.97835E-4,53.817426601,0.568279449,0.101482854,0.474358974,0.457627119
7.00531E-4,54.027213367,0.569225218,0.100787766,0.478632479,0.457627119
7.04111E-4,54.308583821,0.570474466,0.099860982,0.482905983,0.474576271
7.05708E-4,54.520082334,0.571029625,0.099165894,0.482905983,0.474576271
7.07951E-4,54.803086296,0.571806802,0.09823911,0.482905983,0.491525424
7.09922E-4,55.015856349,0.572487372,0.097544022,0.482905983,0.491525424
7.1467E-4,55.300968404,0.574118068,0.096617238,0.482905983,0.491525424
7.16379E-4,55.515597353,0.574701933,0.09592215,0.487179487,0.491525424
7.17849E-4,55.80254515,0.575202966,0.094995366,0.487179487,0.491525424
7.21688E-4,56.018554984,0.576505736,0.094300278,0.487179487,0.491525424
7.27107E-4,56.308737874,0.578330841,0.093373494,0.491452991,0.491525424
7.31733E-4,56.527938859,0.579876744,0.092678406,0.491452991,0.491525424
7.35306E-4,56.821573038,0.581063145,0.091751622,0.491452991,0.491525424
7.36576E-4,57.042330776,0.581482881,0.091056534,0.491452991,0.491525424
7.37362E-4,57.263499029,0.581742503,0.090361446,0.491452991,0.491525424
7.41304E-4,57.559038819,0.58303939,0.089434662,0.5,0.508474576
7.44084E-4,57.782179451,0.583948889,0.088739574,0.508547009,0.508474576
7.48151E-4,58.006260113,0.585272592,0.088044486,0.512820513,0.508474576
7.51595E-4,58.306510668,0.586387165,0.087117702,0.517094017,0.508474576
7.57033E-4,58.533148919,0.588134301,0.086422614,0.521367521,0.508474576
7.58026E-4,58.760529644,0.588451823,0.085727525,0.525641026,0.508474576
7.62025E-4,59.06461797,0.589725557,0.084800741,0.52991453,0.508474576
7.64998E-4,59.293703399,0.590667275,0.084105653,0.52991453,0.508474576
7.66422E-4,59.523471612,0.591117014,0.083410565,0.534188034,0.508474576
7.7083E-4,59.7543746,0.592502379,0.082715477,0.542735043,0.508474576
7.71985E-4,60.063003084,0.592863799,0.081788693,0.547008547,0.508474576
7.78441E-4,60.296500325,0.594872587,0.081093605,0.551282051,0.508474576
7.80794E-4,60.530431205,0.595599678,0.080398517,0.551282051,0.508474576
7.82118E-4,60.764992037,0.596007517,0.079703429,0.551282051,0.508474576
7.84033E-4,61.000043529,0.596596162,0.079008341,0.551282051,0.508474576
7.86651E-4,61.314171929,0.59739832,0.078081557,0.551282051,0.508474576
7.89086E-4,61.550819927,0.598141449,0.077386469,0.551282051,0.508474576
7.90926E-4,61.787938879,0.598701029,0.076691381,0.555555556,0.525423729
7.92975E-4,62.025588231,0.599322631,0.075996293,0.55982906,0.525423729
7.96353E-4,62.264115764,0.600343046,0.075301205,0.55982906,0.525423729
7.97966E-4,62.503454241,0.60082827,0.074606117,0.564102564,0.542372881
8.0235E-4,62.82408883,0.602141743,0.073679333,0.568376068,0.542372881
8.07654E-4,63.065968045,0.603718969,0.072984245,0.576923077,0.542372881
8.10049E-4,63.305473953,0.604427142,0.072289157,0.576923077,0.542372881
8.16523E-4,63.552816059,0.606328923,0.071594069,0.576923077,0.559322034
8.20469E-4,63.798681691,0.607479192,0.070898981,0.576923077,0.559322034
8.21004E-4,64.0449539,0.607634371,0.070203892,0.585470085,0.559322034
8.22567E-4,64.291600858,0.608087982,0.069508804,0.58974359,0.559322034
8.25159E-4,64.539015932,0.608837321,0.068813716,0.594017094,0.559322034
8.28976E-4,64.787401618,0.609935947,0.068118628,0.598290598,0.559322034
8.31687E-4,65.036612328,0.610712428,0.06742354,0.598290598,0.576271186
8.355E-4,65.28664568,0.611799345,0.066728452,0.611111111,0.576271186
8.37681E-4,65.537731442,0.612418479,0.066033364,0.611111111,0.576271186
8.45827E-4,65.790608006,0.614712839,0.065338276,0.611111111,0.593220339
8.49885E-4,66.045038425,0.615845779,0.064643188,0.611111111,0.593220339
8.55211E-4,66.301286338,0.617322632,0.0639481,0.611111111,0.593220339
8.62612E-4,66.559489258,0.619356204,0.063253012,0.611111111,0.593220339
8.64303E-4,66.818676738,0.619817817,0.062557924,0.611111111,0.593220339
8.6665E-4,67.078435204,0.620456582,0.061862836,0.615384615,0.593220339
8.69905E-4,67.252173652,0.621339058,0.061399444,0.61965812,0.610169492
8.73318E-4,67.513693634,0.62225994,0.060704356,0.61965812,0.610169492
8.77602E-4,67.776510572,0.62340937,0.060009268,0.61965812,0.627118644
8.84046E-4,68.040918959,0.625125428,0.05931418,0.61965812,0.644067797
8.8601E-4,68.306507441,0.625645439,0.058619092,0.61965812,0.644067797
8.89047E-4,68.572919405,0.626446363,0.057924004,0.628205128,0.644067797
8.90185E-4,68.750905357,0.626745654,0.057460612,0.628205128,0.644067797
8.9586E-4,69.019250451,0.628231265,0.056765524,0.632478632,0.644067797
9.02252E-4,69.289185326,0.629890144,0.056070436,0.632478632,0.644067797
9.06416E-4,69.560823505,0.630962981,0.055375348,0.632478632,0.644067797
9.11201E-4,69.833816316,0.632188055,0.054680259,0.636752137,0.644067797
9.17689E-4,70.016903386,0.633836409,0.054216867,0.636752137,0.644067797
9.18966E-4,70.292489464,0.634159001,0.053521779,0.641025641,0.644067797
9.22133E-4,70.5687317,0.63495685,0.052826691,0.645299145,0.644067797
9.27074E-4,70.753816702,0.636194618,0.052363299,0.64957265,0.661016949
9.29907E-4,71.032548852,0.636900507,0.051668211,0.64957265,0.677966102
9.30865E-4,71.31174054,0.637138649,0.050973123,0.653846154,0.677966102
9.34872E-4,71.591842674,0.638131109,0.050278035,0.658119658,0.677966102
9.3823E-4,71.779451733,0.638958486,0.049814643,0.666666667,0.677966102
9.44763E-4,72.062221803,0.640557908,0.049119555,0.666666667,0.677966102
9.46782E-4,72.251569687,0.641049136,0.048656163,0.666666667,0.677966102
9.51508E-4,72.536526754,0.642194204,0.047961075,0.670940171,0.677966102
9.58603E-4,72.823244347,0.643899318,0.047265987,0.670940171,0.728813559
9.60322E-4,73.015289312,0.644309926,0.046802595,0.670940171,0.728813559
9.63845E-4,73.304047384,0.645148792,0.046107507,0.675213675,0.728813559
9.67886E-4,73.593907352,0.64610609,0.045412419,0.679487179,0.728813559
9.73441E-4,73.788336436,0.647413516,0.044949027,0.683760684,0.728813559
9.74642E-4,74.080500105,0.647694923,0.044253939,0.688034188,0.728813559
9.78315E-4,74.275864027,0.648552806,0.043790547,0.692307692,0.728813559
9.83288E-4,74.57007087,0.649707596,0.043095459,0.696581197,0.728813559
9.87405E-4,74.767464027,0.650657797,0.042632067,0.700854701,0.728813559
9.95668E-4,75.065769438,0.652549663,0.041936979,0.709401709,0.728813559
9.99453E-4,75.265444198,0.653409491,0.041473587,0.709401709,0.728813559
1.01418E-3,75.567685538,0.656715475,0.040778499,0.717948718,0.745762712
1.01676E-3,75.770867495,0.65728774,0.040315107,0.722222222,0.745762712
1.01946E-3,76.076441723,0.657884995,0.039620019,0.722222222,0.745762712
1.02718E-3,76.281329049,0.659580212,0.039156627,0.722222222,0.745762712
1.03235E-3,76.590539773,0.660707354,0.038461538,0.722222222,0.745762712
1.03679E-3,76.797667671,0.661668808,0.037998146,0.722222222,0.745762712
1.04283E-3,77.006094505,0.662967585,0.037534754,0.722222222,0.745762712
1.04839E-3,77.320463656,0.664155239,0.036839666,0.726495726,0.745762712
1.05011E-3,77.530413193,0.664519114,0.036376274,0.726495726,0.745762712
1.06181E-3,77.847948745,0.66698602,0.035681186,0.726495726,0.745762712
1.06544E-3,78.060695411,0.667743005,0.035217794,0.730769231,0.745762712
1.07591E-3,78.275428067,0.669909272,0.034754402,0.730769231,0.779661017
1.08128E-3,78.599055252,0.671008775,0.034059314,0.735042735,0.779661017
1.08347E-3,78.815541948,0.671455461,0.033595922,0.735042735,0.779661017
1.08853E-3,79.033015422,0.672482732,0.03313253,0.735042735,0.779661017
1.09324E-3,79.251623914,0.67343325,0.032669138,0.735042735,0.779661017
1.09988E-3,79.581199151,0.67476404,0.03197405,0.743589744,0.779661017
1.10589E-3,79.801858898,0.675956973,0.031510658,0.747863248,0.779661017
1.1106E-3,80.023796869,0.676887825,0.031047266,0.756410256,0.779661017
1.11709E-3,80.358574625,0.678162119,0.030352178,0.760683761,0.779661017
1.12378E-3,80.582676545,0.679463059,0.029888786,0.764957265,0.779661017
1.12498E-3,80.807572431,0.679695939,0.029425394,0.769230769,0.779661017
1.1414E-3,81.034331184,0.682841288,0.028962002,0.777777778,0.779661017
1.14794E-3,81.263273204,0.684078108,0.02849861,0.782051282,0.779661017
1.15672E-3,81.609890738,0.685722488,0.027803522,0.786324786,0.796610169
1.16322E-3,81.842513645,0.686928838,0.02734013,0.786324786,0.796610169
1.17178E-3,82.076384465,0.688503374,0.026876738,0.786324786,0.796610169
1.18055E-3,82.311815465,0.690099457,0.026413346,0.790598291,0.796610169
1.19436E-3,82.550421312,0.69258112,0.025949954,0.794871795,0.796610169
1.20123E-3,82.790661526,0.693800917,0.025486562,0.799145299,0.796610169
1.20877E-3,83.031895591,0.695129897,0.02502317,0.803418803,0.796610169
1.22552E-3,83.276480183,0.698037782,0.024559778,0.807692308,0.796610169
1.24045E-3,83.513025074,0.70058429,0.024096386,0.807692308,0.796610169
1.24715E-3,83.773308679,0.701713661,0.023632994,0.807692308,0.813559322
1.25061E-3,84.023298048,0.702291839,0.023169601,0.807692308,0.847457627
1.25826E-3,84.274550808,0.703566759,0.022706209,0.807692308,0.847457627
1.27492E-3,84.527882407,0.706301836,0.022242817,0.816239316,0.847457627
1.27655E-3,84.78310387,0.706567443,0.021779425,0.816239316,0.847457627
1.27944E-3,85.038743976,0.707035437,0.021316033,0.816239316,0.847457627
1.2806E-3,85.294818146,0.707222466,0.020852641,0.824786325,0.847457627
1.29161E-3,85.552090363,0.708993072,0.020389249,0.824786325,0.86440678
1.29744E-3,85.811464052,0.709920168,0.019925857,0.824786325,0.86440678
1.31089E-3,86.073593687,0.712039556,0.019462465,0.829059829,0.86440678
1.31312E-3,86.336002368,0.712388564,0.018999073,0.829059829,0.86440678
1.33744E-3,86.601784866,0.716134327,0.018535681,0.837606838,0.86440678
1.33896E-3,86.869483365,0.716364381,0.018072289,0.837606838,0.86440678
1.34181E-3,87.003664278,0.716796425,0.017840593,0.837606838,0.86440678
1.35664E-3,87.273537044,0.719023058,0.017377201,0.841880342,0.86440678
1.35923E-3,87.545307897,0.719407013,0.016913809,0.846153846,0.86440678
1.36066E-3,87.817304471,0.719619716,0.016450417,0.85042735,0.86440678
1.36775E-3,88.090721135,0.720666934,0.015987025,0.854700855,0.86440678
1.37672E-3,88.365527923,0.721981588,0.015523633,0.854700855,0.86440678
1.37913E-3,88.503441022,0.722332393,0.015291937,0.858974359,0.86440678
