variable,x,y
roe_deer2015,-13.64015575,0.612682044506073
roe_deer2015,-13.312792012,0.612682044506073
roe_deer2015,-12.985428274,0.612682044506073
roe_deer2015,-12.658064536,0.612682044506073
roe_deer2015,-12.330700798,0.612682044506073
roe_deer2015,-12.00333706,0.612682044506073
roe_deer2015,-11.675973322,0.612682044506073
roe_deer2015,-11.348609584,0.612682044506073
roe_deer2015,-11.021245846,0.612682044506073
roe_deer2015,-10.693882108,0.612682044506073
roe_deer2015,-10.36651837,0.612682044506073
roe_deer2015,-10.039154632,0.612682044506073
roe_deer2015,-9.711790894,0.612682044506073
roe_deer2015,-9.384427156000001,0.612682044506073
roe_deer2015,-9.057063418,0.612682044506073
roe_deer2015,-8.72969968,0.612682044506073
roe_deer2015,-8.402335942,0.612682044506073
roe_deer2015,-8.074972204000002,0.612682044506073
roe_deer2015,-7.747608466000001,0.612682044506073
roe_deer2015,-7.420244728000001,0.612682044506073
roe_deer2015,-7.09288099,0.612682044506073
roe_deer2015,-6.765517252,0.612682044506073
roe_deer2015,-6.438153514000001,0.612682044506073
roe_deer2015,-6.110789776000001,0.612682044506073
roe_deer2015,-5.783426038000002,0.612682044506073
roe_deer2015,-5.456062300000001,0.612682044506073
roe_deer2015,-5.128698562000002,0.612682044506073
roe_deer2015,-4.801334824000001,0.612682044506073
roe_deer2015,-4.473971086000001,0.612682044506073
roe_deer2015,-4.146607348000002,0.612682044506073
roe_deer2015,-3.819243610000001,0.612682044506073
roe_deer2015,-3.491879872000002,0.612682044506073
roe_deer2015,-3.164516134000001,0.612682044506073
roe_deer2015,-2.8371523960000005,0.612682044506073
roe_deer2015,-2.5097886580000015,0.612682044506073
roe_deer2015,-2.1824249200000008,0.612682044506073
roe_deer2015,-1.8550611820000018,0.612682044506073
roe_deer2015,-1.527697444000001,0.612682044506073
roe_deer2015,-1.200333706000002,0.612682044506073
roe_deer2015,-0.8729699680000014,0.612682044506073
roe_deer2015,-0.5456062300000006,0.612682044506073
roe_deer2015,-0.21824249200000168,0.612682044506073
roe_deer2015,0.10912124599999906,0.6096886396408081
roe_deer2015,0.436484983999998,0.6006596684455872
roe_deer2015,0.7638487219999988,0.5915616750717163
roe_deer2015,1.0912124599999995,0.5824005603790283
roe_deer2015,1.4185761979999985,0.573182225227356
roe_deer2015,1.7459399359999992,0.5639127492904663
roe_deer2015,2.0733036739999964,0.5545983910560608
roe_deer2015,2.4006674119999953,0.5452455282211304
roe_deer2015,2.728031149999998,0.5358606576919556
roe_deer2015,3.055394887999997,0.5264502763748169
roe_deer2015,3.3827586259999958,0.517021119594574
roe_deer2015,3.7101223639999983,0.5075797438621521
roe_deer2015,4.037486101999997,0.4981330335140228
roe_deer2015,4.364849839999996,0.4886876344680786
roe_deer2015,4.692213577999999,0.47925031185150146
roe_deer2015,5.019577315999998,0.4698277413845062
roe_deer2015,5.346941053999997,0.4604266881942749
roe_deer2015,5.674304791999996,0.451053649187088
roe_deer2015,6.001668529999998,0.441715270280838
roe_deer2015,6.329032267999997,0.4324178993701935
roe_deer2015,6.656396005999996,0.423167884349823
roe_deer2015,6.9837597439999985,0.4139714241027832
roe_deer2015,7.3111234819999975,0.4048345685005188
roe_deer2015,7.6384872199999965,0.39576318860054016
roe_deer2015,7.965850957999999,0.38676297664642334
roe_deer2015,8.293214695999998,0.3811246454715729
roe_deer2015,8.620578433999997,0.37743932008743286
roe_deer2015,8.947942171999996,0.37410372495651245
roe_deer2015,9.275305909999998,0.3707800507545471
roe_deer2015,9.602669647999997,0.36746856570243835
roe_deer2015,9.930033385999996,0.36416953802108765
roe_deer2015,10.257397123999999,0.3608832359313965
roe_deer2015,10.584760861999998,0.35760989785194397
roe_deer2015,10.912124599999997,0.3543497920036316
roe_deer2015,11.239488337999996,0.35110315680503845
roe_deer2015,11.566852075999998,0.34787026047706604
roe_deer2015,11.894215813999997,0.34465131163597107
roe_deer2015,12.221579551999996,0.34144654870033264
roe_deer2015,12.548943289999999,0.33825621008872986
roe_deer2015,12.876307027999998,0.33508050441741943
roe_deer2015,13.203670765999997,0.33191967010498047
roe_deer2015,13.531034503999999,0.3287739157676697
roe_deer2015,13.858398241999998,0.3256434202194214
roe_deer2015,14.185761979999997,0.3225284218788147
roe_deer2015,14.513125717999996,0.31942909955978394
roe_deer2015,14.840489455999998,0.3163456618785858
roe_deer2015,15.167853193999997,0.31327828764915466
roe_deer2015,15.495216931999996,0.3102271556854248
roe_deer2015,15.822580669999999,0.30719244480133057
roe_deer2015,16.149944407999996,0.3041743338108063
roe_deer2015,16.477308146,0.30117300152778625
roe_deer2015,16.804671884,0.29818856716156006
roe_deer2015,17.132035621999997,0.295221209526062
roe_deer2015,17.45939936,0.29227107763290405
roe_deer2015,17.786763097999994,0.2893383800983429
roe_deer2015,18.114126835999997,0.2864231467247009
roe_deer2015,18.441490573999992,0.28352558612823486
roe_deer2015,18.768854311999995,0.28064578771591187
roe_deer2015,19.096218049999997,0.27778393030166626
roe_deer2015,19.423581787999993,0.2749400734901428
roe_deer2015,19.750945525999995,0.2721143662929535
roe_deer2015,20.078309263999998,0.2693069279193878
roe_deer2015,20.405673001999993,0.26651787757873535
roe_deer2015,20.733036739999996,0.2637472450733185
roe_deer2015,21.060400478,0.26099517941474915
roe_deer2015,21.387764215999994,0.2582617402076721
roe_deer2015,21.715127953999996,0.25554704666137695
roe_deer2015,22.042491692,0.25285112857818604
roe_deer2015,22.369855429999994,0.2501741349697113
roe_deer2015,22.697219167999997,0.24751606583595276
roe_deer2015,23.024582906,0.24487704038619995
roe_deer2015,23.351946643999995,0.24225708842277527
roe_deer2015,23.679310381999997,0.2396562695503235
roe_deer2015,24.006674119999992,0.23707462847232819
roe_deer2015,24.334037857999995,0.23451220989227295
roe_deer2015,24.661401595999997,0.23196908831596375
roe_deer2015,24.988765333999993,0.22944526374340057
roe_deer2015,25.316129071999995,0.2269407957792282
roe_deer2015,25.643492809999998,0.22445568442344666
roe_deer2015,25.970856547999993,0.22199000418186188
roe_deer2015,26.298220285999996,0.2195437103509903
roe_deer2015,26.625584024,0.21711686253547668
roe_deer2015,26.952947761999994,0.21470946073532104
roe_deer2015,27.280311499999996,0.21232151985168457
roe_deer2015,27.607675238,0.20995302498340607
roe_deer2015,27.935038975999994,0.20760399103164673
roe_deer2015,28.262402713999997,0.20527441799640656
roe_deer2015,28.589766452,0.20296429097652435
roe_deer2015,28.917130189999995,0.20067359507083893
roe_deer2015,29.244493927999997,0.1984023004770279
roe_deer2015,29.571857666,0.19615042209625244
roe_deer2015,29.899221403999995,0.193917915225029
roe_deer2015,30.226585141999998,0.19170475006103516
roe_deer2015,30.553948879999993,0.18951091170310974
roe_deer2015,30.881312617999995,0.18733635544776917
roe_deer2015,31.208676355999998,0.18518106639385223
roe_deer2015,31.536040093999993,0.18304498493671417
roe_deer2015,31.863403831999996,0.1809280663728714
roe_deer2015,32.19076757,0.17883025109767914
roe_deer2015,32.518131307999994,0.1767515391111374
roe_deer2015,32.845495045999996,0.17469185590744019
roe_deer2015,33.172858784,0.17265111207962036
roe_deer2015,33.500222521999994,0.17062929272651672
roe_deer2015,33.82758626,0.1686263084411621
roe_deer2015,34.154949998,0.16664214432239532
roe_deer2015,34.482313735999995,0.16467666625976562
roe_deer2015,34.809677474,0.162729874253273
roe_deer2015,35.137041212,0.16080164909362793
roe_deer2015,35.464404949999995,0.1588919460773468
roe_deer2015,35.791768688,0.15700069069862366
roe_deer2015,36.11913242599999,0.15512776374816895
roe_deer2015,36.446496163999996,0.15327315032482147
roe_deer2015,36.773859902,0.1514367014169693
roe_deer2015,37.10122363999999,0.14961838722229004
roe_deer2015,37.428587377999996,0.14781808853149414
roe_deer2015,37.755951116,0.14603576064109802
roe_deer2015,38.083314853999994,0.14427126944065094
roe_deer2015,38.410678592,0.14252454042434692
roe_deer2015,38.73804233,0.1407954841852188
roe_deer2015,39.065406067999994,0.13908398151397705
roe_deer2015,39.392769806,0.13738997280597687
roe_deer2015,39.720133544,0.1357133388519287
roe_deer2015,40.047497281999995,0.13405399024486542
roe_deer2015,40.37486102,0.13241182267665863
roe_deer2015,40.702224758,0.13078673183918
roe_deer2015,41.029588495999995,0.12917862832546234
roe_deer2015,41.356952234,0.12758737802505493
roe_deer2015,41.68431597199999,0.1260129064321518
roe_deer2015,42.011679709999996,0.12445506453514099
roe_deer2015,42.339043448,0.12291380017995834
roe_deer2015,42.666407185999994,0.12138896435499191
roe_deer2015,42.993770923999996,0.11988046765327454
roe_deer2015,43.321134662,0.11838817596435547
roe_deer2015,43.648498399999994,0.11691201478242874
roe_deer2015,43.975862138,0.11545184999704361
roe_deer2015,44.303225876,0.11400754749774933
roe_deer2015,44.630589613999994,0.11257902532815933
roe_deer2015,44.957953352,0.11116614937782288
roe_deer2015,45.28531709,0.1097688227891922
roe_deer2015,45.612680827999995,0.10838690400123596
roe_deer2015,45.940044566,0.107020303606987
roe_deer2015,46.267408304,0.10566889494657516
roe_deer2015,46.594772041999995,0.10433254390954971
roe_deer2015,46.92213578,0.10301116108894348
roe_deer2015,47.249499518,0.10170459747314453
roe_deer2015,47.576863255999996,0.1004127636551857
roe_deer2015,47.904226994,0.09913551062345505
roe_deer2015,48.231590731999994,0.09787275642156601
roe_deer2015,48.558954469999996,0.09662434458732605
roe_deer2015,48.886318208,0.0953901931643486
roe_deer2015,49.21368194599999,0.09417015314102173
roe_deer2015,49.54104568399999,0.09296410530805588
roe_deer2015,49.86840942199999,0.09177195280790329
roe_deer2015,50.19577315999999,0.09059354662895203
roe_deer2015,50.52313689799998,0.08942878991365433
roe_deer2015,50.850500635999985,0.08827754855155945
roe_deer2015,51.17786437399999,0.08713971823453903
roe_deer2015,51.50522811199999,0.08601515740156174
roe_deer2015,51.83259184999999,0.0849037766456604
roe_deer2015,52.159955587999995,0.08380543440580368
roe_deer2015,52.487319325999984,0.08272000402212143
roe_deer2015,52.814683063999986,0.08164739608764648
roe_deer2015,53.14204680199999,0.0805874615907669
roe_deer2015,53.46941053999999,0.07954010367393494
roe_deer2015,53.796774277999994,0.07850518077611923
roe_deer2015,54.124138015999996,0.07748261094093323
roe_deer2015,54.451501753999985,0.07647224515676498
roe_deer2015,54.77886549199999,0.07547397166490555
roe_deer2015,55.10622922999999,0.07448768615722656
roe_deer2015,55.43359296799999,0.07351326197385788
roe_deer2015,55.760956705999995,0.07255058735609055
roe_deer2015,56.08832044399998,0.07159953564405441
roe_deer2015,56.415684181999985,0.07066001743078232
roe_deer2015,56.74304791999999,0.06973188370466232
roe_deer2015,57.07041165799999,0.06881505250930786
roe_deer2015,57.39777539599999,0.06790939718484879
roe_deer2015,57.725139133999996,0.06701479107141495
roe_deer2015,58.052502871999984,0.06613114476203918
roe_deer2015,58.379866609999986,0.06525832414627075
roe_deer2015,58.70723034799999,0.06439623236656189
roe_deer2015,59.03459408599999,0.06354475766420364
roe_deer2015,59.361957823999994,0.06270378828048706
roe_deer2015,59.689321561999996,0.06187320500612259
roe_deer2015,60.016685299999985,0.061052918434143066
roe_deer2015,60.34404903799999,0.06024280935525894
roe_deer2015,60.67141277599999,0.059442758560180664
roe_deer2015,60.99877651399999,0.05865267664194107
roe_deer2015,61.326140251999995,0.05787244439125061
roe_deer2015,61.65350398999998,0.05710196867585182
roe_deer2015,61.980867727999986,0.056341126561164856
roe_deer2015,62.30823146599999,0.055589836090803146
roe_deer2015,62.63559520399999,0.05484798178076744
roe_deer2015,62.96295894199999,0.05411544814705849
roe_deer2015,63.290322679999996,0.05339215695858002
roe_deer2015,63.617686417999984,0.05267798528075218
roe_deer2015,63.945050155999986,0.051972851157188416
roe_deer2015,64.27241389399998,0.05127663537859917
roe_deer2015,64.59977763199998,0.05058925971388817
roe_deer2015,64.92714136999999,0.04991060867905617
roe_deer2015,65.25450510799999,0.049240592867136
roe_deer2015,65.58186884599998,0.04857909306883812
roe_deer2015,65.90923258399998,0.047926049679517746
roe_deer2015,66.23659632199998,0.04728135094046593
roe_deer2015,66.56396005999999,0.046644896268844604
roe_deer2015,66.89132379799999,0.04601658135652542
roe_deer2015,67.21868753599999,0.0453963428735733
roe_deer2015,67.54605127399998,0.0447840690612793
roe_deer2015,67.87341501199998,0.04417967051267624
roe_deer2015,68.20077874999998,0.043583061546087265
roe_deer2015,68.52814248799999,0.04299413040280342
roe_deer2015,68.85550622599999,0.04241281747817993
roe_deer2015,69.18286996399998,0.04183901846408844
roe_deer2015,69.51023370199998,0.04127265140414238
roe_deer2015,69.83759743999998,0.040713611990213394
roe_deer2015,70.16496117799998,0.04016184061765671
roe_deer2015,70.49232491599999,0.03961723670363426
roe_deer2015,70.81968865399999,0.03907971829175949
roe_deer2015,71.14705239199998,0.03854919970035553
roe_deer2015,71.47441612999998,0.03802558407187462
roe_deer2015,71.80177986799998,0.03750881552696228
roe_deer2015,72.12914360599999,0.03699880093336105
roe_deer2015,72.45650734399999,0.03649545833468437
roe_deer2015,72.78387108199999,0.03599869832396507
roe_deer2015,73.11123481999998,0.03550845757126808
roe_deer2015,73.43859855799998,0.03502465412020683
roe_deer2015,73.76596229599998,0.03454720601439476
roe_deer2015,74.09332603399999,0.034076035022735596
roe_deer2015,74.42068977199999,0.033611055463552475
roe_deer2015,74.74805350999998,0.03315221518278122
roe_deer2015,75.07541724799998,0.032699424773454666
roe_deer2015,75.40278098599998,0.032252613455057144
roe_deer2015,75.73014472399998,0.03181169554591179
roe_deer2015,76.05750846199999,0.03137662261724472
roe_deer2015,76.38487219999999,0.030947307124733925
roe_deer2015,76.71223593799998,0.03052368015050888
roe_deer2015,77.03959967599998,0.030105672776699066
roe_deer2015,77.36696341399998,0.029693206772208214
roe_deer2015,77.69432715199999,0.029286228120326996
roe_deer2015,78.02169088999999,0.028884662315249443
roe_deer2015,78.34905462799999,0.028488442301750183
roe_deer2015,78.67641836599998,0.02809748984873295
roe_deer2015,79.00378210399998,0.027711758390069008
roe_deer2015,79.33114584199998,0.027331173419952393
roe_deer2015,79.65850957999999,0.02695567160844803
roe_deer2015,79.98587331799999,0.026585185900330544
roe_deer2015,80.31323705599998,0.026219647377729416
roe_deer2015,80.64060079399998,0.025859009474515915
roe_deer2015,80.96796453199998,0.02550320327281952
roe_deer2015,81.29532826999998,0.025152165442705154
roe_deer2015,81.62269200799999,0.024805836379528046
roe_deer2015,81.95005574599999,0.02446414902806282
roe_deer2015,82.27741948399998,0.024127058684825897
roe_deer2015,82.60478322199998,0.023794500157237053
roe_deer2015,82.93214695999998,0.02346641570329666
roe_deer2015,83.25951069799999,0.0231427401304245
roe_deer2015,83.58687443599999,0.022823432460427284
roe_deer2015,83.91423817399999,0.022508427500724792
roe_deer2015,84.24160191199998,0.022197673097252846
