variable,x,y
moose2015,-12.63472513,0.3728245198726654
moose2015,-12.33149172688,0.3728245198726654
moose2015,-12.02825832376,0.3728245198726654
moose2015,-11.72502492064,0.3728245198726654
moose2015,-11.421791517519999,0.3728245198726654
moose2015,-11.118558114399999,0.3728245198726654
moose2015,-10.815324711279999,0.3728245198726654
moose2015,-10.512091308159999,0.3728245198726654
moose2015,-10.20885790504,0.3728245198726654
moose2015,-9.90562450192,0.3728245198726654
moose2015,-9.6023910988,0.3728245198726654
moose2015,-9.29915769568,0.3728245198726654
moose2015,-8.99592429256,0.3728245198726654
moose2015,-8.69269088944,0.3728245198726654
moose2015,-8.38945748632,0.3728245198726654
moose2015,-8.0862240832,0.3728245198726654
moose2015,-7.78299068008,0.3728245198726654
moose2015,-7.47975727696,0.3728245198726654
moose2015,-7.17652387384,0.3728245198726654
moose2015,-6.87329047072,0.3728245198726654
moose2015,-6.5700570676,0.3728245198726654
moose2015,-6.2668236644799995,0.3728245198726654
moose2015,-5.96359026136,0.3728245198726654
moose2015,-5.66035685824,0.3728245198726654
moose2015,-5.35712345512,0.3728245198726654
moose2015,-5.053890052,0.3728245198726654
moose2015,-4.75065664888,0.3728245198726654
moose2015,-4.44742324576,0.3728245198726654
moose2015,-4.1441898426399995,0.3728245198726654
moose2015,-3.840956439520001,0.3728245198726654
moose2015,-3.537723036399999,0.3728245198726654
moose2015,-3.234489633280001,0.3728245198726654
moose2015,-2.9312562301600007,0.3728245198726654
moose2015,-2.628022827039999,0.3728245198726654
moose2015,-2.3247894239200004,0.3728245198726654
moose2015,-2.0215560208000003,0.3728245198726654
moose2015,-1.7183226176800002,0.3728245198726654
moose2015,-1.41508921456,0.3728245198726654
moose2015,-1.11185581144,0.3728245198726654
moose2015,-0.8086224083199998,0.3728245198726654
moose2015,-0.5053890051999996,0.3728245198726654
moose2015,-0.20215560208000127,0.3728245198726654
moose2015,0.10107780104000064,0.39020445942878723
moose2015,0.40431120416000077,0.44387272000312805
moose2015,0.7075446072799991,0.49888238310813904
moose2015,1.010778010400001,0.5256834626197815
moose2015,1.3140114135199994,0.5360764265060425
moose2015,1.6172448166399995,0.5464369058609009
moose2015,1.9204782197599997,0.5567561388015747
moose2015,2.22371162288,0.565245509147644
moose2015,2.526945026,0.5647375583648682
moose2015,2.83017842912,0.5642282366752625
moose2015,3.13341183224,0.5637176036834717
moose2015,3.4366452353600003,0.5632056593894958
moose2015,3.7398786384800005,0.562692403793335
moose2015,4.043112041600001,0.5621777772903442
moose2015,4.346345444720001,0.5616618394851685
moose2015,4.649578847839997,0.5611445903778076
moose2015,4.952812250959997,0.5606260299682617
moose2015,5.256045654080001,0.5601061582565308
moose2015,5.559279057200001,0.55958491563797
moose2015,5.862512460320001,0.5590623617172241
moose2015,6.165745863439998,0.5585384964942932
moose2015,6.468979266559998,0.5580133199691772
moose2015,6.772212669679998,0.5574868321418762
moose2015,7.075446072800002,0.5569589734077454
moose2015,7.378679475920002,0.5564298629760742
moose2015,7.681912879039999,0.5558993816375732
moose2015,7.985146282159999,0.5553675889968872
moose2015,8.288379685279999,0.5548344254493713
moose2015,8.591613088399999,0.5543000102043152
moose2015,8.894846491520003,0.5537642240524292
moose2015,9.19807989464,0.5532271862030029
moose2015,9.50131329776,0.5526887774467468
moose2015,9.80454670088,0.5521490573883057
moose2015,10.107780104,0.5516080260276794
moose2015,10.41101350712,0.5510656833648682
moose2015,10.71424691024,0.550521969795227
moose2015,11.01748031336,0.5499770045280457
moose2015,11.32071371648,0.5494307279586792
moose2015,11.6239471196,0.5488830804824829
moose2015,11.92718052272,0.5483341217041016
moose2015,12.230413925839997,0.5477839112281799
moose2015,12.53364732896,0.5472323298454285
moose2015,12.836880732080001,0.5466794371604919
moose2015,13.140114135200001,0.5461252331733704
moose2015,13.443347538320001,0.5455697178840637
moose2015,13.746580941439998,0.545012891292572
moose2015,14.049814344559998,0.5444547533988953
moose2015,14.353047747680002,0.5438953042030334
moose2015,14.656281150800002,0.5433346033096313
moose2015,14.959514553920002,0.5427725315093994
moose2015,15.262747957039998,0.5422091484069824
moose2015,15.565981360159999,0.5416444540023804
moose2015,15.869214763279999,0.5410784482955933
moose2015,16.172448166400002,0.5405111908912659
moose2015,16.47568156952,0.5399425625801086
moose2015,16.77891497264,0.5393726825714111
moose2015,17.08214837576,0.5388014316558838
moose2015,17.38538177888,0.5382289290428162
moose2015,17.688615182,0.5376551151275635
moose2015,17.991848585119996,0.5370799899101257
moose2015,18.29508198824,0.5365035533905029
moose2015,18.59831539136,0.5359258651733398
moose2015,18.90154879448,0.5353468656539917
moose2015,19.2047821976,0.5347664952278137
moose2015,19.50801560072,0.5341849327087402
moose2015,19.811249003839997,0.5336019992828369
moose2015,20.11448240696,0.5330178141593933
moose2015,20.417715810079997,0.5324323177337646
moose2015,20.7209492132,0.5318455100059509
moose2015,21.024182616320005,0.5312573909759521
moose2015,21.32741601944,0.5306680202484131
moose2015,21.630649422560005,0.5300773978233337
moose2015,21.933882825679994,0.5294854044914246
moose2015,22.237116228799998,0.5288921594619751
moose2015,22.540349631919995,0.5282976627349854
moose2015,22.843583035039998,0.5277018547058105
moose2015,23.146816438160002,0.5271047353744507
moose2015,23.45004984128,0.5265063643455505
moose2015,23.753283244400002,0.5259066820144653
moose2015,24.05651664752,0.5253057479858398
moose2015,24.359750050640002,0.5247035026550293
moose2015,24.662983453760006,0.5241000056266785
moose2015,24.966216856879996,0.5234952569007874
moose2015,25.26945026,0.5228891968727112
moose2015,25.572683663119996,0.5222818851470947
