variable,x,y
bio12_16,150.33713958866662,0.002791620558127761
bio12_16,156.35594678530387,0.002791620558127761
bio12_16,162.37475398194115,0.002791620558127761
bio12_16,168.3935611785784,0.002791620558127761
bio12_16,174.4123683752157,0.002791620558127761
bio12_16,180.43117557185295,0.002791620558127761
bio12_16,186.4499827684902,0.002791620558127761
bio12_16,192.46878996512748,0.002791620558127761
bio12_16,198.48759716176474,0.002791620558127761
bio12_16,204.506404358402,0.002791620558127761
bio12_16,210.52521155503928,0.002791620558127761
bio12_16,216.54401875167653,0.002791620558127761
bio12_16,222.5628259483138,0.002791620558127761
bio12_16,228.58163314495107,0.002791620558127761
bio12_16,234.60044034158832,0.002791620558127761
bio12_16,240.61924753822558,0.002791620558127761
bio12_16,246.63805473486286,0.002791620558127761
bio12_16,252.65686193150015,0.002791620558127761
bio12_16,258.67566912813743,0.002791620558127761
bio12_16,264.69447632477466,0.002791620558127761
bio12_16,270.71328352141194,0.002791620558127761
bio12_16,276.7320907180492,0.002791620558127761
bio12_16,282.75089791468645,0.002791620558127761
bio12_16,288.7697051113237,0.002791620558127761
bio12_16,294.788512307961,0.002791620558127761
bio12_16,300.80731950459824,0.002791620558127761
bio12_16,306.8261267012355,0.002791620558127761
bio12_16,312.8449338978728,0.002791620558127761
bio12_16,318.86374109451003,0.002791620558127761
bio12_16,324.8825482911473,0.002791620558127761
bio12_16,330.9013554877846,0.002791620558127761
bio12_16,336.9201626844218,0.002791620558127761
bio12_16,342.9389698810591,0.002791620558127761
bio12_16,348.9577770776964,0.002791620558127761
bio12_16,354.9765842743336,0.002791620558127761
bio12_16,360.9953914709709,0.002791620558127761
bio12_16,367.0141986676082,0.002791620558127761
bio12_16,373.0330058642454,0.002791620558127761
bio12_16,379.0518130608827,0.002791620558127761
bio12_16,385.07062025752,0.002791620558127761
bio12_16,391.0894274541572,0.002791620558127761
bio12_16,397.10823465079454,0.002791620558127761
bio12_16,403.12704184743177,0.0028157003689557314
bio12_16,409.14584904406905,0.0028891884721815586
bio12_16,415.1646562407063,0.0029645890463143587
bio12_16,421.18346343734356,0.0030419519171118736
bio12_16,427.2022706339808,0.0031213266775012016
bio12_16,433.22107783061807,0.003202766180038452
bio12_16,439.23988502725535,0.003286323742941022
bio12_16,445.2586922238926,0.0033720533829182386
bio12_16,451.27749942052986,0.003460011910647154
bio12_16,457.29630661716715,0.0035502563696354628
bio12_16,463.31511381380443,0.0036428465973585844
bio12_16,469.33392101044166,0.003737842198461294
bio12_16,475.35272820707894,0.0038353053387254477
bio12_16,481.3715354037162,0.003935299813747406
bio12_16,487.39034260035345,0.004037891048938036
bio12_16,493.40914979699073,0.004143145401030779
bio12_16,499.427956993628,0.004251131322234869
bio12_16,505.4467641902653,0.004361920524388552
bio12_16,511.4655713869025,0.0044755833223462105
bio12_16,517.4843785835399,0.004592193756252527
bio12_16,523.5031857801771,0.004711828660219908
bio12_16,529.5219929768143,0.004834564868360758
bio12_16,535.5408001734515,0.004960482474416494
bio12_16,541.5596073700889,0.005089663900434971
bio12_16,547.5784145667261,0.005222190637141466
bio12_16,553.5972217633635,0.005358149763196707
bio12_16,559.6160289600007,0.005497628357261419
bio12_16,565.6348361566379,0.005640717688947916
bio12_16,571.6536433532751,0.005787509493529797
bio12_16,577.6724505499125,0.005938098765909672
bio12_16,583.6912577465498,0.006092583294957876
bio12_16,589.710064943187,0.006251060403883457
bio12_16,595.7288721398243,0.00641363300383091
bio12_16,601.7476793364615,0.006580405868589878
