Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.5552E-4,4.252738292,0.074829414,0.155474453,0,0
1.68852E-4,4.511074439,0.080726434,0.151581509,0,0
1.83129E-4,4.758574346,0.086958628,0.148175182,0,0
1.89827E-4,5.002805302,0.089853429,0.145012165,0,0
1.99422E-4,5.257368418,0.093968434,0.141849148,0,0
2.10049E-4,5.502326656,0.098482618,0.13892944,0,0
2.24244E-4,5.760082561,0.104442901,0.136009732,0,0
2.34352E-4,6.013776416,0.108639463,0.133333333,0,0
2.50133E-4,6.2570848,0.115112718,0.130900243,0,0
2.60061E-4,6.512535163,0.119137274,0.128467153,0,0
2.78517E-4,6.755571267,0.126522468,0.126277372,0,0
2.84789E-4,7.009702399,0.129004216,0.124087591,0,0
3.02523E-4,7.274899317,0.135945437,0.12189781,0,0
3.11535E-4,7.520771172,0.139430571,0.119951338,0,0
3.22882E-4,7.775649036,0.143778568,0.118004866,0,0
3.32021E-4,8.005232691,0.147249169,0.116301703,0,0
3.4511E-4,8.27610996,0.152170716,0.114355231,0,0
3.58736E-4,8.523166608,0.157234082,0.112652068,0,0
3.66983E-4,8.778270811,0.160269587,0.110948905,0,0
3.7383E-4,9.000363463,0.162772947,0.109489051,0,0
3.81507E-4,9.264827624,0.165562307,0.107785888,0,0
4.02713E-4,9.54018308,0.173171242,0.106082725,0,0
4.14705E-4,9.78516225,0.177413225,0.104622871,0,0
4.29847E-4,10.04102929,0.182707479,0.103163017,0,0
4.35697E-4,10.257902225,0.184734771,0.101946472,0,0
4.51522E-4,10.526179188,0.190168249,0.100486618,0,0
4.60288E-4,10.755033931,0.19314741,0.099270073,0,0
4.82509E-4,11.03825653,0.200601267,0.097810219,0,0
4.91524E-4,11.282904086,0.203586122,0.096593674,0,0
5.02811E-4,11.531477469,0.207291941,0.095377129,0,0
5.17064E-4,11.787261987,0.21192283,0.094160584,0,0
5.40688E-4,12.052220325,0.219480164,0.092944039,0,0
5.52683E-4,12.272566439,0.223262081,0.091970803,0,0
5.68499E-4,12.551574215,0.228193384,0.090754258,0,0
5.92725E-4,12.782804373,0.23562623,0.089781022,0,0
6.06248E-4,13.023163805,0.23971333,0.088807786,0,0
6.26316E-4,13.265217947,0.245698649,0.08783455,0,0.25
6.33053E-4,13.52428617,0.247687003,0.086861314,0,0.5
6.81872E-4,13.786440826,0.261787522,0.085888078,0,0.5
7.17002E-4,14.069481826,0.271611534,0.084914842,0,0.5
7.30064E-4,14.287920901,0.275197829,0.084184915,0,0.5
7.45465E-4,14.508811462,0.279381485,0.083454988,0,0.5
7.78941E-4,14.815141744,0.288310197,0.082481752,0,0.5
7.92996E-4,15.05217767,0.291993296,0.081751825,0,0.5
8.25764E-4,15.295166302,0.300434126,0.081021898,0,0.5
8.419E-4,15.545704544,0.304517213,0.080291971,0,0.5
8.69365E-4,15.804313311,0.311358256,0.079562044,0,0.5
8.85408E-4,16.068052196,0.31529228,0.078832117,0,0.5
9.86186E-4,16.348607859,0.339013066,0.07810219,0.055555556,0.5
1.00601E-3,16.548924173,0.343487046,0.077615572,0.055555556,0.5
1.025E-3,16.752373475,0.347715654,0.077128954,0.055555556,0.5
1.04927E-3,17.065952322,0.353042919,0.076399027,0.055555556,0.5
1.07605E-3,17.280817788,0.358820804,0.075912409,0.055555556,0.5
1.09586E-3,17.608057836,0.363027227,0.075182482,0.055555556,0.5
1.10924E-3,17.82920328,0.365839903,0.074695864,0.055555556,0.5
1.123E-3,18.053566208,0.368703371,0.074209246,0.055555556,0.5
1.12587E-3,18.278721324,0.369299003,0.073722628,0.055555556,0.5
1.16622E-3,18.511418156,0.377536309,0.07323601,0.055555556,0.5
1.26311E-3,18.760828206,0.396467091,0.072749392,0.055555556,0.5
1.26895E-3,19.014076789,0.397570665,0.072262774,0.055555556,0.5
1.2763E-3,19.269168562,0.398954508,0.071776156,0.055555556,0.5
1.27932E-3,19.524942794,0.39952223,0.071289538,0.055555556,0.5
1.28948E-3,19.782597374,0.401421748,0.07080292,0.166666667,0.5
1.29555E-3,20.041485834,0.402551116,0.070316302,0.166666667,0.5
1.3041E-3,20.301972159,0.404133727,0.069829684,0.166666667,0.5
1.31923E-3,20.564666853,0.406913463,0.069343066,0.166666667,0.5
1.33927E-3,20.830780527,0.410556916,0.068856448,0.166666667,0.5
1.34686E-3,21.099557891,0.411926456,0.06836983,0.166666667,0.5
1.36682E-3,21.372368771,0.415495007,0.067883212,0.166666667,0.5
1.37367E-3,21.50973559,0.416708407,0.067639903,0.166666667,0.5
1.38114E-3,21.785737434,0.418028174,0.067153285,0.166666667,0.5
1.38337E-3,22.06232537,0.418420843,0.066666667,0.222222222,0.5
1.39891E-3,22.340757109,0.421140688,0.066180049,0.222222222,0.5
1.41569E-3,22.622568604,0.424051086,0.065693431,0.222222222,0.5
1.42036E-3,22.764604242,0.424854237,0.065450122,0.222222222,0.5
1.42524E-3,23.049525779,0.425692818,0.064963504,0.277777778,0.5
1.43381E-3,23.335542863,0.427160083,0.064476886,0.277777778,0.5
1.45117E-3,23.624937732,0.430106919,0.063990268,0.277777778,0.5
1.45378E-3,23.770315937,0.430547747,0.063746959,0.277777778,0.5
1.46547E-3,24.062386651,0.432511407,0.063260341,0.277777778,0.5
1.48142E-3,24.357951761,0.435171361,0.062773723,0.277777778,0.5
1.48842E-3,24.506793408,0.436329443,0.062530414,0.277777778,0.5
1.50478E-3,24.806240541,0.439019927,0.062043796,0.277777778,0.5
1.5346E-3,25.111149735,0.443858733,0.061557178,0.277777778,0.5
1.55645E-3,25.266794941,0.447351811,0.061313869,0.277777778,0.5
1.5643E-3,25.578911124,0.448595545,0.060827251,0.277777778,0.5
1.58084E-3,25.89405393,0.451198457,0.060340633,0.277777778,0.5
1.58566E-3,26.052620402,0.451953341,0.060097324,0.277777778,0.5
1.60439E-3,26.372266724,0.454862337,0.059610706,0.277777778,0.5
1.61934E-3,26.534200428,0.457163183,0.059367397,0.277777778,0.5
1.64838E-3,26.86238644,0.461578286,0.058880779,0.277777778,0.5
1.67223E-3,27.029609911,0.465150522,0.05863747,0.277777778,0.5
1.67959E-3,27.365457547,0.466242053,0.058150852,0.277777778,0.5
1.67984E-3,27.53344128,0.46627921,0.057907543,0.277777778,0.5
1.68917E-3,27.871068159,0.467658383,0.057420925,0.277777778,0.5
1.69302E-3,28.040370051,0.468224904,0.057177616,0.277777778,0.5
1.70198E-3,28.38074592,0.469538833,0.056690998,0.277777778,0.5
1.70523E-3,28.551269294,0.470015275,0.056447689,0.277777778,0.5
1.71208E-3,28.893443756,0.471013444,0.055961071,0.277777778,0.5
1.71214E-3,29.064657473,0.471021814,0.055717762,0.277777778,0.5
1.72469E-3,29.409126416,0.472841593,0.055231144,0.277777778,0.5
1.72792E-3,29.581918333,0.473308576,0.054987835,0.277777778,0.5
1.72953E-3,29.754870976,0.473540353,0.054744526,0.277777778,0.5
1.73807E-3,30.102446588,0.474769451,0.054257908,0.277777778,0.5
1.74468E-3,30.276914139,0.475714975,0.054014599,0.277777778,0.5
1.75641E-3,30.627916305,0.47738732,0.053527981,0.277777778,0.5
1.76059E-3,30.803975699,0.477980761,0.053284672,0.277777778,0.5
1.76539E-3,31.156906617,0.478659438,0.052798054,0.277777778,0.5
1.76933E-3,31.333839608,0.479215911,0.052554745,0.277777778,0.5
1.80473E-3,31.514312795,0.484162013,0.052311436,0.277777778,0.5
1.82827E-3,31.877758347,0.487399143,0.051824818,0.277777778,0.5
1.85036E-3,32.062794262,0.490399824,0.051581509,0.277777778,0.5
1.87113E-3,32.436592554,0.493190131,0.051094891,0.277777778,0.5
1.8759E-3,32.624182884,0.493826593,0.050851582,0.277777778,0.5
1.88838E-3,32.813020734,0.495483459,0.050608273,0.277777778,0.5
1.89334E-3,33.002354921,0.496139644,0.050364964,0.333333333,0.5
1.91141E-3,33.383055508,0.498514267,0.049878345,0.333333333,0.5
1.93108E-3,33.576163925,0.501074101,0.049635036,0.333333333,0.5
1.94198E-3,33.770362352,0.502481251,0.049391727,0.333333333,0.5
1.94988E-3,34.159776053,0.503496019,0.048905109,0.333333333,0.5
1.96101E-3,34.355877015,0.504918408,0.0486618,0.333333333,0.5
1.98338E-3,34.554215433,0.507754225,0.048418491,0.333333333,0.5
2.00109E-3,34.754324873,0.509975937,0.048175182,0.333333333,0.5
2.02746E-3,35.15881031,0.513246094,0.047688564,0.333333333,0.5
2.03647E-3,35.36245773,0.514354754,0.047445255,0.333333333,0.5
2.05044E-3,35.567501351,0.516061316,0.047201946,0.333333333,0.5
2.07852E-3,35.775353415,0.519457975,0.046958637,0.333333333,0.5
2.08965E-3,36.192656348,0.520790601,0.046472019,0.333333333,0.5
2.13353E-3,36.406009424,0.52597486,0.04622871,0.333333333,0.5
2.14839E-3,36.620848909,0.527705542,0.045985401,0.333333333,0.5
2.15701E-3,36.836549824,0.528702765,0.045742092,0.333333333,0.5
2.1672E-3,37.053269763,0.529877002,0.045498783,0.333333333,0.5
2.16809E-3,37.270079166,0.529979813,0.045255474,0.333333333,0.5
2.19288E-3,37.707221336,0.53281062,0.044768856,0.333333333,0.5
2.19295E-3,37.926516146,0.532818155,0.044525547,0.333333333,0.5
2.20531E-3,38.147047362,0.534217404,0.044282238,0.333333333,0.5
2.22477E-3,38.369524471,0.536402687,0.044038929,0.333333333,0.5
2.22596E-3,38.592119971,0.536534982,0.04379562,0.333333333,0.5
2.23866E-3,38.815985862,0.537949825,0.043552311,0.333333333,0.5
2.25881E-3,39.041866958,0.540176537,0.043309002,0.333333333,0.5
2.2668E-3,39.268546873,0.541053269,0.043065693,0.333333333,0.5
2.27892E-3,39.724198148,0.542377286,0.042579075,0.333333333,0.5
2.27953E-3,39.952150899,0.542443362,0.042335766,0.333333333,0.5
2.30161E-3,40.182312273,0.544835575,0.042092457,0.333333333,0.5
2.30257E-3,40.412569579,0.544938913,0.041849148,0.333333333,0.5
2.30805E-3,40.643374488,0.545527903,0.041605839,0.333333333,0.5
2.31257E-3,40.874631234,0.546012741,0.04136253,0.333333333,0.5
2.31709E-3,41.106340711,0.546497503,0.041119221,0.333333333,0.5
2.34783E-3,41.341123491,0.549761073,0.040875912,0.333333333,0.5
2.34973E-3,41.576096804,0.549961855,0.040632603,0.333333333,0.5
2.35539E-3,41.811635999,0.550557126,0.040389294,0.333333333,0.5
2.37568E-3,42.049203767,0.552678172,0.040145985,0.333333333,0.5
2.37851E-3,42.287054929,0.552972892,0.039902676,0.333333333,0.5
2.40686E-3,42.527741189,0.555900057,0.039659367,0.333333333,0.5
2.4209E-3,42.769831188,0.557335239,0.039416058,0.333333333,0.5
2.42177E-3,43.012008014,0.557423706,0.039172749,0.333333333,0.5
2.44043E-3,43.256050555,0.559316159,0.03892944,0.333333333,0.5
2.44668E-3,43.500718459,0.559946869,0.038686131,0.333333333,0.5
2.47535E-3,43.994363947,0.562815621,0.038199513,0.333333333,0.5
2.4794E-3,44.242303599,0.563217375,0.037956204,0.333333333,0.5
2.48468E-3,44.490771545,0.563740915,0.037712895,0.333333333,0.5
2.49368E-3,44.740139816,0.564630254,0.037469586,0.388888889,0.5
2.49406E-3,44.989545797,0.564667424,0.037226277,0.388888889,0.5
2.50471E-3,45.240016528,0.565714333,0.036982968,0.388888889,0.5
2.51646E-3,45.491662166,0.566863726,0.036739659,0.388888889,0.5
2.52051E-3,45.743713537,0.567259235,0.03649635,0.388888889,0.5
2.52963E-3,45.996676913,0.568145629,0.036253041,0.388888889,0.5
2.5297E-3,46.249647223,0.568152355,0.036009732,0.388888889,0.5
2.54028E-3,46.503675695,0.569176231,0.035766423,0.388888889,0.5
2.54504E-3,46.758179462,0.569634547,0.035523114,0.388888889,0.5
2.56548E-3,47.014727068,0.571594311,0.035279805,0.388888889,0.5
2.56846E-3,47.271572837,0.571878718,0.035036496,0.388888889,0.5
2.57138E-3,47.528711146,0.572157396,0.034793187,0.388888889,0.5
2.57821E-3,47.786532577,0.572806734,0.034549878,0.388888889,0.5
2.58074E-3,48.044606332,0.573046081,0.034306569,0.444444444,0.5
2.58989E-3,48.303594873,0.573911578,0.03406326,0.444444444,0.5
2.59714E-3,48.563309332,0.574595889,0.033819951,0.444444444,0.5
2.61063E-3,48.824372668,0.575861634,0.033576642,0.444444444,0.5
2.61798E-3,49.086170277,0.576547492,0.033333333,0.444444444,0.5
2.64558E-3,49.350727991,0.579105889,0.033090024,0.444444444,0.5
2.65025E-3,49.615752522,0.579535538,0.032846715,0.444444444,0.5
2.67104E-3,49.882856678,0.581438972,0.032603406,0.444444444,0.5
2.68274E-3,50.151130867,0.58250232,0.032360097,0.444444444,0.5
2.69652E-3,50.420783213,0.583747906,0.032116788,0.444444444,0.5
2.7072E-3,50.691503222,0.58470777,0.031873479,0.444444444,0.5
2.70724E-3,50.962227056,0.584711201,0.03163017,0.444444444,0.5
2.70943E-3,51.233169676,0.584907346,0.031386861,0.444444444,0.5
2.72276E-3,51.505445349,0.586098463,0.031143552,0.444444444,0.5
2.72731E-3,51.778176195,0.586503608,0.030900243,0.444444444,0.5
2.73025E-3,52.051201385,0.586765177,0.030656934,0.444444444,0.5
2.73315E-3,52.324516677,0.587022655,0.030413625,0.444444444,0.5
2.73614E-3,52.598130213,0.587287024,0.030170316,0.444444444,0.5
2.78271E-3,52.87640077,0.591371624,0.029927007,0.444444444,0.5
2.78885E-3,53.155285513,0.591904291,0.029683698,0.444444444,0.5
2.79154E-3,53.434439501,0.592137361,0.029440389,0.444444444,0.5
2.80868E-3,53.715307258,0.593614662,0.02919708,0.444444444,0.5
2.81053E-3,53.996360454,0.593773873,0.028953771,0.444444444,0.5
2.81507E-3,54.277867657,0.594163138,0.028710462,0.444444444,0.5
2.83148E-3,54.561015734,0.595563827,0.028467153,0.444444444,0.5
2.85236E-3,54.846251498,0.59733201,0.028223844,0.444444444,0.5
2.85634E-3,55.131885207,0.5976673,0.027980535,0.444444444,0.5
2.86995E-3,55.418879898,0.59880979,0.027737226,0.444444444,0.5
2.9355E-3,55.712429442,0.604222676,0.027493917,0.444444444,0.5
2.93805E-3,56.006234011,0.604430322,0.027250608,0.444444444,0.5
2.97335E-3,56.30356915,0.607282735,0.027007299,0.444444444,0.75
2.99073E-3,56.602642269,0.608671826,0.02676399,0.444444444,0.75
2.99913E-3,56.902555315,0.609339626,0.026520681,0.444444444,0.75
3.01538E-3,57.204093188,0.610625029,0.026277372,0.444444444,0.75
3.02325E-3,57.506418205,0.611244703,0.026034063,0.444444444,0.75
3.03499E-3,57.809916895,0.612165015,0.025790754,0.444444444,0.75
3.04642E-3,58.114558797,0.613057262,0.025547445,0.444444444,0.75
3.05779E-3,58.420337358,0.613940334,0.025304136,0.444444444,0.75
3.09463E-3,58.729800699,0.616775536,0.025060827,0.444444444,0.75
3.09634E-3,59.039434655,0.616905804,0.024817518,0.444444444,0.75
3.09939E-3,59.349373446,0.617138333,0.024574209,0.444444444,0.75
3.11603E-3,59.660975981,0.618402483,0.0243309,0.444444444,0.75
3.11734E-3,59.972710311,0.618502267,0.024087591,0.444444444,0.75
3.1437E-3,60.287079889,0.620486558,0.023844282,0.444444444,0.75
3.15532E-3,60.60261145,0.621354966,0.023600973,0.444444444,0.75
3.19729E-3,60.922340585,0.624459186,0.023357664,0.444444444,0.75
3.20625E-3,61.24296513,0.625114791,0.023114355,0.444444444,0.75
3.21436E-3,61.564401163,0.625706975,0.022871046,0.444444444,0.75
3.22185E-3,61.886585685,0.62625153,0.022627737,0.444444444,0.75
3.22494E-3,62.209079813,0.626476317,0.022384428,0.444444444,0.75
3.22856E-3,62.531935342,0.626738368,0.022141119,0.444444444,0.75
3.23257E-3,62.855192815,0.627029385,0.02189781,0.444444444,0.75
3.23331E-3,63.178524301,0.627082922,0.021654501,0.444444444,0.75
3.24728E-3,63.50325226,0.628090195,0.021411192,0.444444444,0.75
3.25019E-3,63.828271352,0.628299504,0.021167883,0.444444444,0.75
3.25334E-3,64.153605641,0.628525847,0.020924574,0.444444444,0.75
3.25367E-3,64.478972158,0.628548975,0.020681265,0.444444444,0.75
3.2569E-3,64.804661864,0.628780743,0.020437956,0.5,0.75
3.26872E-3,65.13153376,0.629626066,0.020194647,0.5,0.75
3.2776E-3,65.459293677,0.630258517,0.019951338,0.5,0.75
3.29153E-3,65.788446279,0.631246052,0.019708029,0.5,0.75
3.2967E-3,66.11811585,0.631611286,0.01946472,0.5,0.75
3.2981E-3,66.447925397,0.631710054,0.019221411,0.555555556,0.75
3.31131E-3,66.779056617,0.632640027,0.018978102,0.555555556,0.75
3.33423E-3,67.112479841,0.634241672,0.018734793,0.555555556,0.75
3.36694E-3,67.449173897,0.636503282,0.018491484,0.555555556,0.75
3.39753E-3,67.788927175,0.638593406,0.018248175,0.555555556,0.75
3.39766E-3,68.128693661,0.638602378,0.018004866,0.555555556,0.75
3.47178E-3,68.475871391,0.643567371,0.017761557,0.555555556,0.75
3.47184E-3,68.823055393,0.643571514,0.017518248,0.555555556,0.75
3.47205E-3,69.170260253,0.643585295,0.017274939,0.555555556,0.75
3.47977E-3,69.51823736,0.644094756,0.01703163,0.555555556,0.75
3.49534E-3,69.867771639,0.645117625,0.016788321,0.555555556,0.75
3.51643E-3,70.219414279,0.646493224,0.016545012,0.555555556,0.75
3.521E-3,70.571514263,0.646790212,0.016301703,0.611111111,0.75
3.57918E-3,70.929432504,0.650525344,0.016058394,0.611111111,0.75
3.60368E-3,71.289800119,0.65207424,0.015815085,0.611111111,0.75
3.62599E-3,71.652398744,0.653473149,0.015571776,0.611111111,0.75
3.6478E-3,72.01717885,0.654830169,0.015328467,0.611111111,0.75
3.68778E-3,72.323340708,0.657289845,0.015085158,0.611111111,0.75
3.7022E-3,72.757005618,0.658168307,0.014841849,0.611111111,1
3.73851E-3,73.130856793,0.660360788,0.01459854,0.611111111,1
3.74835E-3,73.505691581,0.660949863,0.014355231,0.611111111,1
3.90692E-3,73.896384074,0.670172515,0.014111922,0.611111111,1
3.90931E-3,74.287315193,0.670307467,0.013868613,0.611111111,1
3.92649E-3,74.679964659,0.671276004,0.013625304,0.611111111,1
3.95724E-3,75.075688411,0.672994684,0.013381995,0.666666667,1
4.00067E-3,75.475754986,0.67539214,0.013138686,0.666666667,1
4.00968E-3,75.876723054,0.67588541,0.012895377,0.666666667,1
4.01109E-3,76.277831878,0.675962293,0.012652068,0.722222222,1
4.01277E-3,76.679108707,0.676054011,0.012408759,0.722222222,1
4.01786E-3,77.080895062,0.676331857,0.01216545,0.722222222,1
4.03037E-3,77.483932275,0.677011935,0.011922141,0.777777778,1
4.04774E-3,77.888706254,0.677951471,0.011678832,0.777777778,1
4.07303E-3,78.296009325,0.679309898,0.011435523,0.833333333,1
4.11725E-3,78.707734438,0.681657733,0.011192214,0.833333333,1
4.16232E-3,79.123966627,0.684015601,0.010948905,0.833333333,1
4.1888E-3,79.542846694,0.685384616,0.010705596,0.833333333,1
4.21572E-3,79.964419186,0.686764553,0.010462287,0.833333333,1
4.38921E-3,80.403339726,0.695373574,0.010218978,0.888888889,1
4.39492E-3,80.842831329,0.695648928,0.009975669,0.888888889,1
4.41935E-3,81.284765919,0.696821284,0.00973236,0.888888889,1
4.42897E-3,81.727662914,0.697280652,0.009489051,0.888888889,1
4.43086E-3,82.170748473,0.697370494,0.009245742,0.888888889,1
4.45825E-3,82.616573891,0.698669905,0.009002433,0.888888889,1
4.46108E-3,83.062682042,0.69880336,0.008759124,0.888888889,1
4.46733E-3,83.509414945,0.699097834,0.008515815,0.888888889,1
4.5151E-3,83.960924453,0.70133038,0.008272506,0.888888889,1
4.52128E-3,84.413052713,0.701617159,0.008029197,0.944444444,1
4.54917E-3,84.867969288,0.702902679,0.007785888,0.944444444,1
4.55651E-3,85.323620183,0.703239389,0.007542579,0.944444444,1
4.5688E-3,85.780500412,0.703801373,0.00729927,0.944444444,1
4.60318E-3,86.240818182,0.705361589,0.007055961,0.944444444,1
4.60352E-3,86.701169696,0.705376824,0.006812652,0.944444444,1
4.63162E-3,87.164331473,0.706640045,0.006569343,0.944444444,1
4.63532E-3,87.627863164,0.706805516,0.006326034,0.944444444,1
4.67768E-3,88.095631607,0.708687486,0.006082725,0.944444444,1
4.73594E-3,88.569225733,0.711236155,0.005839416,0.944444444,1
4.7471E-3,89.043935741,0.71171926,0.005596107,0.944444444,1
4.74879E-3,89.518814312,0.711792097,0.005352798,0.944444444,1
4.75697E-3,89.994511491,0.712145296,0.005109489,0.944444444,1
4.78717E-3,90.473228941,0.713440977,0.00486618,0.944444444,1
4.79852E-3,90.953080496,0.713924495,0.004622871,0.944444444,1
4.8231E-3,91.435390203,0.714966931,0.004379562,0.944444444,1
4.87898E-3,91.923288391,0.717308818,0.004136253,0.944444444,1
4.87906E-3,92.411194328,0.717312039,0.003892944,0.944444444,1
4.92772E-3,92.903966032,0.719319906,0.003649635,0.944444444,1
4.95246E-3,93.399212261,0.720330121,0.003406326,0.944444444,1
4.97395E-3,93.896607619,0.721201612,0.003163017,0.944444444,1
4.97407E-3,94.394014426,0.72120624,0.002919708,0.944444444,1
4.98018E-3,94.892032755,0.721453218,0.002676399,0.944444444,1
5.00205E-3,95.392237915,0.722332853,0.00243309,0.944444444,1
5.01449E-3,95.893687311,0.722830862,0.002189781,0.944444444,1
5.04251E-3,96.397938214,0.723945659,0.001946472,0.944444444,1
5.04298E-3,96.902235759,0.723964143,0.001703163,0.944444444,1
5.07127E-3,97.409362371,0.725080695,0.001459854,0.944444444,1
5.07231E-3,97.916593813,0.725121894,0.001216545,0.944444444,1
5.08027E-3,98.424620355,0.72543398,0.000973236,0.944444444,1
5.21563E-3,98.946183428,0.730640542,0.000729927,0.944444444,1
5.2614E-3,99.472323716,0.73235669,0.000486618,1,1
5.27676E-3,100,0.732927695,0.000243309,1,1
