variable,x,y
bio12_16,150.33713958866662,0.006068844348192215
bio12_16,156.35594678530387,0.006068844348192215
bio12_16,162.37475398194115,0.006068844348192215
bio12_16,168.3935611785784,0.006068844348192215
bio12_16,174.4123683752157,0.006068844348192215
bio12_16,180.43117557185295,0.006068844348192215
bio12_16,186.4499827684902,0.006068844348192215
bio12_16,192.46878996512748,0.006068844348192215
bio12_16,198.48759716176474,0.006068844348192215
bio12_16,204.506404358402,0.006068844348192215
bio12_16,210.52521155503928,0.006068844348192215
bio12_16,216.54401875167653,0.006068844348192215
bio12_16,222.5628259483138,0.006068844348192215
bio12_16,228.58163314495107,0.006068844348192215
bio12_16,234.60044034158832,0.006068844348192215
bio12_16,240.61924753822558,0.006068844348192215
bio12_16,246.63805473486286,0.006068844348192215
bio12_16,252.65686193150015,0.006068844348192215
bio12_16,258.67566912813743,0.006068844348192215
bio12_16,264.69447632477466,0.006068844348192215
bio12_16,270.71328352141194,0.006068844348192215
bio12_16,276.7320907180492,0.006068844348192215
bio12_16,282.75089791468645,0.006068844348192215
bio12_16,288.7697051113237,0.006068844348192215
bio12_16,294.788512307961,0.006068844348192215
bio12_16,300.80731950459824,0.006068844348192215
bio12_16,306.8261267012355,0.006068844348192215
bio12_16,312.8449338978728,0.006068844348192215
bio12_16,318.86374109451003,0.006068844348192215
bio12_16,324.8825482911473,0.006068844348192215
bio12_16,330.9013554877846,0.006068844348192215
bio12_16,336.9201626844218,0.006068844348192215
bio12_16,342.9389698810591,0.006068844348192215
bio12_16,348.9577770776964,0.006068844348192215
bio12_16,354.9765842743336,0.006068844348192215
bio12_16,360.9953914709709,0.006068844348192215
bio12_16,367.0141986676082,0.006068844348192215
bio12_16,373.0330058642454,0.006068844348192215
bio12_16,379.0518130608827,0.006068844348192215
bio12_16,385.07062025752,0.006068844348192215
bio12_16,391.0894274541572,0.006068844348192215
bio12_16,397.10823465079454,0.006068844348192215
bio12_16,403.12704184743177,0.006143559701740742
bio12_16,409.14584904406905,0.006373232696205378
bio12_16,415.1646562407063,0.006611434277147055
bio12_16,421.18346343734356,0.006858478300273418
bio12_16,427.2022706339808,0.0071146865375339985
bio12_16,433.22107783061807,0.007380394265055656
bio12_16,439.23988502725535,0.007655950263142586
bio12_16,445.2586922238926,0.007941710762679577
bio12_16,451.27749942052986,0.00823804922401905
bio12_16,457.29630661716715,0.008545349352061749
bio12_16,463.31511381380443,0.008864011615514755
bio12_16,469.33392101044166,0.009194445796310902
bio12_16,475.35272820707894,0.009537079371511936
bio12_16,481.3715354037162,0.009892353788018227
bio12_16,487.39034260035345,0.010260727256536484
bio12_16,493.40914979699073,0.010642669163644314
bio12_16,499.427956993628,0.011038669385015965
bio12_16,505.4467641902653,0.011449236422777176
bio12_16,511.4655713869025,0.01187488716095686
bio12_16,517.4843785835399,0.012316166423261166
bio12_16,523.5031857801771,0.012773632071912289
bio12_16,529.5219929768143,0.01324786152690649
bio12_16,535.5408001734515,0.013739451766014099
bio12_16,541.5596073700889,0.014249024912714958
bio12_16,547.5784145667261,0.014777209609746933
bio12_16,553.5972217633635,0.015324668027460575
bio12_16,559.6160289600007,0.01589208096265793
bio12_16,565.6348361566379,0.016480151563882828
bio12_16,571.6536433532751,0.017089607194066048
bio12_16,577.6724505499125,0.01772119291126728
bio12_16,583.6912577465498,0.018375691026449203
bio12_16,589.710064943187,0.019053885713219643
bio12_16,595.7288721398243,0.019756607711315155
bio12_16,601.7476793364615,0.02048470452427864
bio12_16,607.7664865330987,0.021239053457975388
bio12_16,613.785293729736,0.022020557895302773
bio12_16,619.8041009263734,0.022830145433545113
bio12_16,625.8229081230106,0.023668786510825157
bio12_16,631.8417153196478,0.024537451565265656
bio12_16,637.8605225162851,0.025437166914343834
bio12_16,643.8793297129224,0.02636898122727871
bio12_16,649.8981369095596,0.027333971112966537
bio12_16,655.916944106197,0.02833324857056141
bio12_16,661.9357513028342,0.029367953538894653
bio12_16,667.9545584994714,0.030439261347055435
bio12_16,673.9733656961087,0.0315483920276165
bio12_16,679.9921728927459,0.03269656002521515
bio12_16,686.0109800893831,0.03388505429029465
bio12_16,692.0297872860206,0.03511517867445946
bio12_16,698.0485944826578,0.03638828173279762
bio12_16,704.067401679295,0.03770573437213898
bio12_16,710.0862088759322,0.039068952202796936
bio12_16,716.1050160725695,0.040479399263858795
bio12_16,722.1238232692067,0.041938524693250656
bio12_16,728.1426304658441,0.043447867035865784
bio12_16,734.1614376624814,0.045008979737758636
bio12_16,740.1802448591186,0.04662344604730606
bio12_16,746.1990520557558,0.04829289764165878
bio12_16,752.217859252393,0.05001898854970932
bio12_16,758.2366664490305,0.05180343613028526
bio12_16,764.2554736456677,0.053647931665182114
bio12_16,770.274280842305,0.05555424839258194
bio12_16,776.2930880389422,0.057524193078279495
bio12_16,782.3118952355794,0.05955957993865013
bio12_16,788.3307024322166,0.061662279069423676
bio12_16,794.3495096288541,0.06383416801691055
bio12_16,800.3683168254913,0.06607719510793686
bio12_16,806.3871240221285,0.06839326024055481
bio12_16,812.4059312187658,0.07078434526920319
bio12_16,818.424738415403,0.07325245440006256
bio12_16,824.4435456120402,0.0757996067404747
bio12_16,830.4623528086777,0.07842782884836197
bio12_16,836.4811600053149,0.08113917708396912
bio12_16,842.4999672019521,0.08393573015928268
bio12_16,848.5187743985894,0.08681958168745041
bio12_16,854.5375815952266,0.08979278057813644
bio12_16,860.556388791864,0.09285745024681091
bio12_16,866.5751959885013,0.09601567685604095
bio12_16,872.5940031851385,0.0992695614695549
bio12_16,878.6128103817757,0.10262120515108109
bio12_16,884.6316175784129,0.10607268661260605
bio12_16,890.6504247750502,0.10962610691785812
bio12_16,896.6692319716876,0.1132834404706955
bio12_16,902.6880391683248,0.11704675108194351
bio12_16,908.7068463649621,0.12091802805662155
bio12_16,914.7256535615993,0.1248992383480072
bio12_16,920.7444607582365,0.12899228930473328
bio12_16,926.7632679548738,0.1331990659236908
bio12_16,932.7820751515112,0.1375214159488678
bio12_16,938.8008823481484,0.141961008310318
bio12_16,944.8196895447857,0.14651957154273987
bio12_16,950.8384967414229,0.15119872987270355
bio12_16,956.8573039380601,0.15600000321865082
bio12_16,962.8761111346973,0.16092483699321747
bio12_16,968.8949183313348,0.16597457230091095
bio12_16,974.913725527972,0.17115043103694916
bio12_16,980.9325327246092,0.1764536201953888
bio12_16,986.9513399212465,0.1818850040435791
bio12_16,992.9701471178837,0.1874455213546753
bio12_16,998.9889543145212,0.19313590228557587
bio12_16,1005.0077615111584,0.19895672798156738
bio12_16,1011.0265687077956,0.20490843057632446
bio12_16,1017.0453759044328,0.2109912931919098
bio12_16,1023.0641831010701,0.2172054499387741
bio12_16,1029.0829902977073,0.2235507220029831
bio12_16,1035.1017974943447,0.23002687096595764
bio12_16,1041.120604690982,0.23663346469402313
bio12_16,1047.1394118876192,0.24336983263492584
bio12_16,1053.1582190842564,0.25023511052131653
bio12_16,1059.1770262808936,0.25722819566726685
bio12_16,1065.1958334775309,0.2643478214740753
bio12_16,1071.2146406741683,0.2715924382209778
bio12_16,1077.2334478708055,0.27896031737327576
bio12_16,1083.2522550674428,0.28644949197769165
bio12_16,1089.27106226408,0.2940578758716583
bio12_16,1095.2898694607172,0.3017826974391937
bio12_16,1101.3086766573547,0.3096214532852173
bio12_16,1107.327483853992,0.317571222782135
bio12_16,1113.3462910506291,0.3256288468837738
bio12_16,1119.3650982472664,0.3337908685207367
bio12_16,1125.3839054439036,0.34205374121665955
