variable,x,y
bio12_16,150.33713958866662,0.5205295085906982
bio12_16,156.35594678530387,0.5205295085906982
bio12_16,162.37475398194115,0.5205295085906982
bio12_16,168.3935611785784,0.5205295085906982
bio12_16,174.4123683752157,0.5205295085906982
bio12_16,180.43117557185295,0.5205295085906982
bio12_16,186.4499827684902,0.5205295085906982
bio12_16,192.46878996512748,0.5205295085906982
bio12_16,198.48759716176474,0.5205295085906982
bio12_16,204.506404358402,0.5205295085906982
bio12_16,210.52521155503928,0.5205295085906982
bio12_16,216.54401875167653,0.5205295085906982
bio12_16,222.5628259483138,0.5205295085906982
bio12_16,228.58163314495107,0.5205295085906982
bio12_16,234.60044034158832,0.5205295085906982
bio12_16,240.61924753822558,0.5205295085906982
bio12_16,246.63805473486286,0.5205295085906982
bio12_16,252.65686193150015,0.5205295085906982
bio12_16,258.67566912813743,0.5205295085906982
bio12_16,264.69447632477466,0.5205295085906982
bio12_16,270.71328352141194,0.5205295085906982
bio12_16,276.7320907180492,0.5205295085906982
bio12_16,282.75089791468645,0.5205295085906982
bio12_16,288.7697051113237,0.5205295085906982
bio12_16,294.788512307961,0.5205295085906982
bio12_16,300.80731950459824,0.5205295085906982
bio12_16,306.8261267012355,0.5205295085906982
bio12_16,312.8449338978728,0.5205295085906982
bio12_16,318.86374109451003,0.5205295085906982
bio12_16,324.8825482911473,0.5205295085906982
bio12_16,330.9013554877846,0.5205295085906982
bio12_16,336.9201626844218,0.5205295085906982
bio12_16,342.9389698810591,0.5205295085906982
bio12_16,348.9577770776964,0.5205295085906982
bio12_16,354.9765842743336,0.5205295085906982
bio12_16,360.9953914709709,0.5205295085906982
bio12_16,367.0141986676082,0.5205295085906982
bio12_16,373.0330058642454,0.5205295085906982
bio12_16,379.0518130608827,0.5205295085906982
bio12_16,385.07062025752,0.5205295085906982
bio12_16,391.0894274541572,0.5205295085906982
bio12_16,397.10823465079454,0.5205295085906982
bio12_16,403.12704184743177,0.5209715962409973
bio12_16,409.14584904406905,0.5222975611686707
bio12_16,415.1646562407063,0.5236232280731201
bio12_16,421.18346343734356,0.5249485373497009
bio12_16,427.2022706339808,0.5262735486030579
bio12_16,433.22107783061807,0.5275981426239014
bio12_16,439.23988502725535,0.5289223194122314
bio12_16,445.2586922238926,0.5302461385726929
bio12_16,451.27749942052986,0.5315695405006409
bio12_16,457.29630661716715,0.5328924655914307
bio12_16,463.31511381380443,0.534214973449707
bio12_16,469.33392101044166,0.5355369448661804
bio12_16,475.35272820707894,0.5368584394454956
bio12_16,481.3715354037162,0.5381793975830078
bio12_16,487.39034260035345,0.5394998788833618
bio12_16,493.40914979699073,0.5408197641372681
bio12_16,499.427956993628,0.5421390533447266
bio12_16,505.4467641902653,0.5434578061103821
bio12_16,511.4655713869025,0.5447759032249451
bio12_16,517.4843785835399,0.5460934042930603
bio12_16,523.5031857801771,0.547410249710083
bio12_16,529.5219929768143,0.5487264394760132
bio12_16,535.5408001734515,0.550041913986206
bio12_16,541.5596073700889,0.5513567328453064
bio12_16,547.5784145667261,0.5526708364486694
bio12_16,553.5972217633635,0.5539841651916504
bio12_16,559.6160289600007,0.555296778678894
bio12_16,565.6348361566379,0.5566085577011108
bio12_16,571.6536433532751,0.5579196214675903
bio12_16,577.6724505499125,0.559229850769043
bio12_16,583.6912577465498,0.5605392456054688
bio12_16,589.710064943187,0.5618478059768677
bio12_16,595.7288721398243,0.5631555318832397
bio12_16,601.7476793364615,0.5644623637199402
bio12_16,607.7664865330987,0.5657682418823242
bio12_16,613.785293729736,0.5670732855796814
bio12_16,619.8041009263734,0.5683773756027222
bio12_16,625.8229081230106,0.5696805119514465
bio12_16,631.8417153196478,0.5709826946258545
bio12_16,637.8605225162851,0.5722838640213013
bio12_16,643.8793297129224,0.5827534794807434
bio12_16,649.8981369095596,0.5839508175849915
bio12_16,655.916944106197,0.5845779776573181
bio12_16,661.9357513028342,0.5835405588150024
bio12_16,667.9545584994714,0.5825024247169495
bio12_16,673.9733656961087,0.5814635157585144
bio12_16,679.9921728927459,0.5804239511489868
bio12_16,686.0109800893831,0.5793836116790771
bio12_16,692.0297872860206,0.578342616558075
bio12_16,698.0485944826578,0.5773009061813354
bio12_16,704.067401679295,0.5762584805488586
bio12_16,710.0862088759322,0.5752153992652893
bio12_16,716.1050160725695,0.5741716623306274
bio12_16,722.1238232692067,0.5041338801383972
bio12_16,728.1426304658441,0.50306636095047
bio12_16,734.1614376624814,0.5019988417625427
bio12_16,740.1802448591186,0.5009312629699707
bio12_16,746.1990520557558,0.4998636841773987
bio12_16,752.217859252393,0.49879610538482666
bio12_16,758.2366664490305,0.497728556394577
bio12_16,764.2554736456677,0.4966610074043274
bio12_16,770.274280842305,0.49559348821640015
bio12_16,776.2930880389422,0.4945260286331177
bio12_16,782.3118952355794,0.4934585988521576
bio12_16,788.3307024322166,0.4923912286758423
bio12_16,794.3495096288541,0.49132394790649414
bio12_16,800.3683168254913,0.49025672674179077
bio12_16,806.3871240221285,0.48918959498405457
bio12_16,812.4059312187658,0.4881225526332855
bio12_16,818.424738415403,0.4870556592941284
bio12_16,824.4435456120402,0.4859888553619385
bio12_16,830.4623528086777,0.4849221706390381
bio12_16,836.4811600053149,0.48385563492774963
bio12_16,842.4999672019521,0.4827892482280731
bio12_16,848.5187743985894,0.48172301054000854
bio12_16,854.5375815952266,0.4806569516658783
bio12_16,860.556388791864,0.47959104180336
bio12_16,866.5751959885013,0.4785253405570984
bio12_16,872.5940031851385,0.4774598479270935
bio12_16,878.6128103817757,0.47639453411102295
bio12_16,884.6316175784129,0.4753294587135315
bio12_16,890.6504247750502,0.47426456212997437
bio12_16,896.6692319716876,0.4731999337673187
bio12_16,902.6880391683248,0.4721355438232422
bio12_16,908.7068463649621,0.47107142210006714
bio12_16,914.7256535615993,0.4700075685977936
bio12_16,920.7444607582365,0.4689439535140991
bio12_16,926.7632679548738,0.46788063645362854
bio12_16,932.7820751515112,0.46681761741638184
bio12_16,938.8008823481484,0.465754896402359
bio12_16,944.8196895447857,0.46469247341156006
bio12_16,950.8384967414229,0.4636303782463074
bio12_16,956.8573039380601,0.46256861090660095
bio12_16,962.8761111346973,0.4615072011947632
bio12_16,968.8949183313348,0.4604461193084717
bio12_16,974.913725527972,0.45938539505004883
bio12_16,980.9325327246092,0.458325058221817
bio12_16,986.9513399212465,0.45726507902145386
bio12_16,992.9701471178837,0.45620548725128174
bio12_16,998.9889543145212,0.45514631271362305
bio12_16,1005.0077615111584,0.4540875256061554
bio12_16,1011.0265687077956,0.45302915573120117
bio12_16,1017.0453759044328,0.45197123289108276
bio12_16,1023.0641831010701,0.4509136974811554
bio12_16,1029.0829902977073,0.44985663890838623
bio12_16,1035.1017974943447,0.4488000273704529
bio12_16,1041.120604690982,0.44774389266967773
bio12_16,1047.1394118876192,0.4466882050037384
bio12_16,1053.1582190842564,0.4456329941749573
bio12_16,1059.1770262808936,0.44457828998565674
bio12_16,1065.1958334775309,0.4435240924358368
bio12_16,1071.2146406741683,0.44247037172317505
bio12_16,1077.2334478708055,0.4414171874523163
bio12_16,1083.2522550674428,0.4403645396232605
bio12_16,1089.27106226408,0.4393123984336853
bio12_16,1095.2898694607172,0.4382608234882355
bio12_16,1101.3086766573547,0.437209814786911
bio12_16,1107.327483853992,0.4361593425273895
bio12_16,1113.3462910506291,0.4351094663143158
bio12_16,1119.3650982472664,0.43406015634536743
bio12_16,1125.3839054439036,0.4330114424228668
bio12_16,1131.4027126405408,0.43196332454681396
bio12_16,1137.4215198371783,0.43091583251953125
bio12_16,1143.4403270338155,0.4298689365386963
bio12_16,1149.4591342304527,0.42882269620895386
bio12_16,1155.47794142709,0.42777708172798157
bio12_16,1161.4967486237272,0.4267320930957794
bio12_16,1167.5155558203644,0.42456117272377014
bio12_16,1173.5343630170019,0.42351821064949036
bio12_16,1179.553170213639,0.4224759638309479
bio12_16,1185.5719774102763,0.4214344024658203
bio12_16,1191.5907846069135,0.42039352655410767
bio12_16,1197.6095918035508,0.4193533658981323
bio12_16,1203.628399000188,0.4183139204978943
bio12_16,1209.6472061968252,0.41727519035339355
bio12_16,1215.6660133934627,0.4162372052669525
bio12_16,1221.6848205900997,0.41519996523857117
bio12_16,1227.7036277867371,0.4141635000705719
bio12_16,1233.7224349833743,0.41312775015830994
bio12_16,1239.7412421800116,0.41209277510643005
bio12_16,1245.7600493766488,0.41105860471725464
bio12_16,1251.7788565732862,0.4100252091884613
bio12_16,1257.7976637699232,0.40899258852005005
bio12_16,1263.8164709665607,0.40796077251434326
bio12_16,1269.835278163198,0.40692976117134094
bio12_16,1275.8540853598352,0.4058995842933655
bio12_16,1281.8728925564724,0.40487024188041687
bio12_16,1287.8916997531098,0.4038417339324951
bio12_16,1293.9105069497468,0.4028140604496002
bio12_16,1299.9293141463843,0.40178725123405457
bio12_16,1305.9481213430215,0.40076130628585815
bio12_16,1311.9669285396587,0.3997361958026886
bio12_16,1317.985735736296,0.39871200919151306
bio12_16,1324.0045429329334,0.39768868684768677
bio12_16,1330.0233501295704,0.3966662585735321
bio12_16,1336.0421573262079,0.3956447243690491
bio12_16,1342.060964522845,0.39462411403656006
bio12_16,1348.0797717194826,0.3936043977737427
bio12_16,1354.0985789161195,0.3925856053829193
bio12_16,1360.117386112757,0.39156776666641235
bio12_16,1366.1361933093942,0.3905508816242218
bio12_16,1372.1550005060315,0.38953495025634766
bio12_16,1378.1738077026687,0.38851994276046753
bio12_16,1384.1926148993061,0.3875059187412262
bio12_16,1390.2114220959431,0.38649287819862366
bio12_16,1396.2302292925806,0.3854808211326599
bio12_16,1402.2490364892178,0.38446974754333496
bio12_16,1408.267843685855,0.3834596574306488
bio12_16,1414.2866508824923,0.38245058059692383
bio12_16,1420.3054580791297,0.38144251704216003
bio12_16,1426.3242652757667,0.3804354667663574
bio12_16,1432.3430724724042,0.3794294595718384
bio12_16,1438.3618796690414,0.3784244656562805
bio12_16,1444.3806868656786,0.3774205148220062
bio12_16,1450.3994940623159,0.3764176368713379
bio12_16,1456.4183012589533,0.3754158020019531
bio12_16,1462.4371084555903,0.3744150400161743
bio12_16,1468.4559156522278,0.37341535091400146
bio12_16,1474.474722848865,0.37241676449775696
bio12_16,1480.4935300455022,0.371419221162796
bio12_16,1486.5123372421394,0.3704228103160858
bio12_16,1492.531144438777,0.36942747235298157
bio12_16,1498.549951635414,0.36843326687812805
bio12_16,1504.5687588320513,0.3674401640892029
bio12_16,1510.5875660286886,0.36644819378852844
bio12_16,1516.6063732253258,0.36545735597610474
bio12_16,1522.625180421963,0.3644676208496094
bio12_16,1528.6439876186005,0.36347904801368713
bio12_16,1534.6627948152375,0.362491637468338
bio12_16,1540.681602011875,0.361505389213562
bio12_16,1546.7004092085122,0.36052030324935913
bio12_16,1552.7192164051494,0.35953640937805176
bio12_16,1558.7380236017866,0.3585536777973175
bio12_16,1564.756830798424,0.35757210850715637
bio12_16,1570.7756379950613,0.35659176111221313
bio12_16,1576.7944451916985,0.3556126058101654
bio12_16,1582.8132523883357,0.35463467240333557
bio12_16,1588.8320595849732,0.35365793108940125
bio12_16,1594.8508667816102,0.3526824116706848
bio12_16,1600.8696739782476,0.35170814394950867
bio12_16,1606.8884811748849,0.350735068321228
bio12_16,1612.907288371522,0.34976324439048767
bio12_16,1618.9260955681593,0.3487926721572876
bio12_16,1624.9449027647968,0.3478233814239502
bio12_16,1630.9637099614338,0.3468553125858307
bio12_16,1636.9825171580712,0.34588852524757385
bio12_16,1643.0013243547085,0.3449229896068573
bio12_16,1649.0201315513457,0.3439587652683258
bio12_16,1655.038938747983,0.3429957926273346
bio12_16,1661.0577459446204,0.34203413128852844
bio12_16,1667.0765531412574,0.34107378125190735
bio12_16,1673.0953603378948,0.3401147127151489
bio12_16,1679.114167534532,0.33915695548057556
bio12_16,1685.1329747311693,0.33820050954818726
bio12_16,1691.1517819278065,0.337245374917984
bio12_16,1697.1705891244437,0.3362915813922882
bio12_16,1703.189396321081,0.33533909916877747
bio12_16,1709.2082035177182,0.33438798785209656
bio12_16,1715.2270107143556,0.3334381878376007
bio12_16,1721.2458179109926,0.3324897587299347
bio12_16,1727.26462510763,0.3315427005290985
bio12_16,1733.2834323042673,0.3305969834327698
bio12_16,1739.3022395009045,0.3296526372432709
bio12_16,1745.3210466975418,0.3287096619606018
bio12_16,1751.3398538941792,0.3277680575847626
bio12_16,1757.3586610908162,0.32682785391807556
bio12_16,1763.3774682874537,0.32588905096054077
bio12_16,1769.396275484091,0.3249516189098358
bio12_16,1775.4150826807281,0.3240155875682831
bio12_16,1781.4338898773653,0.32308095693588257
bio12_16,1787.4526970740028,0.32214775681495667
bio12_16,1793.47150427064,0.321215957403183
bio12_16,1799.4903114672773,0.3202855885028839
bio12_16,1805.5091186639145,0.31935662031173706
bio12_16,1811.527925860552,0.3184291124343872
bio12_16,1817.546733057189,0.31750303506851196
bio12_16,1823.5655402538264,0.3165784180164337
bio12_16,1829.5843474504636,0.3156552314758301
bio12_16,1835.6031546471008,0.31473350524902344
bio12_16,1841.621961843738,0.3138132393360138
bio12_16,1847.6407690403755,0.31289440393447876
bio12_16,1853.6595762370125,0.3119770586490631
bio12_16,1859.67838343365,0.31106120347976685
bio12_16,1865.6971906302872,0.3101468086242676
bio12_16,1871.7159978269244,0.3092338740825653
bio12_16,1877.7348050235616,0.3083224296569824
bio12_16,1883.753612220199,0.3074125051498413
bio12_16,1889.772419416836,0.3065040707588196
bio12_16,1895.7912266134736,0.30559712648391724
bio12_16,1901.8100338101108,0.3046916723251343
bio12_16,1907.828841006748,0.3037877380847931
bio12_16,1913.8476482033852,0.3028853237628937
bio12_16,1919.8664554000227,0.30198442935943604
bio12_16,1925.8852625966597,0.30108505487442017
