variable,x,y
red_deer2015,-29.458064139999998,0.47107622027397156
red_deer2015,-28.75107060064,0.47107622027397156
red_deer2015,-28.04407706128,0.47107622027397156
red_deer2015,-27.337083521919997,0.47107622027397156
red_deer2015,-26.630089982559998,0.47107622027397156
red_deer2015,-25.9230964432,0.47107622027397156
red_deer2015,-25.21610290384,0.47107622027397156
red_deer2015,-24.509109364479997,0.47107622027397156
red_deer2015,-23.802115825119998,0.47107622027397156
red_deer2015,-23.09512228576,0.47107622027397156
red_deer2015,-22.3881287464,0.47107622027397156
red_deer2015,-21.68113520704,0.47107622027397156
red_deer2015,-20.97414166768,0.47107622027397156
red_deer2015,-20.267148128320002,0.47107622027397156
red_deer2015,-19.56015458896,0.47107622027397156
red_deer2015,-18.853161049599997,0.47107622027397156
red_deer2015,-18.146167510239998,0.47107622027397156
red_deer2015,-17.43917397088,0.47107622027397156
red_deer2015,-16.73218043152,0.47107622027397156
red_deer2015,-16.02518689216,0.47107622027397156
red_deer2015,-15.3181933528,0.47107622027397156
red_deer2015,-14.61119981344,0.47107622027397156
red_deer2015,-13.90420627408,0.47107622027397156
red_deer2015,-13.19721273472,0.47107622027397156
red_deer2015,-12.490219195360002,0.47107622027397156
red_deer2015,-11.783225656000003,0.47107622027397156
red_deer2015,-11.076232116640004,0.47107622027397156
red_deer2015,-10.36923857728,0.47107622027397156
red_deer2015,-9.662245037920002,0.47107622027397156
red_deer2015,-8.955251498560003,0.47107622027397156
red_deer2015,-8.2482579592,0.47107622027397156
red_deer2015,-7.541264419840001,0.47107622027397156
red_deer2015,-6.834270880480002,0.47107622027397156
red_deer2015,-6.127277341120003,0.47107622027397156
red_deer2015,-5.420283801760004,0.47107622027397156
red_deer2015,-4.713290262400001,0.47107622027397156
red_deer2015,-4.006296723040002,0.47107622027397156
red_deer2015,-3.299303183680003,0.47107622027397156
red_deer2015,-2.59230964432,0.47107622027397156
red_deer2015,-1.8853161049600011,0.47107622027397156
red_deer2015,-1.178322565600002,0.47107622027397156
red_deer2015,-0.47132902624000295,0.47107622027397156
red_deer2015,0.23566451311999614,0.4805995523929596
red_deer2015,0.9426580524799988,0.5092265605926514
red_deer2015,1.6496515918399979,0.5377932190895081
red_deer2015,2.356645131199997,0.5433832406997681
red_deer2015,3.063638670559996,0.542264461517334
red_deer2015,3.770632209919995,0.5411452651023865
red_deer2015,4.477625749279994,0.5400257110595703
red_deer2015,5.18461928864,0.5388935804367065
red_deer2015,5.891612827999992,0.5376113653182983
red_deer2015,6.598606367359999,0.5363286137580872
red_deer2015,7.305599906719991,0.5350454449653625
red_deer2015,8.012593446079997,0.5337617993354797
red_deer2015,8.719586985439996,0.5324776768684387
red_deer2015,9.426580524799995,0.5311931371688843
red_deer2015,10.133574064159994,0.5299081802368164
red_deer2015,10.84056760352,0.43500202894210815
red_deer2015,11.547561142879992,0.4337344765663147
red_deer2015,12.254554682239998,0.4324677884578705
red_deer2015,12.961548221599998,0.4312019944190979
red_deer2015,13.668541760959997,0.42993709444999695
red_deer2015,14.375535300319996,0.42867311835289
red_deer2015,15.082528839679995,0.4274100661277771
red_deer2015,15.789522379039994,0.4261479377746582
red_deer2015,16.4965159184,0.4248867928981781
red_deer2015,17.203509457759992,0.4236266314983368
red_deer2015,17.91050299712,0.4223674535751343
red_deer2015,18.61749653647999,0.42110925912857056
red_deer2015,19.324490075839996,0.4198521077632904
red_deer2015,20.031483615199996,0.4185959994792938
red_deer2015,20.738477154559995,0.4173409640789032
red_deer2015,21.445470693919994,0.41608697175979614
red_deer2015,22.15246423328,0.41483408212661743
red_deer2015,22.859457772639992,0.4135822653770447
red_deer2015,23.566451311999998,0.41233158111572266
red_deer2015,24.273444851359997,0.41108202934265137
red_deer2015,24.98043839071999,0.4098336398601532
red_deer2015,25.687431930079995,0.40858638286590576
red_deer2015,26.394425469439987,0.40734031796455383
red_deer2015,27.101419008799994,0.4060954451560974
red_deer2015,27.808412548159993,0.4048517644405365
red_deer2015,28.51540608751999,0.4036093056201935
red_deer2015,29.22239962687999,0.40236809849739075
red_deer2015,29.92939316623999,0.4011281132698059
red_deer2015,30.63638670559999,0.39988940954208374
red_deer2015,31.343380244959995,0.39865198731422424
red_deer2015,32.05037378431999,0.3974158763885498
red_deer2015,32.75736732367999,0.39618104696273804
red_deer2015,33.46436086303999,0.39494752883911133
red_deer2015,34.17135440239999,0.39371538162231445
red_deer2015,34.87834794175999,0.39248454570770264
red_deer2015,35.58534148111999,0.39125511050224304
red_deer2015,36.29233502048,0.3900270462036133
red_deer2015,36.99932855983999,0.38880035281181335
red_deer2015,37.70632209919999,0.38757508993148804
red_deer2015,38.413315638559986,0.38635122776031494
red_deer2015,39.12030917792,0.38512882590293884
red_deer2015,39.82730271728,0.38390785455703735
red_deer2015,40.53429625663998,0.38268834352493286
red_deer2015,41.24128979599998,0.38147029280662537
red_deer2015,41.948283335359996,0.38025376200675964
red_deer2015,42.655276874719995,0.3790387213230133
red_deer2015,43.362270414079994,0.37782520055770874
red_deer2015,44.06926395343998,0.37661319971084595
red_deer2015,44.77625749279999,0.3754027485847473
red_deer2015,45.48325103215999,0.37419384717941284
red_deer2015,46.19024457151999,0.3729865252971649
red_deer2015,46.89723811087999,0.37178075313568115
red_deer2015,47.60423165024,0.3705765902996063
red_deer2015,48.31122518959999,0.3693740665912628
red_deer2015,49.01821872895999,0.36817312240600586
red_deer2015,49.725212268319986,0.3669738173484802
red_deer2015,50.43220580768,0.3657761812210083
red_deer2015,51.13919934704,0.3645801842212677
red_deer2015,51.84619288639998,0.3633858561515808
red_deer2015,52.55318642575998,0.36219322681427
red_deer2015,53.26017996511998,0.36100226640701294
red_deer2015,53.967173504479995,0.35981303453445435
red_deer2015,54.674167043839994,0.35862550139427185
red_deer2015,55.38116058319999,0.35743972659111023
red_deer2015,56.08815412255998,0.3562556803226471
red_deer2015,56.79514766191999,0.35507336258888245
red_deer2015,57.50214120127999,0.35389286279678345
red_deer2015,58.20913474063999,0.35271409153938293
red_deer2015,58.91612827999999,0.35153713822364807
red_deer2015,59.62312181935999,0.35036197304725647
red_deer2015,60.330115358719986,0.3491886258125305
red_deer2015,61.037108898079985,0.3480171263217926
red_deer2015,61.744102437439984,0.34684744477272034
red_deer2015,62.4510959768,0.3456796109676361
red_deer2015,63.15808951615998,0.3445136249065399
red_deer2015,63.86508305551998,0.34334951639175415
red_deer2015,64.57207659487997,0.3421872854232788
red_deer2015,65.27907013423999,0.3410269618034363
red_deer2015,65.9860636736,0.3398685157299042
red_deer2015,66.69305721295999,0.3387119770050049
red_deer2015,67.40005075231997,0.3375574052333832
red_deer2015,68.10704429167998,0.3364047110080719
red_deer2015,68.81403783104,0.3352539837360382
red_deer2015,69.52103137039998,0.3341052234172821
red_deer2015,70.22802490976,0.3329584300518036
red_deer2015,70.93501844911998,0.33181360363960266
red_deer2015,71.64201198848,0.3306707441806793
red_deer2015,72.34900552783998,0.32952991127967834
red_deer2015,73.05599906719999,0.32839104533195496
red_deer2015,73.76299260656,0.3272542357444763
red_deer2015,74.46998614591999,0.32611942291259766
red_deer2015,75.17697968527997,0.32498663663864136
red_deer2015,75.88397322463999,0.3238559365272522
red_deer2015,76.590966764,0.3227272629737854
red_deer2015,77.29796030335999,0.32160064578056335
red_deer2015,78.00495384272,0.32047611474990845
red_deer2015,78.71194738207998,0.3193536400794983
red_deer2015,79.41894092143997,0.31823328137397766
red_deer2015,80.12593446079998,0.31711500883102417
red_deer2015,80.83292800016,0.3159988224506378
red_deer2015,81.53992153951998,0.3148847818374634
red_deer2015,82.24691507887997,0.31377288699150085
red_deer2015,82.95390861823998,0.31266310811042786
red_deer2015,83.66090215759999,0.3115554451942444
red_deer2015,84.36789569695998,0.3104499578475952
red_deer2015,85.07488923631999,0.30934664607048035
red_deer2015,85.78188277567997,0.3082454800605774
red_deer2015,86.48887631503999,0.30714648962020874
red_deer2015,87.19586985439997,0.3060497045516968
red_deer2015,87.90286339375999,0.3049550950527191
red_deer2015,88.60985693312,0.30386269092559814
red_deer2015,89.31685047247998,0.30277249217033386
red_deer2015,90.02384401183997,0.30168449878692627
red_deer2015,90.73083755119998,0.30059877038002014
red_deer2015,91.43783109056,0.2995152175426483
red_deer2015,92.14482462991998,0.29843395948410034
red_deer2015,92.85181816928,0.29735490679740906
red_deer2015,93.55881170863998,0.29627811908721924
red_deer2015,94.26580524799999,0.2952035963535309
red_deer2015,94.97279878735998,0.294131338596344
red_deer2015,95.67979232671999,0.29306134581565857
red_deer2015,96.38678586607998,0.291993647813797
red_deer2015,97.09377940543999,0.2909282445907593
red_deer2015,97.80077294479997,0.2898651361465454
red_deer2015,98.50776648415999,0.2888043224811554
red_deer2015,99.21476002351997,0.28774580359458923
red_deer2015,99.92175356287999,0.2866896390914917
red_deer2015,100.62874710223997,0.285635769367218
red_deer2015,101.33574064159998,0.2845842242240906
red_deer2015,102.04273418096,0.28353503346443176
red_deer2015,102.74972772031995,0.2824881672859192
red_deer2015,103.45672125967997,0.28144365549087524
red_deer2015,104.16371479903998,0.2804014980792999
red_deer2015,104.87070833839996,0.27936169505119324
red_deer2015,105.57770187775998,0.2783242464065552
red_deer2015,106.28469541711996,0.27728918194770813
red_deer2015,106.99168895647998,0.2762565016746521
red_deer2015,107.69868249583999,0.2752261757850647
red_deer2015,108.40567603519997,0.2741982638835907
red_deer2015,109.11266957455999,0.2731727361679077
red_deer2015,109.81966311391997,0.27214959263801575
red_deer2015,110.52665665327996,0.2711288630962372
red_deer2015,111.23365019263997,0.270110547542572
red_deer2015,111.94064373199996,0.2690946161746979
red_deer2015,112.64763727135997,0.2680811285972595
red_deer2015,113.35463081071998,0.26707005500793457
red_deer2015,114.06162435007997,0.2660614252090454
red_deer2015,114.76861788943998,0.26505520939826965
red_deer2015,115.47561142879997,0.2640514373779297
red_deer2015,116.18260496815998,0.2630501091480255
red_deer2015,116.88959850751999,0.26205122470855713
red_deer2015,117.59659204687995,0.26105475425720215
red_deer2015,118.30358558623996,0.26006078720092773
red_deer2015,119.01057912559997,0.2590692341327667
red_deer2015,119.71757266495996,0.2580801844596863
red_deer2015,120.42456620431997,0.2570935785770416
red_deer2015,121.13155974367996,0.25610944628715515
red_deer2015,121.83855328303997,0.25512778759002686
red_deer2015,122.54554682239998,0.25414860248565674
red_deer2015,123.25254036175997,0.2531719207763672
red_deer2015,123.95953390111998,0.2521976828575134
red_deer2015,124.66652744048,0.25122594833374023
red_deer2015,125.37352097983995,0.2502567172050476
red_deer2015,126.08051451919997,0.24928998947143555
red_deer2015,126.78750805855995,0.24832573533058167
red_deer2015,127.49450159791996,0.24736399948596954
red_deer2015,128.20149513727998,0.2464047521352768
red_deer2015,128.90848867663996,0.2454480081796646
red_deer2015,129.61548221599998,0.24449379742145538
red_deer2015,130.32247575536,0.24354207515716553
red_deer2015,131.02946929471997,0.24259288609027863
red_deer2015,131.73646283408,0.2416462004184723
red_deer2015,132.44345637343997,0.2407020479440689
red_deer2015,133.15044991279996,0.2397603988647461
red_deer2015,133.85744345215997,0.23882129788398743
red_deer2015,134.56443699151995,0.23788471519947052
red_deer2015,135.27143053087997,0.23695066571235657
red_deer2015,135.97842407023995,0.23601913452148438
red_deer2015,136.68541760959997,0.23509013652801514
red_deer2015,137.39241114895998,0.23416368663311005
red_deer2015,138.09940468831996,0.2332397699356079
red_deer2015,138.80639822767998,0.23231840133666992
red_deer2015,139.51339176704,0.2313995659351349
red_deer2015,140.22038530639998,0.230483278632164
red_deer2015,140.92737884575996,0.22956952452659607
red_deer2015,141.63437238511995,0.22865833342075348
red_deer2015,142.34136592447996,0.22774967551231384
red_deer2015,143.04835946383997,0.22684358060359955
red_deer2015,143.75535300319996,0.22594000399112701
red_deer2015,144.46234654255997,0.2250390201807022
red_deer2015,145.16934008191998,0.22414055466651917
red_deer2015,145.87633362127997,0.22324466705322266
red_deer2015,146.58332716063998,0.2223513275384903
red_deer2015,147.29032069999997,0.22146055102348328
