variable,x,y
bio10_16,66.90333362387001,0.017362140119075775
bio10_16,67.10829257383696,0.017362140119075775
bio10_16,67.31325152380391,0.017362140119075775
bio10_16,67.51821047377088,0.017362140119075775
bio10_16,67.72316942373783,0.017362140119075775
bio10_16,67.92812837370478,0.017362140119075775
bio10_16,68.13308732367173,0.017362140119075775
bio10_16,68.3380462736387,0.017362140119075775
bio10_16,68.54300522360565,0.017362140119075775
bio10_16,68.7479641735726,0.017362140119075775
bio10_16,68.95292312353955,0.017362140119075775
bio10_16,69.15788207350651,0.017362140119075775
bio10_16,69.36284102347346,0.017362140119075775
bio10_16,69.56779997344042,0.017362140119075775
bio10_16,69.77275892340737,0.017362140119075775
bio10_16,69.97771787337433,0.017362140119075775
bio10_16,70.18267682334128,0.017362140119075775
bio10_16,70.38763577330823,0.017362140119075775
bio10_16,70.59259472327518,0.017362140119075775
bio10_16,70.79755367324213,0.017362140119075775
bio10_16,71.0025126232091,0.017362140119075775
bio10_16,71.20747157317605,0.017362140119075775
bio10_16,71.412430523143,0.017362140119075775
bio10_16,71.61738947310995,0.017362140119075775
bio10_16,71.82234842307692,0.017362140119075775
bio10_16,72.02730737304387,0.017362140119075775
bio10_16,72.23226632301082,0.017362140119075775
bio10_16,72.43722527297777,0.017362140119075775
bio10_16,72.64218422294473,0.017362140119075775
bio10_16,72.84714317291169,0.017362140119075775
bio10_16,73.05210212287864,0.017362140119075775
bio10_16,73.25706107284559,0.017362140119075775
bio10_16,73.46202002281254,0.017362140119075775
bio10_16,73.6669789727795,0.017362140119075775
bio10_16,73.87193792274645,0.017362140119075775
bio10_16,74.0768968727134,0.017362140119075775
bio10_16,74.28185582268036,0.017362140119075775
bio10_16,74.48681477264732,0.017362140119075775
bio10_16,74.69177372261427,0.017362140119075775
bio10_16,74.89673267258122,0.017362140119075775
bio10_16,75.10169162254817,0.017362140119075775
bio10_16,75.30665057251514,0.017362140119075775
bio10_16,75.51160952248209,0.017432786524295807
bio10_16,75.71656847244904,0.017646413296461105
bio10_16,75.92152742241599,0.017862612381577492
bio10_16,76.12648637238294,0.0180814191699028
bio10_16,76.33144532234991,0.01830284669995308
bio10_16,76.53640427231686,0.018526943400502205
bio10_16,76.74136322228381,0.018753724172711372
bio10_16,76.94632217225077,0.018983226269483566
bio10_16,77.15128112221772,0.01921549066901207
bio10_16,77.35624007218468,0.019450532272458076
bio10_16,77.56119902215163,0.01968839205801487
bio10_16,77.76615797211858,0.019929109141230583
bio10_16,77.97111692208554,0.02017270028591156
bio10_16,78.1760758720525,0.02041921392083168
bio10_16,78.38103482201944,0.020668670535087585
bio10_16,78.5859937719864,0.02092110738158226
bio10_16,78.79095272195335,0.021176571026444435
bio10_16,78.99591167192031,0.021435074508190155
bio10_16,79.20087062188726,0.021696675568819046
bio10_16,79.40582957185421,0.021961387246847153
bio10_16,79.61078852182118,0.022229254245758057
bio10_16,79.81574747178813,0.02250032313168049
bio10_16,80.02070642175508,0.02277461253106594
bio10_16,80.22566537172203,0.023052165284752846
bio10_16,80.43062432168898,0.023333029821515083
bio10_16,80.63558327165595,0.023617222905158997
bio10_16,80.8405422216229,0.02390480414032936
bio10_16,81.04550117158985,0.02419579029083252
bio10_16,81.2504601215568,0.024490227922797203
bio10_16,81.45541907152376,0.02478817105293274
bio10_16,81.66037802149071,0.025089632719755173
bio10_16,81.86533697145767,0.025394665077328682
bio10_16,82.07029592142462,0.025703320279717445
bio10_16,82.27525487139158,0.026015615090727806
bio10_16,82.48021382135853,0.026331612840294838
bio10_16,82.68517277132548,0.026651332154870033
bio10_16,82.89013172129243,0.02697482705116272
bio10_16,83.09509067125938,0.027302149683237076
bio10_16,83.30004962122635,0.027633318677544594
bio10_16,83.5050085711933,0.02796838991343975
bio10_16,83.70996752116025,0.028307417407631874
bio10_16,83.91492647112722,0.028650421649217606
bio10_16,84.11988542109415,0.028997471556067467
bio10_16,84.32484437106112,0.0293485838919878
bio10_16,84.52980332102807,0.029703818261623383
bio10_16,84.73476227099502,0.03006323240697384
bio10_16,84.93972122096199,0.03042684495449066
