Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.82449E-4,14.006915158,0.128982204,0.221301487,0.181818182,0
1.84496E-4,14.263524904,0.130240611,0.217889349,0.181818182,0
1.86597E-4,14.504864406,0.131529123,0.214720936,0.181818182,0
1.89035E-4,14.767871644,0.133018918,0.211308798,0.181818182,0
1.93109E-4,15.017527802,0.135497319,0.208140385,0.181818182,0
1.96807E-4,15.251431705,0.13773429,0.205215696,0.181818182,0
2.01597E-4,15.510026721,0.140615633,0.202047282,0.181818182,0
2.06951E-4,15.756215248,0.1438127,0.199122593,0.181818182,0
2.11689E-4,16.007082407,0.146622653,0.196197904,0.181818182,0
2.14847E-4,16.263131852,0.148485103,0.193273215,0.181818182,0
2.18306E-4,16.50157854,0.150515913,0.19059225,0.181818182,0
2.25034E-4,16.767085795,0.15443818,0.18766756,0.181818182,0
2.29129E-4,17.017486147,0.156807779,0.184986595,0.181818182,0
2.32019E-4,17.270733192,0.158472532,0.18230563,0.181818182,0
2.35316E-4,17.504529625,0.160363238,0.179868389,0.181818182,0
2.40047E-4,17.765837516,0.163061656,0.177187424,0.181818182,0
2.42506E-4,18.007492659,0.164457211,0.174750183,0.181818182,0
2.47029E-4,18.252443316,0.167011959,0.172312942,0.181818182,0
2.53088E-4,18.50295253,0.170410188,0.169875701,0.181818182,0
2.55694E-4,18.757366111,0.171863457,0.16743846,0.181818182,0
2.59776E-4,19.015582949,0.174129352,0.165001219,0.181818182,0
2.64813E-4,19.251540606,0.176908423,0.162807702,0.181818182,0
2.73242E-4,19.520854797,0.181517218,0.160370461,0.181818182,0
2.77864E-4,19.769182528,0.184022933,0.158176944,0.181818182,0
2.81397E-4,20.020685811,0.185927719,0.155983427,0.181818182,0
2.87538E-4,20.276590362,0.189217401,0.15378991,0.181818182,0
2.90165E-4,20.50779021,0.190616709,0.151840117,0.181818182,0
2.94491E-4,20.770932138,0.192910405,0.1496466,0.181818182,0
2.99764E-4,21.008728612,0.19568868,0.147696807,0.181818182,0
