Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.50387E-4,9.259813123,0.09103928,0.249878108,0.1,0.333333333
1.54815E-4,9.504170626,0.093469253,0.245977572,0.1,0.333333333
1.58451E-4,9.755041878,0.095454907,0.242077036,0.1,0.333333333
1.61027E-4,10.010786476,0.096856385,0.238176499,0.1,0.333333333
1.65771E-4,10.255831784,0.099426133,0.234519746,0.1,0.333333333
1.69746E-4,10.508283623,0.101568403,0.230862994,0.1,0.333333333
1.73334E-4,10.765738644,0.103493086,0.227206241,0.1,0.333333333
1.78058E-4,11.012078488,0.106014729,0.223793272,0.1,0.333333333
1.84694E-4,11.266439484,0.109532983,0.220380302,0.1,0.333333333
1.90945E-4,11.51032633,0.112821609,0.217211117,0.1,0.333333333
1.95989E-4,11.761385814,0.115457758,0.214041931,0.1,0.333333333
1.99737E-4,12.01888586,0.11740652,0.210872745,0.1,0.333333333
2.02705E-4,12.260714833,0.118944019,0.207947343,0.1,0.333333333
2.06462E-4,12.506604898,0.120882009,0.205021941,0.1,0.333333333
2.10989E-4,12.757273978,0.123206015,0.202096538,0.1,0.333333333
2.15719E-4,13.013696693,0.125620715,0.199171136,0.1,0.333333333
2.18277E-4,13.252165981,0.126921293,0.196489517,0.1,0.333333333
2.23178E-4,13.517021795,0.129402712,0.193564115,0.1,0.333333333
2.25932E-4,13.764187623,0.130790426,0.190882496,0.1,0.333333333
2.29552E-4,14.014688836,0.132608167,0.188200878,0.1,0.333333333
2.34735E-4,14.270825641,0.135197504,0.185519259,0.1,0.333333333
2.36578E-4,14.506325435,0.136114535,0.183081424,0.1,0.333333333
2.40076E-4,14.768878883,0.137849875,0.180399805,0.1,0.333333333
2.4429E-4,15.011683337,0.139930526,0.17796197,0.1,0.333333333
2.47477E-4,15.25798181,0.141497981,0.175524135,0.1,0.333333333
2.52133E-4,15.508015976,0.143777512,0.173086299,0.1,0.333333333
2.56372E-4,15.76279571,0.145841859,0.170648464,0.1,0.333333333
2.59489E-4,16.02087396,0.147354111,0.168210629,0.1,0.333333333
2.61764E-4,16.255678544,0.148454052,0.166016577,0.1,0.333333333
2.68947E-4,16.521329616,0.151908982,0.163578742,0.1,0.333333333
2.75003E-4,16.766437812,0.154799889,0.16138469,0.1,0.333333333
2.77132E-4,17.015244698,0.155811661,0.159190639,0.1,0.333333333
2.8135E-4,17.266911941,0.157809084,0.156996587,0.1,0.333333333
2.87041E-4,17.522725364,0.160488567,0.154802535,0.1,0.333333333
2.92023E-4,17.754578073,0.162820592,0.152852267,0.1,0.333333333
2.95981E-4,18.019591721,0.164664214,0.150658216,0.1,0.333333333
2.99277E-4,18.25805468,0.166192836,0.148707947,0.1,0.333333333
3.02431E-4,18.528558567,0.167650894,0.146513896,0.1,0.333333333
3.05238E-4,18.771850587,0.168944021,0.144563627,0.1,0.333333333
3.10718E-4,19.018608398,0.171457263,0.142613359,0.1,0.333333333
3.13558E-4,19.268490189,0.172753323,0.140663091,0.1,0.333333333
3.17539E-4,19.521169174,0.174563944,0.138712823,0.1,0.333333333
3.20498E-4,19.776589761,0.175904329,0.136762555,0.1,0.333333333
3.23906E-4,20.002677814,0.177443041,0.13505607,0.1,0.333333333
3.29365E-4,20.264234535,0.179895583,0.133105802,0.1,0.333333333
3.32611E-4,20.529296972,0.181346966,0.131155534,0.1,0.333333333
3.37007E-4,20.76375437,0.183304267,0.129449049,0.1,0.333333333
3.41502E-4,21.001455875,0.185296221,0.127742565,0.1,0.333333333
3.46714E-4,21.276848053,0.187593583,0.125792296,0.1,0.333333333
3.50815E-4,21.521131771,0.18939237,0.124085812,0.1,0.333333333
3.54652E-4,21.768583801,0.191068206,0.122379327,0.1,0.333333333
3.58516E-4,22.017857823,0.192748425,0.120672843,0.1,0.333333333
3.63231E-4,22.270954966,0.194789576,0.118966358,0.1,0.333333333
3.66973E-4,22.526908468,0.19640246,0.117259873,0.1,0.333333333
3.68748E-4,22.784667595,0.197165075,0.115553389,0.1,0.333333333
3.71827E-4,23.00697334,0.19848471,0.114090687,0.1,0.333333333
3.78083E-4,23.270174407,0.201152425,0.112384203,0.1,0.333333333
3.86033E-4,23.500524413,0.204516821,0.110921502,0.1,0.333333333
3.9649E-4,23.774818232,0.208899711,0.109215017,0.1,0.333333333
3.99789E-4,24.014116535,0.210272288,0.107752316,0.1,0.333333333
4.07064E-4,24.256260242,0.213282353,0.106289615,0.1,0.333333333
4.10635E-4,24.501573061,0.214751838,0.104826914,0.1,0.333333333
4.19622E-4,24.791812756,0.218425256,0.103120429,0.1,0.333333333
4.24315E-4,25.003111331,0.22032981,0.101901511,0.1,0.333333333
4.33745E-4,25.260499223,0.224128762,0.10043881,0.1,0.333333333
4.36312E-4,25.521780845,0.225156556,0.098976109,0.1,0.333333333
4.42481E-4,25.78505628,0.227615637,0.097513408,0.1,0.333333333
4.47598E-4,26.008379427,0.229643371,0.09629449,0.1,0.333333333
4.52171E-4,26.278877199,0.231446479,0.094831789,0.1,0.333333333
4.5518E-4,26.50618802,0.232628409,0.093612872,0.1,0.333333333
4.65036E-4,26.782573352,0.236474193,0.092150171,0.1,0.333333333
4.68754E-4,27.016532135,0.237914996,0.090931253,0.1,0.333333333
4.73133E-4,27.252611813,0.239605363,0.089712335,0.1,0.333333333
4.77889E-4,27.537891587,0.241432066,0.088249634,0.1,0.333333333
4.81884E-4,27.778150765,0.242960113,0.087030717,0.1,0.333333333
4.89769E-4,28.021780434,0.245957851,0.085811799,0.1,0.333333333
4.94789E-4,28.268527002,0.247853877,0.084592882,0.1,0.333333333
5.04758E-4,28.518702059,0.251591402,0.083373964,0.1,0.333333333
5.08981E-4,28.772271826,0.253163468,0.082155046,0.1,0.333333333
5.14416E-4,29.028430816,0.255176922,0.080936129,0.1,0.333333333
5.2749E-4,29.290135422,0.259976201,0.079717211,0.1,0.333333333
5.37278E-4,29.503344312,0.263529146,0.078742077,0.1,0.333333333
5.4755E-4,29.775185687,0.267221022,0.077523159,0.1,0.333333333
5.53971E-4,30.05015354,0.269510231,0.076304242,0.1,0.333333333
5.65175E-4,30.273991897,0.273470272,0.075329108,0.1,0.333333333
5.72296E-4,30.50151171,0.275965014,0.074353974,0.1,0.333333333
5.79775E-4,30.790087711,0.27856672,0.073135056,0.1,0.333333333
5.93409E-4,31.025360825,0.283262018,0.072159922,0.2,0.333333333
6.02321E-4,31.26526481,0.286298226,0.071184788,0.2,0.333333333
6.14365E-4,31.508477297,0.290360701,0.070209654,0.2,0.333333333
6.20122E-4,31.755728806,0.292286275,0.06923452,0.2,0.333333333
6.28711E-4,32.005876515,0.295139866,0.068259386,0.2,0.333333333
6.39904E-4,32.259815286,0.298824277,0.067284252,0.2,0.333333333
6.40464E-4,32.515913623,0.299007492,0.066309118,0.2,0.333333333
6.52996E-4,32.774604692,0.303084844,0.065333983,0.2,0.333333333
6.61004E-4,33.037707249,0.305665717,0.064358849,0.2,0.333333333
6.72742E-4,33.305472211,0.309414124,0.063383715,0.2,0.333333333
6.81695E-4,33.509510754,0.312246156,0.062652365,0.2,0.333333333
6.95646E-4,33.78619304,0.316613012,0.061677231,0.2,0.333333333
7.09261E-4,34.067234347,0.320821773,0.060702097,0.2,0.333333333
7.18754E-4,34.28163384,0.323725717,0.059970746,0.2,0.333333333
7.28632E-4,34.571946089,0.326721096,0.058995612,0.2,0.333333333
7.35813E-4,34.791725194,0.328881981,0.058264261,0.2,0.333333333
7.44667E-4,35.014510042,0.331527535,0.057532911,0.2,0.333333333
7.63949E-4,35.317870466,0.337216978,0.056557777,0.2,0.333333333
7.85303E-4,35.550501953,0.343406035,0.055826426,0.2,0.333333333
7.97423E-4,35.788867094,0.346867703,0.055095076,0.2,0.333333333
8.19872E-4,36.03319968,0.353183743,0.054363725,0.2,0.333333333
8.25242E-4,36.28046699,0.354676562,0.053632374,0.2,0.333333333
8.34781E-4,36.529667718,0.357311343,0.052901024,0.2,0.333333333
8.50088E-4,36.784562137,0.361494971,0.052169673,0.2,0.333333333
8.59786E-4,37.041616228,0.364117327,0.051438323,0.2,0.333333333
8.79082E-4,37.304554936,0.369271395,0.050706972,0.2,0.333333333
8.881E-4,37.569849944,0.37165182,0.049975622,0.2,0.333333333
9.04126E-4,37.840035913,0.375837787,0.049244271,0.2,0.333333333
9.1673E-4,38.022751323,0.379090815,0.048756704,0.2,0.333333333
9.24564E-4,38.299065962,0.381095978,0.048025353,0.2,0.333333333
9.37927E-4,38.57899701,0.384486199,0.047294003,0.2,0.333333333
9.55246E-4,38.769251697,0.388825201,0.046806436,0.2,0.333333333
9.63256E-4,39.057147196,0.390811408,0.046075085,0.2,0.333333333
9.66426E-4,39.250200653,0.391594021,0.045587518,0.2,0.333333333
1.00181E-3,39.546974563,0.400194812,0.044856168,0.2,0.333333333
1.02043E-3,39.850763116,0.404623384,0.044124817,0.2,0.333333333
1.04289E-3,40.057117209,0.409878122,0.04363725,0.2,0.333333333
1.04686E-3,40.266180196,0.410797775,0.043149683,0.2,0.333333333
1.07809E-3,40.588570928,0.417930444,0.042418333,0.2,0.333333333
1.09457E-3,40.806900453,0.421625944,0.041930765,0.2,0.333333333
1.10722E-3,41.027220889,0.424430441,0.041443198,0.2,0.333333333
1.11283E-3,41.360871181,0.425665622,0.040711848,0.2,0.333333333
1.13778E-3,41.587853072,0.431095371,0.040224281,0.2,0.333333333
1.15584E-3,41.818432953,0.43496091,0.039736714,0.2,0.333333333
1.16764E-3,42.051436602,0.437458632,0.039249147,0.2,0.333333333
1.17382E-3,42.286129354,0.438757856,0.03876158,0.2,0.333333333
1.18156E-3,42.522116155,0.44037804,0.038274013,0.2,0.333333333
1.18706E-3,42.759283775,0.441521396,0.037786446,0.2,0.333333333
1.22392E-3,43.121741558,0.449075792,0.037055095,0.2,0.333333333
1.22939E-3,43.367354256,0.45017939,0.036567528,0.2,0.333333333
1.23966E-3,43.615013158,0.452239115,0.036079961,0.2,0.333333333
1.24477E-3,43.863691524,0.45325833,0.035592394,0.2,0.333333333
1.26236E-3,44.1158582,0.456737881,0.035104827,0.2,0.333333333
1.27354E-3,44.369590077,0.45892605,0.03461726,0.2,0.333333333
1.29244E-3,44.627523985,0.462585597,0.034129693,0.2,0.333333333
1.30887E-3,44.75841121,0.465728679,0.033885909,0.2,0.333333333
1.32532E-3,45.022047992,0.468837178,0.033398342,0.2,0.333333333
1.33457E-3,45.288910766,0.470570126,0.032910775,0.2,0.333333333
1.36505E-3,45.5593002,0.476198768,0.032423208,0.2,0.333333333
1.38201E-3,45.834389918,0.479280505,0.031935641,0.2,0.333333333
1.43928E-3,46.117509259,0.489420685,0.031448074,0.2,0.333333333
1.46021E-3,46.263530246,0.49302888,0.031204291,0.2,0.333333333
1.46456E-3,46.556080419,0.493771957,0.030716724,0.2,0.333333333
1.52875E-3,46.859729137,0.504496481,0.030229157,0.2,0.333333333
1.52957E-3,47.012686012,0.504629712,0.029985373,0.2,0.333333333
1.57662E-3,47.32716377,0.512201754,0.029497806,0.2,0.333333333
1.5835E-3,47.643495178,0.513290229,0.029010239,0.2,0.333333333
1.61682E-3,47.805176684,0.5184895,0.028766455,0.2,0.333333333
1.66614E-3,48.136278495,0.525987881,0.028278888,0.2,0.333333333
1.69018E-3,48.305296955,0.529558319,0.028035105,0.2,0.333333333
1.69733E-3,48.644313705,0.530609186,0.027547538,0.2,0.333333333
1.69957E-3,48.814270631,0.530937524,0.027303754,0.2,0.333333333
1.70744E-3,49.155074148,0.532087293,0.026816187,0.2,0.333333333
1.7278E-3,49.327853671,0.535037407,0.026572404,0.2,0.333333333
1.72897E-3,49.500751034,0.535207012,0.02632862,0.2,0.333333333
1.76253E-3,49.851442692,0.539985753,0.025841053,0.2,0.333333333
1.78687E-3,50.030130056,0.543390845,0.02559727,0.2,0.333333333
1.83899E-3,50.394165464,0.550515024,0.025109703,0.2,0.333333333
1.84218E-3,50.578383332,0.550943235,0.024865919,0.2,0.333333333
1.85111E-3,50.763494413,0.552139626,0.024622136,0.2,0.333333333
1.89801E-3,51.139000648,0.558318302,0.024134569,0.2,0.333333333
1.92696E-3,51.331696908,0.562048143,0.023890785,0.2,0.333333333
1.92968E-3,51.524665186,0.562395344,0.023647001,0.2,0.333333333
1.95724E-3,51.914091311,0.565882268,0.023159434,0.2,0.333333333
1.97577E-3,52.111668132,0.568195064,0.022915651,0.2,0.333333333
2.01567E-3,52.313235586,0.573094376,0.022671867,0.2,0.333333333
2.06308E-3,52.519543714,0.578771953,0.022428084,0.2,0.333333333
2.09524E-3,52.938582468,0.582538274,0.021940517,0.2,0.333333333
2.10859E-3,53.149441872,0.584082407,0.021696733,0.2,0.333333333
2.13314E-3,53.362755982,0.586891363,0.02145295,0.2,0.333333333
2.1496E-3,53.577716385,0.58875408,0.021209166,0.2,0.333333333
2.15927E-3,53.793643635,0.589840222,0.020965383,0.2,0.333333333
2.17319E-3,54.010962642,0.591393665,0.020721599,0.2,0.333333333
2.19594E-3,54.448067181,0.593907828,0.020234032,0.2,0.333333333
2.23434E-3,54.671500962,0.598081679,0.019990249,0.2,0.333333333
2.27513E-3,54.899014272,0.602423208,0.019746465,0.2,0.333333333
2.3022E-3,55.129234269,0.605252334,0.019502682,0.2,0.333333333
2.32348E-3,55.36158183,0.607448037,0.019258898,0.2,0.333333333
2.33751E-3,55.595333022,0.608883295,0.019015115,0.2,0.333333333
2.36121E-3,55.831454162,0.611282971,0.018771331,0.2,0.333333333
2.40296E-3,56.071750466,0.615439641,0.018527548,0.2,0.333333333
2.49767E-3,56.321517546,0.624546735,0.018283764,0.2,0.333333333
2.60368E-3,56.581885794,0.634242383,0.01803998,0.2,0.333333333
2.62194E-3,56.844079447,0.635861555,0.017796197,0.2,0.333333333
2.64319E-3,57.108398556,0.637728907,0.017552413,0.3,0.333333333
2.66297E-3,57.37469544,0.639449391,0.01730863,0.3,0.333333333
2.66659E-3,57.641354526,0.639762705,0.017064846,0.3,0.333333333
2.67523E-3,57.908877646,0.640507921,0.016821063,0.3,0.333333333
2.71966E-3,58.180843792,0.644291789,0.016577279,0.3,0.333333333
2.72204E-3,58.453047944,0.644492239,0.016333496,0.3,0.333333333
2.72719E-3,58.50325405,0.644925398,0.016089712,0.3,0.333333333
2.82564E-3,59.010638445,0.653003581,0.015845929,0.3,0.666666667
2.85283E-3,59.295920951,0.655170021,0.015602145,0.3,0.666666667
2.86658E-3,59.58257934,0.656256184,0.015358362,0.3,0.666666667
2.87272E-3,59.869851704,0.65673867,0.015114578,0.3,0.666666667
2.92821E-3,60.162672801,0.661038418,0.014870795,0.3,0.666666667
2.96043E-3,60.458715635,0.66348589,0.014627011,0.3,0.666666667
2.96204E-3,60.754919476,0.663607276,0.014383228,0.3,0.666666667
2.96488E-3,61.051407876,0.663821596,0.014139444,0.3,0.666666667
3.06E-3,61.357407591,0.67083135,0.013895661,0.3,0.666666667
3.07693E-3,61.665100603,0.672048753,0.013651877,0.3,0.666666667
3.11793E-3,61.976893814,0.67495964,0.013408094,0.3,0.666666667
3.15496E-3,62.292389516,0.677544134,0.01316431,0.3,0.666666667
3.27318E-3,62.61970732,0.685528136,0.012920527,0.3,0.666666667
3.27523E-3,62.947230128,0.685663099,0.012676743,0.3,0.666666667
3.33445E-3,63.280675467,0.689512741,0.01243296,0.3,0.666666667
3.52622E-3,63.633297464,0.701355295,0.012189176,0.3,0.666666667
3.59327E-3,63.992624578,0.70528569,0.011945392,0.3,0.666666667
3.63996E-3,64.356620555,0.707961934,0.011701609,0.3,0.666666667
3.66388E-3,64.723008414,0.709314246,0.011457825,0.3,0.666666667
3.68415E-3,65.09142352,0.710450635,0.011214042,0.3,0.666666667
3.80363E-3,65.471786149,0.71697149,0.010970258,0.3,0.666666667
3.81875E-3,65.853660937,0.717775933,0.010726475,0.3,0.666666667
3.87002E-3,66.240663321,0.720470011,0.010482691,0.4,0.666666667
3.88212E-3,66.62887502,0.721097915,0.010238908,0.4,0.666666667
4.11187E-3,67.040061847,0.732513179,0.009995124,0.4,0.666666667
4.12977E-3,67.453038644,0.733363419,0.009751341,0.4,0.666666667
4.17441E-3,67.870479793,0.735460631,0.009507557,0.4,0.666666667
4.29648E-3,68.300127737,0.741030117,0.009263774,0.4,0.666666667
4.61093E-3,68.76122037,0.754352525,0.00901999,0.5,0.666666667
4.70055E-3,69.231275063,0.75790217,0.008776207,0.6,0.666666667
4.88866E-3,69.72014123,0.765029086,0.008532423,0.6,0.666666667
4.92701E-3,70.212842014,0.766430692,0.00828864,0.6,0.666666667
5.02686E-3,70.715527515,0.770002989,0.008044856,0.6,0.666666667
5.20956E-3,71.236483308,0.776264462,0.007801073,0.6,0.666666667
5.21332E-3,71.757815535,0.776389889,0.007557289,0.6,0.666666667
5.38482E-3,72.296297481,0.781958682,0.007313506,0.6,0.666666667
5.4684E-3,72.843137638,0.784573403,0.007069722,0.6,0.666666667
5.63742E-3,73.406880111,0.7896739,0.006825939,0.6,0.666666667
5.6467E-3,73.971549736,0.789946703,0.006582155,0.6,0.666666667
5.93459E-3,74.565008415,0.798078981,0.006338372,0.6,0.666666667
6.03474E-3,75.16848192,0.800762289,0.006094588,0.6,0.666666667
6.04409E-3,75.772891321,0.801009407,0.005850804,0.6,0.666666667
6.32705E-3,76.405596771,0.808201853,0.005607021,0.6,0.666666667
6.63279E-3,77.06887543,0.8154107,0.005363237,0.6,0.666666667
7.27751E-3,77.796626882,0.828966873,0.005119454,0.7,0.666666667
7.29902E-3,78.526528594,0.829384764,0.00487567,0.7,0.666666667
7.3999E-3,79.266518701,0.83131843,0.004631887,0.8,0.666666667
7.40972E-3,80.007490273,0.831504213,0.004388103,0.8,0.666666667
7.42736E-3,80.586379194,0.831837169,0.00414432,0.8,0.666666667
7.43237E-3,80.750727152,0.831931457,0.00414432,0.8,1
7.57829E-3,81.508556567,0.83463256,0.003900536,0.8,1
7.77376E-3,82.285932864,0.838117546,0.003656753,0.8,1
8.07366E-3,83.093298807,0.843187745,0.003412969,0.8,1
8.30748E-3,83.924046497,0.846925692,0.003169186,0.8,1
8.63429E-3,84.787475768,0.851861378,0.002925402,0.8,1
9.43168E-3,85.730644077,0.862665577,0.002681619,0.8,1
1.02664E-2,86.757279439,0.872406433,0.002437835,0.8,1
1.09305E-2,87.850329838,0.879222815,0.002194052,0.8,1
1.09488E-2,88.945206862,0.879400012,0.001950268,0.8,1
1.16315E-2,90.108357282,0.885669536,0.001706485,0.8,1
1.34536E-2,91.453720783,0.899599536,0.001462701,0.8,1
1.65539E-2,93.109115637,0.916839366,0.001218918,0.8,1
1.67163E-2,94.780744638,0.917580423,0.000975134,0.8,1
1.70567E-2,96.486419206,0.91909243,0.000731351,0.8,1
1.73843E-2,98.224850258,0.920495731,0.000487567,0.9,1
1.77515E-2,100,0.92201201,0.000243784,0.9,1
1.77515E-2,100,0.92201201,0.000243784,1,1
