x,y,species_0 logistic values
406.0,406.0,0.034567904
407.0,407.0,0.023360083
408.0,408.0,0.04266222
409.0,409.0,0.002333219
410.0,410.0,0.10936817
411.0,411.0,0.031226214
412.0,412.0,0.075238705
413.0,413.0,0.24024987
414.0,414.0,0.020625964
415.0,415.0,6.957576E-5
416.0,416.0,0.006787513
417.0,417.0,8.915441E-5
418.0,418.0,0.26208627
419.0,419.0,0.07658845
420.0,420.0,0.041998014
421.0,421.0,0.08232407
422.0,422.0,6.397165E-4
423.0,423.0,0.33238122
424.0,424.0,0.015340073
425.0,425.0,8.876191E-5
426.0,426.0,0.1953303
427.0,427.0,0.10582896
428.0,428.0,0.0019778803
429.0,429.0,0.10326027
430.0,430.0,0.0048186113
431.0,431.0,0.025571711
432.0,432.0,0.0010704965
433.0,433.0,0.083284356
434.0,434.0,0.0815098
435.0,435.0,0.058417458
436.0,436.0,0.008681209
437.0,437.0,9.818088E-4
438.0,438.0,1.5634123E-5
439.0,439.0,0.002287654
440.0,440.0,0.29653296
441.0,441.0,8.3131465E-4
442.0,442.0,0.028175192
443.0,443.0,0.0276305
444.0,444.0,0.041867767
445.0,445.0,0.35178092
446.0,446.0,3.4557472E-6
447.0,447.0,0.5054297
448.0,448.0,0.009320372
449.0,449.0,0.010570733
450.0,450.0,5.9932245E-5
451.0,451.0,0.0750297
452.0,452.0,7.6192344E-4
453.0,453.0,0.0045514586
454.0,454.0,0.035616156
455.0,455.0,0.056392558
456.0,456.0,0.40050998
457.0,457.0,0.7684804
458.0,458.0,1.7888312E-9
459.0,459.0,0.008567215
460.0,460.0,0.0681791
461.0,461.0,0.016183186
462.0,462.0,9.2683956E-7
463.0,463.0,0.0031789597
464.0,464.0,0.04328278
465.0,465.0,0.015299397
466.0,466.0,0.052605763
467.0,467.0,0.065143645
468.0,468.0,0.22471066
469.0,469.0,0.019884024
470.0,470.0,0.0739404
471.0,471.0,0.002384019
472.0,472.0,0.018249512
473.0,473.0,0.87552196
474.0,474.0,0.13583826
475.0,475.0,0.08475542
476.0,476.0,0.13353425
477.0,477.0,0.012485107
478.0,478.0,0.45270142
479.0,479.0,0.16159081
480.0,480.0,0.04167552
481.0,481.0,0.061446875
482.0,482.0,7.0743385E-4
483.0,483.0,0.0011312503
484.0,484.0,0.08022981
485.0,485.0,0.010030083
486.0,486.0,2.5424963E-5
487.0,487.0,0.0053774547
488.0,488.0,0.016727164
489.0,489.0,0.059937254
490.0,490.0,2.9206389E-5
491.0,491.0,0.05955467
492.0,492.0,0.08641933
493.0,493.0,0.04489755
494.0,494.0,0.14269751
495.0,495.0,0.074584566
496.0,496.0,0.27050868
497.0,497.0,0.19089301
498.0,498.0,3.0239566E-5
499.0,499.0,0.054339223
500.0,500.0,0.25506067
501.0,501.0,0.011959525
502.0,502.0,0.008506316
503.0,503.0,0.0074003446
504.0,504.0,0.17110111
505.0,505.0,0.06412674
506.0,506.0,1.6600975E-4
507.0,507.0,0.3532303
508.0,508.0,0.015859477
509.0,509.0,0.053496685
510.0,510.0,9.697399E-5
511.0,511.0,2.7179749E-5
512.0,512.0,0.0830098
513.0,513.0,0.82806396
514.0,514.0,0.0012013874
515.0,515.0,1.4297865E-4
516.0,516.0,5.1661704E-7
517.0,517.0,4.885323E-7
518.0,518.0,0.001563731
519.0,519.0,5.6656636E-4
520.0,520.0,0.040279858
521.0,521.0,0.031069718
522.0,522.0,4.262581E-4
523.0,523.0,0.03122357
524.0,524.0,0.009872812
525.0,525.0,0.23334701
526.0,526.0,0.0021977313
527.0,527.0,0.0015871626
528.0,528.0,0.18452394
529.0,529.0,0.11561281
530.0,530.0,0.106476665
531.0,531.0,0.03560236
532.0,532.0,4.217915E-4
533.0,533.0,0.0398798
534.0,534.0,8.4032817E-4
535.0,535.0,0.0032579817
536.0,536.0,0.006798725
537.0,537.0,7.370208E-12
538.0,538.0,0.012396392
539.0,539.0,0.024800906
540.0,540.0,0.17598866
541.0,541.0,0.0030089014
542.0,542.0,0.022074709
543.0,543.0,1.6325571E-4
544.0,544.0,0.083085164
545.0,545.0,0.10354945
546.0,546.0,0.0011335823
547.0,547.0,0.27613518
548.0,548.0,3.487888E-4
549.0,549.0,0.03511128
550.0,550.0,0.13623187
551.0,551.0,0.07509982
552.0,552.0,0.0013273256
553.0,553.0,0.08092315
554.0,554.0,0.13518335
555.0,555.0,0.1326928
556.0,556.0,1.00609344E-4
557.0,557.0,0.015396498
558.0,558.0,1.1020597E-4
559.0,559.0,3.1452175E-4
560.0,560.0,0.07579421
561.0,561.0,2.2620898E-4
562.0,562.0,1.43665675E-5
563.0,563.0,0.020359471
564.0,564.0,0.09471985
565.0,565.0,1.5545842E-6
566.0,566.0,0.042627785
567.0,567.0,0.0022969325
568.0,568.0,0.22575001
569.0,569.0,0.00475267
570.0,570.0,0.027618494
571.0,571.0,0.023345897
572.0,572.0,0.16290578
573.0,573.0,0.010814467
574.0,574.0,0.047517218
575.0,575.0,0.07784881
576.0,576.0,0.0113142505
577.0,577.0,0.037530553
578.0,578.0,1.1885392E-5
579.0,579.0,6.84164E-5
580.0,580.0,0.29967138
581.0,581.0,0.1129896
582.0,582.0,0.24478684
583.0,583.0,0.08709946
584.0,584.0,0.086292945
585.0,585.0,0.031235613
586.0,586.0,7.581577E-5
587.0,587.0,7.825113E-5
588.0,588.0,1.2858612E-4
589.0,589.0,0.0010121943
590.0,590.0,0.0053905845
591.0,591.0,2.1684816E-4
592.0,592.0,0.121778205
593.0,593.0,3.1448706E-4
594.0,594.0,0.017540952
595.0,595.0,0.83426726
596.0,596.0,0.018862663
597.0,597.0,0.021025598
598.0,598.0,0.08177339
599.0,599.0,0.07473485
600.0,600.0,0.0060284548
601.0,601.0,0.048923388
602.0,602.0,4.792394E-6
603.0,603.0,0.0841769
604.0,604.0,0.050651763
605.0,605.0,0.01908827
606.0,606.0,0.08330238
607.0,607.0,0.15600051
608.0,608.0,9.411393E-7
609.0,609.0,0.24972731
610.0,610.0,0.018645039
611.0,611.0,0.08281732
612.0,612.0,5.3759424E-5
613.0,613.0,0.21699741
614.0,614.0,0.077361465
615.0,615.0,0.069199935
616.0,616.0,0.058448933
617.0,617.0,0.037762664
618.0,618.0,0.031176032
619.0,619.0,0.018755902
620.0,620.0,6.895409E-5
621.0,621.0,0.18152699
622.0,622.0,5.602858E-4
623.0,623.0,7.0508843E-4
624.0,624.0,0.11075107
625.0,625.0,0.07463359
626.0,626.0,1.9142308E-4
627.0,627.0,0.24250384
628.0,628.0,0.16556527
629.0,629.0,0.03156515
630.0,630.0,0.12729813
631.0,631.0,0.88016385
632.0,632.0,0.30436876
633.0,633.0,0.027082913
634.0,634.0,1.503385E-4
635.0,635.0,3.4824014E-5
636.0,636.0,1.2760442E-4
637.0,637.0,0.03762095
638.0,638.0,9.4821335E-5
639.0,639.0,3.2986434E-5
640.0,640.0,5.8905436E-5
641.0,641.0,0.09475652
642.0,642.0,0.14796823
643.0,643.0,0.7054765
644.0,644.0,9.1747026E-4
645.0,645.0,0.13497096
646.0,646.0,3.31534E-5
647.0,647.0,0.020506928
648.0,648.0,5.3983957E-5
649.0,649.0,0.002199341
650.0,650.0,1.160623E-5
651.0,651.0,0.018424721
652.0,652.0,0.0017109062
653.0,653.0,0.005489913
654.0,654.0,0.06327741
655.0,655.0,0.15535586
656.0,656.0,0.10545965
657.0,657.0,0.040641192
658.0,658.0,0.07270509
659.0,659.0,0.23112595
660.0,660.0,0.16667423
661.0,661.0,0.0042507364
662.0,662.0,0.02266793
663.0,663.0,1.1810403E-4
664.0,664.0,7.2007126E-5
665.0,665.0,0.107154
666.0,666.0,0.03570446
667.0,667.0,7.013171E-5
668.0,668.0,0.016921978
669.0,669.0,0.00848621
670.0,670.0,0.0011514392
671.0,671.0,2.6650852E-4
672.0,672.0,0.0064368616
673.0,673.0,0.08602783
674.0,674.0,0.0557666
675.0,675.0,0.007793455
676.0,676.0,0.09355619
677.0,677.0,0.010572974
678.0,678.0,0.012613168
679.0,679.0,0.056675736
680.0,680.0,0.04324525
681.0,681.0,0.0027077955
682.0,682.0,7.042208E-5
683.0,683.0,6.8005085E-7
684.0,684.0,6.120113E-4
685.0,685.0,0.19673085
686.0,686.0,0.01044612
687.0,687.0,0.003216044
688.0,688.0,0.0021510203
689.0,689.0,0.12281577
690.0,690.0,1.2324151E-4
691.0,691.0,0.03304952
692.0,692.0,0.008197271
693.0,693.0,0.1751316
694.0,694.0,0.061628994
695.0,695.0,0.08601648
696.0,696.0,0.039442953
697.0,697.0,9.8831486E-5
698.0,698.0,2.8830843E-6
699.0,699.0,0.0103715705
700.0,700.0,1.2565E-4
701.0,701.0,0.009328547
702.0,702.0,0.018825145
703.0,703.0,8.3210185E-4
704.0,704.0,0.8249026
705.0,705.0,0.34266004
706.0,706.0,0.034523103
707.0,707.0,0.0076595573
708.0,708.0,0.00621024
709.0,709.0,5.053994E-4
710.0,710.0,0.034562934
711.0,711.0,0.02269189
712.0,712.0,0.024649164
713.0,713.0,0.0426887
714.0,714.0,0.1264499
715.0,715.0,0.8680829
716.0,716.0,0.067101546
717.0,717.0,0.022557978
718.0,718.0,0.34797004
719.0,719.0,0.36490715
720.0,720.0,4.6074952E-4
721.0,721.0,0.07103564
722.0,722.0,7.754938E-6
723.0,723.0,0.08037531
724.0,724.0,6.250293E-5
725.0,725.0,1.5197079E-5
726.0,726.0,0.11042486
727.0,727.0,0.0764726
728.0,728.0,0.059264015
729.0,729.0,0.038329113
730.0,730.0,0.017823987
731.0,731.0,0.018687593
732.0,732.0,0.026755858
733.0,733.0,6.283432E-5
734.0,734.0,0.0213961
735.0,735.0,0.003319364
736.0,736.0,0.15444332
737.0,737.0,0.0026728488
738.0,738.0,0.8225869
739.0,739.0,0.11298693
740.0,740.0,0.11721457
741.0,741.0,4.5955014E-7
742.0,742.0,0.007777722
743.0,743.0,0.042168573
744.0,744.0,5.3670497E-5
745.0,745.0,0.01745493
746.0,746.0,0.042779807
747.0,747.0,0.0010036055
748.0,748.0,0.17593923
749.0,749.0,0.080708906
750.0,750.0,5.2163063E-4
751.0,751.0,0.0069529973
752.0,752.0,0.04207633
753.0,753.0,0.08258375
754.0,754.0,0.0010826405
755.0,755.0,0.08009933
756.0,756.0,0.024304444
757.0,757.0,0.054833196
758.0,758.0,0.117835164
759.0,759.0,3.0062527E-6
760.0,760.0,0.14968668
761.0,761.0,3.4801766E-7
762.0,762.0,0.21346055
763.0,763.0,0.08565372
764.0,764.0,0.045327365
765.0,765.0,0.0021310453
766.0,766.0,0.016346745
767.0,767.0,3.277022E-6
768.0,768.0,0.5429422
769.0,769.0,0.097524956
770.0,770.0,1.5456376E-6
771.0,771.0,3.2146834E-4
772.0,772.0,7.0113025E-4
773.0,773.0,0.007794829
774.0,774.0,0.074974194
775.0,775.0,0.013374156
776.0,776.0,0.1607922
777.0,777.0,0.26859567
778.0,778.0,0.0011910821
779.0,779.0,0.0070696017
780.0,780.0,7.51889E-4
781.0,781.0,0.01419913
782.0,782.0,7.621762E-4
783.0,783.0,0.09738277
784.0,784.0,0.014037978
785.0,785.0,0.010019898
786.0,786.0,0.05800869
787.0,787.0,0.26547685
788.0,788.0,0.014189409
789.0,789.0,0.015158088
790.0,790.0,0.055608664
791.0,791.0,0.015219348
792.0,792.0,7.667505E-5
793.0,793.0,0.02056366
794.0,794.0,1.9852525E-4
795.0,795.0,0.1621091
796.0,796.0,0.0015426751
797.0,797.0,0.0013867598
798.0,798.0,0.051796883
799.0,799.0,8.572368E-4
800.0,800.0,0.028139932
801.0,801.0,0.021691274
802.0,802.0,2.2593022E-5
803.0,803.0,6.5728184E-4
804.0,804.0,0.029602734
805.0,805.0,0.4181459
806.0,806.0,0.03844532
807.0,807.0,0.04167381
808.0,808.0,0.1516837
809.0,809.0,0.068250544
810.0,810.0,0.61755264
811.0,811.0,0.029181125
812.0,812.0,8.7846114E-5
813.0,813.0,0.021727098
814.0,814.0,3.660042E-8
815.0,815.0,0.22306679
816.0,816.0,0.2803838
817.0,817.0,0.040147297
818.0,818.0,0.052439407
819.0,819.0,0.0035196037
820.0,820.0,3.6137988E-4
821.0,821.0,0.048195973
822.0,822.0,0.45683888
823.0,823.0,0.09485672
824.0,824.0,0.13237585
825.0,825.0,0.06783714
826.0,826.0,0.069563724
827.0,827.0,0.05084115
828.0,828.0,0.16838452
829.0,829.0,0.0022797398
830.0,830.0,0.38704294
831.0,831.0,1.5493872E-4
832.0,832.0,0.029654326
833.0,833.0,8.085122E-5
834.0,834.0,0.042771544
835.0,835.0,0.04208962
836.0,836.0,0.0031652013
837.0,837.0,1.5198856E-10
838.0,838.0,4.7576752E-5
839.0,839.0,0.21496634
840.0,840.0,0.070845015
841.0,841.0,0.07584162
842.0,842.0,6.47027E-5
843.0,843.0,0.029136637
844.0,844.0,0.07962332
845.0,845.0,0.28272417
846.0,846.0,0.015381545
847.0,847.0,0.012039117
848.0,848.0,0.02266928
849.0,849.0,9.774307E-4
850.0,850.0,0.23038106
851.0,851.0,0.08567094
852.0,852.0,9.119896E-5
853.0,853.0,0.012983667
854.0,854.0,0.058657557
855.0,855.0,0.14045359
856.0,856.0,0.22501466
857.0,857.0,0.0016629829
858.0,858.0,0.3274229
859.0,859.0,4.253885E-4
860.0,860.0,0.0041705607
861.0,861.0,0.024815727
862.0,862.0,0.2532838
863.0,863.0,0.12846017
864.0,864.0,0.005337205
865.0,865.0,0.033799198
866.0,866.0,0.024627484
867.0,867.0,0.10047655
868.0,868.0,0.06426348
869.0,869.0,0.05400892
870.0,870.0,5.0070415E-5
871.0,871.0,7.4797616E-5
872.0,872.0,0.036161344
873.0,873.0,0.05343873
874.0,874.0,0.0021090298
875.0,875.0,1.6011096E-6
876.0,876.0,0.00845741
877.0,877.0,0.08582037
878.0,878.0,0.21960938
879.0,879.0,0.0032240364
880.0,880.0,3.3629528E-4
881.0,881.0,8.0813115E-5
882.0,882.0,0.1526936
883.0,883.0,0.1234461
884.0,884.0,0.1499198
885.0,885.0,0.067038886
886.0,886.0,2.303425E-6
887.0,887.0,0.14394316
888.0,888.0,0.058424775
889.0,889.0,0.35060015
890.0,890.0,0.03693266
891.0,891.0,0.0031461793
892.0,892.0,0.24889229
893.0,893.0,0.0010805491
894.0,894.0,0.03661412
895.0,895.0,0.0518239
896.0,896.0,0.7368619
897.0,897.0,0.07940707
898.0,898.0,0.023371823
899.0,899.0,0.036281604
900.0,900.0,0.05606011
901.0,901.0,0.09799213
902.0,902.0,0.14477862
903.0,903.0,0.025459936
904.0,904.0,0.36883005
905.0,905.0,0.0143074095
906.0,906.0,1.2188582E-4
907.0,907.0,0.037029155
908.0,908.0,0.21627761
909.0,909.0,0.60319126
910.0,910.0,0.021744717
911.0,911.0,0.16396797
912.0,912.0,0.014970121
913.0,913.0,0.024044095
914.0,914.0,0.3331119
915.0,915.0,0.0014446389
916.0,916.0,0.029858261
917.0,917.0,0.07280355
918.0,918.0,0.04690929
919.0,919.0,9.1078767E-4
920.0,920.0,3.612103E-4
921.0,921.0,0.011430937
922.0,922.0,0.01773194
923.0,923.0,0.13522409
924.0,924.0,0.059295595
925.0,925.0,1.9025494E-4
926.0,926.0,4.4730683E-7
927.0,927.0,0.0052873334
928.0,928.0,0.08331635
929.0,929.0,7.574641E-5
930.0,930.0,8.936399E-7
931.0,931.0,0.04795756
932.0,932.0,0.1439468
933.0,933.0,2.7654678E-4
934.0,934.0,0.28405607
935.0,935.0,0.010075473
936.0,936.0,0.0306211
937.0,937.0,0.07171239
938.0,938.0,0.13395302
939.0,939.0,0.0796356
940.0,940.0,0.23477484
941.0,941.0,0.019570269
942.0,942.0,0.0013787945
943.0,943.0,6.0480643E-6
944.0,944.0,2.125776E-4
945.0,945.0,3.304493E-6
946.0,946.0,0.011258602
947.0,947.0,0.007844591
948.0,948.0,4.020664E-5
949.0,949.0,0.25889358
950.0,950.0,0.34396315
951.0,951.0,2.7816031E-5
952.0,952.0,0.04787675
