Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.66057E-4,2.257395047,0.055805034,0.113963532,0,0
1.85599E-4,2.517949041,0.061965288,0.110364683,0,0
2.04327E-4,2.752809689,0.067794017,0.107485605,0,0
2.33625E-4,3.022840119,0.076768845,0.104606526,0,0
2.54483E-4,3.270571845,0.083053537,0.102207294,0,0
2.68692E-4,3.506152019,0.087286042,0.100047985,0,0
2.89455E-4,3.757227737,0.093400792,0.097888676,0,0
3.13762E-4,4.00104627,0.100456333,0.09596929,0,0
3.28223E-4,4.258566954,0.104601958,0.094049904,0,0
3.55238E-4,4.50005629,0.112245166,0.092370441,0,0
3.77841E-4,4.755147457,0.118540212,0.090690979,0,0
3.95915E-4,5.024900994,0.123510371,0.089011516,0,0
4.1012E-4,5.269073156,0.127377178,0.087571977,0,0
4.18258E-4,5.517482153,0.129577224,0.086132438,0,0
4.4042E-4,5.773594615,0.135512749,0.084692898,0,0
4.63825E-4,6.000061203,0.1416939,0.083493282,0,0
4.90161E-4,6.288232105,0.148544024,0.082053743,0,0
5.09435E-4,6.539437674,0.153488506,0.080854127,0,0
5.24031E-4,6.800229742,0.157195045,0.079654511,0,0
5.36105E-4,7.01333749,0.160236537,0.078694818,0,0
5.53601E-4,7.287101399,0.164605155,0.077495202,0,0
5.6095E-4,7.510311055,0.166426482,0.076535509,0,0
5.71683E-4,7.793927173,0.169072451,0.075335893,0,0
5.81745E-4,8.024118975,0.171537927,0.0743762,0,0
6.08112E-4,8.262303208,0.177929275,0.073416507,0,0
6.4669E-4,8.512428095,0.187104983,0.072456814,0,0
6.69967E-4,8.777204283,0.192542852,0.071497121,0.011764706,0
7.09298E-4,9.053796664,0.201567906,0.070537428,0.035294118,0
7.40646E-4,9.274239589,0.208617914,0.069817658,0.035294118,0
7.80517E-4,9.501664587,0.217406734,0.069097889,0.035294118,0
8.18933E-4,9.825693451,0.225692221,0.068138196,0.035294118,0
8.4788E-4,10.076768427,0.231820504,0.067418426,0.035294118,0
8.88739E-4,10.338468222,0.240307188,0.066698656,0.035294118,0
8.9847E-4,10.517472211,0.242300801,0.06621881,0.035294118,0
9.16154E-4,10.791221787,0.245897298,0.06549904,0.035294118,0
9.83155E-4,11.078535441,0.259218878,0.064779271,0.035294118,0
1.00766E-3,11.278139098,0.263974797,0.064299424,0.035294118,0
1.05156E-3,11.586017984,0.27234287,0.063579655,0.047058824,0
1.06663E-3,11.799224346,0.275171862,0.063099808,0.047058824,0
1.07352E-3,12.013428539,0.276457012,0.062619962,0.047058824,0
1.09603E-3,12.339955019,0.280627645,0.061900192,0.047058824,0
1.11817E-3,12.562606465,0.284681996,0.061420345,0.047058824,0
1.12429E-3,12.787089476,0.285795363,0.060940499,0.047058824,0
1.13427E-3,13.013855554,0.287602889,0.060460653,0.058823529,0
1.16048E-3,13.360286582,0.292306779,0.059740883,0.058823529,0
1.18001E-3,13.594490401,0.295770366,0.059261036,0.058823529,0
1.1851E-3,13.831371014,0.296667258,0.05878119,0.058823529,0
1.19141E-3,14.069188987,0.297776793,0.058301344,0.058823529,0
1.19458E-3,14.308099501,0.298333152,0.057821497,0.058823529,0
1.24345E-3,14.553345906,0.306793277,0.057341651,0.058823529,0
1.27271E-3,14.806359817,0.311762525,0.056861804,0.058823529,0
1.29519E-3,15.064350273,0.315531604,0.056381958,0.058823529,0
1.30738E-3,15.325375717,0.317557348,0.055902111,0.058823529,0
1.31455E-3,15.587813626,0.318744439,0.055422265,0.058823529,0
1.33257E-3,15.853915323,0.321708332,0.054942418,0.058823529,0
1.34659E-3,16.122035068,0.323996492,0.054462572,0.058823529,0
1.34775E-3,16.256809687,0.324183819,0.054222649,0.058823529,0
1.35556E-3,16.527141963,0.325451089,0.053742802,0.058823529,0
1.37196E-3,16.800810214,0.328097959,0.053262956,0.058823529,0
1.41877E-3,17.084283791,0.335535373,0.052783109,0.058823529,0
1.45026E-3,17.372141438,0.340447246,0.052303263,0.058823529,0
1.45932E-3,17.51807301,0.341846475,0.05206334,0.058823529,0
1.47249E-3,17.812552299,0.343870908,0.051583493,0.058823529,0
1.48718E-3,18.109816079,0.346113783,0.051103647,0.058823529,0
1.48799E-3,18.258614727,0.34623725,0.050863724,0.058823529,0
1.50072E-3,18.557525395,0.348169053,0.050383877,0.058823529,0
1.54187E-3,18.865406304,0.354333284,0.049904031,0.058823529,0
1.55063E-3,19.020469024,0.355629448,0.049664107,0.058823529,0
1.55212E-3,19.330791946,0.355850593,0.049184261,0.058823529,0
1.57581E-3,19.644393215,0.359329423,0.048704415,0.058823529,0
1.57837E-3,19.80223022,0.359703462,0.048464491,0.058823529,0
1.62615E-3,20.124973914,0.366600964,0.047984645,0.058823529,0
1.64565E-3,20.289539253,0.369373222,0.047744722,0.058823529,0
1.68225E-3,20.624457042,0.374510773,0.047264875,0.058823529,0
1.68908E-3,20.793364773,0.375460402,0.047024952,0.058823529,0
1.70387E-3,21.133977564,0.377506884,0.046545106,0.058823529,0
1.71169E-3,21.3051469,0.378584419,0.046305182,0.058823529,0
1.77556E-3,21.654976033,0.387239931,0.045825336,0.058823529,0.047619048
1.82674E-3,21.837650343,0.39400468,0.045585413,0.058823529,0.047619048
1.82939E-3,22.020588967,0.394349956,0.045345489,0.058823529,0.047619048
1.84345E-3,22.38787401,0.396180815,0.044865643,0.058823529,0.047619048
1.85818E-3,22.573691831,0.398085745,0.04462572,0.058823529,0.047619048
1.86597E-3,22.760288515,0.399088421,0.044385797,0.058823529,0.047619048
1.89099E-3,23.136919217,0.402287356,0.04390595,0.058823529,0.047619048
1.8945E-3,23.32636892,0.402732925,0.043666027,0.058823529,0.047619048
1.90189E-3,23.516557438,0.403669508,0.043426104,0.058823529,0.047619048
1.94868E-3,23.905905743,0.409534169,0.042946257,0.058823529,0.095238095
1.97163E-3,24.103068502,0.412368802,0.042706334,0.058823529,0.095238095
2.04587E-3,24.307655717,0.421352628,0.042466411,0.070588235,0.142857143
2.07538E-3,24.515193802,0.424848841,0.042226488,0.070588235,0.142857143
2.13113E-3,24.941340397,0.431338443,0.041746641,0.070588235,0.142857143
2.14433E-3,25.155773426,0.43285386,0.041506718,0.070588235,0.142857143
2.14793E-3,25.370566543,0.433265804,0.041266795,0.070588235,0.142857143
2.16592E-3,25.587158391,0.435314638,0.041026871,0.070588235,0.142857143
2.2842E-3,25.815578488,0.448427109,0.040786948,0.070588235,0.142857143
2.64456E-3,26.080034007,0.484869308,0.040547025,0.070588235,0.142857143
2.72551E-3,26.352585469,0.492403867,0.040307102,0.070588235,0.142857143
2.74241E-3,26.626826798,0.493948836,0.040067179,0.082352941,0.142857143
2.7788E-3,26.904706863,0.497243848,0.039827255,0.094117647,0.142857143
2.86939E-3,27.191645625,0.505263432,0.039587332,0.094117647,0.142857143
2.87734E-3,27.479379368,0.505955026,0.039347409,0.094117647,0.142857143
2.87921E-3,27.767300605,0.506117855,0.039107486,0.094117647,0.142857143
2.89461E-3,28.056761646,0.507451048,0.038867562,0.094117647,0.142857143
2.97451E-3,28.354212708,0.514254984,0.038627639,0.094117647,0.19047619
2.9797E-3,28.652182306,0.514690057,0.038387716,0.105882353,0.19047619
3.0057E-3,28.9527522,0.516860105,0.038147793,0.117647059,0.19047619
3.03954E-3,29.256706131,0.519655324,0.037907869,0.129411765,0.19047619
3.04648E-3,29.561354518,0.520224949,0.037667946,0.129411765,0.19047619
3.10342E-3,29.871696609,0.524844745,0.037428023,0.141176471,0.19047619
3.10715E-3,30.182411577,0.52514419,0.0371881,0.141176471,0.19047619
3.13003E-3,30.495414851,0.52697362,0.036948177,0.141176471,0.19047619
3.13413E-3,30.80882752,0.527299433,0.036708253,0.141176471,0.19047619
3.20081E-3,31.128908633,0.532543957,0.03646833,0.141176471,0.19047619
3.25281E-3,31.454189409,0.536553274,0.036228407,0.152941176,0.19047619
3.26751E-3,31.780940625,0.537674645,0.035988484,0.152941176,0.19047619
3.2791E-3,32.108850507,0.53855444,0.03574856,0.164705882,0.19047619
3.28872E-3,32.437722789,0.539282665,0.035508637,0.164705882,0.19047619
3.29809E-3,32.767531361,0.539988929,0.035268714,0.176470588,0.19047619
3.30937E-3,33.09846792,0.540836926,0.035028791,0.176470588,0.19047619
3.33516E-3,33.431983458,0.54276405,0.034788868,0.176470588,0.238095238
3.3612E-3,33.768103804,0.544694124,0.034548944,0.176470588,0.238095238
3.41252E-3,34.109355311,0.548448869,0.034309021,0.176470588,0.238095238
3.46678E-3,34.456032898,0.552352636,0.034069098,0.176470588,0.238095238
3.47844E-3,34.803876699,0.553182866,0.033829175,0.176470588,0.238095238
3.47924E-3,35.151800823,0.553239936,0.033589251,0.176470588,0.238095238
3.53519E-3,35.50531936,0.557179167,0.033349328,0.188235294,0.238095238
3.57412E-3,35.862731228,0.55987986,0.033109405,0.188235294,0.238095238
3.57897E-3,36.220622533,0.560213981,0.032869482,0.188235294,0.238095238
3.58369E-3,36.578996675,0.560538467,0.032629559,0.2,0.238095238
3.58534E-3,36.937530883,0.560652289,0.032389635,0.211764706,0.238095238
3.65601E-3,37.303131557,0.565454055,0.032149712,0.211764706,0.238095238
3.67339E-3,37.670470921,0.566619473,0.031909789,0.211764706,0.238095238
3.67927E-3,38.038397633,0.567011753,0.031669866,0.211764706,0.285714286
3.74706E-3,38.413103401,0.571488499,0.031429942,0.211764706,0.333333333
3.76445E-3,38.789547975,0.572621892,0.031190019,0.211764706,0.333333333
3.78727E-3,39.168275233,0.574100726,0.030950096,0.223529412,0.333333333
3.79363E-3,39.547638579,0.574510994,0.030710173,0.235294118,0.333333333
3.80864E-3,39.928503079,0.57547609,0.03047025,0.235294118,0.333333333
3.83631E-3,40.312134073,0.577243255,0.030230326,0.247058824,0.333333333
3.84418E-3,40.696552438,0.57774352,0.029990403,0.258823529,0.333333333
3.85233E-3,41.081785473,0.578259886,0.02975048,0.258823529,0.333333333
3.85314E-3,41.467099026,0.578310853,0.029510557,0.258823529,0.333333333
3.86232E-3,41.8407257,0.578891334,0.029270633,0.270588235,0.333333333
3.8795E-3,42.241312011,0.579972862,0.02903071,0.282352941,0.380952381
3.9355E-3,42.63485799,0.583460253,0.028790787,0.282352941,0.380952381
3.96726E-3,43.031588641,0.58541242,0.028550864,0.294117647,0.380952381
3.97607E-3,43.429195419,0.585950359,0.02831094,0.294117647,0.380952381
3.97798E-3,43.826993542,0.586067082,0.028071017,0.305882353,0.380952381
3.97885E-3,44.22487852,0.586120042,0.027831094,0.305882353,0.380952381
3.98964E-3,44.623842791,0.586777024,0.027591171,0.317647059,0.380952381
3.98978E-3,45.022820818,0.586785383,0.027351248,0.317647059,0.380952381
3.99618E-3,45.422438502,0.587173753,0.027111324,0.317647059,0.380952381
4.00488E-3,45.822926674,0.587701101,0.026871401,0.317647059,0.380952381
4.00666E-3,46.223592526,0.587808574,0.026631478,0.317647059,0.380952381
4.00766E-3,46.624358864,0.587869332,0.026391555,0.329411765,0.380952381
4.01087E-3,47.025445998,0.588063174,0.026151631,0.341176471,0.380952381
4.02629E-3,47.428075184,0.588992427,0.025911708,0.352941176,0.380952381
4.02849E-3,47.830923871,0.589124359,0.025671785,0.364705882,0.380952381
4.04412E-3,48.235336349,0.59006184,0.025431862,0.376470588,0.380952381
4.05953E-3,48.350913783,0.590981374,0.025191939,0.376470588,0.380952381
4.09877E-3,48.645213093,0.593304298,0.025191939,0.376470588,0.428571429
4.11998E-3,48.96221753,0.594549221,0.024952015,0.388235294,0.428571429
4.12638E-3,49.057850948,0.594923292,0.024952015,0.388235294,0.476190476
4.13394E-3,49.471245385,0.595364671,0.024712092,0.388235294,0.476190476
4.13565E-3,49.884809997,0.595463816,0.024472169,0.388235294,0.476190476
4.1446E-3,50.299269525,0.595984403,0.024232246,0.4,0.476190476
4.15308E-3,50.714577759,0.596476871,0.023992322,0.4,0.476190476
4.1545E-3,51.130027595,0.59655892,0.023752399,0.4,0.476190476
4.15564E-3,51.545591993,0.596625276,0.023512476,0.411764706,0.476190476
4.15899E-3,51.961491044,0.596818989,0.023272553,0.411764706,0.476190476
4.16166E-3,52.377657513,0.596973649,0.02303263,0.423529412,0.476190476
4.16554E-3,52.794212005,0.59719785,0.022792706,0.423529412,0.476190476
4.1742E-3,53.211631817,0.597696938,0.022552783,0.435294118,0.476190476
4.18723E-3,53.630354571,0.598446101,0.02231286,0.435294118,0.476190476
4.20361E-3,54.050715101,0.599383839,0.022072937,0.435294118,0.476190476
4.21669E-3,54.472384431,0.600130073,0.021833013,0.447058824,0.476190476
4.2256E-3,54.894944568,0.600636394,0.02159309,0.458823529,0.476190476
4.22879E-3,55.317823456,0.600817256,0.021353167,0.470588235,0.476190476
4.24266E-3,55.742089427,0.601602393,0.021113244,0.470588235,0.476190476
4.24477E-3,56.166566447,0.601721583,0.020873321,0.482352941,0.476190476
4.259E-3,56.541894736,0.602523221,0.020633397,0.494117647,0.476190476
4.26267E-3,57.018925724,0.60272967,0.020393474,0.505882353,0.523809524
4.27059E-3,57.445984256,0.603173748,0.020153551,0.505882353,0.523809524
4.27637E-3,57.873621091,0.603497608,0.019913628,0.505882353,0.523809524
4.2808E-3,58.301701433,0.603745621,0.019673704,0.505882353,0.523809524
4.28996E-3,58.730697731,0.604256851,0.019433781,0.517647059,0.523809524
4.30349E-3,59.161047176,0.605009685,0.019193858,0.529411765,0.523809524
4.31578E-3,59.592625064,0.605690664,0.018953935,0.529411765,0.571428571
4.31717E-3,60.02434175,0.605767457,0.018714012,0.541176471,0.571428571
4.32163E-3,60.456504358,0.606013975,0.018474088,0.552941176,0.571428571
4.32314E-3,60.888817991,0.606097395,0.018234165,0.564705882,0.571428571
4.33777E-3,61.3225946,0.606903664,0.017994242,0.564705882,0.571428571
4.34969E-3,61.757564029,0.607558606,0.017754319,0.564705882,0.571428571
4.38734E-3,62.196298039,0.609611391,0.017514395,0.564705882,0.571428571
4.39899E-3,62.332219429,0.610242048,0.017274472,0.576470588,0.571428571
4.42525E-3,62.638823428,0.611657195,0.017274472,0.576470588,0.619047619
4.44264E-3,63.083086992,0.612587953,0.017034549,0.588235294,0.619047619
4.44589E-3,63.527676212,0.612761839,0.016794626,0.6,0.619047619
4.48361E-3,63.976037119,0.614764442,0.016554702,0.6,0.619047619
4.49858E-3,64.224376075,0.615553623,0.016314779,0.6,0.619047619
4.5108E-3,64.427117402,0.61619551,0.016314779,0.6,0.666666667
4.52455E-3,64.879572574,0.616915004,0.016074856,0.611764706,0.666666667
4.53316E-3,65.332888851,0.617364258,0.015834933,0.611764706,0.666666667
4.56486E-3,65.789374574,0.619008775,0.01559501,0.623529412,0.666666667
4.56852E-3,66.246226082,0.619197659,0.015355086,0.635294118,0.666666667
4.5699E-3,66.703216107,0.619269138,0.015115163,0.635294118,0.666666667
4.58273E-3,67.161488949,0.619929833,0.01487524,0.647058824,0.666666667
4.62523E-3,67.62401223,0.622102664,0.014635317,0.647058824,0.714285714
4.64242E-3,68.088254513,0.622974382,0.014395393,0.658823529,0.714285714
4.64884E-3,68.3193743,0.623298658,0.01415547,0.658823529,0.714285714
4.65534E-3,68.553788927,0.623626987,0.01415547,0.658823529,0.761904762
4.6866E-3,69.022448914,0.62519629,0.013915547,0.670588235,0.761904762
4.7011E-3,69.492558513,0.625919683,0.013675624,0.682352941,0.761904762
4.70318E-3,69.962876978,0.626023683,0.013435701,0.694117647,0.761904762
4.71562E-3,70.434439399,0.626641884,0.013195777,0.694117647,0.761904762
4.71747E-3,70.906186044,0.626733262,0.012955854,0.705882353,0.761904762
4.73207E-3,71.379392592,0.627455826,0.012715931,0.717647059,0.761904762
4.75485E-3,71.854877353,0.62857783,0.012476008,0.717647059,0.761904762
4.78785E-3,72.225717135,0.630191114,0.012236084,0.717647059,0.761904762
4.79754E-3,72.334631282,0.63066227,0.012236084,0.717647059,0.80952381
4.81846E-3,72.816477636,0.631675386,0.011996161,0.729411765,0.80952381
4.83159E-3,73.006162398,0.632308333,0.011756238,0.729411765,0.80952381
4.85205E-3,73.30168285,0.633290115,0.011756238,0.729411765,0.857142857
4.85214E-3,73.786896408,0.633294109,0.011516315,0.729411765,0.857142857
4.8559E-3,74.272486319,0.633474151,0.011276392,0.741176471,0.857142857
4.88342E-3,74.760828092,0.634785246,0.011036468,0.752941176,0.857142857
4.88539E-3,75.249367158,0.634878883,0.010796545,0.752941176,0.857142857
4.94168E-3,75.743534696,0.637530154,0.010556622,0.764705882,0.857142857
4.94688E-3,75.884251298,0.637773518,0.010316699,0.776470588,0.857142857
4.96003E-3,76.23953788,0.638386521,0.010316699,0.776470588,0.904761905
4.9823E-3,76.737767453,0.639419763,0.010076775,0.776470588,0.904761905
4.99106E-3,77.236872975,0.639824665,0.009836852,0.788235294,0.904761905
4.99132E-3,77.736004628,0.63983673,0.009596929,0.8,0.904761905
5.03417E-3,78.23942137,0.641804318,0.009357006,0.8,0.904761905
5.07246E-3,78.74666778,0.643544687,0.009117083,0.811764706,0.904761905
5.0876E-3,79.255357154,0.644227903,0.008877159,0.811764706,0.904761905
5.09937E-3,79.765365358,0.644757463,0.008637236,0.811764706,0.952380952
5.10684E-3,80.276049543,0.645092619,0.008397313,0.823529412,0.952380952
5.10888E-3,80.786937586,0.645183989,0.00815739,0.823529412,0.952380952
5.14995E-3,81.301932806,0.64701486,0.007917466,0.823529412,0.952380952
5.15535E-3,81.817467528,0.647253952,0.007677543,0.823529412,0.952380952
5.1582E-3,82.333287285,0.647380141,0.00743762,0.823529412,0.952380952
5.17812E-3,82.851099003,0.648259497,0.007197697,0.823529412,0.952380952
5.2182E-3,83.372918787,0.650015643,0.006957774,0.835294118,0.952380952
5.22344E-3,83.895262927,0.650244094,0.00671785,0.835294118,0.952380952
5.22393E-3,84.41765595,0.650265377,0.006477927,0.835294118,0.952380952
5.23957E-3,84.94161313,0.650944999,0.006238004,0.835294118,0.952380952
5.25544E-3,85.467157289,0.651631843,0.005998081,0.835294118,0.952380952
5.27042E-3,85.994199069,0.652277538,0.005758157,0.847058824,0.952380952
5.28894E-3,86.523092655,0.653072638,0.005518234,0.858823529,0.952380952
5.31555E-3,87.054648027,0.654209165,0.005278311,0.858823529,0.952380952
5.39969E-3,87.594616818,0.657753054,0.005038388,0.858823529,0.952380952
5.42231E-3,88.136847916,0.658693622,0.004798464,0.870588235,0.952380952
5.43464E-3,88.680312083,0.659204105,0.004558541,0.882352941,0.952380952
5.44392E-3,89.224703913,0.659587146,0.004318618,0.882352941,0.952380952
5.5021E-3,89.774913813,0.661969985,0.004078695,0.882352941,0.952380952
5.54082E-3,90.328995484,0.663537301,0.003838772,0.882352941,0.952380952
5.57893E-3,90.886888192,0.665065902,0.003598848,0.894117647,0.952380952
5.69517E-3,91.456405232,0.669643783,0.003358925,0.905882353,0.952380952
5.70282E-3,92.026686756,0.669940469,0.003119002,0.917647059,0.952380952
5.71993E-3,92.598679268,0.670602555,0.002879079,0.929411765,0.952380952
5.89457E-3,93.188135982,0.677211642,0.002639155,0.941176471,0.952380952
6.13888E-3,93.802024075,0.686024489,0.002399232,0.941176471,0.952380952
6.17188E-3,94.419211814,0.687177982,0.002159309,0.941176471,0.952380952
6.18796E-3,95.038007784,0.687737123,0.001919386,0.952941176,0.952380952
6.47402E-3,95.685410066,0.697359103,0.001679463,0.952941176,0.952380952
6.74862E-3,96.233988852,0.706053634,0.001439539,0.952941176,0.952380952
6.81516E-3,96.366926379,0.708085908,0.001439539,0.952941176,1
6.81977E-3,97.048903109,0.708225483,0.001199616,0.952941176,1
6.86047E-3,97.734949958,0.709453557,0.000959693,0.964705882,1
7.022E-3,98.437150034,0.714227205,0.00071977,0.964705882,1
7.07181E-3,99.144331228,0.715667755,0.000479846,0.976470588,1
8.55669E-3,100,0.7528125,0.000239923,0.988235294,1
8.55669E-3,100,0.7528125,0,0.988235294,1
