Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.16554E-4,10.000994532,0.184682578,0.234519746,0,0
2.19906E-4,10.262399777,0.187006721,0.231594344,0,0
2.28495E-4,10.510104747,0.192901635,0.228912725,0,0
2.32018E-4,10.763034959,0.195295047,0.226231107,0,0
2.40856E-4,11.000730821,0.201237638,0.223793272,0,0
2.49717E-4,11.27010009,0.207107447,0.221111653,0,0
2.53025E-4,11.521631275,0.209277061,0.218673818,0,0
2.56526E-4,11.751022146,0.211559813,0.216479766,0,0
2.59835E-4,12.009072811,0.213705904,0.214041931,0,0
2.65868E-4,12.272333959,0.217588287,0.211604096,0,0
2.70799E-4,12.513870616,0.22073278,0.209410044,0,0
2.75742E-4,12.760357298,0.223860272,0.207215992,0,0
2.78326E-4,13.00979767,0.225485111,0.205021941,0,0
2.81545E-4,13.262488826,0.227499686,0.202827889,0,0
2.87133E-4,13.517863433,0.230971888,0.200633837,0,0
2.96002E-4,13.751367707,0.236419462,0.198683569,0,0
3.01832E-4,14.020895573,0.239958541,0.196489517,0,0
3.09471E-4,14.266401445,0.244546491,0.194539249,0,0
3.15677E-4,14.517563976,0.248233064,0.192588981,0,0
3.19014E-4,14.771349408,0.25020083,0.190638713,0,0
3.25327E-4,15.029387374,0.253894927,0.188688445,0,0
3.27644E-4,15.258009325,0.255241581,0.18698196,0,0
3.33444E-4,15.522587663,0.258591619,0.185031692,0,0
3.39975E-4,15.758261782,0.262327422,0.183325207,0,0
3.48263E-4,16.034146528,0.267015023,0.181374939,0,0
3.53371E-4,16.280046597,0.269874657,0.179668454,0,0
3.62833E-4,16.532506525,0.275112847,0.17796197,0.083333333,0
3.70888E-4,16.752367942,0.279513309,0.176499269,0.083333333,0
3.78148E-4,17.014546602,0.283433909,0.174792784,0.083333333,0
3.87391E-4,17.282107132,0.288363957,0.173086299,0.083333333,0
3.96505E-4,17.517706452,0.293159452,0.171623598,0.083333333,0
4.02402E-4,17.75743359,0.296228035,0.170160897,0.083333333,0
4.07107E-4,18.040487579,0.298657114,0.168454412,0.083333333,0
4.15004E-4,18.287146523,0.302696596,0.166991711,0.083333333,0
4.19819E-4,18.538119597,0.305137172,0.16552901,0.083333333,0
4.25576E-4,18.791844366,0.308032379,0.164066309,0.083333333,0
4.29946E-4,19.005594724,0.310214028,0.162847392,0.083333333,0
4.39296E-4,19.266595999,0.314836335,0.16138469,0.083333333,0
4.45431E-4,19.532260943,0.317835926,0.159921989,0.166666667,0
4.53031E-4,19.757586862,0.321515189,0.158703072,0.166666667,0
4.58712E-4,20.030777476,0.324239827,0.157240371,0.166666667,0
4.65952E-4,20.262052643,0.327680327,0.156021453,0.166666667,0
4.75033E-4,20.544212678,0.331946761,0.154558752,0.166666667,0
4.79976E-4,20.783002424,0.334246251,0.153339834,0.166666667,0
4.84638E-4,21.024673272,0.336400704,0.152120917,0.166666667,0
4.87031E-4,21.267569836,0.337500958,0.150901999,0.166666667,0
4.91393E-4,21.512217118,0.339497908,0.149683081,0.166666667,0
4.95881E-4,21.759472318,0.341539431,0.148464164,0.25,0
4.99185E-4,22.008372956,0.343034276,0.147245246,0.25,0
5.03298E-4,22.259133299,0.344886182,0.146026329,0.25,0
5.06705E-4,22.511683495,0.346412119,0.144807411,0.25,0
5.10388E-4,22.76631364,0.348053438,0.143588493,0.333333333,0
5.18725E-4,23.0228205,0.351738955,0.142369576,0.333333333,0
5.24743E-4,23.283672957,0.354373641,0.141150658,0.333333333,0
5.29126E-4,23.547352119,0.356278941,0.139931741,0.333333333,0
5.31805E-4,23.75958451,0.357438051,0.138956607,0.333333333,0
5.37471E-4,24.026651911,0.359875843,0.137737689,0.333333333,0
5.41402E-4,24.296966697,0.361556243,0.136518771,0.333333333,0
5.46324E-4,24.514966058,0.363648012,0.135543637,0.333333333,0
5.54964E-4,24.790446944,0.367286585,0.13432472,0.333333333,0
5.58822E-4,25.013647465,0.368898181,0.133349586,0.333333333,0
5.66957E-4,25.295355521,0.372269027,0.132130668,0.333333333,0
5.76023E-4,25.524833259,0.37598397,0.131155534,0.333333333,0
5.80124E-4,25.756496397,0.377649764,0.1301804,0.333333333,0
5.85957E-4,26.047821448,0.380004041,0.128961482,0.333333333,0
5.90602E-4,26.283541492,0.381865869,0.127986348,0.333333333,0
5.93191E-4,26.520452427,0.382898938,0.127011214,0.333333333,0
6.00855E-4,26.759698624,0.385936818,0.12603608,0.333333333,0
6.05681E-4,27.001182617,0.387834525,0.125060946,0.333333333,0
6.12407E-4,27.306078633,0.390459485,0.123842028,0.333333333,0
6.15572E-4,27.551671002,0.391687206,0.122866894,0.333333333,0
6.1955E-4,27.799332792,0.393223103,0.12189176,0.333333333,0
6.22442E-4,28.048040626,0.394334937,0.120916626,0.333333333,0
6.28983E-4,28.299105605,0.396834058,0.119941492,0.333333333,0
6.33238E-4,28.551677004,0.398449244,0.118966358,0.333333333,0
6.40436E-4,28.806609266,0.401161389,0.117991224,0.333333333,0
6.42107E-4,29.063172968,0.401787502,0.11701609,0.333333333,0
6.48862E-4,29.257037177,0.40430551,0.116284739,0.333333333,0
6.54112E-4,29.517945211,0.406247882,0.115309605,0.333333333,0
6.63741E-4,29.782683739,0.409777569,0.114334471,0.333333333,0
6.70218E-4,30.049506801,0.412128231,0.113359337,0.333333333,0
6.75381E-4,30.251616655,0.41398866,0.112627986,0.333333333,0
6.80247E-4,30.523093332,0.41573129,0.111652852,0.333333333,0
6.8757E-4,30.797244921,0.418334587,0.110677718,0.333333333,0
6.91294E-4,31.004276273,0.419649489,0.109946368,0.333333333,0
7.07699E-4,31.284411998,0.425371986,0.108971234,0.333333333,0
7.2398E-4,31.571205375,0.430940814,0.107996099,0.333333333,0
7.26553E-4,31.788859041,0.431810976,0.107264749,0.333333333,0
7.27981E-4,32.00716802,0.43229279,0.106533398,0.333333333,0
7.30058E-4,32.298764962,0.432992237,0.105558264,0.333333333,0
7.32424E-4,32.518270791,0.433786557,0.104826914,0.333333333,0
7.36835E-4,32.812363034,0.435262125,0.10385178,0.333333333,0
7.4142E-4,33.034291223,0.436787512,0.103120429,0.333333333,0
7.43944E-4,33.257130038,0.43762368,0.102389078,0.333333333,0
7.52019E-4,33.556139712,0.440282454,0.101413944,0.333333333,0
7.55625E-4,33.782716229,0.44146163,0.100682594,0.333333333,0
7.57974E-4,34.009850768,0.442227016,0.099951243,0.333333333,0
7.65392E-4,34.314972584,0.444630788,0.098976109,0.333333333,0
7.70834E-4,34.545298583,0.446380854,0.098244759,0.333333333,0
7.78696E-4,34.778547442,0.448889957,0.097513408,0.333333333,0
7.82662E-4,35.013015168,0.450146965,0.096782058,0.333333333,0
7.94204E-4,35.250494042,0.453773163,0.096050707,0.333333333,0
8.04094E-4,35.570227329,0.456842339,0.095075573,0.333333333,0
8.09124E-4,35.812601957,0.458390069,0.094344222,0.333333333,0
8.10566E-4,36.055664494,0.458832127,0.093612872,0.333333333,0
8.19833E-4,36.301278371,0.461656126,0.092881521,0.333333333,0
8.20586E-4,36.547363858,0.461884388,0.092150171,0.333333333,0
8.27747E-4,36.79516833,0.464044787,0.09141882,0.333333333,0
8.41571E-4,37.04695206,0.468166166,0.09068747,0.333333333,0
8.48919E-4,37.300919372,0.470331489,0.089956119,0.333333333,0
8.52659E-4,37.556396274,0.471426556,0.089224768,0.333333333,0
8.5752E-4,37.813268926,0.472843396,0.088493418,0.333333333,0
8.73752E-4,38.073152526,0.477520042,0.087762067,0.333333333,0
8.80951E-4,38.337125509,0.479567367,0.087030717,0.333333333,0
8.85279E-4,38.514014659,0.480790875,0.08654315,0.333333333,0
8.89555E-4,38.780569257,0.481993794,0.085811799,0.333333333,0
8.96206E-4,39.048627768,0.483853759,0.085080449,0.333333333,0
9.02613E-4,39.318750011,0.485632923,0.084349098,0.333333333,0
9.1117E-4,39.5005639,0.487990306,0.083861531,0.333333333,0
9.17483E-4,39.775113155,0.489715642,0.08313018,0.333333333,0
9.19217E-4,40.050584602,0.490187454,0.08239883,0.333333333,0
9.25664E-4,40.327228925,0.491934062,0.081667479,0.333333333,0
9.3015E-4,40.513063067,0.493142584,0.081179912,0.333333333,0
9.32343E-4,40.792536197,0.493731158,0.080448562,0.333333333,0
9.47676E-4,41.075883112,0.497808854,0.079717211,0.333333333,0
9.52416E-4,41.265906281,0.499056123,0.079229644,0.333333333,0
9.65465E-4,41.554268227,0.502458108,0.078498294,0.333333333,0
9.72061E-4,41.845653173,0.504160105,0.077766943,0.333333333,0
9.82608E-4,42.041750979,0.506857607,0.077279376,0.333333333,0
9.89863E-4,42.337637458,0.508696381,0.076548025,0.333333333,0
9.93812E-4,42.536013876,0.509691478,0.076060458,0.333333333,0
1.00116E-3,42.836271997,0.511531758,0.075329108,0.333333333,0
1.01037E-3,43.038257724,0.513819915,0.074841541,0.333333333,0
1.02533E-3,43.345212602,0.517489723,0.07411019,0.333333333,0
1.03745E-3,43.551649842,0.520424145,0.073622623,0.333333333,0
1.04156E-3,43.759642702,0.521410942,0.073135056,0.333333333,0.333333333
1.04302E-3,44.072443765,0.521761498,0.072403706,0.333333333,0.333333333
1.04446E-3,44.281209279,0.522105787,0.071916138,0.333333333,0.333333333
1.05648E-3,44.596443773,0.524959079,0.071184788,0.333333333,0.333333333
1.06162E-3,44.808737844,0.526169594,0.070697221,0.333333333,0.333333333
1.06752E-3,45.021806546,0.527550285,0.070209654,0.333333333,0.333333333
1.07409E-3,45.343150744,0.529080993,0.069478303,0.333333333,0.333333333
1.0772E-3,45.55856453,0.529799874,0.068990736,0.333333333,0.333333333
1.08305E-3,45.774663369,0.531149782,0.068503169,0.333333333,0.333333333
1.08556E-3,46.099966892,0.531725725,0.067771819,0.333333333,0.333333333
1.09695E-3,46.318725295,0.534322939,0.067284252,0.333333333,0.333333333
1.10161E-3,46.538769878,0.53537906,0.066796685,0.333333333,0.333333333
1.11073E-3,46.760605157,0.537427583,0.066309118,0.333333333,0.333333333
1.11499E-3,47.09466788,0.53838052,0.065577767,0.333333333,0.333333333
1.11922E-3,47.318092776,0.539321719,0.0650902,0.333333333,0.333333333
1.13053E-3,47.543322256,0.541817248,0.064602633,0.333333333,0.333333333
1.13744E-3,47.770507586,0.54333024,0.064115066,0.333333333,0.333333333
1.15022E-3,48.114797103,0.546101483,0.063383715,0.333333333,0.333333333
1.16626E-3,48.346554166,0.549532161,0.062896148,0.333333333,0.333333333
1.17022E-3,48.580361554,0.550370549,0.062408581,0.333333333,0.333333333
1.17501E-3,48.81503456,0.551381585,0.061921014,0.333333333,0.333333333
1.17589E-3,49.050140632,0.551566825,0.061433447,0.333333333,0.333333333
1.18258E-3,49.286232583,0.552969456,0.06094588,0.333333333,0.333333333
1.19183E-3,49.524123501,0.554895258,0.060458313,0.333333333,0.333333333
1.19711E-3,49.763052369,0.555985255,0.059970746,0.333333333,0.333333333
1.20352E-3,50.003494638,0.557303201,0.059483179,0.333333333,0.333333333
1.22187E-3,50.367968856,0.561034624,0.058751828,0.333333333,0.333333333
1.22836E-3,50.613455262,0.562339344,0.058264261,0.333333333,0.333333333
1.23251E-3,50.859900561,0.563167909,0.057776694,0.333333333,0.333333333
1.23832E-3,51.107201344,0.564324983,0.057289127,0.333333333,0.333333333
1.24304E-3,51.355681323,0.565260373,0.05680156,0.333333333,0.333333333
1.24965E-3,51.605607656,0.566562495,0.056313993,0.333333333,0.333333333
1.25743E-3,51.856591554,0.568085356,0.055826426,0.333333333,0.333333333
1.26083E-3,52.108750218,0.568749043,0.055338859,0.333333333,0.333333333
1.26532E-3,52.361804579,0.569619783,0.054851292,0.333333333,0.333333333
1.28213E-3,52.617105926,0.572852448,0.054363725,0.333333333,0.333333333
1.2838E-3,52.873770343,0.573172253,0.053876158,0.333333333,0.333333333
1.29492E-3,53.0032619,0.575279125,0.053632374,0.333333333,0.333333333
1.29643E-3,53.262504282,0.575564536,0.053144807,0.333333333,0.333333333
1.30066E-3,53.52244163,0.576360111,0.05265724,0.333333333,0.333333333
1.30297E-3,53.782854059,0.576792563,0.052169673,0.333333333,0.333333333
1.31588E-3,54.045498958,0.579198088,0.051682106,0.333333333,0.333333333
1.31782E-3,54.309057441,0.57955748,0.051194539,0.333333333,0.333333333
1.32313E-3,54.573353758,0.580537051,0.050706972,0.333333333,0.333333333
1.32879E-3,54.839089592,0.58157639,0.050219405,0.333333333,0.333333333
1.35089E-3,55.108407353,0.585583813,0.049731838,0.333333333,0.333333333
1.35706E-3,55.379810205,0.586689809,0.049244271,0.333333333,0.333333333
1.36157E-3,55.515967639,0.587494975,0.049000488,0.333333333,0.333333333
1.36395E-3,55.78864603,0.587916935,0.048512921,0.333333333,0.333333333
1.36996E-3,56.062203707,0.588982024,0.048025353,0.333333333,0.333333333
1.37632E-3,56.336920682,0.59010258,0.047537786,0.333333333,0.333333333
1.37963E-3,56.612752475,0.590683749,0.047050219,0.333333333,0.333333333
1.38012E-3,56.75076457,0.590769851,0.046806436,0.333333333,0.333333333
1.38491E-3,57.027424284,0.59160732,0.046318869,0.333333333,0.333333333
1.3915E-3,57.305651194,0.592753843,0.045831302,0.333333333,0.333333333
1.39637E-3,57.584894759,0.593596107,0.045343735,0.333333333,0.333333333
1.40135E-3,57.865097107,0.594455846,0.044856168,0.333333333,0.333333333
1.41077E-3,58.006173833,0.596068764,0.044612384,0.333333333,0.333333333
1.41934E-3,58.289837572,0.597526427,0.044124817,0.333333333,0.333333333
1.42435E-3,58.574606812,0.598373301,0.04363725,0.333333333,0.333333333
1.44743E-3,58.862759806,0.602229865,0.043149683,0.333333333,0.333333333
1.45165E-3,59.00792475,0.602927512,0.0429059,0.333333333,0.333333333
1.45604E-3,59.298867844,0.603650695,0.042418333,0.333333333,0.333333333
1.46013E-3,59.590870853,0.604320862,0.041930765,0.333333333,0.333333333
1.47183E-3,59.884900874,0.606228777,0.041443198,0.333333333,0.333333333
1.47447E-3,60.032347648,0.606655375,0.041199415,0.333333333,0.333333333
1.51348E-3,60.333527125,0.612869287,0.040711848,0.333333333,0.333333333
1.51783E-3,60.63671531,0.613550517,0.040224281,0.333333333,0.333333333
1.51879E-3,60.788594467,0.613700173,0.039980497,0.333333333,0.333333333
1.52761E-3,61.093329194,0.615071587,0.03949293,0.333333333,0.333333333
1.53768E-3,61.400374624,0.616625528,0.039005363,0.333333333,0.333333333
1.5412E-3,61.55449469,0.61716668,0.03876158,0.333333333,0.333333333
1.55351E-3,61.864512047,0.619045247,0.038274013,0.333333333,0.333333333
1.56581E-3,62.021093276,0.620902914,0.038030229,0.333333333,0.333333333
1.58522E-3,62.337857282,0.623797892,0.037542662,0.416666667,0.333333333
1.59255E-3,62.65624841,0.62487982,0.037055095,0.416666667,0.333333333
1.6088E-3,62.817128432,0.627256812,0.036811312,0.416666667,0.333333333
1.61779E-3,63.140534221,0.628558336,0.036323745,0.416666667,0.333333333
1.63171E-3,63.303705696,0.630557474,0.036079961,0.5,0.333333333
1.63696E-3,63.630791136,0.631305199,0.035592394,0.5,0.333333333
1.6495E-3,63.7957415,0.633079798,0.03534861,0.5,0.666666667
1.65751E-3,64.126880907,0.634203462,0.034861043,0.5,0.666666667
1.66938E-3,64.293818549,0.635857181,0.03461726,0.5,0.666666667
1.67386E-3,64.628346011,0.636477957,0.034129693,0.5,0.666666667
1.68214E-3,64.796559889,0.63761876,0.033885909,0.5,0.666666667
1.70467E-3,65.13718536,0.640687747,0.033398342,0.5,0.666666667
1.70471E-3,65.307656372,0.640692891,0.033154559,0.5,0.666666667
1.7245E-3,65.651694785,0.643345631,0.032666992,0.5,0.666666667
1.74364E-3,65.826058815,0.645874244,0.032423208,0.5,0.666666667
1.74592E-3,66.00065082,0.646173037,0.032179425,0.5,0.666666667
1.7613E-3,66.351712608,0.648176137,0.031691858,0.5,0.666666667
1.76507E-3,66.52821988,0.648663483,0.031448074,0.5,0.666666667
1.77686E-3,66.882791645,0.650178653,0.030960507,0.5,0.666666667
1.77958E-3,67.060749684,0.650526721,0.030716724,0.5,0.666666667
1.81076E-3,67.42080002,0.654465321,0.030229157,0.5,0.666666667
1.81515E-3,67.602314529,0.655011809,0.029985373,0.5,0.666666667
1.82506E-3,67.784820556,0.65624177,0.029741589,0.5,0.666666667
1.83833E-3,68.152069247,0.657873687,0.029254022,0.5,0.666666667
1.84279E-3,68.336348298,0.658419452,0.029010239,0.5,0.666666667
1.8675E-3,68.523097824,0.66140816,0.028766455,0.5,0.666666667
1.87351E-3,68.897575383,0.662128241,0.028278888,0.5,0.666666667
1.8773E-3,69.085305651,0.662580183,0.028035105,0.5,0.666666667
1.87881E-3,69.273186574,0.662759501,0.027791321,0.5,0.666666667
1.89219E-3,69.650842825,0.664343732,0.027303754,0.5,0.666666667
1.89282E-3,69.840125097,0.664418392,0.027059971,0.5,0.666666667
1.9069E-3,70.030814706,0.666068027,0.026816187,0.5,0.666666667
1.92557E-3,70.414696116,0.668232082,0.02632862,0.5,0.666666667
1.92833E-3,70.607528708,0.668549043,0.026084837,0.5,0.666666667
1.93546E-3,70.801074843,0.669366979,0.025841053,0.5,0.666666667
1.97013E-3,71.195074954,0.673284284,0.025353486,0.5,0.666666667
1.97327E-3,71.392338872,0.673634766,0.025109703,0.5,0.666666667
1.98162E-3,71.590563934,0.674561759,0.024865919,0.583333333,0.666666667
1.98737E-3,71.789300968,0.675197953,0.024622136,0.583333333,0.666666667
2.00204E-3,72.18947895,0.676808677,0.024134569,0.583333333,0.666666667
2.02714E-3,72.392193166,0.679528248,0.023890785,0.583333333,0.666666667
2.03567E-3,72.59576059,0.680442209,0.023647001,0.583333333,0.666666667
2.05439E-3,72.801199316,0.682428615,0.023403218,0.583333333,0.666666667
2.05994E-3,73.007193513,0.68301351,0.023159434,0.583333333,0.666666667
2.1079E-3,73.428550875,0.687975121,0.022671867,0.583333333,0.666666667
2.11053E-3,73.639604232,0.688243113,0.022428084,0.583333333,0.666666667
2.13766E-3,73.853370443,0.690976915,0.0221843,0.583333333,0.666666667
2.13884E-3,74.067254135,0.69109422,0.021940517,0.583333333,0.666666667
2.14117E-3,74.281371396,0.691327176,0.021696733,0.583333333,0.666666667
2.19668E-3,74.718988056,0.696761344,0.021209166,0.583333333,0.666666667
2.20212E-3,74.939200085,0.69728413,0.020965383,0.583333333,0.666666667
2.20832E-3,75.160031846,0.697876997,0.020721599,0.583333333,0.666666667
2.2172E-3,75.381751762,0.698722612,0.020477816,0.583333333,0.666666667
2.22098E-3,75.603849568,0.699080968,0.020234032,0.583333333,0.666666667
2.23549E-3,75.82739839,0.700449094,0.019990249,0.583333333,0.666666667
2.23937E-3,76.051335117,0.700812735,0.019746465,0.583333333,0.666666667
2.24651E-3,76.275986057,0.701479969,0.019502682,0.583333333,0.666666667
2.2657E-3,76.502556088,0.703258171,0.019258898,0.583333333,0.666666667
2.28151E-3,76.957594571,0.7047071,0.018771331,0.583333333,0.666666667
2.28311E-3,77.185905772,0.704853285,0.018527548,0.583333333,0.666666667
2.28795E-3,77.41470043,0.705293149,0.018283764,0.583333333,0.666666667
2.29265E-3,77.643965703,0.705720074,0.01803998,0.583333333,0.666666667
2.31529E-3,77.875494916,0.707756664,0.017796197,0.583333333,0.666666667
2.33777E-3,78.10927148,0.709750642,0.017552413,0.583333333,0.666666667
2.36888E-3,78.346159938,0.712467187,0.01730863,0.583333333,0.666666667
2.38241E-3,78.584401338,0.71363245,0.017064846,0.583333333,0.666666667
2.38465E-3,78.822832829,0.713824185,0.016821063,0.583333333,0.666666667
2.42842E-3,79.065708615,0.717525302,0.016577279,0.666666667,0.666666667
2.45226E-3,79.310934529,0.719500922,0.016333496,0.666666667,0.666666667
2.46219E-3,79.557153558,0.720315874,0.016089712,0.666666667,0.666666667
2.46618E-3,79.8037711,0.720641565,0.015845929,0.666666667,0.666666667
2.467E-3,80.050470808,0.720708622,0.015602145,0.666666667,0.666666667
2.47257E-3,80.297727319,0.721162193,0.015358362,0.666666667,0.666666667
2.49331E-3,80.547058039,0.722838949,0.015114578,0.666666667,0.666666667
2.50206E-3,80.797264102,0.723540526,0.014870795,0.666666667,0.666666667
2.51251E-3,81.048514935,0.724373261,0.014627011,0.666666667,0.666666667
2.51423E-3,81.299937695,0.724509816,0.014383228,0.666666667,0.666666667
2.51476E-3,81.551413259,0.724551728,0.014139444,0.666666667,0.666666667
2.52693E-3,81.804105823,0.725514191,0.013895661,0.666666667,0.666666667
2.52952E-3,82.057057362,0.725718134,0.013651877,0.666666667,0.666666667
2.54939E-3,82.311995928,0.727272893,0.013408094,0.666666667,0.666666667
2.60754E-3,82.572749714,0.731723412,0.01316431,0.666666667,0.666666667
2.64445E-3,82.837194235,0.734473441,0.012920527,0.666666667,0.666666667
2.65181E-3,83.102375671,0.735015789,0.012676743,0.666666667,0.666666667
2.68072E-3,83.370448112,0.737122264,0.01243296,0.666666667,0.666666667
2.68507E-3,83.638955418,0.737436226,0.012189176,0.666666667,0.666666667
2.72641E-3,83.911596366,0.740383587,0.011945392,0.666666667,0.666666667
2.73296E-3,84.184892607,0.740844757,0.011701609,0.666666667,0.666666667
2.75088E-3,84.459980271,0.742097171,0.011457825,0.666666667,0.666666667
2.77611E-3,84.737591652,0.743841143,0.011214042,0.666666667,0.666666667
2.79314E-3,85.016905633,0.745004435,0.010970258,0.666666667,0.666666667
2.79334E-3,85.296239665,0.745018071,0.010726475,0.75,0.666666667
2.83907E-3,85.580146736,0.748090574,0.010482691,0.75,0.666666667
2.85684E-3,85.865830499,0.749264406,0.010238908,0.75,0.666666667
2.86202E-3,86.152032347,0.749604639,0.009995124,0.75,0.666666667
2.88792E-3,86.440824523,0.751291986,0.009751341,0.75,0.666666667
2.89462E-3,86.730286109,0.75172435,0.009507557,0.75,0.666666667
2.90385E-3,87.020671448,0.752318529,0.009263774,0.75,0.666666667
2.91108E-3,87.311779484,0.752781405,0.00901999,0.75,0.666666667
2.94385E-3,87.60616451,0.754858738,0.008776207,0.75,0.666666667
2.94771E-3,87.900935883,0.755101352,0.008532423,0.75,0.666666667
2.96875E-3,88.197810494,0.756413736,0.00828864,0.833333333,0.666666667
2.99806E-3,88.497616639,0.758219672,0.008044856,0.833333333,0.666666667
3.0039E-3,88.798006469,0.758576052,0.007801073,0.833333333,0.666666667
3.02381E-3,89.100387218,0.759783781,0.007557289,0.833333333,0.666666667
3.03693E-3,89.404080552,0.760573433,0.007313506,0.833333333,0.666666667
3.07113E-3,89.711194024,0.76260681,0.007069722,0.833333333,0.666666667
3.083E-3,90.019494306,0.763304357,0.006825939,0.833333333,0.666666667
3.10104E-3,90.329598114,0.764356564,0.006582155,0.833333333,0.666666667
3.10439E-3,90.640037125,0.764551097,0.006338372,0.833333333,0.666666667
3.15505E-3,90.95554166,0.767452225,0.006094588,0.833333333,0.666666667
3.29943E-3,91.285485103,0.775342655,0.005850804,0.833333333,0.666666667
3.30415E-3,91.615899967,0.775591257,0.005607021,0.833333333,0.666666667
3.30959E-3,91.946858792,0.775877428,0.005363237,0.833333333,0.666666667
3.31158E-3,92.278017282,0.775982287,0.005119454,0.916666667,0.666666667
3.36691E-3,92.614708695,0.77884949,0.00487567,0.916666667,0.666666667
3.38209E-3,92.952917921,0.779623249,0.004631887,0.916666667,0.666666667
3.39555E-3,93.292472512,0.780304584,0.004388103,0.916666667,0.666666667
3.40929E-3,93.633401981,0.780996525,0.00414432,0.916666667,0.666666667
3.47034E-3,93.980435911,0.784016837,0.003900536,0.916666667,0.666666667
3.47914E-3,94.328350249,0.784445577,0.003656753,0.916666667,0.666666667
3.51392E-3,94.679742254,0.786122617,0.003412969,0.916666667,0.666666667
