variable,x,y
roe_deer2015,-13.64015575,0.3599722981452942
roe_deer2015,-13.312792012,0.3599722981452942
roe_deer2015,-12.985428274,0.3599722981452942
roe_deer2015,-12.658064536,0.3599722981452942
roe_deer2015,-12.330700798,0.3599722981452942
roe_deer2015,-12.00333706,0.3599722981452942
roe_deer2015,-11.675973322,0.3599722981452942
roe_deer2015,-11.348609584,0.3599722981452942
roe_deer2015,-11.021245846,0.3599722981452942
roe_deer2015,-10.693882108,0.3599722981452942
roe_deer2015,-10.36651837,0.3599722981452942
roe_deer2015,-10.039154632,0.3599722981452942
roe_deer2015,-9.711790894,0.3599722981452942
roe_deer2015,-9.384427156000001,0.3599722981452942
roe_deer2015,-9.057063418,0.3599722981452942
roe_deer2015,-8.72969968,0.3599722981452942
roe_deer2015,-8.402335942,0.3599722981452942
roe_deer2015,-8.074972204000002,0.3599722981452942
roe_deer2015,-7.747608466000001,0.3599722981452942
roe_deer2015,-7.420244728000001,0.3599722981452942
roe_deer2015,-7.09288099,0.3599722981452942
roe_deer2015,-6.765517252,0.3599722981452942
roe_deer2015,-6.438153514000001,0.3599722981452942
roe_deer2015,-6.110789776000001,0.3599722981452942
roe_deer2015,-5.783426038000002,0.3599722981452942
roe_deer2015,-5.456062300000001,0.3599722981452942
roe_deer2015,-5.128698562000002,0.3599722981452942
roe_deer2015,-4.801334824000001,0.3599722981452942
roe_deer2015,-4.473971086000001,0.3599722981452942
roe_deer2015,-4.146607348000002,0.3599722981452942
roe_deer2015,-3.819243610000001,0.3599722981452942
roe_deer2015,-3.491879872000002,0.3599722981452942
roe_deer2015,-3.164516134000001,0.3599722981452942
roe_deer2015,-2.8371523960000005,0.3599722981452942
roe_deer2015,-2.5097886580000015,0.3599722981452942
roe_deer2015,-2.1824249200000008,0.3599722981452942
roe_deer2015,-1.8550611820000018,0.3599722981452942
roe_deer2015,-1.527697444000001,0.3599722981452942
roe_deer2015,-1.200333706000002,0.3599722981452942
roe_deer2015,-0.8729699680000014,0.3599722981452942
roe_deer2015,-0.5456062300000006,0.3599722981452942
roe_deer2015,-0.21824249200000168,0.3599722981452942
roe_deer2015,0.10912124599999906,0.24712860584259033
roe_deer2015,0.436484983999998,0.09078017622232437
roe_deer2015,0.7638487219999988,0.0997401773929596
roe_deer2015,1.0912124599999995,0.10947804152965546
roe_deer2015,1.4185761979999985,0.12003986537456512
roe_deer2015,1.7459399359999992,0.1314702033996582
roe_deer2015,2.0733036739999964,0.14381107687950134
roe_deer2015,2.4006674119999953,0.1571008265018463
roe_deer2015,2.728031149999998,0.1713728904724121
roe_deer2015,3.055394887999997,0.18665440380573273
roe_deer2015,3.3827586259999958,0.20296479761600494
roe_deer2015,3.7101223639999983,0.2203143984079361
roe_deer2015,4.037486101999997,0.23870287835597992
roe_deer2015,4.364849839999996,0.25811806321144104
roe_deer2015,4.692213577999999,0.2785346210002899
roe_deer2015,5.019577315999998,0.29991328716278076
roe_deer2015,5.346941053999997,0.3222000002861023
roe_deer2015,5.674304791999996,0.3453259766101837
roe_deer2015,6.001668529999998,0.36920762062072754
roe_deer2015,6.329032267999997,0.3937475383281708
roe_deer2015,6.656396005999996,0.41883552074432373
roe_deer2015,6.9837597439999985,0.4443504214286804
roe_deer2015,7.3111234819999975,0.47016215324401855
roe_deer2015,7.6384872199999965,0.49613451957702637
roe_deer2015,7.965850957999999,0.5221277475357056
roe_deer2015,8.293214695999998,0.5480017066001892
roe_deer2015,8.620578433999997,0.5736187696456909
roe_deer2015,8.947942171999996,0.5988466739654541
roe_deer2015,9.275305909999998,0.6235615611076355
roe_deer2015,9.602669647999997,0.6476497054100037
roe_deer2015,9.930033385999996,0.654919445514679
roe_deer2015,10.257397123999999,0.6481345891952515
roe_deer2015,10.584760861999998,0.6412893533706665
roe_deer2015,10.912124599999997,0.6343861222267151
roe_deer2015,11.239488337999996,0.6274271607398987
roe_deer2015,11.566852075999998,0.6204150915145874
roe_deer2015,11.894215813999997,0.6133522987365723
roe_deer2015,12.221579551999996,0.6062415242195129
roe_deer2015,12.548943289999999,0.5990854501724243
roe_deer2015,12.876307027999998,0.5918868780136108
roe_deer2015,13.203670765999997,0.5846486687660217
roe_deer2015,13.531034503999999,0.577373743057251
roe_deer2015,13.858398241999998,0.5700650811195374
roe_deer2015,14.185761979999997,0.5627257823944092
roe_deer2015,14.513125717999996,0.55535888671875
roe_deer2015,14.840489455999998,0.5479676127433777
roe_deer2015,15.167853193999997,0.5417636632919312
roe_deer2015,15.495216931999996,0.5368112921714783
roe_deer2015,15.822580669999999,0.5318516492843628
roe_deer2015,16.149944407999996,0.5268856883049011
roe_deer2015,16.477308146,0.5220139026641846
roe_deer2015,16.804671884,0.5209714770317078
roe_deer2015,17.132035621999997,0.5201636552810669
roe_deer2015,17.45939936,0.5193557143211365
roe_deer2015,17.786763097999994,0.5185476541519165
roe_deer2015,18.114126835999997,0.5177395343780518
roe_deer2015,18.441490573999992,0.5169312953948975
roe_deer2015,18.768854311999995,0.5161229968070984
roe_deer2015,19.096218049999997,0.5153145790100098
roe_deer2015,19.423581787999993,0.5145061016082764
roe_deer2015,19.750945525999995,0.5136975049972534
roe_deer2015,20.078309263999998,0.5128889083862305
roe_deer2015,20.405673001999993,0.512080192565918
roe_deer2015,20.733036739999996,0.5112714171409607
roe_deer2015,21.060400478,0.5104626417160034
roe_deer2015,21.387764215999994,0.5096537470817566
roe_deer2015,21.715127953999996,0.508844792842865
roe_deer2015,22.042491692,0.5080358386039734
roe_deer2015,22.369855429999994,0.507226824760437
roe_deer2015,22.697219167999997,0.5064177513122559
roe_deer2015,23.024582906,0.5056086778640747
roe_deer2015,23.351946643999995,0.5047995448112488
roe_deer2015,23.679310381999997,0.5039904117584229
roe_deer2015,24.006674119999992,0.5031812787055969
roe_deer2015,24.334037857999995,0.5023720860481262
roe_deer2015,24.661401595999997,0.5015628933906555
roe_deer2015,24.988765333999993,0.5007537007331848
roe_deer2015,25.316129071999995,0.4999444782733917
roe_deer2015,25.643492809999998,0.499135285615921
roe_deer2015,25.970856547999993,0.4983260929584503
roe_deer2015,26.298220285999996,0.4975169003009796
roe_deer2015,26.625584024,0.4967077076435089
roe_deer2015,26.952947761999994,0.4958985447883606
roe_deer2015,27.280311499999996,0.49508941173553467
roe_deer2015,27.607675238,0.49428030848503113
roe_deer2015,27.935038975999994,0.4934712052345276
roe_deer2015,28.262402713999997,0.4926621615886688
roe_deer2015,28.589766452,0.49185314774513245
roe_deer2015,28.917130189999995,0.49104419350624084
roe_deer2015,29.244493927999997,0.49023526906967163
roe_deer2015,29.571857666,0.4894264042377472
roe_deer2015,29.899221403999995,0.48861759901046753
roe_deer2015,30.226585141999998,0.48780882358551025
roe_deer2015,30.553948879999993,0.48700013756752014
roe_deer2015,30.881312617999995,0.4861915111541748
roe_deer2015,31.208676355999998,0.48538297414779663
roe_deer2015,31.536040093999993,0.48457449674606323
roe_deer2015,31.863403831999996,0.483766108751297
roe_deer2015,32.19076757,0.48295778036117554
roe_deer2015,32.518131307999994,0.48214957118034363
roe_deer2015,32.845495045999996,0.4813414514064789
roe_deer2015,33.172858784,0.4805334210395813
roe_deer2015,33.500222521999994,0.47972550988197327
roe_deer2015,33.82758626,0.47891765832901
roe_deer2015,34.154949998,0.4781099557876587
roe_deer2015,34.482313735999995,0.4773023724555969
roe_deer2015,34.809677474,0.4764948785305023
roe_deer2015,35.137041212,0.47568753361701965
roe_deer2015,35.464404949999995,0.47488030791282654
roe_deer2015,35.791768688,0.4743189215660095
roe_deer2015,36.11913242599999,0.4739038348197937
roe_deer2015,36.446496163999996,0.47348880767822266
roe_deer2015,36.773859902,0.4730737805366516
roe_deer2015,37.10122363999999,0.4729880392551422
roe_deer2015,37.428587377999996,0.4729880392551422
roe_deer2015,37.755951116,0.4729880392551422
roe_deer2015,38.083314853999994,0.4729880392551422
roe_deer2015,38.410678592,0.4729880392551422
roe_deer2015,38.73804233,0.4729880392551422
roe_deer2015,39.065406067999994,0.4729880392551422
roe_deer2015,39.392769806,0.4729880392551422
roe_deer2015,39.720133544,0.4729880392551422
roe_deer2015,40.047497281999995,0.4729880392551422
roe_deer2015,40.37486102,0.4729880392551422
roe_deer2015,40.702224758,0.4729880392551422
roe_deer2015,41.029588495999995,0.4729880392551422
roe_deer2015,41.356952234,0.4729880392551422
roe_deer2015,41.68431597199999,0.4729880392551422
roe_deer2015,42.011679709999996,0.4729880392551422
roe_deer2015,42.339043448,0.4729880392551422
roe_deer2015,42.666407185999994,0.4729880392551422
roe_deer2015,42.993770923999996,0.4729880392551422
roe_deer2015,43.321134662,0.4729880392551422
roe_deer2015,43.648498399999994,0.4729880392551422
roe_deer2015,43.975862138,0.4729880392551422
roe_deer2015,44.303225876,0.4729880392551422
roe_deer2015,44.630589613999994,0.4729880392551422
roe_deer2015,44.957953352,0.4729880392551422
roe_deer2015,45.28531709,0.4729880392551422
roe_deer2015,45.612680827999995,0.4729880392551422
roe_deer2015,45.940044566,0.4729880392551422
roe_deer2015,46.267408304,0.4729880392551422
roe_deer2015,46.594772041999995,0.4729880392551422
roe_deer2015,46.92213578,0.4729880392551422
roe_deer2015,47.249499518,0.4729880392551422
roe_deer2015,47.576863255999996,0.47303664684295654
roe_deer2015,47.904226994,0.4732077121734619
roe_deer2015,48.231590731999994,0.4733787775039673
roe_deer2015,48.558954469999996,0.4736625850200653
roe_deer2015,48.886318208,0.4744536876678467
roe_deer2015,49.21368194599999,0.4761385917663574
roe_deer2015,49.54104568399999,0.47782406210899353
roe_deer2015,49.86840942199999,0.47951003909111023
roe_deer2015,50.19577315999999,0.48119646310806274
roe_deer2015,50.52313689799998,0.4828833341598511
roe_deer2015,50.850500635999985,0.48457059264183044
roe_deer2015,51.17786437399999,0.48625820875167847
roe_deer2015,51.50522811199999,0.48794612288475037
roe_deer2015,51.83259184999999,0.48963430523872375
roe_deer2015,52.159955587999995,0.49132272601127625
roe_deer2015,52.487319325999984,0.49301138520240784
roe_deer2015,52.814683063999986,0.494700163602829
roe_deer2015,53.14204680199999,0.4963890612125397
roe_deer2015,53.46941053999999,0.49807804822921753
roe_deer2015,53.796774277999994,0.49976709485054016
roe_deer2015,54.124138015999996,0.5014561414718628
roe_deer2015,54.451501753999985,0.503145158290863
roe_deer2015,54.77886549199999,0.5048340559005737
roe_deer2015,55.10622922999999,0.5065228939056396
roe_deer2015,55.43359296799999,0.5082115530967712
roe_deer2015,55.760956705999995,0.5099000334739685
roe_deer2015,56.08832044399998,0.5115883350372314
roe_deer2015,56.415684181999985,0.5132763385772705
roe_deer2015,56.74304791999999,0.5149640440940857
roe_deer2015,57.07041165799999,0.5166513919830322
roe_deer2015,57.39777539599999,0.5183383226394653
roe_deer2015,57.725139133999996,0.5200248956680298
roe_deer2015,58.052502871999984,0.521710991859436
roe_deer2015,58.379866609999986,0.5233966112136841
roe_deer2015,58.70723034799999,0.5250816941261292
roe_deer2015,59.03459408599999,0.5267661809921265
roe_deer2015,59.361957823999994,0.528450071811676
roe_deer2015,59.689321561999996,0.5301333665847778
roe_deer2015,60.016685299999985,0.5318158864974976
roe_deer2015,60.34404903799999,0.5334977507591248
roe_deer2015,60.67141277599999,0.5351788401603699
roe_deer2015,60.99877651399999,0.5368590950965881
roe_deer2015,61.326140251999995,0.5385385155677795
roe_deer2015,61.65350398999998,0.5402171015739441
roe_deer2015,61.980867727999986,0.5418947339057922
roe_deer2015,62.30823146599999,0.5435714721679688
roe_deer2015,62.63559520399999,0.5452471375465393
roe_deer2015,62.96295894199999,0.5469218492507935
roe_deer2015,63.290322679999996,0.5485954880714417
roe_deer2015,63.617686417999984,0.5502680540084839
roe_deer2015,63.945050155999986,0.5519394278526306
roe_deer2015,64.27241389399998,0.5536096692085266
roe_deer2015,64.59977763199998,0.5552786588668823
roe_deer2015,64.92714136999999,0.5569464564323425
roe_deer2015,65.25450510799999,0.5586129426956177
roe_deer2015,65.58186884599998,0.5602781176567078
roe_deer2015,65.90923258399998,0.561941921710968
roe_deer2015,66.23659632199998,0.5636043548583984
roe_deer2015,66.56396005999999,0.5652652978897095
roe_deer2015,66.89132379799999,0.5669248700141907
roe_deer2015,67.21868753599999,0.5685828924179077
roe_deer2015,67.54605127399998,0.5702393651008606
roe_deer2015,67.87341501199998,0.5718942880630493
roe_deer2015,68.20077874999998,0.5735476016998291
roe_deer2015,68.52814248799999,0.5751993060112
roe_deer2015,68.85550622599999,0.5768492817878723
roe_deer2015,69.18286996399998,0.5784975290298462
roe_deer2015,69.51023370199998,0.5801441073417664
roe_deer2015,69.83759743999998,0.5817888379096985
roe_deer2015,70.16496117799998,0.5834317803382874
roe_deer2015,70.49232491599999,0.5850728750228882
roe_deer2015,70.81968865399999,0.5867120623588562
roe_deer2015,71.14705239199998,0.5883493423461914
roe_deer2015,71.47441612999998,0.5899847149848938
roe_deer2015,71.80177986799998,0.591618001461029
roe_deer2015,72.12914360599999,0.5932493209838867
roe_deer2015,72.45650734399999,0.5948785543441772
roe_deer2015,72.78387108199999,0.5965057611465454
roe_deer2015,73.11123481999998,0.5981308221817017
roe_deer2015,73.43859855799998,0.599753737449646
roe_deer2015,73.76596229599998,0.6013744473457336
roe_deer2015,74.09332603399999,0.6029929518699646
roe_deer2015,74.42068977199999,0.6046091914176941
roe_deer2015,74.74805350999998,0.6062231659889221
roe_deer2015,75.07541724799998,0.6078348159790039
roe_deer2015,75.40278098599998,0.6094440817832947
roe_deer2015,75.73014472399998,0.6110510230064392
roe_deer2015,76.05750846199999,0.6126555800437927
roe_deer2015,76.38487219999999,0.6142576336860657
roe_deer2015,76.71223593799998,0.6158572435379028
roe_deer2015,77.03959967599998,0.6174542903900146
roe_deer2015,77.36696341399998,0.6190488934516907
roe_deer2015,77.69432715199999,0.6206409335136414
roe_deer2015,78.02169088999999,0.6222302913665771
roe_deer2015,78.34905462799999,0.6238170862197876
roe_deer2015,78.67641836599998,0.6254012584686279
roe_deer2015,79.00378210399998,0.6269826889038086
roe_deer2015,79.33114584199998,0.6285614371299744
roe_deer2015,79.65850957999999,0.6301374435424805
roe_deer2015,79.98587331799999,0.6317106485366821
roe_deer2015,80.31323705599998,0.6332811117172241
roe_deer2015,80.64060079399998,0.6348487138748169
roe_deer2015,80.96796453199998,0.6364134550094604
roe_deer2015,81.29532826999998,0.6379753351211548
roe_deer2015,81.62269200799999,0.6395342946052551
roe_deer2015,81.95005574599999,0.6410903930664062
roe_deer2015,82.27741948399998,0.6426434516906738
roe_deer2015,82.60478322199998,0.6441934704780579
roe_deer2015,82.93214695999998,0.6457405686378479
