variable,x,y
moose2015,-12.63472513,0.734849214553833
moose2015,-12.33149172688,0.734849214553833
moose2015,-12.02825832376,0.734849214553833
moose2015,-11.72502492064,0.734849214553833
moose2015,-11.421791517519999,0.734849214553833
moose2015,-11.118558114399999,0.734849214553833
moose2015,-10.815324711279999,0.734849214553833
moose2015,-10.512091308159999,0.734849214553833
moose2015,-10.20885790504,0.734849214553833
moose2015,-9.90562450192,0.734849214553833
moose2015,-9.6023910988,0.734849214553833
moose2015,-9.29915769568,0.734849214553833
moose2015,-8.99592429256,0.734849214553833
moose2015,-8.69269088944,0.734849214553833
moose2015,-8.38945748632,0.734849214553833
moose2015,-8.0862240832,0.734849214553833
moose2015,-7.78299068008,0.734849214553833
moose2015,-7.47975727696,0.734849214553833
moose2015,-7.17652387384,0.734849214553833
moose2015,-6.87329047072,0.734849214553833
moose2015,-6.5700570676,0.734849214553833
moose2015,-6.2668236644799995,0.734849214553833
moose2015,-5.96359026136,0.734849214553833
moose2015,-5.66035685824,0.734849214553833
moose2015,-5.35712345512,0.734849214553833
moose2015,-5.053890052,0.734849214553833
moose2015,-4.75065664888,0.734849214553833
moose2015,-4.44742324576,0.734849214553833
moose2015,-4.1441898426399995,0.734849214553833
moose2015,-3.840956439520001,0.734849214553833
moose2015,-3.537723036399999,0.734849214553833
moose2015,-3.234489633280001,0.734849214553833
moose2015,-2.9312562301600007,0.734849214553833
moose2015,-2.628022827039999,0.734849214553833
moose2015,-2.3247894239200004,0.734849214553833
moose2015,-2.0215560208000003,0.734849214553833
moose2015,-1.7183226176800002,0.734849214553833
moose2015,-1.41508921456,0.734849214553833
moose2015,-1.11185581144,0.734849214553833
moose2015,-0.8086224083199998,0.734849214553833
moose2015,-0.5053890051999996,0.734849214553833
moose2015,-0.20215560208000127,0.734849214553833
moose2015,0.10107780104000064,0.7338759303092957
moose2015,0.40431120416000077,0.7309510707855225
moose2015,0.7075446072799991,0.7280187606811523
moose2015,1.010778010400001,0.7250794172286987
moose2015,1.3140114135199994,0.7221333980560303
moose2015,1.6172448166399995,0.7191811800003052
moose2015,1.9204782197599997,0.7162230610847473
moose2015,2.22371162288,0.7132593989372253
moose2015,2.526945026,0.7102906703948975
moose2015,2.83017842912,0.7073172330856323
moose2015,3.13341183224,0.7043393850326538
moose2015,3.4366452353600003,0.7013576626777649
moose2015,3.7398786384800005,0.6983723640441895
moose2015,4.043112041600001,0.6953839063644409
moose2015,4.346345444720001,0.6923927068710327
moose2015,4.649578847839997,0.6893990635871887
moose2015,4.952812250959997,0.6864034533500671
moose2015,5.256045654080001,0.6834061741828918
moose2015,5.559279057200001,0.680407702922821
moose2015,5.862512460320001,0.6774083971977234
moose2015,6.165745863439998,0.6744086146354675
moose2015,6.468979266559998,0.6714087128639221
moose2015,6.772212669679998,0.6684091687202454
moose2015,7.075446072800002,0.6654102802276611
moose2015,7.378679475920002,0.6624124050140381
moose2015,7.681912879039999,0.6594160199165344
moose2015,7.985146282159999,0.656421422958374
moose2015,8.288379685279999,0.6534289717674255
moose2015,8.591613088399999,0.6504390835762024
moose2015,8.894846491520003,0.6474520564079285
moose2015,9.19807989464,0.6444683074951172
moose2015,9.50131329776,0.6414881944656372
moose2015,9.80454670088,0.6385120749473572
moose2015,10.107780104,0.635540246963501
moose2015,10.41101350712,0.6325730681419373
moose2015,10.71424691024,0.6296109557151794
moose2015,11.01748031336,0.6266542077064514
moose2015,11.32071371648,0.623703122138977
moose2015,11.6239471196,0.6207581162452698
moose2015,11.92718052272,0.6178194284439087
moose2015,12.230413925839997,0.6148874163627625
moose2015,12.53364732896,0.6119624376296997
moose2015,12.836880732080001,0.6090447902679443
moose2015,13.140114135200001,0.6061347723007202
moose2015,13.443347538320001,0.603232741355896
moose2015,13.746580941439998,0.600338876247406
moose2015,14.049814344559998,0.5974536538124084
moose2015,14.353047747680002,0.5945771932601929
moose2015,14.656281150800002,0.5917099118232727
moose2015,14.959514553920002,0.588852047920227
moose2015,15.262747957039998,0.586003839969635
moose2015,15.565981360159999,0.5831656455993652
moose2015,15.869214763279999,0.580337643623352
moose2015,16.172448166400002,0.5775201916694641
moose2015,16.47568156952,0.5747135281562805
moose2015,16.77891497264,0.5719178915023804
moose2015,17.08214837576,0.5691335201263428
moose2015,17.38538177888,0.5663606524467468
moose2015,17.688615182,0.5635995268821716
moose2015,17.991848585119996,0.5608504414558411
moose2015,18.29508198824,0.5581135749816895
moose2015,18.59831539136,0.5553891062736511
moose2015,18.90154879448,0.5526773929595947
moose2015,19.2047821976,0.549978494644165
moose2015,19.50801560072,0.5472927689552307
moose2015,19.811249003839997,0.5446202754974365
moose2015,20.11448240696,0.5419612526893616
moose2015,20.417715810079997,0.5393159985542297
moose2015,20.7209492132,0.5366845726966858
moose2015,21.024182616320005,0.5340672731399536
moose2015,21.32741601944,0.531464159488678
moose2015,21.630649422560005,0.528875470161438
moose2015,21.933882825679994,0.526301383972168
moose2015,22.237116228799998,0.5237420201301575
moose2015,22.540349631919995,0.5211976170539856
moose2015,22.843583035039998,0.5186682343482971
moose2015,23.146816438160002,0.5161540508270264
moose2015,23.45004984128,0.5136552453041077
moose2015,23.753283244400002,0.5111719369888306
moose2015,24.05651664752,0.5087042450904846
moose2015,24.359750050640002,0.5062523484230042
moose2015,24.662983453760006,0.5038163065910339
moose2015,24.966216856879996,0.5013962388038635
moose2015,25.26945026,0.49899229407310486
moose2015,25.572683663119996,0.4966046214103699
moose2015,25.87591706624,0.49423325061798096
moose2015,26.179150469359996,0.49187836050987244
