variable,x,y
red_deer2015,-29.458064139999998,0.020778687670826912
red_deer2015,-28.75107060064,0.020778687670826912
red_deer2015,-28.04407706128,0.020778687670826912
red_deer2015,-27.337083521919997,0.020778687670826912
red_deer2015,-26.630089982559998,0.020778687670826912
red_deer2015,-25.9230964432,0.020778687670826912
red_deer2015,-25.21610290384,0.020778687670826912
red_deer2015,-24.509109364479997,0.020778687670826912
red_deer2015,-23.802115825119998,0.020778687670826912
red_deer2015,-23.09512228576,0.020778687670826912
red_deer2015,-22.3881287464,0.020778687670826912
red_deer2015,-21.68113520704,0.020778687670826912
red_deer2015,-20.97414166768,0.020778687670826912
red_deer2015,-20.267148128320002,0.020778687670826912
red_deer2015,-19.56015458896,0.020778687670826912
red_deer2015,-18.853161049599997,0.020778687670826912
red_deer2015,-18.146167510239998,0.020778687670826912
red_deer2015,-17.43917397088,0.020778687670826912
red_deer2015,-16.73218043152,0.020778687670826912
red_deer2015,-16.02518689216,0.020778687670826912
red_deer2015,-15.3181933528,0.020778687670826912
red_deer2015,-14.61119981344,0.020778687670826912
red_deer2015,-13.90420627408,0.020778687670826912
red_deer2015,-13.19721273472,0.020778687670826912
red_deer2015,-12.490219195360002,0.020778687670826912
red_deer2015,-11.783225656000003,0.020778687670826912
red_deer2015,-11.076232116640004,0.020778687670826912
red_deer2015,-10.36923857728,0.020778687670826912
red_deer2015,-9.662245037920002,0.020778687670826912
red_deer2015,-8.955251498560003,0.020778687670826912
red_deer2015,-8.2482579592,0.020778687670826912
red_deer2015,-7.541264419840001,0.020778687670826912
red_deer2015,-6.834270880480002,0.020778687670826912
red_deer2015,-6.127277341120003,0.020778687670826912
red_deer2015,-5.420283801760004,0.020778687670826912
red_deer2015,-4.713290262400001,0.020778687670826912
red_deer2015,-4.006296723040002,0.020778687670826912
red_deer2015,-3.299303183680003,0.020778687670826912
red_deer2015,-2.59230964432,0.020778687670826912
red_deer2015,-1.8853161049600011,0.020778687670826912
red_deer2015,-1.178322565600002,0.020778687670826912
red_deer2015,-0.47132902624000295,0.020778687670826912
red_deer2015,0.23566451311999614,0.0211238581687212
red_deer2015,0.9426580524799988,0.022193148732185364
red_deer2015,1.6496515918399979,0.023314928635954857
red_deer2015,2.356645131199997,0.024491628631949425
red_deer2015,3.063638670559996,0.025725770741701126
red_deer2015,3.770632209919995,0.027019981294870377
red_deer2015,4.477625749279994,0.028376983478665352
red_deer2015,5.18461928864,0.029799610376358032
red_deer2015,5.891612827999992,0.031290799379348755
red_deer2015,6.598606367359999,0.03285359963774681
red_deer2015,7.305599906719991,0.034491166472435
red_deer2015,8.012593446079997,0.03620677441358566
red_deer2015,8.719586985439996,0.03800380229949951
red_deer2015,9.426580524799995,0.0398857407271862
red_deer2015,10.133574064159994,0.04185621440410614
red_deer2015,10.84056760352,0.04391894116997719
red_deer2015,11.547561142879992,0.04607776552438736
red_deer2015,12.254554682239998,0.04833664372563362
red_deer2015,12.961548221599998,0.050699640065431595
red_deer2015,13.668541760959997,0.05317093804478645
red_deer2015,14.375535300319996,0.05575481429696083
red_deer2015,15.082528839679995,0.05845567584037781
red_deer2015,15.789522379039994,0.061278000473976135
red_deer2015,16.4965159184,0.06422638148069382
red_deer2015,17.203509457759992,0.06730550527572632
red_deer2015,17.91050299712,0.07052011787891388
red_deer2015,18.61749653647999,0.0738750696182251
red_deer2015,19.324490075839996,0.07737524807453156
red_deer2015,20.031483615199996,0.081025630235672
red_deer2015,20.738477154559995,0.08483122289180756
red_deer2015,21.445470693919994,0.08879704773426056
red_deer2015,22.15246423328,0.09292815625667572
red_deer2015,22.859457772639992,0.09722962230443954
red_deer2015,23.566451311999998,0.10170648992061615
red_deer2015,24.273444851359997,0.10636375099420547
red_deer2015,24.98043839071999,0.11120636761188507
red_deer2015,25.687431930079995,0.11623921990394592
red_deer2015,26.394425469439987,0.12146710604429245
red_deer2015,27.101419008799994,0.12689465284347534
red_deer2015,27.808412548159993,0.13252639770507812
red_deer2015,28.51540608751999,0.1383666694164276
red_deer2015,29.22239962687999,0.1444195657968521
red_deer2015,29.92939316623999,0.150689035654068
red_deer2015,30.63638670559999,0.1571786254644394
red_deer2015,31.343380244959995,0.16389167308807373
red_deer2015,32.05037378431999,0.17083118855953217
red_deer2015,32.75736732367999,0.17799973487854004
red_deer2015,33.46436086303999,0.18539954721927643
red_deer2015,34.17135440239999,0.1930324286222458
red_deer2015,34.87834794175999,0.20089955627918243
red_deer2015,35.58534148111999,0.20900176465511322
