variable,x,y
bio10_16,66.90333362387001,0.7226609587669373
bio10_16,67.10829257383696,0.7226609587669373
bio10_16,67.31325152380391,0.7226609587669373
bio10_16,67.51821047377088,0.7226609587669373
bio10_16,67.72316942373783,0.7226609587669373
bio10_16,67.92812837370478,0.7226609587669373
bio10_16,68.13308732367173,0.7226609587669373
bio10_16,68.3380462736387,0.7226609587669373
bio10_16,68.54300522360565,0.7226609587669373
bio10_16,68.7479641735726,0.7226609587669373
bio10_16,68.95292312353955,0.7226609587669373
bio10_16,69.15788207350651,0.7226609587669373
bio10_16,69.36284102347346,0.7226609587669373
bio10_16,69.56779997344042,0.7226609587669373
bio10_16,69.77275892340737,0.7226609587669373
bio10_16,69.97771787337433,0.7226609587669373
bio10_16,70.18267682334128,0.7226609587669373
bio10_16,70.38763577330823,0.7226609587669373
bio10_16,70.59259472327518,0.7226609587669373
bio10_16,70.79755367324213,0.7226609587669373
bio10_16,71.0025126232091,0.7226609587669373
bio10_16,71.20747157317605,0.7226609587669373
bio10_16,71.412430523143,0.7226609587669373
bio10_16,71.61738947310995,0.7226609587669373
bio10_16,71.82234842307692,0.7226609587669373
bio10_16,72.02730737304387,0.7226609587669373
bio10_16,72.23226632301082,0.7226609587669373
bio10_16,72.43722527297777,0.7226609587669373
bio10_16,72.64218422294473,0.7226609587669373
bio10_16,72.84714317291169,0.7226609587669373
bio10_16,73.05210212287864,0.7226609587669373
bio10_16,73.25706107284559,0.7226609587669373
bio10_16,73.46202002281254,0.7226609587669373
bio10_16,73.6669789727795,0.7226609587669373
bio10_16,73.87193792274645,0.7226609587669373
bio10_16,74.0768968727134,0.7226609587669373
bio10_16,74.28185582268036,0.7226609587669373
bio10_16,74.48681477264732,0.7226609587669373
bio10_16,74.69177372261427,0.7226609587669373
bio10_16,74.89673267258122,0.7226609587669373
bio10_16,75.10169162254817,0.7226609587669373
bio10_16,75.30665057251514,0.7226609587669373
bio10_16,75.51160952248209,0.7222680449485779
bio10_16,75.71656847244904,0.721085250377655
bio10_16,75.92152742241599,0.719896137714386
bio10_16,76.12648637238294,0.718700647354126
bio10_16,76.33144532234991,0.7174988985061646
bio10_16,76.53640427231686,0.7162907123565674
bio10_16,76.74136322228381,0.7150762677192688
bio10_16,76.94632217225077,0.7138553857803345
bio10_16,77.15128112221772,0.7126280665397644
bio10_16,77.35624007218468,0.7113944292068481
bio10_16,77.56119902215163,0.7101542949676514
bio10_16,77.76615797211858,0.7089077234268188
bio10_16,77.97111692208554,0.7076547145843506
bio10_16,78.1760758720525,0.7063952088356018
bio10_16,78.38103482201944,0.7051292657852173
bio10_16,78.5859937719864,0.7038567662239075
bio10_16,78.79095272195335,0.7025777697563171
bio10_16,78.99591167192031,0.7012922763824463
bio10_16,79.20087062188726,0.7000002264976501
bio10_16,79.40582957185421,0.6987016797065735
bio10_16,79.61078852182118,0.6973965167999268
bio10_16,79.81574747178813,0.6960847973823547
bio10_16,80.02070642175508,0.6947665214538574
bio10_16,80.22566537172203,0.69344162940979
bio10_16,80.43062432168898,0.6921101212501526
bio10_16,80.63558327165595,0.6907719969749451
bio10_16,80.8405422216229,0.6894272565841675
bio10_16,81.04550117158985,0.6880759000778198
bio10_16,81.2504601215568,0.6867179274559021
bio10_16,81.45541907152376,0.6853532195091248
bio10_16,81.66037802149071,0.6839818954467773
bio10_16,81.86533697145767,0.6826039552688599
bio10_16,82.07029592142462,0.681219220161438
bio10_16,82.27525487139158,0.6798279285430908
bio10_16,82.48021382135853,0.6784298419952393
bio10_16,82.68517277132548,0.6770251393318176
bio10_16,82.89013172129243,0.6756137609481812
bio10_16,83.09509067125938,0.6741955876350403
bio10_16,83.30004962122635,0.6727707386016846
bio10_16,83.5050085711933,0.671339213848114
bio10_16,83.70996752116025,0.6699008941650391
bio10_16,83.91492647112722,0.6684558987617493
bio10_16,84.11988542109415,0.6670041680335999
bio10_16,84.32484437106112,0.6655457019805908
bio10_16,84.52980332102807,0.6640805602073669
bio10_16,84.73476227099502,0.6626085638999939
bio10_16,84.93972122096199,0.6611299514770508
bio10_16,85.14468017092894,0.6596444845199585
bio10_16,85.34963912089589,0.6581524014472961
bio10_16,85.55459807086284,0.6566535830497742
bio10_16,85.75955702082979,0.655147910118103
bio10_16,85.96451597079675,0.6536356210708618
bio10_16,86.1694749207637,0.6521165370941162
bio10_16,86.37443387073066,0.650590717792511
bio10_16,86.57939282069762,0.6490582227706909
bio10_16,86.78435177066457,0.6475189328193665
bio10_16,86.98931072063152,0.6459730267524719
bio10_16,87.19426967059847,0.644420325756073
bio10_16,87.39922862056542,0.6428609490394592
bio10_16,87.60418757053239,0.6412948369979858
bio10_16,87.80914652049934,0.6397221088409424
bio10_16,88.01410547046629,0.6381425857543945
bio10_16,88.21906442043326,0.6365564465522766
bio10_16,88.42402337040019,0.6349635720252991
bio10_16,88.62898232036716,0.6333640813827515
bio10_16,88.83394127033411,0.631757915019989
bio10_16,89.03890022030106,0.6301450729370117
bio10_16,89.24385917026802,0.6285256743431091
bio10_16,89.44881812023498,0.6268996000289917
bio10_16,89.65377707020193,0.6252668499946594
bio10_16,89.85873602016888,0.6236276030540466
bio10_16,90.06369497013583,0.621981680393219
bio10_16,90.26865392010279,0.6203292608261108
bio10_16,90.47361287006974,0.6186702847480774
bio10_16,90.6785718200367,0.6170046925544739
bio10_16,90.88353077000366,0.6153326034545898
bio10_16,91.0884897199706,0.6136539578437805
bio10_16,91.29344866993756,0.6119688749313354
bio10_16,91.49840761990451,0.6102772951126099
bio10_16,91.70336656987146,0.6085792183876038
bio10_16,91.90832551983843,0.6068747639656067
bio10_16,92.11328446980538,0.6051639318466187
bio10_16,92.31824341977233,0.6034465432167053
bio10_16,92.52320236973928,0.6017228960990906
bio10_16,92.72816131970623,0.5999928116798401
bio10_16,92.9331202696732,0.5982564687728882
bio10_16,93.13807921964015,0.5965138077735901
bio10_16,93.3430381696071,0.5947648286819458
bio10_16,93.54799711957406,0.5930096507072449
bio10_16,93.752956069541,0.5912482142448425
bio10_16,93.95791501950796,0.589480459690094
bio10_16,94.16287396947492,0.5877066254615784
bio10_16,94.36783291944187,0.5859265923500061
bio10_16,94.57279186940883,0.5841404795646667
bio10_16,94.77775081937578,0.5823482871055603
bio10_16,94.98270976934273,0.580549955368042
bio10_16,95.18766871930968,0.5787456631660461
bio10_16,95.39262766927664,0.576935350894928
bio10_16,95.5975866192436,0.5751190185546875
bio10_16,95.80254556921055,0.5732967853546143
bio10_16,96.0075045191775,0.5714686512947083
bio10_16,96.21246346914447,0.5696346759796143
bio10_16,96.41742241911142,0.5677948594093323
bio10_16,96.62238136907837,0.5659492015838623
bio10_16,96.82734031904532,0.5640978217124939
bio10_16,97.03229926901227,0.562240719795227
bio10_16,97.23725821897924,0.5603779554367065
bio10_16,97.44221716894619,0.5585095882415771
bio10_16,97.64717611891314,0.5566354990005493
bio10_16,97.8521350688801,0.5547559857368469
bio10_16,98.05709401884704,0.5528709292411804
