variable,x,y
bio15_16,13.327650245006408,0.25447481870651245
bio15_16,13.404602290288674,0.25447481870651245
bio15_16,13.481554335570939,0.25447481870651245
bio15_16,13.558506380853204,0.25447481870651245
bio15_16,13.63545842613547,0.25447481870651245
bio15_16,13.712410471417735,0.25447481870651245
bio15_16,13.7893625167,0.25447481870651245
bio15_16,13.866314561982266,0.25447481870651245
bio15_16,13.943266607264531,0.25447481870651245
bio15_16,14.020218652546797,0.25447481870651245
bio15_16,14.097170697829062,0.25447481870651245
bio15_16,14.174122743111328,0.25447481870651245
bio15_16,14.251074788393593,0.25447481870651245
bio15_16,14.328026833675858,0.25447481870651245
bio15_16,14.404978878958124,0.25447481870651245
bio15_16,14.48193092424039,0.25447481870651245
bio15_16,14.558882969522655,0.25447481870651245
bio15_16,14.63583501480492,0.25447481870651245
bio15_16,14.712787060087184,0.25447481870651245
bio15_16,14.789739105369451,0.25447481870651245
bio15_16,14.866691150651715,0.25447481870651245
bio15_16,14.94364319593398,0.25447481870651245
bio15_16,15.020595241216245,0.25447481870651245
bio15_16,15.09754728649851,0.25447481870651245
bio15_16,15.174499331780776,0.25447481870651245
bio15_16,15.251451377063042,0.25447481870651245
bio15_16,15.328403422345307,0.25447481870651245
bio15_16,15.405355467627572,0.25447481870651245
bio15_16,15.482307512909838,0.25447481870651245
bio15_16,15.559259558192103,0.25447481870651245
bio15_16,15.636211603474369,0.25447481870651245
bio15_16,15.713163648756634,0.25447481870651245
bio15_16,15.7901156940389,0.25447481870651245
bio15_16,15.867067739321165,0.25447481870651245
bio15_16,15.94401978460343,0.25447481870651245
bio15_16,16.020971829885696,0.25447481870651245
bio15_16,16.09792387516796,0.25447481870651245
bio15_16,16.174875920450226,0.25447481870651245
bio15_16,16.251827965732492,0.25447481870651245
bio15_16,16.328780011014757,0.25447481870651245
bio15_16,16.405732056297023,0.25447481870651245
bio15_16,16.482684101579288,0.25447481870651245
bio15_16,16.559636146861553,0.25482240319252014
bio15_16,16.63658819214382,0.25586697459220886
bio15_16,16.713540237426084,0.2569143772125244
bio15_16,16.79049228270835,0.2579645812511444
bio15_16,16.867444327990615,0.25901755690574646
bio15_16,16.94439637327288,0.26007333397865295
bio15_16,17.021348418555146,0.2611319124698639
bio15_16,17.09830046383741,0.2621932625770569
bio15_16,17.175252509119677,0.26325738430023193
bio15_16,17.252204554401942,0.26432427763938904
bio15_16,17.329156599684207,0.2653939425945282
bio15_16,17.406108644966473,0.2664663791656494
bio15_16,17.483060690248738,0.2675415575504303
bio15_16,17.560012735531004,0.26861950755119324
bio15_16,17.63696478081327,0.26970016956329346
bio15_16,17.713916826095534,0.27078357338905334
bio15_16,17.7908688713778,0.2718697190284729
bio15_16,17.867820916660065,0.2729586064815521
bio15_16,17.94477296194233,0.27405020594596863
bio15_16,18.021725007224596,0.2751444876194
bio15_16,18.09867705250686,0.2762415111064911
bio15_16,18.175629097789127,0.27734121680259705
bio15_16,18.252581143071392,0.2784436345100403
bio15_16,18.329533188353658,0.279548704624176
bio15_16,18.406485233635923,0.28065648674964905
bio15_16,18.48343727891819,0.2817669212818146
bio15_16,18.560389324200454,0.282880038022995
bio15_16,18.63734136948272,0.2839958071708679
bio15_16,18.71429341476498,0.28511422872543335
bio15_16,18.79124546004725,0.2862353026866913
bio15_16,18.868197505329512,0.2873590290546417
bio15_16,18.94514955061178,0.2884853482246399
bio15_16,19.022101595894043,0.28961431980133057
bio15_16,19.09905364117631,0.2907458543777466
bio15_16,19.176005686458577,0.2918800413608551
bio15_16,19.252957731740842,0.29301679134368896
bio15_16,19.329909777023108,0.29415616393089294
bio15_16,19.406861822305373,0.2952980697154999
bio15_16,19.483813867587635,0.29644259810447693
bio15_16,19.560765912869904,0.29758965969085693
bio15_16,19.637717958152166,0.2987392544746399
bio15_16,19.714670003434435,0.2998914420604706
bio15_16,19.791622048716697,0.30104613304138184
bio15_16,19.868574093998966,0.30220335721969604
bio15_16,19.945526139281228,0.3033631145954132
bio15_16,20.022478184563496,0.30452534556388855
bio15_16,20.09943022984576,0.30569010972976685
bio15_16,20.176382275128027,0.3068573474884033
bio15_16,20.25333432041029,0.308027058839798
bio15_16,20.330286365692555,0.3091992735862732
bio15_16,20.40723841097482,0.3103739023208618
bio15_16,20.484190456257085,0.3115510046482086
bio15_16,20.56114250153935,0.3127305507659912
bio15_16,20.638094546821616,0.3139125108718872
bio15_16,20.71504659210388,0.315096914768219
bio15_16,20.79199863738615,0.3162837028503418
bio15_16,20.868950682668412,0.317472904920578
bio15_16,20.94590272795068,0.3186644911766052
bio15_16,21.022854773232943,0.3198584318161011
bio15_16,21.09980681851521,0.3210547864437103
bio15_16,21.176758863797474,0.3222534656524658
bio15_16,21.25371090907974,0.32345449924468994
bio15_16,21.330662954362005,0.3246578574180603
bio15_16,21.407614999644274,0.3258635401725769
bio15_16,21.484567044926536,0.32707151770591736
bio15_16,21.561519090208805,0.32828179001808167
bio15_16,21.638471135491066,0.3294943571090698
bio15_16,21.715423180773335,0.33070921897888184
bio15_16,21.792375226055597,0.3319263160228729
bio15_16,21.869327271337866,0.3331456482410431
bio15_16,21.946279316620128,0.3343672454357147
bio15_16,22.023231361902397,0.33559107780456543
bio15_16,22.10018340718466,0.33681708574295044
bio15_16,22.177135452466928,0.3380453288555145
bio15_16,22.25408749774919,0.3392757475376129
bio15_16,22.331039543031455,0.3405083119869232
bio15_16,22.40799158831372,0.3417430818080902
bio15_16,22.484943633595986,0.34297996759414673
bio15_16,22.56189567887825,0.34421902894973755
bio15_16,22.638847724160517,0.3454601764678955
bio15_16,22.715799769442782,0.346703439950943
bio15_16,22.792751814725047,0.34794881939888
bio15_16,22.869703860007313,0.34919625520706177
bio15_16,22.946655905289578,0.35044577717781067
bio15_16,23.023607950571844,0.35169732570648193
bio15_16,23.10055999585411,0.35295096039772034
bio15_16,23.177512041136374,0.3542065918445587
bio15_16,23.25446408641864,0.35546424984931946
bio15_16,23.331416131700905,0.35672393441200256
bio15_16,23.40836817698317,0.35798555612564087
bio15_16,23.485320222265436,0.35924914479255676
bio15_16,23.5622722675477,0.36051473021507263
bio15_16,23.639224312829967,0.3617822229862213
bio15_16,23.716176358112232,0.3630516529083252
bio15_16,23.793128403394498,0.3643229901790619
bio15_16,23.87008044867676,0.3655962347984314
bio15_16,23.94703249395903,0.36687132716178894
bio15_16,24.02398453924129,0.3681483268737793
bio15_16,24.10093658452356,0.3694271743297577
bio15_16,24.17788862980582,0.37070783972740173
bio15_16,24.25484067508809,0.3719903230667114
bio15_16,24.331792720370352,0.37327462434768677
bio15_16,24.40874476565262,0.37456071376800537
bio15_16,24.485696810934883,0.37584856152534485
bio15_16,24.56264885621715,0.3771381974220276
bio15_16,24.639600901499414,0.3784295320510864
bio15_16,24.716552946781682,0.37972262501716614
bio15_16,24.793504992063944,0.38101741671562195
bio15_16,24.870457037346213,0.38231390714645386
bio15_16,24.94740908262848,0.38361209630966187
bio15_16,25.024361127910744,0.3849119246006012
bio15_16,25.10131317319301,0.38621339201927185
bio15_16,25.178265218475275,0.38751649856567383
bio15_16,25.25521726375754,0.38882121443748474
bio15_16,25.332169309039806,0.3901275098323822
bio15_16,25.40912135432207,0.3914353847503662
bio15_16,25.486073399604336,0.39274483919143677
bio15_16,25.5630254448866,0.3940558433532715
bio15_16,25.639977490168867,0.39536839723587036
bio15_16,25.71692953545113,0.39668241143226624
bio15_16,25.793881580733398,0.3979979455471039
bio15_16,25.87083362601566,0.3993149399757385
bio15_16,25.94778567129793,0.40063339471817017
bio15_16,26.02473771658019,0.4019532799720764
bio15_16,26.10168976186246,0.4032745957374573
bio15_16,26.17864180714472,0.40459731221199036
bio15_16,26.25559385242699,0.40592142939567566
