variable,x,y
moose2015,-12.63472513,0.5728140473365784
moose2015,-12.33149172688,0.5728140473365784
moose2015,-12.02825832376,0.5728140473365784
moose2015,-11.72502492064,0.5728140473365784
moose2015,-11.421791517519999,0.5728140473365784
moose2015,-11.118558114399999,0.5728140473365784
moose2015,-10.815324711279999,0.5728140473365784
moose2015,-10.512091308159999,0.5728140473365784
moose2015,-10.20885790504,0.5728140473365784
moose2015,-9.90562450192,0.5728140473365784
moose2015,-9.6023910988,0.5728140473365784
moose2015,-9.29915769568,0.5728140473365784
moose2015,-8.99592429256,0.5728140473365784
moose2015,-8.69269088944,0.5728140473365784
moose2015,-8.38945748632,0.5728140473365784
moose2015,-8.0862240832,0.5728140473365784
moose2015,-7.78299068008,0.5728140473365784
moose2015,-7.47975727696,0.5728140473365784
moose2015,-7.17652387384,0.5728140473365784
moose2015,-6.87329047072,0.5728140473365784
moose2015,-6.5700570676,0.5728140473365784
moose2015,-6.2668236644799995,0.5728140473365784
moose2015,-5.96359026136,0.5728140473365784
moose2015,-5.66035685824,0.5728140473365784
moose2015,-5.35712345512,0.5728140473365784
moose2015,-5.053890052,0.5728140473365784
moose2015,-4.75065664888,0.5728140473365784
moose2015,-4.44742324576,0.5728140473365784
moose2015,-4.1441898426399995,0.5728140473365784
moose2015,-3.840956439520001,0.5728140473365784
moose2015,-3.537723036399999,0.5728140473365784
moose2015,-3.234489633280001,0.5728140473365784
moose2015,-2.9312562301600007,0.5728140473365784
moose2015,-2.628022827039999,0.5728140473365784
moose2015,-2.3247894239200004,0.5728140473365784
moose2015,-2.0215560208000003,0.5728140473365784
moose2015,-1.7183226176800002,0.5728140473365784
moose2015,-1.41508921456,0.5728140473365784
moose2015,-1.11185581144,0.5728140473365784
moose2015,-0.8086224083199998,0.5728140473365784
moose2015,-0.5053890051999996,0.5728140473365784
moose2015,-0.20215560208000127,0.5728140473365784
moose2015,0.10107780104000064,0.5728133320808411
moose2015,0.40431120416000077,0.5728020668029785
moose2015,0.7075446072799991,0.572777271270752
moose2015,1.010778010400001,0.5727390050888062
moose2015,1.3140114135199994,0.5726871490478516
moose2015,1.6172448166399995,0.5726218223571777
moose2015,1.9204782197599997,0.5725429654121399
moose2015,2.22371162288,0.5724506378173828
moose2015,2.526945026,0.5723447203636169
moose2015,2.83017842912,0.5722253322601318
moose2015,3.13341183224,0.5720923542976379
moose2015,3.4366452353600003,0.57194584608078
moose2015,3.7398786384800005,0.5717858672142029
moose2015,4.043112041600001,0.5716122984886169
moose2015,4.346345444720001,0.571425199508667
moose2015,4.649578847839997,0.5712245106697083
moose2015,4.952812250959997,0.5710103511810303
moose2015,5.256045654080001,0.5707825422286987
moose2015,5.559279057200001,0.570541262626648
moose2015,5.862512460320001,0.5702863335609436
moose2015,6.165745863439998,0.5700178742408752
moose2015,6.468979266559998,0.5697358250617981
moose2015,6.772212669679998,0.5694401860237122
moose2015,7.075446072800002,0.5691309571266174
moose2015,7.378679475920002,0.5688081383705139
moose2015,7.681912879039999,0.5684717297554016
moose2015,7.985146282159999,0.5681216716766357
moose2015,8.288379685279999,0.5677579641342163
moose2015,8.591613088399999,0.5673806667327881
moose2015,8.894846491520003,0.5669897198677063
moose2015,9.19807989464,0.566585123538971
moose2015,9.50131329776,0.566166877746582
moose2015,9.80454670088,0.5657349824905396
moose2015,10.107780104,0.5652894377708435
moose2015,10.41101350712,0.5648301243782043
moose2015,10.71424691024,0.5643572211265564
moose2015,11.01748031336,0.5638705492019653
moose2015,11.32071371648,0.5633701682090759
moose2015,11.6239471196,0.562856137752533
moose2015,11.92718052272,0.5623282790184021
moose2015,12.230413925839997,0.5617867708206177
moose2015,12.53364732896,0.5612314343452454
moose2015,12.836880732080001,0.5606623888015747
moose2015,13.140114135200001,0.5600795745849609
moose2015,13.443347538320001,0.559482991695404
moose2015,13.746580941439998,0.5588725805282593
moose2015,14.049814344559998,0.5582484006881714
moose2015,14.353047747680002,0.5576103925704956
moose2015,14.656281150800002,0.5569586157798767
moose2015,14.959514553920002,0.5562929511070251
moose2015,15.262747957039998,0.5556134581565857
moose2015,15.565981360159999,0.5549201369285583
moose2015,15.869214763279999,0.5542129874229431
moose2015,16.172448166400002,0.5534918904304504
moose2015,16.47568156952,0.5527569651603699
moose2015,16.77891497264,0.5520081520080566
moose2015,17.08214837576,0.551245391368866
moose2015,17.38538177888,0.5504687428474426
moose2015,17.688615182,0.5496782064437866
moose2015,17.991848585119996,0.5488737225532532
moose2015,18.29508198824,0.5480552911758423
moose2015,18.59831539136,0.5472229719161987
moose2015,18.90154879448,0.546376645565033
moose2015,19.2047821976,0.5455163717269897
moose2015,19.50801560072,0.5446420907974243
moose2015,19.811249003839997,0.5437539219856262
moose2015,20.11448240696,0.5428516864776611
moose2015,20.417715810079997,0.5419355034828186
moose2015,20.7209492132,0.5410052537918091
moose2015,21.024182616320005,0.5400610566139221
moose2015,21.32741601944,0.5391028523445129
moose2015,21.630649422560005,0.5381306409835815
moose2015,21.933882825679994,0.5371443629264832
moose2015,22.237116228799998,0.5361440777778625
moose2015,22.540349631919995,0.5351297855377197
moose2015,22.843583035039998,0.5341014266014099
moose2015,23.146816438160002,0.5330590605735779
moose2015,23.45004984128,0.5320026278495789
moose2015,23.753283244400002,0.5309321880340576
moose2015,24.05651664752,0.5298476219177246
moose2015,24.359750050640002,0.5287491083145142
moose2015,24.662983453760006,0.5276365280151367
moose2015,24.966216856879996,0.5265098810195923
moose2015,25.26945026,0.5253691673278809
moose2015,25.572683663119996,0.5242144465446472
