Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.93165E-5,5.25162754,0.211139189,0.679804053,0.023474178,0.009433962
9.19356E-5,5.50603658,0.215993325,0.673569361,0.025821596,0.009433962
9.50986E-5,5.758128529,0.221776489,0.667557337,0.025821596,0.009433962
9.78899E-5,6.008846255,0.22680945,0.66176798,0.028169014,0.009433962
9.99637E-5,6.256136165,0.230506857,0.656201291,0.028169014,0.009433962
1.03039E-4,6.509657631,0.235925116,0.650634603,0.03286385,0.009433962
1.05565E-4,6.759970127,0.240319411,0.645290581,0.03286385,0.009433962
1.08426E-4,7.006076288,0.245235216,0.640169227,0.035211268,0.009433962
1.10267E-4,7.257803665,0.248364599,0.635047874,0.037558685,0.009433962
1.12577E-4,7.502524683,0.252255156,0.630149187,0.037558685,0.009433962
1.15078E-4,7.752612051,0.256421867,0.625250501,0.037558685,0.009433962
1.17814E-4,8.008467673,0.260927931,0.620351815,0.037558685,0.018867925
1.21171E-4,8.259596908,0.266381873,0.615675796,0.044600939,0.028301887
1.24246E-4,8.505060135,0.271308322,0.611222445,0.044600939,0.028301887
1.25962E-4,8.755328969,0.274028536,0.606769094,0.044600939,0.028301887
1.27907E-4,9.009478012,0.277087176,0.602315743,0.046948357,0.028301887
1.29973E-4,9.25476613,0.280307863,0.598085059,0.049295775,0.028301887
1.31178E-4,9.502889168,0.282173751,0.593854375,0.051643192,0.028301887
1.32664E-4,9.753886521,0.284460775,0.589623692,0.05399061,0.028301887
1.34532E-4,10.007798892,0.287315733,0.585393008,0.056338028,0.028301887
1.36596E-4,10.252010819,0.290443808,0.581384992,0.056338028,0.028301887
1.38871E-4,10.513578622,0.293860127,0.577154309,0.056338028,0.028301887
1.40939E-4,10.75151237,0.296936124,0.57336896,0.056338028,0.037735849
1.42914E-4,11.006962174,0.299848864,0.569360944,0.056338028,0.056603774
1.44998E-4,11.251604111,0.302897558,0.565575596,0.058685446,0.066037736
1.47063E-4,11.514497837,0.305892069,0.56156758,0.063380282,0.066037736
1.4832E-4,11.75096933,0.307700976,0.558004899,0.0657277,0.066037736
1.49665E-4,12.004414472,0.30962866,0.55421955,0.068075117,0.075471698
1.51639E-4,12.26040825,0.312436025,0.550434202,0.070422535,0.08490566
1.52639E-4,12.503895679,0.313849272,0.546871521,0.075117371,0.08490566
1.54904E-4,12.765419073,0.317030328,0.543086172,0.075117371,0.08490566
1.55566E-4,13.013736463,0.317954903,0.539523491,0.075117371,0.08490566
1.57732E-4,13.264339247,0.320961241,0.535960811,0.075117371,0.08490566
1.58403E-4,13.501579407,0.321885957,0.532620797,0.075117371,0.08490566
1.60003E-4,13.756156882,0.324083779,0.529058116,0.077464789,0.08490566
1.61527E-4,14.013142406,0.326163734,0.525495435,0.079812207,0.094339623
1.63308E-4,14.256709188,0.328578423,0.522155422,0.082159624,0.094339623
1.64956E-4,14.502946834,0.330797724,0.518815409,0.084507042,0.094339623
1.668E-4,14.751608431,0.33326313,0.515475395,0.084507042,0.103773585
1.68685E-4,15.003660804,0.335765065,0.512135382,0.08685446,0.103773585
1.70255E-4,15.258081367,0.337834047,0.508795369,0.089201878,0.103773585
1.71826E-4,15.515030808,0.339891501,0.505455355,0.089201878,0.103773585
1.73341E-4,15.7566734,0.341864591,0.502338009,0.093896714,0.103773585
1.74918E-4,16.000779553,0.343904376,0.499220664,0.093896714,0.103773585
1.76738E-4,16.264722422,0.346243987,0.49588065,0.098591549,0.103773585
1.78352E-4,16.513465198,0.348304832,0.492763304,0.098591549,0.103773585
1.79847E-4,16.764036289,0.350201907,0.489645959,0.100938967,0.113207547
1.8076E-4,17.016586535,0.351354453,0.486528613,0.100938967,0.113207547
1.81692E-4,17.252069382,0.352528206,0.483633935,0.103286385,0.113207547
1.83181E-4,17.507397104,0.354393056,0.480516589,0.105633803,0.113207547
1.84135E-4,17.764346598,0.355582798,0.477399243,0.110328638,0.113207547
1.8492E-4,18.004225352,0.356558566,0.474504565,0.110328638,0.113207547
1.86088E-4,18.264239757,0.358004121,0.471387219,0.110328638,0.113207547
1.87315E-4,18.506952285,0.359515824,0.468492541,0.110328638,0.113207547
1.88636E-4,18.751364443,0.361135488,0.465597862,0.112676056,0.113207547
1.90252E-4,19.016541633,0.363106169,0.462480517,0.115023474,0.122641509
1.91085E-4,19.264320003,0.364116643,0.459585838,0.115023474,0.122641509
1.92434E-4,19.513775835,0.36574671,0.45669116,0.11971831,0.132075472
1.93388E-4,19.764551789,0.366894864,0.453796482,0.122065728,0.132075472
1.94553E-4,20.01675017,0.368291554,0.450901804,0.126760563,0.132075472
1.96046E-4,20.250949192,0.370072317,0.448229793,0.129107981,0.132075472
1.97489E-4,20.506879635,0.371783536,0.445335115,0.133802817,0.132075472
1.98504E-4,20.764401988,0.372980953,0.442440436,0.133802817,0.132075472
1.99388E-4,21.003200589,0.374021028,0.439768426,0.136150235,0.132075472
2.0019E-4,21.262914194,0.374961309,0.436873747,0.136150235,0.141509434
2.00851E-4,21.503538006,0.375733616,0.434201737,0.138497653,0.141509434
2.02512E-4,21.76596831,0.377667988,0.431307059,0.14084507,0.150943396
2.04609E-4,22.010021503,0.380092137,0.428635048,0.143192488,0.150943396
2.05205E-4,22.255930118,0.380777284,0.425963037,0.143192488,0.160377358
2.06447E-4,22.502911947,0.382201365,0.423291026,0.143192488,0.160377358
2.07621E-4,22.751423849,0.38354113,0.420619016,0.147887324,0.160377358
2.09274E-4,23.001790035,0.385417531,0.417947005,0.150234742,0.169811321
2.11281E-4,23.254284729,0.387681025,0.415274994,0.15258216,0.169811321
2.11937E-4,23.50829804,0.388417243,0.412602984,0.157276995,0.169811321
2.13084E-4,23.763295177,0.38969987,0.409930973,0.157276995,0.169811321
2.14164E-4,24.019867088,0.390903289,0.407258962,0.157276995,0.169811321
2.15294E-4,24.256227068,0.392157361,0.404809619,0.159624413,0.169811321
2.16242E-4,24.515071342,0.393204897,0.402137609,0.161971831,0.179245283
2.17267E-4,24.753435788,0.394334331,0.399688265,0.166666667,0.179245283
2.18574E-4,25.015107395,0.395767023,0.397016255,0.169014085,0.188679245
2.19928E-4,25.256138623,0.397244653,0.394566912,0.171361502,0.188679245
2.21751E-4,25.521374109,0.399222922,0.391894901,0.178403756,0.188679245
2.23343E-4,25.766387557,0.400940106,0.389445558,0.178403756,0.188679245
2.24702E-4,26.01277629,0.402398368,0.386996215,0.180751174,0.188679245
2.26058E-4,26.260660047,0.403845529,0.384546872,0.180751174,0.188679245
2.27136E-4,26.509984392,0.404991757,0.382097528,0.190140845,0.198113208
2.2814E-4,26.760418122,0.406054386,0.379648185,0.190140845,0.20754717
2.29527E-4,27.012101373,0.407517174,0.377198842,0.190140845,0.216981132
2.30606E-4,27.265335616,0.40865009,0.374749499,0.192488263,0.226415094
2.32079E-4,27.519774713,0.410190159,0.372300156,0.197183099,0.235849057
2.33531E-4,27.752801376,0.411699639,0.37007348,0.197183099,0.235849057
2.34622E-4,28.010292153,0.412828812,0.367624137,0.199530516,0.235849057
2.36047E-4,28.269330411,0.414297646,0.365174794,0.199530516,0.245283019
2.36678E-4,28.505721995,0.414945641,0.362948118,0.204225352,0.245283019
2.38232E-4,28.767297432,0.416535187,0.360498775,0.20657277,0.245283019
2.40326E-4,29.006544479,0.418663317,0.3582721,0.20657277,0.245283019
2.4279E-4,29.272061013,0.421148762,0.355822757,0.211267606,0.254716981
2.43843E-4,29.515455022,0.422203519,0.353596081,0.213615023,0.254716981
2.45224E-4,29.759928846,0.423581474,0.351369405,0.213615023,0.254716981
2.46252E-4,30.005665237,0.424603675,0.34914273,0.215962441,0.254716981
2.48208E-4,30.25291,0.426537712,0.346916054,0.220657277,0.254716981
2.4884E-4,30.50150775,0.427159614,0.344689379,0.223004695,0.254716981
2.50056E-4,30.750903239,0.428352941,0.342462703,0.225352113,0.264150943
2.50919E-4,31.001556468,0.429197416,0.340236028,0.232394366,0.264150943
2.51727E-4,31.252970202,0.429984557,0.338009352,0.232394366,0.264150943
2.52503E-4,31.505204738,0.43073896,0.335782676,0.232394366,0.264150943
2.53487E-4,31.758255267,0.431693797,0.333556001,0.237089202,0.264150943
2.55001E-4,32.012517323,0.433154408,0.331329325,0.237089202,0.264150943
2.56174E-4,32.268142626,0.434281909,0.32910265,0.237089202,0.264150943
2.57463E-4,32.525034786,0.435515873,0.326875974,0.237089202,0.273584906
2.58978E-4,32.757704032,0.436958131,0.324871966,0.237089202,0.283018868
2.60453E-4,33.017407322,0.438355878,0.322645291,0.23943662,0.283018868
2.61433E-4,33.252251755,0.439281392,0.320641283,0.241784038,0.283018868
2.64109E-4,33.515259354,0.441790725,0.318414607,0.244131455,0.283018868
2.65121E-4,33.753494989,0.442733933,0.316410599,0.244131455,0.283018868
2.66395E-4,34.019411009,0.443917105,0.314183923,0.248826291,0.29245283
2.67249E-4,34.259571365,0.44470771,0.312179915,0.248826291,0.29245283
2.68899E-4,34.500805783,0.446228367,0.310175907,0.253521127,0.29245283
2.70709E-4,34.770645183,0.447886621,0.307949232,0.253521127,0.29245283
2.72913E-4,35.01549692,0.449892367,0.305945224,0.253521127,0.301886792
2.74143E-4,35.261695047,0.451005524,0.303941216,0.253521127,0.301886792
2.75618E-4,35.509046709,0.452334203,0.301937208,0.253521127,0.301886792
2.7665E-4,35.757627536,0.453260229,0.2999332,0.253521127,0.301886792
2.77847E-4,36.007225065,0.45433045,0.297929192,0.255868545,0.301886792
2.79497E-4,36.258044216,0.455799151,0.295925184,0.258215962,0.301886792
2.80733E-4,36.510330405,0.456894017,0.293921176,0.26056338,0.301886792
2.81819E-4,36.763734348,0.457852068,0.291917168,0.26056338,0.301886792
2.82619E-4,37.017730551,0.458555483,0.28991316,0.265258216,0.301886792
2.83766E-4,37.272738741,0.459561617,0.287909152,0.265258216,0.301886792
2.85543E-4,37.500483676,0.461111897,0.286127811,0.267605634,0.301886792
2.86866E-4,37.758245889,0.462261454,0.284123803,0.274647887,0.301886792
2.88603E-4,38.017492357,0.463762224,0.282119795,0.274647887,0.311320755
2.90074E-4,38.277982611,0.465026316,0.280115787,0.276995305,0.311320755
2.91333E-4,38.51076446,0.466104464,0.278334447,0.279342723,0.311320755
2.92633E-4,38.773596318,0.467212004,0.276330439,0.284037559,0.311320755
2.94608E-4,39.008601627,0.468887118,0.274549098,0.286384977,0.320754717
2.95519E-4,39.274334543,0.469655994,0.27254509,0.288732394,0.320754717
2.96714E-4,39.511234569,0.470661631,0.27076375,0.291079812,0.330188679
2.98881E-4,39.779317225,0.472474619,0.268759742,0.29342723,0.330188679
3.00181E-4,40.019009225,0.473556401,0.266978401,0.295774648,0.339622642
3.01997E-4,40.259900607,0.475060504,0.265197061,0.298122066,0.349056604
3.03611E-4,40.502130771,0.476389459,0.26341572,0.300469484,0.358490566
3.04249E-4,40.77572475,0.476913128,0.261411712,0.307511737,0.377358491
3.04812E-4,41.019445369,0.477374478,0.259630372,0.312206573,0.377358491
3.05943E-4,41.263840461,0.478298515,0.257849031,0.316901408,0.377358491
3.07155E-4,41.509152156,0.479285234,0.256067691,0.319248826,0.377358491
3.07826E-4,41.755059307,0.479830127,0.25428635,0.321596244,0.377358491
3.09249E-4,42.0020603,0.480981551,0.25250501,0.323943662,0.377358491
3.10814E-4,42.250325555,0.48224168,0.25072367,0.323943662,0.377358491
3.12466E-4,42.500021106,0.483565391,0.248942329,0.330985915,0.377358491
3.14135E-4,42.750855468,0.484895492,0.247160989,0.333333333,0.377358491
3.15163E-4,43.002632262,0.485711742,0.245379648,0.335680751,0.377358491
3.16291E-4,43.255291497,0.486604626,0.243598308,0.340375587,0.377358491
3.18037E-4,43.509008665,0.487979671,0.241816967,0.345070423,0.377358491
3.1942E-4,43.764106774,0.489063662,0.240035627,0.345070423,0.386792453
3.22029E-4,44.02054643,0.491096706,0.238254286,0.34741784,0.396226415
3.23268E-4,44.278719286,0.492056777,0.236472946,0.349765258,0.396226415
3.2604E-4,44.505893315,0.494190736,0.234914273,0.352112676,0.396226415
3.27365E-4,44.76731582,0.495204428,0.233132933,0.352112676,0.396226415
3.29381E-4,45.030064577,0.496739169,0.231351592,0.352112676,0.396226415
3.30016E-4,45.260900431,0.497220524,0.229792919,0.356807512,0.396226415
3.31343E-4,45.525432228,0.498223587,0.228011579,0.35915493,0.396226415
3.32064E-4,45.757717532,0.498767293,0.226452906,0.361502347,0.396226415
3.33931E-4,46.024309848,0.500168954,0.224671565,0.366197183,0.396226415
3.36899E-4,46.25940436,0.50238093,0.223112892,0.366197183,0.405660377
3.38149E-4,46.529361694,0.503306899,0.221331552,0.366197183,0.41509434
3.39979E-4,46.766862055,0.504656148,0.219772879,0.368544601,0.424528302
3.42121E-4,47.005725219,0.506226438,0.218214206,0.368544601,0.433962264
3.44359E-4,47.280118606,0.5078556,0.216432866,0.368544601,0.433962264
3.45425E-4,47.521611707,0.50862846,0.214874193,0.370892019,0.433962264
3.46652E-4,47.763927109,0.509514876,0.21331552,0.373239437,0.433962264
3.47955E-4,48.007067721,0.51045214,0.211756847,0.375586854,0.433962264
3.48686E-4,48.25087294,0.510976645,0.210198174,0.384976526,0.433962264
3.51291E-4,48.530850371,0.51283663,0.208416834,0.384976526,0.433962264
3.53225E-4,48.777428955,0.51420814,0.206858161,0.387323944,0.433962264
3.54654E-4,49.025250608,0.515216699,0.205299488,0.389671362,0.443396226
3.56304E-4,49.274118891,0.51637595,0.203740815,0.394366197,0.443396226
3.57087E-4,49.523887457,0.516923532,0.202182142,0.399061033,0.443396226
3.58457E-4,49.774190553,0.517879912,0.200623469,0.399061033,0.462264151
3.60194E-4,50.026052733,0.519087171,0.199064796,0.401408451,0.471698113
3.61907E-4,50.278797649,0.520270847,0.197506123,0.403755869,0.490566038
3.6456E-4,50.533249691,0.5220939,0.19594745,0.406103286,0.490566038
3.66004E-4,50.752395302,0.523079793,0.194611445,0.408450704,0.490566038
3.67099E-4,51.009074891,0.52382545,0.193052772,0.41314554,0.490566038
3.67603E-4,51.266265993,0.524167216,0.191494099,0.41314554,0.490566038
3.68664E-4,51.524081882,0.524886209,0.189935426,0.417840376,0.490566038
3.70559E-4,51.783241636,0.526164555,0.188376754,0.420187793,0.490566038
3.71214E-4,52.005802309,0.526604752,0.187040748,0.422535211,0.490566038
3.73537E-4,52.266495861,0.528160122,0.185482075,0.422535211,0.5
3.7584E-4,52.529186928,0.529691601,0.183923402,0.424882629,0.509433962
3.76934E-4,52.755162268,0.530415399,0.182587397,0.431924883,0.509433962
3.79096E-4,53.020131117,0.53183965,0.181028724,0.4342723,0.509433962
3.80484E-4,53.285868994,0.53274968,0.179470051,0.438967136,0.509433962
3.81103E-4,53.51433038,0.533154444,0.178134046,0.443661972,0.509433962
3.83005E-4,53.782094596,0.534393118,0.176575373,0.443661972,0.518867925
3.847E-4,54.012374819,0.53549131,0.175239368,0.44600939,0.528301887
3.87975E-4,54.282865081,0.53759985,0.173680695,0.455399061,0.537735849
3.88768E-4,54.515887887,0.538106945,0.172344689,0.462441315,0.537735849
3.90763E-4,54.781142775,0.539378737,0.170786016,0.462441315,0.537735849
3.91565E-4,55.023650786,0.539888564,0.169450011,0.462441315,0.547169811
3.93057E-4,55.259076315,0.540832978,0.168114006,0.464788732,0.547169811
3.94651E-4,55.534724007,0.541837591,0.166555333,0.464788732,0.547169811
3.95689E-4,55.771853956,0.542489571,0.165219328,0.46713615,0.547169811
3.97048E-4,56.009666344,0.543340456,0.163883322,0.46713615,0.556603774
3.983E-4,56.287943844,0.544121518,0.162324649,0.469483568,0.556603774
3.99088E-4,56.52712849,0.54461195,0.160988644,0.474178404,0.556603774
4.00296E-4,56.766850804,0.545361416,0.159652639,0.474178404,0.566037736
4.0152E-4,57.007508867,0.546118458,0.158316633,0.476525822,0.566037736
4.03195E-4,57.289214535,0.547149815,0.15675796,0.478873239,0.566037736
4.03669E-4,57.5313005,0.547440973,0.155421955,0.478873239,0.566037736
4.04558E-4,57.773838548,0.547986009,0.15408595,0.478873239,0.566037736
4.06257E-4,58.017187875,0.549024147,0.152749944,0.483568075,0.566037736
4.07229E-4,58.261318584,0.549615821,0.151413939,0.488262911,0.566037736
4.10534E-4,58.50682003,0.551615612,0.150077934,0.490610329,0.58490566
4.11188E-4,58.753355079,0.552008995,0.148741928,0.495305164,0.58490566
4.13496E-4,59.000961629,0.553393108,0.147405923,0.495305164,0.58490566
4.14556E-4,59.290764274,0.554025753,0.14584725,0.5,0.58490566
4.17159E-4,59.540590073,0.555571485,0.144511245,0.502347418,0.594339623
4.1842E-4,59.791372808,0.556316686,0.143175239,0.502347418,0.594339623
4.20332E-4,60.001257264,0.55744181,0.142061902,0.507042254,0.594339623
4.21291E-4,60.253916991,0.558004074,0.140725896,0.509389671,0.594339623
4.23223E-4,60.507423894,0.559132374,0.139389891,0.514084507,0.613207547
4.25842E-4,60.762193787,0.560652243,0.138053886,0.514084507,0.613207547
4.28354E-4,61.018572477,0.562100625,0.13671788,0.518779343,0.613207547
4.29177E-4,61.275866743,0.562573141,0.135381875,0.521126761,0.613207547
4.31922E-4,61.534797659,0.564141531,0.13404587,0.525821596,0.613207547
4.33174E-4,61.751181762,0.564853158,0.132932532,0.530516432,0.613207547
4.3726E-4,62.012181031,0.567158943,0.131596526,0.530516432,0.613207547
4.41332E-4,62.275841042,0.569433068,0.130260521,0.530516432,0.613207547
4.43516E-4,62.523052077,0.570643052,0.128924516,0.53286385,0.613207547
4.4523E-4,62.763811725,0.571588084,0.127811178,0.537558685,0.622641509
4.4768E-4,63.031952563,0.57293104,0.126475173,0.542253521,0.622641509
4.49303E-4,63.256427469,0.57381657,0.125361835,0.544600939,0.622641509
4.50726E-4,63.512832576,0.574589268,0.124025829,0.544600939,0.622641509
4.51828E-4,63.752267861,0.575186082,0.122912492,0.551643192,0.632075472
4.54002E-4,64.024355653,0.576359003,0.121576486,0.563380282,0.632075472
4.55418E-4,64.251907996,0.577118995,0.120463149,0.5657277,0.632075472
4.57927E-4,64.52599294,0.57845938,0.119127143,0.572769953,0.641509434
4.58811E-4,64.755289518,0.578929233,0.118013805,0.572769953,0.641509434
4.60168E-4,65.03104608,0.579648906,0.1166778,0.577464789,0.641509434
4.61944E-4,65.2617555,0.580587606,0.115564462,0.577464789,0.641509434
4.65403E-4,65.540260438,0.582402835,0.114228457,0.579812207,0.641509434
4.67314E-4,65.773486039,0.583399335,0.113115119,0.579812207,0.641509434
4.69727E-4,66.008002118,0.584650198,0.112001781,0.582159624,0.641509434
4.71373E-4,66.290447462,0.585499314,0.110665776,0.582159624,0.641509434
4.74326E-4,66.527172893,0.58701423,0.109552438,0.58685446,0.650943396
4.76313E-4,66.764786872,0.588027636,0.1084391,0.58685446,0.650943396
4.79544E-4,67.00371309,0.589664039,0.107325763,0.591549296,0.660377358
4.82179E-4,67.292300808,0.590989448,0.105989757,0.596244131,0.660377358
4.85631E-4,67.534589504,0.592712423,0.10487642,0.598591549,0.660377358
4.88321E-4,67.751169011,0.594045303,0.103763082,0.605633803,0.669811321
4.89033E-4,68.022613954,0.594396623,0.102649744,0.607981221,0.669811321
4.90799E-4,68.267597802,0.595265497,0.101536406,0.610328638,0.669811321
4.93194E-4,68.51058179,0.596437721,0.100423068,0.615023474,0.669811321
4.95545E-4,68.760865688,0.597581893,0.099309731,0.61971831,0.679245283
4.97876E-4,69.009267931,0.598710038,0.098196393,0.629107981,0.679245283
4.99191E-4,69.258708029,0.599343584,0.097083055,0.629107981,0.679245283
5.00471E-4,69.508656304,0.59995851,0.095969717,0.631455399,0.679245283
5.04535E-4,69.760028125,0.601898036,0.094856379,0.636150235,0.679245283
5.08624E-4,70.013439024,0.603830225,0.093743042,0.636150235,0.679245283
5.09743E-4,70.268124316,0.604355844,0.092629704,0.636150235,0.679245283
5.12292E-4,70.523854639,0.605548081,0.091516366,0.638497653,0.688679245
5.14223E-4,70.780690172,0.606446269,0.090403028,0.643192488,0.698113208
5.15119E-4,71.038080437,0.606861941,0.08928969,0.643192488,0.698113208
5.16785E-4,71.296153718,0.607631732,0.088176353,0.645539906,0.698113208
5.18377E-4,71.503334424,0.608364972,0.087285682,0.645539906,0.698113208
5.19699E-4,71.763014365,0.608971567,0.086172345,0.65258216,0.698113208
5.21915E-4,72.023374317,0.609984241,0.085059007,0.659624413,0.698113208
5.23899E-4,72.279770535,0.610886421,0.083945669,0.664319249,0.698113208
5.26193E-4,72.547612145,0.611924557,0.082832331,0.67370892,0.716981132
5.27472E-4,72.758455426,0.612501013,0.081941661,0.678403756,0.716981132
5.31916E-4,73.023768901,0.614490243,0.080828323,0.683098592,0.716981132
5.3409E-4,73.290124759,0.615456195,0.079714986,0.687793427,0.716981132
5.35157E-4,73.504056386,0.615928211,0.078824315,0.692488263,0.716981132
5.36142E-4,73.771987888,0.616363267,0.077710978,0.697183099,0.716981132
5.40871E-4,74.041398327,0.618437904,0.07659764,0.704225352,0.716981132
5.43209E-4,74.258313761,0.619454855,0.075706969,0.70657277,0.716981132
5.46265E-4,74.53094144,0.620776514,0.074593632,0.708920188,0.716981132
5.51111E-4,74.750205123,0.622853785,0.073702961,0.711267606,0.726415094
5.5433E-4,75.026740569,0.624220503,0.072589624,0.713615023,0.726415094
5.56752E-4,75.304712256,0.625242759,0.071476286,0.720657277,0.726415094
5.60161E-4,75.528385605,0.62667205,0.070585616,0.723004695,0.726415094
5.62565E-4,75.753004659,0.627673416,0.069694945,0.723004695,0.735849057
5.66126E-4,76.035208135,0.629146906,0.068581608,0.723004695,0.735849057
5.72788E-4,76.262672569,0.63187211,0.067690937,0.723004695,0.735849057
5.7683E-4,76.549920687,0.633506289,0.0665776,0.727699531,0.735849057
5.81237E-4,76.781696947,0.63527193,0.065686929,0.727699531,0.735849057
5.83274E-4,77.014935087,0.636081974,0.064796259,0.732394366,0.735849057
5.84543E-4,77.306838934,0.636584878,0.063682921,0.73943662,0.735849057
5.88622E-4,77.54186613,0.638192089,0.062792251,0.741784038,0.745283019
5.9219E-4,77.778238957,0.639586327,0.061901581,0.744131455,0.754716981
5.95396E-4,78.016199002,0.640829863,0.061010911,0.748826291,0.754716981
5.99656E-4,78.255242098,0.642469336,0.06012024,0.753521127,0.754716981
6.01697E-4,78.555869909,0.643249475,0.059006903,0.755868545,0.754716981
6.03395E-4,78.797047233,0.643895684,0.058116232,0.755868545,0.754716981
6.10737E-4,79.040014772,0.646664247,0.057225562,0.758215962,0.754716981
6.11591E-4,79.284465049,0.646983218,0.056334892,0.762910798,0.754716981
6.12838E-4,79.529324903,0.647448385,0.055444222,0.765258216,0.754716981
6.17276E-4,79.77568678,0.649093777,0.054553552,0.765258216,0.764150943
6.19394E-4,80.023131765,0.649873393,0.053662881,0.767605634,0.764150943
6.24866E-4,80.271921983,0.651872297,0.052772211,0.769953052,0.773584906
6.30493E-4,80.523248799,0.653903991,0.051881541,0.769953052,0.773584906
6.31655E-4,80.775760844,0.654320391,0.050990871,0.772300469,0.773584906
6.36449E-4,81.029388213,0.656028591,0.0501002,0.772300469,0.783018868
6.44513E-4,81.286295906,0.658864101,0.04920953,0.774647887,0.783018868
6.50422E-4,81.54549152,0.66091233,0.04831886,0.779342723,0.783018868
6.57856E-4,81.807173184,0.663454609,0.04742819,0.781690141,0.79245283
6.5963E-4,82.004847889,0.664055808,0.046760187,0.786384977,0.79245283
6.62435E-4,82.269263553,0.665001803,0.045869517,0.791079812,0.801886792
6.63739E-4,82.534563788,0.665439748,0.044978847,0.79342723,0.801886792
6.64267E-4,82.800140741,0.665616588,0.044088176,0.79342723,0.801886792
6.71202E-4,83.001188759,0.667924372,0.043420174,0.795774648,0.811320755
6.75274E-4,83.270686189,0.669264561,0.042529503,0.800469484,0.811320755
6.82313E-4,83.541682123,0.671555721,0.041638833,0.802816901,0.820754717
6.83319E-4,83.814814924,0.671880653,0.040748163,0.807511737,0.820754717
6.85796E-4,84.020486135,0.672677801,0.04008016,0.809859155,0.820754717
6.89495E-4,84.295870294,0.673861206,0.03918949,0.809859155,0.820754717
6.93186E-4,84.503442892,0.675033419,0.038521487,0.812206573,0.820754717
6.97166E-4,84.781742991,0.676288168,0.037630817,0.814553991,0.820754717
7.05333E-4,85.062481183,0.678832635,0.036740147,0.816901408,0.830188679
7.10651E-4,85.274842635,0.680467926,0.036072144,0.819248826,0.830188679
7.12994E-4,85.559806101,0.681183151,0.035181474,0.82629108,0.830188679
7.15366E-4,85.7742008,0.681903924,0.034513471,0.82629108,0.839622642
7.16981E-4,86.060690163,0.682393157,0.033622801,0.828638498,0.839622642
7.17855E-4,86.275995142,0.682657045,0.032954798,0.830985915,0.839622642
7.21446E-4,86.563927934,0.683736878,0.032064128,0.835680751,0.849056604
