Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.00067E-4,19.53941713,0.145595729,0.041990291,0,0
6.33795E-4,19.790773692,0.152531078,0.041019417,0,0
6.73928E-4,20.053287665,0.160638123,0.040048544,0,0
6.8652E-4,20.257645411,0.163149894,0.039320388,0,0
6.94573E-4,20.534419075,0.164748376,0.038349515,0,0
7.0693E-4,20.81589667,0.167189343,0.037378641,0,0
7.22656E-4,21.031789987,0.170275152,0.036650485,0,0
7.33336E-4,21.250989761,0.172357891,0.03592233,0,0
7.6853E-4,21.554732212,0.179147742,0.034951456,0,0
8.1068E-4,21.790716648,0.187134474,0.034223301,0,0
8.79165E-4,22.046323514,0.199784943,0.033495146,0,0
9.26068E-4,22.317629169,0.20822401,0.03276699,0,0
9.62857E-4,22.50669839,0.214719884,0.032281553,0,0
1.05726E-3,22.81593321,0.230910108,0.031553398,0,0
1.08831E-3,23.033071697,0.236091231,0.031067961,0,0.142857143
1.11015E-3,23.255095882,0.23969382,0.030582524,0,0.142857143
1.12984E-3,23.590793538,0.242911316,0.029854369,0,0.142857143
1.16636E-3,23.820491179,0.24881054,0.029368932,0,0.142857143
1.19821E-3,24.059155234,0.253880239,0.028883495,0,0.142857143
1.27468E-3,24.309571522,0.265776347,0.028398058,0,0.142857143
1.28179E-3,24.565343795,0.266862331,0.027912621,0,0.142857143
1.30888E-3,24.826653401,0.270974116,0.027427184,0,0.142857143
1.35478E-3,25.09472808,0.277836315,0.026941748,0,0.142857143
1.38297E-3,25.369146487,0.281987709,0.026456311,0,0.142857143
1.38463E-3,25.507609616,0.282230907,0.026213592,0.035714286,0.142857143
1.54434E-3,25.81562882,0.304859878,0.025728155,0.035714286,0.285714286
1.82997E-3,26.159245661,0.341963045,0.025242718,0.035714286,0.285714286
1.83595E-3,26.342840197,0.342697384,0.025,0.071428571,0.285714286
1.87215E-3,26.530055095,0.347109464,0.024757282,0.071428571,0.285714286
2.00141E-3,26.919562473,0.362390527,0.024271845,0.071428571,0.285714286
2.02011E-3,27.121573256,0.364541737,0.024029126,0.071428571,0.285714286
2.05032E-3,27.326604841,0.367986991,0.023786408,0.071428571,0.285714286
2.0734E-3,27.533944564,0.370594368,0.023543689,0.071428571,0.285714286
2.23779E-3,27.96784879,0.388560626,0.023058252,0.107142857,0.285714286
2.35055E-3,28.20290385,0.400302068,0.022815534,0.142857143,0.285714286
2.36456E-3,28.439359697,0.401729278,0.022572816,0.142857143,0.285714286
2.38891E-3,28.678250324,0.404193888,0.022330097,0.142857143,0.285714286
2.41598E-3,28.919848159,0.40691053,0.022087379,0.142857143,0.285714286
2.43353E-3,29.1632012,0.408658654,0.02184466,0.142857143,0.285714286
2.51801E-3,29.415002642,0.416930806,0.021601942,0.142857143,0.285714286
2.56808E-3,29.671810352,0.42172433,0.021359223,0.142857143,0.285714286
2.63116E-3,29.934925982,0.42765312,0.021116505,0.142857143,0.285714286
2.7059E-3,30.20551635,0.434523105,0.020873786,0.142857143,0.285714286
2.73794E-3,30.479310815,0.437417731,0.020631068,0.142857143,0.285714286
2.74903E-3,30.754213938,0.438412418,0.02038835,0.142857143,0.285714286
2.75786E-3,31.029999483,0.439201616,0.020145631,0.142857143,0.285714286
2.77135E-3,31.307134235,0.440404007,0.019902913,0.142857143,0.285714286
2.77169E-3,31.584303007,0.440434259,0.019660194,0.142857143,0.285714286
2.84327E-3,31.868629612,0.446727257,0.019417476,0.142857143,0.285714286
2.94099E-3,32.162728627,0.455093844,0.019174757,0.142857143,0.285714286
2.94418E-3,32.457146785,0.455362812,0.018932039,0.142857143,0.285714286
2.96105E-3,32.753252057,0.456780279,0.01868932,0.142857143,0.285714286
3.05382E-3,33.058633936,0.464444271,0.018446602,0.142857143,0.285714286
3.16749E-3,33.375383141,0.473545694,0.018203883,0.142857143,0.285714286
3.26128E-3,33.701511475,0.480825541,0.017961165,0.142857143,0.285714286
3.39165E-3,34.040676724,0.490616355,0.017718447,0.142857143,0.285714286
3.40192E-3,34.380869184,0.491372127,0.017475728,0.142857143,0.285714286
3.41722E-3,34.722591237,0.492493379,0.01723301,0.142857143,0.285714286
3.54527E-3,35.077117802,0.501689204,0.016990291,0.142857143,0.285714286
3.54755E-3,35.431872991,0.501850369,0.016747573,0.142857143,0.285714286
3.54967E-3,35.786840086,0.501999654,0.016504854,0.142857143,0.285714286
3.66736E-3,36.153575823,0.510152377,0.016262136,0.142857143,0.285714286
3.74786E-3,36.528362252,0.515577433,0.016019417,0.142857143,0.285714286
3.85279E-3,36.913641037,0.522470043,0.015776699,0.142857143,0.285714286
4.03867E-3,37.317507729,0.534211066,0.015533981,0.142857143,0.285714286
4.23344E-3,37.740851526,0.545909866,0.015291262,0.142857143,0.285714286
4.69772E-3,38.210623072,0.571560321,0.015048544,0.178571429,0.285714286
4.86884E-3,38.697506971,0.580298592,0.014805825,0.178571429,0.285714286
4.92639E-3,39.190146164,0.583157928,0.014563107,0.214285714,0.285714286
4.98402E-3,39.688548293,0.585982286,0.014320388,0.214285714,0.285714286
5.06249E-3,40.194797078,0.589766886,0.01407767,0.214285714,0.285714286
5.16592E-3,40.711388738,0.594651011,0.013834951,0.25,0.428571429
5.2637E-3,41.237759143,0.599162976,0.013592233,0.285714286,0.428571429
5.38433E-3,41.776192457,0.604592361,0.013349515,0.285714286,0.428571429
5.44368E-3,42.320560828,0.607210038,0.013106796,0.321428571,0.428571429
5.6818E-3,42.888740812,0.617372775,0.012864078,0.357142857,0.428571429
5.82597E-3,43.471337439,0.623274123,0.012621359,0.392857143,0.428571429
5.82916E-3,44.054253608,0.623402863,0.012378641,0.428571429,0.428571429
5.95419E-3,44.649672858,0.628372082,0.012135922,0.428571429,0.428571429
5.99691E-3,44.804039676,0.630039983,0.011893204,0.428571429,0.428571429
6.12366E-3,45.262038548,0.634901619,0.011893204,0.428571429,0.571428571
6.1571E-3,45.877748198,0.636163049,0.011650485,0.428571429,0.571428571
6.42717E-3,46.520464713,0.646039955,0.011407767,0.428571429,0.571428571
6.50908E-3,47.171373166,0.648930764,0.011165049,0.428571429,0.571428571
6.62078E-3,47.83345144,0.652797174,0.01092233,0.428571429,0.571428571
6.79229E-3,48.512680865,0.658570986,0.010679612,0.464285714,0.571428571
7.09972E-3,49.222652945,0.668453599,0.010436893,0.464285714,0.571428571
7.19661E-3,49.942313914,0.671450721,0.010194175,0.464285714,0.571428571
7.26905E-3,50.66921888,0.673656386,0.009951456,0.5,0.571428571
7.42149E-3,51.022959163,0.67820252,0.009708738,0.5,0.571428571
7.59641E-3,51.42885961,0.683265399,0.009708738,0.5,0.714285714
7.73328E-3,52.202187269,0.687117245,0.009466019,0.5,0.714285714
7.81514E-3,52.438970676,0.689376737,0.009223301,0.5,0.714285714
8.01023E-3,53.003210047,0.694631649,0.009223301,0.5,0.857142857
8.06222E-3,53.809431631,0.696002164,0.008980583,0.5,0.857142857
8.25341E-3,54.634772458,0.700938306,0.008737864,0.5,0.857142857
8.32272E-3,55.46704464,0.702688461,0.008495146,0.5,0.857142857
8.42093E-3,56.309137255,0.705133319,0.008252427,0.5,0.857142857
8.45158E-3,57.154295369,0.705888281,0.008009709,0.535714286,0.857142857
8.99287E-3,58.053582118,0.718609662,0.00776699,0.571428571,0.857142857
9.04362E-3,58.957944158,0.719746261,0.007524272,0.607142857,0.857142857
9.16697E-3,59.874641068,0.722470721,0.007281553,0.607142857,0.857142857
9.45358E-3,60.819999448,0.728601289,0.007038835,0.607142857,0.857142857
9.48711E-3,61.768710178,0.729300696,0.006796117,0.607142857,0.857142857
9.5742E-3,62.726130069,0.731100969,0.006553398,0.607142857,0.857142857
9.74283E-3,63.700413536,0.734519638,0.00631068,0.607142857,0.857142857
9.80236E-3,63.942188707,0.735705652,0.006067961,0.607142857,0.857142857
9.98875E-3,64.69928841,0.739351961,0.006067961,0.607142857,1
1.05303E-2,65.752315164,0.74939674,0.005825243,0.642857143,1
1.05991E-2,66.812227361,0.750618731,0.005582524,0.642857143,1
1.06782E-2,67.880049815,0.752007973,0.005339806,0.642857143,1
1.06842E-2,68.948471267,0.752112542,0.005097087,0.642857143,1
1.1129E-2,70.061376128,0.759639196,0.004854369,0.642857143,1
1.22203E-2,71.283407556,0.776301779,0.00461165,0.678571429,1
1.22598E-2,72.509392322,0.776862163,0.004368932,0.678571429,1
1.27068E-2,73.780072355,0.783007768,0.004126214,0.714285714,1
1.32692E-2,75.106995721,0.790276327,0.003883495,0.75,1
1.32993E-2,76.436925047,0.790651117,0.003640777,0.75,1
1.41281E-2,77.849730081,0.80048142,0.003398058,0.75,1
1.41417E-2,79.263902025,0.800635823,0.00315534,0.785714286,1
1.42098E-2,80.684881194,0.801401207,0.002912621,0.821428571,1
1.42404E-2,82.108916196,0.801742888,0.002669903,0.821428571,1
1.48028E-2,83.589193276,0.807827964,0.002427184,0.857142857,1
1.48666E-2,85.075849815,0.80849468,0.002184466,0.892857143,1
1.52928E-2,86.605134056,0.812833645,0.001941748,0.892857143,1
1.55212E-2,88.157255337,0.815078257,0.001699029,0.928571429,1
1.58729E-2,89.744545363,0.818431546,0.001456311,0.928571429,1
1.68148E-2,91.426025881,0.826841192,0.001213592,0.928571429,1
2.00889E-2,93.434919294,0.850853748,0.000970874,0.964285714,1
2.09842E-2,95.533342333,0.856302705,0.000728155,0.964285714,1
2.14683E-2,97.68017605,0.859086442,0.000485437,0.964285714,1
2.31982E-2,100,0.868209573,0.000242718,1,1
