Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.96006E-5,2.251313831,0.088202938,0.708667152,0,0.142857143
5.29268E-5,2.502130957,0.093564399,0.696771061,0,0.142857143
5.61178E-5,2.753664296,0.098648994,0.685603302,0,0.142857143
5.93245E-5,3.00222841,0.103701508,0.675163875,0,0.142857143
6.22847E-5,3.251038683,0.108315559,0.665210002,0,0.142857143
6.49906E-5,3.505329072,0.112491803,0.655498908,0,0.142857143
6.6615E-5,3.755301431,0.114980214,0.646273367,0,0.142857143
6.875E-5,4.005659843,0.118229588,0.637290605,0,0.142857143
7.07502E-5,4.256335714,0.121252239,0.628550619,0,0.142857143
7.25054E-5,4.500042436,0.123887639,0.620296188,0,0.142857143
7.43936E-5,4.750344942,0.126705186,0.612041758,0,0.142857143
7.65074E-5,5.007152703,0.129837999,0.603787327,0,0.285714286
7.82026E-5,5.254687181,0.132334043,0.596018451,0,0.285714286
8.065E-5,5.500700317,0.135912691,0.588492353,0.034482759,0.285714286
8.2294E-5,5.753321618,0.138300035,0.580966254,0.034482759,0.285714286
8.4434E-5,6.003214191,0.141387959,0.573682933,0.034482759,0.285714286
8.63304E-5,6.250477499,0.144105897,0.566642389,0.034482759,0.285714286
8.78458E-5,6.502925645,0.146265432,0.559601845,0.034482759,0.285714286
8.96185E-5,6.7518381,0.1487779,0.552804079,0.034482759,0.285714286
9.09894E-5,7.004769389,0.150710854,0.546006312,0.034482759,0.285714286
9.24822E-5,7.252203449,0.152805543,0.539451323,0.034482759,0.285714286
9.43728E-5,7.504705056,0.155443743,0.532896334,0.034482759,0.285714286
9.72021E-5,7.75385801,0.159361394,0.526584122,0.034482759,0.285714286
9.92737E-5,8.009513554,0.162206737,0.520271911,0.034482759,0.285714286
1.01905E-4,8.251383524,0.165793015,0.514445254,0.034482759,0.285714286
1.04143E-4,8.508873155,0.168819461,0.508375819,0.034482759,0.285714286
1.06137E-4,8.750501257,0.171497975,0.50279194,0.034482759,0.285714286
1.08192E-4,9.007891822,0.174240201,0.496965283,0.034482759,0.285714286
1.1165E-4,9.260833141,0.178813253,0.491381403,0.034482759,0.285714286
1.13779E-4,9.508877424,0.181603969,0.486040301,0.034482759,0.285714286
1.15722E-4,9.761052634,0.18413375,0.480699199,0.034482759,0.285714286
1.17556E-4,10.005836508,0.186507996,0.475600874,0.034482759,0.285714286
1.19426E-4,10.254841062,0.188914337,0.470502549,0.034482759,0.285714286
1.20933E-4,10.507267453,0.190842433,0.465404224,0.034482759,0.285714286
1.2371E-4,10.751860675,0.194373501,0.460548677,0.034482759,0.285714286
1.25185E-4,11.000916148,0.196236386,0.455693129,0.034482759,0.285714286
1.27246E-4,11.253702109,0.198824696,0.450837582,0.034482759,0.285714286
1.29489E-4,11.510735244,0.201622092,0.445982034,0.034482759,0.285714286
1.3142E-4,11.759052791,0.204015244,0.441369264,0.034482759,0.285714286
1.33654E-4,12.011150595,0.206767366,0.436756494,0.034482759,0.285714286
1.35772E-4,12.253773164,0.209357623,0.432386502,0.068965517,0.285714286
1.38827E-4,12.501005973,0.213064145,0.428016509,0.068965517,0.285714286
1.40455E-4,12.752435369,0.215025986,0.423646516,0.068965517,0.285714286
1.42783E-4,13.007117668,0.217813368,0.419276523,0.068965517,0.285714286
1.44669E-4,13.251557003,0.220057796,0.415149308,0.103448276,0.285714286
1.46899E-4,13.513954544,0.222694544,0.410779315,0.103448276,0.285714286
1.48865E-4,13.7506895,0.225004484,0.406894877,0.103448276,0.285714286
1.50886E-4,14.005439962,0.227364329,0.402767662,0.103448276,0.285714286
1.53242E-4,14.26373881,0.23009685,0.398640447,0.103448276,0.428571429
1.55595E-4,14.510949329,0.232807593,0.394756009,0.103448276,0.428571429
1.58173E-4,14.7615614,0.235756364,0.390871571,0.103448276,0.428571429
1.60329E-4,15.015924855,0.238203634,0.386987133,0.103448276,0.428571429
1.62101E-4,15.257682355,0.240204726,0.383345472,0.103448276,0.428571429
1.64787E-4,15.503076953,0.243216441,0.379703812,0.103448276,0.428571429
1.67273E-4,15.752117707,0.245983206,0.376062151,0.103448276,0.428571429
1.69347E-4,16.004706952,0.248275487,0.37242049,0.103448276,0.428571429
1.7102E-4,16.259895891,0.250115262,0.36877883,0.103448276,0.428571429
1.73974E-4,16.501270992,0.253340169,0.365379947,0.103448276,0.428571429
1.7628E-4,16.764126013,0.255839871,0.361738286,0.103448276,0.428571429
1.78057E-4,17.011936702,0.257754039,0.358339403,0.103448276,0.428571429
1.80246E-4,17.262632276,0.26009794,0.35494052,0.103448276,0.428571429
1.82943E-4,17.516841225,0.262967081,0.351541636,0.103448276,0.428571429
1.85312E-4,17.756014532,0.265468189,0.34838553,0.103448276,0.428571429
1.87577E-4,18.01719067,0.267844161,0.344986647,0.103448276,0.428571429
1.89083E-4,18.261810826,0.269414571,0.341830541,0.103448276,0.428571429
1.91583E-4,18.50926206,0.27200799,0.338674436,0.103448276,0.428571429
1.93075E-4,18.759586342,0.273546702,0.33551833,0.137931034,0.428571429
1.96398E-4,19.012876761,0.276950683,0.332362224,0.137931034,0.428571429
1.98937E-4,19.25040114,0.279530447,0.329448895,0.137931034,0.428571429
2.02028E-4,19.511223575,0.282646289,0.32629279,0.137931034,0.428571429
2.06024E-4,19.756062669,0.286633876,0.323379461,0.137931034,0.428571429
2.08161E-4,20.004426266,0.288749085,0.320466133,0.137931034,0.428571429
2.10724E-4,20.255997251,0.291268197,0.317552804,0.137931034,0.428571429
2.14699E-4,20.511505704,0.295141516,0.314639476,0.137931034,0.428571429
2.16758E-4,20.77048861,0.297131247,0.311726147,0.137931034,0.428571429
2.20048E-4,21.011177139,0.300286801,0.309055596,0.137931034,0.428571429
2.22128E-4,21.254649372,0.302266845,0.306385045,0.137931034,0.428571429
2.24381E-4,21.500104872,0.304399719,0.303714494,0.137931034,0.428571429
2.28539E-4,21.772311803,0.30830139,0.300801165,0.137931034,0.428571429
2.33083E-4,22.004050115,0.31251558,0.298373392,0.137931034,0.428571429
2.38028E-4,22.263215427,0.317043995,0.29570284,0.137931034,0.428571429
2.40729E-4,22.502575727,0.319491648,0.293275067,0.137931034,0.428571429
2.42839E-4,22.768550075,0.321392283,0.290604516,0.137931034,0.428571429
2.4646E-4,23.014130004,0.324628778,0.288176742,0.172413793,0.428571429
2.49099E-4,23.26158639,0.32696811,0.285748968,0.172413793,0.428571429
2.53534E-4,23.513154949,0.330863374,0.283321194,0.172413793,0.428571429
2.56786E-4,23.768591434,0.333691482,0.280893421,0.172413793,0.428571429
2.58551E-4,24.000795205,0.335215904,0.278708424,0.172413793,0.428571429
2.633E-4,24.261977462,0.339284573,0.276280651,0.172413793,0.428571429
2.64386E-4,24.52573212,0.340207201,0.273852877,0.172413793,0.428571429
2.66244E-4,24.764252625,0.341781067,0.271667881,0.172413793,0.428571429
2.68296E-4,25.004835483,0.343510266,0.269482884,0.172413793,0.428571429
2.70726E-4,25.274707939,0.345546894,0.26705511,0.172413793,0.428571429
2.72681E-4,25.519384733,0.347175509,0.264870114,0.172413793,0.428571429
2.76085E-4,25.766718305,0.349993018,0.262685118,0.172413793,0.428571429
2.79926E-4,26.016730118,0.353142254,0.260500121,0.172413793,0.428571429
2.81987E-4,26.269774947,0.354820347,0.258315125,0.172413793,0.428571429
2.83509E-4,26.524410475,0.35605325,0.256130129,0.172413793,0.428571429
2.87465E-4,26.753052752,0.359236379,0.25418791,0.172413793,0.428571429
2.88984E-4,27.012320068,0.360450766,0.252002913,0.172413793,0.428571429
2.90844E-4,27.273297883,0.361930735,0.249817917,0.172413793,0.428571429
2.93997E-4,27.507513216,0.364424942,0.247875698,0.172413793,0.571428571
2.98365E-4,27.766299442,0.367847627,0.245690702,0.172413793,0.571428571
3.00127E-4,28.013314809,0.369217829,0.243748483,0.172413793,0.714285714
3.03378E-4,28.254737975,0.371730109,0.241806264,0.172413793,0.714285714
3.06066E-4,28.528826189,0.373792796,0.239621267,0.172413793,0.714285714
3.08361E-4,28.77436439,0.375543474,0.237679048,0.172413793,0.714285714
3.12946E-4,29.023228697,0.379010491,0.235736829,0.172413793,0.714285714
3.16757E-4,29.275217582,0.381863485,0.23379461,0.172413793,0.714285714
3.18222E-4,29.529183645,0.382953188,0.231852391,0.172413793,0.714285714
3.2136E-4,29.753110888,0.38527477,0.23015295,0.172413793,0.714285714
3.24418E-4,30.011524432,0.387520464,0.228210731,0.172413793,0.714285714
3.25444E-4,30.271499759,0.388270433,0.226268512,0.172413793,0.714285714
3.298E-4,30.501152947,0.391432895,0.22456907,0.172413793,0.714285714
3.31508E-4,30.76561454,0.392663968,0.222626851,0.172413793,0.714285714
3.33186E-4,31.0316104,0.393868986,0.220684632,0.172413793,0.714285714
3.35704E-4,31.265876051,0.395667343,0.218985191,0.172413793,0.714285714
3.3859E-4,31.502054658,0.397716328,0.217285749,0.172413793,0.714285714
3.42384E-4,31.774489039,0.400388347,0.21534353,0.172413793,0.714285714
3.45919E-4,32.015576168,0.402857116,0.213644088,0.172413793,0.714285714
3.48876E-4,32.259028165,0.404906535,0.211944647,0.172413793,0.714285714
3.52124E-4,32.504527771,0.407141118,0.210245205,0.206896552,0.714285714
3.54373E-4,32.751790154,0.408678602,0.208545764,0.206896552,0.714285714
3.57803E-4,33.001436033,0.4110086,0.206846322,0.24137931,0.714285714
3.62001E-4,33.25410831,0.413835044,0.20514688,0.275862069,0.714285714
3.65229E-4,33.508808443,0.415990176,0.203447439,0.310344828,0.714285714
3.68525E-4,33.766110912,0.418174382,0.201747997,0.344827586,0.714285714
3.71057E-4,34.025387378,0.419841257,0.200048555,0.344827586,0.714285714
3.74448E-4,34.286246214,0.422058799,0.198349114,0.344827586,0.857142857
3.78562E-4,34.512571369,0.424726713,0.19689245,0.344827586,0.857142857
3.81877E-4,34.778739466,0.426858022,0.195193008,0.344827586,1
3.84005E-4,35.008557507,0.428218083,0.193736344,0.344827586,1
3.86452E-4,35.278299581,0.429774019,0.192036902,0.344827586,1
3.88853E-4,35.510890481,0.43129287,0.190580238,0.379310345,1
3.93901E-4,35.784740976,0.434459108,0.188880796,0.379310345,1
3.96283E-4,36.021893161,0.435941156,0.187424132,0.379310345,1
3.99882E-4,36.261144102,0.43816559,0.185967468,0.379310345,1
4.02522E-4,36.502050605,0.439785825,0.184510804,0.379310345,1
4.05301E-4,36.784733748,0.441482212,0.182811362,0.379310345,1
4.09497E-4,37.029536937,0.444023219,0.181354698,0.379310345,1
4.11409E-4,37.275789929,0.445173039,0.179898034,0.379310345,1
4.12046E-4,37.522866864,0.445555765,0.178441369,0.379310345,1
4.16441E-4,37.771505546,0.448178057,0.176984705,0.379310345,1
4.1877E-4,38.022247997,0.44955759,0.175528041,0.379310345,1
4.22332E-4,38.274562308,0.451654412,0.174071377,0.379310345,1
4.25421E-4,38.528952641,0.453459784,0.172614712,0.413793103,1
4.26943E-4,38.784597364,0.454345305,0.171158048,0.413793103,1
4.28592E-4,39.041573175,0.45530113,0.169701384,0.413793103,1
4.30706E-4,39.256700709,0.45652178,0.168487497,0.413793103,1
4.33183E-4,39.515772588,0.457944952,0.167030833,0.413793103,1
4.35424E-4,39.776370208,0.45922609,0.165574168,0.413793103,1
4.36935E-4,40.038136379,0.460085984,0.164117504,0.413793103,1
4.38703E-4,40.257127067,0.461089586,0.162903617,0.413793103,1
4.40225E-4,40.520912371,0.461950066,0.161446953,0.413793103,1
4.43584E-4,40.786012263,0.463840146,0.159990289,0.413793103,1
4.45826E-4,41.008539258,0.465093947,0.158776402,0.413793103,1
4.4789E-4,41.276763006,0.466243399,0.157319738,0.448275862,1
4.49125E-4,41.50113138,0.466928824,0.156105851,0.448275862,1
4.5267E-4,41.771824587,0.468885893,0.154649187,0.448275862,1
4.55857E-4,42.044677881,0.470633916,0.153192522,0.448275862,1
4.5825E-4,42.273448672,0.471938244,0.151978636,0.448275862,1
4.61941E-4,42.503489289,0.473938099,0.150764749,0.448275862,1
4.64884E-4,42.781750484,0.475521428,0.149308084,0.448275862,1
4.65706E-4,43.014450744,0.475962036,0.148094198,0.448275862,1
4.69364E-4,43.294972712,0.477914175,0.146637533,0.448275862,1
4.70476E-4,43.530041791,0.478504307,0.145423647,0.448275862,1
4.71409E-4,43.765636408,0.478998671,0.14420976,0.448275862,1
4.74033E-4,44.002087549,0.48038416,0.142995873,0.448275862,1
4.76285E-4,44.28703239,0.481567624,0.141539209,0.448275862,1
4.78926E-4,44.525926664,0.482948336,0.140325322,0.448275862,1
4.81257E-4,44.765983032,0.48416086,0.139111435,0.448275862,1
4.85623E-4,45.007999025,0.486416687,0.137897548,0.448275862,1
4.88169E-4,45.251466059,0.487722691,0.136683661,0.448275862,1
4.92927E-4,45.545792206,0.490146405,0.135226997,0.448275862,1
4.97674E-4,45.793444228,0.492541892,0.13401311,0.448275862,1
4.99129E-4,46.042847432,0.493271524,0.132799223,0.448275862,1
5.00787E-4,46.292870366,0.494100336,0.131585336,0.448275862,1
5.05487E-4,46.544720952,0.49643569,0.130371449,0.448275862,1
5.09671E-4,46.79883916,0.498496265,0.129157563,0.448275862,1
5.12066E-4,47.003339444,0.499668192,0.128186453,0.448275862,1
5.17004E-4,47.260787711,0.502067685,0.126972566,0.448275862,1
5.20718E-4,47.520310058,0.503857247,0.125758679,0.448275862,1
5.22232E-4,47.781227754,0.504582675,0.124544792,0.448275862,1
5.24747E-4,48.04285848,0.505783984,0.123330906,0.448275862,1
5.25613E-4,48.252987399,0.506195876,0.122359796,0.448275862,1
5.31354E-4,48.518283327,0.508910972,0.121145909,0.448275862,1
5.32444E-4,48.784317049,0.509423293,0.119932022,0.448275862,1
5.38228E-4,49.052350839,0.512123197,0.118718135,0.482758621,1
5.40383E-4,49.268352408,0.513121762,0.117747026,0.482758621,1
5.47226E-4,49.540367453,0.516264875,0.116533139,0.482758621,1
5.51913E-4,49.760366758,0.518394392,0.11556203,0.482758621,1
5.55713E-4,50.037593243,0.520107183,0.114348143,0.482758621,1
5.63698E-4,50.261236773,0.523667157,0.113377033,0.517241379,1
5.65416E-4,50.543660423,0.524426002,0.112163146,0.517241379,1
5.67637E-4,50.770468868,0.525403696,0.111192037,0.517241379,1
5.72398E-4,51.055627012,0.527485851,0.10997815,0.517241379,1
5.75191E-4,51.285150126,0.528698877,0.109007041,0.517241379,1
5.80439E-4,51.516561987,0.530961505,0.108035931,0.517241379,1
5.85883E-4,51.808574371,0.533285649,0.106822044,0.517241379,1
5.9277E-4,52.044581723,0.536193043,0.105850935,0.517241379,1
5.95889E-4,52.282360899,0.537497917,0.104879825,0.517241379,1
5.98198E-4,52.521426992,0.538459463,0.103908716,0.517241379,1
6.00622E-4,52.761159801,0.53946436,0.102937606,0.517241379,1
6.04655E-4,53.002310823,0.541126356,0.101966497,0.517241379,1
6.10086E-4,53.306229429,0.54334573,0.10075261,0.551724138,1
6.11485E-4,53.550599716,0.543914042,0.0997815,0.551724138,1
6.18352E-4,53.796694312,0.54668326,0.098810391,0.551724138,1
6.20148E-4,54.044417748,0.547401985,0.097839281,0.551724138,1
6.22048E-4,54.29298945,0.548159458,0.096868172,0.551724138,1
6.27477E-4,54.543108994,0.550311031,0.095897062,0.551724138,1
6.32651E-4,54.795593408,0.55234211,0.094925953,0.551724138,1
6.36074E-4,55.049612964,0.55367605,0.093954843,0.551724138,1
6.4181E-4,55.305731466,0.555893626,0.092983734,0.551724138,1
6.47371E-4,55.564110471,0.558022242,0.092012624,0.551724138,1
6.48658E-4,55.758574961,0.558512223,0.091284292,0.551724138,1
6.52605E-4,56.018710052,0.560007402,0.090313183,0.551724138,1
6.56556E-4,56.280842364,0.561494131,0.089342073,0.551724138,1
6.60335E-4,56.544665701,0.562906854,0.088370964,0.551724138,1
6.67673E-4,56.810522291,0.565623899,0.087399854,0.551724138,1
6.70849E-4,57.011511913,0.566789471,0.086671522,0.551724138,1
6.74931E-4,57.28106901,0.568278358,0.085700413,0.551724138,1
6.82883E-4,57.553922143,0.571149875,0.084729303,0.551724138,1
6.85287E-4,57.75918988,0.572010243,0.084000971,0.551724138,1
6.88096E-4,58.033920449,0.573011404,0.083029862,0.551724138,1
6.9331E-4,58.310704593,0.574857472,0.082058752,0.551724138,1
6.96305E-4,58.519303711,0.575910665,0.08133042,0.551724138,1
7.05052E-4,58.799737756,0.578956562,0.080359311,0.551724138,1
7.09066E-4,59.012239179,0.580339841,0.079630978,0.551724138,1
7.12945E-4,59.296780093,0.581667979,0.078659869,0.551724138,1
7.18041E-4,59.511440345,0.583399954,0.077931537,0.551724138,1
7.21734E-4,59.799324082,0.584646289,0.076960427,0.551724138,1
7.25379E-4,60.016533553,0.585869109,0.076232095,0.551724138,1
7.33601E-4,60.3093774,0.588601009,0.075260986,0.551724138,1
7.37896E-4,60.530442297,0.590013985,0.074532654,0.551724138,1
7.43827E-4,60.752803101,0.59194919,0.073804321,0.551724138,1
7.5067E-4,61.052034388,0.59415927,0.072833212,0.551724138,1
7.58641E-4,61.278858296,0.596703487,0.07210488,0.586206897,1
7.66958E-4,61.508290241,0.599324606,0.071376548,0.586206897,1
7.69201E-4,61.815462424,0.600025836,0.070405438,0.586206897,1
7.72179E-4,62.046741478,0.600952819,0.069677106,0.586206897,1
7.8265E-4,62.280135935,0.604178432,0.068948774,0.586206897,1
7.90409E-4,62.517190583,0.606535009,0.068220442,0.586206897,1
7.94051E-4,62.755172513,0.607631754,0.06749211,0.586206897,1
7.9622E-4,63.073169448,0.608281766,0.066521,0.586206897,1
7.98199E-4,63.312353141,0.608873292,0.065792668,0.586206897,1
8.01466E-4,63.552441488,0.609845418,0.065064336,0.586206897,1
8.09995E-4,63.794702099,0.612361069,0.064336004,0.586206897,1
8.16985E-4,64.039166205,0.614398754,0.063607672,0.586206897,1
8.24037E-4,64.285431478,0.616433025,0.06287934,0.586206897,1
8.26209E-4,64.533041677,0.617055253,0.062151008,0.586206897,1
8.29236E-4,64.78147724,0.617919074,0.061422675,0.586206897,1
8.35089E-4,65.031776064,0.619578193,0.060694343,0.586206897,1
8.41417E-4,65.283794003,0.621355804,0.059966011,0.586206897,1
8.54842E-4,65.539451956,0.625072841,0.059237679,0.620689655,1
8.60126E-4,65.797247386,0.62651584,0.058509347,0.620689655,1
8.64668E-4,66.056440421,0.62774762,0.057781015,0.620689655,1
8.76167E-4,66.318410157,0.630829328,0.057052683,0.620689655,1
8.83924E-4,66.582367957,0.632879895,0.056324351,0.620689655,1
8.90881E-4,66.76045745,0.634699441,0.055838796,0.620689655,1
9.00256E-4,67.029429725,0.637123184,0.055110464,0.620689655,1
9.0477E-4,67.300110656,0.638278791,0.054382132,0.620689655,1
9.09388E-4,67.572821944,0.639453218,0.053653799,0.620689655,1
9.18703E-4,67.755761403,0.641799565,0.053168245,0.620689655,1
9.20951E-4,68.031795334,0.642361091,0.052439913,0.620689655,1
9.23461E-4,68.308592516,0.642986127,0.05171158,0.620689655,1
9.25695E-4,68.586065316,0.643540706,0.050983248,0.620689655,1
9.29576E-4,68.771831505,0.644499734,0.050497694,0.620689655,1
9.34583E-4,69.051541765,0.645729566,0.049769361,0.620689655,1
9.42824E-4,69.333881628,0.647735452,0.049041029,0.620689655,1
9.4617E-4,69.522956398,0.648543385,0.048555475,0.655172414,1
9.48298E-4,69.807184522,0.649055131,0.047827143,0.655172414,1
9.61521E-4,70.094036209,0.652202881,0.04709881,0.655172414,1
9.6828E-4,70.287243172,0.653790278,0.046613256,0.655172414,1
9.7567E-4,70.579045101,0.655509209,0.045884924,0.689655172,1
9.78747E-4,70.77461672,0.656219894,0.045399369,0.689655172,1
9.83698E-4,71.068977998,0.657357121,0.044671037,0.689655172,1
9.903E-4,71.266740199,0.65886231,0.044185482,0.689655172,1
1.00178E-3,71.567015305,0.661448036,0.04345715,0.689655172,1
1.00429E-3,71.767626294,0.66200819,0.042971595,0.689655172,1
1.02183E-3,72.071136318,0.665871487,0.042243263,0.689655172,1
1.02863E-3,72.276836219,0.667345043,0.041757708,0.689655172,1
1.03389E-3,72.586271854,0.668475885,0.041029376,0.689655172,1
1.04629E-3,72.794535796,0.67111259,0.040543821,0.689655172,1
1.04737E-3,73.003935971,0.671340494,0.040058267,0.689655172,1
1.05294E-3,73.319158512,0.672510189,0.039329934,0.689655172,1
1.05577E-3,73.530084691,0.673102232,0.03884438,0.689655172,1
1.06367E-3,73.848167675,0.674738959,0.038116048,0.689655172,1
1.06529E-3,74.061158993,0.675073776,0.037630493,0.689655172,1
1.07836E-3,74.276734145,0.677741891,0.037144938,0.689655172,1
1.09817E-3,74.604873025,0.681706281,0.036416606,0.724137931,1
1.11256E-3,74.827276477,0.68452421,0.035931051,0.724137931,1
1.11922E-3,75.051078882,0.685811521,0.035445496,0.724137931,1
1.12817E-3,75.276110708,0.687524954,0.034959942,0.724137931,1
1.14682E-3,75.504101962,0.691036975,0.034474387,0.724137931,1
1.1514E-3,75.848796984,0.691885751,0.033746055,0.724137931,1
1.15563E-3,76.079837824,0.692668424,0.0332605,0.724137931,1
1.15893E-3,76.311435998,0.693273717,0.032774945,0.724137931,1
1.16687E-3,76.544807332,0.69472479,0.032289391,0.724137931,1
1.18628E-3,76.780572177,0.698211556,0.031803836,0.724137931,1
1.18727E-3,77.017962587,0.698387418,0.031318281,0.724137931,1
1.20178E-3,77.258244386,0.700939626,0.030832726,0.724137931,1
1.21801E-3,77.501310859,0.703745475,0.030347172,0.724137931,1
1.22862E-3,77.868418963,0.7055495,0.02961884,0.724137931,1
1.23328E-3,78.115063935,0.706335976,0.029133285,0.724137931,1
1.23676E-3,78.362272789,0.706920227,0.02864773,0.724137931,1
1.2476E-3,78.610762739,0.708723709,0.028162175,0.724137931,1
1.2579E-3,78.861584969,0.710418939,0.027676621,0.724137931,1
1.26308E-3,79.113832026,0.71126318,0.027191066,0.724137931,1
1.26921E-3,79.36757883,0.712256885,0.026705511,0.724137931,1
1.27518E-3,79.622405397,0.713217826,0.026219956,0.724137931,1
1.27825E-3,79.750229999,0.71370853,0.025977179,0.724137931,1
1.30518E-3,80.00874435,0.717950812,0.025491624,0.724137931,1
1.31074E-3,80.270870541,0.718810378,0.025006069,0.724137931,1
1.31353E-3,80.533564306,0.719238968,0.024520515,0.724137931,1
1.32226E-3,80.797224208,0.720576024,0.02403496,0.724137931,1
1.34125E-3,81.064447571,0.723437859,0.023549405,0.75862069,1
1.34495E-3,81.333168368,0.723988587,0.02306385,0.75862069,1
1.34791E-3,81.602726531,0.724426709,0.022578296,0.793103448,1
1.36355E-3,81.875177169,0.726724342,0.022092741,0.793103448,1
1.36828E-3,82.01200519,0.727411701,0.021849964,0.793103448,1
1.37783E-3,82.287026463,0.728789129,0.021364409,0.793103448,1
1.38187E-3,82.563262171,0.729367282,0.020878854,0.793103448,1
1.38969E-3,82.840877067,0.730479281,0.020393299,0.793103448,1
1.41319E-3,83.123105557,0.733768655,0.019907745,0.793103448,1
1.41384E-3,83.264489356,0.733857578,0.019664967,0.793103448,1
1.42332E-3,83.548572502,0.735160544,0.019179412,0.793103448,1
1.43614E-3,83.834630998,0.736903695,0.018693858,0.827586207,1
1.44589E-3,84.12366067,0.738212307,0.018208303,0.827586207,1
1.46097E-3,84.269758072,0.740213545,0.017965526,0.827586207,1
1.46492E-3,84.562676446,0.740732535,0.017479971,0.827586207,1
1.46741E-3,84.856006864,0.741057884,0.016994416,0.827586207,1
1.47413E-3,85.003420317,0.741934292,0.016751639,0.827586207,1
1.48161E-3,85.299605517,0.742902189,0.016266084,0.827586207,1
1.50334E-3,85.598550601,0.745673021,0.015780529,0.827586207,1
1.52963E-3,85.7515137,0.748946581,0.015537752,0.827586207,1
1.53813E-3,86.05903603,0.749987258,0.015052197,0.827586207,1
1.54588E-3,86.367891088,0.75092856,0.014566642,0.827586207,1
1.55636E-3,86.523526737,0.752189306,0.014323865,0.862068966,1
1.56417E-3,86.836081384,0.75312154,0.01383831,0.862068966,1
1.57275E-3,87.150317905,0.754137392,0.013352756,0.862068966,1
1.5768E-3,87.30799791,0.754613819,0.013109978,0.896551724,1
1.58975E-3,87.625874563,0.756124806,0.012624423,0.896551724,1
1.59006E-3,87.784880129,0.756160682,0.012381646,0.896551724,1
1.60363E-3,88.105492579,0.75772498,0.011896091,0.896551724,1
1.61291E-3,88.266783975,0.75878281,0.011653314,0.896551724,1
1.62493E-3,88.591761448,0.760138173,0.011167759,0.896551724,1
1.62893E-3,88.75465449,0.760586745,0.010924982,0.896551724,1
1.63626E-3,89.081419491,0.761402831,0.010439427,0.896551724,1
1.65451E-3,89.411518624,0.76341293,0.009953872,0.896551724,1
1.65983E-3,89.577502031,0.763992256,0.009711095,0.896551724,1
1.67621E-3,89.912288856,0.765758039,0.00922554,0.896551724,1
1.68402E-3,90.080691196,0.766591013,0.008982763,0.896551724,1
1.71601E-3,90.421388466,0.769940356,0.008497208,0.896551724,1
1.77169E-3,90.598557063,0.775547829,0.008254431,0.896551724,1
1.79604E-3,90.778161324,0.777915694,0.008011653,0.896551724,1
1.82937E-3,91.143558297,0.781075616,0.007526099,0.896551724,1
1.85559E-3,91.329117411,0.783499694,0.007283321,0.896551724,1
1.86213E-3,91.515330873,0.784096216,0.007040544,0.896551724,1
2.37292E-3,91.982060021,0.822312865,0.006554989,0.896551724,1
2.42294E-3,92.2243541,0.825340463,0.006312212,0.896551724,1
2.48773E-3,92.473126927,0.829111783,0.006069434,0.896551724,1
2.62241E-3,92.735367805,0.836452829,0.005826657,0.896551724,1
