Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.35726E-4,31.253385188,0.351983094,0.13401311,0.1875,0.625
4.41103E-4,31.516297339,0.354785665,0.132556446,0.1875,0.625
4.48047E-4,31.783460867,0.358369361,0.131099782,0.1875,0.625
4.53928E-4,32.009583172,0.361373234,0.129885895,0.1875,0.625
4.60584E-4,32.284158019,0.364739086,0.12842923,0.1875,0.625
4.63904E-4,32.51542601,0.366404903,0.127215344,0.1875,0.625
4.66852E-4,32.795056594,0.367876873,0.125758679,0.1875,0.625
4.7309E-4,33.030710272,0.370968792,0.124544792,0.1875,0.625
4.76567E-4,33.268308253,0.372679294,0.123330906,0.1875,0.625
4.8049E-4,33.507870885,0.374598123,0.122117019,0.1875,0.625
4.85079E-4,33.797962682,0.37682727,0.120660354,0.1875,0.625
4.88819E-4,34.041777088,0.378632565,0.119446468,0.1875,0.625
4.90875E-4,34.286752262,0.379620839,0.118232581,0.1875,0.625
4.94454E-4,34.533556356,0.38133301,0.117018694,0.1875,0.625
5.00772E-4,34.783040552,0.384333144,0.115804807,0.1875,0.625
5.04051E-4,35.034311725,0.385878678,0.11459092,0.1875,0.625
5.07577E-4,35.28700175,0.387531537,0.113377033,0.1875,0.625
5.09179E-4,35.541119374,0.388280096,0.112163146,0.1875,0.625
5.12013E-4,35.796342075,0.389598987,0.11094926,0.21875,0.625
5.16353E-4,36.002652671,0.391608065,0.10997815,0.21875,0.625
5.23579E-4,36.26327187,0.394924043,0.108764263,0.21875,0.625
5.2806E-4,36.52659417,0.396962472,0.107550376,0.21875,0.625
5.36413E-4,36.793132201,0.400725562,0.106336489,0.21875,0.625
5.41143E-4,37.008597543,0.402835463,0.10536538,0.21875,0.625
5.54275E-4,37.284670959,0.4086166,0.104151493,0.21875,0.625
5.6129E-4,37.507859752,0.411659468,0.103180384,0.21875,0.625
5.69313E-4,37.790719964,0.415101105,0.101966497,0.21875,0.625
5.72588E-4,38.019361676,0.416494256,0.100995387,0.21875,0.625
5.7964E-4,38.3078655,0.419472155,0.0997815,0.21875,0.625
5.87874E-4,38.541971347,0.422910956,0.098810391,0.21875,0.625
5.96552E-4,38.778975694,0.426491081,0.097839281,0.21875,0.625
6.0425E-4,39.019855009,0.429630184,0.096868172,0.25,0.625
6.10747E-4,39.262764677,0.432253084,0.095897062,0.25,0.625
6.17642E-4,39.50910518,0.435009981,0.094925953,0.25,0.625
6.28353E-4,39.758204213,0.439240397,0.093954843,0.25,0.625
6.37746E-4,40.012205749,0.442898364,0.092983734,0.25,0.625
6.38801E-4,40.267649293,0.443306043,0.092012624,0.25,0.625
6.46354E-4,40.524993562,0.446209045,0.091041515,0.25,0.625
6.51724E-4,40.784695971,0.448254371,0.090070405,0.25,0.625
6.56976E-4,41.04673319,0.450240059,0.089099296,0.25,0.625
6.60382E-4,41.310480383,0.451520267,0.088128186,0.25,0.625
6.6749E-4,41.510445562,0.454173156,0.087399854,0.25,0.625
6.72449E-4,41.778120375,0.456008643,0.086428745,0.25,0.625
6.78222E-4,42.048667409,0.458130021,0.085457635,0.25,0.625
6.81013E-4,42.252892234,0.459149665,0.084729303,0.25,0.625
6.85947E-4,42.526441657,0.46094283,0.083758194,0.25,0.625
6.96755E-4,42.803438494,0.464829654,0.082787084,0.25,0.625
7.04574E-4,43.013781301,0.467606714,0.082058752,0.25,0.625
7.06675E-4,43.296121041,0.468348288,0.081087643,0.25,0.625
7.07826E-4,43.508330702,0.46875335,0.080359311,0.25,0.625
7.13747E-4,43.79275142,0.470828187,0.079388201,0.25,0.625
7.17144E-4,44.007561033,0.472011544,0.078659869,0.25,0.625
7.24178E-4,44.295618482,0.474444713,0.077688759,0.28125,0.625
7.33285E-4,44.514882192,0.477561618,0.076960427,0.28125,0.625
7.40319E-4,44.809902561,0.479944213,0.075989318,0.28125,0.625
7.48398E-4,45.033554413,0.482653835,0.075260986,0.28125,0.625
7.55392E-4,45.259293515,0.484976908,0.074532654,0.28125,0.625
7.66034E-4,45.564342678,0.488471634,0.073561544,0.28125,0.625
7.68376E-4,45.794643461,0.489234522,0.072833212,0.28125,0.625
7.71991E-4,46.025934817,0.490407364,0.07210488,0.3125,0.625
7.82264E-4,46.259489121,0.493711365,0.071376548,0.3125,0.625
7.92444E-4,46.574613383,0.496943543,0.070405438,0.3125,0.625
8.02409E-4,46.813888208,0.500067614,0.069677106,0.3125,0.625
8.11901E-4,47.056460692,0.503007645,0.068948774,0.34375,0.625
8.25665E-4,47.303218672,0.507209979,0.068220442,0.34375,0.625
8.29398E-4,47.551652416,0.508337399,0.06749211,0.34375,0.625
8.37257E-4,47.80203551,0.510694184,0.066763778,0.34375,0.625
8.47188E-4,48.054724322,0.51364021,0.066035445,0.34375,0.625
8.56866E-4,48.310533201,0.516477325,0.065307113,0.34375,0.625
8.60514E-4,48.568216603,0.517538356,0.064578781,0.34375,0.625
8.71251E-4,48.827797931,0.520633978,0.063850449,0.34375,0.625
8.85226E-4,49.004424378,0.524603854,0.063364894,0.34375,0.625
8.90942E-4,49.271278827,0.526208778,0.062636562,0.34375,0.625
8.96169E-4,49.539790174,0.527667038,0.06190823,0.375,0.625
9.19236E-4,49.813380268,0.53399628,0.061179898,0.375,0.625
9.20603E-4,50.089390792,0.534365925,0.060451566,0.375,0.625
9.2548E-4,50.27422295,0.535680332,0.059966011,0.375,0.625
9.58708E-4,50.556072109,0.544442089,0.059237679,0.375,0.75
9.65816E-4,50.845086257,0.546273594,0.058509347,0.375,0.75
9.68991E-4,51.038813358,0.547086921,0.058023792,0.375,0.75
9.82705E-4,51.332019555,0.550566805,0.05729546,0.375,0.75
9.9909E-4,51.530629094,0.554655128,0.056809905,0.375,0.75
1.01143E-3,51.831998506,0.557685952,0.056081573,0.375,0.75
1.01825E-3,52.035126847,0.5593432,0.055596018,0.375,0.75
1.0198E-3,52.341040972,0.559716238,0.054867686,0.375,0.75
1.02323E-3,52.545573228,0.560545051,0.054382132,0.375,0.75
1.0247E-3,52.750374899,0.560898259,0.053896577,0.40625,0.75
1.04351E-3,53.060712315,0.565371871,0.053168245,0.40625,0.75
1.05729E-3,53.272153794,0.568593981,0.05268269,0.4375,0.75
1.06674E-3,53.591215641,0.570776096,0.051954358,0.4375,0.75
1.07347E-3,53.805491911,0.572314376,0.051468803,0.4375,0.75
1.07578E-3,54.020510555,0.572841543,0.050983248,0.4375,0.75
1.09228E-3,54.345625388,0.576561725,0.050254916,0.4375,0.75
1.11195E-3,54.566829125,0.580912948,0.049769361,0.4375,0.75
1.11635E-3,54.789927063,0.581875185,0.049283807,0.4375,0.75
1.11845E-3,55.013514454,0.582330901,0.048798252,0.46875,0.75
1.14162E-3,55.353908168,0.587310588,0.04806992,0.46875,0.75
1.15145E-3,55.584174063,0.589387192,0.047584365,0.46875,0.75
1.15661E-3,55.815323378,0.590468181,0.04709881,0.46875,0.75
1.16025E-3,56.047142195,0.591227643,0.046613256,0.46875,0.75
1.17272E-3,56.280923691,0.593808418,0.046127701,0.46875,0.75
1.17558E-3,56.515827721,0.594395796,0.045642146,0.46875,0.75
1.18995E-3,56.75257368,0.597322594,0.045156591,0.46875,0.75
1.20019E-3,57.111453773,0.599381475,0.044428259,0.46875,0.75
1.20836E-3,57.352501399,0.60100935,0.043942705,0.46875,0.75
1.21178E-3,57.594698801,0.601686094,0.04345715,0.46875,0.75
1.21691E-3,57.837926262,0.602698512,0.042971595,0.46875,0.75
1.23023E-3,58.083300307,0.605302815,0.04248604,0.46875,0.75
1.23662E-3,58.330127642,0.606539816,0.042000486,0.46875,0.75
1.25029E-3,58.579481486,0.609160261,0.041514931,0.46875,0.75
1.25549E-3,58.830512213,0.610146915,0.041029376,0.5,0.75
1.26198E-3,59.082745326,0.611372905,0.040543821,0.5,0.75
1.2704E-3,59.33672355,0.612951409,0.040058267,0.5,0.75
1.27515E-3,59.591393417,0.613837119,0.039572712,0.5,0.75
1.29697E-3,59.848860112,0.617850908,0.039087157,0.5,0.75
1.3026E-3,60.108989449,0.618873146,0.038601602,0.5,0.75
1.31005E-3,60.370942869,0.620218267,0.038116048,0.5,0.75
1.31409E-3,60.502351891,0.62094285,0.03787327,0.5,0.75
1.31955E-3,60.765881704,0.62191748,0.037387715,0.5,0.75
1.32262E-3,61.030145463,0.622464478,0.036902161,0.5,0.75
1.35666E-3,61.300436632,0.628416757,0.036416606,0.5,0.75
1.38238E-3,61.574339828,0.632791411,0.035931051,0.5,0.75
1.40416E-3,61.854677781,0.636417399,0.035445496,0.5,0.75
1.40854E-3,62.13621182,0.637137963,0.034959942,0.5,0.75
1.42614E-3,62.278826084,0.640003845,0.034717164,0.5,0.75
1.44949E-3,62.567641432,0.643735809,0.03423161,0.5,0.75
1.4605E-3,62.859461401,0.645469382,0.033746055,0.5,0.75
1.47201E-3,63.00666275,0.647264988,0.033503277,0.5,0.75
1.50538E-3,63.307370189,0.65236524,0.033017723,0.5,0.75
1.51964E-3,63.610574727,0.654500013,0.032532168,0.5,0.75
1.52266E-3,63.762841054,0.654949748,0.032289391,0.5,0.75
1.53439E-3,64.069026798,0.656681303,0.031803836,0.5,0.75
1.54444E-3,64.377669307,0.658151395,0.031318281,0.5,0.75
1.57518E-3,64.535187637,0.662572459,0.031075504,0.5,0.75
1.59202E-3,64.852150815,0.66494466,0.030589949,0.5,0.75
1.5928E-3,65.011430572,0.665054116,0.030347172,0.5,0.75
1.62604E-3,65.336597857,0.669639142,0.029861617,0.5,0.875
1.63385E-3,65.663049314,0.670698679,0.029376062,0.5,0.875
1.63554E-3,65.826603777,0.670927577,0.029133285,0.53125,0.875
1.64445E-3,66.154776424,0.672125209,0.02864773,0.53125,0.875
1.6579E-3,66.320566515,0.673918049,0.028404953,0.53125,0.875
1.67866E-3,66.656137151,0.676647104,0.027919398,0.5625,0.875
1.68445E-3,66.824581651,0.677398874,0.027676621,0.5625,0.875
1.68762E-3,67.1619492,0.677809908,0.027191066,0.59375,0.875
1.69601E-3,67.331549935,0.67889196,0.026948288,0.59375,0.875
1.6983E-3,67.501380267,0.679186803,0.026705511,0.59375,0.875
1.72438E-3,67.844280831,0.682498301,0.026219956,0.59375,0.875
1.72672E-3,68.016952356,0.682791097,0.025977179,0.59375,0.875
1.75813E-3,68.367680093,0.686682928,0.025491624,0.59375,0.875
1.78237E-3,68.545916867,0.689621453,0.025248847,0.59375,0.875
1.78953E-3,68.903724677,0.690479092,0.024763292,0.59375,0.875
1.79603E-3,69.083327992,0.691253895,0.024520515,0.59375,0.875
1.80627E-3,69.263954857,0.692465403,0.024277737,0.59375,0.875
1.828E-3,69.629349494,0.695006526,0.023792183,0.59375,0.875
1.82884E-3,69.812233336,0.695103527,0.023549405,0.59375,0.875
1.86351E-3,70.184079581,0.699068871,0.02306385,0.59375,0.875
1.86711E-3,70.370790834,0.699475319,0.022821073,0.59375,0.875
1.87033E-3,70.557824276,0.699837619,0.022578296,0.59375,0.875
1.89233E-3,70.934611663,0.702287358,0.022092741,0.59375,0.875
1.89895E-3,71.124507104,0.703017989,0.021849964,0.59375,0.875
1.90853E-3,71.315360563,0.704067576,0.021607186,0.59375,0.875
1.90995E-3,71.506355364,0.704221799,0.021364409,0.59375,0.875
1.94975E-3,71.895245028,0.708499278,0.020878854,0.59375,0.875
1.95719E-3,72.090963806,0.709285436,0.020636077,0.59375,0.875
1.97052E-3,72.288015854,0.710683348,0.020393299,0.59375,0.875
1.99467E-3,72.686905537,0.713181213,0.019907745,0.59375,0.875
1.99477E-3,72.886382936,0.713192118,0.019664967,0.59375,0.875
2.05047E-3,73.091430238,0.718792117,0.01942219,0.59375,0.875
2.05284E-3,73.296714204,0.719025222,0.019179412,0.59375,0.875
2.05893E-3,73.502607205,0.71962332,0.018936635,0.59375,0.875
2.12638E-3,73.922014249,0.726081175,0.01845108,0.59375,0.875
2.17639E-3,74.139653717,0.730680361,0.018208303,0.59375,0.875
2.18289E-3,74.357942477,0.731266166,0.017965526,0.59375,0.875
2.20755E-3,74.578697739,0.733468453,0.017722748,0.625,0.875
2.21821E-3,74.800518363,0.734408571,0.017479971,0.625,0.875
2.24273E-3,75.024791188,0.736547489,0.017237193,0.625,0.875
2.2584E-3,75.250631564,0.737896818,0.016994416,0.625,0.875
2.36067E-3,75.722172266,0.746371753,0.016508861,0.625,0.875
2.36236E-3,75.958408288,0.746506984,0.016266084,0.625,0.875
2.37428E-3,76.195836258,0.747458198,0.016023307,0.625,0.875
2.37861E-3,76.4336975,0.747802198,0.015780529,0.625,0.875
2.41816E-3,76.675513985,0.750899692,0.015537752,0.625,0.875
2.45494E-3,76.921008246,0.753712394,0.015294975,0.625,0.875
2.49083E-3,77.17009083,0.756396132,0.015052197,0.625,0.875
2.53454E-3,77.423544849,0.759587573,0.01480942,0.625,0.875
2.5767E-3,77.681214523,0.762587068,0.014566642,0.625,0.875
2.58503E-3,77.939717764,0.763171321,0.014323865,0.625,0.875
2.58894E-3,78.198612263,0.763444566,0.014081088,0.625,0.875
2.60043E-3,78.458655321,0.764243062,0.01383831,0.625,0.875
2.60317E-3,78.718971883,0.764432411,0.013595533,0.625,0.875
2.61631E-3,78.980602763,0.765338104,0.013352756,0.625,0.875
2.64989E-3,79.245591944,0.767620971,0.013109978,0.625,0.875
2.66159E-3,79.51173938,0.76840562,0.012867201,0.625,0.875
2.66571E-3,79.77832154,0.768680784,0.012624423,0.65625,0.875
2.6799E-3,80.046311149,0.769623323,0.012381646,0.65625,0.875
2.68076E-3,80.314387438,0.769680657,0.012138869,0.65625,0.875
2.68551E-3,80.582938354,0.769994089,0.011896091,0.6875,0.875
2.7117E-3,80.854108013,0.77170822,0.011653314,0.6875,0.875
2.72558E-3,81.12666632,0.772606851,0.011410537,0.6875,0.875
2.72908E-3,81.399574021,0.772831841,0.011167759,0.71875,0.875
2.73625E-3,81.6731992,0.773292461,0.010924982,0.71875,0.875
2.75841E-3,81.949040073,0.77470322,0.010682204,0.71875,0.875
2.80208E-3,82.22924787,0.77743291,0.010439427,0.75,0.875
2.83209E-3,82.512456431,0.77927061,0.01019665,0.75,0.875
2.84782E-3,82.797238741,0.780222312,0.009953872,0.75,0.875
2.88195E-3,83.085433973,0.782258291,0.009711095,0.75,0.875
2.90101E-3,83.375535334,0.78337906,0.009468318,0.75,0.875
2.91611E-3,83.667146482,0.784258632,0.00922554,0.78125,0.875
2.99682E-3,83.966828692,0.78884209,0.008982763,0.78125,0.875
3.02852E-3,84.269680821,0.790589423,0.008739985,0.78125,0.875
3.20381E-3,84.590061325,0.799752254,0.008497208,0.78125,0.875
3.20816E-3,84.910877594,0.799969843,0.008254431,0.78125,0.875
3.26094E-3,85.236971139,0.802567877,0.008011653,0.78125,0.875
3.31391E-3,85.568362081,0.805108817,0.007768876,0.78125,0.875
3.33156E-3,85.901518427,0.805941139,0.007526099,0.8125,0.875
3.34146E-3,86.235663971,0.806404409,0.007283321,0.8125,0.875
3.42823E-3,86.578487103,0.810375507,0.007040544,0.8125,0.875
3.50979E-3,86.929466398,0.813962274,0.006797766,0.8125,0.875
3.55338E-3,87.284804799,0.815824159,0.006554989,0.8125,0.875
3.56052E-3,87.640856577,0.816125318,0.006312212,0.8125,0.875
3.64256E-3,88.005112482,0.819519279,0.006069434,0.8125,0.875
3.6606E-3,88.371172075,0.820248713,0.005826657,0.8125,0.875
3.72131E-3,88.743303211,0.822661373,0.00558388,0.8125,0.875
3.73754E-3,89.117057435,0.823295411,0.005341102,0.8125,0.875
3.88673E-3,89.505730841,0.828917781,0.005098325,0.8125,0.875
3.90944E-3,89.896675191,0.829742375,0.004855547,0.8125,0.875
3.92438E-3,90.289113632,0.830280566,0.00461277,0.8125,0.875
4.00907E-3,90.690020997,0.833268015,0.004369993,0.8125,0.875
4.06281E-3,91.096302156,0.835109706,0.004127215,0.8125,0.875
4.5355E-3,91.549851773,0.849711739,0.003884438,0.8125,0.875
4.65703E-3,92.015554921,0.853057514,0.003641661,0.8125,0.875
4.71348E-3,92.486902974,0.854561368,0.003398883,0.8125,0.875
4.82394E-3,92.969296913,0.857416791,0.003156106,0.8125,0.875
4.82972E-3,93.452268703,0.857563086,0.002913328,0.8125,0.875
5.21122E-3,93.97339041,0.866599485,0.002670551,0.8125,0.875
5.26212E-3,94.499602292,0.867719203,0.002427774,0.8125,0.875
5.31289E-3,95.030891713,0.86881757,0.002184996,0.8125,0.875
5.51164E-3,95.582055781,0.872946924,0.001942219,0.8125,0.875
5.7698E-3,96.108966527,0.877937767,0.001699442,0.84375,0.875
5.90039E-3,96.751654013,0.880315968,0.001456664,0.84375,1
6.04307E-3,97.355960819,0.882810608,0.001213887,0.875,1
6.34607E-3,97.990567724,0.88777804,0.000971109,0.875,1
6.37217E-3,98.627696876,0.888186268,0.000728332,0.90625,1
6.85907E-3,99.313691447,0.895292417,0.000485555,0.9375,1
6.86309E-3,100,0.895347317,0.000242777,0.96875,1
6.86309E-3,100,0.895347317,0,0.96875,1
