variable,x,y
moose2015,-12.63472513,0.005647085607051849
moose2015,-12.33149172688,0.005647085607051849
moose2015,-12.02825832376,0.005647085607051849
moose2015,-11.72502492064,0.005647085607051849
moose2015,-11.421791517519999,0.005647085607051849
moose2015,-11.118558114399999,0.005647085607051849
moose2015,-10.815324711279999,0.005647085607051849
moose2015,-10.512091308159999,0.005647085607051849
moose2015,-10.20885790504,0.005647085607051849
moose2015,-9.90562450192,0.005647085607051849
moose2015,-9.6023910988,0.005647085607051849
moose2015,-9.29915769568,0.005647085607051849
moose2015,-8.99592429256,0.005647085607051849
moose2015,-8.69269088944,0.005647085607051849
moose2015,-8.38945748632,0.005647085607051849
moose2015,-8.0862240832,0.005647085607051849
moose2015,-7.78299068008,0.005647085607051849
moose2015,-7.47975727696,0.005647085607051849
moose2015,-7.17652387384,0.005647085607051849
moose2015,-6.87329047072,0.005647085607051849
moose2015,-6.5700570676,0.005647085607051849
moose2015,-6.2668236644799995,0.005647085607051849
moose2015,-5.96359026136,0.005647085607051849
moose2015,-5.66035685824,0.005647085607051849
moose2015,-5.35712345512,0.005647085607051849
moose2015,-5.053890052,0.005647085607051849
moose2015,-4.75065664888,0.005647085607051849
moose2015,-4.44742324576,0.005647085607051849
moose2015,-4.1441898426399995,0.005647085607051849
moose2015,-3.840956439520001,0.005647085607051849
moose2015,-3.537723036399999,0.005647085607051849
moose2015,-3.234489633280001,0.005647085607051849
moose2015,-2.9312562301600007,0.005647085607051849
moose2015,-2.628022827039999,0.005647085607051849
moose2015,-2.3247894239200004,0.005647085607051849
moose2015,-2.0215560208000003,0.005647085607051849
moose2015,-1.7183226176800002,0.005647085607051849
moose2015,-1.41508921456,0.005647085607051849
moose2015,-1.11185581144,0.005647085607051849
moose2015,-0.8086224083199998,0.005647085607051849
moose2015,-0.5053890051999996,0.005647085607051849
moose2015,-0.20215560208000127,0.005647085607051849
moose2015,0.10107780104000064,0.006043686531484127
moose2015,0.40431120416000077,0.007404233794659376
moose2015,0.7075446072799991,0.009062708355486393
moose2015,1.010778010400001,0.011081725358963013
moose2015,1.3140114135199994,0.013536124490201473
moose2015,1.6172448166399995,0.016514981165528297
moose2015,1.9204782197599997,0.020123790949583054
moose2015,2.22371162288,0.02448674477636814
moose2015,2.526945026,0.02974899299442768
moose2015,2.83017842912,0.036078713834285736
moose2015,3.13341183224,0.04366869479417801
moose2015,3.4366452353600003,0.052737046033144
moose2015,3.7398786384800005,0.06352652609348297
moose2015,4.043112041600001,0.07630187273025513
moose2015,4.346345444720001,0.0913442000746727
moose2015,4.649578847839997,0.108941949903965
moose2015,4.952812250959997,0.12937717139720917
moose2015,5.256045654080001,0.15290728211402893
moose2015,5.559279057200001,0.17974154651165009
moose2015,5.862512460320001,0.2100142240524292
moose2015,6.165745863439998,0.24375542998313904
moose2015,6.468979266559998,0.28086432814598083
moose2015,6.772212669679998,0.32108792662620544
moose2015,7.075446072800002,0.3640117049217224
moose2015,7.378679475920002,0.4090651869773865
moose2015,7.681912879039999,0.4555458724498749
moose2015,7.985146282159999,0.5026592016220093
moose2015,8.288379685279999,0.5495721697807312
moose2015,8.591613088399999,0.595470666885376
moose2015,8.894846491520003,0.6396152973175049
moose2015,9.19807989464,0.6341248154640198
moose2015,9.50131329776,0.6096845865249634
moose2015,9.80454670088,0.5845307111740112
moose2015,10.107780104,0.5587757229804993
moose2015,10.41101350712,0.5325464606285095
moose2015,10.71424691024,0.5059812664985657
moose2015,11.01748031336,0.47922763228416443
moose2015,11.32071371648,0.45243915915489197
moose2015,11.6239471196,0.4257720410823822
moose2015,11.92718052272,0.3993813097476959
moose2015,12.230413925839997,0.3734171688556671
moose2015,12.53364732896,0.34802207350730896
