variable,x,y
moose2015,-12.63472513,0.3249347507953644
moose2015,-12.33149172688,0.3249347507953644
moose2015,-12.02825832376,0.3249347507953644
moose2015,-11.72502492064,0.3249347507953644
moose2015,-11.421791517519999,0.3249347507953644
moose2015,-11.118558114399999,0.3249347507953644
moose2015,-10.815324711279999,0.3249347507953644
moose2015,-10.512091308159999,0.3249347507953644
moose2015,-10.20885790504,0.3249347507953644
moose2015,-9.90562450192,0.3249347507953644
moose2015,-9.6023910988,0.3249347507953644
moose2015,-9.29915769568,0.3249347507953644
moose2015,-8.99592429256,0.3249347507953644
moose2015,-8.69269088944,0.3249347507953644
moose2015,-8.38945748632,0.3249347507953644
moose2015,-8.0862240832,0.3249347507953644
moose2015,-7.78299068008,0.3249347507953644
moose2015,-7.47975727696,0.3249347507953644
moose2015,-7.17652387384,0.3249347507953644
moose2015,-6.87329047072,0.3249347507953644
moose2015,-6.5700570676,0.3249347507953644
moose2015,-6.2668236644799995,0.3249347507953644
moose2015,-5.96359026136,0.3249347507953644
moose2015,-5.66035685824,0.3249347507953644
moose2015,-5.35712345512,0.3249347507953644
moose2015,-5.053890052,0.3249347507953644
moose2015,-4.75065664888,0.3249347507953644
moose2015,-4.44742324576,0.3249347507953644
moose2015,-4.1441898426399995,0.3249347507953644
moose2015,-3.840956439520001,0.3249347507953644
moose2015,-3.537723036399999,0.3249347507953644
moose2015,-3.234489633280001,0.3249347507953644
moose2015,-2.9312562301600007,0.3249347507953644
moose2015,-2.628022827039999,0.3249347507953644
moose2015,-2.3247894239200004,0.3249347507953644
moose2015,-2.0215560208000003,0.3249347507953644
moose2015,-1.7183226176800002,0.3249347507953644
moose2015,-1.41508921456,0.3249347507953644
moose2015,-1.11185581144,0.3249347507953644
moose2015,-0.8086224083199998,0.3249347507953644
moose2015,-0.5053890051999996,0.3249347507953644
moose2015,-0.20215560208000127,0.3249347507953644
moose2015,0.10107780104000064,0.32735881209373474
moose2015,0.40431120416000077,0.33466875553131104
moose2015,0.7075446072799991,0.34203264117240906
moose2015,1.010778010400001,0.3494469225406647
moose2015,1.3140114135199994,0.3569079041481018
moose2015,1.6172448166399995,0.3644118905067444
moose2015,1.9204782197599997,0.37195509672164917
moose2015,2.22371162288,0.37953370809555054
moose2015,2.526945026,0.3871438205242157
moose2015,2.83017842912,0.39478152990341187
moose2015,3.13341183224,0.4024428725242615
moose2015,3.4366452353600003,0.41012388467788696
moose2015,3.7398786384800005,0.4178205728530884
moose2015,4.043112041600001,0.42552897334098816
moose2015,4.346345444720001,0.4332450330257416
moose2015,4.649578847839997,0.44096481800079346
moose2015,4.952812250959997,0.44868433475494385
moose2015,5.256045654080001,0.45639970898628235
moose2015,5.559279057200001,0.4641070067882538
moose2015,5.862512460320001,0.47180238366127014
moose2015,6.165745863439998,0.4794820249080658
moose2015,6.468979266559998,0.4871422052383423
moose2015,6.772212669679998,0.49477922916412354
moose2015,7.075446072800002,0.5023894906044006
moose2015,7.378679475920002,0.5099694728851318
moose2015,7.681912879039999,0.5175157189369202
moose2015,7.985146282159999,0.5250248312950134
moose2015,8.288379685279999,0.532493531703949
moose2015,8.591613088399999,0.5399187207221985
moose2015,8.894846491520003,0.5472973585128784
moose2015,9.19807989464,0.5546263456344604
moose2015,9.50131329776,0.5619028806686401
moose2015,9.80454670088,0.5691242814064026
moose2015,10.107780104,0.5762878656387329
moose2015,10.41101350712,0.5833911895751953
moose2015,10.71424691024,0.5904317498207092
moose2015,11.01748031336,0.597407341003418
moose2015,11.32071371648,0.6043158769607544
moose2015,11.6239471196,0.6111552119255066
moose2015,11.92718052272,0.6179234981536865
moose2015,12.230413925839997,0.6246189475059509
moose2015,12.53364732896,0.6312398910522461
moose2015,12.836880732080001,0.6377847790718079
moose2015,13.140114135200001,0.6442521810531616
moose2015,13.443347538320001,0.6506408452987671
moose2015,13.746580941439998,0.6569495797157288
moose2015,14.049814344559998,0.6631771922111511
moose2015,14.353047747680002,0.6693228483200073
moose2015,14.656281150800002,0.6753856539726257
moose2015,14.959514553920002,0.6813648343086243
moose2015,15.262747957039998,0.6872597932815552
moose2015,15.565981360159999,0.6930699348449707
moose2015,15.869214763279999,0.6987949013710022
moose2015,16.172448166400002,0.7044342756271362
moose2015,16.47568156952,0.7099878191947937
moose2015,16.77891497264,0.7154554128646851
moose2015,17.08214837576,0.720836877822876
moose2015,17.38538177888,0.7237423658370972
moose2015,17.688615182,0.7245640158653259
moose2015,17.991848585119996,0.7253608703613281
moose2015,18.29508198824,0.7261330485343933
moose2015,18.59831539136,0.7268807291984558
moose2015,18.90154879448,0.7276039719581604
moose2015,19.2047821976,0.7283028960227966
moose2015,19.50801560072,0.7289775609970093
moose2015,19.811249003839997,0.7296282052993774
moose2015,20.11448240696,0.7302548289299011
moose2015,20.417715810079997,0.7308576107025146
moose2015,20.7209492132,0.731436550617218
moose2015,21.024182616320005,0.7319917678833008
moose2015,21.32741601944,0.7325234413146973
moose2015,21.630649422560005,0.7330315113067627
moose2015,21.933882825679994,0.7335162162780762
moose2015,22.237116228799998,0.7339774966239929
moose2015,22.540349631919995,0.7344155311584473
moose2015,22.843583035039998,0.7348303198814392
moose2015,23.146816438160002,0.7352219223976135
moose2015,23.45004984128,0.7355904579162598
moose2015,23.753283244400002,0.7359359860420227
moose2015,24.05651664752,0.7349057197570801
moose2015,24.359750050640002,0.7330851554870605
moose2015,24.662983453760006,0.7312337160110474
moose2015,24.966216856879996,0.7293511629104614
moose2015,25.26945026,0.7274371385574341
moose2015,25.572683663119996,0.7254914045333862
