Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
7.43957E-4,35.27635744,0.481103784,0.11663067,0.222222222,0.333333333
7.49428E-4,35.500537587,0.482933175,0.115910727,0.222222222,0.333333333
7.5474E-4,35.801499782,0.484696853,0.114950804,0.222222222,0.333333333
7.5875E-4,36.028859272,0.486020627,0.114230862,0.222222222,0.333333333
7.61982E-4,36.257213711,0.487082523,0.113510919,0.222222222,0.333333333
7.65782E-4,36.563146697,0.488325221,0.112550996,0.222222222,0.333333333
7.6804E-4,36.793485613,0.48906091,0.111831054,0.234567901,0.333333333
7.7072E-4,37.024435426,0.489931494,0.111111111,0.234567901,0.333333333
7.7442E-4,37.25651541,0.491128363,0.110391169,0.234567901,0.333333333
7.80328E-4,37.567397989,0.493027913,0.109431246,0.234567901,0.333333333
7.84862E-4,37.802596391,0.494476028,0.108711303,0.234567901,0.333333333
7.93714E-4,38.040004837,0.497279737,0.107991361,0.24691358,0.333333333
8.03498E-4,38.280010224,0.500342396,0.107271418,0.24691358,0.333333333
8.05442E-4,38.521512923,0.500946471,0.106551476,0.259259259,0.333333333
8.11456E-4,38.764780837,0.502806394,0.105831533,0.271604938,0.333333333
8.13178E-4,39.008566698,0.503336157,0.105111591,0.271604938,0.333333333
8.1354E-4,39.252577161,0.503447664,0.104391649,0.271604938,0.333333333
8.22084E-4,39.57947273,0.50605922,0.103431725,0.271604938,0.333333333
8.25442E-4,39.826538324,0.507078081,0.102711783,0.271604938,0.333333333
8.30542E-4,40.075060089,0.508617699,0.101991841,0.271604938,0.333333333
8.3658E-4,40.32530666,0.510427743,0.101271898,0.271604938,0.333333333
8.39257E-4,40.576891496,0.511226039,0.100551956,0.271604938,0.333333333
8.43562E-4,40.829289851,0.512504686,0.099832013,0.271604938,0.333333333
8.45268E-4,41.082710824,0.513009412,0.099112071,0.271604938,0.333333333
8.54675E-4,41.253314355,0.515773988,0.098632109,0.283950617,0.333333333
8.56578E-4,41.510043705,0.51632938,0.097912167,0.283950617,0.333333333
8.63669E-4,41.768200504,0.518388043,0.097192225,0.283950617,0.333333333
8.68312E-4,42.028306272,0.519726426,0.096472282,0.283950617,0.333333333
8.70761E-4,42.28942657,0.520429255,0.09575234,0.296296296,0.333333333
8.75714E-4,42.55188602,0.521844858,0.095032397,0.296296296,0.333333333
8.85877E-4,42.816073767,0.524723091,0.094312455,0.296296296,0.333333333
8.93516E-4,43.082797447,0.526863977,0.093592513,0.308641975,0.333333333
8.96288E-4,43.261828991,0.527636144,0.093112551,0.308641975,0.333333333
9.0275E-4,43.532152783,0.529426222,0.092392609,0.308641975,0.333333333
9.06677E-4,43.803909474,0.530507327,0.091672666,0.308641975,0.333333333
9.10532E-4,44.07663339,0.531563933,0.090952724,0.308641975,0.333333333
9.11097E-4,44.258847906,0.53171854,0.090472762,0.308641975,0.333333333
9.21882E-4,44.534746554,0.534647556,0.08975282,0.308641975,0.333333333
9.28881E-4,44.812353131,0.536528872,0.089032877,0.308641975,0.333333333
9.32685E-4,45.091496691,0.53754478,0.088312935,0.308641975,0.333333333
9.37368E-4,45.278639906,0.538789679,0.087832973,0.308641975,0.333333333
9.44941E-4,45.561202963,0.540788705,0.087113031,0.308641975,0.333333333
9.4668E-4,45.750483306,0.541245105,0.086633069,0.308641975,0.333333333
9.48134E-4,46.034787305,0.541626175,0.085913127,0.308641975,0.333333333
9.49323E-4,46.319408295,0.541937215,0.085193185,0.308641975,0.333333333
9.50519E-4,46.509502017,0.542249992,0.084713223,0.308641975,0.333333333
9.5495E-4,46.795148857,0.543404055,0.083993281,0.308641975,0.333333333
9.5857E-4,47.082673692,0.544342678,0.083273338,0.308641975,0.333333333
9.60221E-4,47.274669245,0.544769495,0.082793377,0.308641975,0.333333333
9.64149E-4,47.563333888,0.545781588,0.082073434,0.308641975,0.333333333
9.66062E-4,47.756431317,0.546272999,0.081593473,0.308641975,0.333333333
9.68226E-4,48.046622656,0.546827528,0.08087353,0.308641975,0.380952381
9.68825E-4,48.337251886,0.546980702,0.080153588,0.308641975,0.380952381
9.70994E-4,48.531304244,0.547534899,0.079673626,0.308641975,0.380952381
9.77114E-4,48.823898033,0.549091057,0.078953684,0.308641975,0.380952381
9.79383E-4,49.019719924,0.54966522,0.078473722,0.308641975,0.380952381
9.8792E-4,49.315563425,0.551812643,0.07775378,0.308641975,0.380952381
9.89918E-4,49.513526199,0.552312327,0.077273818,0.308641975,0.380952381
9.987E-4,49.811858037,0.554495185,0.076553876,0.308641975,0.380952381
1.00409E-3,50.012505732,0.555825492,0.076073914,0.308641975,0.380952381
1.00661E-3,50.314337294,0.556443498,0.075353972,0.308641975,0.380952381
1.00842E-3,50.515960845,0.556885302,0.07487401,0.308641975,0.380952381
1.01567E-3,50.819608934,0.55865415,0.074154068,0.308641975,0.380952381
1.01821E-3,51.023194284,0.559269131,0.073674106,0.308641975,0.380952381
1.02073E-3,51.329279288,0.559878245,0.072954164,0.308641975,0.380952381
1.02565E-3,51.534127457,0.561062043,0.072474202,0.308641975,0.380952381
1.03131E-3,51.842742205,0.5624183,0.07175426,0.308641975,0.380952381
1.03531E-3,52.049417265,0.5633708,0.071274298,0.308641975,0.380952381
1.03812E-3,52.256783786,0.564037128,0.070794336,0.308641975,0.380952381
1.0397E-3,52.568491532,0.564411797,0.070074394,0.308641975,0.380952381
1.04794E-3,52.777603979,0.566351508,0.069594432,0.320987654,0.380952381
1.05409E-3,53.093446641,0.567787053,0.06887449,0.333333333,0.380952381
1.06168E-3,53.305239691,0.569547547,0.068394528,0.333333333,0.380952381
1.06578E-3,53.518098691,0.570490569,0.067914567,0.345679012,0.380952381
1.07073E-3,53.838692189,0.571627635,0.067194624,0.358024691,0.428571429
1.07301E-3,54.053096899,0.572147701,0.066714663,0.37037037,0.428571429
1.07757E-3,54.268267972,0.573185075,0.066234701,0.37037037,0.428571429
1.08346E-3,54.592765282,0.574518273,0.065514759,0.382716049,0.428571429
1.08745E-3,54.810114935,0.5754167,0.065034797,0.382716049,0.428571429
1.08887E-3,55.027818277,0.575736537,0.064554836,0.382716049,0.476190476
1.09136E-3,55.354814122,0.576292943,0.063834893,0.395061728,0.476190476
1.09617E-3,55.573586098,0.577366083,0.063354932,0.395061728,0.476190476
1.09977E-3,55.793478319,0.578167042,0.06287497,0.395061728,0.476190476
1.10569E-3,56.014272946,0.579475973,0.062395008,0.395061728,0.476190476
1.10828E-3,56.346292759,0.580045031,0.061675066,0.395061728,0.476190476
1.11056E-3,56.568272879,0.580545202,0.061195104,0.395061728,0.476190476
1.11247E-3,56.790717831,0.580963291,0.060715143,0.395061728,0.476190476
1.11339E-3,57.01337967,0.581164954,0.060235181,0.395061728,0.476190476
1.11571E-3,57.347841579,0.581672992,0.059515239,0.395061728,0.476190476
1.11805E-3,57.571258449,0.582181243,0.059035277,0.395061728,0.476190476
1.11929E-3,57.795010672,0.582451156,0.058555316,0.395061728,0.476190476
1.12531E-3,58.019661882,0.583755911,0.058075354,0.395061728,0.476190476
1.1257E-3,58.35734308,0.583840401,0.057355412,0.407407407,0.476190476
1.12849E-3,58.583015099,0.584441456,0.05687545,0.419753086,0.476190476
1.13525E-3,58.809424766,0.585891184,0.056395488,0.419753086,0.476190476
1.14197E-3,59.037212889,0.587321062,0.055915527,0.419753086,0.476190476
1.14615E-3,59.266031911,0.588207425,0.055435565,0.419753086,0.476190476
1.1482E-3,59.610432528,0.588639306,0.054715623,0.419753086,0.476190476
1.14952E-3,59.840208314,0.588919134,0.054235661,0.432098765,0.476190476
1.15566E-3,60.070739493,0.590206757,0.0537557,0.432098765,0.476190476
1.15853E-3,60.302364653,0.59080672,0.053275738,0.432098765,0.476190476
1.16059E-3,60.534383948,0.591236362,0.052795776,0.432098765,0.476190476
1.1616E-3,60.766617154,0.591447286,0.052315815,0.444444444,0.476190476
1.1627E-3,61.115374465,0.591674508,0.051595872,0.444444444,0.476190476
1.16768E-3,61.348621986,0.592706528,0.051115911,0.444444444,0.476190476
1.17771E-3,61.583837024,0.59477111,0.050635949,0.456790123,0.476190476
1.18647E-3,61.820449374,0.596556172,0.050155988,0.456790123,0.476190476
1.19027E-3,62.058289232,0.597325447,0.049676026,0.456790123,0.476190476
1.19567E-3,62.297358403,0.598413454,0.049196064,0.469135802,0.476190476
1.20774E-3,62.538074265,0.600823863,0.048716103,0.469135802,0.476190476
1.21445E-3,62.780632723,0.602151691,0.048236141,0.469135802,0.476190476
1.22502E-3,63.02511652,0.604225894,0.04775618,0.481481481,0.476190476
1.23011E-3,63.270831054,0.605217933,0.047276218,0.481481481,0.476190476
1.23201E-3,63.517183293,0.605585665,0.046796256,0.481481481,0.476190476
1.24345E-3,63.765177467,0.607792278,0.046316295,0.481481481,0.476190476
1.24599E-3,64.014137607,0.608277388,0.045836333,0.481481481,0.476190476
1.2497E-3,64.263935006,0.608986244,0.045356371,0.481481481,0.476190476
1.25214E-3,64.514311223,0.609451252,0.04487641,0.481481481,0.476190476
1.25358E-3,64.765012632,0.609725033,0.044396448,0.481481481,0.476190476
1.25461E-3,65.015845004,0.609920176,0.043916487,0.481481481,0.476190476
1.25807E-3,65.267351374,0.610574026,0.043436525,0.49382716,0.476190476
1.27059E-3,65.520473008,0.612926118,0.042956563,0.49382716,0.476190476
1.27368E-3,65.775043214,0.613503119,0.042476602,0.49382716,0.476190476
1.27784E-3,66.03031987,0.614275459,0.04199664,0.49382716,0.476190476
1.28139E-3,66.286456059,0.614933606,0.041516679,0.49382716,0.476190476
1.28335E-3,66.543081419,0.615294385,0.041036717,0.49382716,0.476190476
1.28911E-3,66.80053376,0.616355035,0.040556755,0.49382716,0.476190476
1.29165E-3,67.058727427,0.616819047,0.040076794,0.50617284,0.476190476
1.29398E-3,67.317371635,0.617245164,0.039596832,0.50617284,0.476190476
1.30041E-3,67.576951472,0.618415298,0.039116871,0.50617284,0.476190476
1.30773E-3,67.837947623,0.61973991,0.038636909,0.50617284,0.476190476
1.32427E-3,68.101790018,0.622697401,0.038156947,0.518518519,0.476190476
1.33797E-3,68.368790187,0.625111669,0.037676986,0.543209877,0.476190476
1.33834E-3,68.502623963,0.625176537,0.037437005,0.543209877,0.476190476
1.34483E-3,68.771251731,0.626309724,0.036957043,0.543209877,0.476190476
1.35305E-3,69.04126164,0.6277348,0.036477082,0.543209877,0.476190476
1.36091E-3,69.313270226,0.629086781,0.03599712,0.543209877,0.476190476
1.36549E-3,69.586210138,0.629871225,0.035517159,0.555555556,0.476190476
1.38568E-3,69.862337061,0.633287141,0.035037197,0.567901235,0.523809524
1.38865E-3,70.001202409,0.633784054,0.034797216,0.567901235,0.523809524
1.39499E-3,70.279603844,0.634840628,0.034317255,0.567901235,0.523809524
1.39819E-3,70.559229119,0.635371824,0.033837293,0.567901235,0.523809524
1.40415E-3,70.83997877,0.636355668,0.033357331,0.567901235,0.523809524
1.41337E-3,71.121912879,0.637868586,0.03287737,0.567901235,0.523809524
1.41875E-3,71.263787997,0.638746466,0.032637389,0.567901235,0.523809524
1.42128E-3,71.547863553,0.639157562,0.032157427,0.567901235,0.523809524
1.45732E-3,71.837391562,0.644912603,0.031677466,0.567901235,0.571428571
1.47873E-3,72.132888563,0.648245543,0.031197504,0.580246914,0.571428571
1.48148E-3,72.281036204,0.648668075,0.030957523,0.580246914,0.571428571
1.49217E-3,72.579261876,0.650305739,0.030477562,0.580246914,0.571428571
1.50851E-3,72.880009477,0.652778137,0.0299976,0.604938272,0.571428571
1.51042E-3,73.03105147,0.653064782,0.029757619,0.604938272,0.619047619
1.52654E-3,73.335556589,0.655466783,0.029277658,0.604938272,0.619047619
1.54223E-3,73.643025377,0.657771102,0.028797696,0.604938272,0.619047619
1.54623E-3,73.797648775,0.658355163,0.028557715,0.604938272,0.619047619
1.56257E-3,74.108650801,0.660715566,0.028077754,0.617283951,0.619047619
1.57055E-3,74.265705784,0.661856034,0.027837773,0.617283951,0.619047619
1.57845E-3,74.580832613,0.66297804,0.027357811,0.62962963,0.619047619
1.58514E-3,74.897365392,0.663922466,0.02687785,0.641975309,0.619047619
1.59087E-3,75.056452443,0.664727134,0.026637869,0.641975309,0.619047619
1.59727E-3,75.375489609,0.665620926,0.026157907,0.654320988,0.619047619
1.61798E-3,75.537287156,0.668481745,0.025917927,0.654320988,0.619047619
1.62671E-3,75.861777068,0.669674032,0.025437965,0.679012346,0.619047619
1.66013E-3,76.027789823,0.674156481,0.025197984,0.679012346,0.619047619
1.66725E-3,76.361147708,0.675096597,0.024718023,0.691358025,0.619047619
1.68128E-3,76.529275251,0.676930959,0.024478042,0.703703704,0.619047619
1.73733E-3,76.875767895,0.684061743,0.02399808,0.703703704,0.619047619
1.73757E-3,77.04952501,0.684091441,0.023758099,0.703703704,0.619047619
1.73825E-3,77.397110503,0.68417602,0.023278138,0.703703704,0.619047619
1.73971E-3,77.57108173,0.68435752,0.023038157,0.703703704,0.619047619
1.74905E-3,77.920882483,0.685513234,0.022558195,0.703703704,0.619047619
1.74976E-3,78.095858541,0.68560026,0.022318215,0.716049383,0.619047619
1.75276E-3,78.271134858,0.685969716,0.022078234,0.716049383,0.619047619
1.76865E-3,78.6236877,0.687910294,0.021598272,0.716049383,0.619047619
1.77759E-3,78.801446844,0.688991754,0.021358291,0.728395062,0.619047619
1.78192E-3,79.15747337,0.689512933,0.02087833,0.728395062,0.619047619
1.78697E-3,79.336170157,0.690117954,0.020638349,0.728395062,0.619047619
1.79069E-3,79.515239273,0.6905629,0.020398368,0.740740741,0.619047619
1.8237E-3,79.879505032,0.694452595,0.019918407,0.740740741,0.619047619
1.82457E-3,80.061962073,0.69455362,0.019678426,0.740740741,0.619047619
1.84388E-3,80.429259417,0.696782641,0.019198464,0.75308642,0.619047619
1.85159E-3,80.614418525,0.697663417,0.018958483,0.75308642,0.619047619
1.85255E-3,80.799673743,0.697772863,0.018718503,0.75308642,0.619047619
1.88293E-3,81.174619691,0.701192149,0.018238541,0.75308642,0.619047619
1.88902E-3,81.363521652,0.701867898,0.01799856,0.75308642,0.619047619
1.89183E-3,81.552704406,0.702178611,0.017758579,0.75308642,0.619047619
1.90243E-3,81.932263274,0.703345855,0.017278618,0.75308642,0.619047619
1.93633E-3,82.125896421,0.707018163,0.017038637,0.75308642,0.619047619
1.94971E-3,82.320867396,0.708442377,0.016798656,0.75308642,0.619047619
1.96265E-3,82.51713245,0.709806906,0.016558675,0.75308642,0.619047619
1.96754E-3,82.910290626,0.710318913,0.016078714,0.75308642,0.619047619
1.97973E-3,83.108263755,0.711588532,0.015838733,0.765432099,0.619047619
1.98796E-3,83.307059908,0.71243921,0.015598752,0.765432099,0.619047619
1.99885E-3,83.506944968,0.713557022,0.015358771,0.765432099,0.619047619
2.03589E-3,83.910824858,0.7172954,0.01487881,0.777777778,0.619047619
2.03965E-3,84.114777218,0.717669361,0.014638829,0.777777778,0.619047619
2.06991E-3,84.32178082,0.720643148,0.014398848,0.777777778,0.666666667
2.12371E-3,84.534151577,0.725779548,0.014158867,0.777777778,0.666666667
2.16856E-3,84.965062129,0.729919832,0.013678906,0.777777778,0.666666667
2.16917E-3,85.181978994,0.729974762,0.013438925,0.777777778,0.666666667
2.18161E-3,85.400140274,0.731100843,0.013198944,0.777777778,0.666666667
2.18167E-3,85.618307186,0.731105917,0.012958963,0.777777778,0.666666667
2.18529E-3,85.836836067,0.731431691,0.012718982,0.777777778,0.666666667
2.18705E-3,86.055541122,0.731589964,0.012479002,0.777777778,0.666666667
2.21083E-3,86.27662444,0.733708454,0.012239021,0.777777778,0.666666667
2.24221E-3,86.724041383,0.736452656,0.011759059,0.777777778,0.666666667
2.24269E-3,86.94830995,0.736493943,0.011519078,0.777777778,0.666666667
2.24318E-3,87.172627824,0.736536604,0.011279098,0.777777778,0.666666667
