Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.46925E-5,2.754301307,0.208186819,0.798685492,0,0
8.81203E-5,3.003843083,0.214802947,0.791626095,0,0
9.04026E-5,3.25435592,0.219147073,0.784810127,0,0
9.27185E-5,3.501960505,0.223506271,0.778237585,0,0
9.54512E-5,3.755005631,0.228587923,0.771665044,0,0
9.84522E-5,4.007641494,0.234092258,0.76533593,0,0
1.01414E-4,4.257629229,0.239448855,0.759250243,0,0
1.04466E-4,4.504660884,0.244890339,0.753407984,0,0
1.06249E-4,4.757797047,0.248033268,0.747565725,0,0
1.08208E-4,5.004444706,0.251455693,0.741966894,0.055555556,0
1.10879E-4,5.256787939,0.2560736,0.736368062,0.055555556,0
1.13803E-4,5.504452513,0.26106271,0.731012658,0.055555556,0
1.15923E-4,5.757354657,0.264640293,0.725657254,0.055555556,0
1.17556E-4,6.002915951,0.26737169,0.720545278,0.055555556,0
1.20459E-4,6.253183899,0.272177296,0.715433301,0.055555556,0
1.2229E-4,6.508458204,0.275174957,0.710321324,0.055555556,0
1.2429E-4,6.75565381,0.278422144,0.705452775,0.055555556,0
1.26508E-4,7.00626133,0.281990264,0.700584226,0.055555556,0
1.28073E-4,7.26105557,0.284486559,0.695715677,0.055555556,0
1.3002E-4,7.506305108,0.28756706,0.691090555,0.055555556,0
1.32018E-4,7.755826972,0.290700956,0.686465433,0.055555556,0
1.33302E-4,8.007874697,0.292701525,0.681840312,0.055555556,0
1.35598E-4,8.263168474,0.296248756,0.67721519,0.055555556,0
1.37321E-4,8.50864911,0.298888133,0.672833496,0.055555556,0
1.40319E-4,8.758507053,0.303433577,0.668451801,0.055555556,0
1.4224E-4,9.012978036,0.306314896,0.664070107,0.055555556,0
1.43743E-4,9.255901316,0.308554026,0.65993184,0.055555556,0
1.46435E-4,9.50295698,0.312525573,0.655793574,0.055555556,0
1.48578E-4,9.753713372,0.315656431,0.651655307,0.055555556,0
1.501E-4,10.007543823,0.317861339,0.64751704,0.055555556,0
1.5173E-4,10.264166703,0.320208627,0.643378773,0.055555556,0
1.53354E-4,10.508272111,0.322530211,0.639483934,0.055555556,0
1.54727E-4,10.754735443,0.324481069,0.635589094,0.055555556,0
1.56341E-4,11.003589905,0.326759885,0.631694255,0.055555556,0
1.57559E-4,11.254882394,0.328468513,0.627799416,0.055555556,0
1.58476E-4,11.507735489,0.32975027,0.623904576,0.055555556,0
1.59841E-4,11.762518803,0.331648905,0.620009737,0.055555556,0
1.61865E-4,12.003966018,0.334443541,0.616358325,0.055555556,0
1.64447E-4,12.265065626,0.337975154,0.612463486,0.055555556,0
1.65817E-4,12.512798393,0.339833778,0.608812074,0.055555556,0
1.67066E-4,12.762465932,0.341520168,0.605160662,0.055555556,0
1.68666E-4,13.014411532,0.34366679,0.60150925,0.055555556,0
1.70375E-4,13.251567939,0.345943895,0.598101266,0.055555556,0
1.718E-4,13.508280735,0.347831282,0.594449854,0.055555556,0
1.72932E-4,13.76682931,0.349321937,0.590798442,0.055555556,0
1.74124E-4,14.00976523,0.350885277,0.587390458,0.055555556,0
1.75586E-4,14.254559674,0.35279186,0.583982473,0.055555556,0
1.76424E-4,14.501123254,0.353880475,0.580574489,0.055555556,0
1.77626E-4,14.76660743,0.355434362,0.576923077,0.055555556,0
1.79087E-4,15.016563871,0.357312563,0.573515093,0.055555556,0
1.80171E-4,15.250126956,0.358699925,0.570350536,0.055555556,0
1.81294E-4,15.503356462,0.360130303,0.566942551,0.055555556,0
1.82499E-4,15.757866304,0.361659212,0.563534567,0.055555556,0
1.83504E-4,16.014282325,0.362927813,0.560126582,0.055555556,0
1.84958E-4,16.253877336,0.364754622,0.556962025,0.055555556,0
1.86404E-4,16.513882076,0.366561095,0.553554041,0.055555556,0
1.88118E-4,16.757278025,0.368688839,0.550389484,0.055555556,0
1.89319E-4,17.002945401,0.370170484,0.547224927,0.055555556,0
1.90938E-4,17.268977992,0.372158892,0.543816943,0.055555556,0
1.92452E-4,17.518181423,0.374005229,0.540652386,0.055555556,0
1.93709E-4,17.75008895,0.375530798,0.537731256,0.055555556,0
1.95175E-4,18.002684303,0.377301119,0.534566699,0.055555556,0
1.96868E-4,18.257802369,0.379332037,0.531402142,0.055555556,0
1.98461E-4,18.514827175,0.381231031,0.528237585,0.055555556,0
2.00827E-4,18.754115392,0.384031593,0.525316456,0.055555556,0
2.02311E-4,19.016054264,0.385773684,0.522151899,0.055555556,0
2.03692E-4,19.259595688,0.387386722,0.519230769,0.055555556,0
2.05114E-4,19.505022279,0.389039635,0.51630964,0.055555556,0
2.06452E-4,19.752235612,0.390586698,0.51338851,0.055555556,0
2.07742E-4,20.000705351,0.392069247,0.510467381,0.055555556,0
2.09207E-4,20.250892962,0.393746537,0.507546251,0.055555556,0
2.10506E-4,20.502841947,0.395224723,0.504625122,0.055555556,0
2.12183E-4,20.756493209,0.397123174,0.501703992,0.055555556,0
2.13917E-4,21.012157996,0.399073202,0.498782863,0.055555556,0
2.15598E-4,21.270051774,0.400951772,0.495861733,0.055555556,0
2.16892E-4,21.508126461,0.402389683,0.493184031,0.055555556,0
2.1794E-4,21.769086284,0.403549518,0.490262902,0.055555556,0
2.18947E-4,22.009384722,0.404659445,0.4875852,0.055555556,0
2.2017E-4,22.250993534,0.406001868,0.484907498,0.055555556,0
2.21766E-4,22.516066239,0.407745148,0.481986368,0.055555556,0
2.2293E-4,22.760781605,0.409010187,0.479308666,0.055555556,0
2.25036E-4,23.007221161,0.41128439,0.476630964,0.055555556,0
2.2595E-4,23.255257673,0.412266847,0.473953262,0.055555556,0
2.27937E-4,23.504892777,0.4143899,0.47127556,0.055555556,0
2.29257E-4,23.75630561,0.415791538,0.468597858,0.055555556,0
2.30614E-4,24.0093033,0.417225785,0.465920156,0.055555556,0
2.31887E-4,24.263699183,0.418565178,0.463242454,0.055555556,0
2.33118E-4,24.51960767,0.419853589,0.460564752,0.055555556,0
2.34079E-4,24.753380197,0.420856351,0.458130477,0.111111111,0
2.35504E-4,25.011809528,0.422336481,0.455452775,0.111111111,0
2.36481E-4,25.271593589,0.423346849,0.452775073,0.111111111,0
2.37691E-4,25.50872813,0.424593135,0.450340798,0.111111111,0
2.38784E-4,25.77092918,0.425714977,0.447663096,0.111111111,0
2.40201E-4,26.010503444,0.42716147,0.445228822,0.111111111,0
2.41427E-4,26.251421472,0.428407605,0.442794547,0.111111111,0
2.42278E-4,26.517591649,0.429269248,0.440116845,0.111111111,0
2.43311E-4,26.760506965,0.430312322,0.437682571,0.111111111,0
2.43807E-4,27.004088818,0.430812145,0.435248296,0.111111111,0
2.4442E-4,27.272633261,0.431428069,0.432570594,0.111111111,0
2.44972E-4,27.51733969,0.431980859,0.430136319,0.111111111,0
2.45608E-4,27.762513287,0.43261704,0.427702045,0.111111111,0
2.4624E-4,28.008384846,0.433248005,0.42526777,0.111111111,0
2.46633E-4,28.254855902,0.433639712,0.422833496,0.111111111,0
2.47367E-4,28.501885054,0.434369597,0.420399221,0.111111111,0
2.48156E-4,28.774500655,0.435152402,0.417721519,0.111111111,0
2.48775E-4,29.023046123,0.435765096,0.415287244,0.111111111,0
2.49796E-4,29.27243531,0.436772093,0.41285297,0.111111111,0
2.51227E-4,29.523001208,0.438178266,0.410418695,0.111111111,0
2.5283E-4,29.775075471,0.439744416,0.407984421,0.111111111,0
2.54448E-4,30.00345918,0.441316328,0.405793574,0.111111111,0
2.55271E-4,30.258343951,0.442112823,0.403359299,0.111111111,0
2.56291E-4,30.514336834,0.443096612,0.400925024,0.111111111,0
2.57269E-4,30.771243878,0.444037196,0.39849075,0.111111111,0
2.58214E-4,31.00315976,0.444942469,0.396299903,0.111111111,0
2.59186E-4,31.26202867,0.445870469,0.393865628,0.111111111,0
2.60741E-4,31.522071791,0.447348093,0.391431353,0.111111111,0
2.62649E-4,31.757566165,0.449151937,0.389240506,0.111111111,0
2.63638E-4,32.020917903,0.450081763,0.386806232,0.111111111,0
2.64731E-4,32.258839369,0.451106159,0.384615385,0.111111111,0
2.6544E-4,32.523866477,0.451768272,0.38218111,0.111111111,0
2.66193E-4,32.763101476,0.452469629,0.379990263,0.111111111,0
2.67002E-4,33.003122657,0.453222299,0.377799416,0.111111111,0
2.67597E-4,33.270479412,0.45377382,0.375365141,0.111111111,0
2.68175E-4,33.511621625,0.454308614,0.373174294,0.111111111,0
2.68833E-4,33.753298882,0.454915643,0.370983447,0.111111111,0
2.69477E-4,34.02240366,0.455509204,0.368549172,0.111111111,0
2.70382E-4,34.265439591,0.456341056,0.366358325,0.111111111,0
2.7202E-4,34.509483883,0.457839794,0.364167478,0.111111111,0
2.72903E-4,34.754834057,0.458644708,0.361976631,0.111111111,0
2.74358E-4,35.001396725,0.459964919,0.359785784,0.111111111,0
2.75451E-4,35.276460597,0.460953263,0.357351509,0.111111111,0
2.7689E-4,35.5252111,0.462247974,0.355160662,0.111111111,0
2.78641E-4,35.775347026,0.463815499,0.352969815,0.111111111,0
2.79464E-4,36.026451522,0.464548335,0.350778968,0.111111111,0
2.80719E-4,36.250704332,0.465663457,0.348831548,0.111111111,0
2.83415E-4,36.504569922,0.468042014,0.346640701,0.111111111,0
2.86425E-4,36.761182182,0.470673175,0.344449854,0.111111111,0
2.89723E-4,37.020459345,0.473527137,0.342259007,0.111111111,0
2.92182E-4,37.253160737,0.475634597,0.340311587,0.111111111,0
2.94526E-4,37.517429049,0.477627828,0.33812074,0.111111111,0
2.96476E-4,37.754065344,0.479274411,0.33617332,0.111111111,0
2.99156E-4,38.022354116,0.481520714,0.333982473,0.166666667,0
3.02301E-4,38.26264524,0.484131978,0.332035054,0.222222222,0
3.04429E-4,38.505680517,0.485884208,0.330087634,0.222222222,0
3.05776E-4,38.78039736,0.486986497,0.327896787,0.222222222,0
3.08315E-4,39.026181705,0.48905264,0.325949367,0.222222222,0
3.10481E-4,39.273803688,0.490802476,0.324001947,0.222222222,0
3.11518E-4,39.522671653,0.491636082,0.322054528,0.222222222,0
3.13553E-4,39.772804262,0.493262843,0.320107108,0.222222222,0
3.16458E-4,40.024786286,0.495568853,0.318159688,0.222222222,0.25
3.17766E-4,40.278594871,0.496599964,0.316212269,0.222222222,0.25
3.19286E-4,40.501779078,0.49779225,0.314508277,0.277777778,0.25
3.21412E-4,40.758142675,0.499451498,0.312560857,0.277777778,0.25
3.24047E-4,41.016683768,0.501492817,0.310613437,0.277777778,0.25
3.26423E-4,41.277211598,0.503319044,0.308666018,0.277777778,0.25
3.27731E-4,41.50620539,0.504318958,0.306962025,0.277777778,0.25
3.29483E-4,41.769237045,0.505651385,0.305014606,0.277777778,0.25
3.31033E-4,42.000498657,0.506824923,0.303310613,0.277777778,0.25
3.32681E-4,42.266084673,0.508066399,0.301363194,0.277777778,0.25
3.33873E-4,42.532684898,0.508959673,0.299415774,0.277777778,0.25
3.34564E-4,42.766612796,0.509476928,0.297711782,0.277777778,0.25
3.35231E-4,43.0010333,0.509974019,0.29600779,0.277777778,0.25
3.36137E-4,43.26963548,0.510648493,0.29406037,0.277777778,0.25
3.37573E-4,43.505749149,0.511714389,0.292356378,0.277777778,0.25
3.38827E-4,43.776575007,0.512640343,0.290408958,0.277777778,0.25
3.39977E-4,44.014074678,0.513486641,0.288704966,0.277777778,0.25
3.42379E-4,44.253081459,0.51524589,0.287000974,0.277777778,0.5
3.44022E-4,44.527541787,0.516440868,0.285053554,0.277777778,0.5
3.45848E-4,44.768911839,0.517762771,0.283349562,0.277777778,0.5
3.46973E-4,45.011620305,0.518574028,0.28164557,0.277777778,0.5
3.48038E-4,45.255027466,0.519338664,0.279941577,0.277777778,0.5
3.49443E-4,45.534296907,0.520344473,0.277994158,0.277777778,0.5
3.51278E-4,45.779492941,0.521651832,0.276290166,0.277777778,0.5
3.52549E-4,46.025901011,0.522552764,0.274586173,0.277777778,0.5
3.53637E-4,46.273126794,0.523321769,0.272882181,0.277777778,0.5
3.56517E-4,46.522018321,0.525344179,0.271178189,0.277777778,0.5
3.57795E-4,46.772107347,0.526236845,0.269474197,0.277777778,0.5
3.59475E-4,47.023175712,0.527404139,0.267770204,0.277777778,0.5
3.61186E-4,47.275511526,0.528587919,0.266066212,0.277777778,0.5
3.63332E-4,47.528995606,0.530063775,0.26436222,0.277777778,0.5
3.65019E-4,47.78399629,0.531217614,0.262658228,0.277777778,0.5
3.65798E-4,48.003224369,0.531748579,0.261197663,0.277777778,0.5
3.66661E-4,48.259544529,0.532334732,0.259493671,0.277777778,0.5
3.67962E-4,48.516829146,0.533216898,0.257789679,0.277777778,0.5
3.69147E-4,48.774922534,0.534016712,0.256085686,0.277777778,0.5
3.70624E-4,49.034028837,0.535010521,0.254381694,0.277777778,0.5
3.70978E-4,49.256538353,0.535248019,0.25292113,0.277777778,0.5
3.72405E-4,49.516832166,0.536202714,0.251217137,0.277777778,0.5
3.73643E-4,49.777931016,0.537028085,0.249513145,0.277777778,0.5
3.75838E-4,50.002914144,0.538484061,0.24805258,0.277777778,0.5
3.76878E-4,50.266411102,0.539170715,0.246348588,0.277777778,0.5
3.7794E-4,50.53063951,0.539869636,0.244644596,0.277777778,0.5
3.79396E-4,50.757953956,0.540824952,0.243184031,0.277777778,0.5
3.80421E-4,51.023947259,0.541494989,0.241480039,0.277777778,0.5
3.81502E-4,51.252557303,0.542199034,0.240019474,0.277777778,0.5
3.82385E-4,51.519944504,0.542772955,0.238315482,0.277777778,0.5
3.84102E-4,51.750106216,0.543884869,0.236854917,0.277777778,0.5
3.85137E-4,52.019460286,0.544552092,0.235150925,0.277777778,0.5
3.86139E-4,52.250881825,0.545196248,0.23369036,0.277777778,0.5
3.87156E-4,52.521459107,0.545848459,0.231986368,0.277777778,0.5
3.8784E-4,52.753906773,0.546286025,0.230525803,0.277777778,0.5
3.88979E-4,53.025810757,0.547013096,0.228821811,0.277777778,0.5
3.89948E-4,53.25947,0.547628933,0.227361246,0.277777778,0.5
3.91417E-4,53.532867481,0.548560426,0.225657254,0.277777778,0.5
3.92227E-4,53.76800646,0.549072406,0.224196689,0.277777778,0.5
3.93443E-4,54.003818211,0.549838591,0.222736125,0.277777778,0.5
3.95028E-4,54.280025537,0.550833498,0.221032132,0.277777778,0.5
3.96085E-4,54.517469935,0.551494978,0.219571568,0.277777778,0.5
3.97338E-4,54.755468307,0.552275704,0.218111003,0.277777778,0.5
3.98757E-4,55.034175079,0.553157105,0.216407011,0.277777778,0.5
3.99461E-4,55.273714425,0.553593131,0.214946446,0.277777778,0.5
4.00621E-4,55.513796071,0.554309711,0.213485881,0.277777778,0.5
4.00956E-4,55.754278203,0.554516056,0.212025316,0.277777778,0.5
4.01385E-4,56.035135077,0.554780353,0.210321324,0.277777778,0.5
4.02348E-4,56.276314399,0.555371802,0.208860759,0.277777778,0.5
4.03273E-4,56.518018102,0.555939312,0.207400195,0.277777778,0.5
4.04102E-4,56.760298971,0.556446142,0.20593963,0.277777778,0.5
4.06685E-4,57.003524688,0.558018038,0.204479065,0.277777778,0.5
4.07286E-4,57.28841947,0.558381933,0.202775073,0.277777778,0.5
4.07706E-4,57.532955,0.558636263,0.201314508,0.277777778,0.5
4.0901E-4,57.778042946,0.559423743,0.199853944,0.277777778,0.5
4.09971E-4,58.023852489,0.560001543,0.198393379,0.277777778,0.5
4.11526E-4,58.270641831,0.560934681,0.196932814,0.277777778,0.5
4.12355E-4,58.517862409,0.561430247,0.195472249,0.277777778,0.5
4.13227E-4,58.765516698,0.561950106,0.194011685,0.277777778,0.5
4.14235E-4,59.013747364,0.562549761,0.19255112,0.277777778,0.5
4.15233E-4,59.262565242,0.563141617,0.191090555,0.277777778,0.5
4.16939E-4,59.512281738,0.564149923,0.18962999,0.277777778,0.5
4.18746E-4,59.762943096,0.565213328,0.188169426,0.333333333,0.5
4.19917E-4,60.01458061,0.565899307,0.186708861,0.333333333,0.5
4.20873E-4,60.2668261,0.566458002,0.185248296,0.333333333,0.5
4.21514E-4,60.519534828,0.566831876,0.183787731,0.333333333,0.5
4.22114E-4,60.77272417,0.56718094,0.182327167,0.333333333,0.5
4.22693E-4,61.02626003,0.567517109,0.180866602,0.333333333,0.5
4.2353E-4,61.280177585,0.568002838,0.179406037,0.333333333,0.5
4.23752E-4,61.534359321,0.568131135,0.177945472,0.333333333,0.5
4.24257E-4,61.78880679,0.568423552,0.176484907,0.333333333,0.5
4.24396E-4,62.000966556,0.568504166,0.17526777,0.333333333,0.5
4.24816E-4,62.255733501,0.568746439,0.173807205,0.333333333,0.5
4.25379E-4,62.510799505,0.569071464,0.172346641,0.388888889,0.5
4.26194E-4,62.766355914,0.569540661,0.170886076,0.388888889,0.5
4.26982E-4,63.02225159,0.569993473,0.169425511,0.388888889,0.5
4.27499E-4,63.278628547,0.570290302,0.167964946,0.388888889,0.5
4.28044E-4,63.535320277,0.570602026,0.166504382,0.388888889,0.5
4.28732E-4,63.792341883,0.570995626,0.165043817,0.388888889,0.5
4.29219E-4,64.006827357,0.571273873,0.16382668,0.388888889,0.5
4.29532E-4,64.264465306,0.57145258,0.162366115,0.388888889,0.5
4.30035E-4,64.52236732,0.57173867,0.16090555,0.388888889,0.75
4.30476E-4,64.780573885,0.571989873,0.159444985,0.388888889,0.75
4.31088E-4,65.03910226,0.572337555,0.157984421,0.388888889,0.75
4.32036E-4,65.254857356,0.572875357,0.156767283,0.388888889,0.75
4.336E-4,65.514750709,0.573759185,0.155306719,0.388888889,0.75
4.34234E-4,65.775163754,0.574116545,0.153846154,0.388888889,0.75
4.35784E-4,66.036262114,0.574987709,0.152385589,0.388888889,0.75
4.36591E-4,66.254304914,0.575439324,0.151168452,0.388888889,0.75
4.37037E-4,66.516387208,0.575688848,0.149707887,0.388888889,0.75
4.39027E-4,66.779033962,0.576798554,0.148247322,0.388888889,0.75
4.40104E-4,67.042840088,0.577396432,0.146786758,0.388888889,0.75
4.41064E-4,67.263272507,0.577927916,0.14556962,0.388888889,0.75
4.41963E-4,67.528309847,0.578424272,0.144109056,0.388888889,0.75
4.43187E-4,67.793801043,0.579099005,0.142648491,0.444444444,0.75
4.44685E-4,68.015891305,0.579920754,0.141431353,0.444444444,0.75
4.46206E-4,68.283080392,0.580752537,0.139970789,0.444444444,0.75
4.47313E-4,68.506564958,0.581355703,0.138753651,0.444444444,0.75
4.47649E-4,68.7750475,0.581538783,0.137293087,0.444444444,0.75
4.4916E-4,69.044078162,0.582358066,0.135832522,0.444444444,0.75
4.49966E-4,69.268952438,0.582794265,0.134615385,0.444444444,0.75
4.50975E-4,69.539289127,0.583338892,0.13315482,0.444444444,0.75
4.5184E-4,69.765036315,0.583804509,0.131937683,0.444444444,0.75
4.52703E-4,70.036449188,0.584268297,0.130477118,0.444444444,0.75
4.5376E-4,70.263158059,0.584834234,0.129259981,0.444444444,0.75
4.55081E-4,70.535871857,0.585540134,0.127799416,0.444444444,0.75
4.55825E-4,70.763623914,0.585936491,0.126582278,0.444444444,0.75
4.57254E-4,71.037565463,0.586695651,0.125121714,0.444444444,0.75
4.58008E-4,71.266471048,0.587095,0.123904576,0.444444444,0.75
4.6089E-4,71.542327171,0.5886151,0.122444012,0.444444444,0.75
4.62386E-4,71.773337932,0.58939936,0.121226874,0.444444444,0.75
4.62971E-4,72.004709359,0.5897051,0.120009737,0.444444444,1
4.65285E-4,72.283236885,0.590911308,0.118549172,0.444444444,1
4.67094E-4,72.516494894,0.591848764,0.117332035,0.444444444,1
4.6778E-4,72.750294463,0.592203329,0.116114898,0.444444444,1
4.69697E-4,73.031619898,0.593190617,0.114654333,0.444444444,1
4.71283E-4,73.266940908,0.594003623,0.113437196,0.444444444,1
4.73523E-4,73.50331903,0.59514684,0.112220058,0.444444444,1
4.76463E-4,73.78864853,0.596637391,0.110759494,0.444444444,1
4.79107E-4,74.027643412,0.597968406,0.109542356,0.444444444,1
4.81175E-4,74.267857574,0.599003216,0.108325219,0.5,1
4.82038E-4,74.508689882,0.599433692,0.107108082,0.5,1
4.84589E-4,74.750479228,0.600700524,0.105890944,0.5,1
4.8695E-4,75.041985797,0.601865442,0.10443038,0.5,1
4.8966E-4,75.286378371,0.603194689,0.103213242,0.5,1
4.9203E-4,75.531874024,0.604349876,0.101996105,0.5,1
4.93427E-4,75.778296515,0.605027485,0.100778968,0.5,1
4.94299E-4,76.025221229,0.605449396,0.099561831,0.5,1
4.95531E-4,76.272870763,0.606043784,0.098344693,0.5,1
4.96646E-4,76.521042311,0.606580601,0.097127556,0.5,1
4.98264E-4,76.769964215,0.607356429,0.095910419,0.5,1
4.99152E-4,77.01936755,0.607780875,0.094693281,0.5,1
5.00431E-4,77.269262807,0.608390682,0.093476144,0.5,1
5.01635E-4,77.519831617,0.608963309,0.092259007,0.5,1
5.02227E-4,77.770760865,0.609243691,0.09104187,0.5,1
5.02962E-4,78.022147139,0.609592003,0.089824732,0.5,1
5.04203E-4,78.274048458,0.610178428,0.088607595,0.5,1
5.05055E-4,78.526399022,0.610579628,0.087390458,0.555555556,1
5.06163E-4,78.779228959,0.611100699,0.08617332,0.611111111,1
5.06581E-4,79.032426786,0.611296883,0.084956183,0.611111111,1
5.07208E-4,79.285864272,0.61159068,0.083739046,0.611111111,1
5.08024E-4,79.539749559,0.611972673,0.082521908,0.611111111,1
5.08945E-4,79.794064703,0.61240283,0.081304771,0.611111111,1
5.10221E-4,80.04897448,0.612997047,0.080087634,0.611111111,1
5.11061E-4,80.253351199,0.613387113,0.079113924,0.611111111,1
5.11623E-4,80.509084011,0.6136474,0.077896787,0.611111111,1
5.12838E-4,80.765300206,0.614209885,0.076679649,0.611111111,1
5.13894E-4,81.02207657,0.614697333,0.075462512,0.611111111,1
5.14676E-4,81.279268197,0.615057321,0.074245375,0.666666667,1
5.15918E-4,81.536933375,0.615627772,0.073028238,0.666666667,1
5.17235E-4,81.795178527,0.616230864,0.0718111,0.666666667,1
5.17783E-4,82.002199991,0.616481201,0.07083739,0.666666667,1
5.18826E-4,82.261417698,0.616956804,0.069620253,0.666666667,1
5.20037E-4,82.521108214,0.61750758,0.068403116,0.666666667,1
5.21624E-4,82.781617186,0.618226997,0.067185979,0.666666667,1
5.25219E-4,83.04351145,0.6198467,0.065968841,0.666666667,1
5.3013E-4,83.306801502,0.622037412,0.064751704,0.666666667,1
5.31404E-4,83.519177415,0.622601728,0.063777994,0.666666667,1
5.3302E-4,83.785328624,0.623315011,0.062560857,0.666666667,1
5.36214E-4,84.052970933,0.624716411,0.06134372,0.666666667,1
5.38262E-4,84.268158195,0.625609781,0.06037001,0.666666667,1
5.39438E-4,84.537729052,0.626120633,0.059152872,0.666666667,1
5.40889E-4,84.753780807,0.626749445,0.058179163,0.666666667,1
5.42348E-4,85.024640948,0.627379411,0.056962025,0.666666667,1
5.43231E-4,85.296050956,0.627759458,0.055744888,0.666666667,1
5.4503E-4,85.513746103,0.628532032,0.054771178,0.666666667,1
5.47627E-4,85.787233042,0.629641195,0.053554041,0.666666667,1
5.48454E-4,86.006468699,0.629993069,0.052580331,0.666666667,1
5.50131E-4,86.281106336,0.630704243,0.051363194,0.666666667,1
5.51813E-4,86.501748299,0.631415108,0.050389484,0.666666667,1
5.52948E-4,86.778056675,0.631893237,0.049172347,0.666666667,1
5.54513E-4,87.055053123,0.632550331,0.047955209,0.666666667,1
5.54856E-4,87.276938326,0.632693827,0.0469815,0.666666667,1
5.56899E-4,87.554986153,0.633547539,0.045764362,0.666666667,1
5.57643E-4,87.777902377,0.633857723,0.044790652,0.666666667,1
5.58577E-4,88.001189174,0.634245766,0.043816943,0.666666667,1
5.59596E-4,88.280900238,0.634668397,0.042599805,0.666666667,1
5.60154E-4,88.504836979,0.634899702,0.041626095,0.666666667,1
5.6258E-4,88.78558896,0.635900842,0.040408958,0.666666667,1
5.65306E-4,89.011337585,0.637019211,0.039435248,0.666666667,1
5.69556E-4,89.295373252,0.638749302,0.038218111,0.666666667,1
5.71407E-4,89.52355647,0.639497622,0.037244401,0.666666667,1
5.72985E-4,89.752615642,0.640133163,0.036270691,0.666666667,1
5.74823E-4,90.039823278,0.640870805,0.035053554,0.666666667,1
5.78662E-4,90.270846452,0.642401395,0.034079844,0.666666667,1
5.8094E-4,90.502946982,0.643303175,0.033106134,0.666666667,1
5.85023E-4,90.794619667,0.644908634,0.031888997,0.666666667,1
5.88184E-4,91.029106395,0.646141725,0.030915287,0.666666667,1
5.95526E-4,91.266463785,0.648973017,0.029941577,0.722222222,1
5.97787E-4,91.505335963,0.649835934,0.028967868,0.722222222,1
6.03171E-4,91.805231211,0.651873408,0.02775073,0.722222222,1
6.06026E-4,92.047332042,0.652944027,0.02677702,0.722222222,1
6.10709E-4,92.290689939,0.654686567,0.025803311,0.722222222,1
6.22372E-4,92.537732834,0.658950618,0.024829601,0.722222222,1
6.25871E-4,92.787253647,0.660209282,0.023855891,0.722222222,1
6.29535E-4,93.03825626,0.661517443,0.022882181,0.722222222,1
6.33621E-4,93.290910023,0.662964772,0.021908471,0.777777778,1
6.41886E-4,93.546261382,0.665854256,0.020934761,0.777777778,1
6.50646E-4,93.80559731,0.668863448,0.019961052,0.777777778,1
6.53798E-4,94.001532063,0.669932974,0.019230769,0.777777778,1
6.62511E-4,94.265350714,0.672853741,0.018257059,0.777777778,1
6.67316E-4,94.531688426,0.674442372,0.01728335,0.777777778,1
6.78522E-4,94.802274532,0.678088263,0.01630964,0.777777778,1
6.84461E-4,95.007190453,0.679987626,0.015579357,0.777777778,1
