Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.06419E-5,3.003185663,0.087273591,0.744541485,0,0
5.68923E-5,3.254754342,0.097000277,0.733139253,0,0
6.30348E-5,3.504498047,0.106359294,0.722950024,0,0.111111111
6.61561E-5,3.750681899,0.111041053,0.713731198,0,0.111111111
7.07881E-5,4.006268397,0.117899188,0.704754973,0,0.111111111
7.35716E-5,4.251145209,0.121969649,0.69650655,0,0.111111111
7.51471E-5,4.504272476,0.12425697,0.688258127,0,0.111111111
7.70072E-5,4.755684857,0.126942351,0.680252305,0,0.111111111
8.0292E-5,5.007264987,0.131644329,0.672489083,0,0.111111111
8.29241E-5,5.252417618,0.1353756,0.665211063,0,0.111111111
8.47389E-5,5.503774377,0.137929648,0.657933042,0,0.111111111
8.75507E-5,5.753752292,0.141857149,0.650897623,0,0.111111111
8.99461E-5,6.002677453,0.14517489,0.644104803,0,0.111111111
9.22567E-5,6.257647699,0.148351058,0.637311984,0,0.111111111
9.44448E-5,6.509442266,0.15133715,0.630761766,0,0.111111111
9.66561E-5,6.758816252,0.154333614,0.624454148,0,0.111111111
9.87281E-5,7.003178826,0.157122222,0.618389131,0,0.111111111
9.97853E-5,7.251307626,0.15853793,0.612324115,0,0.111111111
1.01018E-4,7.501897876,0.160182389,0.606259098,0,0.111111111
1.0237E-4,7.756233848,0.161979178,0.600194081,0,0.111111111
1.03786E-4,8.003817208,0.163852975,0.594371664,0,0.111111111
1.05107E-4,8.254717395,0.165592962,0.588549248,0,0.111111111
1.06188E-4,8.508416998,0.167011315,0.582726832,0,0.111111111
1.07108E-4,8.753734549,0.168214601,0.577147016,0,0.111111111
1.08308E-4,9.001166091,0.16977924,0.5715672,0,0.111111111
1.10397E-4,9.25286538,0.172489906,0.565987385,0,0.111111111
1.12971E-4,9.509357964,0.175804003,0.560407569,0,0.111111111
1.14973E-4,9.760545801,0.178364044,0.555070354,0,0.111111111
1.17005E-4,10.003776435,0.180946598,0.54997574,0,0.111111111
1.19219E-4,10.251758773,0.183741397,0.544881126,0,0.111111111
1.22707E-4,10.505207716,0.18810534,0.539786511,0,0.111111111
1.24307E-4,10.752265806,0.190091226,0.534934498,0,0.111111111
1.26253E-4,11.00352473,0.192494501,0.530082484,0,0.111111111
1.27021E-4,11.256995502,0.193438772,0.525230471,0,0.111111111
1.28156E-4,11.512345645,0.194830479,0.520378457,0,0.111111111
1.29327E-4,11.757120051,0.1962616,0.515769044,0,0.111111111
1.30976E-4,12.004333394,0.198267568,0.511159631,0,0.111111111
1.32871E-4,12.255211182,0.200561212,0.506550218,0.03125,0.111111111
1.34916E-4,12.509552672,0.20302163,0.501940805,0.03125,0.111111111
1.36286E-4,12.753792496,0.204660854,0.497573993,0.03125,0.111111111
1.37306E-4,13.000211873,0.205877405,0.493207181,0.03125,0.111111111
1.38361E-4,13.26205189,0.207132124,0.488597768,0.03125,0.111111111
1.39385E-4,13.511914848,0.20834554,0.484230956,0.03125,0.111111111
1.41162E-4,13.750717647,0.210442502,0.480106744,0.03125,0.111111111
1.43E-4,14.006587318,0.212599986,0.475739932,0.03125,0.111111111
1.43956E-4,14.250463938,0.21371715,0.471615721,0.03125,0.111111111
1.45143E-4,14.510876646,0.215100881,0.467248908,0.03125,0.111111111
1.46389E-4,14.75917182,0.216547865,0.463124697,0.03125,0.111111111
1.48084E-4,15.009664531,0.218506845,0.459000485,0.03125,0.111111111
1.4925E-4,15.26230573,0.219849318,0.454876274,0.03125,0.111111111
1.51712E-4,15.503184462,0.22266803,0.450994663,0.0625,0.111111111
1.53047E-4,15.762434831,0.224188934,0.446870451,0.09375,0.111111111
1.54871E-4,16.008754507,0.226256106,0.44298884,0.09375,0.111111111
1.56073E-4,16.257585725,0.227611959,0.43910723,0.09375,0.111111111
1.57169E-4,16.508192173,0.228845166,0.435225619,0.09375,0.111111111
1.58248E-4,16.760399558,0.230054079,0.431344008,0.09375,0.111111111
1.59225E-4,17.014680782,0.231146589,0.427462397,0.09375,0.111111111
1.59988E-4,17.254214638,0.231996659,0.423823387,0.09375,0.111111111
1.61165E-4,17.511277093,0.233305366,0.419941776,0.09375,0.111111111
1.62356E-4,17.754024036,0.234624892,0.416302766,0.09375,0.111111111
1.63509E-4,18.014870318,0.235898033,0.412421155,0.09375,0.111111111
1.64929E-4,18.261352996,0.237460029,0.408782145,0.09375,0.111111111
1.66604E-4,18.510147052,0.239295186,0.405143134,0.09375,0.111111111
1.6902E-4,18.762074084,0.241925753,0.401504124,0.09375,0.111111111
1.70052E-4,19.016391445,0.243043866,0.397865114,0.09375,0.111111111
1.7253E-4,19.256207109,0.245715611,0.394468705,0.09375,0.111111111
1.74268E-4,19.516504126,0.247577588,0.390829694,0.09375,0.111111111
1.75901E-4,19.761800523,0.249318699,0.387433285,0.09375,0.111111111
1.76812E-4,20.008610803,0.250287207,0.384036875,0.09375,0.111111111
1.77853E-4,20.256893004,0.251390878,0.380640466,0.09375,0.111111111
1.78755E-4,20.506535422,0.252343757,0.377244056,0.09375,0.111111111
1.80793E-4,20.757994461,0.254488078,0.373847647,0.09375,0.111111111
1.82853E-4,21.012968685,0.256643732,0.370451237,0.09375,0.111111111
1.83962E-4,21.251428962,0.257799152,0.367297428,0.09375,0.111111111
1.85359E-4,21.51011135,0.259249414,0.363901019,0.09375,0.111111111
1.86336E-4,21.751688594,0.260259939,0.36074721,0.09375,0.111111111
1.87165E-4,22.013289604,0.261115277,0.357350801,0.09375,0.111111111
1.87631E-4,22.256925486,0.261596239,0.354196992,0.09375,0.111111111
1.88191E-4,22.501152175,0.26217167,0.351043183,0.09375,0.111111111
1.89088E-4,22.765252673,0.263092729,0.347646773,0.09375,0.111111111
1.89877E-4,23.011679842,0.263901106,0.344492965,0.09375,0.111111111
1.90869E-4,23.259183079,0.264914192,0.341339156,0.09375,0.111111111
1.92624E-4,23.508272451,0.266700453,0.338185347,0.09375,0.111111111
1.94571E-4,23.759903697,0.268672247,0.335031538,0.09375,0.222222222
1.95627E-4,24.013663887,0.269737294,0.331877729,0.09375,0.222222222
1.96206E-4,24.268386022,0.27031981,0.32872392,0.09375,0.222222222
1.96726E-4,24.504106258,0.270841316,0.325812712,0.09375,0.222222222
1.9827E-4,24.760797647,0.272388821,0.322658903,0.09375,0.222222222
2.00261E-4,25.019749316,0.274373391,0.319505095,0.09375,0.222222222
2.0113E-4,25.260534804,0.275236027,0.316593886,0.09375,0.222222222
2.02021E-4,25.502436097,0.276119226,0.313682678,0.09375,0.222222222
2.03092E-4,25.765747474,0.27717686,0.310528869,0.09375,0.222222222
2.04583E-4,26.010328519,0.278644936,0.307617661,0.09375,0.222222222
2.05859E-4,26.25662994,0.279895876,0.304706453,0.09375,0.222222222
2.07557E-4,26.504886255,0.281554868,0.301795245,0.09375,0.222222222
2.08479E-4,26.754558452,0.282452688,0.298884037,0.09375,0.222222222
2.09318E-4,27.00529104,0.283267252,0.295972829,0.09375,0.222222222
2.10289E-4,27.256926177,0.284208096,0.293061621,0.09375,0.222222222
2.11669E-4,27.509966561,0.285539669,0.290150412,0.09375,0.222222222
2.12896E-4,27.764673737,0.286721213,0.287239204,0.09375,0.222222222
2.13458E-4,28.020548484,0.287259968,0.284327996,0.09375,0.222222222
2.14384E-4,28.255827086,0.28814705,0.281659389,0.09375,0.222222222
2.15133E-4,28.513683643,0.288862756,0.27874818,0.09375,0.222222222
2.16542E-4,28.751092313,0.290205863,0.276079573,0.09375,0.222222222
2.17405E-4,29.011622684,0.291026122,0.273168365,0.09375,0.222222222
2.18171E-4,29.251116285,0.291752198,0.270499757,0.09375,0.222222222
2.1944E-4,29.513807731,0.292952383,0.267588549,0.125,0.222222222
2.2096E-4,29.756061113,0.294384074,0.264919942,0.125,0.222222222
2.21839E-4,30.021842839,0.295209176,0.262008734,0.125,0.222222222
2.23066E-4,30.26645984,0.296358143,0.259340126,0.125,0.222222222
2.23994E-4,30.512354313,0.297224865,0.256671519,0.125,0.222222222
2.25049E-4,30.759387847,0.298207428,0.254002911,0.125,0.222222222
2.26225E-4,31.007560026,0.299299299,0.251334304,0.125,0.222222222
2.2736E-4,31.257115042,0.300349286,0.248665696,0.125,0.222222222
2.28652E-4,31.508189729,0.301541678,0.245997089,0.15625,0.222222222
2.29379E-4,31.759987691,0.302210947,0.243328481,0.15625,0.222222222
2.30036E-4,32.012589145,0.302814451,0.240659874,0.15625,0.222222222
2.30981E-4,32.266211567,0.303680884,0.237991266,0.15625,0.222222222
2.3216E-4,32.520898268,0.304757877,0.235322659,0.15625,0.222222222
2.32533E-4,32.75324756,0.305098453,0.232896652,0.15625,0.222222222
2.33537E-4,33.009648442,0.306012278,0.230228045,0.15625,0.222222222
2.34948E-4,33.26736661,0.307293811,0.227559437,0.15625,0.333333333
2.35784E-4,33.502669087,0.308049756,0.22513343,0.15625,0.333333333
2.36778E-4,33.760084151,0.308947181,0.222464823,0.15625,0.333333333
2.37691E-4,34.000113898,0.309770004,0.220038816,0.15625,0.444444444
2.3947E-4,34.262442113,0.311366344,0.217370209,0.15625,0.444444444
2.40465E-4,34.502387233,0.312256135,0.214944202,0.15625,0.444444444
2.42072E-4,34.76791577,0.313688455,0.212275594,0.15625,0.444444444
2.44133E-4,35.010799938,0.315516001,0.209849588,0.15625,0.444444444
2.46546E-4,35.256060828,0.31764401,0.207423581,0.15625,0.444444444
2.48526E-4,35.503656818,0.319380808,0.204997574,0.15625,0.444444444
2.52079E-4,35.754226444,0.322474085,0.202571567,0.15625,0.444444444
2.56965E-4,36.008062128,0.326682643,0.20014556,0.15625,0.444444444
2.61221E-4,36.267871562,0.330305808,0.197719554,0.21875,0.444444444
2.65817E-4,36.505259653,0.334175713,0.195536148,0.21875,0.444444444
2.67559E-4,36.772085656,0.33563008,0.193110141,0.21875,0.444444444
2.70273E-4,37.01428903,0.337884666,0.190926735,0.21875,0.444444444
2.7298E-4,37.25873648,0.340117518,0.188743328,0.21875,0.444444444
2.73817E-4,37.504795997,0.340805451,0.186559922,0.21875,0.444444444
2.7491E-4,37.75170952,0.341701132,0.184376516,0.21875,0.444444444
2.77534E-4,38.000236695,0.343841225,0.18219311,0.21875,0.444444444
2.82809E-4,38.252460025,0.348100808,0.180009704,0.21875,0.444444444
2.89017E-4,38.509053568,0.353044891,0.177826298,0.21875,0.444444444
2.91804E-4,38.770518045,0.355240025,0.175642892,0.21875,0.444444444
2.9546E-4,39.005749806,0.358096584,0.173702086,0.21875,0.444444444
2.99688E-4,39.273977611,0.361368961,0.17151868,0.21875,0.444444444
3.04347E-4,39.515166536,0.364936635,0.169577875,0.21875,0.444444444
3.09114E-4,39.761202073,0.368546142,0.167637069,0.21875,0.444444444
3.1348E-4,40.010600647,0.371816681,0.165696264,0.21875,0.444444444
3.21388E-4,40.264791053,0.377653703,0.163755459,0.21875,0.444444444
3.26586E-4,40.524521238,0.381432282,0.161814653,0.21875,0.444444444
3.30314E-4,40.754679257,0.384113876,0.160116448,0.21875,0.444444444
3.38004E-4,41.02227913,0.389572398,0.158175643,0.21875,0.444444444
3.4176E-4,41.260521276,0.392203335,0.156477438,0.25,0.444444444
3.43954E-4,41.500743206,0.393730036,0.154779233,0.25,0.444444444
3.47718E-4,41.777424457,0.396331072,0.152838428,0.25,0.444444444
3.50049E-4,42.021694364,0.397930709,0.151140223,0.25,0.444444444
3.51729E-4,42.267290107,0.399078349,0.149442018,0.25,0.444444444
3.55929E-4,42.5151736,0.401928132,0.147743814,0.25,0.444444444
3.58451E-4,42.765310043,0.40362665,0.146045609,0.25,0.444444444
3.62102E-4,43.017603361,0.406068633,0.144347404,0.25,0.444444444
3.69406E-4,43.274484106,0.410893843,0.142649199,0.28125,0.444444444
3.72287E-4,43.53422956,0.412775518,0.140950995,0.28125,0.444444444
3.76522E-4,43.759161279,0.415520186,0.139495391,0.28125,0.444444444
3.84298E-4,44.025659339,0.420492839,0.137797186,0.28125,0.444444444
3.85675E-4,44.256868255,0.421364955,0.136341582,0.28125,0.444444444
3.89673E-4,44.528784042,0.423881408,0.134643377,0.28125,0.444444444
3.93784E-4,44.76401562,0.426446448,0.133187773,0.28125,0.444444444
3.97954E-4,45.001372814,0.429024766,0.131732169,0.3125,0.444444444
4.03131E-4,45.282106108,0.432193522,0.130033964,0.3125,0.444444444
4.06355E-4,45.525331119,0.434149563,0.12857836,0.3125,0.444444444
4.09715E-4,45.770599879,0.43617338,0.127122756,0.3125,0.444444444
4.15698E-4,46.01878905,0.439742256,0.125667152,0.3125,0.444444444
4.25683E-4,46.272124726,0.445598012,0.124211548,0.3125,0.444444444
4.32485E-4,46.530066373,0.449517517,0.122755944,0.3125,0.444444444
4.36491E-4,46.790647372,0.451799834,0.12130034,0.3125,0.444444444
4.41247E-4,47.010077074,0.454485338,0.120087336,0.3125,0.444444444
4.43237E-4,47.275470902,0.455601181,0.118631732,0.3125,0.444444444
4.50334E-4,47.543430616,0.459543863,0.117176128,0.3125,0.444444444
4.55676E-4,47.7699019,0.462474103,0.115963125,0.3125,0.444444444
4.60015E-4,48.045058679,0.464831169,0.114507521,0.375,0.444444444
4.68021E-4,48.276901563,0.469125886,0.113294517,0.375,0.444444444
4.71784E-4,48.5118854,0.471120481,0.112081514,0.375,0.444444444
4.76424E-4,48.797120496,0.473559877,0.11062591,0.375,0.444444444
4.78894E-4,49.036105283,0.474849118,0.109412906,0.375,0.444444444
4.8321E-4,49.276777126,0.477086923,0.108199903,0.375,0.444444444
4.89379E-4,49.519722445,0.480252813,0.1069869,0.375,0.555555556
4.9183E-4,49.765121875,0.481499829,0.105773896,0.375,0.555555556
5.0253E-4,50.014225949,0.486875008,0.104560893,0.375,0.555555556
5.07363E-4,50.266787397,0.489266519,0.103347889,0.375,0.555555556
5.16116E-4,50.522395023,0.493541179,0.102134886,0.375,0.555555556
5.18946E-4,50.780942974,0.494908364,0.100921883,0.375,0.555555556
5.29536E-4,51.044006524,0.499958376,0.099708879,0.375,0.555555556
5.33146E-4,51.256881767,0.501656807,0.098738476,0.375,0.555555556
5.382E-4,51.525449436,0.504015472,0.097525473,0.375,0.555555556
5.42712E-4,51.795558695,0.506102409,0.09631247,0.375,0.555555556
5.46625E-4,52.013850953,0.507898173,0.095342067,0.375,0.555555556
5.58772E-4,52.291537837,0.513390051,0.094129064,0.375,0.555555556
5.66753E-4,52.517426254,0.516932308,0.093158661,0.375,0.555555556
5.71164E-4,52.801835304,0.518867978,0.091945657,0.375,0.555555556
5.74221E-4,53.031000823,0.520200705,0.090975255,0.375,0.555555556
5.78755E-4,53.261740206,0.522163244,0.090004852,0.375,0.555555556
5.81902E-4,53.552227928,0.523516047,0.088791849,0.375,0.555555556
5.8871E-4,53.78708621,0.526416741,0.087821446,0.375,0.555555556
5.99024E-4,54.02448227,0.530744737,0.086851043,0.375,0.555555556
6.00179E-4,54.264389263,0.531224294,0.08588064,0.40625,0.555555556
6.07704E-4,54.506317321,0.534326118,0.084910238,0.40625,0.555555556
6.14936E-4,54.750818922,0.537268457,0.083939835,0.40625,0.555555556
6.25423E-4,55.06114245,0.541469768,0.082726832,0.40625,0.555555556
6.33864E-4,55.250597765,0.54479612,0.08199903,0.40625,0.555555556
6.37346E-4,55.505401787,0.546154575,0.081028627,0.40625,0.555555556
6.4474E-4,55.761971326,0.549012024,0.080058224,0.40625,0.555555556
6.52403E-4,56.021084552,0.551935683,0.079087821,0.40625,0.555555556
6.54901E-4,56.282816757,0.552880545,0.078117419,0.4375,0.555555556
6.58576E-4,56.545747409,0.554263546,0.077147016,0.4375,0.555555556
6.62639E-4,56.809948151,0.555782352,0.076176613,0.4375,0.555555556
6.69211E-4,57.010055165,0.558217754,0.075448811,0.4375,0.555555556
6.73153E-4,57.278670869,0.559665688,0.074478409,0.4375,0.555555556
6.79579E-4,57.549754624,0.562005638,0.073508006,0.4375,0.555555556
6.84151E-4,57.754336287,0.56365541,0.072780204,0.4375,0.555555556
6.90714E-4,58.029438721,0.566002113,0.071809801,0.4375,0.555555556
6.98335E-4,58.308218875,0.568695566,0.070839398,0.4375,0.555555556
7.02594E-4,58.518686281,0.570186415,0.070111596,0.4375,0.555555556
7.13008E-4,58.802866721,0.573788407,0.069141194,0.46875,0.555555556
7.16491E-4,59.017443555,0.574979604,0.068413392,0.46875,0.555555556
7.24996E-4,59.30645678,0.577860744,0.067442989,0.46875,0.555555556
7.26656E-4,59.52427215,0.57841859,0.066715187,0.46875,0.555555556
7.32615E-4,59.815981725,0.580409038,0.065744784,0.46875,0.555555556
7.37587E-4,60.036646655,0.582055255,0.065016982,0.46875,0.555555556
7.42823E-4,60.258597637,0.58377509,0.06428918,0.46875,0.555555556
7.51013E-4,60.557963294,0.586436774,0.063318777,0.5,0.555555556
7.56096E-4,60.784181954,0.588072066,0.062590975,0.53125,0.555555556
7.59657E-4,61.011910366,0.589209697,0.061863173,0.53125,0.555555556
7.65719E-4,61.317147589,0.591131986,0.06089277,0.53125,0.555555556
7.71227E-4,61.54781611,0.592863191,0.060164968,0.53125,0.555555556
7.73378E-4,61.779482029,0.593535481,0.059437166,0.53125,0.555555556
7.74299E-4,62.011650371,0.593822536,0.058709364,0.53125,0.555555556
7.84984E-4,62.32292891,0.597124015,0.057738962,0.53125,0.555555556
7.9404E-4,62.560478733,0.599880334,0.05701116,0.53125,0.555555556
8.0229E-4,62.800753168,0.602358508,0.056283358,0.53125,0.555555556
8.05622E-4,63.042269082,0.603350917,0.055555556,0.53125,0.555555556
8.1011E-4,63.284958871,0.604679556,0.054827754,0.53125,0.555555556
8.13019E-4,63.52864807,0.60553613,0.054099951,0.53125,0.555555556
8.16271E-4,63.77294504,0.60648926,0.053372149,0.53125,0.555555556
8.215E-4,64.018932409,0.608012271,0.052644347,0.53125,0.555555556
8.23375E-4,64.265749855,0.608555368,0.051916545,0.53125,0.555555556
8.31141E-4,64.514611247,0.610789243,0.051188743,0.5625,0.555555556
8.35416E-4,64.764784951,0.61200831,0.050460941,0.5625,0.555555556
8.4529E-4,65.017202673,0.614794661,0.049733139,0.5625,0.555555556
8.51376E-4,65.271875909,0.616492382,0.049005337,0.5625,0.555555556
8.63812E-4,65.528917253,0.619914908,0.048277535,0.5625,0.555555556
8.71209E-4,65.789226867,0.621921991,0.047549733,0.5625,0.666666667
8.88633E-4,66.054523221,0.626566823,0.046821931,0.5625,0.666666667
8.91105E-4,66.321590268,0.627216681,0.046094129,0.5625,0.666666667
8.99616E-4,66.50109043,0.629436579,0.045608928,0.5625,0.666666667
9.16835E-4,66.773217411,0.633847766,0.044881126,0.5625,0.666666667
9.21451E-4,67.049161999,0.635012498,0.044153324,0.59375,0.666666667
9.28177E-4,67.326677326,0.636696483,0.043425522,0.59375,0.666666667
9.33495E-4,67.513179203,0.638017019,0.04294032,0.59375,0.666666667
9.38814E-4,67.793898298,0.63932827,0.042212518,0.59375,0.666666667
9.45575E-4,68.076839125,0.640981237,0.041484716,0.59375,0.666666667
9.47273E-4,68.266206792,0.641394047,0.040999515,0.59375,0.666666667
9.5663E-4,68.552436447,0.643651613,0.040271713,0.625,0.666666667
9.62642E-4,68.840339036,0.645087334,0.039543911,0.65625,0.666666667
9.66732E-4,69.033399422,0.646057447,0.039058709,0.65625,0.666666667
9.69743E-4,69.324163472,0.646768074,0.038330907,0.65625,0.666666667
9.80831E-4,69.520011887,0.64936111,0.037845706,0.65625,0.666666667
9.90077E-4,69.816303298,0.651494454,0.037117904,0.65625,0.666666667
1.00184E-3,70.016397954,0.654171641,0.036632703,0.65625,0.666666667
1.01173E-3,70.318349252,0.656389342,0.035904901,0.65625,0.666666667
1.01879E-3,70.521886727,0.657957662,0.035419699,0.65625,0.666666667
1.03223E-3,70.830286711,0.660899285,0.034691897,0.65625,0.666666667
1.04072E-3,71.037839186,0.662732644,0.034206696,0.65625,0.666666667
1.04374E-3,71.35082203,0.663381728,0.033478894,0.65625,0.777777778
1.04657E-3,71.560109598,0.663985641,0.032993692,0.65625,0.777777778
1.05116E-3,71.770004769,0.664960899,0.032508491,0.65625,0.777777778
1.06538E-3,72.088822363,0.667948355,0.031780689,0.65625,0.777777778
1.08094E-3,72.304701265,0.671156218,0.031295488,0.65625,0.777777778
1.09257E-3,72.522266674,0.673513404,0.030810286,0.6875,0.777777778
1.09579E-3,72.850869338,0.674159757,0.030082484,0.6875,0.777777778
1.12027E-3,73.072564919,0.678994847,0.029597283,0.6875,0.777777778
1.14314E-3,73.299812534,0.683384572,0.029112082,0.6875,0.777777778
1.15336E-3,73.53034921,0.685305517,0.02862688,0.71875,0.777777778
1.16159E-3,73.762542019,0.686837899,0.028141679,0.71875,0.777777778
1.18866E-3,74.116085195,0.691771938,0.027413877,0.71875,0.777777778
1.20708E-3,74.357082637,0.695040132,0.026928675,0.71875,0.777777778
1.22657E-3,74.600847039,0.698425716,0.026443474,0.71875,0.777777778
1.24652E-3,74.84864825,0.701811849,0.025958273,0.71875,0.777777778
1.26709E-3,75.100785558,0.705226766,0.025473071,0.71875,0.777777778
1.27222E-3,75.355180299,0.706065071,0.02498787,0.71875,0.777777778
1.28004E-3,75.610847885,0.707336337,0.024502669,0.71875,0.777777778
1.28253E-3,75.867275346,0.707738507,0.024017467,0.71875,0.777777778
1.2871E-3,76.124620636,0.708473007,0.023532266,0.71875,0.777777778
1.28721E-3,76.253341607,0.708490533,0.023289665,0.71875,0.777777778
1.29568E-3,76.511714048,0.709843407,0.022804464,0.71875,0.777777778
1.29824E-3,76.771231532,0.710249344,0.022319262,0.71875,0.777777778
1.30088E-3,77.031226012,0.710667586,0.021834061,0.71875,0.777777778
1.32232E-3,77.294015085,0.714017776,0.02134886,0.71875,0.777777778
1.33524E-3,77.559944506,0.715997869,0.020863658,0.75,0.777777778
1.35212E-3,77.829689803,0.718546162,0.020378457,0.75,0.777777778
1.36873E-3,78.102964928,0.721008492,0.019893256,0.75,0.777777778
1.37723E-3,78.377992386,0.722252572,0.019408054,0.75,0.777777778
1.37748E-3,78.515740034,0.722288241,0.019165454,0.75,0.777777778
1.38067E-3,78.791824961,0.722752183,0.018680252,0.75,0.777777778
1.39628E-3,79.069834453,0.725000165,0.018195051,0.75,0.777777778
1.39926E-3,79.349454194,0.725424638,0.01770985,0.75,0.777777778
1.43414E-3,79.635561625,0.730302044,0.017224648,0.75,0.777777778
1.43551E-3,79.779112963,0.73048997,0.016982048,0.75,0.777777778
1.45121E-3,80.068252159,0.732626247,0.016496846,0.75,0.777777778
1.46166E-3,80.360365993,0.734028914,0.016011645,0.75,0.777777778
1.4691E-3,80.507276143,0.735019023,0.015769044,0.75,0.777777778
1.47436E-3,80.801986506,0.735714418,0.015283843,0.75,0.777777778
1.49751E-3,81.101266337,0.738732864,0.014798641,0.75,0.777777778
1.49772E-3,81.251038284,0.738759492,0.014556041,0.75,0.777777778
1.49888E-3,81.550761273,0.738908927,0.014070839,0.75,0.777777778
1.51225E-3,81.85292173,0.740618557,0.013585638,0.75,0.777777778
1.51931E-3,82.0048525,0.74151201,0.013343037,0.75,0.777777778
1.52325E-3,82.309414046,0.742008599,0.012857836,0.75,0.777777778
1.53572E-3,82.615464371,0.743566545,0.012372635,0.75,0.777777778
1.54696E-3,82.770160055,0.744953711,0.012130034,0.75,0.777777778
1.55981E-3,83.081619586,0.746522324,0.011644833,0.75,0.777777778
1.57572E-3,83.396147869,0.748438696,0.011159631,0.75,0.777777778
1.579E-3,83.55404836,0.74883004,0.010917031,0.75,0.777777778
1.6587E-3,83.885050226,0.757977348,0.010431829,0.75,0.777777778
1.69008E-3,84.054058217,0.761398698,0.010189229,0.78125,0.777777778
1.73938E-3,84.397059391,0.766583236,0.009704027,0.78125,0.777777778
1.7463E-3,84.571689153,0.767292406,0.009461426,0.78125,0.777777778
1.78432E-3,84.928028856,0.771116635,0.008976225,0.78125,0.777777778
1.8036E-3,85.108388695,0.773007387,0.008733624,0.78125,0.777777778
1.85451E-3,85.293839652,0.777854624,0.008491024,0.78125,0.777777778
1.98029E-3,85.684335137,0.788987193,0.008005822,0.8125,0.777777778
2.07014E-3,85.891349297,0.796279998,0.007763222,0.84375,0.777777778
2.09907E-3,86.101255969,0.798521655,0.007520621,0.84375,0.777777778
2.1678E-3,86.318036337,0.803655808,0.00727802,0.84375,0.777777778
2.17044E-3,86.535080828,0.803847874,0.00703542,0.84375,0.777777778
2.27598E-3,86.762679201,0.811226547,0.006792819,0.84375,0.777777778
2.37545E-3,87.000224082,0.817689849,0.006550218,0.84375,0.777777778
2.56307E-3,87.497073423,0.828749759,0.006065017,0.875,0.777777778
2.64597E-3,87.761670602,0.833220504,0.005822416,0.875,0.777777778
2.76801E-3,88.038471881,0.839392783,0.005579816,0.875,0.777777778
2.78192E-3,88.316663839,0.840067251,0.005337215,0.875,0.777777778
2.83809E-3,88.600472751,0.842734743,0.005094614,0.875,0.777777778
2.91788E-3,88.892260537,0.846374479,0.004852014,0.875,0.777777778
2.95118E-3,89.187378836,0.847844401,0.004609413,0.875,0.777777778
2.98514E-3,89.485892405,0.84931423,0.004366812,0.875,0.777777778
3.02672E-3,89.788564192,0.851076108,0.004124212,0.875,0.777777778
3.31646E-3,90.042258683,0.862295225,0.003881611,0.90625,0.777777778
3.46693E-3,90.476953872,0.867479724,0.00363901,0.90625,0.888888889
3.56282E-3,90.543592424,0.870584758,0.00339641,0.9375,0.888888889
4.04965E-3,90.881918498,0.884343083,0.00339641,0.9375,1
4.05079E-3,91.28699725,0.8843719,0.003153809,0.9375,1
4.94281E-3,91.781278592,0.903219672,0.002911208,0.9375,1
5.1156E-3,92.292838667,0.906181895,0.002668607,0.9375,1
5.26743E-3,92.819581263,0.908638998,0.002426007,0.9375,1
