Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.83924E-4,13.01751586,0.285092836,0.423326134,0.115384615,0.263157895
1.85814E-4,13.257801546,0.287180397,0.420206383,0.115384615,0.263157895
1.88061E-4,13.501414558,0.289648013,0.417086633,0.115384615,0.263157895
1.90171E-4,13.765675839,0.291948778,0.413726902,0.115384615,0.263157895
1.92935E-4,14.0144083,0.294940202,0.410607151,0.115384615,0.263157895
1.9414E-4,14.265948066,0.296237032,0.407487401,0.115384615,0.263157895
1.95105E-4,14.519093768,0.297271251,0.404367651,0.115384615,0.263157895
1.97237E-4,14.75429161,0.299546408,0.401487881,0.115384615,0.263157895
2.00633E-4,15.014008004,0.303140749,0.398368131,0.115384615,0.263157895
2.02829E-4,15.25607981,0.305445256,0.395488361,0.115384615,0.263157895
2.0714E-4,15.502461783,0.309925201,0.392608591,0.115384615,0.263157895
2.10838E-4,15.753060141,0.3137226,0.389728822,0.115384615,0.263157895
2.12188E-4,16.007169854,0.315098923,0.386849052,0.115384615,0.263157895
2.12859E-4,16.262268437,0.315780307,0.383969282,0.115384615,0.263157895
2.13521E-4,16.518075005,0.316451139,0.381089513,0.115384615,0.263157895
2.14439E-4,16.753474483,0.317379899,0.378449724,0.115384615,0.263157895
2.16163E-4,17.011594524,0.319117242,0.375569954,0.115384615,0.263157895
2.19252E-4,17.25139966,0.322208781,0.372930166,0.115384615,0.263157895
2.20959E-4,17.515566431,0.323904193,0.370050396,0.115384615,0.263157895
2.24107E-4,17.760587299,0.327010131,0.367410607,0.115384615,0.263157895
2.27793E-4,18.00934229,0.330610176,0.364770818,0.115384615,0.263157895
2.30044E-4,18.261133222,0.332790621,0.36213103,0.115384615,0.263157895
2.33446E-4,18.516463792,0.336057438,0.359491241,0.115384615,0.263157895
2.39009E-4,18.752581777,0.341332984,0.357091433,0.115384615,0.263157895
2.45055E-4,19.019713952,0.346971369,0.354451644,0.115384615,0.263157895
2.47734E-4,19.266214029,0.349439159,0.352051836,0.115384615,0.263157895
2.50025E-4,19.514855526,0.351534741,0.349652028,0.115384615,0.263157895
2.50868E-4,19.765329122,0.352301983,0.34725222,0.128205128,0.263157895
2.52163E-4,20.017162441,0.353478141,0.344852412,0.141025641,0.263157895
2.53078E-4,20.269785791,0.35430574,0.342452604,0.141025641,0.263157895
2.54224E-4,20.523559739,0.355339989,0.340052796,0.141025641,0.263157895
2.54982E-4,20.752728451,0.356022174,0.337892969,0.141025641,0.263157895
2.55983E-4,21.008209541,0.356921357,0.335493161,0.141025641,0.315789474
2.5693E-4,21.264520417,0.357768977,0.333093353,0.141025641,0.315789474
2.62365E-4,21.523937637,0.362593519,0.330693545,0.141025641,0.315789474
2.64857E-4,21.761477039,0.36478092,0.328533717,0.141025641,0.315789474
2.67422E-4,22.00127207,0.367017436,0.32637389,0.141025641,0.315789474
2.70214E-4,22.270334435,0.369433635,0.323974082,0.141025641,0.315789474
2.73276E-4,22.515246145,0.372061761,0.321814255,0.153846154,0.315789474
2.76484E-4,22.762575817,0.374792429,0.319654428,0.153846154,0.315789474
2.80443E-4,23.01318382,0.378129782,0.3174946,0.153846154,0.315789474
2.837E-4,23.267110745,0.380849336,0.315334773,0.153846154,0.315789474
2.85241E-4,23.523042486,0.382127113,0.313174946,0.153846154,0.315789474
2.87373E-4,23.752281446,0.383887119,0.3112551,0.153846154,0.315789474
2.87896E-4,24.011212237,0.384316893,0.309095272,0.153846154,0.315789474
2.89679E-4,24.270937747,0.385779039,0.306935445,0.153846154,0.315789474
2.92216E-4,24.503525039,0.387847523,0.305015599,0.153846154,0.368421053
2.9656E-4,24.76896208,0.391356418,0.302855772,0.153846154,0.368421053
2.99587E-4,25.007427812,0.393778427,0.300935925,0.153846154,0.368421053
3.04288E-4,25.279356423,0.397500774,0.298776098,0.153846154,0.368421053
3.05624E-4,25.523410678,0.39855118,0.296856251,0.153846154,0.368421053
3.07558E-4,25.768906295,0.400063778,0.294936405,0.153846154,0.368421053
3.08242E-4,26.015289965,0.400597098,0.293016559,0.153846154,0.368421053
3.09455E-4,26.262443756,0.401540515,0.291096712,0.153846154,0.368421053
3.11471E-4,26.510801433,0.403102142,0.289176866,0.153846154,0.368421053
3.13234E-4,26.760736481,0.404460956,0.287257019,0.153846154,0.368421053
3.14767E-4,27.012117488,0.405637749,0.285337173,0.153846154,0.368421053
3.16443E-4,27.264731432,0.40691827,0.283417327,0.153846154,0.368421053
3.17867E-4,27.518439482,0.4080021,0.28149748,0.153846154,0.368421053
3.18702E-4,27.772959379,0.408636255,0.279577634,0.153846154,0.368421053
3.19184E-4,28.028085812,0.409001351,0.277657787,0.153846154,0.368421053
3.19774E-4,28.251772625,0.409447635,0.275977922,0.153846154,0.368421053
3.20347E-4,28.507859724,0.409881138,0.274058075,0.153846154,0.368421053
3.22018E-4,28.764725762,0.411139631,0.272138229,0.153846154,0.368421053
3.26666E-4,29.023837294,0.414613706,0.270218383,0.153846154,0.368421053
3.32587E-4,29.25476751,0.418980378,0.268538517,0.166666667,0.368421053
3.38532E-4,29.522388124,0.423299007,0.266618671,0.166666667,0.368421053
3.41441E-4,29.760933525,0.425389173,0.264938805,0.166666667,0.368421053
3.42719E-4,30.000310074,0.426302957,0.263258939,0.166666667,0.421052632
3.4423E-4,30.275381879,0.427378743,0.261339093,0.166666667,0.421052632
3.45687E-4,30.517011848,0.428413188,0.259659227,0.166666667,0.421052632
3.49356E-4,30.760302679,0.431000476,0.257979362,0.166666667,0.421052632
3.50691E-4,31.005314613,0.431935848,0.256299496,0.166666667,0.421052632
3.51597E-4,31.251153188,0.432569218,0.25461963,0.179487179,0.421052632
3.54981E-4,31.533914352,0.434921943,0.252699784,0.179487179,0.421052632
3.57441E-4,31.783472805,0.436619916,0.251019918,0.179487179,0.421052632
3.58503E-4,32.034105556,0.437349414,0.249340053,0.179487179,0.421052632
3.59834E-4,32.285677908,0.438262027,0.247660187,0.179487179,0.421052632
3.60627E-4,32.501967364,0.438803415,0.246220302,0.179487179,0.421052632
3.64302E-4,32.756208881,0.441302328,0.244540437,0.179487179,0.421052632
3.66518E-4,33.011968945,0.442797494,0.242860571,0.179487179,0.421052632
3.68483E-4,33.269487014,0.444117628,0.241180706,0.192307692,0.421052632
3.70409E-4,33.528299339,0.44540478,0.23950084,0.192307692,0.421052632
3.70746E-4,33.750678434,0.445629714,0.238060955,0.192307692,0.421052632
3.71347E-4,34.010449609,0.446029652,0.23638109,0.192307692,0.421052632
3.72846E-4,34.27098268,0.447025454,0.234701224,0.192307692,0.421052632
3.74311E-4,34.532741513,0.44799473,0.233021358,0.192307692,0.421052632
3.75577E-4,34.757713479,0.448829987,0.231581473,0.205128205,0.421052632
3.77879E-4,35.021518301,0.450341898,0.229901608,0.205128205,0.421052632
3.78718E-4,35.286368527,0.45089092,0.228221742,0.205128205,0.421052632
3.79616E-4,35.514070125,0.451477623,0.226781857,0.205128205,0.421052632
3.80118E-4,35.780032724,0.45180515,0.225101992,0.205128205,0.421052632
3.8191E-4,36.008516448,0.452969823,0.223662107,0.205128205,0.473684211
3.83138E-4,36.276401615,0.453765695,0.221982241,0.217948718,0.473684211
3.85793E-4,36.507009822,0.455477976,0.220542357,0.217948718,0.473684211
3.89525E-4,36.778671758,0.457866639,0.218862491,0.217948718,0.473684211
3.90408E-4,37.012636993,0.45842888,0.217422606,0.217948718,0.473684211
3.91671E-4,37.286496687,0.459230668,0.215742741,0.217948718,0.473684211
3.93802E-4,37.522311064,0.460578181,0.214302856,0.217948718,0.473684211
3.95936E-4,37.75911526,0.461921113,0.212862971,0.217948718,0.473684211
3.972E-4,38.036671085,0.462713694,0.211183105,0.217948718,0.473684211
3.98226E-4,38.275391585,0.463354817,0.209743221,0.217948718,0.473684211
4.00165E-4,38.515267676,0.464563059,0.208303336,0.217948718,0.473684211
4.0378E-4,38.756136083,0.466801105,0.206863451,0.217948718,0.473684211
4.0856E-4,39.04049406,0.469731087,0.205183585,0.230769231,0.473684211
4.12817E-4,39.287725307,0.472313841,0.203743701,0.230769231,0.473684211
4.15017E-4,39.536146492,0.473638717,0.202303816,0.243589744,0.526315789
4.17171E-4,39.786051852,0.474929437,0.200863931,0.243589744,0.526315789
4.20106E-4,40.037322468,0.476678287,0.199424046,0.243589744,0.526315789
4.22832E-4,40.290393245,0.478291766,0.197984161,0.243589744,0.526315789
4.23564E-4,40.502057696,0.478723111,0.196784257,0.243589744,0.526315789
4.25498E-4,40.756663713,0.479860102,0.195344372,0.243589744,0.526315789
4.26396E-4,41.012251539,0.480386576,0.193904488,0.243589744,0.526315789
4.27228E-4,41.268351118,0.480873119,0.192464603,0.243589744,0.526315789
4.28387E-4,41.525047434,0.481549712,0.191024718,0.243589744,0.578947368
4.30474E-4,41.782787377,0.48276273,0.189584833,0.243589744,0.578947368
4.31637E-4,42.041366772,0.483436685,0.188144948,0.243589744,0.578947368
4.33178E-4,42.257543078,0.484326668,0.186945044,0.243589744,0.578947368
4.3521E-4,42.518055755,0.485495733,0.18550516,0.243589744,0.578947368
4.373E-4,42.779914556,0.486692514,0.184065275,0.243589744,0.578947368
4.41773E-4,43.043612515,0.489234996,0.18262539,0.243589744,0.578947368
4.45232E-4,43.2655223,0.491184056,0.181425486,0.243589744,0.578947368
4.4682E-4,43.533147373,0.492073782,0.179985601,0.256410256,0.578947368
4.49186E-4,43.75734855,0.493394094,0.178785697,0.256410256,0.578947368
4.50452E-4,44.027276268,0.494097501,0.177345812,0.256410256,0.578947368
4.53506E-4,44.253159606,0.49578649,0.176145908,0.269230769,0.578947368
4.56594E-4,44.526069565,0.497482782,0.174706024,0.269230769,0.578947368
4.58508E-4,44.75489799,0.498528918,0.17350612,0.269230769,0.578947368
4.61234E-4,45.031391359,0.500010534,0.172066235,0.269230769,0.578947368
4.63705E-4,45.262694403,0.50134667,0.170866331,0.269230769,0.578947368
4.67615E-4,45.54300854,0.50344551,0.169426446,0.269230769,0.578947368
4.68578E-4,45.777121983,0.503959784,0.168226542,0.282051282,0.578947368
4.70428E-4,46.012066781,0.504945142,0.167026638,0.282051282,0.578947368
4.73388E-4,46.294972931,0.506512911,0.165586753,0.282051282,0.578947368
4.75161E-4,46.532299306,0.507447282,0.164386849,0.282051282,0.578947368
4.76478E-4,46.770292645,0.508138763,0.163186945,0.294871795,0.578947368
4.77586E-4,47.00895504,0.508719712,0.161987041,0.294871795,0.578947368
4.78903E-4,47.295953745,0.50940795,0.160547156,0.294871795,0.578947368
4.80466E-4,47.535845492,0.510222072,0.159347252,0.294871795,0.578947368
4.82062E-4,47.776571659,0.511050839,0.158147348,0.307692308,0.578947368
4.83936E-4,48.018023916,0.512019961,0.156947444,0.320512821,0.578947368
4.84605E-4,48.260169601,0.512365509,0.15574754,0.320512821,0.578947368
4.85748E-4,48.502836129,0.51295407,0.154547636,0.333333333,0.578947368
4.8619E-4,48.794474401,0.5131813,0.153107751,0.333333333,0.578947368
4.88123E-4,49.038057004,0.514172553,0.151907847,0.333333333,0.631578947
4.89167E-4,49.282355788,0.514706005,0.150707943,0.358974359,0.631578947
4.90341E-4,49.527340709,0.515304904,0.149508039,0.358974359,0.631578947
4.91916E-4,49.772962421,0.516105615,0.148308135,0.358974359,0.631578947
4.93441E-4,50.01941455,0.516878655,0.147108231,0.358974359,0.631578947
4.95205E-4,50.266556724,0.517770054,0.145908327,0.358974359,0.631578947
4.96265E-4,50.514555759,0.518303629,0.144708423,0.358974359,0.631578947
4.99443E-4,50.763975175,0.519897218,0.143508519,0.358974359,0.631578947
5.00339E-4,51.014007508,0.520344644,0.142308615,0.358974359,0.631578947
5.01079E-4,51.26442615,0.520713607,0.141108711,0.358974359,0.631578947
5.02534E-4,51.515463421,0.521437048,0.139908807,0.358974359,0.631578947
5.03801E-4,51.76702994,0.522065429,0.138708903,0.358974359,0.631578947
5.0451E-4,52.019167461,0.522416158,0.137508999,0.358974359,0.631578947
5.04965E-4,52.271586826,0.52264101,0.136309095,0.358974359,0.631578947
5.06201E-4,52.524486112,0.523251099,0.135109191,0.358974359,0.684210526
5.07507E-4,52.777949201,0.52389385,0.133909287,0.371794872,0.684210526
5.09793E-4,53.032310039,0.525014826,0.132709383,0.384615385,0.684210526
5.16049E-4,53.289452146,0.528055141,0.131509479,0.397435897,0.684210526
5.26244E-4,53.550653586,0.53292806,0.130309575,0.41025641,0.684210526
5.27468E-4,53.761499189,0.533506201,0.129349652,0.41025641,0.684210526
5.29902E-4,54.026019009,0.534651553,0.128149748,0.41025641,0.684210526
5.33229E-4,54.292028565,0.53620871,0.126949844,0.423076923,0.684210526
5.35888E-4,54.505984871,0.53744529,0.125989921,0.423076923,0.684210526
5.39128E-4,54.774826629,0.538943732,0.124790017,0.435897436,0.684210526
5.42499E-4,55.045711799,0.540492068,0.123590113,0.435897436,0.684210526
5.44058E-4,55.263033116,0.541204683,0.12263019,0.448717949,0.684210526
5.46288E-4,55.535763286,0.542220362,0.121430286,0.448717949,0.684210526
5.47941E-4,55.754793924,0.542969897,0.120470362,0.448717949,0.684210526
5.54046E-4,56.030685269,0.545718315,0.119270458,0.448717949,0.684210526
5.58453E-4,56.253858863,0.547681681,0.118310535,0.461538462,0.684210526
5.60211E-4,56.533639243,0.548460322,0.117110631,0.461538462,0.684210526
5.62014E-4,56.758057647,0.54925576,0.116150708,0.461538462,0.684210526
5.64636E-4,57.040022896,0.550408004,0.114950804,0.461538462,0.684210526
5.65572E-4,57.26608978,0.550817723,0.113990881,0.461538462,0.684210526
5.69644E-4,57.550243532,0.552592193,0.112790977,0.461538462,0.684210526
5.72368E-4,57.778846429,0.553771138,0.111831054,0.461538462,0.684210526
5.73757E-4,58.008222837,0.554370176,0.11087113,0.461538462,0.684210526
5.74287E-4,58.295272838,0.554598238,0.109671226,0.461538462,0.684210526
5.74845E-4,58.525116559,0.554837877,0.108711303,0.461538462,0.684210526
5.75435E-4,58.755212703,0.555091262,0.10775138,0.461538462,0.684210526
5.75892E-4,59.043066626,0.555287223,0.106551476,0.461538462,0.684210526
5.78707E-4,59.27379431,0.556491103,0.105591553,0.461538462,0.684210526
5.84657E-4,59.506357239,0.559014284,0.104631629,0.461538462,0.684210526
5.8728E-4,59.799701602,0.560117551,0.103431725,0.461538462,0.684210526
5.90372E-4,60.035276138,0.561411117,0.102471802,0.461538462,0.684210526
5.946E-4,60.272562577,0.563167279,0.101511879,0.461538462,0.684210526
5.96007E-4,60.510733879,0.56374868,0.100551956,0.461538462,0.684210526
5.97427E-4,60.809145776,0.564333856,0.099352052,0.461538462,0.684210526
5.98913E-4,61.048452255,0.564944406,0.098392129,0.461538462,0.736842105
5.99377E-4,61.288096339,0.565134625,0.097432205,0.474358974,0.736842105
6.0069E-4,61.528246944,0.565672462,0.096472282,0.487179487,0.736842105
6.01551E-4,61.768724161,0.566024346,0.095512359,0.487179487,0.736842105
6.02629E-4,62.009674422,0.566463929,0.094552436,0.487179487,0.736842105
6.03692E-4,62.250977521,0.566897023,0.093592513,0.487179487,0.736842105
6.07733E-4,62.55401431,0.568533947,0.092392609,0.487179487,0.736842105
6.11959E-4,62.797886852,0.5702331,0.091432685,0.487179487,0.736842105
6.1618E-4,63.043823672,0.571917017,0.090472762,0.487179487,0.736842105
6.18903E-4,63.291008864,0.572996207,0.089512839,0.487179487,0.736842105
6.26937E-4,63.54029938,0.576148747,0.088552916,0.5,0.736842105
6.30926E-4,63.791700977,0.577696743,0.087592993,0.512820513,0.736842105
6.34994E-4,64.044823108,0.579264198,0.086633069,0.512820513,0.736842105
6.39265E-4,64.299637394,0.580896913,0.085673146,0.512820513,0.736842105
6.40769E-4,64.555680565,0.581469095,0.084713223,0.512820513,0.736842105
6.43225E-4,64.812414553,0.582399449,0.0837533,0.512820513,0.736842105
6.46351E-4,65.006105178,0.583578287,0.083033357,0.512820513,0.736842105
6.55564E-4,65.266453888,0.587013525,0.082073434,0.512820513,0.736842105
6.61283E-4,65.530150494,0.589117657,0.081113511,0.512820513,0.736842105
6.64103E-4,65.795651254,0.590147447,0.080153588,0.525641026,0.736842105
6.66698E-4,66.061904187,0.591090448,0.079193665,0.538461538,0.736842105
6.72284E-4,66.262927698,0.593105507,0.078473722,0.538461538,0.736842105
6.82276E-4,66.534634055,0.596660889,0.077513799,0.538461538,0.736842105
6.84964E-4,66.808100972,0.597606813,0.076553876,0.551282051,0.736842105
6.85713E-4,67.013718181,0.597869832,0.075833933,0.551282051,0.736842105
6.88117E-4,67.28845097,0.598710897,0.07487401,0.551282051,0.736842105
6.89548E-4,67.563958188,0.599209636,0.073914087,0.551282051,0.736842105
6.93184E-4,67.771561716,0.600472029,0.073194144,0.551282051,0.736842105
6.94094E-4,68.049058446,0.600786924,0.072234221,0.551282051,0.736842105
7.01672E-4,68.25927253,0.603388433,0.071514279,0.551282051,0.736842105
7.03357E-4,68.540350868,0.603962139,0.070554356,0.551282051,0.736842105
7.04553E-4,68.751559466,0.604368647,0.069834413,0.551282051,0.736842105
7.05121E-4,69.033520561,0.604561267,0.06887449,0.551282051,0.736842105
7.08799E-4,69.316380161,0.60580422,0.067914567,0.551282051,0.736842105
7.09944E-4,69.529275411,0.606189814,0.067194624,0.551282051,0.736842105
7.1376E-4,69.814091906,0.607468614,0.066234701,0.564102564,0.736842105
7.1556E-4,70.028616694,0.608069041,0.065514759,0.564102564,0.736842105
7.39975E-4,70.322070751,0.616035282,0.064554836,0.564102564,0.736842105
7.41171E-4,70.544305486,0.616417227,0.063834893,0.564102564,0.736842105
7.47861E-4,70.767915411,0.61853963,0.063114951,0.564102564,0.736842105
7.49452E-4,71.06748874,0.619041016,0.062155028,0.602564103,0.736842105
7.50841E-4,71.292691217,0.619477421,0.061435085,0.615384615,0.736842105
7.53697E-4,71.518639189,0.620372091,0.060715143,0.615384615,0.736842105
7.58202E-4,71.821090191,0.621774613,0.05975522,0.628205128,0.736842105
7.61803E-4,72.049034406,0.622888225,0.059035277,0.628205128,0.736842105
7.67107E-4,72.27875997,0.624516661,0.058315335,0.628205128,0.736842105
7.7109E-4,72.509908862,0.62573011,0.057595392,0.628205128,0.736842105
7.76372E-4,72.819861155,0.627327568,0.056635469,0.628205128,0.736842105
7.77467E-4,73.05301167,0.627657111,0.055915527,0.628205128,0.736842105
7.79432E-4,73.286670073,0.628246885,0.055195584,0.628205128,0.736842105
7.81897E-4,73.521086032,0.628983928,0.054475642,0.628205128,0.736842105
7.87996E-4,73.756461715,0.630795211,0.0537557,0.628205128,0.736842105
8.04502E-4,74.075874664,0.635609945,0.052795776,0.628205128,0.736842105
8.06403E-4,74.317625492,0.636156533,0.052075834,0.628205128,0.736842105
8.42041E-4,74.567220837,0.646106093,0.051355892,0.628205128,0.736842105
8.49339E-4,74.821154587,0.648076768,0.050635949,0.641025641,0.736842105
8.6882E-4,75.080307799,0.6532312,0.049916007,0.641025641,0.736842105
8.75347E-4,75.255246132,0.654924756,0.049436045,0.653846154,0.736842105
8.76786E-4,75.518171893,0.655295743,0.048716103,0.666666667,0.736842105
8.81994E-4,75.78213524,0.656632416,0.04799616,0.666666667,0.736842105
9.15662E-4,76.054950866,0.665028455,0.047276218,0.666666667,0.736842105
9.24295E-4,76.331989326,0.667115713,0.046556275,0.666666667,0.736842105
9.24511E-4,76.516876368,0.667167709,0.046076314,0.666666667,0.736842105
9.31061E-4,76.795875153,0.668733463,0.045356371,0.666666667,0.736842105
9.36071E-4,77.075975329,0.669921151,0.044636429,0.666666667,0.736842105
9.44797E-4,77.264359413,0.671969727,0.044156467,0.666666667,0.736842105
9.51657E-4,77.549178173,0.673562486,0.043436525,0.666666667,0.736842105
9.76373E-4,77.83756433,0.679174744,0.042716583,0.666666667,0.736842105
9.79202E-4,78.033235128,0.679804882,0.042236621,0.666666667,0.736842105
9.85335E-4,78.32783505,0.681162381,0.041516679,0.666666667,0.736842105
1.00803E-3,78.527578974,0.686086472,0.041036717,0.666666667,0.736842105
1.0238E-3,78.833518958,0.689421766,0.040316775,0.666666667,0.736842105
1.03146E-3,79.039748647,0.69101483,0.039836813,0.679487179,0.736842105
1.04709E-3,79.353302123,0.694217252,0.039116871,0.692307692,0.736842105
1.05388E-3,79.564042523,0.695587157,0.038636909,0.705128205,0.736842105
1.06171E-3,79.776161107,0.697152314,0.038156947,0.705128205,0.736842105
1.0709E-3,80.096629321,0.698969302,0.037437005,0.717948718,0.736842105
1.07226E-3,80.311060208,0.699236426,0.036957043,0.717948718,0.736842105
1.07297E-3,80.525635443,0.699375911,0.036477082,0.717948718,0.736842105
1.07443E-3,80.847731367,0.69966032,0.035757139,0.717948718,0.736842105
1.0759E-3,81.062860768,0.699947876,0.035277178,0.717948718,0.736842105
1.07956E-3,81.278546019,0.700660201,0.034797216,0.730769231,0.736842105
1.08188E-3,81.602915092,0.701111437,0.034077274,0.730769231,0.736842105
1.08254E-3,81.819415356,0.701237827,0.033597312,0.730769231,0.736842105
1.08452E-3,82.036298975,0.701622075,0.033117351,0.730769231,0.736842105
1.08726E-3,82.253480451,0.70214838,0.032637389,0.730769231,0.736842105
1.09076E-3,82.580647768,0.702821872,0.031917447,0.730769231,0.789473684
1.09328E-3,82.79921857,0.70330181,0.031437485,0.730769231,0.789473684
1.09784E-3,83.018752758,0.704171237,0.030957523,0.730769231,0.789473684
1.1019E-3,83.349151433,0.704939665,0.030237581,0.730769231,0.789473684
1.10428E-3,83.569868703,0.705387431,0.029757619,0.730769231,0.789473684
1.1252E-3,83.792951078,0.709272551,0.029277658,0.743589744,0.789473684
1.13974E-3,84.019447112,0.711912676,0.028797696,0.756410256,0.789473684
1.14588E-3,84.363023737,0.713013281,0.028077754,0.782051282,0.789473684
1.14827E-3,84.572527047,0.713440489,0.027597792,0.794871795,0.789473684
