Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.45337E-4,10.014668396,0.185952115,0.210372535,0,0
2.54502E-4,10.266783542,0.191568091,0.207937667,0,0
2.59429E-4,10.524012469,0.194555167,0.2055028,0,0
2.64144E-4,10.760137654,0.197393377,0.20331142,0,0
2.72908E-4,11.001350995,0.202615223,0.201120039,0,0
2.80868E-4,11.251686565,0.207300438,0.198928658,0,0
2.95877E-4,11.511136227,0.215985255,0.196737278,0,0
3.10426E-4,11.752541495,0.224224417,0.194789384,0,0
3.20308E-4,12.005728899,0.229722679,0.19284149,0,0
3.25737E-4,12.264458798,0.232710132,0.190893596,0,0
3.31848E-4,12.52835703,0.23604555,0.188945702,0,0
3.35646E-4,12.762035532,0.23810345,0.187241295,0,0
3.40196E-4,13.032739163,0.240555126,0.185293402,0,0
3.50339E-4,13.276142913,0.245963105,0.183588994,0,0
3.56661E-4,13.523913333,0.249295173,0.181884587,0,0
3.61204E-4,13.775846182,0.251671129,0.18018018,0,0
3.67466E-4,14.030816056,0.254921937,0.178475773,0,0
3.73828E-4,14.25338408,0.258196051,0.177014853,0,0
3.79837E-4,14.517381023,0.261262072,0.175310446,0,0
3.82691E-4,14.784159728,0.26270934,0.173606038,0,0
3.87903E-4,15.015815058,0.265337969,0.172145118,0,0
3.94448E-4,15.250150222,0.268612313,0.170684198,0,0
3.97226E-4,15.527541917,0.269993129,0.168979791,0,0
4.01896E-4,15.767353145,0.272303008,0.16751887,0,0
4.06373E-4,16.010071039,0.274503761,0.16605795,0,0
4.10531E-4,16.255664438,0.276535698,0.164597029,0,0
4.14061E-4,16.502936682,0.278252238,0.163136109,0,0
4.18666E-4,16.753342844,0.280478688,0.161675189,0,0
4.24447E-4,17.006636095,0.283254719,0.160214268,0,0
4.2893E-4,17.262688896,0.285392366,0.158753348,0,0
4.31756E-4,17.521023407,0.286733483,0.157292428,0,0
4.33482E-4,17.780578993,0.287550189,0.155831507,0,0
4.41499E-4,18.043010868,0.291319281,0.154370587,0,0
4.45248E-4,18.264956258,0.293068132,0.153153153,0,0
4.53524E-4,18.534302257,0.296897756,0.151692233,0,0
4.58297E-4,18.762591089,0.299088079,0.150474799,0,0
4.63691E-4,19.038863592,0.301546697,0.149013879,0,0
4.68383E-4,19.272379448,0.303671508,0.147796445,0,0
4.76923E-4,19.509588936,0.307505444,0.146579011,0,0
4.83507E-4,19.750343202,0.310432895,0.145361578,0,0
4.87424E-4,20.041929776,0.312162895,0.143900657,0,0
4.90413E-4,20.286701619,0.313477009,0.142683224,0,0
4.9658E-4,20.533536249,0.316172796,0.14146579,0,0
5.05939E-4,20.783500823,0.32022337,0.140248356,0,0
5.09625E-4,21.037332907,0.321805526,0.139030923,0,0
5.21393E-4,21.296042791,0.326808183,0.137813489,0,0
5.25614E-4,21.505490615,0.328584215,0.136839542,0,0
5.30626E-4,21.769682752,0.330681554,0.135622109,0,0
5.40628E-4,22.03806258,0.334827596,0.134404675,0,0
5.47729E-4,22.256060967,0.337740138,0.133430728,0,0
5.51026E-4,22.531056658,0.339083923,0.132213294,0,0
5.56128E-4,22.752569136,0.341152277,0.131239347,0,0
5.69688E-4,23.034093185,0.346587621,0.130021914,0,0
5.7326E-4,23.263039171,0.34800455,0.129047967,0,0
5.75525E-4,23.5502399,0.348899707,0.127830533,0,0
5.78306E-4,23.781096992,0.34999569,0.126856586,0,0
5.81622E-4,24.013155421,0.351297667,0.125882639,0,0
5.86571E-4,24.305433013,0.353230604,0.124665206,0,0
5.91719E-4,24.541153793,0.355229798,0.123691259,0,0
5.95346E-4,24.778690125,0.356630366,0.122717312,0,0
5.99974E-4,25.017999209,0.358409273,0.121743365,0,0
6.03731E-4,25.259243324,0.359845918,0.120769418,0,0
6.09001E-4,25.501971581,0.361850479,0.119795471,0,0
6.15454E-4,25.808202956,0.364287827,0.118578037,0,0
6.21988E-4,26.055659477,0.366737141,0.117604091,0,0
6.23346E-4,26.304671349,0.367243667,0.116630144,0,0
6.25434E-4,26.554524297,0.368020965,0.115656197,0,0
6.29162E-4,26.805541668,0.369404352,0.11468225,0,0
6.31024E-4,27.057613628,0.370093186,0.113708303,0,0
6.36584E-4,27.311602802,0.372140388,0.112734356,0,0
6.378E-4,27.502779902,0.372586397,0.112003896,0,0
6.40488E-4,27.75844761,0.373569924,0.111029949,0,0
6.45766E-4,28.015952206,0.375492466,0.110056002,0,0
6.48414E-4,28.274655925,0.376452827,0.109082055,0,0
6.55996E-4,28.536275455,0.379185519,0.108108108,0,0
6.59048E-4,28.799447373,0.380278905,0.107134161,0,0
6.62805E-4,29.064286359,0.38161938,0.106160214,0,0
6.64758E-4,29.26359617,0.382314006,0.105429754,0,0
6.7078E-4,29.530779291,0.384445709,0.104455807,0,0
6.78836E-4,29.801567617,0.387274916,0.10348186,0,0
6.79501E-4,30.005343687,0.387507005,0.1027514,0,0
6.84894E-4,30.278728492,0.38938524,0.101777453,0,0
6.92968E-4,30.55485595,0.392175281,0.100803506,0,0
7.01402E-4,30.763696414,0.395062603,0.100073046,0,0
7.07442E-4,31.046119075,0.397113559,0.099099099,0,0
7.22725E-4,31.26203486,0.402241714,0.098368639,0,0
7.28399E-4,31.55228384,0.40412369,0.097394692,0,0
7.31086E-4,31.771244385,0.405010428,0.096664232,0,0
7.35639E-4,32.064658594,0.406507657,0.095690285,0,0
7.37481E-4,32.285836912,0.407111166,0.094959825,0,0
7.45661E-4,32.50815915,0.409776062,0.094229364,0,0
7.59186E-4,32.808746793,0.414130672,0.093255418,0,0
7.60962E-4,33.036902292,0.414697858,0.092524957,0,0
7.64947E-4,33.265935647,0.415966203,0.091794497,0,0
7.77225E-4,33.574572002,0.419839782,0.09082055,0,0
7.78959E-4,33.808162907,0.420382691,0.09009009,0,0
7.87044E-4,34.04410295,0.422900602,0.08935963,0,0
7.92332E-4,34.281147756,0.424535649,0.08862917,0,0
7.95469E-4,34.519717293,0.425501442,0.08789871,0.066666667,0
8.00818E-4,34.759306584,0.427140469,0.087168249,0.066666667,0
8.04991E-4,35.000372359,0.428412776,0.086437789,0.066666667,0
8.08969E-4,35.32328446,0.429620236,0.085463842,0.066666667,0
8.12953E-4,35.567068591,0.430824545,0.084733382,0.066666667,0
8.15499E-4,35.811362669,0.431591286,0.084002922,0.066666667,0
8.2727E-4,36.058288413,0.435110375,0.083272462,0.066666667,0
8.3057E-4,36.307212954,0.436089047,0.082542001,0.133333333,0
8.3341E-4,36.556925882,0.436928782,0.081811541,0.133333333,0
8.35782E-4,36.807468001,0.437628012,0.081081081,0.133333333,0
8.43033E-4,37.059722667,0.439755162,0.080350621,0.133333333,0
8.47742E-4,37.313436478,0.441128136,0.079620161,0.133333333,0
8.49182E-4,37.568077776,0.441546619,0.078889701,0.133333333,0
8.55978E-4,37.82392387,0.44351281,0.07815924,0.133333333,0
8.63675E-4,38.082449039,0.445723481,0.07742878,0.133333333,0
8.68259E-4,38.255781736,0.447031678,0.076941807,0.2,0.333333333
8.71858E-4,38.516917218,0.44805431,0.076211346,0.2,0.333333333
8.75255E-4,38.779020096,0.44901622,0.075480886,0.2,0.333333333
8.82814E-4,39.043329352,0.451144549,0.074750426,0.2,0.333333333
8.87958E-4,39.308866356,0.452583625,0.074019966,0.2,0.333333333
9.02107E-4,39.578387724,0.456502982,0.073289506,0.2,0.333333333
9.04323E-4,39.759092478,0.457111954,0.072802532,0.2,0.333333333
9.1311E-4,40.032447789,0.45951259,0.072072072,0.2,0.333333333
9.26712E-4,40.309319364,0.463186933,0.071341612,0.2,0.333333333
9.33713E-4,40.588836696,0.465059004,0.070611152,0.2,0.333333333
9.41171E-4,40.776751413,0.467038737,0.070124178,0.2,0.333333333
9.4557E-4,41.059695395,0.468199435,0.069393718,0.2,0.333333333
9.57449E-4,41.250678364,0.471309317,0.068906745,0.2,0.333333333
9.64547E-4,41.539326194,0.473150121,0.068176284,0.2,0.333333333
9.89768E-4,41.83463542,0.479588521,0.067445824,0.2,0.333333333
1.01066E-3,42.036403002,0.484803217,0.066958851,0.2,0.333333333
1.02983E-3,42.343741051,0.489498906,0.066228391,0.2,0.333333333
1.04333E-3,42.552276093,0.492753471,0.065741417,0.2,0.333333333
1.05153E-3,42.762545499,0.494709453,0.065254444,0.2,0.333333333
1.0641E-3,43.080359426,0.497681561,0.064523983,0.2,0.333333333
1.06771E-3,43.293890804,0.498528334,0.06403701,0.2,0.333333333
1.07953E-3,43.509563972,0.501280815,0.063550037,0.2,0.333333333
1.08734E-3,43.834709502,0.503082244,0.062819576,0.2,0.333333333
1.10651E-3,44.055009471,0.507449735,0.062332603,0.2,0.333333333
1.11777E-3,44.277883933,0.509981943,0.061845629,0.2,0.333333333
1.12437E-3,44.502625112,0.511452157,0.061358656,0.2,0.333333333
1.13957E-3,44.842942634,0.514806319,0.060628196,0.2,0.333333333
1.15665E-3,45.073252825,0.518522417,0.060141222,0.2,0.333333333
1.19197E-3,45.311370978,0.526026142,0.059654249,0.2,0.333333333
1.20634E-3,45.552049572,0.529013356,0.059167275,0.2,0.666666667
1.23378E-3,45.796957528,0.534613929,0.058680302,0.2,0.666666667
1.24107E-3,46.04483543,0.536078482,0.058193328,0.2,0.666666667
1.25453E-3,46.295337992,0.538760105,0.057706355,0.2,0.666666667
1.26349E-3,46.547510383,0.540529544,0.057219382,0.2,0.666666667
1.27061E-3,46.801253001,0.541923664,0.056732408,0.2,0.666666667
1.27377E-3,47.055752653,0.542541518,0.056245435,0.2,0.666666667
1.2824E-3,47.311804948,0.544215654,0.055758461,0.2,0.666666667
1.28645E-3,47.568775934,0.544998534,0.055271488,0.2,0.666666667
1.29556E-3,47.827555341,0.546746879,0.054784514,0.2,0.666666667
1.3029E-3,48.087504651,0.548146312,0.054297541,0.2,0.666666667
1.30902E-3,48.349000393,0.549306939,0.053810567,0.2,0.666666667
1.31268E-3,48.611241629,0.549999267,0.053323594,0.2,0.666666667
1.3293E-3,48.87652835,0.553110793,0.05283662,0.2,0.666666667
1.33816E-3,49.010344093,0.554751391,0.052593134,0.2,0.666666667
1.36346E-3,49.282685204,0.559373927,0.05210616,0.2,0.666666667
1.37219E-3,49.556372586,0.560945622,0.051619187,0.2,0.666666667
1.38246E-3,49.8319926,0.56278185,0.051132213,0.2,0.666666667
1.39519E-3,50.11045386,0.565034758,0.05064524,0.2,0.666666667
1.39584E-3,50.250038236,0.565150662,0.050401753,0.2,0.666666667
1.40078E-3,50.529886482,0.566018004,0.04991478,0.2,0.666666667
1.40967E-3,50.811011555,0.567572064,0.049427806,0.2,0.666666667
1.41446E-3,51.093604105,0.568404232,0.048940833,0.2,0.666666667
1.41959E-3,51.377307552,0.569292349,0.048453859,0.2,0.666666667
1.42689E-3,51.519997012,0.570549668,0.048210373,0.2,0.666666667
1.43082E-3,51.805996486,0.571221933,0.047723399,0.2,0.666666667
1.45015E-3,52.09589022,0.574506604,0.047236426,0.2,0.666666667
1.46772E-3,52.388752668,0.577446997,0.046749452,0.2,0.666666667
1.46921E-3,52.53567332,0.577694482,0.046505965,0.2,0.666666667
1.4707E-3,52.829741529,0.577941644,0.046018992,0.2,0.666666667
1.47617E-3,53.124491144,0.578848286,0.045532019,0.2,0.666666667
1.47842E-3,53.272332719,0.57921817,0.045288532,0.266666667,0.666666667
1.48954E-3,53.570234113,0.581043603,0.044801558,0.266666667,0.666666667
1.49733E-3,53.869505195,0.58231354,0.044314585,0.266666667,0.666666667
1.49962E-3,54.019467059,0.582684779,0.044071098,0.266666667,0.666666667
1.50475E-3,54.319919629,0.583515066,0.043584125,0.266666667,0.666666667
1.50888E-3,54.621330011,0.584181845,0.043097151,0.266666667,0.666666667
1.5225E-3,54.773579851,0.586362042,0.042853664,0.266666667,0.666666667
1.52642E-3,55.078569983,0.586985777,0.042366691,0.266666667,0.666666667
1.53222E-3,55.384925441,0.587905304,0.041879718,0.266666667,0.666666667
1.53291E-3,55.538216697,0.588014442,0.041636231,0.266666667,0.666666667
1.53634E-3,55.845352663,0.588555317,0.041149257,0.266666667,0.666666667
1.54269E-3,56.153447905,0.589553738,0.040662284,0.266666667,0.666666667
1.54304E-3,56.307751767,0.58960852,0.040418797,0.266666667,0.666666667
1.56367E-3,56.618437344,0.592818864,0.039931824,0.266666667,0.666666667
1.56535E-3,56.774972647,0.59307815,0.039688337,0.266666667,0.666666667
1.56987E-3,57.088704872,0.593773389,0.039201364,0.266666667,0.666666667
1.57607E-3,57.403708442,0.594724363,0.03871439,0.266666667,0.666666667
1.58436E-3,57.562144054,0.595986987,0.038470903,0.266666667,0.666666667
1.59745E-3,57.881004177,0.597966746,0.03798393,0.266666667,0.666666667
1.5977E-3,58.040773801,0.598004263,0.037740443,0.266666667,0.666666667
1.60517E-3,58.36163134,0.599125689,0.03725347,0.266666667,0.666666667
1.61088E-3,58.522719348,0.59997821,0.037009983,0.266666667,0.666666667
1.61494E-3,58.845478394,0.600582312,0.036523009,0.266666667,0.666666667
1.61852E-3,59.007330381,0.601113229,0.036279523,0.266666667,0.666666667
1.63568E-3,59.334088085,0.60363884,0.035792549,0.266666667,0.666666667
1.64059E-3,59.66174492,0.604355975,0.035305576,0.266666667,0.666666667
1.64136E-3,59.82588069,0.604468091,0.035062089,0.266666667,0.666666667
1.64575E-3,60.155023814,0.605106809,0.034575116,0.266666667,0.666666667
1.65142E-3,60.320165956,0.605928598,0.034331629,0.266666667,0.666666667
1.6806E-3,60.656152661,0.610103453,0.033844655,0.266666667,0.666666667
1.68594E-3,60.824747102,0.610857841,0.033601169,0.266666667,0.666666667
1.69962E-3,61.163736654,0.612776817,0.033114195,0.266666667,0.666666667
1.70693E-3,61.334430121,0.613795035,0.032870709,0.266666667,0.666666667
1.70945E-3,61.505374653,0.614143386,0.032627222,0.266666667,0.666666667
1.72162E-3,61.849371363,0.615823312,0.032140248,0.266666667,0.666666667
1.72869E-3,62.02224001,0.616792373,0.031896762,0.266666667,0.666666667
1.73637E-3,62.369458941,0.617840673,0.031409788,0.266666667,0.666666667
1.74154E-3,62.543612925,0.618541764,0.031166301,0.266666667,0.666666667
1.75263E-3,62.893137991,0.62003798,0.030679328,0.266666667,0.666666667
1.75566E-3,63.068703517,0.620444613,0.030435841,0.266666667,0.666666667
1.75966E-3,63.420295185,0.620980819,0.029948868,0.333333333,0.666666667
1.76905E-3,63.597200459,0.622233202,0.029705381,0.333333333,0.666666667
1.77507E-3,63.77470731,0.623030848,0.029461894,0.333333333,0.666666667
1.81342E-3,64.134420732,0.62803765,0.028974921,0.333333333,0.666666667
1.83682E-3,64.318103107,0.631028474,0.028731434,0.333333333,0.666666667
1.84974E-3,64.503077546,0.632659027,0.028487947,0.333333333,0.666666667
1.85152E-3,64.873362678,0.632881516,0.028000974,0.333333333,0.666666667
1.88098E-3,65.061461081,0.636542476,0.027757487,0.333333333,0.666666667
1.89002E-3,65.250463204,0.63765064,0.027514,0.333333333,0.666666667
1.89499E-3,65.629145431,0.638257535,0.027027027,0.333333333,0.666666667
1.89617E-3,65.818762212,0.638400494,0.02678354,0.333333333,0.666666667
1.94024E-3,66.012786121,0.643687422,0.026540054,0.333333333,0.666666667
1.96025E-3,66.403248667,0.646037576,0.02605308,0.333333333,0.666666667
1.96103E-3,66.599351839,0.646128461,0.025809593,0.333333333,0.666666667
1.9741E-3,66.796762216,0.64764606,0.025566107,0.333333333,0.666666667
2.00305E-3,67.195614025,0.65096044,0.025079133,0.333333333,0.666666667
2.0194E-3,67.397553637,0.652805066,0.024835646,0.333333333,0.666666667
2.02897E-3,67.600451092,0.653876799,0.02459216,0.333333333,0.666666667
2.03417E-3,67.80386763,0.654454844,0.024348673,0.333333333,0.666666667
2.05946E-3,68.009813763,0.657244361,0.024105186,0.333333333,0.666666667
2.10303E-3,68.429675814,0.661945233,0.023618213,0.333333333,0.666666667
2.11986E-3,68.641661789,0.663726107,0.023374726,0.333333333,0.666666667
2.12703E-3,68.85436453,0.664479077,0.023131239,0.333333333,0.666666667
2.13074E-3,69.067438591,0.66486783,0.022887753,0.333333333,0.666666667
2.13182E-3,69.280620745,0.664980828,0.022644266,0.333333333,0.666666667
2.1497E-3,69.710454158,0.666838797,0.022157292,0.333333333,0.666666667
2.15051E-3,69.925505488,0.666922846,0.021913806,0.333333333,0.666666667
2.17024E-3,70.142529861,0.668948502,0.021670319,0.333333333,0.666666667
2.19416E-3,70.361946343,0.671371596,0.021426832,0.333333333,0.666666667
2.21247E-3,70.583193272,0.67320193,0.021183346,0.333333333,0.666666667
2.22219E-3,70.805412711,0.674166111,0.020939859,0.333333333,0.666666667
2.22916E-3,71.028328823,0.674853327,0.020696372,0.333333333,0.666666667
2.2302E-3,71.251348596,0.674955332,0.020452885,0.333333333,0.666666667
2.24785E-3,71.700529616,0.67668242,0.019965912,0.333333333,0.666666667
2.25845E-3,71.926374338,0.677710754,0.019722425,0.333333333,0.666666667
2.28648E-3,72.155022398,0.680399302,0.019478938,0.333333333,0.666666667
2.28701E-3,72.383723706,0.680449935,0.019235452,0.333333333,0.666666667
2.30109E-3,72.613832768,0.681782775,0.018991965,0.333333333,0.666666667
2.30224E-3,72.844057064,0.681891384,0.018748478,0.333333333,0.666666667
2.35057E-3,73.079114499,0.686380863,0.018504991,0.333333333,0.666666667
2.3593E-3,73.315044132,0.68717758,0.018261505,0.333333333,0.666666667
2.37497E-3,73.55254156,0.688599564,0.018018018,0.333333333,0.666666667
2.38936E-3,73.79147789,0.689893314,0.017774531,0.333333333,0.666666667
2.40667E-3,74.032145136,0.691435447,0.017531045,0.333333333,0.666666667
2.4691E-3,74.279055576,0.69687254,0.017287558,0.333333333,0.666666667
2.49035E-3,74.528090764,0.698679506,0.017044071,0.333333333,0.666666667
2.49433E-3,74.777523572,0.699015267,0.016800584,0.333333333,0.666666667
2.50999E-3,75.028522286,0.700330315,0.016557098,0.333333333,0.666666667
2.63631E-3,75.292152976,0.710532712,0.016313611,0.333333333,0.666666667
2.65815E-3,75.557967557,0.712226542,0.016070124,0.333333333,0.666666667
2.68021E-3,75.825988825,0.713918036,0.015826637,0.333333333,0.666666667
2.76193E-3,76.102182196,0.720012721,0.015583151,0.333333333,0.666666667
2.82528E-3,76.384709747,0.724560954,0.015339664,0.333333333,0.666666667
2.84006E-3,76.668715296,0.725601044,0.015096177,0.333333333,0.666666667
2.88482E-3,76.957196814,0.728703477,0.014852691,0.333333333,0.666666667
2.92277E-3,77.249473899,0.731279855,0.014609204,0.333333333,0.666666667
2.94077E-3,77.543550455,0.732484289,0.014365717,0.4,0.666666667
2.97895E-3,77.841445138,0.735004442,0.01412223,0.4,0.666666667
3.01923E-3,78.143367975,0.737612257,0.013878744,0.4,0.666666667
3.0372E-3,78.447087661,0.73875905,0.013635257,0.466666667,0.666666667
3.17481E-3,78.764568734,0.747220295,0.01339177,0.466666667,0.666666667
3.18182E-3,79.082750522,0.747636492,0.013148283,0.466666667,0.666666667
3.20519E-3,79.403269207,0.749014663,0.012904797,0.466666667,0.666666667
3.22765E-3,79.726034068,0.750325219,0.01266131,0.533333333,0.666666667
3.30593E-3,80.056627417,0.754787771,0.012417823,0.533333333,0.666666667
3.3326E-3,80.389887358,0.756271632,0.012174336,0.533333333,0.666666667
3.33414E-3,80.72330142,0.756356847,0.01193085,0.533333333,0.666666667
3.34729E-3,81.058030464,0.757081488,0.011687363,0.533333333,0.666666667
3.44373E-3,81.402403867,0.762267239,0.011443876,0.533333333,0.666666667
3.44431E-3,81.7468353,0.762297771,0.01120039,0.533333333,0.666666667
3.44905E-3,82.091740065,0.762546523,0.010956903,0.533333333,0.666666667
3.45983E-3,82.437722643,0.763111012,0.010713416,0.533333333,0.666666667
3.4693E-3,82.78465293,0.763605148,0.010469929,0.533333333,0.666666667
3.46973E-3,83.131626332,0.763627579,0.010226443,0.533333333,0.666666667
3.49604E-3,83.48123071,0.764988371,0.009982956,0.533333333,0.666666667
3.50355E-3,83.831585489,0.765373626,0.009739469,0.533333333,0.666666667
3.54674E-3,84.186259372,0.767566721,0.009495982,0.533333333,0.666666667
3.55204E-3,84.541463055,0.767832916,0.009252496,0.533333333,0.666666667
3.57638E-3,84.899101407,0.769048402,0.009009009,0.533333333,0.666666667
3.60239E-3,85.259340233,0.770332687,0.008765522,0.533333333,0.666666667
3.60749E-3,85.620089526,0.770583114,0.008522036,0.533333333,0.666666667
3.63157E-3,85.983246855,0.77175713,0.008278549,0.533333333,0.666666667
3.71158E-3,86.354404653,0.775572852,0.008035062,0.533333333,0.666666667
3.72715E-3,86.727119208,0.776300547,0.007791575,0.533333333,0.666666667
3.72925E-3,87.100044095,0.776398504,0.007548089,0.533333333,0.666666667
3.72976E-3,87.473020499,0.776422484,0.007304602,0.533333333,0.666666667
3.73452E-3,87.846472109,0.776643435,0.007061115,0.533333333,0.666666667
3.75025E-3,88.221497169,0.777371919,0.006817628,0.533333333,0.666666667
3.78259E-3,88.599755781,0.778854189,0.006574142,0.533333333,0.666666667
3.80323E-3,88.98007925,0.779790443,0.006330655,0.533333333,0.666666667
3.80966E-3,89.361045467,0.780080263,0.006087168,0.6,0.666666667
3.88054E-3,89.749099211,0.783226231,0.005843682,0.6,0.666666667
3.94739E-3,90.143838631,0.78611243,0.005600195,0.6,0.666666667
3.96719E-3,90.540557593,0.786952307,0.005356708,0.666666667,0.666666667
3.99653E-3,90.940210801,0.78818518,0.005113221,0.666666667,0.666666667
4.00171E-3,91.340381748,0.788401237,0.004869735,0.666666667,0.666666667
4.00419E-3,91.740801238,0.7885048,0.004626248,0.666666667,0.666666667
4.03507E-3,92.144308231,0.789782899,0.004382761,0.666666667,0.666666667
4.04233E-3,92.548541249,0.790081203,0.004139274,0.666666667,0.666666667
4.13168E-3,92.961709044,0.793684137,0.003895788,0.666666667,0.666666667
4.23172E-3,93.384880898,0.79757426,0.003652301,0.666666667,0.666666667
4.28193E-3,93.81307401,0.799472022,0.003408814,0.666666667,0.666666667
4.38124E-3,94.251198166,0.80312254,0.003165327,0.666666667,0.666666667
4.38135E-3,94.689333388,0.803126534,0.002921841,0.666666667,0.666666667
4.3941E-3,94.777468933,0.80358547,0.002678354,0.666666667,0.666666667
4.44565E-3,95.133898261,0.805419838,0.002678354,0.666666667,1
4.48263E-3,95.582160877,0.806714698,0.002434867,0.666666667,1
4.63533E-3,96.04569393,0.811884379,0.002191381,0.666666667,1
4.71159E-3,96.516852433,0.814363752,0.001947894,0.666666667,1
4.74894E-3,96.991746472,0.815554643,0.001704407,0.666666667,1
4.77268E-3,97.469014417,0.816303537,0.00146092,0.666666667,1
4.77443E-3,97.946457074,0.816358413,0.001217434,0.733333333,1
4.85644E-3,98.432101192,0.818898064,0.000973947,0.733333333,1
5.03009E-3,98.935110272,0.82405005,0.00073046,0.8,1
5.204E-3,99.455510087,0.828924041,0.000486973,0.866666667,1
5.4449E-3,100,0.835246006,0.000243487,0.933333333,1
5.4449E-3,100,0.835246006,0,0.933333333,1
