x,y,species_0 logistic values
76.0,76.0,0.008414374
77.0,77.0,0.07531079
78.0,78.0,0.07840387
79.0,79.0,0.030617401
80.0,80.0,0.017391158
81.0,81.0,0.02210115
82.0,82.0,0.20360592
83.0,83.0,0.010437153
84.0,84.0,0.3608307
85.0,85.0,0.5839205
86.0,86.0,0.014773497
87.0,87.0,0.037376586
88.0,88.0,0.021741396
89.0,89.0,0.014230565
90.0,90.0,0.048859935
91.0,91.0,0.03622629
92.0,92.0,0.023776874
93.0,93.0,0.0018406975
94.0,94.0,0.7887803
95.0,95.0,0.002700264
96.0,96.0,0.3951986
97.0,97.0,0.0022283627
98.0,98.0,0.101639666
99.0,99.0,0.38624287
100.0,100.0,0.007860542
101.0,101.0,0.017627819
102.0,102.0,0.30716246
103.0,103.0,0.54979956
104.0,104.0,0.4681968
105.0,105.0,0.0026452015
106.0,106.0,0.42286453
107.0,107.0,0.019770091
108.0,108.0,0.048071202
109.0,109.0,0.020510344
110.0,110.0,0.013961864
111.0,111.0,0.046211477
112.0,112.0,0.5237188
113.0,113.0,0.009428003
114.0,114.0,0.006247001
115.0,115.0,0.12875867
116.0,116.0,0.75789154
117.0,117.0,0.0026686476
118.0,118.0,0.046091318
119.0,119.0,0.0038443126
120.0,120.0,0.067656
121.0,121.0,0.005287633
122.0,122.0,0.65227854
123.0,123.0,0.010781174
124.0,124.0,0.020522077
125.0,125.0,0.21758093
126.0,126.0,0.41205725
127.0,127.0,0.31033903
128.0,128.0,0.0347435
129.0,129.0,0.0083526
130.0,130.0,0.014479056
131.0,131.0,0.08065643
132.0,132.0,0.003790307
133.0,133.0,0.35721073
134.0,134.0,0.48068953
135.0,135.0,0.2254941
136.0,136.0,0.052280564
137.0,137.0,0.039924316
138.0,138.0,0.013088334
139.0,139.0,0.06136099
140.0,140.0,0.2684997
141.0,141.0,0.010861627
142.0,142.0,0.013912358
143.0,143.0,0.034723442
144.0,144.0,0.47759613
145.0,145.0,0.020639818
146.0,146.0,0.017465409
147.0,147.0,0.053645946
148.0,148.0,0.009566718
149.0,149.0,0.031338666
150.0,150.0,0.059266135
151.0,151.0,0.10473597
152.0,152.0,0.77416766
153.0,153.0,0.09545263
154.0,154.0,0.72164506
155.0,155.0,0.011848846
156.0,156.0,0.4279522
157.0,157.0,0.45559487
158.0,158.0,0.09824354
159.0,159.0,0.02541329
160.0,160.0,0.031385154
161.0,161.0,0.063662484
162.0,162.0,0.017552514
163.0,163.0,0.014115973
164.0,164.0,0.27160776
165.0,165.0,0.019679317
166.0,166.0,0.3813422
167.0,167.0,0.4721201
168.0,168.0,0.031070586
169.0,169.0,0.11314689
170.0,170.0,0.025361244
171.0,171.0,0.01171382
172.0,172.0,0.032192312
173.0,173.0,0.037489478
174.0,174.0,0.0072937473
175.0,175.0,0.017286435
176.0,176.0,0.011685471
177.0,177.0,0.47677624
178.0,178.0,0.039039098
179.0,179.0,0.6115475
180.0,180.0,0.028783659
181.0,181.0,0.05042535
182.0,182.0,0.03634737
183.0,183.0,0.020180587
184.0,184.0,0.29307422
185.0,185.0,0.030494286
186.0,186.0,0.3028662
187.0,187.0,0.05878819
188.0,188.0,0.0325951
189.0,189.0,0.1161447
190.0,190.0,0.04855878
191.0,191.0,0.06584547
192.0,192.0,0.011940035
193.0,193.0,0.16554967
194.0,194.0,0.019201923
195.0,195.0,0.06484659
196.0,196.0,0.44466817
197.0,197.0,0.022718623
198.0,198.0,0.013813902
199.0,199.0,0.044867557
200.0,200.0,0.0042880108
201.0,201.0,0.037221197
202.0,202.0,0.18818758
203.0,203.0,0.11120115
204.0,204.0,0.0014041035
205.0,205.0,0.0129654
206.0,206.0,0.09447979
207.0,207.0,0.04942357
208.0,208.0,0.17354028
209.0,209.0,0.03207046
210.0,210.0,0.0037585555
211.0,211.0,0.43005875
212.0,212.0,0.022291703
213.0,213.0,0.39190313
214.0,214.0,0.45967788
215.0,215.0,0.63541126
216.0,216.0,0.0077511445
217.0,217.0,0.029101249
218.0,218.0,0.008697875
219.0,219.0,0.009590176
220.0,220.0,0.0022089153
221.0,221.0,0.0021095846
222.0,222.0,0.006257744
223.0,223.0,0.01332677
224.0,224.0,0.006412763
225.0,225.0,0.00605562
226.0,226.0,0.14463568
227.0,227.0,0.30571488
228.0,228.0,0.027334979
229.0,229.0,0.3348489
230.0,230.0,0.46561494
231.0,231.0,0.0022970082
232.0,232.0,0.021147754
233.0,233.0,0.03290819
234.0,234.0,0.011662692
235.0,235.0,0.0019207782
236.0,236.0,0.01610394
237.0,237.0,0.1668082
238.0,238.0,0.0075360667
239.0,239.0,0.00962325
240.0,240.0,0.36715496
241.0,241.0,0.062237665
242.0,242.0,0.031809162
243.0,243.0,0.040113296
244.0,244.0,0.12414511
245.0,245.0,0.3244988
246.0,246.0,0.025517607
247.0,247.0,0.036488652
248.0,248.0,0.0064889705
249.0,249.0,0.021947524
250.0,250.0,0.013680291
251.0,251.0,0.49807018
252.0,252.0,0.052802995
253.0,253.0,0.009590221
254.0,254.0,0.018177135
255.0,255.0,0.017064074
256.0,256.0,0.6262319
257.0,257.0,0.58917284
258.0,258.0,0.023158828
259.0,259.0,0.0040210304
260.0,260.0,0.046393905
261.0,261.0,0.0058893077
262.0,262.0,0.1533431
263.0,263.0,0.031138055
264.0,264.0,0.76457006
265.0,265.0,0.024667827
266.0,266.0,0.004469042
267.0,267.0,0.07233446
268.0,268.0,0.010731209
269.0,269.0,0.013798598
270.0,270.0,0.025418086
271.0,271.0,0.0085332645
272.0,272.0,0.59432846
273.0,273.0,0.62796843
274.0,274.0,0.77859145
275.0,275.0,0.7761817
276.0,276.0,0.022122892
277.0,277.0,0.0077696694
278.0,278.0,0.21017699
279.0,279.0,0.010332499
280.0,280.0,0.066575564
281.0,281.0,0.5269834
282.0,282.0,0.07635514
283.0,283.0,0.019874344
284.0,284.0,0.008786842
285.0,285.0,0.024711702
286.0,286.0,0.0076621734
287.0,287.0,0.046991475
288.0,288.0,0.070535675
289.0,289.0,0.11174126
290.0,290.0,0.020082744
291.0,291.0,0.04962182
292.0,292.0,0.010748529
293.0,293.0,0.028720701
294.0,294.0,0.0028569875
295.0,295.0,0.006411428
296.0,296.0,0.008884076
297.0,297.0,0.03277809
298.0,298.0,0.016372649
299.0,299.0,0.029512651
300.0,300.0,0.023083342
301.0,301.0,0.51507425
302.0,302.0,0.0024070027
303.0,303.0,0.074814156
304.0,304.0,0.010044183
305.0,305.0,0.73652333
306.0,306.0,0.020617384
307.0,307.0,0.38529226
308.0,308.0,0.55861545
309.0,309.0,0.0962982
310.0,310.0,0.03247885
311.0,311.0,0.047460683
312.0,312.0,0.008017739
313.0,313.0,0.31435508
314.0,314.0,0.071729764
315.0,315.0,0.4725608
316.0,316.0,0.21873546
317.0,317.0,0.027500154
318.0,318.0,0.024245992
319.0,319.0,0.009268585
320.0,320.0,0.47322306
321.0,321.0,0.23587325
322.0,322.0,0.009818973
323.0,323.0,0.018468892
324.0,324.0,0.01468009
325.0,325.0,0.022747943
326.0,326.0,0.013903337
327.0,327.0,0.22645964
328.0,328.0,0.3330745
329.0,329.0,0.0060484656
330.0,330.0,0.01391087
331.0,331.0,0.020984069
332.0,332.0,0.49330106
333.0,333.0,0.4464978
334.0,334.0,0.78283036
335.0,335.0,0.0074984333
336.0,336.0,0.028128643
337.0,337.0,0.34955683
338.0,338.0,0.33032942
339.0,339.0,0.0060542184
340.0,340.0,0.007615856
341.0,341.0,0.009479288
342.0,342.0,0.16713098
343.0,343.0,0.61836046
344.0,344.0,0.03013566
345.0,345.0,0.015717128
346.0,346.0,0.002166105
347.0,347.0,0.30564916
348.0,348.0,0.18906939
349.0,349.0,0.0023259586
350.0,350.0,0.07850849
351.0,351.0,0.019075166
352.0,352.0,0.1565917
353.0,353.0,0.24534798
354.0,354.0,0.029880645
355.0,355.0,0.0019467726
356.0,356.0,0.04265327
357.0,357.0,0.01165945
358.0,358.0,0.3579864
359.0,359.0,0.019928515
360.0,360.0,0.06531717
361.0,361.0,0.1715347
362.0,362.0,0.012058834
363.0,363.0,0.039829146
364.0,364.0,0.33768332
365.0,365.0,0.7395406
366.0,366.0,0.3672734
367.0,367.0,0.06822474
368.0,368.0,0.4495969
369.0,369.0,0.002951914
370.0,370.0,0.29955438
371.0,371.0,0.40558872
372.0,372.0,0.029066414
373.0,373.0,0.09462453
374.0,374.0,0.07920239
375.0,375.0,0.0020793364
376.0,376.0,0.53151566
377.0,377.0,0.015451112
378.0,378.0,0.03262423
379.0,379.0,0.05494848
380.0,380.0,0.05342276
381.0,381.0,0.017369356
382.0,382.0,0.13802023
383.0,383.0,0.008891243
384.0,384.0,0.014963484
385.0,385.0,0.036557365
386.0,386.0,0.023681553
387.0,387.0,0.16888373
388.0,388.0,0.003998716
389.0,389.0,0.021281118
390.0,390.0,0.021065515
391.0,391.0,0.008751393
392.0,392.0,0.13703993
393.0,393.0,0.16589464
394.0,394.0,0.012827079
395.0,395.0,0.07665455
396.0,396.0,0.029897751
397.0,397.0,0.31575504
398.0,398.0,0.008592009
399.0,399.0,0.008078722
400.0,400.0,0.06029786
401.0,401.0,0.0046363794
402.0,402.0,0.005238409
403.0,403.0,0.15511984
404.0,404.0,0.0076455506
405.0,405.0,0.020736348
406.0,406.0,0.021815775
407.0,407.0,0.033442155
408.0,408.0,0.046054948
409.0,409.0,0.030000258
410.0,410.0,0.10081512
411.0,411.0,0.15219522
412.0,412.0,0.023021284
413.0,413.0,0.14325038
414.0,414.0,0.01144832
415.0,415.0,0.0033833776
416.0,416.0,0.6594083
417.0,417.0,0.0847737
418.0,418.0,0.13458374
419.0,419.0,0.065068536
420.0,420.0,0.41051432
421.0,421.0,0.041494064
422.0,422.0,0.0981212
423.0,423.0,0.0875113
424.0,424.0,0.16092473
425.0,425.0,0.029232142
426.0,426.0,0.47385976
427.0,427.0,0.009675334
428.0,428.0,0.019915666
429.0,429.0,0.021309553
430.0,430.0,0.47933385
431.0,431.0,0.028800054
432.0,432.0,0.008653878
433.0,433.0,0.29313648
434.0,434.0,0.018974416
435.0,435.0,0.038603757
436.0,436.0,0.037112292
437.0,437.0,0.03745991
438.0,438.0,0.018482111
439.0,439.0,0.0047752257
440.0,440.0,0.030684095
441.0,441.0,0.10208265
442.0,442.0,0.05423597
443.0,443.0,0.5826105
444.0,444.0,0.03520539
445.0,445.0,0.03376504
446.0,446.0,0.0023279008
447.0,447.0,0.2361923
448.0,448.0,0.012990024
449.0,449.0,0.10757774
450.0,450.0,0.004133069
451.0,451.0,0.0026057055
452.0,452.0,0.09958122
453.0,453.0,0.013193711
454.0,454.0,0.28597575
455.0,455.0,0.034639016
456.0,456.0,0.65913296
457.0,457.0,0.02997883
458.0,458.0,0.30087352
459.0,459.0,0.01956631
460.0,460.0,0.020492433
461.0,461.0,0.02878351
462.0,462.0,0.0148751205
463.0,463.0,0.07599783
464.0,464.0,0.044831816
465.0,465.0,0.17716391
466.0,466.0,0.6846002
467.0,467.0,0.7563906
468.0,468.0,0.6745156
469.0,469.0,0.13947214
470.0,470.0,0.120931126
471.0,471.0,0.0058854534
472.0,472.0,0.6774547
473.0,473.0,0.014273401
474.0,474.0,0.21600588
475.0,475.0,0.017222961
476.0,476.0,0.6190395
477.0,477.0,0.3763723
478.0,478.0,0.04088469
479.0,479.0,0.028468672
480.0,480.0,0.07178755
481.0,481.0,0.20280482
482.0,482.0,0.4401932
483.0,483.0,0.02777263
484.0,484.0,0.15041776
485.0,485.0,0.045436483
486.0,486.0,0.0076340004
487.0,487.0,0.013508315
488.0,488.0,0.0058823945
489.0,489.0,0.031921014
490.0,490.0,0.43666002
491.0,491.0,0.004318783
492.0,492.0,0.01430025
493.0,493.0,0.062472552
494.0,494.0,0.80734175
495.0,495.0,0.44703358
496.0,496.0,0.57376796
497.0,497.0,0.019882107
498.0,498.0,0.008555864
499.0,499.0,0.5829739
500.0,500.0,0.09239051
501.0,501.0,0.042286392
502.0,502.0,0.3596207
503.0,503.0,0.010201425
504.0,504.0,0.18603164
505.0,505.0,0.020416746
506.0,506.0,0.0045738327
507.0,507.0,0.14473288
508.0,508.0,0.11835853
509.0,509.0,0.0051478357
510.0,510.0,0.004474734
511.0,511.0,0.002250811
512.0,512.0,0.038087767
513.0,513.0,0.009679984
514.0,514.0,0.0058910763
515.0,515.0,0.0037272258
516.0,516.0,0.0073304493
517.0,517.0,0.0016220269
518.0,518.0,0.08906157
519.0,519.0,0.0044093914
520.0,520.0,0.03175521
521.0,521.0,0.65829295
522.0,522.0,0.0047265026
523.0,523.0,0.017596731
524.0,524.0,0.0348336
525.0,525.0,0.023258658
526.0,526.0,0.3682487
527.0,527.0,0.009658504
528.0,528.0,0.030845251
529.0,529.0,0.100356944
530.0,530.0,0.045709442
531.0,531.0,0.39628902
532.0,532.0,0.0061269575
533.0,533.0,0.029638018
534.0,534.0,0.008767854
535.0,535.0,0.011558331
536.0,536.0,0.41150498
537.0,537.0,0.034978572
538.0,538.0,0.01879718
539.0,539.0,0.016341835
540.0,540.0,0.02429464
541.0,541.0,0.26558125
542.0,542.0,0.15624462
543.0,543.0,0.008419486
544.0,544.0,0.060812175
545.0,545.0,0.05482638
546.0,546.0,0.005637743
547.0,547.0,0.019061051
548.0,548.0,0.07450954
549.0,549.0,0.680779
550.0,550.0,0.12515523
551.0,551.0,0.051163945
552.0,552.0,0.42668238
553.0,553.0,0.040275443
554.0,554.0,0.0075423894
555.0,555.0,0.5984902
556.0,556.0,0.033154424
557.0,557.0,0.01415219
558.0,558.0,0.0030022704
559.0,559.0,0.03172456
560.0,560.0,0.11064002
561.0,561.0,0.0022497827
562.0,562.0,0.0024285035
563.0,563.0,0.017718948
564.0,564.0,0.041808307
565.0,565.0,0.010944698
566.0,566.0,0.1648758
567.0,567.0,0.043939274
568.0,568.0,0.032327436
569.0,569.0,0.03618363
570.0,570.0,0.007897391
571.0,571.0,0.013504169
572.0,572.0,0.014258007
573.0,573.0,0.06666153
574.0,574.0,0.03668262
575.0,575.0,0.08341515
576.0,576.0,0.12551817
577.0,577.0,0.07305599
578.0,578.0,0.012324949
579.0,579.0,0.003934631
580.0,580.0,0.29990536
581.0,581.0,0.014525149
582.0,582.0,0.107569315
583.0,583.0,0.08770233
584.0,584.0,0.18499321
585.0,585.0,0.32938662
586.0,586.0,0.0042481273
587.0,587.0,0.008683744
588.0,588.0,0.009512715
589.0,589.0,0.46395966
590.0,590.0,0.008761584
591.0,591.0,0.0038717291
592.0,592.0,0.10401801
593.0,593.0,0.0027468696
594.0,594.0,0.03596476
595.0,595.0,0.011025508
596.0,596.0,0.07081436
597.0,597.0,0.038092814
598.0,598.0,0.016934136
599.0,599.0,0.030792164
600.0,600.0,0.010925887
601.0,601.0,0.488388
602.0,602.0,9.002455E-4
603.0,603.0,0.29900688
604.0,604.0,0.036371473
605.0,605.0,0.019290378
606.0,606.0,0.035997305
607.0,607.0,0.720755
608.0,608.0,0.0073609245
609.0,609.0,0.098767325
610.0,610.0,0.15832861
611.0,611.0,0.06815204
612.0,612.0,0.0024211134
613.0,613.0,0.024867915
614.0,614.0,0.019126954
615.0,615.0,0.020892678
616.0,616.0,0.023527706
617.0,617.0,0.58008873
618.0,618.0,0.040281784
619.0,619.0,0.27398792
620.0,620.0,0.0018126807
621.0,621.0,0.36739618
622.0,622.0,0.004047188
623.0,623.0,0.012900302
624.0,624.0,0.5655784
625.0,625.0,0.008056861
626.0,626.0,0.0065303496
627.0,627.0,0.049879745
628.0,628.0,0.17728752
629.0,629.0,0.09165367
630.0,630.0,0.016127337
631.0,631.0,0.009192488
632.0,632.0,0.85317165
633.0,633.0,0.037095565
634.0,634.0,0.0014994745
635.0,635.0,0.0054893116
636.0,636.0,0.41465917
637.0,637.0,0.060471017
638.0,638.0,0.0022692874
639.0,639.0,0.44234174
640.0,640.0,0.008872842
641.0,641.0,0.17102823
642.0,642.0,0.02663907
643.0,643.0,0.032864876
644.0,644.0,0.43396732
645.0,645.0,0.013523165
646.0,646.0,0.4505984
647.0,647.0,0.38686767
648.0,648.0,0.0058397036
649.0,649.0,0.33319846
650.0,650.0,0.005153267
651.0,651.0,0.2592304
652.0,652.0,0.018684063
653.0,653.0,0.71226543
654.0,654.0,0.061375774
655.0,655.0,0.23044842
656.0,656.0,0.05038562
657.0,657.0,0.02354994
658.0,658.0,0.5254645
659.0,659.0,0.01991722
660.0,660.0,0.024195632
661.0,661.0,0.1084499
662.0,662.0,0.02201646
663.0,663.0,0.0032240087
664.0,664.0,0.0135065615
665.0,665.0,0.45596725
666.0,666.0,0.22654751
667.0,667.0,0.013006663
668.0,668.0,0.008664751
669.0,669.0,0.03711581
670.0,670.0,0.7551758
671.0,671.0,0.008853782
672.0,672.0,0.4939048
673.0,673.0,0.019666635
674.0,674.0,0.07494011
675.0,675.0,0.6089209
676.0,676.0,0.14689547
677.0,677.0,0.588889
678.0,678.0,0.18350515
679.0,679.0,0.18704414
680.0,680.0,0.025190083
681.0,681.0,0.029709207
682.0,682.0,0.0025692675
683.0,683.0,0.02140949
684.0,684.0,0.45625272
685.0,685.0,0.09350011
686.0,686.0,0.6920998
687.0,687.0,0.031390104
688.0,688.0,0.005721428
689.0,689.0,0.010264008
690.0,690.0,0.029247334
691.0,691.0,0.28885776
692.0,692.0,0.12583545
693.0,693.0,0.150303
694.0,694.0,0.2974674
695.0,695.0,0.043186937
696.0,696.0,0.063545614
697.0,697.0,0.004399271
698.0,698.0,0.115658045
699.0,699.0,0.018140726
700.0,700.0,0.015498485
701.0,701.0,0.3940956
702.0,702.0,0.07617951
703.0,703.0,0.45946583
704.0,704.0,0.013324687
705.0,705.0,0.049968347
706.0,706.0,0.05071113
707.0,707.0,0.5016077
708.0,708.0,0.0102749495
709.0,709.0,0.0035456687
710.0,710.0,0.38874367
711.0,711.0,0.028750384
712.0,712.0,0.01452313
713.0,713.0,0.6586568
714.0,714.0,0.070623755
715.0,715.0,0.008392539
716.0,716.0,0.006033466
717.0,717.0,0.04670678
718.0,718.0,0.07966635
719.0,719.0,0.093403324
720.0,720.0,0.023979396
721.0,721.0,0.06799436
722.0,722.0,0.010014444
723.0,723.0,0.018838178
724.0,724.0,0.004103656
725.0,725.0,0.003602673
726.0,726.0,0.009984394
727.0,727.0,0.030531032
728.0,728.0,0.4377192
729.0,729.0,0.017333586
730.0,730.0,0.044629157
731.0,731.0,0.016424278
732.0,732.0,0.012960333
733.0,733.0,0.0042729457
734.0,734.0,0.36754313
735.0,735.0,0.5376351
736.0,736.0,0.03584268
737.0,737.0,0.030880796
738.0,738.0,0.014239453
739.0,739.0,0.013833852
740.0,740.0,0.4230947
741.0,741.0,0.030060442
742.0,742.0,0.13686581
743.0,743.0,0.24389562
744.0,744.0,0.008283814
745.0,745.0,0.06682817
746.0,746.0,0.3344435
747.0,747.0,0.018895369
748.0,748.0,0.026953118
749.0,749.0,0.27186334
750.0,750.0,0.004420978
751.0,751.0,0.012952683
752.0,752.0,0.031517394
753.0,753.0,0.3334867
754.0,754.0,0.026897155
755.0,755.0,0.09382936
756.0,756.0,0.051790323
757.0,757.0,0.035493243
758.0,758.0,0.041034464
759.0,759.0,0.0021626654
760.0,760.0,0.028034838
761.0,761.0,0.003908916
762.0,762.0,0.029782442
763.0,763.0,0.025280425
764.0,764.0,0.0129344035
765.0,765.0,0.0076973117
766.0,766.0,0.6719292
767.0,767.0,0.002646378
768.0,768.0,0.067863844
769.0,769.0,0.06270502
770.0,770.0,0.011907492
771.0,771.0,0.020044971
772.0,772.0,0.44408533
773.0,773.0,0.01119968
774.0,774.0,0.11579898
775.0,775.0,0.01237482
776.0,776.0,0.5100731
777.0,777.0,0.0787134
778.0,778.0,0.006011951
779.0,779.0,0.4823896
780.0,780.0,0.48108178
781.0,781.0,0.0112991575
782.0,782.0,0.47438353
783.0,783.0,0.15736072
784.0,784.0,0.5985765
785.0,785.0,0.37715444
786.0,786.0,0.7699332
787.0,787.0,0.026938131
788.0,788.0,0.112728395
789.0,789.0,0.0575933
790.0,790.0,0.29035398
791.0,791.0,0.095493205
792.0,792.0,0.0043420005
793.0,793.0,0.26357445
794.0,794.0,0.011660144
795.0,795.0,0.012594635
796.0,796.0,0.031702466
797.0,797.0,0.28167188
798.0,798.0,0.032400183
799.0,799.0,0.06538603
800.0,800.0,0.46532622
801.0,801.0,0.019225283
802.0,802.0,0.0013839259
803.0,803.0,0.012280452
804.0,804.0,0.11634561
805.0,805.0,0.07065297
806.0,806.0,0.09961423
807.0,807.0,0.30123663
808.0,808.0,0.2140402
809.0,809.0,0.030100668
810.0,810.0,0.035565775
811.0,811.0,0.00802061
812.0,812.0,0.3894732
813.0,813.0,0.7028003
814.0,814.0,0.005149443
815.0,815.0,0.6182924
816.0,816.0,0.10453725
817.0,817.0,0.14904419
818.0,818.0,0.006561992
819.0,819.0,0.09689655
820.0,820.0,0.012446838
821.0,821.0,0.036912225
822.0,822.0,0.0076355147
823.0,823.0,0.1349187
824.0,824.0,0.57461965
825.0,825.0,0.03977026
826.0,826.0,0.005736097
827.0,827.0,0.027115572
828.0,828.0,0.11857607
829.0,829.0,0.004799663
830.0,830.0,0.028927244
831.0,831.0,0.004685804
832.0,832.0,0.021946363
833.0,833.0,0.57441115
834.0,834.0,0.08353734
835.0,835.0,0.0644952
836.0,836.0,0.6002469
837.0,837.0,0.120539226
838.0,838.0,0.0023433517
839.0,839.0,0.2352076
840.0,840.0,0.027998032
841.0,841.0,0.20552298
842.0,842.0,0.025895825
843.0,843.0,0.51727474
844.0,844.0,0.3405726
845.0,845.0,0.07913208
846.0,846.0,0.045583945
847.0,847.0,0.024346452
848.0,848.0,0.018982891
849.0,849.0,0.0018417237
850.0,850.0,0.10129576
851.0,851.0,0.053841475
852.0,852.0,0.033894215
853.0,853.0,0.032265704
854.0,854.0,0.026058834
855.0,855.0,0.21701278
856.0,856.0,0.09143035
857.0,857.0,0.070498586
858.0,858.0,0.090233155
859.0,859.0,0.004397167
860.0,860.0,0.017863974
861.0,861.0,0.1312531
862.0,862.0,0.0056827627
863.0,863.0,0.04116239
864.0,864.0,0.030778468
865.0,865.0,0.46567425
866.0,866.0,0.02599762
867.0,867.0,0.009095428
868.0,868.0,0.21589777
869.0,869.0,0.031755403
870.0,870.0,0.006568275
871.0,871.0,0.0028742927
872.0,872.0,0.36519948
873.0,873.0,0.007970183
874.0,874.0,0.0042973827
875.0,875.0,0.011352327
876.0,876.0,0.049442578
877.0,877.0,0.016106648
878.0,878.0,0.6394168
879.0,879.0,0.020717219
880.0,880.0,0.0025579857
881.0,881.0,0.004173334
882.0,882.0,0.10283393
883.0,883.0,0.020807248
884.0,884.0,0.0075617735
885.0,885.0,0.031663988
886.0,886.0,0.00613555
887.0,887.0,0.034201656
888.0,888.0,0.18175544
889.0,889.0,0.079947226
890.0,890.0,0.24749883
891.0,891.0,0.034704532
892.0,892.0,0.015703483
893.0,893.0,0.0035504724
894.0,894.0,0.0066523347
895.0,895.0,0.029081514
896.0,896.0,0.010208413
897.0,897.0,0.09082225
898.0,898.0,0.041222274
899.0,899.0,0.07467261
900.0,900.0,0.031221228
901.0,901.0,0.002755514
902.0,902.0,0.05501594
903.0,903.0,0.013064074
904.0,904.0,0.039198384
905.0,905.0,0.13679577
906.0,906.0,0.014966872
907.0,907.0,0.528208
908.0,908.0,0.2480839
909.0,909.0,0.07459998
910.0,910.0,0.009426228
911.0,911.0,0.010130923
912.0,912.0,0.024199989
913.0,913.0,0.023595164
914.0,914.0,0.21252629
915.0,915.0,0.44227287
916.0,916.0,0.03297191
917.0,917.0,0.2931643
918.0,918.0,0.0072443658
919.0,919.0,0.18662453
920.0,920.0,0.009085414
921.0,921.0,0.016489973
922.0,922.0,0.14694846
923.0,923.0,0.11100641
924.0,924.0,0.01094959
925.0,925.0,0.029512338
926.0,926.0,0.046564553
927.0,927.0,0.5192754
928.0,928.0,0.12955995
929.0,929.0,0.0042468766
930.0,930.0,0.002630656
931.0,931.0,0.014438613
932.0,932.0,0.3613263
933.0,933.0,0.003577985
934.0,934.0,0.04001429
935.0,935.0,0.3873553
936.0,936.0,0.030248126
937.0,937.0,0.030951021
938.0,938.0,0.03294327
939.0,939.0,0.33948314
940.0,940.0,0.049859215
941.0,941.0,0.0151592465
942.0,942.0,0.0056622927
943.0,943.0,0.0040662265
944.0,944.0,0.029155772
945.0,945.0,0.002119838
946.0,946.0,0.38769832
947.0,947.0,0.4261661
948.0,948.0,0.025202805
949.0,949.0,0.39471978
950.0,950.0,0.025710074
951.0,951.0,0.0015992031
952.0,952.0,0.07316109
953.0,953.0,0.30046758
954.0,954.0,0.02263398
955.0,955.0,0.1211243
956.0,956.0,0.09084685
957.0,957.0,0.010100853
958.0,958.0,0.029342951
959.0,959.0,0.00799745
960.0,960.0,0.0044768387
961.0,961.0,0.16303839
962.0,962.0,0.38029155
963.0,963.0,0.24661809
964.0,964.0,0.011985117
965.0,965.0,0.04098106
966.0,966.0,0.064041354
967.0,967.0,0.15532099
968.0,968.0,0.55213726
969.0,969.0,0.006760706
970.0,970.0,0.03653555
971.0,971.0,0.019142095
972.0,972.0,0.45944253
973.0,973.0,0.02757225
974.0,974.0,0.004751885
975.0,975.0,0.031842887
976.0,976.0,0.25732976
977.0,977.0,0.09279353
978.0,978.0,0.059227724
979.0,979.0,0.2586928
980.0,980.0,0.008340981
981.0,981.0,0.028517038
982.0,982.0,0.015999554
983.0,983.0,0.047002282
984.0,984.0,0.0028455325
985.0,985.0,0.008996482
986.0,986.0,0.0021742228
987.0,987.0,0.11489397
988.0,988.0,0.0054563233
989.0,989.0,0.28112417
990.0,990.0,0.05098587
991.0,991.0,0.12544684
