X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
1.0,1.0,train,0.0033003718458905385,91.16101744991302,0.7895690651378213
2.0,2.0,train,8.023041339701767E-4,36.851103901588736,0.47702298068984217
3.0,3.0,train,7.890828887660178E-4,36.057019363545066,0.4728793344142461
4.0,4.0,train,4.781124014573147E-4,24.407311546277427,0.3521470821214226
6.0,6.0,train,0.0023477316258490436,78.16071259617507,0.7274541793654814
10.0,10.0,train,4.5990439886906166E-4,23.761990319829767,0.3433407212702815
11.0,11.0,train,0.0015094561697805286,60.11279113987618,0.6318226767834829
12.0,12.0,train,0.0021539414801901675,75.67027322477172,0.7100432435237635
13.0,13.0,train,0.0016061380916627742,63.79214068713046,0.6461428398989552
14.0,14.0,train,0.0016121911204425013,64.32749763300124,0.6470024274392655
15.0,15.0,train,0.001627874416189664,64.8153139958567,0.6492102977180705
16.0,16.0,train,0.0029221851240384335,85.87440398442716,0.7686361861785587
17.0,17.0,train,0.0044473325752802184,99.05809286252571,0.8348777451434231
18.0,18.0,train,0.0020541562597157933,75.19799029221609,0.7001809870926695
21.0,21.0,train,0.0011682737980392114,47.086840696922955,0.570482973554488
22.0,22.0,train,0.0038303201824474767,95.70342063109865,0.813246252439483
23.0,23.0,train,0.0010975610720431379,44.81668155068524,0.5551213472035949
25.0,25.0,train,0.0020010692479582454,74.83604764694068,0.6946556989041286
26.0,26.0,train,0.0023459154772253106,77.92576557181042,0.7273007202927065
28.0,28.0,train,0.0022297012560170033,76.55431902017311,0.717108207119006
29.0,29.0,train,5.095358276834465E-4,25.33684870125916,0.3668021242387343
31.0,31.0,train,0.0012317444875709614,49.45913877714167,0.5833950385889202
32.0,32.0,train,0.0012989505098831686,52.042879557928764,0.5962469037866442
33.0,33.0,train,0.0010141706113186804,42.43634493595648,0.5355314612123859
35.0,35.0,train,0.0010266407603576931,42.93633948224468,0.538569907241597
36.0,36.0,train,0.003789839384962132,95.33692152708447,0.8116272250834888
38.0,38.0,train,1.5494135438508475E-4,10.509626988723879,0.14976900580949834
40.0,40.0,train,0.0033282874218765472,91.8254653941155,0.790965088444967
41.0,41.0,train,5.022809042803642E-4,25.1295609824012,0.3634777990299396
42.0,42.0,train,0.0016067846032325687,63.85518585174517,0.6462348503167185
43.0,43.0,train,0.0031860456833281013,89.86206887480888,0.7836517280797124
44.0,44.0,train,0.0014106158386417423,57.171803162301146,0.6159329685556044
45.0,45.0,train,0.0019724397631508232,74.04029531350976,0.6915905705477022
46.0,46.0,train,0.0019496659984951218,73.0590888728993,0.6891080686255154
47.0,47.0,train,0.0015321786767026468,61.189225952014255,0.6352914577868307
50.0,50.0,train,0.0019265600984916587,72.39673608708394,0.6865481815933158
51.0,51.0,train,6.532810127853625E-4,29.226853246888055,0.42618017921749274
52.0,52.0,train,0.0013369301669287276,53.760759647756494,0.6031651243488136
53.0,53.0,train,7.999324152215236E-4,36.685339569321684,0.4762844663814458
54.0,54.0,train,8.987630806099049E-4,39.04234900778687,0.5053895042723052
55.0,55.0,train,0.0015719823417975449,62.886441746756475,0.6412128462091449
56.0,56.0,train,7.693348382775642E-4,35.20860669309469,0.4665663848731506
57.0,57.0,train,0.0016266768580503724,64.65235423775626,0.6490426817414544
59.0,59.0,train,3.823114714578977E-4,20.16217649942076,0.30296360053394933
61.0,61.0,train,0.001485499585484896,59.51167103857312,0.6280933230853123
62.0,62.0,train,0.0014090604408545562,57.057732771569384,0.6156719518812241
63.0,63.0,train,0.0016420842167442517,65.14327063586757,0.6511870175750675
64.0,64.0,train,3.747687361315615E-4,19.723450903624467,0.29877218103293773
65.0,65.0,train,9.55588247956074E-4,40.52183854379829,0.5207047798434883
68.0,68.0,train,6.194212385185002E-4,28.02462028135516,0.41321873151380123
69.0,69.0,train,3.9644677353135193E-4,20.999959690698926,0.3106849986955319
71.0,71.0,train,0.0013883707592252915,55.97235279209883,0.6121658901627962
72.0,72.0,train,0.001182563606572914,47.57953575585753,0.5734593297726228
73.0,73.0,train,6.000587439681939E-4,27.537015713179855,0.40554020830194887
74.0,74.0,train,2.781787476562248E-5,2.470928551013624,0.030656277325731056
75.0,75.0,train,3.135915086118288E-4,17.000881918699,0.2628187035384882
76.0,76.0,train,0.00442134064932166,98.6133538410018,0.8340681057906378
77.0,77.0,train,7.959980278745421E-5,6.474433847501311,0.0829861388555812
78.0,78.0,train,0.0019067048743701906,71.527058272751,0.684314517494428
79.0,79.0,train,0.00424964727152896,97.73935607762519,0.828513793750413
80.0,80.0,train,0.0012725906763912304,50.324390726706504,0.591301759557531
81.0,81.0,train,1.2402757439534934E-4,8.649643878704323,0.12358000134421646
82.0,82.0,train,0.0014416490828872458,58.340612220424454,0.6210676506131496
83.0,83.0,train,0.0015991565701450263,63.36298145832033,0.6451461840615647
84.0,84.0,train,0.002176500083972971,75.86327959297213,0.7121835635128521
85.0,85.0,train,8.988282422150312E-4,39.047451186781615,0.5054076268588765
87.0,87.0,train,1.2725519527818105E-4,8.79375123563519,0.12638950953449768
88.0,88.0,train,2.2883932770368238E-4,13.766826927652302,0.2064529191238363
89.0,89.0,train,1.4343338119052163E-4,9.874547875739719,0.14020481015954703
90.0,90.0,train,0.003967931235419752,96.10023713738937,0.8185477986491837
92.0,92.0,train,7.399229059039556E-4,33.23337984193506,0.45687873550283886
93.0,93.0,train,7.458817907766222E-4,33.50792732447707,0.45886978132534617
94.0,94.0,train,2.645870170494219E-5,2.3302772430351704,0.029202161412013636
96.0,96.0,train,6.444676683840584E-4,28.80036991984451,0.42286189407015123
97.0,97.0,train,0.001959520346039765,73.5268847904838,0.6901871505511814
98.0,98.0,train,1.1523669128329538E-5,0.629856876882306,0.012931700887149946
99.0,99.0,train,8.894243875553246E-4,38.89933136037773,0.502778443112789
100.0,100.0,train,2.127479629014228E-4,13.12552395033487,0.1947631239739003
101.0,101.0,train,2.7289470537780925E-5,2.4162476954719017,0.030091480136638548
102.0,102.0,train,6.652026900176889E-4,29.55080239197839,0.4306085250706743
103.0,103.0,train,0.003403262472173886,93.17656018486076,0.7946244224783239
104.0,104.0,train,1.0940648343633285E-4,8.01252988763197,0.11062326901341794
105.0,105.0,train,0.0023531990138617002,78.39592013023983,0.7279151162939573
108.0,108.0,train,7.125621026091346E-4,32.1477232187211,0.4475453336883523
109.0,109.0,train,0.001247666914945541,49.895021622052816,0.5865133028878109
110.0,110.0,train,0.0011969630139906653,48.03434051118749,0.5764170778130246
111.0,111.0,train,7.884468381809124E-4,36.030976389377415,0.47267833491268674
112.0,112.0,train,7.06964012342896E-4,31.772148949964365,0.44559602533144926
113.0,113.0,train,0.0013185045042317625,52.79906514884549,0.5998386378229408
114.0,114.0,train,0.002918705123564673,85.58236754875071,0.7684242107329373
115.0,115.0,train,0.0013928667470203032,56.07725556575107,0.6129332069621563
116.0,116.0,train,0.0036354128048495683,94.57291789567071,0.8051843195266296
117.0,117.0,train,0.00153497894657615,61.331655670856094,0.635714423794211
118.0,118.0,train,0.00411333793906287,97.31438829963001,0.8238321417930112
119.0,119.0,train,0.0031922285754360695,90.18137788231242,0.7839802438605575
120.0,120.0,train,0.0018412774079069986,70.76754509841895,0.6767233832351482
121.0,121.0,train,0.0022215148713833482,76.33142129385031,0.7163614223371194
122.0,122.0,train,0.0022122825202727085,76.10919784297425,0.7155144768685903
123.0,123.0,train,0.0014272965379717587,57.76703859312087,0.6187100861276401
124.0,124.0,train,0.0015810959434761896,63.04444041575738,0.6425416779917488
126.0,126.0,train,0.0036850706648703466,94.94140655411279,0.8073036711498548
5.0,5.0,test,7.362378642479412E-4,33.07186748411161,0.45564010149705825
7.0,7.0,test,9.640694584869384E-4,40.84852000368565,0.5229096309040114
8.0,8.0,test,0.0012640621330038634,50.10394069794411,0.5896757523011232
9.0,9.0,test,0.0013767379688100492,55.64548784162772,0.6101663649721486
19.0,19.0,test,0.0018856753936993419,71.34932731369287,0.6819137744056274
20.0,20.0,test,0.003223519421726487,90.55479964479332,0.7856276369590633
24.0,24.0,test,0.0013015077822026867,52.1721864596703,0.5967202913896252
27.0,27.0,test,0.0010859779574507334,44.555150031910344,0.552499677722128
30.0,30.0,test,0.0011568137505741398,46.77388863471356,0.5680658323216452
34.0,34.0,test,9.958676810352303E-4,41.85786774762873,0.5309986388798085
37.0,37.0,test,0.003786802848005769,95.30942968993591,0.8115046463803677
39.0,39.0,test,0.0021676229017332845,75.8022810529276,0.7113450938821849
48.0,48.0,test,0.001648520027843399,65.3878541425322,0.6520749895191391
49.0,49.0,test,0.0015993095999438814,63.36954022023876,0.645168090199718
58.0,58.0,test,0.0011713893700856135,47.195275038731964,0.5711354367391592
60.0,60.0,test,2.2432820371232477E-4,13.511889870390416,0.20321012831186638
66.0,66.0,test,4.42049712397459E-5,3.9802036068137516,0.04785128074883502
67.0,67.0,test,5.416335315239629E-4,26.05114281507833,0.38110257596287794
70.0,70.0,test,9.603104663153321E-4,40.73707650309165,0.5219349178977213
86.0,86.0,test,1.593323819648221E-5,1.0633314098855822,0.01779201658905158
91.0,91.0,test,1.5676167773611126E-4,10.571269531951748,0.15126240729081902
95.0,95.0,test,0.003883052429464355,95.85547734611454,0.815313998718279
106.0,106.0,test,7.022463449299088E-4,31.24494241883845,0.4439425757145725
107.0,107.0,test,0.001793208787327029,69.07027208529958,0.670909463772409
125.0,125.0,test,0.0010265490303134534,42.92719321089453,0.5385477016679562
