variable,x,y
bio15_16,13.327650245006408,0.7698876261711121
bio15_16,13.404602290288674,0.7698876261711121
bio15_16,13.481554335570939,0.7698876261711121
bio15_16,13.558506380853204,0.7698876261711121
bio15_16,13.63545842613547,0.7698876261711121
bio15_16,13.712410471417735,0.7698876261711121
bio15_16,13.7893625167,0.7698876261711121
bio15_16,13.866314561982266,0.7698876261711121
bio15_16,13.943266607264531,0.7698876261711121
bio15_16,14.020218652546797,0.7698876261711121
bio15_16,14.097170697829062,0.7698876261711121
bio15_16,14.174122743111328,0.7698876261711121
bio15_16,14.251074788393593,0.7698876261711121
bio15_16,14.328026833675858,0.7698876261711121
bio15_16,14.404978878958124,0.7698876261711121
bio15_16,14.48193092424039,0.7698876261711121
bio15_16,14.558882969522655,0.7698876261711121
bio15_16,14.63583501480492,0.7698876261711121
bio15_16,14.712787060087184,0.7698876261711121
bio15_16,14.789739105369451,0.7698876261711121
bio15_16,14.866691150651715,0.7698876261711121
bio15_16,14.94364319593398,0.7698876261711121
bio15_16,15.020595241216245,0.7698876261711121
bio15_16,15.09754728649851,0.7698876261711121
bio15_16,15.174499331780776,0.7698876261711121
bio15_16,15.251451377063042,0.7698876261711121
bio15_16,15.328403422345307,0.7698876261711121
bio15_16,15.405355467627572,0.7698876261711121
bio15_16,15.482307512909838,0.7698876261711121
bio15_16,15.559259558192103,0.7698876261711121
bio15_16,15.636211603474369,0.7698876261711121
bio15_16,15.713163648756634,0.7698876261711121
bio15_16,15.7901156940389,0.7698876261711121
bio15_16,15.867067739321165,0.7698876261711121
bio15_16,15.94401978460343,0.7698876261711121
bio15_16,16.020971829885696,0.7698876261711121
bio15_16,16.09792387516796,0.7698876261711121
bio15_16,16.174875920450226,0.7698876261711121
bio15_16,16.251827965732492,0.7698876261711121
bio15_16,16.328780011014757,0.7698876261711121
bio15_16,16.405732056297023,0.7698876261711121
bio15_16,16.482684101579288,0.7698876261711121
bio15_16,16.559636146861553,0.7696466445922852
bio15_16,16.63658819214382,0.768922746181488
bio15_16,16.713540237426084,0.7681971788406372
bio15_16,16.79049228270835,0.7674700617790222
bio15_16,16.867444327990615,0.7667413949966431
bio15_16,16.94439637327288,0.766011118888855
bio15_16,17.021348418555146,0.765279233455658
bio15_16,17.09830046383741,0.764545738697052
bio15_16,17.175252509119677,0.7638106942176819
bio15_16,17.252204554401942,0.7630741000175476
bio15_16,17.329156599684207,0.7623358964920044
bio15_16,17.406108644966473,0.7615960836410522
bio15_16,17.483060690248738,0.7608547210693359
bio15_16,17.560012735531004,0.7601117491722107
bio15_16,17.63696478081327,0.7593672275543213
bio15_16,17.713916826095534,0.7586211562156677
bio15_16,17.7908688713778,0.7578734755516052
bio15_16,17.867820916660065,0.7571241855621338
bio15_16,17.94477296194233,0.7563733458518982
bio15_16,18.021725007224596,0.7556209564208984
bio15_16,18.09867705250686,0.7548670172691345
bio15_16,18.175629097789127,0.7541114687919617
bio15_16,18.252581143071392,0.7533543109893799
bio15_16,18.329533188353658,0.7525956630706787
bio15_16,18.406485233635923,0.7518354058265686
bio15_16,18.48343727891819,0.7510735988616943
bio15_16,18.560389324200454,0.7503102421760559
bio15_16,18.63734136948272,0.7495453357696533
bio15_16,18.71429341476498,0.7487788200378418
bio15_16,18.79124546004725,0.7480108141899109
bio15_16,18.868197505329512,0.747241199016571
bio15_16,18.94514955061178,0.746470034122467
bio15_16,19.022101595894043,0.7456973195075989
bio15_16,19.09905364117631,0.7449230551719666
bio15_16,19.176005686458577,0.7441472411155701
bio15_16,19.252957731740842,0.7433699369430542
bio15_16,19.329909777023108,0.7425910234451294
bio15_16,19.406861822305373,0.7418105602264404
bio15_16,19.483813867587635,0.7410286068916321
bio15_16,19.560765912869904,0.7402451038360596
bio15_16,19.637717958152166,0.7394600510597229
bio15_16,19.714670003434435,0.7386734485626221
bio15_16,19.791622048716697,0.7378853559494019
bio15_16,19.868574093998966,0.7370956540107727
bio15_16,19.945526139281228,0.736304521560669
bio15_16,20.022478184563496,0.7355117797851562
bio15_16,20.09943022984576,0.7347175478935242
bio15_16,20.176382275128027,0.7339218258857727
bio15_16,20.25333432041029,0.7331244945526123
bio15_16,20.330286365692555,0.7323257327079773
bio15_16,20.40723841097482,0.7315254211425781
bio15_16,20.484190456257085,0.7307236194610596
bio15_16,20.56114250153935,0.7299202680587769
bio15_16,20.638094546821616,0.7291154265403748
bio15_16,20.71504659210388,0.7283090949058533
bio15_16,20.79199863738615,0.7275012135505676
bio15_16,20.868950682668412,0.7266919016838074
bio15_16,20.94590272795068,0.725881040096283
bio15_16,21.022854773232943,0.7250686883926392
bio15_16,21.09980681851521,0.724254846572876
bio15_16,21.176758863797474,0.7234395146369934
bio15_16,21.25371090907974,0.7226226925849915
bio15_16,21.330662954362005,0.7218043804168701
bio15_16,21.407614999644274,0.7209846377372742
bio15_16,21.484567044926536,0.7201633453369141
bio15_16,21.561519090208805,0.7193406224250793
bio15_16,21.638471135491066,0.7185164093971252
bio15_16,21.715423180773335,0.7176907658576965
bio15_16,21.792375226055597,0.7168635725975037
bio15_16,21.869327271337866,0.7160349488258362
bio15_16,21.946279316620128,0.7152048945426941
bio15_16,22.023231361902397,0.7143733501434326
bio15_16,22.10018340718466,0.7135403752326965
bio15_16,22.177135452466928,0.7127059698104858
bio15_16,22.25408749774919,0.7118700742721558
bio15_16,22.331039543031455,0.7110327482223511
bio15_16,22.40799158831372,0.710193932056427
bio15_16,22.484943633595986,0.7093537449836731
bio15_16,22.56189567887825,0.7085120677947998
bio15_16,22.638847724160517,0.7076689600944519
bio15_16,22.715799769442782,0.7068244814872742
bio15_16,22.792751814725047,0.705978512763977
bio15_16,22.869703860007313,0.7051311731338501
bio15_16,22.946655905289578,0.7042824029922485
bio15_16,23.023607950571844,0.7034322023391724
bio15_16,23.10055999585411,0.7025805711746216
bio15_16,23.177512041136374,0.701727569103241
bio15_16,23.25446408641864,0.7008731365203857
bio15_16,23.331416131700905,0.7000172734260559
bio15_16,23.40836817698317,0.6991600394248962
bio15_16,23.485320222265436,0.6983014345169067
bio15_16,23.5622722675477,0.6974414587020874
bio15_16,23.639224312829967,0.6965800523757935
bio15_16,23.716176358112232,0.6957172751426697
bio15_16,23.793128403394498,0.6948531270027161
bio15_16,23.87008044867676,0.6939876079559326
bio15_16,23.94703249395903,0.6931206583976746
bio15_16,24.02398453924129,0.6922523975372314
bio15_16,24.10093658452356,0.6913827657699585
bio15_16,24.17788862980582,0.6905118227005005
bio15_16,24.25484067508809,0.6896394491195679
bio15_16,24.331792720370352,0.6887657642364502
bio15_16,24.40874476565262,0.6878907084465027
bio15_16,24.485696810934883,0.6870143413543701
bio15_16,24.56264885621715,0.6861366033554077
bio15_16,24.639600901499414,0.6852575540542603
bio15_16,24.716552946781682,0.6843771934509277
bio15_16,24.793504992063944,0.6834954619407654
bio15_16,24.870457037346213,0.682612419128418
bio15_16,24.94740908262848,0.6817281246185303
bio15_16,25.024361127910744,0.6808424592018127
bio15_16,25.10131317319301,0.6799554824829102
bio15_16,25.178265218475275,0.6790671944618225
bio15_16,25.25521726375754,0.6781776547431946
bio15_16,25.332169309039806,0.6772868037223816
bio15_16,25.40912135432207,0.6763946413993835
bio15_16,25.486073399604336,0.6755011677742004
bio15_16,25.5630254448866,0.6746065020561218
bio15_16,25.639977490168867,0.6737104654312134
bio15_16,25.71692953545113,0.6728131771087646
bio15_16,25.793881580733398,0.6719146966934204
bio15_16,25.87083362601566,0.6710149049758911
bio15_16,25.94778567129793,0.6701138615608215
bio15_16,26.02473771658019,0.6692115664482117
bio15_16,26.10168976186246,0.6683080196380615
bio15_16,26.17864180714472,0.6674032211303711
bio15_16,26.25559385242699,0.6664972305297852
bio15_16,26.332545897709252,0.6655899286270142
bio15_16,26.40949794299152,0.6646814942359924
bio15_16,26.486449988273783,0.6637717485427856
bio15_16,26.563402033556052,0.6628608703613281
bio15_16,26.640354078838314,0.6619487404823303
bio15_16,26.717306124120583,0.661035418510437
bio15_16,26.794258169402845,0.6601208448410034
bio15_16,26.871210214685114,0.6592051386833191
bio15_16,26.948162259967376,0.6582882404327393
bio15_16,27.025114305249645,0.6573701500892639
bio15_16,27.102066350531906,0.6564508676528931
bio15_16,27.179018395814172,0.6555303931236267
bio15_16,27.255970441096437,0.6546087861061096
bio15_16,27.332922486378703,0.653685986995697
bio15_16,27.409874531660968,0.6527620553970337
bio15_16,27.486826576943233,0.6518369317054749
bio15_16,27.5637786222255,0.6509106755256653
bio15_16,27.640730667507764,0.649983286857605
bio15_16,27.71768271279003,0.649054765701294
bio15_16,27.794634758072295,0.6481251120567322
bio15_16,27.87158680335456,0.6471943259239197
bio15_16,27.948538848636826,0.6462624669075012
bio15_16,28.02549089391909,0.6453294157981873
bio15_16,28.102442939201357,0.6443953514099121
bio15_16,28.179394984483622,0.6434600949287415
bio15_16,28.25634702976589,0.6425238251686096
bio15_16,28.333299075048153,0.641586422920227
bio15_16,28.41025112033042,0.6406479477882385
bio15_16,28.487203165612684,0.639708399772644
bio15_16,28.564155210894953,0.6387677788734436
bio15_16,28.641107256177214,0.6378260254859924
bio15_16,28.718059301459483,0.6368833184242249
bio15_16,28.795011346741745,0.6359394788742065
bio15_16,28.87196339202401,0.634994626045227
bio15_16,28.948915437306276,0.6340487599372864
bio15_16,29.02586748258854,0.6331018209457397
bio15_16,29.102819527870807,0.6321538686752319
bio15_16,29.179771573153072,0.6312049031257629
bio15_16,29.256723618435338,0.630254864692688
bio15_16,29.333675663717607,0.6293038725852966
bio15_16,29.41062770899987,0.6283518671989441
bio15_16,29.487579754282137,0.6273988485336304
bio15_16,29.5645317995644,0.6264448761940002
bio15_16,29.64148384484666,0.6254898905754089
bio15_16,29.71843589012893,0.6245338916778564
bio15_16,29.7953879354112,0.6235769987106323
bio15_16,29.87233998069346,0.622619092464447
bio15_16,29.94929202597573,0.6216602325439453
bio15_16,30.02624407125799,0.6207004189491272
bio15_16,30.10319611654026,0.6197396516799927
bio15_16,30.180148161822522,0.6187779307365417
bio15_16,30.25710020710479,0.6178153157234192
bio15_16,30.334052252387053,0.6168517470359802
bio15_16,30.411004297669322,0.6158872842788696
bio15_16,30.487956342951584,0.6149218678474426
bio15_16,30.564908388233853,0.6139556169509888
bio15_16,30.641860433516115,0.6129884123802185
bio15_16,30.718812478798384,0.6120203137397766
bio15_16,30.795764524080646,0.6110513806343079
bio15_16,30.872716569362915,0.6100815534591675
bio15_16,30.949668614645176,0.6091108322143555
bio15_16,31.026620659927445,0.6081392168998718
bio15_16,31.103572705209707,0.6071668267250061
bio15_16,31.180524750491976,0.6061935424804688
bio15_16,31.257476795774238,0.6052193641662598
bio15_16,31.3344288410565,0.6042444109916687
bio15_16,31.41138088633877,0.6032686233520508
bio15_16,31.48833293162103,0.602292001247406
bio15_16,31.5652849769033,0.6013146042823792
bio15_16,31.64223702218556,0.6003363132476807
bio15_16,31.71918906746783,0.5993573069572449
bio15_16,31.796141112750092,0.5983774662017822
bio15_16,31.87309315803236,0.5973968505859375
bio15_16,31.950045203314623,0.5964154005050659
bio15_16,32.02699724859689,0.595433235168457
bio15_16,32.103949293879154,0.5944502949714661
bio15_16,32.18090133916142,0.5934666395187378
bio15_16,32.257853384443685,0.5924821496009827
bio15_16,32.334805429725954,0.591497004032135
bio15_16,32.411757475008216,0.5905110239982605
bio15_16,32.488709520290485,0.5895243883132935
bio15_16,32.565661565572746,0.5885369777679443
bio15_16,32.642613610855015,0.5875489115715027
bio15_16,32.71956565613728,0.5865601301193237
bio15_16,32.796517701419546,0.5855706334114075
bio15_16,32.87346974670181,0.5845804214477539
bio15_16,32.95042179198408,0.5835896134376526
bio15_16,33.02737383726634,0.5825980305671692
bio15_16,33.10432588254861,0.581605851650238
bio15_16,33.18127792783087,0.5806129574775696
bio15_16,33.25822997311314,0.5796194672584534
bio15_16,33.3351820183954,0.5786252617835999
bio15_16,33.41213406367767,0.5776304602622986
bio15_16,33.48908610895993,0.5766350030899048
bio15_16,33.5660381542422,0.5756388902664185
bio15_16,33.64299019952446,0.5746422410011292
bio15_16,33.71994224480673,0.5736449360847473
bio15_16,33.79689429008899,0.5726470947265625
bio15_16,33.87384633537126,0.5716485977172852
bio15_16,33.950798380653524,0.5706495642662048
bio15_16,34.02775042593579,0.569649875164032
bio15_16,34.104702471218054,0.5686497092247009
bio15_16,34.18165451650032,0.5676489472389221
bio15_16,34.258606561782585,0.5666476488113403
bio15_16,34.335558607064854,0.5656457543373108
bio15_16,34.412510652347116,0.564643383026123
bio15_16,34.48946269762938,0.5636404156684875
bio15_16,34.56641474291165,0.5626370310783386
bio15_16,34.64336678819391,0.5616330504417419
bio15_16,34.72031883347618,0.5606285929679871
bio15_16,34.79727087875844,0.5596235990524292
bio15_16,34.87422292404071,0.5586181879043579
bio15_16,34.95117496932297,0.5576122403144836
bio15_16,35.02812701460524,0.556605875492096
bio15_16,35.1050790598875,0.5555989742279053
bio15_16,35.18203110516977,0.5545916557312012
bio15_16,35.25898315045203,0.5535838603973389
bio15_16,35.3359351957343,0.5525756478309631
bio15_16,35.41288724101656,0.551567018032074
bio15_16,35.48983928629883,0.5505579710006714
bio15_16,35.56679133158109,0.5495484471321106
bio15_16,35.64374337686336,0.5485385656356812
bio15_16,35.720695422145624,0.5475282669067383
bio15_16,35.79764746742789,0.5465176105499268
bio15_16,35.874599512710155,0.545506477355957
bio15_16,35.951551557992424,0.5444950461387634
bio15_16,36.028503603274686,0.5434832572937012
bio15_16,36.105455648556955,0.5424710512161255
bio15_16,36.18240769383922,0.5414585471153259
bio15_16,36.259359739121486,0.5404456257820129
bio15_16,36.336311784403755,0.5394324660301208
bio15_16,36.41326382968602,0.5384189486503601
bio15_16,36.490215874968285,0.5374051332473755
bio15_16,36.56716792025055,0.5363909006118774
bio15_16,36.644119965532816,0.5353764891624451
bio15_16,36.72107201081508,0.534361720085144
bio15_16,36.79802405609735,0.5333467125892639
bio15_16,36.87497610137961,0.5323314070701599
bio15_16,36.95192814666188,0.5313158631324768
bio15_16,37.02888019194414,0.530299961566925
bio15_16,37.10583223722641,0.5292839407920837
bio15_16,37.18278428250867,0.5282675623893738
bio15_16,37.25973632779094,0.5272510051727295
bio15_16,37.3366883730732,0.5262342095375061
bio15_16,37.41364041835547,0.5252172350883484
bio15_16,37.49059246363773,0.5241999626159668
bio15_16,37.56754450892,0.5231825709342957
bio15_16,37.64449655420226,0.5221649408340454
bio15_16,37.721448599484525,0.5211471915245056
bio15_16,37.798400644766794,0.5201292037963867
bio15_16,37.875352690049056,0.5191110968589783
bio15_16,37.952304735331325,0.5180927515029907
bio15_16,38.029256780613586,0.5170743465423584
bio15_16,38.106208825895855,0.5160557627677917
bio15_16,38.18316087117812,0.5150370001792908
bio15_16,38.260112916460386,0.514018177986145
bio15_16,38.33706496174265,0.5129991769790649
bio15_16,38.41401700702492,0.5119801163673401
bio15_16,38.49096905230718,0.5109609365463257
bio15_16,38.56792109758945,0.5099416971206665
bio15_16,38.64487314287171,0.5089223384857178
bio15_16,38.72182518815398,0.507902979850769
bio15_16,38.79877723343624,0.506883442401886
