variable,x,y
moose2015,-12.63472513,0.6218780875205994
moose2015,-12.33149172688,0.6218780875205994
moose2015,-12.02825832376,0.6218780875205994
moose2015,-11.72502492064,0.6218780875205994
moose2015,-11.421791517519999,0.6218780875205994
moose2015,-11.118558114399999,0.6218780875205994
moose2015,-10.815324711279999,0.6218780875205994
moose2015,-10.512091308159999,0.6218780875205994
moose2015,-10.20885790504,0.6218780875205994
moose2015,-9.90562450192,0.6218780875205994
moose2015,-9.6023910988,0.6218780875205994
moose2015,-9.29915769568,0.6218780875205994
moose2015,-8.99592429256,0.6218780875205994
moose2015,-8.69269088944,0.6218780875205994
moose2015,-8.38945748632,0.6218780875205994
moose2015,-8.0862240832,0.6218780875205994
moose2015,-7.78299068008,0.6218780875205994
moose2015,-7.47975727696,0.6218780875205994
moose2015,-7.17652387384,0.6218780875205994
moose2015,-6.87329047072,0.6218780875205994
moose2015,-6.5700570676,0.6218780875205994
moose2015,-6.2668236644799995,0.6218780875205994
moose2015,-5.96359026136,0.6218780875205994
moose2015,-5.66035685824,0.6218780875205994
moose2015,-5.35712345512,0.6218780875205994
moose2015,-5.053890052,0.6218780875205994
moose2015,-4.75065664888,0.6218780875205994
moose2015,-4.44742324576,0.6218780875205994
moose2015,-4.1441898426399995,0.6218780875205994
moose2015,-3.840956439520001,0.6218780875205994
moose2015,-3.537723036399999,0.6218780875205994
moose2015,-3.234489633280001,0.6218780875205994
moose2015,-2.9312562301600007,0.6218780875205994
moose2015,-2.628022827039999,0.6218780875205994
moose2015,-2.3247894239200004,0.6218780875205994
moose2015,-2.0215560208000003,0.6218780875205994
moose2015,-1.7183226176800002,0.6218780875205994
moose2015,-1.41508921456,0.6218780875205994
moose2015,-1.11185581144,0.6218780875205994
moose2015,-0.8086224083199998,0.6218780875205994
moose2015,-0.5053890051999996,0.6218780875205994
moose2015,-0.20215560208000127,0.6218780875205994
moose2015,0.10107780104000064,0.6218782067298889
moose2015,0.40431120416000077,0.621879518032074
moose2015,0.7075446072799991,0.6218824982643127
moose2015,1.010778010400001,0.6218870282173157
moose2015,1.3140114135199994,0.6218931674957275
moose2015,1.6172448166399995,0.6219009160995483
moose2015,1.9204782197599997,0.6219102740287781
moose2015,2.22371162288,0.6219212412834167
moose2015,2.526945026,0.6219338178634644
moose2015,2.83017842912,0.6219479441642761
moose2015,3.13341183224,0.6219637393951416
moose2015,3.4366452353600003,0.621981143951416
moose2015,3.7398786384800005,0.6220000982284546
moose2015,4.043112041600001,0.6220206618309021
moose2015,4.346345444720001,0.6220428347587585
moose2015,4.649578847839997,0.6220666766166687
moose2015,4.952812250959997,0.622092068195343
moose2015,5.256045654080001,0.6221190094947815
moose2015,5.559279057200001,0.6221476197242737
moose2015,5.862512460320001,0.6221778392791748
moose2015,6.165745863439998,0.6222096681594849
moose2015,6.468979266559998,0.6222430467605591
moose2015,6.772212669679998,0.6222780346870422
moose2015,7.075446072800002,0.6223146319389343
moose2015,7.378679475920002,0.6223528981208801
moose2015,7.681912879039999,0.6223927140235901
moose2015,7.985146282159999,0.6224340796470642
moose2015,8.288379685279999,0.622477114200592
moose2015,8.591613088399999,0.6225217580795288
moose2015,8.894846491520003,0.6225679516792297
moose2015,9.19807989464,0.6226157546043396
moose2015,9.50131329776,0.6226651668548584
moose2015,9.80454670088,0.6227161884307861
moose2015,10.107780104,0.6227688193321228
moose2015,10.41101350712,0.6228230595588684
moose2015,10.71424691024,0.6228788495063782
moose2015,11.01748031336,0.6229362487792969
moose2015,11.32071371648,0.6229953169822693
moose2015,11.6239471196,0.6230558753013611
moose2015,11.92718052272,0.6231181025505066
moose2015,12.230413925839997,0.623181939125061
moose2015,12.53364732896,0.6232473254203796
moose2015,12.836880732080001,0.6233143210411072
moose2015,13.140114135200001,0.6233829259872437
moose2015,13.443347538320001,0.6234531402587891
moose2015,13.746580941439998,0.6235249042510986
moose2015,14.049814344559998,0.6235983371734619
moose2015,14.353047747680002,0.6236733198165894
moose2015,14.656281150800002,0.623749852180481
moose2015,14.959514553920002,0.6238280534744263
moose2015,15.262747957039998,0.6239078044891357
moose2015,15.565981360159999,0.6239891648292542
moose2015,15.869214763279999,0.6240721344947815
moose2015,16.172448166400002,0.624156653881073
moose2015,16.47568156952,0.6242428421974182
moose2015,16.77891497264,0.6243305802345276
moose2015,17.08214837576,0.6244198679924011
moose2015,17.38538177888,0.6245107650756836
moose2015,17.688615182,0.624603271484375
moose2015,17.991848585119996,0.6246973872184753
moose2015,18.29508198824,0.6247930526733398
moose2015,18.59831539136,0.6248903274536133
moose2015,18.90154879448,0.6249892115592957
moose2015,19.2047821976,0.6250896453857422
moose2015,19.50801560072,0.6251916885375977
moose2015,19.811249003839997,0.6252953410148621
moose2015,20.11448240696,0.6254005432128906
moose2015,20.417715810079997,0.6255073547363281
moose2015,20.7209492132,0.6256157159805298
moose2015,21.024182616320005,0.6257256865501404
moose2015,21.32741601944,0.6258372664451599
moose2015,21.630649422560005,0.6259503960609436
moose2015,21.933882825679994,0.6260651350021362
moose2015,22.237116228799998,0.626181423664093
moose2015,22.540349631919995,0.6262993216514587
moose2015,22.843583035039998,0.6264187693595886
moose2015,23.146816438160002,0.6265398263931274
moose2015,23.45004984128,0.6266624331474304
moose2015,23.753283244400002,0.6267866492271423
moose2015,24.05651664752,0.6269124150276184
moose2015,24.359750050640002,0.6270397901535034
moose2015,24.662983453760006,0.6271687746047974
moose2015,24.966216856879996,0.6272992491722107
moose2015,25.26945026,0.627431333065033
moose2015,25.572683663119996,0.6275650262832642
