variable,x,y
roe_deer2015,-13.64015575,0.5499362349510193
roe_deer2015,-13.312792012,0.5499362349510193
roe_deer2015,-12.985428274,0.5499362349510193
roe_deer2015,-12.658064536,0.5499362349510193
roe_deer2015,-12.330700798,0.5499362349510193
roe_deer2015,-12.00333706,0.5499362349510193
roe_deer2015,-11.675973322,0.5499362349510193
roe_deer2015,-11.348609584,0.5499362349510193
roe_deer2015,-11.021245846,0.5499362349510193
roe_deer2015,-10.693882108,0.5499362349510193
roe_deer2015,-10.36651837,0.5499362349510193
roe_deer2015,-10.039154632,0.5499362349510193
roe_deer2015,-9.711790894,0.5499362349510193
roe_deer2015,-9.384427156000001,0.5499362349510193
roe_deer2015,-9.057063418,0.5499362349510193
roe_deer2015,-8.72969968,0.5499362349510193
roe_deer2015,-8.402335942,0.5499362349510193
roe_deer2015,-8.074972204000002,0.5499362349510193
roe_deer2015,-7.747608466000001,0.5499362349510193
roe_deer2015,-7.420244728000001,0.5499362349510193
roe_deer2015,-7.09288099,0.5499362349510193
roe_deer2015,-6.765517252,0.5499362349510193
roe_deer2015,-6.438153514000001,0.5499362349510193
roe_deer2015,-6.110789776000001,0.5499362349510193
roe_deer2015,-5.783426038000002,0.5499362349510193
roe_deer2015,-5.456062300000001,0.5499362349510193
roe_deer2015,-5.128698562000002,0.5499362349510193
roe_deer2015,-4.801334824000001,0.5499362349510193
roe_deer2015,-4.473971086000001,0.5499362349510193
roe_deer2015,-4.146607348000002,0.5499362349510193
roe_deer2015,-3.819243610000001,0.5499362349510193
roe_deer2015,-3.491879872000002,0.5499362349510193
roe_deer2015,-3.164516134000001,0.5499362349510193
roe_deer2015,-2.8371523960000005,0.5499362349510193
roe_deer2015,-2.5097886580000015,0.5499362349510193
roe_deer2015,-2.1824249200000008,0.5499362349510193
roe_deer2015,-1.8550611820000018,0.5499362349510193
roe_deer2015,-1.527697444000001,0.5499362349510193
roe_deer2015,-1.200333706000002,0.5499362349510193
roe_deer2015,-0.8729699680000014,0.5499362349510193
roe_deer2015,-0.5456062300000006,0.5499362349510193
roe_deer2015,-0.21824249200000168,0.5499362349510193
roe_deer2015,0.10912124599999906,0.5496340394020081
roe_deer2015,0.436484983999998,0.5486981272697449
roe_deer2015,0.7638487219999988,0.5477181673049927
roe_deer2015,1.0912124599999995,0.5466941595077515
roe_deer2015,1.4185761979999985,0.5456261038780212
roe_deer2015,1.7459399359999992,0.5445138812065125
roe_deer2015,2.0733036739999964,0.5433574914932251
roe_deer2015,2.4006674119999953,0.5421569347381592
roe_deer2015,2.728031149999998,0.5409120321273804
roe_deer2015,3.055394887999997,0.5396229028701782
roe_deer2015,3.3827586259999958,0.5382894277572632
roe_deer2015,3.7101223639999983,0.5369115471839905
roe_deer2015,4.037486101999997,0.5354892611503601
roe_deer2015,4.364849839999996,0.5340225696563721
roe_deer2015,4.692213577999999,0.5325114130973816
roe_deer2015,5.019577315999998,0.5309557914733887
roe_deer2015,5.346941053999997,0.5293555855751038
roe_deer2015,5.674304791999996,0.5277109146118164
roe_deer2015,6.001668529999998,0.5260216593742371
roe_deer2015,6.329032267999997,0.5242878794670105
roe_deer2015,6.656396005999996,0.5225095152854919
roe_deer2015,6.9837597439999985,0.5206866264343262
roe_deer2015,7.3111234819999975,0.5188191533088684
roe_deer2015,7.6384872199999965,0.5169071555137634
roe_deer2015,7.965850957999999,0.5149506330490112
roe_deer2015,8.293214695999998,0.5129495859146118
roe_deer2015,8.620578433999997,0.5109041333198547
roe_deer2015,8.947942171999996,0.50881427526474
roe_deer2015,9.275305909999998,0.5066800117492676
roe_deer2015,9.602669647999997,0.504501461982727
roe_deer2015,9.930033385999996,0.5022786855697632
roe_deer2015,10.257397123999999,0.5000117421150208
roe_deer2015,10.584760861999998,0.4977007508277893
roe_deer2015,10.912124599999997,0.4953457713127136
roe_deer2015,11.239488337999996,0.492946982383728
roe_deer2015,11.566852075999998,0.4905044436454773
roe_deer2015,11.894215813999997,0.48801833391189575
roe_deer2015,12.221579551999996,0.48548880219459534
roe_deer2015,12.548943289999999,0.4829159677028656
roe_deer2015,12.876307027999998,0.48030006885528564
roe_deer2015,13.203670765999997,0.4776412844657898
roe_deer2015,13.531034503999999,0.4749397933483124
roe_deer2015,13.858398241999998,0.4721958637237549
roe_deer2015,14.185761979999997,0.469409704208374
roe_deer2015,14.513125717999996,0.4665815830230713
roe_deer2015,14.840489455999998,0.46371176838874817
roe_deer2015,15.167853193999997,0.46080055832862854
roe_deer2015,15.495216931999996,0.45784828066825867
roe_deer2015,15.822580669999999,0.4548552632331848
roe_deer2015,16.149944407999996,0.45182186365127563
roe_deer2015,16.477308146,0.4487484097480774
roe_deer2015,16.804671884,0.4456353187561035
roe_deer2015,17.132035621999997,0.4424830377101898
roe_deer2015,17.45939936,0.43929195404052734
roe_deer2015,17.786763097999994,0.4360625445842743
roe_deer2015,18.114126835999997,0.43279528617858887
roe_deer2015,18.441490573999992,0.4294906556606293
roe_deer2015,18.768854311999995,0.4261492192745209
roe_deer2015,19.096218049999997,0.42277148365974426
roe_deer2015,19.423581787999993,0.4193580448627472
roe_deer2015,19.750945525999995,0.41590946912765503
