variable,x,y
moose2015,-12.63472513,0.6019114851951599
moose2015,-12.33149172688,0.6019114851951599
moose2015,-12.02825832376,0.6019114851951599
moose2015,-11.72502492064,0.6019114851951599
moose2015,-11.421791517519999,0.6019114851951599
moose2015,-11.118558114399999,0.6019114851951599
moose2015,-10.815324711279999,0.6019114851951599
moose2015,-10.512091308159999,0.6019114851951599
moose2015,-10.20885790504,0.6019114851951599
moose2015,-9.90562450192,0.6019114851951599
moose2015,-9.6023910988,0.6019114851951599
moose2015,-9.29915769568,0.6019114851951599
moose2015,-8.99592429256,0.6019114851951599
moose2015,-8.69269088944,0.6019114851951599
moose2015,-8.38945748632,0.6019114851951599
moose2015,-8.0862240832,0.6019114851951599
moose2015,-7.78299068008,0.6019114851951599
moose2015,-7.47975727696,0.6019114851951599
moose2015,-7.17652387384,0.6019114851951599
moose2015,-6.87329047072,0.6019114851951599
moose2015,-6.5700570676,0.6019114851951599
moose2015,-6.2668236644799995,0.6019114851951599
moose2015,-5.96359026136,0.6019114851951599
moose2015,-5.66035685824,0.6019114851951599
moose2015,-5.35712345512,0.6019114851951599
moose2015,-5.053890052,0.6019114851951599
moose2015,-4.75065664888,0.6019114851951599
moose2015,-4.44742324576,0.6019114851951599
moose2015,-4.1441898426399995,0.6019114851951599
moose2015,-3.840956439520001,0.6019114851951599
moose2015,-3.537723036399999,0.6019114851951599
moose2015,-3.234489633280001,0.6019114851951599
moose2015,-2.9312562301600007,0.6019114851951599
moose2015,-2.628022827039999,0.6019114851951599
moose2015,-2.3247894239200004,0.6019114851951599
moose2015,-2.0215560208000003,0.6019114851951599
moose2015,-1.7183226176800002,0.6019114851951599
moose2015,-1.41508921456,0.6019114851951599
moose2015,-1.11185581144,0.6019114851951599
moose2015,-0.8086224083199998,0.6019114851951599
moose2015,-0.5053890051999996,0.6019114851951599
moose2015,-0.20215560208000127,0.6019114851951599
moose2015,0.10107780104000064,0.594506561756134
moose2015,0.40431120416000077,0.5720449686050415
moose2015,0.7075446072799991,0.5492825508117676
moose2015,1.010778010400001,0.5263118743896484
moose2015,1.3140114135199994,0.5032293200492859
moose2015,1.6172448166399995,0.4801329970359802
moose2015,1.9204782197599997,0.4571212828159332
moose2015,2.22371162288,0.4342910945415497
moose2015,2.526945026,0.4117363691329956
moose2015,2.83017842912,0.38954639434814453
moose2015,3.13341183224,0.367804616689682
moose2015,3.4366452353600003,0.34658733010292053
moose2015,3.7398786384800005,0.32596296072006226
moose2015,4.043112041600001,0.3059910833835602
moose2015,4.346345444720001,0.28672242164611816
moose2015,4.649578847839997,0.2681981921195984
moose2015,4.952812250959997,0.2504505515098572
moose2015,5.256045654080001,0.2335025817155838
moose2015,5.559279057200001,0.21736890077590942
moose2015,5.862512460320001,0.20205609500408173
moose2015,6.165745863439998,0.18756350874900818
moose2015,6.468979266559998,0.17388388514518738
moose2015,6.772212669679998,0.16100424528121948
moose2015,7.075446072800002,0.1489066332578659
moose2015,7.378679475920002,0.13756899535655975
moose2015,7.681912879039999,0.12696579098701477
moose2015,7.985146282159999,0.11706891655921936
moose2015,8.288379685279999,0.10784818977117538
moose2015,8.591613088399999,0.09927206486463547
moose2015,8.894846491520003,0.0913081020116806
moose2015,9.19807989464,0.08392352610826492
moose2015,9.50131329776,0.07708551734685898
moose2015,9.80454670088,0.07076162844896317
moose2015,10.107780104,0.06492002308368683
moose2015,10.41101350712,0.059529781341552734
moose2015,10.71424691024,0.05456097051501274
moose2015,11.01748031336,0.049984853714704514
moose2015,11.32071371648,0.0457739494740963
moose2015,11.6239471196,0.041902150958776474
moose2015,11.92718052272,0.038344692438840866
moose2015,12.230413925839997,0.03507818654179573
moose2015,12.53364732896,0.03208067640662193
moose2015,12.836880732080001,0.029331523925065994
moose2015,13.140114135200001,0.02681143395602703
moose2015,13.443347538320001,0.02450239099562168
moose2015,13.746580941439998,0.022387638688087463
moose2015,14.049814344559998,0.020451579242944717
moose2015,14.353047747680002,0.018679749220609665
moose2015,14.656281150800002,0.01705874502658844
moose2015,14.959514553920002,0.015576180070638657
moose2015,15.262747957039998,0.01422060001641512
moose2015,15.565981360159999,0.012981439009308815
moose2015,15.869214763279999,0.011848955415189266
moose2015,16.172448166400002,0.010814186185598373
moose2015,16.47568156952,0.009868886321783066
moose2015,16.77891497264,0.00900545995682478
moose2015,17.08214837576,0.00821695290505886
moose2015,17.38538177888,0.007496959529817104
moose2015,17.688615182,0.006839619483798742
moose2015,17.991848585119996,0.0062395562417805195
moose2015,18.29508198824,0.005691834259778261
moose2015,18.59831539136,0.005191940814256668
moose2015,18.90154879448,0.004735745023936033
moose2015,19.2047821976,0.004319456871598959
moose2015,19.50801560072,0.003939619287848473
moose2015,19.811249003839997,0.003593060653656721
moose2015,20.11448240696,0.003276887582615018
moose2015,20.417715810079997,0.0029884546529501677
moose2015,20.7209492132,0.0027253387961536646
moose2015,21.024182616320005,0.0024853309150785208
moose2015,21.32741601944,0.002266412600874901
moose2015,21.630649422560005,0.002066736575216055
moose2015,21.933882825679994,0.0018846190068870783
moose2015,22.237116228799998,0.00171852286439389
moose2015,22.540349631919995,0.0015670411521568894
moose2015,22.843583035039998,0.0014288938837125897
moose2015,23.146816438160002,0.0013029086403548717
moose2015,23.45004984128,0.0011880183592438698
moose2015,23.753283244400002,0.0010832486441358924
moose2015,24.05651664752,9.877088014036417E-4
moose2015,24.359750050640002,9.005877072922885E-4
moose2015,24.662983453760006,8.211453096009791E-4
moose2015,24.966216856879996,7.487049442715943E-4
moose2015,25.26945026,6.826508324593306E-4
moose2015,25.572683663119996,6.224210374057293E-4
moose2015,25.87591706624,5.675019347108901E-4
moose2015,26.179150469359996,5.174264078959823E-4
moose2015,26.48238387248,4.7176709631457925E-4
moose2015,26.785617275600003,4.3013517279177904E-4
moose2015,27.08885067872,3.921758907381445E-4
moose2015,27.392084081840004,3.5756512079387903E-4
moose2015,27.695317484959993,3.2600786653347313E-4
moose2015,27.998550888079997,2.972350630443543E-4
moose2015,28.3017842912,2.710008411668241E-4
moose2015,28.605017694319997,2.4708150885999203E-4
moose2015,28.90825109744,2.2527303372044116E-4
moose2015,29.211484500559997,2.0538894750643522E-4
moose2015,29.51471790368,1.8725973495747894E-4
moose2015,29.817951306799998,1.7073037452064455E-4
moose2015,30.12118470992,1.556598290335387E-4
moose2015,30.424418113040005,1.4191947411745787E-4
moose2015,30.727651516159995,1.2939177395310253E-4
moose2015,31.03088491928,1.1796979379141703E-4
moose2015,31.334118322399995,1.0755604307632893E-4
moose2015,31.63735172552,9.806141315493733E-5
moose2015,31.940585128639995,8.940491534303874E-5
moose2015,32.24381853176,8.151242218445987E-5
moose2015,32.54705193488,7.431673293467611E-5
moose2015,32.850285338,6.77561474731192E-5
moose2015,33.15351874112,6.177467730594799E-5
moose2015,33.45675214424,5.632122338283807E-5
moose2015,33.759985547359996,5.1349175919312984E-5
moose2015,34.06321895048,4.681609061663039E-5
moose2015,34.366452353599996,4.2683121137088165E-5
moose2015,34.66968575672,3.891499727615155E-5
moose2015,34.972919159839996,3.5479519283398986E-5
moose2015,35.27615256296,3.234732139389962E-5
moose2015,35.57938596608,2.949162808363326E-5
moose2015,35.8826193692,2.6888068532571197E-5
moose2015,36.185852772320004,2.4514320102753118E-5
moose2015,36.48908617544,2.235012834717054E-5
moose2015,36.79231957856,2.0376992324599996E-5
moose2015,37.095552981679994,1.8578048184281215E-5
moose2015,37.3987863848,1.6937936379690655E-5
moose2015,37.70201978792,1.544259794172831E-5
moose2015,38.00525319104,1.4079271750233602E-5
moose2015,38.30848659416,1.2836302630603313E-5
moose2015,38.61171999728,1.1703065865731332E-5
moose2015,38.9149534004,1.0669874427549075E-5
moose2015,39.21818680352,9.727908036438748E-6
moose2015,39.52142020664,8.869089469953906E-6
moose2015,39.82465360976,8.086090019787662E-6
moose2015,40.127887012879995,7.37221716917702E-6
moose2015,40.431120416,6.7213668444310315E-6
