Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.27093E-5,1.302141875,0.025705158,0.360989811,0,0.111111111
4.56474E-5,1.400308875,0.027425042,0.355652596,0,0.111111111
4.76614E-5,1.502466913,0.028600459,0.350315381,0,0.111111111
5.32731E-5,1.750016241,0.031860606,0.338427948,0,0.111111111
6.11454E-5,2.000222139,0.036397339,0.327753518,0,0.111111111
6.69952E-5,2.255050516,0.039741108,0.318049491,0,0.111111111
7.2231E-5,2.50506779,0.042714282,0.309315866,0,0.111111111
7.82175E-5,2.754912009,0.046091278,0.301310044,0,0.111111111
8.40128E-5,3.005941712,0.049337783,0.293789423,0,0.111111111
9.03208E-5,3.258966844,0.052846456,0.286754003,0,0.111111111
9.48698E-5,3.50888062,0.055360717,0.280203785,0,0.111111111
1.01008E-4,3.753127339,0.058732375,0.274138768,0,0.111111111
1.0812E-4,4.004044025,0.06260851,0.268316351,0.03125,0.111111111
1.12966E-4,4.258417251,0.065231971,0.262736536,0.03125,0.111111111
1.19537E-4,4.503084355,0.068765261,0.257641921,0.03125,0.111111111
1.26967E-4,4.751045278,0.072728746,0.252789908,0.03125,0.111111111
1.33424E-4,5.0129573,0.076145448,0.247937894,0.03125,0.111111111
1.39761E-4,5.258347074,0.079474987,0.243571082,0.03125,0.111111111
1.45371E-4,5.501247267,0.082401948,0.23944687,0.03125,0.111111111
1.50837E-4,5.752968285,0.085236334,0.235322659,0.03125,0.111111111
1.59172E-4,6.015574145,0.089524762,0.231198447,0.03125,0.111111111
1.64417E-4,6.259071842,0.092202806,0.227559437,0.03125,0.111111111
1.72912E-4,6.513478073,0.096506873,0.223920427,0.03125,0.111111111
1.80577E-4,6.762410686,0.100355374,0.220524017,0.03125,0.111111111
1.88441E-4,7.002734061,0.104270365,0.217370209,0.03125,0.111111111
1.91596E-4,7.250041844,0.105831098,0.2142164,0.03125,0.111111111
1.97057E-4,7.503630484,0.108520149,0.211062591,0.03125,0.111111111
2.01116E-4,7.762866337,0.110508812,0.207908782,0.03125,0.111111111
2.06549E-4,8.008005101,0.113156213,0.204997574,0.03125,0.111111111
2.14424E-4,8.259423939,0.116966025,0.202086366,0.03125,0.111111111
2.20335E-4,8.520551895,0.119803839,0.199175158,0.03125,0.111111111
2.29598E-4,8.767827229,0.124214682,0.19650655,0.03125,0.111111111
2.35284E-4,9.023475971,0.126900918,0.193837943,0.03125,0.111111111
2.42742E-4,9.262121407,0.130398834,0.191411936,0.03125,0.111111111
2.47742E-4,9.508135619,0.132727971,0.188985929,0.03125,0.111111111
2.5341E-4,9.758481366,0.135353634,0.186559922,0.0625,0.111111111
2.58805E-4,10.014585813,0.137838189,0.184133916,0.0625,0.111111111
2.62952E-4,10.27595546,0.139738074,0.181707909,0.0625,0.111111111
2.70798E-4,10.516442868,0.143310056,0.179524503,0.0625,0.111111111
2.73983E-4,10.762132011,0.144751848,0.177341097,0.0625,0.111111111
2.81164E-4,11.013102482,0.147984147,0.17515769,0.09375,0.111111111
2.88493E-4,11.270165197,0.151258121,0.172974284,0.09375,0.111111111
2.93832E-4,11.503258685,0.1536275,0.171033479,0.09375,0.111111111
3.00776E-4,11.771491663,0.156689325,0.168850073,0.09375,0.111111111
3.06333E-4,12.01394492,0.15912319,0.166909267,0.09375,0.111111111
3.14217E-4,12.26262295,0.162552943,0.164968462,0.09375,0.111111111
3.1863E-4,12.516016321,0.164460498,0.163027656,0.09375,0.111111111
3.23885E-4,12.773366156,0.166720756,0.161086851,0.09375,0.111111111
3.26079E-4,13.001084527,0.167660464,0.159388646,0.09375,0.111111111
3.30317E-4,13.264085668,0.169470253,0.157447841,0.09375,0.111111111
3.38102E-4,13.532376983,0.172774404,0.155507035,0.09375,0.111111111
3.41938E-4,13.770532621,0.174393062,0.153808831,0.125,0.111111111
3.46172E-4,14.011719476,0.176171804,0.152110626,0.125,0.111111111
3.50592E-4,14.255829293,0.178020684,0.150412421,0.125,0.111111111
3.51929E-4,14.501810009,0.178578331,0.148714216,0.125,0.111111111
3.56535E-4,14.750223861,0.180493711,0.147016012,0.125,0.111111111
3.60637E-4,15.001608425,0.182192051,0.145317807,0.125,0.111111111
3.65619E-4,15.256190753,0.184245098,0.143619602,0.125,0.111111111
3.6894E-4,15.513736219,0.185607981,0.141921397,0.125,0.111111111
3.73141E-4,15.773427533,0.187325887,0.140223193,0.125,0.111111111
3.76551E-4,16.035956226,0.188714488,0.138524988,0.125,0.111111111
3.81959E-4,16.263552422,0.190907637,0.137069384,0.125,0.111111111
3.91195E-4,16.535501604,0.194625109,0.135371179,0.125,0.111111111
3.97575E-4,16.772276685,0.197173456,0.133915575,0.125,0.111111111
4.02457E-4,17.012140972,0.199112789,0.132459971,0.125,0.111111111
4.07883E-4,17.255796781,0.201256945,0.131004367,0.125,0.111111111
4.14077E-4,17.502630055,0.203690407,0.129548763,0.125,0.111111111
4.18909E-4,17.753136657,0.205578808,0.128093159,0.125,0.111111111
4.2143E-4,18.005440582,0.206560558,0.126637555,0.125,0.111111111
4.2618E-4,18.259625125,0.208403375,0.125181951,0.125,0.111111111
4.32531E-4,18.51693443,0.210854133,0.123726346,0.125,0.111111111
4.37377E-4,18.778144665,0.21271407,0.122270742,0.125,0.111111111
4.44705E-4,19.04337754,0.215509987,0.120815138,0.125,0.111111111
4.49678E-4,19.267560944,0.217395974,0.119602135,0.15625,0.111111111
4.51473E-4,19.537853128,0.218074705,0.118146531,0.15625,0.111111111
4.56507E-4,19.76500174,0.219971436,0.116933527,0.15625,0.111111111
4.65076E-4,20.042465361,0.223178799,0.115477923,0.15625,0.111111111
4.70852E-4,20.276553593,0.225326195,0.11426492,0.15625,0.111111111
4.79314E-4,20.514706753,0.228450324,0.113051917,0.15625,0.111111111
4.83139E-4,20.755547229,0.229854237,0.111838913,0.15625,0.111111111
4.89013E-4,21.047585305,0.232000615,0.110383309,0.15625,0.111111111
4.96112E-4,21.294897904,0.234578374,0.109170306,0.15625,0.111111111
5.04834E-4,21.54531129,0.23772225,0.107957302,0.15625,0.111111111
5.11789E-4,21.799344347,0.240210624,0.106744299,0.15625,0.111111111
5.18082E-4,22.005579614,0.242448053,0.105773896,0.15625,0.111111111
5.24554E-4,22.266815298,0.244735513,0.104560893,0.15625,0.111111111
5.32934E-4,22.532880175,0.247677043,0.103347889,0.15625,0.111111111
5.38743E-4,22.800248403,0.249702665,0.102134886,0.15625,0.111111111
5.45872E-4,23.017360474,0.25217351,0.101164483,0.15625,0.111111111
5.50284E-4,23.292328141,0.253694595,0.09995148,0.15625,0.111111111
5.5364E-4,23.512978391,0.254847701,0.098981077,0.15625,0.111111111
5.59953E-4,23.791110169,0.257006768,0.097768074,0.15625,0.111111111
5.63317E-4,24.015780916,0.258152067,0.096797671,0.15625,0.111111111
5.6832E-4,24.299286626,0.259849177,0.095584668,0.15625,0.111111111
5.74619E-4,24.528538352,0.261974579,0.094614265,0.15625,0.111111111
5.78587E-4,24.759041689,0.263307168,0.093643862,0.15625,0.111111111
5.84539E-4,25.050653463,0.265297424,0.092430859,0.15625,0.111111111
5.88892E-4,25.285765748,0.266745911,0.091460456,0.15625,0.111111111
5.93249E-4,25.522427446,0.268190432,0.090490053,0.15625,0.111111111
5.97155E-4,25.7606812,0.269480208,0.089519651,0.15625,0.111111111
5.99513E-4,26.0002295,0.270256748,0.088549248,0.15625,0.111111111
6.08011E-4,26.303257652,0.273041812,0.087336245,0.15625,0.111111111
6.15051E-4,26.548142248,0.27533273,0.086365842,0.15625,0.111111111
6.2075E-4,26.795553481,0.277176767,0.085395439,0.15625,0.111111111
6.25235E-4,27.044728455,0.278621425,0.084425036,0.15625,0.111111111
6.30312E-4,27.296039568,0.280249949,0.083454634,0.15625,0.111111111
6.37568E-4,27.549973964,0.282564366,0.082484231,0.15625,0.111111111
6.44367E-4,27.806628188,0.284719827,0.081513828,0.15625,0.111111111
6.49068E-4,28.001194317,0.286202317,0.080786026,0.15625,0.111111111
6.62749E-4,28.263189391,0.290482559,0.079815623,0.15625,0.111111111
6.69764E-4,28.530005008,0.292657311,0.078845221,0.15625,0.111111111
6.76495E-4,28.799847614,0.294731739,0.077874818,0.15625,0.111111111
6.77831E-4,29.003173166,0.295142034,0.077147016,0.15625,0.111111111
6.84655E-4,29.276080261,0.297230046,0.076176613,0.15625,0.111111111
6.86624E-4,29.550569582,0.297830408,0.075206211,0.15625,0.111111111
6.8855E-4,29.757032075,0.298416335,0.074478409,0.15625,0.111111111
7.09611E-4,30.036140578,0.304762348,0.073508006,0.15625,0.111111111
7.1418E-4,30.250009043,0.306124118,0.072780204,0.15625,0.111111111
7.22117E-4,30.537877168,0.308476581,0.071809801,0.15625,0.111111111
7.25256E-4,30.75512375,0.309402844,0.071081999,0.15625,0.111111111
7.32977E-4,31.047562154,0.311670087,0.070111596,0.15625,0.111111111
7.39866E-4,31.269110351,0.313680375,0.069383794,0.15625,0.111111111
7.51737E-4,31.568124367,0.317117409,0.068413392,0.15625,0.111111111
7.68254E-4,31.796747855,0.321842493,0.06768559,0.15625,0.111111111
7.7278E-4,32.028236776,0.323125839,0.066957787,0.15625,0.111111111
7.76446E-4,32.260986241,0.324161815,0.066229985,0.15625,0.111111111
7.85789E-4,32.573946248,0.326787748,0.065259583,0.15625,0.111111111
7.97149E-4,32.81238616,0.329953412,0.064531781,0.15625,0.111111111
8.06215E-4,33.054022713,0.33245832,0.063803979,0.15625,0.111111111
8.16997E-4,33.298342254,0.335413181,0.063076177,0.15625,0.111111111
8.2507E-4,33.545261849,0.337608559,0.062348375,0.15625,0.111111111
8.41264E-4,33.796537776,0.341968955,0.061620573,0.15625,0.111111111
8.48638E-4,34.049876574,0.343935361,0.06089277,0.15625,0.111111111
8.60442E-4,34.307276821,0.347059063,0.060164968,0.15625,0.111111111
8.81835E-4,34.569101647,0.352645032,0.059437166,0.15625,0.111111111
8.92918E-4,34.83611092,0.355501365,0.058709364,0.15625,0.111111111
8.96451E-4,35.015213647,0.356406798,0.058224163,0.15625,0.111111111
9.11401E-4,35.286666235,0.360209631,0.057496361,0.15625,0.111111111
9.19615E-4,35.562069478,0.362279723,0.056768559,0.15625,0.111111111
9.25687E-4,35.838772366,0.363801707,0.056040757,0.15625,0.111111111
9.41594E-4,36.026771187,0.367754128,0.055555556,0.15625,0.111111111
9.49749E-4,36.310684184,0.369761579,0.054827754,0.1875,0.111111111
9.53907E-4,36.501077909,0.37078002,0.054342552,0.1875,0.111111111
9.61285E-4,36.788426256,0.3725795,0.05361475,0.1875,0.222222222
9.69027E-4,37.078378922,0.374456397,0.052886948,0.1875,0.222222222
9.80302E-4,37.273579264,0.377170046,0.052401747,0.1875,0.222222222
9.91774E-4,37.569937352,0.379907138,0.051673945,0.1875,0.222222222
9.96483E-4,37.769093123,0.381023511,0.051188743,0.1875,0.222222222
1.00516E-3,38.069331972,0.383069887,0.050460941,0.1875,0.222222222
1.00949E-3,38.270856314,0.384086499,0.04997574,0.1875,0.222222222
1.02067E-3,38.575707241,0.38669593,0.049247938,0.1875,0.222222222
1.02537E-3,38.780506457,0.387786622,0.048762737,0.1875,0.222222222
1.03294E-3,39.089420586,0.389533552,0.048034934,0.1875,0.222222222
1.04454E-3,39.297878892,0.392193165,0.047549733,0.1875,0.222222222
1.0531E-3,39.50811276,0.394138594,0.047064532,0.1875,0.222222222
1.06234E-3,39.826166735,0.396228206,0.04633673,0.1875,0.222222222
1.06456E-3,40.038974633,0.396726339,0.045851528,0.1875,0.222222222
1.06861E-3,40.252498239,0.397636881,0.045366327,0.1875,0.222222222
1.07751E-3,40.575318693,0.399624744,0.044638525,0.1875,0.222222222
1.07895E-3,40.790989714,0.399945698,0.044153324,0.21875,0.222222222
1.09767E-3,41.008990588,0.404079343,0.043668122,0.21875,0.222222222
1.1139E-3,41.340891282,0.407620251,0.04294032,0.21875,0.222222222
1.13567E-3,41.567996372,0.412302078,0.042455119,0.21875,0.222222222
1.13819E-3,41.795391901,0.412839266,0.041969918,0.21875,0.222222222
1.14137E-3,42.023664018,0.413515202,0.041484716,0.21875,0.222222222
1.15405E-3,42.253274835,0.416196751,0.040999515,0.21875,0.222222222
1.17297E-3,42.603554089,0.420154331,0.040271713,0.21875,0.222222222
1.18096E-3,42.838996905,0.421807217,0.039786511,0.21875,0.222222222
1.18946E-3,43.076172689,0.423558012,0.03930131,0.21875,0.222222222
1.19863E-3,43.315057749,0.425433721,0.038816109,0.21875,0.222222222
1.21519E-3,43.556509838,0.428791941,0.038330907,0.21875,0.222222222
1.22875E-3,43.801958146,0.431511411,0.037845706,0.21875,0.222222222
1.23597E-3,44.048445407,0.432950028,0.037360505,0.21875,0.222222222
1.24614E-3,44.297496412,0.43496202,0.036875303,0.21875,0.222222222
1.26557E-3,44.550018497,0.438768423,0.036390102,0.21875,0.222222222
1.30129E-3,44.809426933,0.445633369,0.035904901,0.21875,0.222222222
1.30715E-3,45.070597525,0.446743573,0.035419699,0.21875,0.222222222
1.30981E-3,45.332314534,0.447247622,0.034934498,0.21875,0.222222222
1.3401E-3,45.599029425,0.452905484,0.034449296,0.21875,0.333333333
1.38788E-3,45.875097661,0.461599803,0.033964095,0.21875,0.333333333
1.38826E-3,46.013923795,0.461667763,0.033721494,0.21875,0.333333333
1.39594E-3,46.292669172,0.46303892,0.033236293,0.25,0.333333333
1.4442E-3,46.578880104,0.471499311,0.032751092,0.25,0.333333333
1.46458E-3,46.869875187,0.474992249,0.03226589,0.25,0.333333333
1.4684E-3,47.016715585,0.475642682,0.03202329,0.25,0.333333333
1.4937E-3,47.313379955,0.479904301,0.031538088,0.28125,0.333333333
1.50713E-3,47.614421215,0.482138356,0.031052887,0.3125,0.333333333
1.51185E-3,47.765606313,0.482919694,0.030810286,0.3125,0.333333333
1.52209E-3,48.069093608,0.484605056,0.030325085,0.3125,0.333333333
1.545E-3,48.377993033,0.488336882,0.029839884,0.3125,0.333333333
1.5494E-3,48.532933272,0.489048443,0.029597283,0.3125,0.333333333
1.56459E-3,48.84540266,0.491485687,0.029112082,0.3125,0.333333333
1.60775E-3,49.006177806,0.498288522,0.028869481,0.3125,0.333333333
1.62335E-3,49.329604169,0.500702984,0.028384279,0.3125,0.333333333
1.64768E-3,49.656760741,0.504421236,0.027899078,0.3125,0.333333333
1.65289E-3,49.822049911,0.505210752,0.027656477,0.3125,0.333333333
1.66505E-3,50.154197704,0.507043378,0.027171276,0.3125,0.333333333
1.68263E-3,50.322460634,0.509667568,0.026928675,0.3125,0.333333333
1.70482E-3,50.66227459,0.512940984,0.026443474,0.3125,0.333333333
1.70632E-3,50.832906239,0.513160563,0.026200873,0.3125,0.333333333
1.73447E-3,51.006353565,0.517248462,0.025958273,0.3125,0.333333333
1.74786E-3,51.355473322,0.519168663,0.025473071,0.3125,0.333333333
1.75588E-3,51.531061664,0.520311208,0.025230471,0.3125,0.333333333
1.80882E-3,51.889666141,0.52771905,0.024745269,0.3125,0.333333333
1.82373E-3,52.072039527,0.529765621,0.024502669,0.3125,0.333333333
1.83084E-3,52.255123567,0.530734343,0.024260068,0.3125,0.333333333
1.86004E-3,52.625778444,0.534673373,0.023774867,0.3125,0.333333333
1.86335E-3,52.812113859,0.535116001,0.023532266,0.3125,0.333333333
1.87932E-3,53.187435342,0.537238274,0.023047065,0.3125,0.333333333
1.8977E-3,53.377205385,0.539656609,0.022804464,0.3125,0.333333333
1.89835E-3,53.567040275,0.539741485,0.022561863,0.3125,0.333333333
1.89954E-3,53.756994658,0.539897803,0.022319262,0.3125,0.333333333
1.95551E-3,54.146955999,0.547102673,0.021834061,0.3125,0.333333333
1.96462E-3,54.343417506,0.548252809,0.02159146,0.34375,0.333333333
1.97181E-3,54.540598103,0.549157522,0.02134886,0.34375,0.333333333
2.0094E-3,54.941046371,0.553828676,0.020863658,0.34375,0.333333333
2.02674E-3,55.143720553,0.555951422,0.020621058,0.34375,0.333333333
2.03343E-3,55.347063101,0.556764043,0.020378457,0.34375,0.333333333
2.09128E-3,55.556190889,0.563675567,0.020135856,0.34375,0.333333333
2.12029E-3,55.768219721,0.567060878,0.019893256,0.34375,0.333333333
2.17718E-3,56.202711202,0.573549824,0.019408054,0.34375,0.333333333
2.19071E-3,56.421781912,0.575063771,0.019165454,0.375,0.333333333
2.22703E-3,56.559974258,0.579077515,0.018922853,0.375,0.333333333
2.29111E-3,56.79085593,0.585975251,0.018680252,0.375,0.444444444
2.33401E-3,57.111783906,0.590468666,0.018437652,0.375,0.555555556
2.34025E-3,57.345808691,0.591114436,0.018195051,0.375,0.555555556
2.34851E-3,57.580660166,0.591966453,0.01795245,0.375,0.555555556
2.36769E-3,57.817429555,0.593929516,0.01770985,0.375,0.555555556
2.37009E-3,58.054438514,0.5941734,0.017467249,0.375,0.555555556
2.4032E-3,58.294758374,0.59751416,0.017224648,0.375,0.555555556
2.55092E-3,58.54985078,0.611773488,0.016982048,0.375,0.666666667
2.57701E-3,58.807551425,0.614186823,0.016739447,0.375,0.666666667
2.58087E-3,59.065638531,0.614541855,0.016496846,0.375,0.666666667
2.58226E-3,59.323864088,0.614668888,0.016254246,0.40625,0.666666667
2.82568E-3,59.606431923,0.635773381,0.016011645,0.40625,0.666666667
2.96597E-3,59.903029204,0.646918757,0.015769044,0.40625,0.666666667
3.03924E-3,60.20695271,0.652472076,0.015526443,0.40625,0.666666667
3.05046E-3,60.511998891,0.653307671,0.015283843,0.40625,0.666666667
3.09359E-3,60.8213577,0.656480492,0.015041242,0.40625,0.666666667
3.1241E-3,61.133767322,0.658690143,0.014798641,0.40625,0.666666667
3.31231E-3,61.464998782,0.671717795,0.014556041,0.4375,0.666666667
3.3444E-3,61.799436647,0.673840206,0.01431344,0.4375,0.666666667
3.36254E-3,62.135692897,0.675027657,0.014070839,0.46875,0.666666667
3.38367E-3,62.474059932,0.676400449,0.013828239,0.46875,0.666666667
3.39173E-3,62.81323271,0.676920831,0.013585638,0.46875,0.666666667
3.40651E-3,63.153884146,0.677871465,0.013343037,0.46875,0.666666667
3.49603E-3,63.503486997,0.683509013,0.013100437,0.46875,0.666666667
3.67566E-3,63.871053152,0.69424708,0.012857836,0.5,0.666666667
3.72802E-3,64.243855072,0.697241106,0.012615235,0.5,0.666666667
3.76057E-3,64.619911748,0.699072933,0.012372635,0.5,0.666666667
3.76401E-3,64.996312596,0.699265344,0.012130034,0.5,0.666666667
3.85414E-3,65.381726593,0.704218017,0.011887433,0.5,0.666666667
3.89555E-3,65.771281537,0.706439164,0.011644833,0.53125,0.666666667
3.99217E-3,66.17049823,0.71149411,0.011402232,0.53125,0.666666667
4.04121E-3,66.574619574,0.713994142,0.011159631,0.53125,0.666666667
4.13503E-3,66.988122213,0.718657313,0.010917031,0.53125,0.666666667
4.21292E-3,67.409414554,0.72241534,0.01067443,0.5625,0.666666667
4.21712E-3,67.831126982,0.722615154,0.010431829,0.5625,0.666666667
4.55515E-3,68.28664235,0.737802228,0.010189229,0.5625,0.666666667
4.62643E-3,68.749285685,0.740794812,0.009946628,0.5625,0.666666667
4.8654E-3,69.235825683,0.750347483,0.009704027,0.5625,0.666666667
4.93053E-3,69.728879107,0.752830322,0.009461426,0.59375,0.666666667
4.97526E-3,70.226404918,0.754506739,0.009218826,0.59375,0.666666667
5.05301E-3,70.731705819,0.757367633,0.008976225,0.59375,0.666666667
5.0763E-3,71.239335921,0.758211742,0.008733624,0.59375,0.666666667
5.09957E-3,71.749292691,0.759049091,0.008491024,0.59375,0.666666667
5.28082E-3,72.277374552,0.765378802,0.008248423,0.59375,0.666666667
5.38766E-3,72.816140489,0.768956519,0.008005822,0.59375,0.666666667
5.4347E-3,73.359610081,0.770497243,0.007763222,0.59375,0.666666667
5.45198E-3,73.904807594,0.771058091,0.007520621,0.59375,0.666666667
5.51862E-3,74.456669854,0.773195895,0.00727802,0.59375,0.666666667
5.70199E-3,75.026868383,0.778876629,0.00703542,0.625,0.666666667
5.71661E-3,75.598529124,0.779317408,0.006792819,0.625,0.666666667
5.83453E-3,76.181982538,0.782809052,0.006550218,0.625,0.666666667
5.90268E-3,76.772250986,0.784776967,0.006307618,0.625,0.666666667
5.99888E-3,77.372139049,0.787494808,0.006065017,0.625,0.666666667
6.08925E-3,77.981063807,0.789986159,0.005822416,0.625,0.666666667
6.11492E-3,78.592556099,0.790683389,0.005579816,0.625,0.666666667
6.20211E-3,78.756121817,0.793016819,0.005337215,0.625,0.666666667
6.45922E-3,79.238478316,0.799604829,0.005337215,0.625,0.777777778
6.6028E-3,79.898758163,0.803104393,0.005094614,0.625,0.777777778
6.91108E-3,80.589866632,0.810220577,0.004852014,0.625,0.777777778
7.01555E-3,81.29142154,0.812516663,0.004609413,0.65625,0.777777778
7.02656E-3,81.99407706,0.812755342,0.004366812,0.6875,0.777777778
7.39294E-3,82.733370742,0.820367973,0.004124212,0.71875,0.777777778
7.49495E-3,83.482865351,0.822378578,0.003881611,0.71875,0.777777778
8.03094E-3,84.285959086,0.832244502,0.00363901,0.75,0.777777778
8.28873E-3,85.096456067,0.836609464,0.00339641,0.78125,0.777777778
9.04509E-3,86.01994424,0.848198258,0.003153809,0.78125,0.888888889
9.17731E-3,86.937675002,0.850057402,0.002911208,0.8125,0.888888889
9.6627E-3,87.903945407,0.856508814,0.002668607,0.84375,0.888888889
1.01648E-2,88.920424541,0.862622955,0.002426007,0.875,0.888888889
1.02248E-2,89.942903423,0.863318639,0.002183406,0.875,1
1.0351E-2,90.978004894,0.864760115,0.001940805,0.90625,1
1.13073E-2,92.108732036,0.874765018,0.001698205,0.90625,1
1.15638E-2,93.265097009,0.877201919,0.001455604,0.90625,1
1.23975E-2,94.504861593,0.884506212,0.001213003,0.9375,1
1.32723E-2,95.832090559,0.891290947,0.000970403,0.9375,1
1.33427E-2,97.166359623,0.891802476,0.000727802,0.96875,1
1.38785E-2,98.554211573,0.895543469,0.000485201,0.96875,1
1.44579E-2,100,0.899307831,0.000242601,1,1
