variable,x,y
moose2015,-12.63472513,0.400290846824646
moose2015,-12.33149172688,0.400290846824646
moose2015,-12.02825832376,0.400290846824646
moose2015,-11.72502492064,0.400290846824646
moose2015,-11.421791517519999,0.400290846824646
moose2015,-11.118558114399999,0.400290846824646
moose2015,-10.815324711279999,0.400290846824646
moose2015,-10.512091308159999,0.400290846824646
moose2015,-10.20885790504,0.400290846824646
moose2015,-9.90562450192,0.400290846824646
moose2015,-9.6023910988,0.400290846824646
moose2015,-9.29915769568,0.400290846824646
moose2015,-8.99592429256,0.400290846824646
moose2015,-8.69269088944,0.400290846824646
moose2015,-8.38945748632,0.400290846824646
moose2015,-8.0862240832,0.400290846824646
moose2015,-7.78299068008,0.400290846824646
moose2015,-7.47975727696,0.400290846824646
moose2015,-7.17652387384,0.400290846824646
moose2015,-6.87329047072,0.400290846824646
moose2015,-6.5700570676,0.400290846824646
moose2015,-6.2668236644799995,0.400290846824646
moose2015,-5.96359026136,0.400290846824646
moose2015,-5.66035685824,0.400290846824646
moose2015,-5.35712345512,0.400290846824646
moose2015,-5.053890052,0.400290846824646
moose2015,-4.75065664888,0.400290846824646
moose2015,-4.44742324576,0.400290846824646
moose2015,-4.1441898426399995,0.400290846824646
moose2015,-3.840956439520001,0.400290846824646
moose2015,-3.537723036399999,0.400290846824646
moose2015,-3.234489633280001,0.400290846824646
moose2015,-2.9312562301600007,0.400290846824646
moose2015,-2.628022827039999,0.400290846824646
moose2015,-2.3247894239200004,0.400290846824646
moose2015,-2.0215560208000003,0.400290846824646
moose2015,-1.7183226176800002,0.400290846824646
moose2015,-1.41508921456,0.400290846824646
moose2015,-1.11185581144,0.400290846824646
moose2015,-0.8086224083199998,0.400290846824646
moose2015,-0.5053890051999996,0.400290846824646
moose2015,-0.20215560208000127,0.400290846824646
moose2015,0.10107780104000064,0.4006030559539795
moose2015,0.40431120416000077,0.4015401005744934
moose2015,0.7075446072799991,0.40247786045074463
moose2015,1.010778010400001,0.40341633558273315
moose2015,1.3140114135199994,0.404355525970459
moose2015,1.6172448166399995,0.40529540181159973
moose2015,1.9204782197599997,0.4062359929084778
moose2015,2.22371162288,0.40717726945877075
moose2015,2.526945026,0.40811923146247864
moose2015,2.83017842912,0.40906184911727905
moose2015,3.13341183224,0.4100051522254944
moose2015,3.4366452353600003,0.41094911098480225
moose2015,3.7398786384800005,0.41189372539520264
moose2015,4.043112041600001,0.41283899545669556
moose2015,4.346345444720001,0.4137848913669586
moose2015,4.649578847839997,0.4147314429283142
moose2015,4.952812250959997,0.41567862033843994
moose2015,5.256045654080001,0.4166264235973358
moose2015,5.559279057200001,0.41757482290267944
moose2015,5.862512460320001,0.4185238480567932
moose2015,6.165745863439998,0.4194734990596771
moose2015,6.468979266559998,0.4204237163066864
moose2015,6.772212669679998,0.42137452960014343
moose2015,7.075446072800002,0.4223259389400482
moose2015,7.378679475920002,0.42327791452407837
moose2015,7.681912879039999,0.4242304563522339
moose2015,7.985146282159999,0.42518356442451477
moose2015,8.288379685279999,0.42613720893859863
moose2015,8.591613088399999,0.42709144949913025
moose2015,8.894846491520003,0.42804619669914246
moose2015,9.19807989464,0.42900148034095764
moose2015,9.50131329776,0.4299573004245758
moose2015,9.80454670088,0.43091365694999695
moose2015,10.107780104,0.4318705201148987
moose2015,10.41101350712,0.432827889919281
moose2015,10.71424691024,0.4337857663631439
moose2015,11.01748031336,0.43474411964416504
moose2015,11.32071371648,0.43570297956466675
moose2015,11.6239471196,0.43666231632232666
moose2015,11.92718052272,0.4376221299171448
moose2015,12.230413925839997,0.4385824203491211
moose2015,12.53364732896,0.4395431578159332
moose2015,12.836880732080001,0.4405043423175812
moose2015,13.140114135200001,0.44146597385406494
moose2015,13.443347538320001,0.4424280524253845
moose2015,13.746580941439998,0.4433905780315399
moose2015,14.049814344559998,0.44435349106788635
moose2015,14.353047747680002,0.4453168511390686
moose2015,14.656281150800002,0.4462806284427643
moose2015,14.959514553920002,0.447244793176651
moose2015,15.262747957039998,0.44820934534072876
moose2015,15.565981360159999,0.44917428493499756
moose2015,15.869214763279999,0.4501396417617798
moose2015,16.172448166400002,0.45110535621643066
moose2015,16.47568156952,0.4520714282989502
moose2015,16.77891497264,0.4530378580093384
moose2015,17.08214837576,0.4540046751499176
moose2015,17.38538177888,0.4549718201160431
moose2015,17.688615182,0.45593929290771484
moose2015,17.991848585119996,0.45690709352493286
moose2015,18.29508198824,0.45787525177001953
moose2015,18.59831539136,0.4588437080383301
moose2015,18.90154879448,0.4598124921321869
moose2015,19.2047821976,0.4607815444469452
moose2015,19.50801560072,0.46175092458724976
moose2015,19.811249003839997,0.4627205729484558
moose2015,20.11448240696,0.46369051933288574
moose2015,20.417715810079997,0.46466073393821716
moose2015,20.7209492132,0.4656312167644501
moose2015,21.024182616320005,0.4666019678115845
moose2015,21.32741601944,0.467572957277298
moose2015,21.630649422560005,0.46854421496391296
moose2015,21.933882825679994,0.46951571106910706
moose2015,22.237116228799998,0.47048741579055786
moose2015,22.540349631919995,0.47145935893058777
moose2015,22.843583035039998,0.4724315106868744
moose2015,23.146816438160002,0.4734038710594177
moose2015,23.45004984128,0.4743764400482178
moose2015,23.753283244400002,0.47534918785095215
moose2015,24.05651664752,0.47632214426994324
moose2015,24.359750050640002,0.47729524970054626
moose2015,24.662983453760006,0.478268563747406
moose2015,24.966216856879996,0.4792420268058777
moose2015,25.26945026,0.4802156388759613
moose2015,25.572683663119996,0.48118939995765686
moose2015,25.87591706624,0.48216331005096436
moose2015,26.179150469359996,0.4831373691558838
