Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
7.59224E-4,1.788055169,0.116501189,0.055609519,0,0.166666667
8.09252E-4,2.02405261,0.123231813,0.05488101,0,0.166666667
8.68708E-4,2.278184421,0.131098811,0.054152501,0,0.166666667
9.08868E-4,2.546024873,0.13633313,0.053423992,0,0.166666667
9.48774E-4,2.826697002,0.141472361,0.052695483,0,0.166666667
9.88177E-4,3.020580111,0.146487032,0.052209811,0,0.166666667
1.06248E-3,3.33123792,0.155786109,0.051481302,0,0.333333333
1.14808E-3,3.556310956,0.166250146,0.050995629,0,0.333333333
1.16413E-3,3.787812837,0.168183046,0.050509956,0,0.333333333
1.17182E-3,4.02213295,0.169106725,0.050024284,0,0.333333333
1.17649E-3,4.25700423,0.169666354,0.049538611,0,0.333333333
1.21426E-3,4.620171021,0.174164274,0.048810102,0,0.333333333
1.22472E-3,4.864124618,0.175402181,0.048324429,0,0.333333333
1.23283E-3,5.110478054,0.176358616,0.047838757,0,0.333333333
1.2446E-3,5.358418469,0.17774291,0.047353084,0,0.333333333
1.24663E-3,5.607618301,0.177981272,0.046867411,0,0.333333333
1.25473E-3,5.858346935,0.178930583,0.046381739,0,0.333333333
1.27255E-3,6.111733281,0.181011287,0.045896066,0,0.333333333
1.29638E-3,6.370368399,0.183778661,0.045410393,0,0.333333333
1.29694E-3,6.500062727,0.183843673,0.045167557,0,0.333333333
1.29958E-3,6.759935183,0.184148967,0.044681884,0.037037037,0.333333333
1.3156E-3,7.022387785,0.185995841,0.044196212,0.037037037,0.333333333
1.38412E-3,7.297329123,0.193806162,0.043710539,0.037037037,0.333333333
1.38956E-3,7.575048836,0.194419843,0.043224866,0.037037037,0.333333333
1.39582E-3,7.85363396,0.195125057,0.042739194,0.037037037,0.333333333
1.44976E-3,8.140491065,0.201147909,0.042253521,0.037037037,0.333333333
1.45439E-3,8.285930457,0.201661679,0.042010685,0.037037037,0.333333333
1.48814E-3,8.581917198,0.20538013,0.041525012,0.037037037,0.333333333
1.5453E-3,8.890362225,0.211599513,0.041039339,0.037037037,0.333333333
1.5915E-3,9.04951192,0.21655518,0.040796503,0.037037037,0.333333333
1.595E-3,9.368405033,0.216928317,0.040310831,0.037037037,0.333333333
1.60276E-3,9.528681427,0.21775444,0.040067994,0.037037037,0.333333333
1.64718E-3,9.855188724,0.222446203,0.039582322,0.037037037,0.333333333
1.668E-3,10.021988789,0.224626713,0.039339485,0.037037037,0.333333333
1.68632E-3,10.358728181,0.226535278,0.038853813,0.037037037,0.333333333
1.7109E-3,10.529818335,0.229080613,0.038610976,0.037037037,0.333333333
1.72635E-3,10.874049735,0.230671753,0.038125304,0.037037037,0.333333333
1.73923E-3,11.04797297,0.231993925,0.037882467,0.037037037,0.333333333
1.74569E-3,11.396852516,0.232654878,0.037396795,0.037037037,0.333333333
1.7779E-3,11.574642551,0.235934877,0.037153958,0.037037037,0.333333333
1.81728E-3,11.756370065,0.239906517,0.036911122,0.037037037,0.333333333
1.83247E-3,12.121585051,0.241428479,0.036425449,0.037037037,0.333333333
1.84872E-3,12.306456619,0.243048325,0.036182613,0.037037037,0.333333333
1.89746E-3,12.685038032,0.247868417,0.03569694,0.037037037,0.333333333
1.94793E-3,12.879831304,0.252794823,0.035454104,0.037037037,0.333333333
1.96849E-3,13.076680664,0.254783291,0.035211268,0.037037037,0.333333333
1.98247E-3,13.274927326,0.256128609,0.034968431,0.037037037,0.333333333
2.01051E-3,13.674235746,0.258814006,0.034482759,0.037037037,0.333333333
2.01666E-3,13.875902035,0.259400616,0.034239922,0.037037037,0.333333333
2.08329E-3,14.084231206,0.265693896,0.033997086,0.037037037,0.333333333
2.09238E-3,14.293468919,0.266543762,0.03375425,0.037037037,0.333333333
2.10653E-3,14.504121925,0.26786374,0.033511413,0.037037037,0.333333333
2.23299E-3,14.949760986,0.279450266,0.033025741,0.037037037,0.333333333
2.23755E-3,15.173516008,0.279861508,0.032782904,0.037037037,0.333333333
2.25677E-3,15.399193185,0.281588664,0.032540068,0.037037037,0.333333333
2.26134E-3,15.62532727,0.281998003,0.032297232,0.037037037,0.333333333
2.26551E-3,15.851877955,0.282370822,0.032054395,0.037037037,0.333333333
2.26742E-3,16.078619648,0.282541628,0.031811559,0.037037037,0.333333333
2.2952E-3,16.308139252,0.285016573,0.031568723,0.037037037,0.333333333
2.30048E-3,16.538187046,0.285485226,0.031325886,0.037037037,0.333333333
2.32965E-3,16.771152389,0.288062884,0.03108305,0.037037037,0.333333333
2.33099E-3,17.00425104,0.288180218,0.030840214,0.037037037,0.333333333
2.36693E-3,17.47440807,0.29132913,0.030354541,0.037037037,0.333333333
2.40289E-3,17.714697272,0.294452318,0.030111705,0.037037037,0.333333333
2.42752E-3,17.957449505,0.296575406,0.029868868,0.037037037,0.333333333
2.43453E-3,18.200902566,0.297177175,0.029626032,0.037037037,0.333333333
2.51177E-3,18.452079115,0.303741411,0.029383196,0.037037037,0.333333333
2.55356E-3,18.707434849,0.307242457,0.029140359,0.037037037,0.333333333
2.55845E-3,18.963279962,0.307650125,0.028897523,0.037037037,0.333333333
2.56641E-3,19.219921285,0.308312368,0.028654687,0.037037037,0.333333333
2.58133E-3,19.478054475,0.309549816,0.02841185,0.037037037,0.333333333
2.58305E-3,19.73635973,0.309692253,0.028169014,0.037037037,0.333333333
2.61831E-3,19.998190438,0.312597767,0.027926178,0.037037037,0.333333333
2.64624E-3,20.262814081,0.314882267,0.027683341,0.037037037,0.333333333
2.64781E-3,20.527595049,0.3150105,0.027440505,0.037037037,0.333333333
2.66094E-3,20.793689307,0.316079075,0.027197669,0.037037037,0.333333333
2.69489E-3,21.063178459,0.318825986,0.026954832,0.037037037,0.333333333
2.69968E-3,21.333146215,0.319211465,0.026711996,0.037037037,0.333333333
2.71399E-3,21.604545579,0.320361917,0.02646916,0.037037037,0.333333333
2.72595E-3,21.877140514,0.321319712,0.026226323,0.037037037,0.333333333
2.75396E-3,22.152536859,0.323553437,0.025983487,0.037037037,0.333333333
2.77298E-3,22.429835274,0.325061706,0.025740651,0.037037037,0.333333333
2.7861E-3,22.708444845,0.32609749,0.025497814,0.037037037,0.333333333
2.82197E-3,22.990641872,0.328915324,0.025254978,0.037037037,0.333333333
2.8389E-3,23.274531716,0.330236812,0.025012142,0.037037037,0.333333333
2.85392E-3,23.559924162,0.331405456,0.024769305,0.037037037,0.333333333
2.88466E-3,23.848390609,0.33378359,0.024526469,0.074074074,0.333333333
2.89023E-3,24.137413479,0.334212249,0.024283633,0.074074074,0.333333333
2.91923E-3,24.429336012,0.336437196,0.024040797,0.074074074,0.333333333
2.92093E-3,24.721429399,0.33656783,0.02379796,0.074074074,0.333333333
3.07344E-3,25.028773534,0.348024886,0.023555124,0.074074074,0.333333333
3.13716E-3,25.342489746,0.352695512,0.023312288,0.074074074,0.333333333
3.30256E-3,25.672745264,0.364511978,0.023069451,0.074074074,0.333333333
3.31541E-3,26.004285798,0.365412018,0.022826615,0.074074074,0.333333333
3.34576E-3,26.33886195,0.36752811,0.022583779,0.074074074,0.333333333
3.35267E-3,26.674129167,0.368007872,0.022340942,0.074074074,0.333333333
3.38529E-3,27.012658421,0.370262705,0.022098106,0.074074074,0.333333333
3.44149E-3,27.356807358,0.37410972,0.02185527,0.074074074,0.333333333
3.59917E-3,27.716724322,0.38465716,0.021612433,0.074074074,0.333333333
3.71472E-3,28.088196403,0.392163574,0.021369597,0.074074074,0.333333333
3.74754E-3,28.462950119,0.394262109,0.021126761,0.074074074,0.333333333
3.7511E-3,28.838059898,0.394488932,0.020883924,0.074074074,0.333333333
3.88726E-3,29.226785557,0.403037031,0.020641088,0.074074074,0.333333333
3.90427E-3,29.617213046,0.404088508,0.020398252,0.074074074,0.333333333
3.99528E-3,30.016741422,0.409649215,0.020155415,0.074074074,0.333333333
4.13119E-3,30.429860107,0.417762449,0.019912579,0.074074074,0.333333333
4.18515E-3,30.848375475,0.420922674,0.019669743,0.074074074,0.333333333
4.3726E-3,31.285635753,0.431637853,0.019426906,0.074074074,0.333333333
4.38786E-3,31.724421707,0.432492553,0.01918407,0.074074074,0.333333333
4.47002E-3,32.171423773,0.437051462,0.018941234,0.074074074,0.333333333
4.49531E-3,32.620954601,0.438439903,0.018698397,0.074074074,0.333333333
4.6187E-3,33.082824525,0.445117724,0.018455561,0.074074074,0.333333333
4.6209E-3,33.544914611,0.445235432,0.018212725,0.074074074,0.333333333
4.63596E-3,34.008510661,0.446039248,0.017969888,0.074074074,0.333333333
4.64024E-3,34.472534875,0.446267357,0.017727052,0.074074074,0.333333333
4.65471E-3,34.938005677,0.447036658,0.017484216,0.074074074,0.333333333
4.70071E-3,35.408077071,0.44946912,0.017241379,0.074074074,0.333333333
4.84687E-3,35.892764268,0.45705687,0.016998543,0.074074074,0.333333333
4.91133E-3,36.383897445,0.46033722,0.016755707,0.074074074,0.333333333
4.95726E-3,36.879623232,0.462650314,0.01651287,0.074074074,0.333333333
5.10915E-3,37.390537958,0.470161053,0.016270034,0.111111111,0.333333333
5.15729E-3,37.906266484,0.472497794,0.016027198,0.111111111,0.333333333
5.19917E-3,38.42618358,0.474514327,0.015784361,0.148148148,0.333333333
5.20698E-3,38.946881326,0.474888458,0.015541525,0.148148148,0.333333333
5.21289E-3,39.468170019,0.475171318,0.015298689,0.148148148,0.333333333
5.47012E-3,40.015182247,0.487195469,0.015055852,0.148148148,0.333333333
5.4741E-3,40.562592357,0.487377128,0.014813016,0.148148148,0.333333333
5.5185E-3,41.1144428,0.489395738,0.01457018,0.148148148,0.333333333
5.5849E-3,41.672933271,0.492384858,0.014327343,0.185185185,0.333333333
5.66375E-3,42.239308054,0.495888977,0.014084507,0.185185185,0.333333333
5.87322E-3,42.826630323,0.504968136,0.013841671,0.185185185,0.333333333
5.89599E-3,43.416228919,0.50593509,0.013598834,0.222222222,0.333333333
5.92593E-3,44.008821766,0.507201272,0.013355998,0.259259259,0.333333333
5.99766E-3,44.608587845,0.510208388,0.013113162,0.259259259,0.333333333
6.05395E-3,45.213982979,0.512542587,0.012870325,0.259259259,0.333333333
6.06467E-3,45.820450027,0.512984558,0.012627489,0.259259259,0.333333333
6.07131E-3,46.427580556,0.513257723,0.012384653,0.259259259,0.333333333
6.14144E-3,47.041724509,0.516126622,0.012141816,0.259259259,0.333333333
6.3489E-3,47.676614625,0.524418423,0.01189898,0.259259259,0.5
6.49206E-3,48.325820752,0.529976455,0.011656144,0.259259259,0.5
6.61342E-3,48.987162739,0.534587323,0.011413307,0.259259259,0.5
6.68416E-3,49.655578454,0.537233403,0.011170471,0.259259259,0.5
6.86803E-3,50.342381099,0.543972728,0.010927635,0.259259259,0.5
6.94222E-3,51.036603184,0.546636901,0.010684798,0.259259259,0.5
7.21876E-3,51.758479028,0.556298426,0.010441962,0.259259259,0.5
7.30339E-3,52.488818384,0.559173596,0.010199126,0.259259259,0.5
7.41307E-3,53.230124889,0.56284432,0.009956289,0.259259259,0.5
7.52811E-3,53.98293624,0.566629881,0.009713453,0.259259259,0.5
7.60375E-3,54.642280196,0.569083203,0.009470617,0.259259259,0.5
7.76108E-3,55.520591983,0.574098083,0.00922778,0.259259259,0.666666667
7.88432E-3,56.30902385,0.577945595,0.008984944,0.259259259,0.666666667
8.09559E-3,57.118582373,0.584382067,0.008742108,0.259259259,0.666666667
8.25942E-3,57.944524691,0.589239997,0.008499271,0.259259259,0.666666667
8.29464E-3,58.773988733,0.590269425,0.008256435,0.259259259,0.666666667
8.30019E-3,59.604007584,0.59043113,0.008013599,0.259259259,0.666666667
8.62994E-3,60.467001518,0.599818083,0.007770763,0.296296296,0.666666667
9.08293E-3,61.375294338,0.612033098,0.007527926,0.296296296,0.666666667
9.09035E-3,62.284329449,0.612227053,0.00728509,0.333333333,0.666666667
9.2073E-3,63.205059436,0.615257438,0.007042254,0.37037037,0.666666667
9.37175E-3,64.142234552,0.619439453,0.006799417,0.37037037,0.666666667
9.377E-3,65.079934162,0.619571337,0.006556581,0.37037037,0.666666667
9.52734E-3,66.032668239,0.623313269,0.006313745,0.407407407,0.666666667
1.00458E-2,67.037249339,0.635671372,0.006070908,0.407407407,0.666666667
1.01247E-2,68.049716218,0.637480311,0.005828072,0.407407407,0.666666667
1.0652E-2,69.114916567,0.649130109,0.005585236,0.444444444,0.666666667
1.07477E-2,70.18968782,0.651164685,0.005342399,0.444444444,0.666666667
1.10662E-2,71.296303593,0.657767524,0.005099563,0.481481481,0.666666667
1.11707E-2,72.413377158,0.659881721,0.004856727,0.518518519,0.666666667
1.12101E-2,73.534384097,0.660670167,0.00461389,0.518518519,0.666666667
1.15896E-2,74.69334576,0.668094487,0.004371054,0.555555556,0.666666667
1.16143E-2,75.854778728,0.668566649,0.004128218,0.592592593,0.666666667
1.1873E-2,76.273908456,0.673429874,0.003885381,0.592592593,0.666666667
1.23784E-2,77.092614983,0.68252925,0.003885381,0.592592593,0.833333333
1.24786E-2,78.340473126,0.684273939,0.003642545,0.62962963,0.833333333
1.29949E-2,79.639962618,0.692966817,0.003399709,0.666666667,0.833333333
1.30263E-2,80.942592335,0.693480103,0.003156872,0.703703704,0.833333333
1.33356E-2,81.880429065,0.698445674,0.002914036,0.703703704,0.833333333
1.34706E-2,82.289649297,0.700562314,0.002914036,0.703703704,1
1.34868E-2,83.638326106,0.700814357,0.0026712,0.740740741,1
1.35586E-2,84.994187733,0.701927198,0.002428363,0.740740741,1
1.41654E-2,86.410727089,0.711005317,0.002185527,0.740740741,1
1.45869E-2,87.869418172,0.716992973,0.001942691,0.740740741,1
1.46322E-2,89.332636397,0.717621331,0.001699854,0.777777778,1
1.48479E-2,90.817400773,0.720577496,0.001457018,0.814814815,1
1.55771E-2,92.375134396,0.730127632,0.001214182,0.851851852,1
1.6059E-2,93.981031719,0.736088683,0.000971345,0.888888889,1
1.76318E-2,95.744210213,0.753835273,0.000728509,0.888888889,1
2.02432E-2,97.768529581,0.778558955,0.000485673,0.925925926,1
2.23147E-2,100,0.794899493,0.000242836,0.962962963,1
2.23147E-2,100,0.794899493,0.000242836,1,1
