variable,x,y
red_deer2015,-29.458064139999998,0.2516278624534607
red_deer2015,-28.75107060064,0.2516278624534607
red_deer2015,-28.04407706128,0.2516278624534607
red_deer2015,-27.337083521919997,0.2516278624534607
red_deer2015,-26.630089982559998,0.2516278624534607
red_deer2015,-25.9230964432,0.2516278624534607
red_deer2015,-25.21610290384,0.2516278624534607
red_deer2015,-24.509109364479997,0.2516278624534607
red_deer2015,-23.802115825119998,0.2516278624534607
red_deer2015,-23.09512228576,0.2516278624534607
red_deer2015,-22.3881287464,0.2516278624534607
red_deer2015,-21.68113520704,0.2516278624534607
red_deer2015,-20.97414166768,0.2516278624534607
red_deer2015,-20.267148128320002,0.2516278624534607
red_deer2015,-19.56015458896,0.2516278624534607
red_deer2015,-18.853161049599997,0.2516278624534607
red_deer2015,-18.146167510239998,0.2516278624534607
red_deer2015,-17.43917397088,0.2516278624534607
red_deer2015,-16.73218043152,0.2516278624534607
red_deer2015,-16.02518689216,0.2516278624534607
red_deer2015,-15.3181933528,0.2516278624534607
red_deer2015,-14.61119981344,0.2516278624534607
red_deer2015,-13.90420627408,0.2516278624534607
red_deer2015,-13.19721273472,0.2516278624534607
red_deer2015,-12.490219195360002,0.2516278624534607
red_deer2015,-11.783225656000003,0.2516278624534607
red_deer2015,-11.076232116640004,0.2516278624534607
red_deer2015,-10.36923857728,0.2516278624534607
red_deer2015,-9.662245037920002,0.2516278624534607
red_deer2015,-8.955251498560003,0.2516278624534607
red_deer2015,-8.2482579592,0.2516278624534607
red_deer2015,-7.541264419840001,0.2516278624534607
red_deer2015,-6.834270880480002,0.2516278624534607
red_deer2015,-6.127277341120003,0.2516278624534607
red_deer2015,-5.420283801760004,0.2516278624534607
red_deer2015,-4.713290262400001,0.2516278624534607
red_deer2015,-4.006296723040002,0.2516278624534607
red_deer2015,-3.299303183680003,0.2516278624534607
red_deer2015,-2.59230964432,0.2516278624534607
red_deer2015,-1.8853161049600011,0.2516278624534607
red_deer2015,-1.178322565600002,0.2516278624534607
red_deer2015,-0.47132902624000295,0.2516278624534607
red_deer2015,0.23566451311999614,0.26723942160606384
red_deer2015,0.9426580524799988,0.3175942897796631
red_deer2015,1.6496515918399979,0.37261223793029785
red_deer2015,2.356645131199997,0.4311392903327942
red_deer2015,3.063638670559996,0.45926254987716675
red_deer2015,3.770632209919995,0.46161574125289917
red_deer2015,4.477625749279994,0.4639703333377838
red_deer2015,5.18461928864,0.4663262367248535
red_deer2015,5.891612827999992,0.4686833620071411
red_deer2015,6.598606367359999,0.47104161977767944
red_deer2015,7.305599906719991,0.47340086102485657
red_deer2015,8.012593446079997,0.4757609963417053
red_deer2015,8.719586985439996,0.47675302624702454
red_deer2015,9.426580524799995,0.4756261706352234
red_deer2015,10.133574064159994,0.4744992256164551
red_deer2015,10.84056760352,0.47337228059768677
red_deer2015,11.547561142879992,0.47224533557891846
red_deer2015,12.254554682239998,0.47111836075782776
red_deer2015,12.961548221599998,0.46999138593673706
red_deer2015,13.668541760959997,0.46886444091796875
red_deer2015,14.375535300319996,0.46773749589920044
red_deer2015,15.082528839679995,0.4666106104850769
red_deer2015,15.789522379039994,0.46548378467559814
red_deer2015,16.4965159184,0.46435701847076416
red_deer2015,17.203509457759992,0.46323034167289734
red_deer2015,17.91050299712,0.4621037244796753
red_deer2015,18.61749653647999,0.4609772264957428
red_deer2015,19.324490075839996,0.45985081791877747
red_deer2015,20.031483615199996,0.4587245285511017
red_deer2015,20.738477154559995,0.45759838819503784
red_deer2015,21.445470693919994,0.45647239685058594
red_deer2015,22.15246423328,0.45534655451774597
red_deer2015,22.859457772639992,0.45422089099884033
red_deer2015,23.566451311999998,0.453095406293869
red_deer2015,24.273444851359997,0.45197010040283203
red_deer2015,24.98043839071999,0.45084500312805176
red_deer2015,25.687431930079995,0.4497201144695282
red_deer2015,26.394425469439987,0.44859546422958374
red_deer2015,27.101419008799994,0.4474710524082184
red_deer2015,27.808412548159993,0.44634687900543213
red_deer2015,28.51540608751999,0.44522297382354736
red_deer2015,29.22239962687999,0.4440993368625641
red_deer2015,29.92939316623999,0.4429759979248047
red_deer2015,30.63638670559999,0.44185295701026917
red_deer2015,31.343380244959995,0.4407302141189575
red_deer2015,32.05037378431999,0.43960776925086975
red_deer2015,32.75736732367999,0.43848568201065063
red_deer2015,33.46436086303999,0.43736395239830017
red_deer2015,34.17135440239999,0.43624255061149597
red_deer2015,34.87834794175999,0.4351215064525604
red_deer2015,35.58534148111999,0.4340008795261383
red_deer2015,36.29233502048,0.43288061022758484
red_deer2015,36.99932855983999,0.4317607581615448
red_deer2015,37.70632209919999,0.4306413233280182
red_deer2015,38.413315638559986,0.429522305727005
red_deer2015,39.12030917792,0.42840370535850525
