Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.22079E-4,11.010157443,0.219785405,0.569038643,0.072289157,0.047619048
1.2354E-4,11.255472573,0.221831072,0.564326107,0.072289157,0.071428571
1.25288E-4,11.503896944,0.22426697,0.559613572,0.072289157,0.071428571
1.27224E-4,11.756626674,0.226944857,0.554901037,0.072289157,0.071428571
1.28143E-4,12.011996429,0.228211121,0.550188501,0.072289157,0.071428571
1.29874E-4,12.257350037,0.230582537,0.545711593,0.072289157,0.071428571
1.31224E-4,12.505455692,0.232422131,0.541234684,0.078313253,0.071428571
1.32342E-4,12.755818869,0.233939231,0.536757776,0.084337349,0.071428571
1.33541E-4,13.008567472,0.235558899,0.532280867,0.090361446,0.071428571
1.35056E-4,13.250152223,0.237597459,0.528039585,0.090361446,0.071428571
1.36551E-4,13.508393196,0.239597134,0.523562677,0.090361446,0.071428571
1.379E-4,13.755367652,0.241392757,0.519321395,0.096385542,0.071428571
1.39064E-4,14.00457441,0.242935444,0.515080113,0.096385542,0.071428571
1.40741E-4,14.256625875,0.245146817,0.510838831,0.102409639,0.071428571
1.42625E-4,14.512060497,0.247615177,0.506597549,0.102409639,0.071428571
1.4443E-4,14.756069076,0.249966467,0.502591894,0.108433735,0.071428571
1.45676E-4,15.002976432,0.25157979,0.498586239,0.108433735,0.071428571
1.47626E-4,15.252398007,0.254092108,0.494580584,0.108433735,0.071428571
1.49028E-4,15.504516241,0.255887289,0.490574929,0.108433735,0.071428571
1.50345E-4,15.759147497,0.257566324,0.486569274,0.114457831,0.071428571
1.51791E-4,16.00099024,0.259400772,0.482799246,0.114457831,0.071428571
1.53108E-4,16.260500116,0.261063944,0.478793591,0.114457831,0.071428571
1.55261E-4,16.50712827,0.263766548,0.475023563,0.114457831,0.071428571
1.56532E-4,16.756607072,0.265352991,0.471253534,0.114457831,0.071428571
1.57749E-4,17.008047306,0.266865721,0.467483506,0.114457831,0.071428571
1.58873E-4,17.261474676,0.268257384,0.463713478,0.120481928,0.071428571
1.6047E-4,17.500685747,0.270225354,0.460179076,0.120481928,0.071428571
1.61503E-4,17.758448372,0.271492697,0.456409048,0.120481928,0.071428571
1.62943E-4,18.001945493,0.273251011,0.452874647,0.13253012,0.071428571
1.64128E-4,18.263627045,0.274693015,0.449104618,0.13253012,0.071428571
1.653E-4,18.510771688,0.276112046,0.445570217,0.13253012,0.071428571
1.66382E-4,18.75961365,0.277418218,0.442035815,0.13253012,0.071428571
1.67729E-4,19.01030435,0.279037555,0.438501414,0.138554217,0.071428571
1.69189E-4,19.263335116,0.280785234,0.434967012,0.138554217,0.071428571
1.70547E-4,19.501141039,0.282402558,0.431668238,0.138554217,0.071428571
1.72105E-4,19.757933544,0.284248998,0.428133836,0.138554217,0.071428571
1.73521E-4,20.01689297,0.285918796,0.424599434,0.144578313,0.071428571
1.74998E-4,20.260801097,0.287652485,0.42130066,0.144578313,0.071428571
1.75952E-4,20.506454611,0.288767297,0.418001885,0.144578313,0.071428571
1.78054E-4,20.754419426,0.291212613,0.41470311,0.144578313,0.071428571
1.78992E-4,21.004325376,0.292298627,0.411404336,0.144578313,0.071428571
1.80378E-4,21.255948836,0.293896596,0.408105561,0.144578313,0.071428571
1.81972E-4,21.50986734,0.295725654,0.404806786,0.144578313,0.071428571
1.83446E-4,21.765491016,0.29740858,0.401508011,0.15060241,0.071428571
1.84557E-4,22.004872829,0.298671352,0.398444863,0.156626506,0.071428571
1.85738E-4,22.264173491,0.300009127,0.395146089,0.156626506,0.095238095
1.86988E-4,22.506360354,0.301420145,0.392082941,0.168674699,0.095238095
1.88492E-4,22.750616546,0.303109368,0.389019793,0.168674699,0.095238095
1.89622E-4,23.015431593,0.304374229,0.385721018,0.168674699,0.095238095
1.91275E-4,23.262825966,0.306214832,0.38265787,0.168674699,0.095238095
1.92549E-4,23.5123671,0.307626171,0.379594722,0.168674699,0.119047619
1.93801E-4,23.763595927,0.309008443,0.376531574,0.168674699,0.119047619
1.95134E-4,24.016279737,0.310474519,0.373468426,0.168674699,0.119047619
1.96504E-4,24.251231991,0.311974566,0.370640905,0.168674699,0.119047619
1.97575E-4,24.507457531,0.313141764,0.367577757,0.174698795,0.119047619
1.98493E-4,24.76504209,0.314139404,0.364514609,0.180722892,0.119047619
1.99889E-4,25.004173989,0.315652152,0.361687088,0.180722892,0.119047619
2.01253E-4,25.26501448,0.317123016,0.35862394,0.186746988,0.119047619
2.02112E-4,25.50715463,0.318046311,0.355796418,0.186746988,0.119047619
2.02853E-4,25.750188702,0.318839799,0.352968897,0.192771084,0.119047619
2.038E-4,26.014590802,0.319852432,0.349905749,0.198795181,0.119047619
2.04968E-4,26.259894191,0.321096681,0.347078228,0.204819277,0.119047619
2.06013E-4,26.506360405,0.32220676,0.344250707,0.204819277,0.119047619
2.06798E-4,26.754078589,0.323037903,0.341423186,0.204819277,0.119047619
2.07703E-4,27.002871508,0.323993078,0.338595664,0.204819277,0.119047619
2.09087E-4,27.252982796,0.325449726,0.335768143,0.204819277,0.119047619
2.10607E-4,27.504749363,0.327041768,0.332940622,0.204819277,0.119047619
2.12014E-4,27.758234107,0.328508897,0.330113101,0.210843373,0.142857143
2.13038E-4,28.013348243,0.329573061,0.32728558,0.222891566,0.142857143
2.13751E-4,28.269473713,0.330311502,0.324458058,0.222891566,0.142857143
2.15046E-4,28.505139883,0.331648929,0.321866164,0.222891566,0.142857143
2.16722E-4,28.76437464,0.33337229,0.319038643,0.222891566,0.142857143
2.18708E-4,29.003769465,0.335401942,0.316446748,0.222891566,0.142857143
2.195E-4,29.26681877,0.336208644,0.313619227,0.222891566,0.142857143
2.20788E-4,29.50897118,0.337515945,0.311027333,0.222891566,0.142857143
2.21593E-4,29.752475883,0.338329755,0.308435438,0.222891566,0.142857143
2.23007E-4,30.019261563,0.339755448,0.305607917,0.228915663,0.142857143
2.24642E-4,30.265509433,0.341395372,0.303016023,0.234939759,0.142857143
2.25447E-4,30.513072522,0.342200597,0.300424128,0.234939759,0.142857143
2.27006E-4,30.762015969,0.34375346,0.297832234,0.240963855,0.142857143
2.29326E-4,31.013240826,0.346050972,0.295240339,0.240963855,0.142857143
2.31555E-4,31.266863709,0.348242505,0.292648445,0.246987952,0.142857143
2.32326E-4,31.521916166,0.348997672,0.29005655,0.253012048,0.142857143
2.33453E-4,31.754816381,0.350098349,0.287700283,0.253012048,0.142857143
2.35363E-4,32.012645192,0.351954217,0.285108388,0.253012048,0.142857143
2.37128E-4,32.272793084,0.353660076,0.282516494,0.253012048,0.142857143
2.39427E-4,32.511056145,0.355869011,0.280160226,0.259036145,0.142857143
2.41268E-4,32.75169738,0.357626351,0.277803959,0.265060241,0.142857143
2.42923E-4,33.018273029,0.359198258,0.275212064,0.271084337,0.142857143
2.44326E-4,33.262024966,0.36052519,0.272855796,0.271084337,0.142857143
2.45958E-4,33.507303476,0.362061639,0.270499529,0.271084337,0.142857143
2.48537E-4,33.754941274,0.364474437,0.268143261,0.271084337,0.142857143
2.50885E-4,34.004756798,0.366655223,0.265786993,0.271084337,0.142857143
2.52468E-4,34.256665135,0.36811692,0.263430726,0.271084337,0.142857143
2.54108E-4,34.510161614,0.369623917,0.261074458,0.271084337,0.142857143
2.56818E-4,34.765675504,0.372099623,0.25871819,0.277108434,0.142857143
2.59086E-4,35.023897253,0.374156269,0.256361923,0.28313253,0.142857143
2.60305E-4,35.257607928,0.375255825,0.254241282,0.289156627,0.142857143
2.61551E-4,35.518555071,0.376376147,0.251885014,0.289156627,0.142857143
2.62386E-4,35.754379418,0.377123989,0.249764373,0.289156627,0.142857143
2.64365E-4,36.017842372,0.378890704,0.247408106,0.289156627,0.142857143
2.65665E-4,36.256441536,0.380046023,0.245287465,0.289156627,0.166666667
2.67721E-4,36.523211086,0.38186454,0.242931197,0.295180723,0.166666667
2.7006E-4,36.765508721,0.383919778,0.240810556,0.295180723,0.166666667
2.7153E-4,37.009326859,0.385204101,0.238689915,0.295180723,0.166666667
2.76205E-4,37.255823437,0.389254762,0.236569274,0.301204819,0.166666667
2.77765E-4,37.505313374,0.390594496,0.234448633,0.301204819,0.166666667
2.79753E-4,37.756348031,0.392293828,0.232327992,0.301204819,0.166666667
2.81722E-4,38.009417135,0.393966476,0.230207352,0.301204819,0.166666667
2.83723E-4,38.264114385,0.395657484,0.228086711,0.307228916,0.166666667
2.85585E-4,38.520629833,0.397223272,0.22596607,0.313253012,0.166666667
2.87891E-4,38.778598617,0.399150133,0.223845429,0.313253012,0.166666667
2.88756E-4,39.009226203,0.399869704,0.221960415,0.313253012,0.19047619
2.90308E-4,39.269806564,0.401156687,0.219839774,0.319277108,0.19047619
2.92174E-4,39.503130713,0.402697064,0.21795476,0.319277108,0.19047619
2.94377E-4,39.766842175,0.404505431,0.215834119,0.319277108,0.19047619
2.96387E-4,40.0032712,0.406145874,0.213949105,0.325301205,0.19047619
2.98726E-4,40.271001939,0.408042826,0.211828464,0.325301205,0.19047619
3.00273E-4,40.510547621,0.409290893,0.20994345,0.325301205,0.19047619
3.01799E-4,40.751370919,0.410516815,0.208058435,0.325301205,0.19047619
3.04329E-4,41.024088788,0.412538888,0.205937795,0.325301205,0.19047619
3.06375E-4,41.268524678,0.414163566,0.20405278,0.325301205,0.19047619
3.08189E-4,41.514355042,0.415597152,0.202167766,0.331325301,0.19047619
3.10186E-4,41.76169276,0.417166542,0.200282752,0.331325301,0.19047619
3.11882E-4,42.010599105,0.418492567,0.198397738,0.331325301,0.19047619
3.1314E-4,42.260725097,0.419472884,0.196512724,0.337349398,0.19047619
3.14666E-4,42.511866546,0.420656896,0.19462771,0.337349398,0.19047619
3.16105E-4,42.764318549,0.421769666,0.192742696,0.337349398,0.19047619
3.17971E-4,43.017962219,0.423205366,0.190857681,0.343373494,0.19047619
3.19685E-4,43.27313237,0.424518386,0.188972667,0.34939759,0.19047619
3.20998E-4,43.529369086,0.425519547,0.187087653,0.355421687,0.19047619
3.22023E-4,43.754379307,0.426299511,0.185438266,0.355421687,0.19047619
3.24716E-4,44.0131043,0.428337558,0.183553252,0.361445783,0.19047619
3.25832E-4,44.273429104,0.429177708,0.181668238,0.36746988,0.19047619
3.26867E-4,44.501774302,0.429954867,0.18001885,0.36746988,0.19047619
3.28617E-4,44.764018796,0.431264274,0.178133836,0.379518072,0.19047619
3.32949E-4,45.028975388,0.4344793,0.176248822,0.385542169,0.19047619
3.35142E-4,45.262996978,0.436092678,0.174599434,0.385542169,0.19047619
3.37421E-4,45.532351075,0.437760426,0.17271442,0.391566265,0.19047619
3.39035E-4,45.768945847,0.438935157,0.171065033,0.403614458,0.19047619
3.41628E-4,46.007513535,0.440812109,0.169415646,0.403614458,0.19047619
3.44167E-4,46.282040878,0.442638133,0.167530631,0.409638554,0.19047619
3.46078E-4,46.523597053,0.44400504,0.165881244,0.409638554,0.19047619
3.48542E-4,46.766848596,0.445756504,0.164231857,0.409638554,0.19047619
3.5141E-4,47.012138417,0.447781981,0.162582469,0.409638554,0.19047619
3.53122E-4,47.258895379,0.448984145,0.160933082,0.409638554,0.19047619
3.55505E-4,47.506789085,0.450648546,0.159283695,0.409638554,0.19047619
3.56779E-4,47.756210093,0.451534548,0.157634307,0.409638554,0.19047619
3.58627E-4,48.006686347,0.452814589,0.15598492,0.409638554,0.19047619
3.59663E-4,48.258233199,0.453528929,0.154335533,0.409638554,0.19047619
3.60953E-4,48.510568233,0.454416348,0.152686145,0.409638554,0.19047619
3.63443E-4,48.764258529,0.456121713,0.151036758,0.409638554,0.19047619
3.65449E-4,49.019502809,0.457487418,0.14938737,0.415662651,0.214285714
3.67592E-4,49.276299811,0.458938581,0.147737983,0.421686747,0.214285714
3.69041E-4,49.534309734,0.459915811,0.146088596,0.421686747,0.238095238
3.70295E-4,49.756262172,0.460758682,0.144674835,0.421686747,0.238095238
3.72294E-4,50.016272636,0.462096388,0.143025448,0.427710843,0.238095238
3.73735E-4,50.277650898,0.463057151,0.14137606,0.43373494,0.238095238
3.75373E-4,50.502416162,0.464144228,0.1399623,0.43373494,0.238095238
3.7666E-4,50.765668368,0.464996139,0.138312912,0.43373494,0.238095238
3.78961E-4,51.030174457,0.466511321,0.136663525,0.43373494,0.238095238
3.81487E-4,51.258658281,0.468165345,0.135249764,0.43373494,0.238095238
3.83705E-4,51.526833334,0.469608483,0.133600377,0.43373494,0.238095238
3.84528E-4,51.757390345,0.470142401,0.132186616,0.43373494,0.238095238
3.87654E-4,52.027935077,0.472159919,0.130537229,0.43373494,0.238095238
3.89692E-4,52.261454278,0.473466624,0.129123468,0.43373494,0.238095238
3.91986E-4,52.535330275,0.47493031,0.127474081,0.439759036,0.238095238
3.94386E-4,52.771436487,0.47645281,0.12606032,0.439759036,0.238095238
3.96367E-4,53.008832535,0.477702879,0.12464656,0.439759036,0.238095238
3.98977E-4,53.287415243,0.479340598,0.122997172,0.439759036,0.261904762
4.01492E-4,53.527638637,0.480908784,0.121583412,0.445783133,0.261904762
4.02743E-4,53.768993812,0.481685918,0.120169651,0.451807229,0.261904762
4.03463E-4,54.010800343,0.482131851,0.118755891,0.457831325,0.261904762
4.07237E-4,54.254229081,0.484456683,0.11734213,0.457831325,0.261904762
4.0992E-4,54.540667113,0.486097012,0.115692743,0.457831325,0.261904762
4.11606E-4,54.787072315,0.487122145,0.114278982,0.457831325,0.261904762
4.14543E-4,55.035125948,0.488898893,0.112865221,0.457831325,0.261904762
4.1823E-4,55.28505592,0.491111637,0.111451461,0.457831325,0.261904762
4.21138E-4,55.53689522,0.492843385,0.1100377,0.457831325,0.261904762
4.23547E-4,55.790477467,0.49426919,0.10862394,0.457831325,0.261904762
4.25755E-4,56.002887824,0.495569144,0.107445806,0.457831325,0.261904762
4.29939E-4,56.260079367,0.498013773,0.106032045,0.457831325,0.261904762
4.3274E-4,56.519012658,0.499636764,0.104618285,0.457831325,0.261904762
4.35665E-4,56.779532457,0.501321397,0.103204524,0.457831325,0.285714286
4.40551E-4,57.042512221,0.50410945,0.101790763,0.457831325,0.285714286
4.44192E-4,57.263789019,0.506166808,0.10061263,0.463855422,0.285714286
4.49749E-4,57.531871756,0.509273981,0.099198869,0.469879518,0.285714286
4.5252E-4,57.757533844,0.510808813,0.098020735,0.469879518,0.285714286
4.55367E-4,58.030006238,0.512376383,0.096606975,0.475903614,0.30952381
4.58372E-4,58.25855811,0.514019531,0.095428841,0.481927711,0.30952381
4.63472E-4,58.535667591,0.516782873,0.09401508,0.487951807,0.30952381
4.69702E-4,58.769567644,0.520116359,0.092836946,0.493975904,0.30952381
4.73904E-4,59.005456395,0.522338821,0.091658812,0.493975904,0.30952381
4.80699E-4,59.292948264,0.525889893,0.090245052,0.493975904,0.333333333
4.83806E-4,59.533970912,0.527495957,0.089066918,0.493975904,0.333333333
4.87167E-4,59.776925723,0.529221334,0.087888784,0.493975904,0.333333333
4.89791E-4,60.00111279,0.530559485,0.08671065,0.5,0.333333333
4.93561E-4,60.267127146,0.532468447,0.085532516,0.512048193,0.357142857
4.998E-4,60.5159044,0.5355943,0.084354383,0.512048193,0.357142857
5.05539E-4,60.767839147,0.538432882,0.083176249,0.512048193,0.380952381
5.11512E-4,61.022298786,0.541351048,0.081998115,0.512048193,0.404761905
5.15972E-4,61.279718758,0.543505434,0.080819981,0.512048193,0.404761905
5.17691E-4,61.538259584,0.544330527,0.079641847,0.518072289,0.404761905
5.19531E-4,61.797657602,0.545210383,0.078463713,0.530120482,0.404761905
5.22995E-4,62.006443544,0.546857845,0.077521206,0.536144578,0.404761905
5.33525E-4,62.272529826,0.551792684,0.076343073,0.542168675,0.404761905
5.36826E-4,62.540611796,0.553317849,0.075164939,0.542168675,0.404761905
5.37984E-4,62.755518143,0.553850527,0.074222432,0.542168675,0.404761905
5.41592E-4,63.026136,0.555501472,0.073044298,0.542168675,0.404761905
5.45546E-4,63.298199034,0.557296675,0.071866164,0.548192771,0.428571429
5.49964E-4,63.517684852,0.559285712,0.070923657,0.548192771,0.428571429
5.57431E-4,63.795576179,0.562607156,0.069745523,0.560240964,0.428571429
5.6138E-4,64.019709652,0.564343381,0.068803016,0.560240964,0.428571429
5.6564E-4,64.278320659,0.566201197,0.067624882,0.560240964,0.428571429
5.69635E-4,64.528865274,0.567929284,0.066682375,0.560240964,0.476190476
5.73097E-4,64.75758004,0.569415449,0.065739868,0.560240964,0.476190476
5.7675E-4,65.045374933,0.570972295,0.064561734,0.578313253,0.5
5.81446E-4,65.277189805,0.572957734,0.063619227,0.590361446,0.5
5.85047E-4,65.510764506,0.574467592,0.06267672,0.596385542,0.5
5.9004E-4,65.80519678,0.576543919,0.061498586,0.596385542,0.523809524
5.91683E-4,66.041564564,0.577222732,0.060556079,0.602409639,0.523809524
6.00612E-4,66.280644262,0.580873392,0.059613572,0.602409639,0.523809524
6.08938E-4,66.52380654,0.584221451,0.058671065,0.602409639,0.523809524
6.15752E-4,66.768840683,0.586921796,0.057728558,0.608433735,0.523809524
6.18602E-4,67.01595986,0.588041177,0.056786051,0.614457831,0.523809524
6.24015E-4,67.265062351,0.59014982,0.055843544,0.614457831,0.523809524
6.29725E-4,67.516238196,0.592351437,0.054901037,0.614457831,0.523809524
6.36927E-4,67.769748725,0.595094375,0.05395853,0.620481928,0.523809524
6.42623E-4,68.025619823,0.597238011,0.053016023,0.63253012,0.523809524
6.49562E-4,68.284934973,0.599818476,0.052073516,0.638554217,0.523809524
6.59803E-4,68.547580771,0.603567454,0.051131008,0.638554217,0.523809524
6.75429E-4,68.815032549,0.609154524,0.050188501,0.638554217,0.523809524
6.80721E-4,69.018825841,0.611010837,0.049481621,0.638554217,0.523809524
6.92822E-4,69.293642955,0.615190541,0.048539114,0.644578313,0.523809524
7.02368E-4,69.502529039,0.618425033,0.047832234,0.644578313,0.523809524
7.16243E-4,69.787573971,0.623030322,0.046889727,0.65060241,0.523809524
7.20257E-4,70.003226756,0.624341963,0.046182846,0.65060241,0.523809524
7.26336E-4,70.292875351,0.626311064,0.045240339,0.656626506,0.523809524
7.32494E-4,70.51221477,0.628284943,0.044533459,0.656626506,0.547619048
7.37101E-4,70.806109978,0.629747974,0.043590952,0.674698795,0.547619048
7.51332E-4,71.029451975,0.634195593,0.042884072,0.674698795,0.547619048
7.62546E-4,71.257441909,0.637625591,0.042177191,0.674698795,0.547619048
7.86129E-4,71.566911333,0.644633317,0.041234684,0.680722892,0.547619048
7.94882E-4,71.804848874,0.647165875,0.040527804,0.680722892,0.547619048
8.08168E-4,72.010534665,0.650941681,0.039820924,0.686746988,0.547619048
8.29608E-4,72.293362544,0.656867338,0.039114043,0.686746988,0.571428571
8.39147E-4,72.5445533,0.659439454,0.038407163,0.686746988,0.571428571
8.50165E-4,72.798617169,0.662362825,0.037700283,0.686746988,0.571428571
8.56023E-4,73.054779141,0.663896853,0.036993402,0.686746988,0.571428571
8.68947E-4,73.314792447,0.667232338,0.036286522,0.698795181,0.595238095
8.92621E-4,73.579327861,0.673173334,0.035579642,0.698795181,0.595238095
9.0456E-4,73.759505171,0.676089716,0.035108388,0.698795181,0.595238095
9.18218E-4,74.033457831,0.679363088,0.034401508,0.704819277,0.595238095
9.23744E-4,74.30975039,0.680668628,0.033694628,0.710843373,0.595238095
9.49242E-4,74.592316237,0.686557693,0.032987747,0.710843373,0.595238095
9.56614E-4,74.783596201,0.688219981,0.032516494,0.710843373,0.595238095
9.69292E-4,75.07323924,0.691038103,0.031809614,0.710843373,0.595238095
9.77924E-4,75.268335663,0.692927837,0.03133836,0.710843373,0.595238095
9.82736E-4,75.562768943,0.693971214,0.03063148,0.710843373,0.595238095
9.87669E-4,75.760183828,0.695033599,0.030160226,0.71686747,0.642857143
9.99663E-4,76.0583935,0.697586133,0.029453346,0.71686747,0.642857143
1.02035E-3,76.261095155,0.701889741,0.028982092,0.71686747,0.642857143
1.03577E-3,76.571172985,0.705018853,0.028275212,0.728915663,0.642857143
1.05114E-3,76.780486914,0.708073071,0.027803959,0.734939759,0.666666667
1.06424E-3,77.098021307,0.710625716,0.027097078,0.740963855,0.666666667
1.08588E-3,77.314437144,0.714748917,0.026625825,0.740963855,0.666666667
1.09112E-3,77.532426243,0.715727803,0.026154571,0.740963855,0.666666667
1.09591E-3,77.751143173,0.716618728,0.025683318,0.740963855,0.666666667
1.12198E-3,78.084668273,0.721369312,0.024976437,0.753012048,0.666666667
1.13286E-3,78.31107434,0.723303763,0.024505184,0.759036145,0.666666667
1.16012E-3,78.542863374,0.728037396,0.02403393,0.765060241,0.666666667
1.1686E-3,78.776485943,0.729477391,0.023562677,0.765060241,0.666666667
1.1752E-3,79.011467431,0.730586667,0.023091423,0.771084337,0.666666667
1.18499E-3,79.365513572,0.732217526,0.022384543,0.771084337,0.666666667
1.19468E-3,79.603965945,0.733811272,0.021913289,0.771084337,0.666666667
1.21693E-3,79.846788492,0.737399255,0.021442036,0.777108434,0.69047619
1.21957E-3,80.090593526,0.737819207,0.020970782,0.78313253,0.69047619
1.24963E-3,80.340050384,0.742501469,0.020499529,0.78313253,0.69047619
1.27298E-3,80.593685465,0.746026035,0.020028275,0.789156627,0.738095238
1.30215E-3,80.826764709,0.750294005,0.019557022,0.789156627,0.738095238
1.3558E-3,81.122889549,0.757782679,0.019085768,0.795180723,0.761904762
1.35973E-3,81.258862298,0.758312624,0.018850141,0.795180723,0.761904762
1.3913E-3,81.535308921,0.762494315,0.018378888,0.801204819,0.761904762
1.45963E-3,81.826950896,0.771067379,0.017907634,0.807228916,0.761904762
1.49059E-3,82.115675069,0.774751213,0.017436381,0.807228916,0.761904762
1.49427E-3,82.272183091,0.775181654,0.017200754,0.807228916,0.785714286
1.50962E-3,82.572600691,0.776958094,0.0167295,0.807228916,0.785714286
1.53333E-3,82.879209805,0.779646142,0.016258247,0.819277108,0.785714286
1.53503E-3,83.032712435,0.77983651,0.01602262,0.819277108,0.785714286
1.54619E-3,83.340880386,0.78107822,0.015551367,0.819277108,0.785714286
1.55616E-3,83.651239576,0.78217481,0.015080113,0.819277108,0.785714286
1.56935E-3,83.80817506,0.783610316,0.014844486,0.819277108,0.80952381
1.57912E-3,84.123431837,0.784660737,0.014373233,0.831325301,0.80952381
1.62052E-3,84.285483496,0.789000528,0.014137606,0.831325301,0.833333333
1.62965E-3,84.610628559,0.789934284,0.013666352,0.837349398,0.833333333
1.6339E-3,84.774018997,0.790366973,0.013430726,0.843373494,0.833333333
1.64343E-3,85.102090115,0.791328017,0.012959472,0.855421687,0.833333333
1.65021E-3,85.267111002,0.792007401,0.012723845,0.861445783,0.833333333
1.68685E-3,85.596070751,0.795601923,0.012252592,0.86746988,0.833333333
1.70114E-3,85.773217324,0.796969927,0.012016965,0.86746988,0.857142857
1.75413E-3,86.123439292,0.801888121,0.011545712,0.86746988,0.857142857
1.75883E-3,86.29932212,0.802313059,0.011310085,0.873493976,0.857142857
1.8241E-3,86.621474641,0.808028605,0.010838831,0.879518072,0.857142857
1.8509E-3,86.845684156,0.810281356,0.010603205,0.879518072,0.880952381
1.87021E-3,87.032704745,0.811871204,0.010367578,0.885542169,0.880952381
1.90503E-3,87.411341838,0.814673036,0.009896324,0.885542169,0.880952381
1.93232E-3,87.604574212,0.81681105,0.009660697,0.891566265,0.880952381
1.9667E-3,87.801244344,0.81943497,0.009425071,0.891566265,0.880952381
2.03984E-3,88.005228596,0.824774888,0.009189444,0.891566265,0.880952381
2.1034E-3,88.423193556,0.82916525,0.00871819,0.891566265,0.880952381
2.1257E-3,88.635763239,0.83065353,0.008482564,0.897590361,0.904761905
2.15793E-3,88.851556536,0.832760223,0.008246937,0.903614458,0.904761905
