variable,x,y
moose2015,-12.634725189208984,0.6475834250450134
moose2015,-12.331491784667968,0.6475834250450134
moose2015,-12.028258380126953,0.6475834250450134
moose2015,-11.725024975585937,0.6475834250450134
moose2015,-11.421791571044922,0.6475834250450134
moose2015,-11.118558166503906,0.6475834250450134
moose2015,-10.815324761962891,0.6475834250450134
moose2015,-10.512091357421875,0.6475834250450134
moose2015,-10.208857952880859,0.6475834250450134
moose2015,-9.905624548339844,0.6475834250450134
moose2015,-9.602391143798828,0.6475834250450134
moose2015,-9.299157739257812,0.6475834250450134
moose2015,-8.995924334716797,0.6475834250450134
moose2015,-8.69269093017578,0.6475834250450134
moose2015,-8.389457525634766,0.6475834250450134
moose2015,-8.08622412109375,0.6475834250450134
moose2015,-7.782990716552734,0.6475834250450134
moose2015,-7.479757312011719,0.6475834250450134
moose2015,-7.176523907470703,0.6475834250450134
moose2015,-6.873290502929688,0.6475834250450134
moose2015,-6.570057098388672,0.6475834250450134
moose2015,-6.266823693847656,0.6475834250450134
moose2015,-5.963590289306641,0.6475834250450134
moose2015,-5.6603568847656245,0.6475834250450134
moose2015,-5.35712348022461,0.6475834250450134
moose2015,-5.0538900756835945,0.6475834250450134
moose2015,-4.750656671142578,0.6475834250450134
moose2015,-4.447423266601563,0.6475834250450134
moose2015,-4.144189862060548,0.6475834250450134
moose2015,-3.840956457519532,0.6475834250450134
moose2015,-3.5377230529785155,0.6475834250450134
moose2015,-3.234489648437499,0.6475834250450134
moose2015,-2.9312562438964846,0.6475834250450134
moose2015,-2.62802283935547,0.6475834250450134
moose2015,-2.3247894348144538,0.6475834250450134
moose2015,-2.0215560302734374,0.6475834250450134
moose2015,-1.7183226257324211,0.6475834250450134
moose2015,-1.4150892211914066,0.6475834250450134
moose2015,-1.111855816650392,0.6475834250450134
moose2015,-0.8086224121093757,0.6475834250450134
moose2015,-0.5053890075683594,0.6475834250450134
moose2015,-0.20215560302734303,0.6475834250450134
moose2015,0.10107780151367152,0.812270998954773
moose2015,0.40431120605468607,0.8345240950584412
moose2015,0.7075446105957024,0.8044852018356323
moose2015,1.010778015136717,0.7705036997795105
moose2015,1.314011419677735,0.7325911521911621
moose2015,1.6172448242187496,0.6909406781196594
moose2015,1.9204782287597641,0.6459521055221558
moose2015,2.2237116333007805,0.6228609085083008
moose2015,2.526945037841795,0.6102120876312256
moose2015,2.830178442382813,0.5974277257919312
moose2015,3.1334118469238277,0.5845242738723755
moose2015,3.436645251464844,0.5715186595916748
moose2015,3.7398786560058586,0.5584283471107483
moose2015,4.043112060546877,0.5543708801269531
moose2015,4.346345465087888,0.5511162281036377
moose2015,4.649578869628906,0.5478721261024475
moose2015,4.95281227416992,0.5446389317512512
moose2015,5.256045678710935,0.5414169430732727
moose2015,5.559279083251953,0.5382065773010254
moose2015,5.8625124877929675,0.5350080132484436
moose2015,6.165745892333986,0.531821608543396
moose2015,6.468979296874997,0.5286476612091064
moose2015,6.772212701416015,0.5254864692687988
moose2015,7.075446105957033,0.522338330745697
moose2015,7.378679510498044,0.5192034244537354
moose2015,7.681912915039062,0.5160821676254272
moose2015,7.9851463195800765,0.512974739074707
moose2015,8.288379724121091,0.5098813772201538
moose2015,8.59161312866211,0.5068023800849915
moose2015,8.894846533203124,0.5037379264831543
moose2015,9.198079937744142,0.500688374042511
moose2015,9.501313342285153,0.4976538121700287
moose2015,9.804546746826171,0.4946345388889313
moose2015,10.107780151367189,0.49163076281547546
moose2015,10.4110135559082,0.48864269256591797
moose2015,10.714246960449218,0.4856705069541931
moose2015,11.017480364990233,0.48271444439888
moose2015,11.320713769531247,0.4797746539115906
moose2015,11.623947174072265,0.47685131430625916
moose2015,11.92718057861328,0.47394466400146484
moose2015,12.230413983154298,0.4710547924041748
moose2015,12.533647387695309,0.46818193793296814
moose2015,12.836880792236327,0.465326189994812
moose2015,13.140114196777342,0.46248775720596313
moose2015,13.443347601318356,0.45966675877571106
moose2015,13.746581005859374,0.45686331391334534
moose2015,14.049814410400389,0.4540776014328003
moose2015,14.353047814941407,0.4513097107410431
moose2015,14.656281219482418,0.47646841406822205
moose2015,14.959514624023436,0.47371259331703186
moose2015,15.262748028564454,0.470973402261734
moose2015,15.565981433105465,0.4682510197162628
moose2015,15.869214837646483,0.46554556488990784
moose2015,16.1724482421875,0.46285712718963623
moose2015,16.47568164672851,0.4601858854293823
moose2015,16.77891505126953,0.4575318992137909
moose2015,17.082148455810547,0.4548953175544739
moose2015,17.385381860351565,0.45227620005607605
moose2015,17.688615264892576,0.44967469573020935
moose2015,17.991848669433594,0.44709089398384094
moose2015,18.295082073974612,0.4445248246192932
moose2015,18.598315478515623,0.4419766366481781
moose2015,18.90154888305664,0.4394463896751404
moose2015,19.204782287597652,0.43693411350250244
moose2015,19.50801569213867,0.4344399571418762
moose2015,19.81124909667969,0.4319639205932617
moose2015,20.1144825012207,0.4295060634613037
moose2015,20.417715905761717,0.42706650495529175
moose2015,20.720949310302736,0.42464521527290344
moose2015,21.02418271484374,0.42224225401878357
moose2015,21.327416119384758,0.4198577404022217
moose2015,21.630649523925776,0.417491614818573
moose2015,21.933882928466794,0.4151439666748047
moose2015,22.237116333007812,0.41281479597091675
moose2015,22.540349737548823,0.41050413250923157
moose2015,22.84358314208984,0.4082120358943939
moose2015,23.146816546630852,0.4059384763240814
moose2015,23.45004995117187,0.40368348360061646
moose2015,23.753283355712888,0.4014470875263214
moose2015,24.0565167602539,0.3992292582988739
moose2015,24.359750164794917,0.3970300257205963
moose2015,24.662983569335935,0.39484938979148865
