variable,x,y
bio15_16,13.327650245006408,0.5039655566215515
bio15_16,13.404602290288674,0.5039655566215515
bio15_16,13.481554335570939,0.5039655566215515
bio15_16,13.558506380853204,0.5039655566215515
bio15_16,13.63545842613547,0.5039655566215515
bio15_16,13.712410471417735,0.5039655566215515
bio15_16,13.7893625167,0.5039655566215515
bio15_16,13.866314561982266,0.5039655566215515
bio15_16,13.943266607264531,0.5039655566215515
bio15_16,14.020218652546797,0.5039655566215515
bio15_16,14.097170697829062,0.5039655566215515
bio15_16,14.174122743111328,0.5039655566215515
bio15_16,14.251074788393593,0.5039655566215515
bio15_16,14.328026833675858,0.5039655566215515
bio15_16,14.404978878958124,0.5039655566215515
bio15_16,14.48193092424039,0.5039655566215515
bio15_16,14.558882969522655,0.5039655566215515
bio15_16,14.63583501480492,0.5039655566215515
bio15_16,14.712787060087184,0.5039655566215515
bio15_16,14.789739105369451,0.5039655566215515
bio15_16,14.866691150651715,0.5039655566215515
bio15_16,14.94364319593398,0.5039655566215515
bio15_16,15.020595241216245,0.5039655566215515
bio15_16,15.09754728649851,0.5039655566215515
bio15_16,15.174499331780776,0.5039655566215515
bio15_16,15.251451377063042,0.5039655566215515
bio15_16,15.328403422345307,0.5039655566215515
bio15_16,15.405355467627572,0.5039655566215515
bio15_16,15.482307512909838,0.5039655566215515
bio15_16,15.559259558192103,0.5039655566215515
bio15_16,15.636211603474369,0.5039655566215515
bio15_16,15.713163648756634,0.5039655566215515
bio15_16,15.7901156940389,0.5039655566215515
bio15_16,15.867067739321165,0.5039655566215515
bio15_16,15.94401978460343,0.5039655566215515
bio15_16,16.020971829885696,0.5039655566215515
bio15_16,16.09792387516796,0.5039655566215515
bio15_16,16.174875920450226,0.5039655566215515
bio15_16,16.251827965732492,0.5039655566215515
bio15_16,16.328780011014757,0.5039655566215515
bio15_16,16.405732056297023,0.5039655566215515
bio15_16,16.482684101579288,0.5039655566215515
bio15_16,16.559636146861553,0.5038990378379822
bio15_16,16.63658819214382,0.5036994218826294
bio15_16,16.713540237426084,0.5034998655319214
bio15_16,16.79049228270835,0.5033003091812134
bio15_16,16.867444327990615,0.5031007528305054
bio15_16,16.94439637327288,0.5029011368751526
bio15_16,17.021348418555146,0.5027015805244446
bio15_16,17.09830046383741,0.5025020241737366
bio15_16,17.175252509119677,0.5023024082183838
bio15_16,17.252204554401942,0.5021028518676758
bio15_16,17.329156599684207,0.5019032955169678
bio15_16,17.406108644966473,0.501703679561615
bio15_16,17.483060690248738,0.501504123210907
bio15_16,17.560012735531004,0.501304566860199
bio15_16,17.63696478081327,0.5011049509048462
bio15_16,17.713916826095534,0.5009053945541382
bio15_16,17.7908688713778,0.5007057785987854
bio15_16,17.867820916660065,0.5005062222480774
bio15_16,17.94477296194233,0.5003066658973694
bio15_16,18.021725007224596,0.5001070499420166
bio15_16,18.09867705250686,0.4999074935913086
bio15_16,18.175629097789127,0.4997079074382782
bio15_16,18.252581143071392,0.4995083212852478
bio15_16,18.329533188353658,0.4993087351322174
bio15_16,18.406485233635923,0.4991091787815094
bio15_16,18.48343727891819,0.498909592628479
bio15_16,18.560389324200454,0.4987100064754486
bio15_16,18.63734136948272,0.4985104203224182
bio15_16,18.71429341476498,0.4983108639717102
bio15_16,18.79124546004725,0.4981112778186798
bio15_16,18.868197505329512,0.4979116916656494
bio15_16,18.94514955061178,0.497712105512619
bio15_16,19.022101595894043,0.497512549161911
bio15_16,19.09905364117631,0.4973129630088806
bio15_16,19.176005686458577,0.4971134066581726
bio15_16,19.252957731740842,0.4969138205051422
bio15_16,19.329909777023108,0.4967142641544342
bio15_16,19.406861822305373,0.4965146780014038
bio15_16,19.483813867587635,0.4963151216506958
bio15_16,19.560765912869904,0.4961155354976654
